filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_4033.jpg,3.5834125628677,0.0,0,0,3.9137229379325613,10.434017424366912,0,5.83218604817787,1
clean_p_4034.jpg,7.2600868351204,2.4844734658718792,0,0,3.181980515339464,9.529121032518978,0,5.649892979682185,1
clean_p_4035.jpg,4.9470828184384,2.5192406661880455,0,0,0.625,8.695187075293157,7.0710678118654755,5.819083464874663,1
clean_p_4036.jpg,13.090607624503562,1.293681224688336,0,0,4.746859356681014,7.096752414129371,11.562473223192221,5.303745590555165,1
clean_p_4037.jpg,3.0914999125833154,0,0,0,0.0,0,7.514150023387847,4.984384642552711,1
clean_p_4038.jpg,6.258685077621145,0,0,0,1.748066759020074,10.104024994978113,0,6.251543103180359,1
clean_p_4039.jpg,11.21138770866492,0,0,0,1.4891573458352465,6.5456402752319764,2.8284271247461903,5.818299226826984,1
clean_p_4040.jpg,0.6300819424128505,0,0,0,0.0,7.633448460601091,0,5.668281847957731,1
clean_p_4041.jpg,3.536611665263058,1.9427693892669282,0,0,0,9.848405481728548,0,6.750507896443127,1
clean_p_4042.jpg,12.60325958616472,1.944295933909171,0,0,0,5.647240341690792,0,5.73750612979236,1
clean_p_4043.jpg,4.4312930292620205,2.446869391641843,0,0,0,7.416972289218534,0,5.874488196158097,1
clean_p_4044.jpg,0.6628818044196276,1.6442942874387516,0,0,0,9.077709444993197,0,6.945329500482504,1
clean_p_4045.jpg,0.6281792876126496,1.862979582092692,0,0,0,4.459726222689104,0,4.7700959058742765,1
clean_p_4046.jpg,0.6585175357635346,0,0,0,0,8.088191240703425,0,6.337375164008245,1
clean_p_4047.jpg,6.604448000417558,1.3441436761828052,0,0,0,9.151257339186913,0,5.171629822122229,1
clean_p_4048.jpg,0.6151370718333571,2.6981169167309584,0,0,0,5.066876075442831,0,5.010789981072016,1
clean_p_4049.jpg,1.7165701883672317,1.700592752850112,0,0,0,10.694935327267556,0,6.613834531107833,1
clean_p_4050.jpg,0.6307723490736844,0,0,0,0,0,0,4.719738869994329,1
clean_p_4051.jpg,9.071556664037784,2.5563134632439057,0,0,2.4507441916317676,8.200946833488858,0,4.500535695605931,1
clean_p_4052.jpg,0.6916944778662145,0,0,0,0,5.033888280610417,0,4.161575537958529,1
clean_p_4053.jpg,3.8576594779886357,0.7071067811865476,0,0,0,11.337281534411273,0,7.483688330856323,1
clean_p_4054.jpg,0.8275988291846431,0,0,0,0,6.6133489348200145,0,4.511233391711053,1
clean_p_4055.jpg,0.6762942702431953,0,0,0,0,2.4823622187079915,0,4.425085146571432,1
clean_p_4056.jpg,0.6970148924166852,0,0,0,0,8.128775683508012,0,6.64984683796652,1
clean_p_4057.jpg,0.6114610988582444,1.529931964071878,0,0,0,7.49440452764455,0,5.113457305842298,1
clean_p_4058.jpg,0.6809736396426751,0,0,0,0,0,0,4.8364485397467805,1
clean_p_4059.jpg,8.112550108827888,2.2682021998874258,0,0,0,6.6937812516035,0,4.660162535144369,1
clean_p_4060.jpg,4.184083599698408,0,0,0,4.470793038971992,10.206295870671687,0,6.996453139976714,1
clean_p_4061.jpg,0.6039017576407067,0,0,0,0,4.375212940076193,0,5.057411433180814,1
clean_p_4062.jpg,0.5807709685871459,0,0,0,0,7.079368518710191,0,6.1631169949654465,1
clean_p_4063.jpg,0.6493822245556914,0,0,0,0,4.996154304137389,0,6.467289910502625,1
clean_p_4064.jpg,0.6278667702275483,1.3469358229370492,0,0,1.4142135623730951,8.097664649034577,0,5.346126932950178,1
clean_p_4065.jpg,0.5918002693742221,0,0,0,0,5.365714650776749,0,7.935595232319926,1
clean_p_4066.jpg,0.6271256557939769,0,0,0,0,7.2238994437822885,0,5.298143719547041,1
clean_p_4067.jpg,0.7039339404684096,0,0,0,0,6.631151749529721,0,7.911595218083938,1
clean_p_4068.jpg,0.7537240341299295,0,0,0,0,4.085602912857106,0.0,5.757982191492766,1
clean_p_4069.jpg,0.6757681891240052,0,0,0,0,5.32073520589149,0,5.25825373550271,1
clean_p_4070.jpg,0.5965697912492314,0,0,0,0,5.120806012713115,0,5.655883816981137,1
clean_p_4071.jpg,0.7629970736855717,0,0,0,0.0,6.504560279597145,0,5.464246470839468,1
clean_p_4072.jpg,3.3464405138477273,0,0,0,3.2754064676400896,10.0076069071164,0,5.448815102691623,1
clean_p_4073.jpg,6.12812523557515,1.4904125409541986,0,0,2.001388406970408,11.98723016269213,0,6.911075529573292,1
clean_p_4074.jpg,7.857696366565357,0.36284435873610177,0,0,0.0,10.950710905542019,0,6.51615996844535,1
clean_p_4075.jpg,4.045654438680044,0.6454972243679028,0,0,0,10.38127242644475,0,4.356729811779536,1
clean_p_4076.jpg,0.7725550845673788,0.0,0,0,1.4074180397269134,7.165024715678035,0,4.053581476743238,1
clean_p_4077.jpg,0.585130173516788,0,0,0,0,5.000713099440892,0,4.7740331612055025,1
clean_p_4078.jpg,0.5870654101425906,0,0,0,0,9.22780082909075,0,4.74873556697567,1
clean_p_4079.jpg,0.5993716575721408,0.7071067811865476,0,0,0,8.869073808459513,0,3.8735426225370206,1
clean_p_4080.jpg,4.951933760985908,1.534876475483767,0,0,0,8.633209418522458,0,6.916337604129144,1
clean_p_4081.jpg,0.6077217480477773,0,0,0,0,5.4071029710728995,0,5.735156917410567,1
clean_p_4082.jpg,0.6582086393522208,0,0,0,0,10.718452823217897,0,7.453097836309038,1
clean_p_4083.jpg,0.700013508311811,0,0,0,0,3.496548507526881,0,6.5360210753261425,1
clean_p_4084.jpg,1.635497927727621,1.8210039965786868,0,0,0,8.9241159249367,0,5.712714352604313,1
clean_p_4085.jpg,1.44605430974377,0,0,0,0.0,7.2801605846768025,0,5.62584320795861,1
clean_p_4086.jpg,0.6268430454354753,0,0,0,0,8.550528844496052,0,9.281750206302942,1
clean_p_4087.jpg,5.186164435257987,1.2357334004699554,0,0,0,10.69459315693932,0,7.119768918187785,1
clean_p_4088.jpg,0.6702521552077544,0,0,0,0,8.987382160206222,0,5.838302690248816,1
clean_p_4089.jpg,0.6581236708984872,0,0,0,0,0.8948781728508621,0,5.1613565656292755,1
clean_p_4090.jpg,0.5799497750574659,3.3682274506086007,0,0,0,9.91147940995469,0,8.341046068172934,1
clean_p_4091.jpg,0.6348896782815945,0,0,0,0,0,0,5.206001382627238,1
clean_p_4092.jpg,0.6718196600304001,0,0,0,0,6.779394130482571,0,7.22386592059508,1
clean_p_4093.jpg,0.6095198074652599,2.5442659417607634,0,0,0,6.200548200629924,0,6.118716569947833,1
clean_p_4094.jpg,9.284074518121285,4.928745221852366,0,0,0,3.2876521406449393,0,4.757340957639916,1
clean_p_4095.jpg,0.6459857381644125,0,0,0,0,1.9574794449901627,0,5.937345003891101,1
clean_p_4096.jpg,0.6777809963265546,0,0,0,0,2.2977251565445997,0,4.0432037096528655,1
clean_p_4097.jpg,0.6374220747851708,0,0,0,0,0,0,4.049894852061716,1
clean_p_4098.jpg,0.6114301849283763,0,0,0,0,0,0,5.231507937303317,1
clean_p_4099.jpg,0.6404995668779361,0,0,0,0,1.6355443762135349,0,5.284899234857194,1
clean_p_4100.jpg,4.589611213477044,0.38490017945975324,0,0,0,8.049979355876026,0,5.742816677823936,1
clean_p_4101.jpg,0.6177302442201104,0,0,0,0,3.946573358009252,0,3.8237891409374583,1
clean_p_4102.jpg,0.6305865066419273,0,0,0,0,3.4792807367282115,0,4.879737720384141,1
clean_p_4103.jpg,0.5939537272835969,0,0,0,0,2.7565123484452343,0,4.962722715867955,1
clean_p_4104.jpg,0.5906251001426797,3.129970100174813,0,0,0,5.542624620302085,0,5.533080509997451,1
clean_p_4105.jpg,0.5766959004932676,0,0,0,0,4.17842712558807,0,4.611250103912684,1
clean_p_4106.jpg,0.6447324331560553,0,0,0,0.8804639741498402,5.9877438694086855,0,5.95273772487268,1
clean_p_4107.jpg,1.9387531007979815,0,0,0,2.3982777385263603,2.4305548914803095,6.863294749230487,7.386478944255137,1
clean_p_4108.jpg,9.14931703322442,2.5182346540303593,0,0,0,1.6520147176078706,0,5.487160114849199,1
clean_p_4109.jpg,0.6206628702026348,0,0,0,0,2.2389384655245017,0,5.9278726737359175,1
clean_p_4110.jpg,0.6534212415830364,0,0,0,0,6.453904786664999,0,5.84149253432154,1
clean_p_4111.jpg,0.5884621448038878,0,0,0,0,0,0,5.767703873857078,1
clean_p_4112.jpg,0.5475618079267418,0,0,0,0,7.135549711273229,0,6.285612069663584,1
clean_p_4113.jpg,0.5608698816040749,0,0,0,0,0,0,5.505545163954833,1
clean_p_4114.jpg,6.400016736233633,2.060810375893859,0,0,0.6090064768858301,7.299598445159918,0,6.406902031684132,1
clean_p_4115.jpg,3.1638483246137317,0,0,0,3.1095395336144405,9.66002569748069,0,5.398398054841271,1
clean_p_4116.jpg,1.4046898566400408,2.0592012776167543,0,0,0,2.4232238734924016,0,6.659846355766667,1
clean_p_4117.jpg,0.6581774606123485,0.6938886664887125,0,0,5.051078848044334,7.419153341696512,0,6.365788540120175,1
clean_p_4118.jpg,0.6615454401147939,0,0,0,0,3.175057814797547,0,6.726365799891585,1
clean_p_4119.jpg,0.6143794839318651,1.2562344526401112,0,0,0,8.111995091951417,0,6.6373265471844025,1
clean_p_4120.jpg,9.123454206115865,0.0,0,0,0.3535533905932738,7.273148616821018,0,6.2095337234840455,1
clean_p_4121.jpg,0.57037481724078,2.101586702153082,0,0,1.4142135623730951,9.393818524618908,0,6.108575068872988,1
clean_p_4122.jpg,3.9081050771559305,1.6453075211319084,0,0,0,7.694449805577267,0,6.387043784467468,1
clean_p_4123.jpg,10.664892172989084,3.1500843780908077,0,0,1.1389769613642398,6.568645484798082,0,5.350519979335072,1
clean_p_4124.jpg,0.6726953663725094,0,0,0,0,0,0,5.597685786681434,1
clean_p_4125.jpg,8.708231252995658,0.0,0,0,0.4166666666666686,7.481845110630775,0,6.482754066902613,1
clean_p_4126.jpg,1.741050744365717,0,0,0,8.539670505790854,8.499391469237297,0,6.476875531818916,1
clean_p_4127.jpg,0.6550534957376226,0,0,0,0,9.230123628522865,0,6.0549709101388105,1
clean_p_4128.jpg,8.86762120545706,1.0408329997330663,0,0,3.499241700399413,8.204392947684356,0,7.318046452339226,1
clean_p_4129.jpg,6.163789210590026,0,0,0,5.255342376352702,6.685067903261272,0,7.758832958497063,1
clean_p_4130.jpg,10.206324466526503,0,0,0,3.0858258573512503,7.0660389807535795,0,6.662670274613075,1
clean_p_4131.jpg,0.663014141887218,0.0,0,0,0,5.780830901603246,0,8.131192008714937,1
clean_p_4132.jpg,3.8500252805123596,0,0,0,4.6153529252125765,10.665829101673163,0,7.211644384121611,1
clean_p_4133.jpg,0.5749700159755857,0,0,0,0.0,10.755606257372662,0,7.017278079395496,1
clean_p_4134.jpg,14.565025879984923,2.323965229449436,0,0,1.7229239046679035,6.903672836656372,0,7.547175991664589,1
clean_p_4135.jpg,11.14869653292543,2.581988897471611,0,0,0.7080881928749343,6.749888759067436,0,6.482104895929114,1
clean_p_4136.jpg,0.7535324651164924,0,0,0,0,0,0,8.205575674030571,1
clean_p_4137.jpg,0.5876850242424806,2.7694170363288,0,0,0,8.234722691974378,0,7.331098810920614,1
