filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_4910.jpg,0.6686729721983377,0,0,0,0,0,0,184.31164651648257,0
clean_np_4911.jpg,0.6390270867882808,0,0,0,0,0,0,178.1913639122518,0
clean_np_4912.jpg,0.5512984248616433,0,0,0,0,0,0,181.57990346643265,0
clean_np_4913.jpg,0.9532348804500703,0,0,0,0,0,0,173.40562693841383,0
clean_np_4914.jpg,0.8456591639871383,0,0,0,0,0,0,179.63597944031983,0
clean_np_4915.jpg,0.7573604060913706,0,0,0,0,0,0,180.30241243565155,0
clean_np_4916.jpg,0.60453216374269,0,0,0,0,0,0,181.28161555485298,0
clean_np_4917.jpg,1.218939393939394,0,0,0,0,0,0,170.4550616090843,0
clean_np_4918.jpg,1.0427163198247535,0,0,0,0,0,0,177.3868412715176,0
clean_np_4919.jpg,0.6020007145409074,0,0,0,0,0,0,181.9877988294812,0
clean_np_4920.jpg,0.8180196253345228,0,0,0,0,0,0,178.88712036479393,0
clean_np_4921.jpg,0.9675126903553299,0,0,0,0,0,0,170.08710315152925,0
clean_np_4922.jpg,0.9358422939068101,0,0,0,0,0,0,170.43453536754507,0
clean_np_4923.jpg,0.8804316127150773,0,0,0,0,0,0,170.63527669029733,0
clean_np_4924.jpg,0.644262791401756,0,0,0,0,0,0,173.96347521184376,0
clean_np_4925.jpg,1.0194931773879143,0,0,0,0,0,0,175.17125425652668,0
clean_np_4926.jpg,1.0349270939301458,0,0,0,0,0,0,173.7166448494613,0
clean_np_4927.jpg,0.7814702920443102,0,0,0,0,0,0,174.8959614111416,0
clean_np_4928.jpg,0.83348895113601,0,0,0,0,0,0,170.62708182476467,0
clean_np_4929.jpg,0.6292493725758613,0,0,0,0,0,0,174.72832270298224,0
clean_np_4930.jpg,0.6653083401249661,0,0,0,0,0,0,175.4382880178403,0
clean_np_4931.jpg,0.9667422524565382,0,0,0,0,0,0,173.24237096571645,0
clean_np_4932.jpg,0.8718603661132397,0,0,0,0,0,0,174.8632279145758,0
clean_np_4933.jpg,0.5085470085470085,0,0,0,0,0,0,179.17746165461338,0
clean_np_4934.jpg,0.3989941324392288,0,0,0,0,0,0,182.34215832383623,0
clean_np_4935.jpg,0.4191880010343936,0,0,0,0,0,0,180.82176014731834,0
clean_np_4936.jpg,0.4602257087806221,0,0,0,0,0,0,183.94990396927017,0
clean_np_4937.jpg,0.562512305571963,0,0,0,0,0,0,182.50564992345264,0
clean_np_4938.jpg,0.38550534817725385,0,0,0,0,0,0,183.03990523432293,0
clean_np_4939.jpg,0.44074074074074077,0,0,0,0,0,0,181.98488820354666,0
clean_np_4940.jpg,0.49473684210526314,0,0,0,0,0,0,183.9754947368421,0
clean_np_4941.jpg,0.4068241469816273,0,0,0,145.0,150.33333333333334,0,178.22984919396777,0
clean_np_4942.jpg,0.5729461756373938,0,0,0,0,0,0,179.80189664172613,0
clean_np_4943.jpg,0.43737730663525715,0,0,0,0,0,0,180.3946018134533,0
clean_np_4944.jpg,0.9687564234326824,0,0,0,133.0,138.1875,0,178.72075751949498,0
clean_np_4945.jpg,0.46993229788928714,0,0,0,0,0,0,181.33640155328635,0
clean_np_4946.jpg,0.2725310307609282,0,0,0,0,0,0,177.11464061590218,0
clean_np_4947.jpg,0.7806163828061639,0,0,0,0,0,0,169.62908187411264,0
clean_np_4948.jpg,0.48528405201916497,0,0,0,0,0,0,179.01346276482676,0
clean_np_4949.jpg,0.3692870201096892,0,0,0,0,0,0,176.98370655080214,0
clean_np_4950.jpg,0.7047335319430652,0,0,0,0,0,0,176.1298506217141,0
clean_np_4951.jpg,0.39730447987851175,0,0,0,0,0,0,180.59230486909715,0
clean_np_4952.jpg,0.49743892828999214,0,0,0,0,0,0,176.00245834471457,0
clean_np_4953.jpg,0.3624356391314081,0,0,0,0,0,0,178.00782909510227,0
clean_np_4954.jpg,0.5391941391941392,0,0,0,0,0,0,175.15756951596293,0
clean_np_4955.jpg,0.46823588964819035,0,0,0,0,0,0,176.77027223758918,0
clean_np_4956.jpg,0.5897920604914934,0,0,0,0,0,0,174.4423286180631,0
clean_np_4957.jpg,0.3087606837606838,0,0,0,0,0,0,178.90138036809816,0
clean_np_4958.jpg,0.4713375796178344,0,0,0,0,0,0,175.64433200032644,0
clean_np_4959.jpg,0.6099290780141844,0,0,0,0,0,0,177.5053013940703,0
clean_np_4960.jpg,0.31423928498882797,0,0,0,0,0,0,179.18515318146112,0
clean_np_4961.jpg,0.5750286368843069,0,0,0,0,0,0,174.5730700179533,0
clean_np_4962.jpg,0.5538971807628524,0,0,0,0,0,0,171.98480300187617,0
clean_np_4963.jpg,0.6735894773277951,0,0,0,122.5,0,127.33333333333333,175.97192154309434,0
clean_np_4964.jpg,0.3490389123300516,0,0,0,0,0,0,176.45294430413398,0
clean_np_4965.jpg,0.5468470768445238,131.0,0,0,0,139.0,0,173.96737588652482,0
clean_np_4966.jpg,0.5191335740072203,0,0,0,0,0,0,175.62008473946332,0
clean_np_4967.jpg,0.6365348399246704,0,0,0,0,0,0,173.69761449588563,0
clean_np_4968.jpg,0.3125810635538262,0,0,0,0,0,0,175.70542052054205,0
clean_np_4969.jpg,0.2966527644102235,0,0,0,0,0,0,176.37698182775875,0
clean_np_4970.jpg,0.5126984126984127,0,0,0,0,0,0,180.58805970149254,0
clean_np_4971.jpg,0.4499654934437543,0,0,0,0,0,0,177.4211299585949,0
clean_np_4972.jpg,0.44517664287021785,0,0,0,0,0,0,175.0477130411108,0
clean_np_4973.jpg,0.6073141486810552,0,0,0,0,0,0,179.39752724224644,0
clean_np_4974.jpg,0.6090534979423868,0,0,0,0,0,0,176.87805076472503,0
clean_np_4975.jpg,0.35432098765432096,0,0,0,0,0,0,178.03566932438102,0
clean_np_4976.jpg,0.6756272401433692,0,0,0,0,0,0,172.27007383479466,0
clean_np_4977.jpg,0.5214269168403984,0,0,0,0,0,0,175.20624746450304,0
clean_np_4978.jpg,0.28160248930377285,0,0,0,0,0,0,182.32680822826808,0
clean_np_4979.jpg,0.42556435063031367,0,0,0,128.26470588235293,169.54185520361992,0,178.8682813653461,0
clean_np_4980.jpg,0.6562795089707271,0,0,0,0,0,0,176.9159106769016,0
clean_np_4981.jpg,0.3111787586673431,0,0,0,0,0,0,178.28870680992503,0
clean_np_4982.jpg,0.5329070077271516,0,0,0,0,0,0,173.34695826568617,0
clean_np_4983.jpg,0.5226165622825331,0,0,0,0,0,0,174.58161395682308,0
clean_np_4984.jpg,0.6156821378340366,0,0,0,0,0,0,174.6390569957547,0
clean_np_4985.jpg,0.5794025157232704,0,0,0,0,0,0,175.5182867360208,0
clean_np_4986.jpg,0.34619686800894856,0,0,0,0,0,0,179.43325836750893,0
clean_np_4987.jpg,0.5543425521591461,0,0,0,0,0,0,173.09731596295714,0
clean_np_4988.jpg,0.7406181015452539,0,0,0,0,0,0,173.45264904586938,0
clean_np_4989.jpg,0.27669693039342846,0,0,0,0,0,0,176.53145563003505,0
clean_np_4990.jpg,0.5958815958815958,0,0,0,0,0,0,175.87379613221358,0
clean_np_4991.jpg,0.45032586234302974,0,0,0,0,0,0,174.0966654966655,0
clean_np_4992.jpg,0.41885734314756395,0,0,0,0,0,0,174.2590339096238,0
clean_np_4993.jpg,0.3140062037699833,0,0,0,0,0,0,173.29995652803942,0
clean_np_4994.jpg,0.41467848216314473,0,0,0,0,0,0,170.46625138663708,0
clean_np_4995.jpg,0.27606461086637296,0,0,0,0,0,0,176.88387772468417,0
clean_np_4996.jpg,0.41873638344226577,0,0,0,0,0,0,174.17335841033608,0
clean_np_4997.jpg,0.5343790849673202,0,0,0,0,0,0,173.3777200148533,0
clean_np_4998.jpg,0.4857439087610161,0,0,0,0,0,0,178.14251110213968,0
clean_np_4999.jpg,0.5918443696221474,0,0,0,0,0,0,184.61120802442215,0
clean_np_5000.jpg,0.5192280403008372,0,0,0,0,129.55555555555554,0,172.8594751751901,0
clean_np_5001.jpg,0.8992925509779442,0,0,0,0,0,0,175.65637110980623,0
clean_np_5002.jpg,0.6633221850613155,0,0,0,0,0,0,176.4288836104513,0
clean_np_5003.jpg,0.8817492190986167,0,0,0,0,0,0,178.8990481297761,0
clean_np_5004.jpg,0.6862483311081442,0,0,0,0,0,0,169.78341013824885,0
clean_np_5005.jpg,0.7767128150514732,0,0,0,0,0,0,178.07762751570652,0
clean_np_5006.jpg,0.7561996779388084,0,0,0,0,0,0,179.2606622030634,0
clean_np_5007.jpg,0.6403823178016727,0,0,0,0,0,0,175.44279360272546,0
clean_np_5008.jpg,0.7949609035621199,0,0,0,0,0,0,175.16771577936626,0
clean_np_5009.jpg,0.6178521617852162,0,0,0,0,0,0,171.91954210956663,0
clean_np_5010.jpg,0.29770003239390996,0,0,0,0,0,0,181.08900651465797,0
clean_np_5011.jpg,0.3406207827260459,0,0,0,0,0,0,182.7479413379343,0
clean_np_5012.jpg,0.39251857545477836,0,0,0,0,0,0,182.25988515176374,0
clean_np_5013.jpg,0.32227784730913644,0,0,0,0,0,0,178.41264547260857,0
clean_np_5014.jpg,0.36968123467474395,0,0,0,0,146.6904761904762,0,180.96278590865631,0
clean_np_5015.jpg,0.36005873715124814,0,0,0,0,0,0,185.9697062190004,0
clean_np_5016.jpg,0.6328784925276153,0,0,0,0,0,0,177.06326499388004,0
clean_np_5017.jpg,0.31548074470798265,0,0,0,0,0,0,179.5502698535081,0
clean_np_5018.jpg,1.014297385620915,0,0,0,0,0,0,174.17644378630823,0
clean_np_5019.jpg,0.774578177727784,0,0,0,0,137.0,0,179.5791788856305,0
clean_np_5020.jpg,0.4965095986038394,0,0,0,0,0,0,180.52060055865923,0
clean_np_5021.jpg,0.4235897435897436,0,0,0,0,139.5,0,182.3286795172041,0
clean_np_5022.jpg,0.520978120978121,0,0,0,0,0,0,174.44474416252214,0
clean_np_5023.jpg,0.47073096754625415,0,0,0,0,0,0,181.37281511236566,0
clean_np_5024.jpg,0.3137254901960784,0,0,0,0,0,0,180.2888526559684,0
clean_np_5025.jpg,0.31946339245111416,0,0,0,0,0,0,178.76911618669314,0
clean_np_5026.jpg,0.6972563859981078,0,0,0,0,0,0,177.03841796271502,0
clean_np_5027.jpg,0.3289534347625634,0,0,0,0,0,0,187.72986509950582,0
clean_np_5028.jpg,0.3286135693215339,0,0,0,0,0,0,181.95414731254147,0
clean_np_5029.jpg,0.3266199649737303,0,0,0,0,0,0,177.99196652719667,0
clean_np_5030.jpg,0.37395986294664707,0,0,0,0,0,0,179.03340045830151,0
clean_np_5031.jpg,0.36147052782912303,0,0,0,0,0,0,179.73856624896635,0
clean_np_5032.jpg,0.39721059972106,0,0,0,0,0,0,179.14735721887195,0
clean_np_5033.jpg,0.44920127795527154,0,0,0,0,0,0,180.66303885724002,0
clean_np_5034.jpg,0.35179786200194363,0,0,0,0,0,0,186.09412644346597,0
clean_np_5035.jpg,0.6844937773292971,0,0,0,0,0,0,181.90600152488835,0
clean_np_5036.jpg,0.4842712842712843,0,0,0,0,0,0,180.28577728776185,0
clean_np_5037.jpg,0.7563240473903298,0,0,0,0,0,0,175.3955895968353,0
clean_np_5038.jpg,0.41559238796807857,0,0,0,0,0,0,183.2746773313943,0
clean_np_5039.jpg,0.3258096172718351,0,0,0,0,0,0,185.44207441178864,0
clean_np_5040.jpg,0.7008456659619451,0,0,0,0,0,0,180.16450518754988,0
clean_np_5041.jpg,0.5938049982400563,0,0,0,0,0,0,185.95644298065048,0
clean_np_5042.jpg,0.47971602434077076,0,0,0,0,0,0,184.19088919510415,0
clean_np_5043.jpg,0.3851851851851852,0,0,0,0,0,0,180.23962912087913,0
clean_np_5044.jpg,0.5911458333333334,0,0,0,0,0,0,174.014557793345,0
clean_np_5045.jpg,0.48841646225129465,0,0,0,0,0,0,176.4856362281646,0
clean_np_5046.jpg,0.4333624963546223,0,0,0,0,0,0,171.6335192293764,0
clean_np_5047.jpg,0.24851033999298983,0,0,0,0,0,0,177.476812540823,0
clean_np_5048.jpg,0.4398220826792255,0,0,0,0,0,0,180.90876754470295,0
clean_np_5049.jpg,0.3889811738648948,0,0,0,0,0,0,175.6565086873465,0
clean_np_5050.jpg,0.3214907697666318,0,0,0,0,0,0,181.4981151924257,0
clean_np_5051.jpg,0.3563357546408394,0,0,0,0,0,0,179.03041673319495,0
clean_np_5052.jpg,0.35923197142219243,0,0,0,0,0,0,174.54325562592643,0
clean_np_5053.jpg,0.6908023483365949,0,0,0,0,0,0,176.0422131147541,0
clean_np_5054.jpg,0.3951005025125628,0,0,0,0,0,0,176.69599839400428,0
clean_np_5055.jpg,0.5330695308083663,0,0,0,0,0,0,172.85719609450697,0
clean_np_5056.jpg,0.4964058328198809,0,0,0,0,0,0,171.28098960570398,0
clean_np_5057.jpg,0.48065268065268063,0,0,0,0,0,0,169.78508812401955,0
clean_np_5058.jpg,0.5685139233526331,0,0,0,0,0,0,178.09213692462936,0
clean_np_5059.jpg,0.6814924635532493,0,0,0,0,0,0,173.11106017191977,0
clean_np_5060.jpg,0.715219421101774,0,0,0,0,0,0,175.6427971244515,0
clean_np_5061.jpg,0.656964656964657,0,0,0,0,0,0,175.0934520025429,0
clean_np_5062.jpg,0.8555188852218555,0,0,0,0,0,0,171.0712818405916,0
clean_np_5063.jpg,0.6122448979591837,0,0,0,0,0,0,179.5851310063883,0
clean_np_5064.jpg,0.6839959225280327,0,0,0,0,0,0,171.25385348800253,0
clean_np_5065.jpg,0.589937106918239,0,0,0,0,0,0,175.8995360742281,0
clean_np_5066.jpg,0.7381302006852668,0,0,0,0,0,0,171.89804325437694,0
clean_np_5067.jpg,0.7078573901003807,0,0,0,0,0,0,176.52343681294522,0
clean_np_5068.jpg,0.7680555555555556,0,0,0,0,0,0,171.81634837010208,0
clean_np_5069.jpg,0.16138572032108153,0,0,0,0,0,0,188.90421938512623,0
clean_np_5070.jpg,0.3234453966161283,0,0,0,0,0,0,190.5673551300276,0
clean_np_5071.jpg,0.3300653594771242,0,0,0,0,0,0,189.51023069207622,0
clean_np_5072.jpg,0.15712708924629454,0,0,0,0,0,0,189.25067483388705,0
clean_np_5073.jpg,0.27214912280701753,0,0,0,0,0,0,186.78762975778545,0
clean_np_5074.jpg,0.2592911465059549,0,0,0,0,0,0,188.68182117244555,0
clean_np_5075.jpg,0.2783068783068783,0,0,0,0,0,0,188.52721305497312,0
clean_np_5076.jpg,0.23986419013381266,0,0,0,0,0,0,186.78573582629673,0
clean_np_5077.jpg,0.41528625399593144,0,0,0,0,0,0,187.1239226479322,0
clean_np_5078.jpg,0.24027777777777778,0,0,0,0,0,0,185.73907578558226,0
clean_np_5079.jpg,0.3632286995515695,0,0,0,0,0,0,186.26124485270827,0
clean_np_5080.jpg,0.5106534090909091,0,0,0,0,0,0,184.81656038262255,0
clean_np_5081.jpg,0.3641218975808985,0,0,0,0,0,0,184.85228745141035,0
clean_np_5082.jpg,0.38755749213265556,0,0,0,0,0,0,182.71443024004415,0
clean_np_5083.jpg,0.3313915857605178,0,0,0,0,0,0,178.94312989556136,0
clean_np_5084.jpg,0.20167434072833823,0,0,0,0,133.73170731707316,0,175.87034424379232,0
clean_np_5085.jpg,0.21174710063598953,0,0,0,0,0,0,183.4372778436019,0
clean_np_5086.jpg,0.3608660785886127,0,0,0,0,0,0,175.80299878040032,0
clean_np_5087.jpg,0.23850398528510117,0,0,0,0,0,0,177.94578273711846,0
clean_np_5088.jpg,0.23129770992366414,0,0,0,0,0,0,181.878612716763,0
clean_np_5089.jpg,0.18258200032315397,0,0,0,0,0,0,177.54164574216227,0
clean_np_5090.jpg,0.3291758376131083,0,0,0,0,0,0,182.92255675414586,0
clean_np_5091.jpg,0.18594599844599843,0,0,0,0,0,0,176.10983346550356,0
clean_np_5092.jpg,0.24027777777777778,0,0,0,0,0,0,178.67061550347668,0
clean_np_5093.jpg,0.27974722564734894,0,0,0,0,0,0,184.38886573881157,0
clean_np_5094.jpg,0.31716008771929827,0,0,0,0,0,0,180.72661806543385,0
clean_np_5095.jpg,0.23496068751142804,0,0,0,0,0,0,184.05116002379535,0
clean_np_5096.jpg,0.5750332005312085,0,0,0,0,0,0,174.53453307392996,0
clean_np_5097.jpg,0.2794169301018616,0,0,0,0,0,0,186.8971940718177,0
clean_np_5098.jpg,0.6574193548387097,0,0,0,139.0,143.9,0,187.40840608823302,0
clean_np_5099.jpg,0.245127688172043,0,0,0,0,0,0,184.67954626019142,0
clean_np_5100.jpg,0.303407519175154,0,0,0,0,0,0,183.45789700186486,0
clean_np_5101.jpg,0.3230769230769231,0,0,0,0,0,0,184.05624586913416,0
clean_np_5102.jpg,0.24232719508940487,0,0,0,0,0,0,183.9301031810185,0
clean_np_5103.jpg,0.24800750117205814,0,0,0,0,0,0,186.82628013693642,0
clean_np_5104.jpg,0.3617715617715618,0,0,0,0,0,0,190.48998230088495,0
clean_np_5105.jpg,0.6202712348322627,0,0,0,0,0,0,184.12984661269707,0
clean_np_5106.jpg,0.18198405838855278,0,0,0,0,0,0,185.94635645832076,0
clean_np_5107.jpg,0.3002415458937198,0,0,0,0,0,0,183.5499655410062,0
clean_np_5108.jpg,0.25487646293888166,0,0,0,0,0,0,187.51739961759083,0
clean_np_5109.jpg,0.34316939890710385,0,0,0,0,0,0,183.1050899116123,0
clean_np_5110.jpg,0.2609434208807004,0,0,0,0,0,0,180.90604251520392,0
clean_np_5111.jpg,0.4293968941856266,0,0,0,0,0,0,186.47941267070541,0
clean_np_5112.jpg,0.3230895308338455,0,0,0,0,0,0,187.52625827211463,0
clean_np_5113.jpg,0.2858192505510654,0,0,0,0,0,0,183.18535696538015,0
clean_np_5114.jpg,0.20757243730216704,0,0,0,0,0,0,185.51282228043567,0
clean_np_5115.jpg,0.3154501975462674,0,0,0,0,0,0,186.070671826429,0
clean_np_5116.jpg,0.2992976769313884,0,0,0,0,0,0,182.67208448805334,0
clean_np_5117.jpg,0.26825127334465193,0,0,0,0,0,0,183.42775402035775,0
clean_np_5118.jpg,0.3650900900900901,0,0,0,0,0,0,183.3253055355859,0
clean_np_5119.jpg,0.2501942501942502,0,0,0,0,0,0,181.93929204621875,0
clean_np_5120.jpg,0.40720424209179007,0,0,0,0,0,0,182.22893066840638,0
clean_np_5121.jpg,0.28775869660942316,0,0,0,0,0,0,184.32551294260236,0
clean_np_5122.jpg,0.2849349559378934,0,0,0,0,0,0,180.13600903305277,0
clean_np_5123.jpg,0.21514468245020668,0,0,0,0,0,0,180.29058365758755,0
clean_np_5124.jpg,0.287109375,0,0,0,0,0,0,182.46120391420382,0
clean_np_5125.jpg,0.2646847623150941,0,0,0,0,0,0,181.71282547137233,0
clean_np_5126.jpg,0.31524225410688295,0,0,0,0,0,0,180.29700272479565,0
clean_np_5127.jpg,0.3073252207110475,0,0,0,0,0,0,183.90719363963,0
clean_np_5128.jpg,0.3508771929824561,0,0,0,0,0,0,180.8542434037435,0
clean_np_5129.jpg,0.3522897897897898,0,0,0,0,0,0,176.78753937696885,0
clean_np_5130.jpg,0.46109637488947836,0,0,0,0,0,0,177.68687478440842,0
clean_np_5131.jpg,0.266390205371248,0,0,0,0,0,0,180.4035517858326,0
clean_np_5132.jpg,0.2877912068663514,0,0,0,0,0,0,177.57646852328574,0
clean_np_5133.jpg,0.3806921675774135,0,0,0,0,0,0,184.92430146754,0
clean_np_5134.jpg,0.32482482482482483,0,0,0,0,0,0,187.4434811603868,0
clean_np_5135.jpg,0.4718234981392876,0,0,0,0,0,0,180.68328208447969,0
clean_np_5136.jpg,0.8360339506172839,0,0,0,0,0,0,179.11151484776343,0
clean_np_5137.jpg,0.8290378006872853,0,0,0,0,0,0,172.79002983590254,0
clean_np_5138.jpg,0.795146324054247,0,0,0,0,0,0,180.63181395348838,0
clean_np_5139.jpg,1.6291666666666667,0,0,0,0,0,0,173.08827663761596,0
clean_np_5140.jpg,0.8383446492078888,0,0,0,0,0,0,177.22927985774967,0
clean_np_5141.jpg,1.1082862523540489,0,0,0,0,0,0,178.95605187319885,0
clean_np_5142.jpg,0.7166146375303504,0,0,0,0,0,0,178.7409354604786,0
clean_np_5143.jpg,0.6228269085411943,0,0,0,0,0,0,180.21834963493595,0
clean_np_5144.jpg,0.9925665101721439,0,0,0,0,0,0,177.82640009934187,0
clean_np_5145.jpg,0.5446685878962536,0,0,0,0,0,0,179.96685550012683,0
clean_np_5146.jpg,0.7471751412429378,0,0,0,0,0,0,178.71648251509285,0
clean_np_5147.jpg,1.1909682357443552,0,0,0,0,0,0,175.19071159099778,0
clean_np_5148.jpg,0.8945707070707071,0,0,0,0,0,0,172.75628088962108,0
clean_np_5149.jpg,0.8711864406779661,0,0,0,0,0,0,174.49443319838056,0
clean_np_5150.jpg,0.9131054131054132,0,0,0,0,0,0,174.8164923421741,0
clean_np_5151.jpg,0.8203557888597258,0,0,0,0,0,0,173.39898100972673,0
clean_np_5152.jpg,0.8826666666666667,0,0,0,0,0,0,170.0018484288355,0
clean_np_5153.jpg,0.9761345852895149,0,0,0,0,0,0,174.55630422743215,0
clean_np_5154.jpg,1.0453885257806828,0,0,0,0,0,0,171.22477258303363,0
clean_np_5155.jpg,0.9038559107052258,0,0,0,0,0,0,167.71139442231075,0
clean_np_5156.jpg,0.8551236749116607,0,0,0,0,0,0,174.1382947837027,0
clean_np_5157.jpg,1.0941127694859039,0,0,0,0,0,0,165.35794641030887,0
clean_np_5158.jpg,0.5588295477798241,0,0,0,0,0,0,162.0295824035703,0
clean_np_5159.jpg,0.6346960167714885,0,0,0,0,0,0,162.96704487967045,0
clean_np_5160.jpg,0.9055036344755971,0,0,0,0,0,0,166.54666783738696,0
clean_np_5161.jpg,0.5274994433311067,0,0,0,0,0,0,171.5040322580645,0
clean_np_5162.jpg,0.909423347398031,0,0,0,0,0,0,174.76377744466978,0
clean_np_5163.jpg,1.0944625407166124,0,0,0,0,0,0,163.0698088919695,0
clean_np_5164.jpg,1.271986271986272,0,0,0,0,0,0,168.16137001684447,0
clean_np_5165.jpg,1.3149492017416546,0,0,0,0,0,0,171.93829424865714,0
clean_np_5166.jpg,0.6214496705294251,0,0,0,0,0,0,160.28240806474514,0
clean_np_5167.jpg,0.8059107701051436,0,0,0,0,0,0,166.1874500109067,0
clean_np_5168.jpg,0.7291851851851852,0,0,0,0,0,0,168.35406199639777,0
clean_np_5169.jpg,0.6344017094017094,0,0,0,0,0,0,172.2503599424092,0
clean_np_5170.jpg,0.7656810035842294,0,0,0,0,0,0,170.47080578280847,0
clean_np_5171.jpg,0.723997970573313,0,0,0,0,0,0,171.48161998726926,0
clean_np_5172.jpg,0.7162471395881007,0,0,0,0,0,0,159.00500968539177,0
clean_np_5173.jpg,0.7941176470588235,0,0,0,0,0,0,169.85891046571575,0
clean_np_5174.jpg,0.7022512708787219,0,0,0,0,0,0,165.2916820429552,0
clean_np_5175.jpg,1.2619047619047619,0,0,0,0,0,0,164.23134802882578,0
clean_np_5176.jpg,0.8312399355877617,0,0,0,0,0,0,170.7843324368873,0
clean_np_5177.jpg,1.0652498135719612,0,0,0,0,0,0,175.06343852013057,0
clean_np_5178.jpg,0.4667822068168689,0,0,0,0,0,0,179.2326641535899,0
clean_np_5179.jpg,0.6429097605893186,0,0,0,0,0,0,176.94900748841079,0
clean_np_5180.jpg,0.8132045088566827,0,0,0,0,0,0,171.82535864616443,0
clean_np_5181.jpg,1.145016339869281,0,0,0,0,0,0,174.9238380809595,0
clean_np_5182.jpg,0.7749719416386083,0,0,0,0,0,0,178.83709794000723,0
clean_np_5183.jpg,0.7041487839771101,0,0,0,0,0,0,175.98751326205826,0
clean_np_5184.jpg,0.7893455098934551,0,0,0,0,0,0,177.2877531834886,0
clean_np_5185.jpg,0.7123064384678076,0,0,0,0,0,0,174.66467674329988,0
clean_np_5186.jpg,0.8353801169590643,0,0,0,0,0,0,174.854335141775,0
clean_np_5187.jpg,1.0742374127159133,0,0,0,0,0,0,172.7341933654664,0
clean_np_5188.jpg,0.7901891252955082,0,0,0,0,0,0,173.2254695083351,0
clean_np_5189.jpg,0.8584656084656085,0,0,0,0,0,0,176.52559633027522,0
clean_np_5190.jpg,0.738562091503268,0,0,0,0,0,0,182.24335042073702,0
clean_np_5191.jpg,0.7973856209150327,0,0,0,0,0,0,180.59425473004154,0
clean_np_5192.jpg,0.840610578629748,0,0,0,0,0,0,180.47186458989827,0
clean_np_5193.jpg,1.0638206123329021,0,0,0,0,0,0,178.80577750460972,0
clean_np_5194.jpg,0.9495638983693592,0,0,0,0,0,0,179.6590221187427,0
clean_np_5195.jpg,0.7650951199338296,0,0,0,0,0,0,181.18422143034724,0
clean_np_5196.jpg,1.2619047619047619,0,0,0,0,0,0,167.7626476487631,0
clean_np_5197.jpg,0.6687188507768983,0,0,0,0,0,0,183.18570154818838,0
clean_np_5198.jpg,0.7336769759450171,0,0,0,0,0,0,182.90149205839884,0
clean_np_5199.jpg,0.8262305913445656,0,0,0,0,0,0,182.870144876011,0
clean_np_5200.jpg,0.8293504901960784,0,0,0,0,0,0,172.17091509260956,0
clean_np_5201.jpg,0.6430587631511419,0,0,0,0,0,0,182.54975025767067,0
clean_np_5202.jpg,0.6686024003097174,0,0,0,0,0,0,180.4057149467839,0
clean_np_5203.jpg,1.1456892577224527,0,0,0,0,0,0,176.96299371367573,0
clean_np_5204.jpg,0.9561487130600572,0,0,0,0,0,0,183.1876002137894,0
clean_np_5205.jpg,1.0328577604842197,0,0,0,0,0,0,189.60937309799147,0
clean_np_5206.jpg,0.8623188405797102,0,0,0,0,0,0,176.85921997947315,0
clean_np_5207.jpg,0.7277635691957942,0,0,0,0,0,0,174.41662513704773,0
clean_np_5208.jpg,0.8770070648683366,0,0,0,0,0,0,189.18091650007688,0
clean_np_5209.jpg,0.910913872452334,0,0,0,0,0,0,181.18465045592706,0
clean_np_5210.jpg,0.932520325203252,0,0,0,0,0,0,183.7753036437247,0
clean_np_5211.jpg,0.94914317302377,0,0,0,0,0,0,179.03246854124592,0
clean_np_5212.jpg,0.7428432799611839,0,0,0,0,169.33333333333334,0,179.10777626193723,0
clean_np_5213.jpg,0.8284354883851105,0,0,0,0,0,0,178.80511182108626,0
clean_np_5214.jpg,0.7596899224806202,0,0,0,0,0,0,182.32737150020895,0
clean_np_5215.jpg,0.7011747430249633,0,0,0,0,0,0,177.92753512522907,0
clean_np_5216.jpg,0.8852957435046988,0,0,0,0,0,0,182.22154501395212,0
clean_np_5217.jpg,0.8146938775510204,0,0,0,0,0,0,183.4197171024432,0
clean_np_5218.jpg,0.5287304452466908,0,0,0,0,0,0,180.02640433001756,0
clean_np_5219.jpg,1.6463530154720556,0,0,0,141.0,151.54545454545453,0,174.9225085601009,0
clean_np_5220.jpg,0.7911338448422848,0,0,0,0,0,0,179.45853503690182,0
clean_np_5221.jpg,1.0697751322751323,0,0,0,0,0,0,181.05876351764945,0
clean_np_5222.jpg,0.8096040438079192,0,0,0,0,0,0,187.37294980631336,0
clean_np_5223.jpg,0.8594040968342644,0,0,0,0,0,0,183.79916230366493,0
clean_np_5224.jpg,0.8791291291291291,0,0,0,0,0,0,176.77133757961784,0
clean_np_5225.jpg,1.4362535612535612,0,0,0,0,0,0,177.35298042704628,0
clean_np_5226.jpg,0.7186592768540512,0,0,0,0,0,0,178.64365236903427,0
clean_np_5227.jpg,0.719481121148946,0,0,0,0,0,0,177.09522916861937,0
clean_np_5228.jpg,1.363197189284146,0,0,0,0,0,0,167.48646099959586,0
clean_np_5229.jpg,0.9736269711799891,0,0,0,0,0,0,182.62443322782102,0
clean_np_5230.jpg,0.7293447293447294,0,0,0,0,0,0,175.9819617697209,0
clean_np_5231.jpg,0.6902356902356902,0,0,0,0,0,0,177.97501472196518,0
clean_np_5232.jpg,0.9374138406396471,0,0,0,0,0,0,178.88952251255427,0
