filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_5243.jpg,2.2729350068732463,0,0,0,3.8009087305777896,8.16788437022653,0,5.584628461000323,1
clean_p_5244.jpg,1.9786169088081738,0,0,0,0,2.138650093729751,0,7.847552720488792,1
clean_p_5245.jpg,11.71176855858885,0.0,0,0,0.7985439079534925,6.57591595715401,0,6.355922954188928,1
clean_p_5246.jpg,10.769058339474919,0,0,0,2.5044218087855987,3.5206489195832003,0,6.865112289738593,1
clean_p_5247.jpg,6.161580429021264,0,0,0,7.506924717375795,6.879836007536062,0,5.961325895958603,1
clean_p_5248.jpg,2.7008174008318226,0,0,1.0606601717798212,3.7801308031454224,10.168331837858592,0,6.392674522514236,1
clean_p_5249.jpg,1.4591834305201659,0,0,0,5.240631260920908,7.54848180270021,0,5.69714830107922,1
clean_p_5250.jpg,6.8624797671745545,0,0,0,6.105644082057372,8.204113671087656,0,7.103504595726239,1
clean_p_5251.jpg,15.357101230322597,0,0,0,3.506256069678309,6.108335856844974,0,6.778409413604555,1
clean_p_5252.jpg,0.8632536416731709,0,0,0,3.764862275543899,4.426266724790809,0,6.303525983993981,1
clean_p_5253.jpg,6.308909909814611,0,0,0,1.22235453231665,4.654939855791481,0,5.089178535913271,1
clean_p_5254.jpg,7.257806414971159,0,0,0,0.0,4.296333860695577,0,5.274443130013748,1
clean_p_5255.jpg,10.728547891769729,0.0,0,0,0.6782841915041591,5.702976617882265,0,5.121451136002478,1
clean_p_5256.jpg,14.239958894206952,0.75,0,0,1.3877775599163948,7.061023600287021,0,6.578037551255514,1
clean_p_5257.jpg,4.841271756889983,0,0,0,6.582326232007405,7.985382326362325,0,6.132727495954007,1
clean_p_5258.jpg,7.565378427526829,0,0,0,2.1781291152421804,9.198941201248436,0,4.743765850072386,1
clean_p_5259.jpg,9.661920045567628,0,0,0,0.7965775833946257,3.4769502239377066,0,4.853292938767564,1
clean_p_5260.jpg,8.692744414803625,0,0,0,3.6690149224269972,4.7293171914243874,0,4.65500138853041,1
clean_p_5261.jpg,1.1057254790694457,0,0,0,0,0.4063827258620422,0,6.692108171787784,1
clean_p_5262.jpg,1.409585517265785,0,0,0,2.0192247320490413,6.801649409851214,0,5.937451464534018,1
clean_p_5263.jpg,9.24479771348903,0,0,0,4.055352780965448,10.49308771880576,0,5.1320228313315654,1
clean_p_5264.jpg,2.5994652163994934,0,0,0,0.3535533905932738,6.867854367771094,0,5.8863345882951315,1
clean_p_5265.jpg,6.585289647107798,0,0,0,0.39086797998528783,7.1126988592191305,0,5.551180843063262,1
clean_p_5266.jpg,18.174003162211044,0.0,0,0,0.9510089133167595,5.341527926191159,0,4.437091948101848,1
clean_p_5267.jpg,1.2542255558775777,0,0,0,0,6.034498784685608,0,5.237146245266318,1
clean_p_5268.jpg,1.1409471071502846,0,0,0,0,3.8660371888496026,0,5.617363579766459,1
clean_p_5269.jpg,2.018396208984442,0,0,0,2.8016515250292637,9.930255473956842,0,6.292080594440469,1
clean_p_5270.jpg,1.331154954428664,0,0,0,0,4.254669520313647,0,4.940439973730354,1
clean_p_5271.jpg,20.15831903762413,0,0,0,3.5935717373742744,4.098638216373183,0,4.3623718040368,1
clean_p_5272.jpg,1.0480754421592011,0.0,0,0,0,6.697161338348682,0,4.300124605828735,1
clean_p_5273.jpg,11.839749997750879,0,0,0,1.3625521375948917,3.784495815054702,0,4.739336652647591,1
clean_p_5274.jpg,8.787662324714992,0,0,0,5.731151509735127,9.618748288217912,0,6.415046202532671,1
clean_p_5275.jpg,1.0221966294855056,0,0,0,0,3.0752324167598797,0,4.486230757029986,1
clean_p_5276.jpg,6.138965011627885,0,0,0,2.921480633506548,7.015604599291036,0,5.173576050518423,1
clean_p_5277.jpg,0.9611410211324454,0,0,0,0,2.0808434885243314,0,5.891493578719371,1
clean_p_5278.jpg,8.328966257593812,0,0,0,3.779880007153775,5.163148151472016,0,5.92529465022686,1
clean_p_5279.jpg,7.897086716744876,0.0,0,0,1.8253758676335148,9.213865743244252,0,4.90022729567866,1
clean_p_5280.jpg,11.454077827355196,0,0,0,3.0591744833371988,7.165858353626438,0,6.915108462701921,1
clean_p_5281.jpg,10.854623193372667,1.2503891205009618,0,0,0.3535533905932738,7.126567129353798,0,5.477948995988806,1
clean_p_5282.jpg,1.4122520258771558,0,0,0,0,6.934589641998977,0,5.058404279383263,1
clean_p_5283.jpg,11.412266763919316,0.9361690135678882,0,0,0.9251501379656057,7.82564504667529,0,4.600501990310328,1
clean_p_5284.jpg,15.838942828976613,0,0,0,1.022436987164463,3.6186254660918613,0,4.8770186496366605,1
clean_p_5285.jpg,0.9950085313508409,0,0,0,0,2.4695504559823522,0,5.043462449597305,1
clean_p_5286.jpg,0.9720213535050043,0,0,0,0,5.539639212458203,0,5.382384862502898,1
clean_p_5287.jpg,12.353690448456542,0.0,0,0,3.658751359858175,7.076934768795841,0,6.062373116774929,1
clean_p_5288.jpg,16.69334689486345,0,0,0,5.787280971299635,8.33370629429907,0,6.981198359156575,1
clean_p_5289.jpg,7.055647420224586,0,0,0,7.882288743767014,8.703738722401702,0,6.641346807812176,1
clean_p_5290.jpg,17.013401993434798,0,0,0,1.2591391436439123,6.085908996784168,0,6.5644825367474064,1
clean_p_5291.jpg,12.974183206290178,0,0,0,4.5660386273774,8.380438792029146,0,6.621066789415485,1
clean_p_5292.jpg,7.0035551464152555,0.0,0,0,2.251141213482297,8.223809427231801,0,6.242590573943581,1
clean_p_5293.jpg,6.3541466516158245,0,0,0,4.2713377070917575,6.683043595875884,0,5.948767672858995,1
clean_p_5294.jpg,1.2594532241290535,0,0,0,0,8.131112151827491,0,4.292848073969634,1
clean_p_5295.jpg,9.00416292467625,0.0,0,0,0.3535533905932738,4.408362021532886,0,4.507158967317339,1
clean_p_5296.jpg,1.0849004135388365,0,0,0,1.0942691916413958,5.530746558422996,0,4.3942227018999045,1
clean_p_5297.jpg,1.0934125344916052,0,0,0,0,0,0,5.005035259761756,1
clean_p_5298.jpg,2.130843912881442,0,0,0,2.2060877143203954,7.114229871413513,0,5.2049259453669805,1
clean_p_5299.jpg,0.955986192723543,0,0,0,3.367436572201429,10.019198344904893,0,6.246031590252244,1
clean_p_5300.jpg,12.891924355599524,0.6758122684756634,0,0,0.7974391604185596,7.524784548072937,0,3.7922465605588163,1
clean_p_5301.jpg,5.904534946071084,0,0,0,5.82014631423644,6.802006766161403,0,6.117232939210106,1
clean_p_5302.jpg,17.111377290776712,0,0,0,1.8852072780434725,6.855520952340659,0,5.52084999474905,1
clean_p_5303.jpg,7.66829831968928,0,0,0,0.611958360764329,5.595542159570198,0,4.643612995618109,1
clean_p_5304.jpg,7.7886438949320445,0,0,0,3.013223780836644,5.883228853627094,0,4.407190211460347,1
clean_p_5305.jpg,4.0936686205119335,0,0,0,4.493403474019309,9.536151197886811,0,5.912848317785609,1
clean_p_5306.jpg,8.111356207747262,0,0,0,2.7093017682674048,9.49959174754853,0,7.037888584423677,1
clean_p_5307.jpg,15.076320409390426,0,0,0,3.7643645318185444,9.691876586637873,0,6.636511500755848,1
clean_p_5308.jpg,9.632536383967658,0,0,0,6.923880497950149,10.955189864987629,0,6.769088986495574,1
clean_p_5309.jpg,8.93655835173033,0,0,0,4.899159717630124,9.039263514669697,0,6.09685727296717,1
