filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_11232.jpg,4.485276484495917,0,0,0,0,11.4673502056579,0,8.370993943734709,1
clean_p_11233.jpg,4.338774725919832,0,0,0,0,5.47894543390982,0,9.417192935051464,1
clean_p_11234.jpg,4.4365162420866895,0,0,0,0,12.016464577996414,0,8.2039363798292,1
clean_p_11235.jpg,5.144355741527059,0,0,0,0,8.642571744774425,0,8.35884169862633,1
clean_p_11236.jpg,5.4854011623415815,0,0,0,0.6801541125132007,9.121325621138153,0,6.523333986423296,1
clean_p_11237.jpg,14.032222788346283,0,0,0,3.7579548446589914,14.03765359658182,0,9.726161939237004,1
clean_p_11238.jpg,4.0128671879329465,0,0,0,0,1.6945386096996014,0,9.369332910589,1
clean_p_11239.jpg,4.4855557755123465,0,0,0,0,6.972620211171251,0,7.160302282839879,1
clean_p_11240.jpg,4.689523875357748,0,0,0,0,7.653007595183723,0,8.42384751195913,1
clean_p_11241.jpg,18.71670274108901,0,0,0,3.4323194932791043,9.115250471033756,0,7.337045311822372,1
clean_p_11242.jpg,5.2857189286321,0,0,0,0,6.369237967000468,0,6.380411861170133,1
clean_p_11243.jpg,5.274210253015802,0,0,0,1.194044566982804,9.144573496902208,0,6.869500173771336,1
clean_p_11244.jpg,13.097369493126603,0,0,0,0.0,9.02442722108102,0,7.239555583179643,1
clean_p_11245.jpg,5.174707239050339,0,0,0,0,7.9522404204168025,0,11.254454351522764,1
clean_p_11246.jpg,4.634709744872025,0,0,0,0,8.49412574614129,0,6.563613428001859,1
clean_p_11247.jpg,5.052265398472158,0,0,0,1.8579508686732873,9.701773221556603,0,7.562585166212253,1
clean_p_11248.jpg,4.650523604441789,0,0,0,0,14.809933582517685,0,9.995735982100687,1
clean_p_11249.jpg,4.7628036080248,0,0,0,0,6.5468764269694315,0,5.982800738252017,1
clean_p_11250.jpg,5.220327993860765,0,0,0,0,9.31253824579528,0,7.810405352971916,1
clean_p_11251.jpg,6.341855227609851,0,0,0,4.344942793314179,7.021180433952965,2.621502172694424,8.311448784969633,1
clean_p_11252.jpg,39.15219971895875,0,0,0,9.72768715616478,6.711318676554142,0,7.1830333318456026,1
clean_p_11253.jpg,4.246126219373762,0,0,0,0,0,0,6.686499437787306,1
clean_p_11254.jpg,5.507219894437058,0.0,0,0,0.3968502629920499,4.40305813775849,2.8844991406148166,8.251688335399699,1
clean_p_11255.jpg,24.088766692607585,0.0,0,0,0.5834100399451937,10.926412079599942,0,7.5809264907712,1
clean_p_11256.jpg,22.497220723015158,0,0,0,4.643317792528386,12.92803534390264,0,7.680132174305734,1
clean_p_11257.jpg,5.034970363947028,0,0,0,0,10.652616394732958,0,7.229707535332537,1
clean_p_11258.jpg,5.08147348651693,0,0,0,4.239644044685531,8.572398651018407,0,8.069307637756461,1
clean_p_11259.jpg,47.57132116235011,0.3968502629920499,0,0,0.631072235255199,8.877304668589813,0,5.418646868817313,1
clean_p_11260.jpg,11.326631201478666,0,0,0,6.7946529332446275,7.11667989778366,0,8.36929192108958,1
clean_p_11261.jpg,37.289038853582085,0.8676828264987324,0,0,5.106927539274182,8.51091142796528,0,7.117111155055066,1
clean_p_11262.jpg,29.240699373339165,0,0,0,9.910289426486447,6.5469979471048925,0,9.84555378819816,1
clean_p_11263.jpg,17.826366381576566,0,0,0,5.208058447862254,10.009838045053732,0,9.687009043159026,1
clean_p_11264.jpg,22.976687495180567,0.7211247851537042,0,0,6.997130499016204,11.238956033479882,0,9.3226061772892,1
clean_p_11265.jpg,35.12750270050335,0.0,0,0,3.7966770539180237,6.628381768866021,0,10.80183774943372,1
clean_p_11266.jpg,13.305995109938229,0,0,0,4.554116932326231,8.617488785393657,0,8.502576854956589,1
clean_p_11267.jpg,14.505658569248778,0,0,0,3.030620587725712,11.178253104323389,0,7.195349196575848,1
clean_p_11268.jpg,38.002395350960974,1.1134312053153899,0,0,2.9808488231995898,7.056935992397364,0,7.4817824050792305,1
clean_p_11269.jpg,15.505424621707899,0,0,0,5.442877090067342,13.237195694366976,0,7.976865914805223,1
clean_p_11270.jpg,29.212674657601706,0.7560102351059272,0,0,8.14780629157,5.969106921044028,0,11.583695435442985,1
clean_p_11271.jpg,33.51308483375131,0,0,0,5.0709078174456375,6.789596069910243,0,9.376997970761355,1
clean_p_11272.jpg,38.56185652560131,1.7183509048089258,0,0,2.956959547106875,8.51212337223378,0,11.235356951538531,1
clean_p_11273.jpg,29.682338477053616,0,0,0,3.2985282991222302,10.97933130867147,0,10.09290472519338,1
clean_p_11274.jpg,22.048745921545258,0.7937005259840998,0,0,3.1689369507435683,10.866384825802845,0,9.744218383716344,1
clean_p_11275.jpg,4.807819950084393,0,0,0,1.7992197331355009,7.176719256459474,0,9.829327625944597,1
clean_p_11276.jpg,4.8602449811630635,0,0,0,0,9.269270167852488,0,10.551547774585384,1
clean_p_11277.jpg,6.165285673425022,0,0,0,0.41555257935322204,7.258902694381563,0,7.955388190959644,1
clean_p_11278.jpg,9.38978126005193,0,0,0,4.414896555975867,9.773956954127643,0,9.189857454140801,1
clean_p_11279.jpg,18.18343873119191,0.0,0,0,5.528977409774419,12.404681599441343,1.8569740328334,11.161447057484331,1
clean_p_11280.jpg,34.86579795027435,1.9737054710282498,0,0,6.260197385509065,9.028713587203923,0,7.578285709457218,1
clean_p_11281.jpg,6.3002894578865485,0,0,0,1.7849748111488744,8.418996285180231,0,8.41876719477048,1
clean_p_11282.jpg,41.07251148873197,1.1849789201622205,0,0,6.933803897173159,10.104165454162166,0,9.059007084808387,1
clean_p_11283.jpg,30.965948065606305,0,0,0,1.289436866401947,8.355937657179616,0,9.654950460183942,1
clean_p_11284.jpg,20.029480715358947,1.1938592329859787,0,0,1.4803004369398989,9.144696399370101,0,9.750976818102252,1
clean_p_11285.jpg,47.919587653876384,0,0,0,4.119798824041257,5.243013553358019,0,8.184197725366515,1
clean_p_11286.jpg,15.63488657992792,0,0,0,0,10.164688553478777,5.846713898554769,10.941466222765623,1
clean_p_11287.jpg,10.927688136907102,0,0,0,4.953024308590517,11.596290271609746,2.427463035908347,9.54911083044734,1
clean_p_11288.jpg,5.259252506576976,0.9728716348362131,0,0,0,6.201554506155217,0,9.968491406280277,1
clean_p_11289.jpg,19.10221232358173,0.0,0,0,3.0640629461140136,9.509544129373474,0,7.963048943838568,1
clean_p_11290.jpg,32.94548669193002,0.3968502629920499,0,0,4.310242991248974,10.13386943533131,0,9.80067572329187,1
clean_p_11291.jpg,4.745486527982099,0,0,0,0,6.802790546217318,0,7.418313949987336,1
clean_p_11292.jpg,38.556106478046374,0,0,0,2.1642528449458998,8.772570310642157,0.37800511755296734,11.53885217531642,1
clean_p_11293.jpg,19.586685184469378,0,0,0,2.9315320481152543,10.004312024415215,0,8.731810108625302,1
clean_p_11294.jpg,25.815869030107915,2.777951840944349,0,0,5.744174621154883,9.55870461588909,0,10.795493423382407,1
clean_p_11295.jpg,21.395017693539007,1.5120204702118618,0,0,5.563057107616893,9.338691564757486,0,7.6243289309294795,1
clean_p_11296.jpg,25.738853929328634,0,0,0,1.2319725905542376,10.775020594855354,0,8.054038694604957,1
clean_p_11297.jpg,4.923780730215649,0,0,0,0,10.672180285238587,0,7.717330690557109,1
clean_p_11298.jpg,25.64578539328801,2.0044862645878774,0,0,0.7064539181961784,11.45006499526687,0,7.384312276465383,1
clean_p_11299.jpg,18.152067211519704,0,0,0,7.297445945390281,9.641997667729656,0,9.802945009891866,1
clean_p_11300.jpg,12.234372381876828,0,0,0,8.086737655780896,10.467218264771638,1.8489633982683624,10.307368682793747,1
clean_p_11301.jpg,13.641607027481774,0.5126551248424366,0,0,0,6.426510895032302,0,6.350145111323543,1
clean_p_11302.jpg,28.21466565038194,0.0,0,0,1.918839985689103,11.835138755782209,0,7.090608298505225,1
clean_p_11303.jpg,16.871656297443362,0,0,0,8.898194688781073,8.306508794033679,0,8.637591099107043,1
clean_p_11304.jpg,4.012439176367914,0,0,0,0,6.130807240036765,0.0,9.551565491801659,1
clean_p_11305.jpg,10.132010270966106,0,0,0,0.0,11.556784350121095,0,8.256513202901864,1
clean_p_11306.jpg,17.931970729283716,1.800237548937182,0,0,0,6.29189607166655,0,6.8887997560889005,1
clean_p_11307.jpg,23.526614263937788,0,0,0,6.4488265730289465,11.58507576676408,0,7.16370949199146,1
clean_p_11308.jpg,4.483253685933696,0,0,0,0.772790349216838,7.355157280973185,0,8.024216822550798,1
clean_p_11309.jpg,4.489865807295321,0,0,0,0,6.523929549977408,0,7.553232760407306,1
clean_p_11310.jpg,24.53206804547637,0,0,0,5.198416707959883,5.506691723315916,0,5.6129552388713195,1
clean_p_11311.jpg,20.39290646375345,0.0,0,0,2.9041206386179512,11.05059778988503,0,8.379718742757358,1
clean_p_11312.jpg,3.6990362987900176,0,0,0,0,5.9229153492149145,0,11.472884781786698,1
clean_p_11313.jpg,35.74971260055788,2.395471640002884,0,0,2.153360927310054,7.120682053012509,0,8.557763279716951,1
clean_p_11314.jpg,4.676752438982826,0,0,0,0,7.465648642697117,0,7.739684336522991,1
clean_p_11315.jpg,35.032314624853655,0.4622408495670833,0,0,3.6990074975441254,7.5947088551741775,0,8.87965368795463,1
clean_p_11316.jpg,13.84891729509066,0,0,0,8.603479407047237,9.058899915482698,0.6622978212134932,8.126748403238814,1
clean_p_11317.jpg,36.04961403286434,0,0,0,3.4046077173308444,8.79862712622968,0,8.6362135116055,1
clean_p_11318.jpg,34.19505311992283,1.2849405927595143,0,0,3.7245661510151233,10.428803796472765,0,7.5017124180434775,1
clean_p_11319.jpg,4.716836323210109,0,0,0,2.604310749726734,11.526820157386592,0,8.56562490519973,1
clean_p_11320.jpg,26.6460662998574,0.0,0,0,4.263265183709096,8.430996466534804,0,9.69541652954892,1
clean_p_11321.jpg,32.75499629053397,3.467961588890241,0,0,6.191166881372046,9.502085636332664,0,7.057830684730525,1
clean_p_11322.jpg,4.402368125976592,0,0,0,0.45880676766915557,12.884528423993162,0,8.669872818062707,1
clean_p_11323.jpg,21.38661056760732,0,0,0,2.1183957033616307,9.759079067270099,0,9.618874047167614,1
clean_p_11324.jpg,16.441305136726115,0,0,0,1.7370107300365345,10.183997184655224,0,8.975987969609761,1
clean_p_11325.jpg,43.24452156663146,0.0,0,0,1.0720509232309192,8.193650385115083,0,6.900060569827751,1
clean_p_11326.jpg,25.443574916589988,0,0,0,5.6510260669458825,9.73106703178755,0,8.059642049190336,1
clean_p_11327.jpg,5.624688776011717,0,0,0,1.8978086501113702,14.326207140969728,0,9.106750656407733,1
clean_p_11328.jpg,3.6251719575962125,0,0,0,0,4.178447756853527,0,9.178326900033262,1
clean_p_11329.jpg,3.9720780922266354,0,0,0,0,11.580855189605167,0,8.507397430695828,1
clean_p_11330.jpg,4.411465946690656,0,0,0,1.0008791669102914,8.326381633437666,0,9.476286305007987,1
clean_p_11331.jpg,5.525209714374925,0,0,0,0,6.379078957349395,2.0164721788019886,9.46986768823341,1
clean_p_11332.jpg,5.391007924385004,0,0,0,0,0,0,8.464939448890288,1
clean_p_11333.jpg,3.7289913612656163,0,0,0,0,5.963881594231706,0,9.759461062345892,1
clean_p_11334.jpg,4.798087527595761,0,0,0,0,13.298656564188354,0,10.054813718429385,1
clean_p_11335.jpg,5.169923294383381,0.0,0,0,0,9.094941752505424,2.8469167054912528,10.357521113066408,1
clean_p_11336.jpg,4.2119144934230155,0,0,0,0,1.5588445466595129,0,7.005249239457728,1
clean_p_11337.jpg,3.828549513911241,0,0,0,0,0,0,9.10786823897983,1
clean_p_11338.jpg,4.70125906706815,0,0,0,0,8.070145811476221,0,7.492345122828962,1
clean_p_11339.jpg,4.28265458288139,0,0,0,0,6.832313035160228,0,8.228560328429744,1
clean_p_11340.jpg,4.9983713210166565,0,0,0,0,8.296309951386544,0,10.054687239954964,1
clean_p_11341.jpg,12.405132296656797,0,0,0,3.075344967353285,8.032786314272572,0,10.543373337674355,1
clean_p_11342.jpg,22.988759722648012,0,0,0,3.4101789507832234,11.01356314561653,0,8.443112561412395,1
clean_p_11343.jpg,31.52190528970456,1.9842513149602492,0,0,6.339389908520557,7.520033422815081,0,10.212383036302036,1
clean_p_11344.jpg,17.697197872519077,1.693198094090892,0,0,1.5234390287807023,13.2656693145946,0,6.808323216186404,1
clean_p_11345.jpg,6.300015306414626,0,0,0,0,7.846456756476973,0,7.651547905780379,1
clean_p_11346.jpg,15.294824122791411,0.0,0,0,4.943568381647921,11.631925485260028,2.7878155357897314,10.337107194481113,1
clean_p_11347.jpg,8.545545347984698,0,0,0,4.769636079346583,9.14130350985069,0,6.942733631919532,1
clean_p_11348.jpg,4.466159128383198,0,0,0,0,0,0,7.676750878028342,1
clean_p_11349.jpg,5.1921874376380215,0,0,0,0,6.376629334562629,0,8.230121638348493,1
clean_p_11350.jpg,21.672752777895283,3.401644712518201,0,0,0,7.870210970075391,0,6.6291595398059435,1
clean_p_11351.jpg,5.358855533181207,0,0,0,0,13.263894751966193,0,8.219908519154497,1
clean_p_11352.jpg,5.093341444991811,0,0,0,0,10.003100334704094,0,6.3324195512566455,1
clean_p_11353.jpg,5.727485823403585,0.0,0,0,0,9.068245669097358,0,6.7630684071908265,1
clean_p_11354.jpg,4.9845367309598325,0,0,0,0,6.026121109275013,0,9.373628958470405,1
clean_p_11355.jpg,5.691857094935144,0,0,0,0,10.736775163896812,0,8.65822512181451,1
clean_p_11356.jpg,6.32707394224491,0,0,0,0,12.281989750236896,0,9.394341614095103,1
clean_p_11357.jpg,6.080480750876088,0,0,0,0,9.563768704587606,0,8.926745385753142,1
clean_p_11358.jpg,13.226963470566366,5.085008871180176,0,0,0,11.6966622877129,0,7.516979773636294,1
clean_p_11359.jpg,13.423992608783937,2.7719859970748884,0,0,0.0,12.010826101014745,0,7.6847751252244985,1
clean_p_11360.jpg,33.84177573693481,4.3414467928207765,0,0,0,9.317358251712804,1.8489633982683524,10.161883100211513,1
clean_p_11361.jpg,12.932268397791146,2.854365388450835,0,0,2.3047221642320075,12.745318179224995,0,7.953969304588971,1
clean_p_11362.jpg,23.706257035104684,2.544750716743661,0,0,6.250073225531859,14.28287077183089,0,7.300020698295368,1
clean_p_11363.jpg,26.473923886186682,4.7811881469362945,0,0,0,13.361711163015869,0,8.752991995414448,1
clean_p_11364.jpg,5.601226844756438,0,0,0,0,10.606689788190213,0,8.228402858580509,1
clean_p_11365.jpg,26.596794262680387,1.5814406439225588,0,0,1.8109943414254532,12.319997815963847,0,8.84945846408643,1
clean_p_11366.jpg,6.722968151680619,0,0,0,0,11.187182410066836,0,9.322931615315982,1
clean_p_11367.jpg,5.692563876084453,2.836968131832779,0,0,0,8.559192486246019,0,8.914531289475788,1
clean_p_11368.jpg,5.8809460550563015,0,0,0,0,9.8552807386433,0,6.68808788747269,1
clean_p_11369.jpg,6.780348422820346,0,0,0,1.1905507889761495,11.146399991738548,0.0,9.01275803809237,1
clean_p_11370.jpg,5.639010354593961,0,0,0,0,7.5050184442764,1.2706406050113572,8.638637332976469,1
clean_p_11371.jpg,5.585361425083408,0.0,0,0,0,10.531576226006743,0,8.130759580806245,1
clean_p_11372.jpg,30.58276765495967,1.5874010519681994,0,0,5.062266178706894,11.590770127928879,0,7.825394286842686,1
clean_p_11373.jpg,27.380237092852248,3.9909140339775955,0,0,0.0,10.383869210871797,0,7.533099052048068,1
clean_p_11374.jpg,20.972266737915437,2.7062964230442863,0,0,2.568074504772665,14.628832765579753,0,7.3214610506401625,1
clean_p_11375.jpg,34.52339446227216,1.6590601721163485,0,0,0,7.182377152606536,0,8.28846552943906,1
clean_p_11376.jpg,5.968681935679379,0,0,0,0,9.200638915893153,0,7.950855699300624,1
clean_p_11377.jpg,24.788421354911883,2.1355970775119535,0,0,1.8163437387726933,11.74879780749464,0,6.927138430628562,1
clean_p_11378.jpg,19.444173821198,2.1364486267004015,0,0,0,12.282564557658475,0,8.02864741915766,1
clean_p_11379.jpg,6.280160932465663,0,0,0,0,7.615532658565455,0,9.33538640473845,1
clean_p_11380.jpg,7.037511864743625,0,0,0,0,6.743428276321214,0,8.303891002675442,1
clean_p_11381.jpg,26.954212167628167,3.017058933778434,0,0,0.0,12.336703721555025,0,6.824136009741068,1
clean_p_11382.jpg,26.616607577521833,3.285346352678914,0,0,0,10.211795190511461,0,8.042492350243748,1
clean_p_11383.jpg,9.880268969074805,0.0,0,0,0.0,10.61779473461304,0,7.6031377373554045,1
clean_p_11384.jpg,5.730924883908971,0,0,0,0,7.183784338784209,0,9.28218880941407,1
clean_p_11385.jpg,5.891096004495986,3.327259383306329,0,0,1.6830418081569405,12.729248609646417,0,7.412753549891485,1
clean_p_11386.jpg,6.574725136258957,1.5045510972834553,0,0,0,11.876433099745624,0,9.68718175874922,1
clean_p_11387.jpg,37.90477222746789,5.769624189695131,0,0,2.021345722177858,10.902813991831604,0,6.329807472994364,1
clean_p_11388.jpg,6.009782218784717,0,0,0,0,8.748989361705922,0,8.469419210981801,1
clean_p_11389.jpg,11.953858530504313,0.3968502629920499,0,0,2.301491766762408,11.767879385277398,0,9.05032165692889,1
clean_p_11390.jpg,6.380669871004356,0,0,0,0,9.541384241081483,0,8.848522521669334,1
clean_p_11391.jpg,6.160050863237376,0,0,0,0,10.610255482987442,0.3968502629920499,9.819671718757105,1
clean_p_11392.jpg,17.87432849447864,2.502089302821795,0,0,2.025448310114199,14.95641374669463,0,10.141017162202086,1
clean_p_11393.jpg,5.170524784656741,0,0,0,0,4.848984223587648,0.0,6.448042382717675,1
clean_p_11394.jpg,5.819050293308143,0,0,0,0,9.165708685138526,0,8.665283417663906,1
clean_p_11395.jpg,6.222792818590299,0,0,0,0,3.387520866280175,0,7.988336469611574,1
clean_p_11396.jpg,5.372407541120757,6.249866663822121,0,0,0.0,11.154174227094778,0,9.198210487788588,1
clean_p_11397.jpg,21.10495289377938,1.416762777024266,0,0,2.82933340704042,12.524975549841521,0,7.405011953288061,1
clean_p_11398.jpg,10.1382339795661,0,0,0,5.594959674869023,14.929432047808865,0,9.512153772196308,1
clean_p_11399.jpg,31.58668747126185,1.9655066074677294,0,0,0.0,9.932029202540917,0.0,8.634995720457265,1
clean_p_11400.jpg,38.38745398956647,3.5292536344824534,0,0,2.8546070197070965,9.170947701431556,0,7.344797104263318,1
clean_p_11401.jpg,5.410440018661396,0.0,0,0,0,11.309294136345358,0,6.9649288430229594,1
clean_p_11402.jpg,12.105354490015038,3.3417983587908537,0,0,0,9.128988887615371,0.4622408495670833,11.223836865901832,1
clean_p_11403.jpg,43.49613500059778,1.8150719402027764,0,0,2.2790676628432274,9.351570522064769,0.0,5.9064182165161725,1
clean_p_11404.jpg,16.3802338907375,2.271705954372638,0,0,0.0,8.673225616008224,0,6.3387553098698515,1
clean_p_11405.jpg,22.783097687707226,1.5923377147097235,0,0,0,9.344997086529663,0,6.518658450414026,1
clean_p_11406.jpg,5.830351780036053,0,0,0,0,11.416086321347162,0,10.662459626852572,1
clean_p_11407.jpg,35.56371018452838,1.9846191661328305,0,0,0.0,10.774903977887485,0,7.397619339320885,1
clean_p_11408.jpg,6.2095980842025105,0,0,0,0,3.909901372259034,0,6.579011402910688,1
clean_p_11409.jpg,6.99768815571566,0,0,0,0,8.092043524710045,0,7.056468606321715,1
clean_p_11410.jpg,29.861619681071247,2.5753842680992225,0,0,2.6977771580331433,10.9041091191674,0,6.875268409673946,1
clean_p_11411.jpg,9.045945763225259,0,0,0,0,10.985442545210923,0,7.498308185964953,1
clean_p_11412.jpg,5.782958496543986,0,0,0,0,8.03013665197407,0.3968502629920499,16.190970392042594,1
clean_p_11413.jpg,6.185225042938135,1.2120835615409598,0,0,0,8.837731224474782,5.015559667445813,7.976976456639936,1
clean_p_11414.jpg,5.4437592369193935,0,0,0,0,5.323145120880529,0,11.243991172283936,1
clean_p_11415.jpg,19.29963709608015,0.3968502629920499,0,0,5.3309364743640915,11.768190714420466,0,6.42655007430495,1
clean_p_11416.jpg,17.567614458494813,2.4857578248364125,0,0,0.6933612743506347,10.837331959753403,0,7.161756619711317,1
clean_p_11417.jpg,36.52460166667478,0,0,0,1.9140599714684348,12.01674899752547,0,8.537187876553203,1
clean_p_11418.jpg,11.795985048709204,5.434962121864224,0,0,0,11.28275122568835,0,6.761233677899226,1
clean_p_11419.jpg,10.306077570131798,0,0,0,3.1970786525658927,16.562630686241004,0,7.448936267898004,1
clean_p_11420.jpg,33.57770202270662,0.7560102351059272,0,0,2.044568874576815,12.442347222094847,0,7.402951954872377,1
clean_p_11421.jpg,5.7107281123754765,0,0,0,0,4.404167789510433,1.7500209958008475,8.082782750952875,1
clean_p_11422.jpg,30.638434643119272,3.3872823683806335,0,0,0,6.822214970049088,0,7.217147951126726,1
clean_p_11423.jpg,5.774375002054061,0,0,0,0,12.7829106540883,0,8.397260214093897,1
clean_p_11424.jpg,5.090036198820785,0,0,0,2.5735033258915343,15.3198638146627,0,10.846277475693872,1
clean_p_11425.jpg,14.99617082516928,2.777718517254276,0,0,0,5.591835891003883,3.1748021039363987,10.55699644784173,1
clean_p_11426.jpg,48.45150542499213,1.4672852493654556,0,0,0,6.04871124244238,1.1905507889761495,6.504401834552368,1
clean_p_11427.jpg,6.331521364521764,0,0,0,0,6.76288727267085,0,7.168824314776484,1
clean_p_11428.jpg,12.143089151900249,0.0,0,0,2.422038519425246,12.221482874191757,5.7598956766465825,11.486316812004455,1
clean_p_11429.jpg,16.65776296253944,0,0,0,3.784718830937279,9.273813403338984,0,9.366657799913561,1
clean_p_11430.jpg,5.027160798491023,0,0,0,0,7.62367558483466,0,10.174002446447979,1
clean_p_11431.jpg,6.051836863936562,0,0,0,0,10.09392673816817,0.0,9.537497377233612,1
clean_p_11432.jpg,5.989422157289069,1.6231320001236804,0,0,0,7.563139144465325,0,8.073175725700773,1
clean_p_11433.jpg,5.33298658523987,0,0,0,0,9.458535560073038,0,8.15795938802926,1
clean_p_11434.jpg,5.824923252151421,0,0,0,0,8.973749100803886,0,8.086280530511821,1
clean_p_11435.jpg,17.244618176192894,0,0,0,4.19183071438675,13.259962380486446,0,8.467306077889381,1
clean_p_11436.jpg,4.941693694423157,0,0,0,0,10.780881103051554,0,8.744031967980904,1
clean_p_11437.jpg,4.554889467862366,0,0,0,0,6.380531373599244,0,9.673865293955336,1
clean_p_11438.jpg,6.04216843881516,0.7211247851537042,0,0,0,6.933430904776902,0,8.270804742954395,1
clean_p_11439.jpg,6.573244044585749,0,0,0,0,9.61709189694999,0,7.118972976440547,1
clean_p_11440.jpg,9.210986217409138,0,0,0,0.7211247851537042,13.656660122926654,0,9.45707513938585,1
clean_p_11441.jpg,21.364179015114864,0,0,0,4.295131059345033,11.74653931092107,0,6.715193890888497,1
clean_p_11442.jpg,14.660674027790662,0.3780051175529636,0,0,0,6.80350733751538,0.0,11.825292668774425,1
clean_p_11443.jpg,18.235739077859286,3.7677903879367904,0,0,0,11.121654052304688,0,10.20188038450996,1
clean_p_11444.jpg,6.222321217664522,0,0,0,0,1.9081068890794242,0,9.497555487114804,1
clean_p_11445.jpg,29.110536827286545,1.7099759466766968,0,0,0,1.043832530588022,0,7.394294616925666,1
clean_p_11446.jpg,4.9100432128662135,0,0,0,0,8.952927761148445,0,9.148892769176578,1
clean_p_11447.jpg,29.65032870080502,2.341903598321833,0,0,0,6.717345784110766,0,6.360169305584192,1
clean_p_11448.jpg,6.040398950027261,0,0,0,0,0,0,8.304729504996656,1
clean_p_11449.jpg,5.672923465047397,0,0,0,0,0,0,9.169288581784903,1
clean_p_11450.jpg,12.078874095948532,0,0,0,1.89370896269944,13.042715631282773,0,9.509040079921176,1
clean_p_11451.jpg,17.889395904412748,0.3968502629920499,0,0,1.5659788700977453,10.525303936666575,0,7.579447914724582,1
clean_p_11452.jpg,6.148284234917907,2.3284941916542645,0,0,0,9.515516089939263,0,9.99247123331783,1
clean_p_11453.jpg,6.471364167694424,0,0,0,1.128892173307193,12.87020159443841,0,8.719346707322465,1
clean_p_11454.jpg,13.3557686247577,0.8415615133648968,0,0,0,6.782956988636383,2.739320482041344,6.759635863966646,1
clean_p_11455.jpg,5.659004416535849,0,0,0,0,0,0,6.447544115598464,1
clean_p_11456.jpg,5.340009730607347,0,0,0,0,14.062447405877679,0,9.325575471149646,1
clean_p_11457.jpg,9.029380148375752,0,0,0,0.840024854591775,15.044325377526741,0,9.715450661277757,1
clean_p_11458.jpg,23.352809618289175,2.429269844809758,0,0,0.0,13.16311350302895,0,10.525531492040306,1
clean_p_11459.jpg,35.05474035830914,0.4272299384323361,0,0,1.4604761913915614,11.202738044743151,0,7.331709291190349,1
clean_p_11460.jpg,5.833638435640317,0,0,0,0,9.72702847155281,0,10.52015726414832,1
clean_p_11461.jpg,18.23147554994408,7.2568916256578495,0,0,0,10.737038383360748,0.0,12.647579974831388,1
clean_p_11462.jpg,30.311901860264797,0.4155987467327087,0,0,0.4125351691494134,10.494389486594793,0,5.988263693146204,1
clean_p_11463.jpg,5.134628556754922,0,0,0,0,12.855531316607566,0,9.077857135726031,1
clean_p_11464.jpg,10.053074623228687,2.077762896766101,0,0,1.5874010519681994,13.882044892248024,0,8.264089999980941,1
clean_p_11465.jpg,6.075066093448086,0,0,0,0,14.72481515591763,0,9.333814425215646,1
clean_p_11466.jpg,24.23582211995688,0.0,0,0,1.875517325039363,10.720351745279274,0,8.461285747351342,1
clean_p_11467.jpg,5.595581520189863,0,0,0,2.006655318360004,13.863287518676419,0,8.712200644076297,1
clean_p_11468.jpg,28.980955445907906,3.640475555658843,0,0,0,8.55984511182019,0,11.470851343623774,1
clean_p_11469.jpg,13.455591382050912,2.1542580484771,0,0,0,8.018721551346097,0,8.361339976093273,1
clean_p_11470.jpg,21.572534229783045,0.626433212389143,0,0,1.9842513149602492,8.802088855389531,1.4036354661458612,9.061999970906028,1
clean_p_11471.jpg,30.674468007247263,2.347824566155809,0,0,0,4.761184755189926,1.5874010519681994,9.609343161533213,1
clean_p_11472.jpg,6.747794028832876,0.7386482550898315,0,0,0,7.471540351758525,0,10.91152022566674,1
clean_p_11473.jpg,36.481462188529775,2.0487387632823135,0,0,0.354142635816638,9.787792983033826,2.257472690203119,12.76129265339892,1
clean_p_11474.jpg,40.992545193794165,2.5431688117058897,0,0,0.0,9.230948490230261,0.7937005259840998,11.400897949986117,1
clean_p_11475.jpg,21.30638053820156,2.3360273588500933,0,0,2.5102549556210128,9.247293350227718,4.836073575162339,12.234781209446732,1
clean_p_11476.jpg,6.1726835941336935,1.5718022858988396,0,0,0,4.233070413762126,0,9.560835420743423,1
clean_p_11477.jpg,9.847879269283817,2.040710511262724,0,0,0,8.743851898008058,0,7.8896202351581985,1
clean_p_11478.jpg,5.657607837702283,0,0,0,0,6.100520316248015,0,9.301839867995323,1
clean_p_11479.jpg,22.459919314273698,3.165085738728715,0,0,2.258739223997154,12.054711558941838,0,10.092550020083129,1
clean_p_11480.jpg,27.36740231801475,1.901440662150649,0,0,1.1693842707189042,10.589776921230333,0,10.403915932630147,1
clean_p_11481.jpg,6.284265794058189,0,0,0,0,7.8998809750007,0,9.764343312916244,1
clean_p_11482.jpg,6.177865700325007,0,0,0,0,3.088009321173622,0,6.994278590026354,1
clean_p_11483.jpg,6.643886185008651,1.0877271210241828,0,0,0,9.076978673028096,0,10.44383307594253,1
clean_p_11484.jpg,35.3576948769472,2.235714787676961,0,0,1.8389849473864062,8.849654044214653,1.384406193409055,7.99233658848051,1
clean_p_11485.jpg,35.979650463793504,2.0383129526004624,2.381101577952299,0,0.4724703937105775,7.61905769866763,4.741134474645188,9.13185979905899,1
clean_p_11486.jpg,33.84916635526465,1.1840219605367162,0,0,0.0,6.638984978542949,0,7.078091059420027,1
