filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_9424.jpg,3.6032221737518695,0,0,0,0,10.760327299088464,0,11.603208831644823,1
clean_p_9425.jpg,3.5262332712630498,0,0,0,0,0,0,7.710773071148098,1
clean_p_9426.jpg,4.548398860141241,0,0,0,0,12.111486297697988,0,7.18885695812367,1
clean_p_9427.jpg,3.2067750609072774,0,0,0,0,0,0,5.352379934393576,1
clean_p_9428.jpg,3.219335049143991,0,0,0,0,8.349980333324886,0,7.63192626262802,1
clean_p_9429.jpg,4.321587553824193,0,0,0,0,9.400931881187738,0,9.462544646387698,1
clean_p_9430.jpg,3.98779178867791,0,0,0,0,7.273033370210283,0,16.136617876441125,1
clean_p_9431.jpg,4.057111291533246,2.9759698228793727,0,0,0,8.454139002001657,0,8.098643060348959,1
clean_p_9432.jpg,3.265614778324488,0,0,0,0,19.954061721631838,0,18.427558506950632,1
clean_p_9433.jpg,4.477636597133648,0,0,0,0,10.314763477461478,0,11.226883799463684,1
clean_p_9434.jpg,4.190604058311981,0,0,0,0,5.582763068452214,0,10.682402732863615,1
clean_p_9435.jpg,4.147209976715724,0,0,0,0,3.949773615913091,0,11.76785503941416,1
clean_p_9436.jpg,9.744090089462135,0,0,0,1.2763657299327238,12.485225834080643,0,11.273601301779284,1
clean_p_9437.jpg,3.6074869114833406,0,0,0,0,13.882631107742956,0,9.835505410916069,1
clean_p_9438.jpg,36.03488303601024,1.0145214403797849,0,0,3.827559682244984,7.191824819077669,0,9.940873916394866,1
clean_p_9439.jpg,6.168001042856796,0.0,0,0,0.3968502629920499,10.923537938056773,0.0,9.94950588947954,1
clean_p_9440.jpg,4.619270297277831,0,0,0,0,4.69963998799655,0,12.874057696373262,1
clean_p_9441.jpg,4.207273518755216,0,0,0,0,9.590411712322707,0,11.895975852649238,1
clean_p_9442.jpg,4.864201301620645,0,0,0,5.555903681888697,14.920272022386463,1.0395661374835632,7.219859842671543,1
clean_p_9443.jpg,4.003019893110884,0,0,0,0,8.615250401006149,0,10.74666970026038,1
clean_p_9444.jpg,4.342829673953032,0,0,0,0,8.152085030389511,0,7.7337161821013085,1
clean_p_9445.jpg,16.588432105014853,3.185736981167187,0,0,3.7592908734171893,10.987792133915912,4.905328336680408,9.313365847846457,1
clean_p_9446.jpg,4.355891862744776,0,0,0,0,7.645334342721544,0,6.384720612421992,1
clean_p_9447.jpg,3.6851475957150224,0,0,0,0,10.0625811490931,0,9.465365676454482,1
clean_p_9448.jpg,4.033759928139787,0,0,0,0,8.013923410444022,0,8.982503707999427,1
clean_p_9449.jpg,4.23724059394525,0,0,0,0,7.847789175195173,0,9.479239122610611,1
clean_p_9450.jpg,4.835297974971957,0,0,0,0,10.955758244095817,0,9.500012830057416,1
clean_p_9451.jpg,3.5388884878331193,0,0,0,0,5.847342998293668,0,7.969748929512979,1
clean_p_9452.jpg,4.0405033150860294,0,0,0,0.0,13.760186236150652,0,7.745284407652798,1
clean_p_9453.jpg,8.835299370562199,0,0,0,1.3867225487012693,14.467955679265646,0,7.501320720492448,1
clean_p_9454.jpg,4.5368855923003,0,0,0,0,9.241488159555944,0,7.310281346809821,1
clean_p_9455.jpg,3.324929990137896,0,0,0,0,14.309329185463685,0,13.912297360958382,1
clean_p_9456.jpg,4.572690974450213,0,0,0,0,11.608945633050443,0,8.5757802092694,1
clean_p_9457.jpg,4.373129934779285,0,0,0,0,6.904059481073459,0,9.992050486166997,1
clean_p_9458.jpg,4.462933654983575,0,0,0,0,7.532694940837718,0,6.9550528969264755,1
clean_p_9459.jpg,3.786768496716493,0,0,0,0,9.2513254131362,0,10.591597616330935,1
clean_p_9460.jpg,10.081957700881322,0.0,0,0,0,13.005163288849122,0,16.722836997115806,1
clean_p_9461.jpg,4.340219145949297,0.0,0,0,2.381101577952299,12.34352690912637,0,7.890102979543096,1
clean_p_9462.jpg,11.071354672965333,0,0,0,2.7618106903076933,9.083807631498631,0,7.0861620445361355,1
clean_p_9463.jpg,4.018971134462217,0,0,0,0,8.276314555702921,0,8.706979455646202,1
clean_p_9464.jpg,32.38640826232647,0.7937005259840998,0,0,3.679267864547932,9.593345330688303,0,6.6362793848648405,1
clean_p_9465.jpg,6.6942928857697375,0,0,0,3.2477525139036483,12.675516680030805,0,7.7219185334414195,1
clean_p_9466.jpg,4.065864940583235,0,0,0,0,1.4460948044252702,0,6.571943630570946,1
clean_p_9467.jpg,4.987775199322811,0,0,0,0,0,0,5.696683456931647,1
clean_p_9468.jpg,4.984084308530692,0,0,0,0,1.6986195105838662,0,6.721453621216589,1
clean_p_9469.jpg,4.807452387452166,0,0,0,0,5.549952898854399,0,6.806802904306048,1
clean_p_9470.jpg,31.469193581632112,2.4581328751449787,0,0,6.3052770991197065,8.53861203566148,0,6.050482678161628,1
clean_p_9471.jpg,19.57912908184088,2.9870401888289,0,0,0,10.873008801757194,0,6.689501939386655,1
clean_p_9472.jpg,4.888265047701191,0,0,0,0,0,0,8.396680522265326,1
clean_p_9473.jpg,37.390519299963145,0,0,0,2.26652948350567,9.385092593060683,0,6.100294352499551,1
clean_p_9474.jpg,6.293276819449461,0.0,0,0,0.0,15.228248478459928,0,8.059875720855665,1
clean_p_9475.jpg,4.428868123006944,0,0,0,0,6.9334440815721425,0,7.891878366507825,1
clean_p_9476.jpg,4.742914813444568,0,0,0,2.9013513194350438,11.227328365845231,0,6.943339992184119,1
clean_p_9477.jpg,8.35949987567572,2.3790328526901856,0,0,0,17.484064184060472,0,5.523989691863695,1
clean_p_9478.jpg,23.28914281723213,0.0,0,0,3.102415805578088,10.565860173201347,0,8.498585394944074,1
clean_p_9479.jpg,4.728941606516397,0,0,0,0,0,0,7.150098000396828,1
clean_p_9480.jpg,16.88292942163231,0.0,0,0,5.19878543707924,8.808676785553422,1.3869899976083278,9.79849476713772,1
clean_p_9481.jpg,4.299788187673995,0,0,0,0,8.90183330476312,0,5.789350807744912,1
clean_p_9482.jpg,12.201826178606083,0,0,0,3.3491194233818615,14.806884886830701,0,7.433710601626352,1
clean_p_9483.jpg,4.845361997077652,0,0,0,0,0.8269962601734195,0,6.118369517621555,1
clean_p_9484.jpg,5.117157792357285,1.1905507889761495,0,0,0.0,9.945163856278196,0,7.089742635566065,1
clean_p_9485.jpg,5.401700755444662,0,0,0,2.1010825465666314,11.733519951391887,0,9.745366448779263,1
clean_p_9486.jpg,5.304171615816877,1.744426037673738,0,0,0,12.410862511004165,0,7.270988503406193,1
clean_p_9487.jpg,28.327534098855036,0.0,0,0,2.5457782367584634,9.927464548192642,0,5.905692036714723,1
clean_p_9488.jpg,4.897320560415526,0,0,0,0,6.5514814610902254,0,6.562267551570129,1
clean_p_9489.jpg,21.717751851281953,2.0481692954147865,0,0,0,7.067583346460138,0,5.9682352186456455,1
clean_p_9490.jpg,17.529566563708403,1.6173023326599072,0,0,2.773979995216655,10.208259533852884,0,7.495244747630276,1
clean_p_9491.jpg,13.97358877661674,1.1880618728822208,0,0,0.0,12.115235691470044,0,8.77743805726079,1
clean_p_9492.jpg,35.7837322694102,2.825852448604645,0,0,0.3968502629920499,8.992215827107689,0,6.594436798240772,1
clean_p_9493.jpg,5.089273060435928,0,0,0,0,5.006694180702965,0,6.71860872061562,1
clean_p_9494.jpg,34.11066374999305,0,0,0,6.82344008409565,11.031590446706646,0,5.900170545611377,1
clean_p_9495.jpg,8.97851231107501,0.708381388512133,0,0,0,9.711139715791967,0,8.47932307826424,1
clean_p_9496.jpg,25.849477405867482,1.1659103185346242,0,0,2.347593719540326,11.177178054389096,0,9.022049167124413,1
clean_p_9497.jpg,28.444396762792678,2.777718517254276,0,0,0.7560102351059272,8.897685757642696,0,6.458855576421953,1
clean_p_9498.jpg,9.681201106599417,2.9468791808136268,0,0,0,5.435633452310348,0,10.030803469046882,1
clean_p_9499.jpg,28.491685799937752,3.2309160511401562,0,0,0,3.2432092519998634,0,6.822107294785505,1
clean_p_9500.jpg,4.899505880987787,1.1237397868377095,0,0,0,9.30441675339046,0,6.931411378573441,1
clean_p_9501.jpg,18.547448849137016,0.0,0,0,2.4265869507572466,9.483240700354484,0,5.081158894496828,1
clean_p_9502.jpg,27.464346217664975,0,0,0,3.1391142726607466,9.689420367430476,0,6.925463518122383,1
clean_p_9503.jpg,32.96952660325709,6.06312828812438,0,0,0,6.986226399706195,0,6.474522769264508,1
clean_p_9504.jpg,21.465728180211624,0,0,0,4.9021706980225925,7.254463769921861,2.3318206370692676,6.912880947652576,1
clean_p_9505.jpg,17.67738795372028,2.238462121307676,0,0,5.756043529426042,9.688541950899173,0,6.460615909907263,1
clean_p_9506.jpg,14.832420595466678,0,0,0,6.627295067972789,6.653981850401179,0,8.507352826321002,1
clean_p_9507.jpg,5.724935832325788,0,0,0,0,8.05125145406944,1.1905507889761495,9.956835511909697,1
clean_p_9508.jpg,5.640389745858974,0,0,0,0,6.729553200429447,0.0,11.014195613376147,1
clean_p_9509.jpg,4.424739753148755,0,0,0,0,6.29636520782103,0,14.209770471103894,1
clean_p_9510.jpg,6.207763949385114,0,1.5874010519681994,0,5.153664527606502,4.8465634256886565,1.545723991824618,15.50027776204958,1
clean_p_9511.jpg,2.330985161080956,0,0,0,0,0,0,12.264409661222485,1
clean_p_9512.jpg,2.6110230762539137,0,0,0,0,0,0,10.825061704564616,1
clean_p_9513.jpg,2.6712561029330626,0,0,0,0,4.087441614215524,0,12.226313259964268,1
clean_p_9514.jpg,2.68358164759254,0,0,0,2.135128371401899,10.067173410769348,0,13.483369156837378,1
clean_p_9515.jpg,3.2840063218707476,0,0,0,0,0,0,12.393436514412647,1
clean_p_9516.jpg,4.5788442971524,0,0,0,0,10.889660913888838,0,10.552991349481827,1
clean_p_9517.jpg,3.8843083377400234,0,0,0,0,8.500889048309169,0,13.919342476677082,1
clean_p_9518.jpg,3.3511025604565794,0,0,0,0,3.5047103775746473,0,9.461713502500507,1
clean_p_9519.jpg,4.010309013003373,0,0,0,0,5.635802810871294,0,10.193303243521072,1
clean_p_9520.jpg,3.279620789623432,0,0,0,0,0,0,18.393163019426034,1
clean_p_9521.jpg,4.015447074250682,0,0,0,0,0,0,14.890813201702757,1
clean_p_9522.jpg,3.0927071646424884,0,0,0,0,7.568170082988265,0,10.913490887977071,1
clean_p_9523.jpg,3.4927881912124135,0.0,0,0,0.3968502629920499,10.073714721175628,0,11.515154568697177,1
clean_p_9524.jpg,7.269286372767616,0,0,0,3.891913619902565,5.982709739752842,0,12.558459732381513,1
clean_p_9525.jpg,3.085755170918803,0,0,0,0,9.6210279232895,0,11.93610276955426,1
clean_p_9526.jpg,1.883957844859781,0,0,0,0,0,0,8.024670423084093,1
clean_p_9527.jpg,8.739247026892409,0,0,0,3.7620950413015084,8.679012136969432,0,6.949609605819576,1
clean_p_9528.jpg,27.749083674894344,2.8512110148011867,0,0,1.1905507889761495,10.091615989480939,2.312374304416143,8.10366754523278,1
clean_p_9529.jpg,5.94454062986912,0,0,0,4.2624513066335545,8.622566683262283,0,10.501533818795815,1
clean_p_9530.jpg,7.799986177444851,0,0,0,0,6.566364701220177,7.57473240715355,11.549652562180086,1
clean_p_9531.jpg,46.67157225377444,6.084507222941013,0,0,1.6226233062147961,14.738845830093913,0,7.506317476784375,1
clean_p_9532.jpg,17.663070537862243,0,0,0,3.762933345337582,8.375017708665634,0,9.547492750496748,1
clean_p_9533.jpg,4.6505621817496845,0,0,0,0,0,0,9.745425036996439,1
clean_p_9534.jpg,14.573493560087483,6.54236943560707,0,0,0,7.965866650655394,0.0,17.404004004775,1
clean_p_9535.jpg,27.258910049163358,0.3968502629920499,0,0,6.30058289321922,9.805349766201754,0,13.102732581019808,1
clean_p_9536.jpg,24.403624838739184,6.434381756210662,0,0,1.9269575143783648,10.105578294552592,0,11.809540782019086,1
clean_p_9537.jpg,7.220404907532962,0,0,0,5.838200020279207,17.154107267152504,0,15.803823057306694,1
clean_p_9538.jpg,5.766762291857962,3.726009844458464,0,0,0,9.234777705646243,0,10.572902715815596,1
clean_p_9539.jpg,37.836041898402705,0.7937005259840998,0,0,3.834733920685235,12.80361864751263,0,14.294861189306324,1
clean_p_9540.jpg,28.134524153734795,0.0,0,0,7.324619381927104,8.676911532403782,0,13.319352201484653,1
clean_p_9541.jpg,44.60031843050431,2.641683820737168,0,0,7.116628559698676,9.201589727726006,3.0763277030620246,12.734480854153455,1
clean_p_9542.jpg,8.897251854528182,0,0,0,5.061624245785906,12.382227962244642,0.3968502629920499,12.829881267486376,1
clean_p_9543.jpg,4.956335070212273,2.0034290099331087,2.341075825148499,0,0,14.337798772723612,6.827062958856827,13.442434081523226,1
clean_p_9544.jpg,42.1684291259881,2.363529562212358,0,0,4.257424392361226,11.185443889883015,0,15.145697604166632,1
clean_p_9545.jpg,32.73612517866451,2.1318603763787225,0,0,0.4375,10.178677900782304,7.681101821861901,11.289682157947684,1
clean_p_9546.jpg,23.167883193362396,1.9492227339823467,6.7801428890747975,0,0,6.9752682560254655,5.153036152674295,13.812787255843372,1
clean_p_9547.jpg,34.86458968129817,1.142457941955747,0,0,0.0,7.520259383999388,0,11.555009914431748,1
clean_p_9548.jpg,42.541956984960876,2.5629832004750988,0,0,4.120983569575938,8.644203216884721,0,9.445126144922211,1
clean_p_9549.jpg,6.082112039860276,6.3496042078727974,0,0,6.839267393773816,9.862945916603598,0,12.913732985912775,1
clean_p_9550.jpg,27.481110993572123,3.3881982564498734,9.95954851341711,0,3.3127937108739562,11.118409829178693,6.012437039326134,10.847876584728263,1
clean_p_9551.jpg,32.50205096554967,0,0,0,3.4115514207155346,6.585698197915958,0,17.294865354557906,1
clean_p_9552.jpg,18.92306351217971,0.0,0,0,3.0358246122861003,12.618746646400817,0,10.916914300321368,1
clean_p_9553.jpg,22.12140362526875,0,0,0,5.752713922734721,8.753385466102003,0,11.880323332170327,1
clean_p_9554.jpg,34.10524534721949,0,0,0,2.0890538133217986,10.464974365807311,4.677860655720077,18.003245721493485,1
clean_p_9555.jpg,16.204655145382947,1.6133104738779624,0,0,2.6236738240433444,9.560422265269546,0,12.736133051844511,1
clean_p_9556.jpg,39.17803805104724,1.3733265799967584,0,0,6.322082773012271,8.277879583314549,0.0,14.822129546942337,1
clean_p_9557.jpg,36.339967296749855,3.7430612542937287,0,0,8.427750909111435,10.54949591539515,0,10.84658523120331,1
clean_p_9558.jpg,27.404446907031605,2.9961975506451504,0.0,0,0.0,5.916889922155965,5.529763417254829,11.836280127052287,1
clean_p_9559.jpg,23.65951288934915,2.445786274970596,0,0,2.0725353615910422,10.562143861333219,0,11.968304000760542,1
clean_p_9560.jpg,37.482060047391634,8.368286386613546,0,5.241482788417793,4.0344305085269365,9.630714985062443,0,11.508984989532841,1
clean_p_9561.jpg,22.02030908412997,2.7035676482950115,0,0,4.078112875688736,15.076563068002454,0,11.653734970818169,1
clean_p_9562.jpg,26.003895852968707,5.513658583163483,4.070555642541133,0,6.756735584625375,11.011555600270146,5.107132572146824,13.57145878392317,1
clean_p_9563.jpg,40.32244897734245,0.7937005259840998,0,0,4.714574478824843,7.7001301449536355,0,10.19292717706646,1
clean_p_9564.jpg,17.693640365234963,4.430778503566599,7.454094599144265,0,0,4.542185647956591,1.1905507889761495,14.189761816483166,1
clean_p_9565.jpg,18.550666589875014,2.2460812561818413,0,0,0.0,9.501854924523805,5.095723789209774,12.224767662995664,1
clean_p_9566.jpg,48.71102869736967,3.532700930990274,0,0,5.678637803290118,7.523906692077523,0,13.92207537903741,1
clean_p_9567.jpg,19.94307435897088,8.17027280298365,0,0,2.787224039236667,13.285729910990606,0,11.170502333442155,1
clean_p_9568.jpg,5.358029978268472,0,0,0,0,9.127903242815698,0.0,12.513223578032317,1
clean_p_9569.jpg,13.920856366254391,6.460815201071385,0.0,0,0,7.399826754525745,8.36124556415764,11.642225077254052,1
clean_p_9570.jpg,12.14241695135061,0,0,0,2.194287934142236,11.699404488768076,0,9.464178933077193,1
clean_p_9571.jpg,26.275981077348355,6.9013049035103045,1.9842513149602492,0,1.735023331295556,7.571732648852285,8.168907214424632,13.47198949659492,1
clean_p_9572.jpg,10.767129435855669,0.0,0,0,3.1503150321050724,12.38973540148099,1.4036354661458623,12.648063252814861,1
clean_p_9573.jpg,34.584978101274814,6.310802012441049,0,0,2.9644597610151835,10.549263984894186,0.0,16.449567678361294,1
clean_p_9574.jpg,31.06994121317344,0.0,0,0,8.473842866334788,7.5732030720461525,0,11.141891370193116,1
clean_p_9575.jpg,37.682925393003806,0.0,0,0,16.28741769815787,6.1803852003631095,4.606038839838338,15.625362783724267,1
clean_p_9576.jpg,9.229199121652409,0,0,0,1.4997646069652069,14.689385342350564,0,8.83069286774437,1
clean_p_9577.jpg,6.2476319613193185,0,0,0,0,10.841608252379753,0,14.68798092716886,1
clean_p_9578.jpg,5.906177538322448,1.5972609386400325,0,0.0,0.3968502629920499,9.346919287799057,0,15.77466189084588,1
clean_p_9579.jpg,35.437337716873195,1.644993589898052,0,0,4.067555307608751,10.698970756189672,0,10.879767646321385,1
clean_p_9580.jpg,11.538300145675212,0.0,0,0,1.7513747939234312,13.855344487718511,0,12.841601678615937,1
clean_p_9581.jpg,5.3991765849630955,0,0,0,0,12.645408865900675,0.0,13.942553096175079,1
clean_p_9582.jpg,6.117867444318889,0,0,0,0,6.202222085414279,0,9.767041759002296,1
clean_p_9583.jpg,22.867847644141463,2.258616556179847,0,0,3.5175946074347824,10.35731282451628,2.9382629821295048,9.362084060318447,1
clean_p_9584.jpg,29.839803206051517,3.9807555752231103,0,0,2.1200902801730552,10.767076747409817,0,11.228585362139777,1
clean_p_9585.jpg,5.516796425426041,2.645355934426595,0,0,0,10.334896441682021,4.05610530151213,11.847688549722049,1
clean_p_9586.jpg,11.211456999175768,3.571652366928449,0,0,4.641747756029808,14.921134931426788,3.9327636308211864,8.275229805398654,1
clean_p_9587.jpg,14.339994778254498,2.393411952396925,1.8661448016778825,0,1.888119239817309,12.613729320147343,7.591106376166256,10.983805628960909,1
clean_p_9588.jpg,5.5316800628292375,4.913863795095124,0,0,0,10.830759563751894,0,12.819781901521852,1
clean_p_9589.jpg,15.578559861136373,0,0,0,2.04829998479774,9.957435159305309,0,8.821119726744705,1
clean_p_9590.jpg,25.65463821258533,0.0,0,0,2.7585477503783413,9.618859457760456,0,10.402351274206156,1
clean_p_9591.jpg,34.35787494956063,0.0,0,0,4.407052826442324,9.405215455826568,0,9.72814684587748,1
clean_p_9592.jpg,6.107798851718635,0,0,0,3.0533292178541207,9.278785634014385,0,12.982035192394662,1
clean_p_9593.jpg,22.202664653671725,3.0233569874244735,0,0,1.6248473255210767,12.170731340014187,0,13.090594867287553,1
clean_p_9594.jpg,41.89907532775734,2.1199681045962726,0,0,3.6176577765916393,11.296421000061171,0,12.043425705650993,1
clean_p_9595.jpg,25.158359566087846,1.1002549342871055,0,0,0,8.432152572521598,0,10.778230706888023,1
clean_p_9596.jpg,39.732683777892554,2.1766575136388835,5.159053418896648,0,4.724830319610704,16.197485837102313,6.54374143405341,17.35942170436138,1
clean_p_9597.jpg,39.413340465751595,2.3772216404046276,0,0,0.0,9.883326486278754,0,10.99052680950706,1
clean_p_9598.jpg,19.983630332824884,0.0,0,0,0.3780051175529636,12.50399881297752,0.0,11.671097771274162,1
clean_p_9599.jpg,7.452850019366368,0,0,0,0,10.628669256259988,6.007289220519004,14.490926553519452,1
clean_p_9600.jpg,6.1276722753023565,0.5785704384495216,0,0,0,9.761788723573622,0,8.760389836371793,1
clean_p_9601.jpg,5.905929378399208,7.496656746240253,0.0,0.0,0,9.742458284829127,1.5874010519681994,16.977282529196533,1
clean_p_9602.jpg,11.22393530054724,0,0,0,2.183720293815001,10.581885350663383,0,8.665376133604065,1
clean_p_9603.jpg,5.237303564012341,2.226862410630779,0,0,0,9.37582267633872,0,9.385166908227498,1
clean_p_9604.jpg,15.93723955455868,0,0,0,2.839012733308959,9.157899849084432,0,10.257003418283485,1
clean_p_9605.jpg,6.265125666487323,0,0,0,0.0,7.928792103623183,0,10.508943897829914,1
clean_p_9606.jpg,18.82418285353263,3.675653950159936,0,0,0,11.698334616266315,2.0970867021698907,9.977482405704361,1
clean_p_9607.jpg,10.614243275014536,0,0,0,3.0547787960989425,10.276120636871482,0,13.24843981788521,1
clean_p_9608.jpg,6.271290855076053,0.0,0,0,0,9.326869021583025,0,11.148670608667283,1
clean_p_9609.jpg,22.765852137543927,0.0,0,0,0.9592376468669253,11.195438941070718,0,14.376632766501897,1
clean_p_9610.jpg,5.378390688483246,1.8809095670044242,0,0,0.3968502629920499,12.40473388289563,0,9.091088060306475,1
clean_p_9611.jpg,4.97520631352006,0,0,0,0.3968502629920499,9.108032366579348,0,11.033415007968436,1
clean_p_9612.jpg,5.381907924141201,2.690863510674607,0,0,0,10.113819112210306,0,13.484819835335722,1
clean_p_9613.jpg,35.39972534156563,1.334395787610316,0,0,0.7942684224366902,7.823592368457717,0,8.441997916914048,1
clean_p_9614.jpg,18.908166987628697,4.917657386487493,0,0,0.6933612743506347,12.206087684132646,0,8.663020508337713,1
clean_p_9615.jpg,6.4804512043055285,0,0,0,0.836218899384578,10.599245650175892,0,10.04988405407602,1
clean_p_9616.jpg,6.361462328695593,0,0,0,1.6064224706754484,11.228047368815913,0,9.02153445691751,1
clean_p_9617.jpg,6.407246330395499,0,0,0,0,8.248782165131495,0,10.196023733583205,1
clean_p_9618.jpg,36.081207964657025,2.926577946204968,0,0,4.652060501736505,8.998380977156625,0,12.849603957679454,1
clean_p_9619.jpg,22.7510448918215,0.7425093406564421,0,0,3.090814363981921,10.91500866723259,0,15.002429459261265,1
clean_p_9620.jpg,11.956893430189545,0.0,0,0,0.7560102351059272,14.706056653620397,0,9.70261176999371,1
clean_p_9621.jpg,6.431929098486528,0,0,0,0,6.6045999621131735,0,11.504057803784882,1
clean_p_9622.jpg,5.857734118060571,0,0,0,2.238104737333867,12.446793385841243,0,14.787579062801036,1
clean_p_9623.jpg,6.344656351372493,0,0,0,3.265312558186235,9.355200169100195,0,10.570266755807053,1
clean_p_9624.jpg,15.678202994244716,0.0,2.381101577952299,0,4.456874637372294,12.647166809205958,0,8.127216988343266,1
clean_p_9625.jpg,6.929291933370719,0,0,0,0,9.394972283649086,8.07525564466881,13.88410780418521,1
clean_p_9626.jpg,4.920160735902429,0,0,0,0,10.388302429923087,0,10.317381517545765,1
clean_p_9627.jpg,19.526133121453412,0.0,0,0,4.503989097177985,11.725667338625003,0,7.289285018979238,1
clean_p_9628.jpg,17.58239567890188,0.0,0,0,0.37800511755296734,9.611117677731494,0,7.9906919538007015,1
clean_p_9629.jpg,5.829954446082302,0,0,0,0,9.542142979359213,0,9.981528452614011,1
clean_p_9630.jpg,13.455836131638888,0,0,0,3.2754078440169403,11.532899450833288,0,11.037453319274137,1
clean_p_9631.jpg,11.710572738002345,0,0.0,0,2.118632959969234,11.044825970139772,0.0,9.205765084976424,1
clean_p_9632.jpg,19.84251202267678,3.656756868530567,0,0,3.469543415323119,6.445585773438847,0,11.56878509422274,1
clean_p_9633.jpg,14.292276463510506,0,0,0,3.3500429371628697,11.59716296577675,0,7.889947892542553,1
clean_p_9634.jpg,5.211608167190171,0,0,0,0,5.149351706089376,0,7.387907186868497,1
clean_p_9635.jpg,6.769801199334457,0,0,0,0,8.417914268634302,5.394475796448303,11.348366874235765,1
clean_p_9636.jpg,4.498086868266046,0,0,0,0,13.157866999746036,0,11.102067249975159,1
clean_p_9637.jpg,5.112176135729674,0,0,0,0,13.152058767155276,0,11.893739966479044,1
clean_p_9638.jpg,23.25175540542228,0.0,0,0,2.83990930134482,11.088697279263457,0,7.477022282203906,1
clean_p_9639.jpg,22.4678110024188,1.965582067237163,0,0,0,9.710756891265575,0,6.844385027376506,1
clean_p_9640.jpg,24.26048399711621,2.4474940320764804,0,0,0,13.432980322752533,0,10.166859563227202,1
clean_p_9641.jpg,29.68237806806176,2.575846008984464,0,0,0,9.331204791962104,0,7.043726431952838,1
clean_p_9642.jpg,25.110059858613898,3.415346114855755,0,0,0,8.196495040465637,0,8.21410231246187,1
clean_p_9643.jpg,13.822004070642938,3.80023645872447,0,0,0,5.23033287525373,0,8.474374698901538,1
clean_p_9644.jpg,17.2827788660586,4.568816256957269,0,0,0.9564655913861946,10.302457888626229,0,7.3812164375591935,1
clean_p_9645.jpg,5.708332186855572,0,0,0,0,8.092385439381102,0,6.9540080539911315,1
clean_p_9646.jpg,31.455740597207242,4.093111579591504,0,0,3.914605410331667,12.056519532022914,0,7.608828086094004,1
clean_p_9647.jpg,5.636291863718834,0,0,0,0.3968502629920499,13.585685152715286,0,7.5031171558985585,1
clean_p_9648.jpg,25.97339363799747,1.0436125755726604,0,0,0.0,12.02451663410328,0.0,8.427686593152693,1
clean_p_9649.jpg,36.59315717347617,2.5638492538221995,0,0,4.68068709667592,8.700039186864325,0,7.296073872474734,1
clean_p_9650.jpg,5.300752981816121,0,0,0,0,4.583373937053412,0,8.614062539361209,1
clean_p_9651.jpg,5.9293390301649085,2.3388617291881832,0,0,0.8462180609913069,17.29467282425237,0,8.766835662986729,1
clean_p_9652.jpg,23.91653953927423,2.3121875769469167,0,0,2.5219788782370793,14.240609810272018,0,10.137242690014212,1
clean_p_9653.jpg,6.139807668694656,0.7937005259840998,0,0,0,7.87868250114431,0,12.139751388626701,1
clean_p_9654.jpg,6.369172114578701,0,0,0,0,13.269765628786088,0,9.791935716971793,1
clean_p_9655.jpg,19.864286747669457,5.020096648564098,0,0,0,10.577533329666071,0,7.634579180709044,1
clean_p_9656.jpg,23.189894629145055,0,0,0,1.322780406956553,11.36887826278479,0,8.546519852352597,1
clean_p_9657.jpg,30.527106147800374,0.37800511755296734,0,0,0.8941857770203645,8.934701886445817,0,7.037786260843771,1
clean_p_9658.jpg,5.540367791905369,0.3968502629920499,0,0,0,10.420328391935975,0,7.409685580737606,1
clean_p_9659.jpg,6.094738986537984,0,0,0,0,10.616548229227162,0,7.822648445534446,1
clean_p_9660.jpg,14.70300174228543,3.6792204975821874,0,0,3.7364997488390457,13.21046298313761,1.1905507889761495,9.219787191555813,1
clean_p_9661.jpg,6.085074564560826,0,0,0,0.4272299384323361,13.26620919151937,0.0,9.786677333208871,1
clean_p_9662.jpg,8.138298396892825,0.3968502629920499,0.0,0,5.279635281246112,7.49261437457486,6.616885030102185,9.261448627283643,1
clean_p_9663.jpg,25.82161244249406,1.968609678843154,0,0.3968502629920499,2.2132706758124883,9.050114470144822,0,8.318700480958697,1
clean_p_9664.jpg,6.122453280724886,0,0,0,0,13.466976543171427,0,10.213299871568717,1
clean_p_9665.jpg,5.91291753955104,0,0,0,0,10.154757404445924,0,10.995464401711436,1
clean_p_9666.jpg,28.308479459312302,0.0,0.0,0,3.7454017713902736,12.791900204759656,4.365352892912548,9.992083653625139,1
clean_p_9667.jpg,6.220719018428653,1.4867555997395294,0,0,0,11.853310371138896,0,8.574632740713957,1
clean_p_9668.jpg,24.303747063648157,3.0591374703679106,0,0,0,8.927073087049292,0,6.969270749370044,1
clean_p_9669.jpg,5.641787846499224,0,0,0,1.0619213462194927,11.609300833122466,0,7.1008512966286315,1
clean_p_9670.jpg,21.8389388571117,0.0,0,0,3.2019805290174594,9.76366559159524,0,6.636475832358579,1
clean_p_9671.jpg,13.462548861485722,1.6231320001236804,0,0,2.0883916290274187,11.239668320567674,0,6.27038763130829,1
clean_p_9672.jpg,6.060428524296204,0,0,0,0,9.672581082261843,0,10.07441024069008,1
clean_p_9673.jpg,9.11972667653556,0,0,0,3.6065053904677398,10.90474024994468,0,7.200024331240304,1
clean_p_9674.jpg,31.106569340626862,2.1804184995910085,0,0,2.2685613431803042,10.196980078125398,0,7.195370096500032,1
