filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_10094.jpg,2.240911101932091,0,0,0,0,0,0,5.703324686738683,0
clean_np_10095.jpg,1.43807498969907,0,0,0,0,0,0,6.6999924836564695,0
clean_np_10096.jpg,2.39989539265514,0,0,0,0,0,0,3.9064330239075096,0
clean_np_10097.jpg,2.1326778327055593,0,0,0,0,0,0,3.8895825936765442,0
clean_np_10098.jpg,2.4719966221348098,0,0,0,0,0,0,4.512570640623818,0
clean_np_10099.jpg,2.563104194378685,0,0,0,0,0,0,3.5876156162182347,0
clean_np_10100.jpg,2.124723765941668,0,0,0,0,0,0,4.743932594204171,0
clean_np_10101.jpg,3.6243339884142087,0,0,0,0,0,0,4.616534032559431,0
clean_np_10102.jpg,3.7560519953295293,0,0,0,0,0,0,5.214686726092506,0
clean_np_10103.jpg,3.012348273284555,0,0,0,0,0,0,7.481707226340861,0
clean_np_10104.jpg,3.0327633926385684,0,0,0,0,0,0,4.366918050901937,0
clean_np_10105.jpg,3.184093787880035,0,0,0,0,0,0,3.7556548441979105,0
clean_np_10106.jpg,3.869676149910054,0,0,0,0,0,0,5.225399970981861,0
clean_np_10107.jpg,4.299602705290923,0,0,0,0,0,0,7.110527743099731,0
clean_np_10108.jpg,3.8273768330529383,0,0,0,0,0,0,5.099726125079573,0
clean_np_10109.jpg,4.269700171813569,0,0,0,0,0,0,6.366974578115748,0
clean_np_10110.jpg,4.260333210123639,0,0,0,0,0,0,6.495903911695103,0
clean_np_10111.jpg,3.4657094193347233,0,0,0,0,0,0,4.170392232782134,0
clean_np_10112.jpg,3.5652411217425013,0,0,0,0,0,0,5.934952932568642,0
clean_np_10113.jpg,3.7080238298030554,0,0,0,0,0,0,7.207915748234325,0
clean_np_10114.jpg,3.2050207684272802,0,0,0,0,0,0,8.09485809653274,0
clean_np_10115.jpg,3.573862679865592,0,0,0,0,0,0,3.9523984199102182,0
clean_np_10116.jpg,3.5158295000067312,0,0,0,0,0,0,5.246652098391491,0
clean_np_10117.jpg,3.5118605492926385,0,0,0,0,0,0,4.189231368609515,0
clean_np_10118.jpg,3.7585031306607544,0,0,0,0,0,0,5.776602748028204,0
clean_np_10119.jpg,3.729682355766309,0,0,0,0,0,0,4.187432575920847,0
clean_np_10120.jpg,3.3762603519051746,0,0,0,0,0,0,4.513416046037893,0
clean_np_10121.jpg,3.649254539603913,0,0,0,0,0,0,6.433133078763122,0
clean_np_10122.jpg,3.2035799558851066,0,0,0,0,0,0,8.420983954500525,0
clean_np_10123.jpg,3.5579713883874895,0,0,0,0,0,0,4.647413546778111,0
clean_np_10124.jpg,3.2103155128065834,0,0,0,0,0,0,4.387866698867729,0
clean_np_10125.jpg,3.438305215988523,0,0,0,0,0,0,4.732978188703692,0
clean_np_10126.jpg,3.920367955941615,0,0,0,0,0,0,5.413884963177209,0
clean_np_10127.jpg,3.509775847048853,0,0,0,0,0,0,5.922045100753639,0
clean_np_10128.jpg,3.0802114425858345,0,0,0,0,0,0,4.454291848914724,0
clean_np_10129.jpg,3.9890716615127766,0,0,0,0,0,0,5.08020351036861,0
clean_np_10130.jpg,3.626418558646376,0,0,0,0,0,0,3.9908438144033282,0
clean_np_10131.jpg,3.4918408412001547,0,0,0,0,0,0,3.9892177547017473,0
clean_np_10132.jpg,3.2304240119460634,0,0,0,0,0,0,5.340452366746082,0
clean_np_10133.jpg,3.8321117129153657,0,0,0,0,0,0,4.924453815714334,0
clean_np_10134.jpg,3.757328953878352,0,0,0,0,0,0,4.916471958692437,0
clean_np_10135.jpg,3.7659437566585523,0,0,0,0,0,0,4.6969075378512395,0
clean_np_10136.jpg,3.9366791885710835,0,0,0,0,0,0,4.321062148622417,0
clean_np_10137.jpg,3.80927326219222,0,0,0,0,0,0,5.223168513055037,0
clean_np_10138.jpg,3.4122414916641572,0,0,0,0,0,0,7.989545067298343,0
clean_np_10139.jpg,3.7838177988810155,0,0,0,0,0,0,4.358473447159974,0
clean_np_10140.jpg,3.2514744561507882,0,0,0,0,0,0,4.112162800445174,0
clean_np_10141.jpg,3.8184961288393744,0,0,0,0,0,0,4.181749724736065,0
clean_np_10142.jpg,2.8833383533362604,0,0,0,0,0,0,3.4400226664744933,0
clean_np_10143.jpg,2.416866786389949,0,0,0,0,0,0,3.1951877655634955,0
clean_np_10144.jpg,2.9886025998826646,0,0,0,0,0,0,4.560937933741523,0
clean_np_10145.jpg,2.3393109641060867,0,0,0,0,0,0,8.63031597647645,0
clean_np_10146.jpg,3.4120218731127108,0,0,0,0,0,0,3.255660164586925,0
clean_np_10147.jpg,2.596107154679485,0,0,0,0,0,0,13.295564646708515,0
clean_np_10148.jpg,2.3626851743018755,0,0,0,0,0,0,5.830870646918586,0
clean_np_10149.jpg,2.3846915389334917,0,0,0,0,0,0,7.583606042744405,0
clean_np_10150.jpg,2.9933186425107277,0,0,0,0,0,0,5.438534607062214,0
clean_np_10151.jpg,2.7312908593458265,0,0,0,0,0,0,6.881933443640851,0
clean_np_10152.jpg,3.2604895320389655,0,0,0,0,0,0,6.327403891148761,0
clean_np_10153.jpg,3.2733065599917044,0,0,0,0,0,0,9.192160035784033,0
clean_np_10154.jpg,2.8831960753514156,0,0,0,0,0,0,6.9901760372455,0
clean_np_10155.jpg,3.0094833279128164,0,0,0,0,0,0,4.133859868883599,0
clean_np_10156.jpg,3.2032246693778466,0,0,0,0,0,0,4.415758149441567,0
clean_np_10157.jpg,2.647489526899415,0,0,0,0,0,0,4.81865621466248,0
clean_np_10158.jpg,2.794788891030485,0,0,0,0,0,0,4.447193828941337,0
clean_np_10159.jpg,2.8176718339882756,0,0,0,0,0,0,7.452855856771836,0
clean_np_10160.jpg,2.623558927329336,0,0,0,0,0,0,6.938265676324374,0
clean_np_10161.jpg,3.130561545031485,0,0,0,0,0,0,8.070423257483785,0
clean_np_10162.jpg,2.5186074217119963,0,0,0,0,0,0,3.841589341669762,0
clean_np_10163.jpg,2.945517348000481,0,0,0,0,0,0,6.515412246031619,0
clean_np_10164.jpg,2.6373180260016773,0,0,0,0,0,0,3.5198235285170285,0
clean_np_10165.jpg,2.3986940679243434,0,0,0,0,0,0,3.147261913796064,0
clean_np_10166.jpg,2.300297208339004,0,0,0,0,0,0,6.546129864924357,0
clean_np_10167.jpg,2.8015570742196947,0,0,0,0,0,0,3.4849496859827545,0
clean_np_10168.jpg,2.8561026643453387,0,0,0,0,0,0,3.4258447472649705,0
clean_np_10169.jpg,2.6500573803825387,0,0,0,0,0,0,3.6210393093774744,0
clean_np_10170.jpg,3.3080439114454436,0,0,0,0,0,0,3.2102315588143875,0
clean_np_10171.jpg,2.455160781608297,0,0,0,0,0,0,3.6084821893757937,0
clean_np_10172.jpg,5.164394022754138,0,0,0,4.242640687119285,0,3.604268878067807,9.115405288659144,0
clean_np_10173.jpg,3.26732474262737,0,0,0,0,0,0,8.50169986206972,0
clean_np_10174.jpg,4.056040107306349,0,0,0,0,0,0,10.08290453825955,0
clean_np_10175.jpg,3.5716829756909205,0,0,0,0,0,0,6.686386214505356,0
clean_np_10176.jpg,3.281520524712958,0,0,0,0,0,0,9.560662184881945,0
clean_np_10177.jpg,3.672372848323941,0,0,0,0,0,0,8.477454695440597,0
clean_np_10178.jpg,3.5317892844340504,0,0,0,0,0,0,10.986824617388523,0
clean_np_10179.jpg,3.1638335866261236,0,0,0,0,0,0,9.909774622372632,0
clean_np_10180.jpg,4.202717935809248,0,0,0,0,0,0,6.362034505784646,0
clean_np_10181.jpg,2.7395109661378885,0,0,0,0,0,0,7.2684156765796955,0
clean_np_10182.jpg,3.915217268055252,0,0,0,0,0,0,7.612898518271641,0
clean_np_10183.jpg,2.79058593630553,0,0,0,0,0,0,9.270125773818625,0
clean_np_10184.jpg,3.509237370791021,0,0,0,0,0,0,4.832559357954767,0
clean_np_10185.jpg,3.6723782631211703,0,0,0,0,0,0,5.652361973992895,0
clean_np_10186.jpg,3.2922044980650687,0,0,0,0,0,0,9.0264051340952,0
clean_np_10187.jpg,3.024544231653167,0,0,0,0,0,0,7.965305384791186,0
clean_np_10188.jpg,3.509730264211847,0,0,0,0,0,0,9.497768573404352,0
clean_np_10189.jpg,3.9542988672016466,0,0,0,0,0,0,6.514578078698779,0
clean_np_10190.jpg,2.367045208415394,0,0,0,0,0,0,4.1069559184343545,0
clean_np_10191.jpg,2.5657915911642473,0,0,0,0,0,0,5.746434901128046,0
clean_np_10192.jpg,2.4179663695844864,0,0,0,0,0,0,3.935445011415599,0
clean_np_10193.jpg,2.6305046104897856,0,0,0,0,0,0,4.059307816036572,0
clean_np_10194.jpg,2.6143543323372227,0,0,0,0,0,0,4.133057426173093,0
clean_np_10195.jpg,2.610475414513487,0,0,0,0,0,0,3.627261630324889,0
clean_np_10196.jpg,2.7623093526832303,0,0,0,0,0,0,5.377873680268007,0
clean_np_10197.jpg,2.252365719796923,0,0,0,0,0,0,4.115417851459648,0
clean_np_10198.jpg,3.643911106195449,0,0,0,0,0,0,2.93943594142165,0
clean_np_10199.jpg,2.909186658366403,0,0,0,0,0,0,3.4709671014262096,0
clean_np_10200.jpg,3.56266524273056,0,0,0,0,0,0,3.8690119024861014,0
clean_np_10201.jpg,2.970489977432877,0,0,0,0,0,0,5.034105286172701,0
clean_np_10202.jpg,2.7094588282710514,0,0,0,0,0,0,11.689165346226515,0
clean_np_10203.jpg,2.74795926468055,0,0,0,0,0,0,7.2128182140317945,0
clean_np_10204.jpg,2.818769333729965,0,0,0,0,0.3535533905932738,0,8.44863717952575,0
clean_np_10205.jpg,2.6934994827054015,0,0,0,0,5.586118510450336,0,5.505489785621551,0
clean_np_10206.jpg,3.6067790617363253,0,0,0,0.0,0,0,3.422372196992532,0
clean_np_10207.jpg,2.876020218444238,0,0,0,0,0,0,5.61246374206249,0
clean_np_10208.jpg,2.9823720095066184,0,0,0,0,0,0,8.674688474407628,0
clean_np_10209.jpg,2.9196483520259084,0,0,0,0,0,0,5.451445735165917,0
clean_np_10210.jpg,2.0871437672227477,0,0,0,0,0,0,7.136322585177585,0
clean_np_10211.jpg,2.438686411515395,0,0,0,0,0,0,7.625556252454844,0
clean_np_10212.jpg,2.604406662320213,0,0,0,0,0,0,6.751922021726251,0
clean_np_10213.jpg,2.2532871464868105,0,0,0,0,0,0,7.031364785718771,0
clean_np_10214.jpg,2.2554393763209797,0,0,0,0,0,0,8.187856639685938,0
clean_np_10215.jpg,2.958223196070987,0,0,0,0,0,0,3.823566091988861,0
clean_np_10216.jpg,2.993439028990856,0,0,0,0,0,0,6.0371188447808874,0
clean_np_10217.jpg,2.7901527494149403,0,0,0,0,0,0,10.063847046542003,0
clean_np_10218.jpg,2.5777744543196004,0,0,0,0,0,0,4.51852629468822,0
clean_np_10219.jpg,2.6723373101200734,0,0,0,0,0,0,5.628448304620175,0
clean_np_10220.jpg,2.7548071786750135,0,0,0,0,0,0,6.484922896501286,0
clean_np_10221.jpg,2.434893924642356,0,0,0,0,0,0,15.52851538568556,0
clean_np_10222.jpg,3.3362828623442953,0,0,0,0,0,0,8.085625604723532,0
clean_np_10223.jpg,3.096165564760465,0,0,0,0,0,0,7.021862840039514,0
clean_np_10224.jpg,2.0029136230870184,0,0,0,0,0,0,6.190258774724438,0
clean_np_10225.jpg,2.740830989255791,0,0,0,0,0,0,7.375146462288299,0
clean_np_10226.jpg,2.4976072895388826,0,0,0,0,0,0,6.685340250334651,0
clean_np_10227.jpg,2.266897840382257,0,0,0,0,0,0,4.659676019106442,0
clean_np_10228.jpg,2.722146656503967,0,0,0,0,0,0,8.720684901196591,0
clean_np_10229.jpg,3.3166712135672958,0,0,0,0,0,0,6.133210164510676,0
clean_np_10230.jpg,2.622224107257693,0,0,0,0,0,0,9.487253195932372,0
clean_np_10231.jpg,2.871440173941611,0,0,0,0,0,0,4.88194695618104,0
clean_np_10232.jpg,2.598363851428153,0,0,0,0,0,0,4.747578626123644,0
clean_np_10233.jpg,2.8556631092980944,0,0,0,0,0,0,10.33383835411449,0
clean_np_10234.jpg,3.1256848406548534,0,0,0,0,0,0,4.648054171638858,0
clean_np_10235.jpg,2.947353516834971,0,0,0,0,0,0,8.604735794188823,0
clean_np_10236.jpg,2.6969875202957723,0,0,0,0,0,0,8.225081753952894,0
clean_np_10237.jpg,2.845438093237996,0,0,0,0,0,0,8.636367340811338,0
clean_np_10238.jpg,2.2236865350568538,0,0,0,0,0,0,12.063807325067376,0
clean_np_10239.jpg,2.2852233586001196,0,0,0,0,0,0,8.425378717390197,0
clean_np_10240.jpg,3.1995109915384314,0,0,0,0,0,0,7.983435620433881,0
clean_np_10241.jpg,2.798931006507303,0,0,0,0,0,0,4.401695520908677,0
clean_np_10242.jpg,2.6478861362637067,0,0,0,0,0,0,4.821583358207318,0
clean_np_10243.jpg,6.289592491526737,0,0,0,8.963073809345332,3.6151973107633375,0.9713033389553393,13.448349524728346,0
clean_np_10244.jpg,3.1480616696943358,0,0,0,0,0,0,4.957069927286353,0
clean_np_10245.jpg,2.8507527615102437,0,0,0,0,0,0,5.906707682937953,0
clean_np_10246.jpg,2.0652589189714594,0,0,0,0,0,0,6.073477286812584,0
clean_np_10247.jpg,2.8215378182769846,0,0,0,0,0,0,12.71096912433335,0
clean_np_10248.jpg,2.2284426367824444,0,0,0,0,0,0,5.105573349173971,0
clean_np_10249.jpg,2.804383995643874,0,0,0,0,0,0,4.266399717027358,0
clean_np_10250.jpg,2.748055169512754,0,0,0,0,3.490853080783615,0,11.669294776497821,0
clean_np_10251.jpg,3.219388665687958,0,0,0,0,0,0,5.616808593652225,0
clean_np_10252.jpg,2.771810830652387,0,0,0,0,0,0,12.148126817831432,0
clean_np_10253.jpg,2.598332153611335,0,0,0,0,0,0,6.068033145520544,0
clean_np_10254.jpg,2.8965900625083525,0,0,0,0,0,0,9.541279536016482,0
clean_np_10255.jpg,2.5414632418342893,0,0,0,0,0,0,4.953904979477742,0
clean_np_10256.jpg,2.8571814965289977,0,0,0,0,0,0,8.269590531168864,0
clean_np_10257.jpg,2.409084216689074,0,0,0,0,0,0,7.160908295763627,0
clean_np_10258.jpg,2.972814993556375,0,0,0,0,0,0,7.760467625305044,0
clean_np_10259.jpg,2.5185551566241697,0,0,0,0,0,0,8.11214084725757,0
clean_np_10260.jpg,3.056245034895597,0,0,0,0,0,0,11.568029048442721,0
clean_np_10261.jpg,2.9541161570015566,0,0,0,0,0,0,9.109201960300252,0
clean_np_10262.jpg,2.9179020459526037,0,0,0,0,0,0,8.104221898751916,0
clean_np_10263.jpg,2.814868746259313,0,0,0,0,0,0,12.411328492571155,0
clean_np_10264.jpg,2.8344366427991137,0,0,0,0,0,0,10.884321658572624,0
clean_np_10265.jpg,2.834364440472662,0,0,0,0,0,0,10.679015524231,0
clean_np_10266.jpg,2.7521700553788166,0,0,0,0,0,0,8.596566375120885,0
clean_np_10267.jpg,3.27480918396231,0,0,0,0,0,0,10.81255101320651,0
clean_np_10268.jpg,2.906015342939183,0,0,0,0,0,0,12.12856143649992,0
clean_np_10269.jpg,3.0661878232394466,0,0,0,0,0,0,7.840418713257108,0
clean_np_10270.jpg,2.421419180991064,0,0,0,0,0,0,6.003795610925618,0
clean_np_10271.jpg,2.5201085694134306,0,0,0,0,0,0,6.149291095435904,0
clean_np_10272.jpg,3.188198984869858,0,0,0,0,0,0,4.963397317158723,0
clean_np_10273.jpg,2.9237671891284083,0,0,0,0,0,0,5.449874729980861,0
clean_np_10274.jpg,3.190113933624746,0,0,0,0,0,0,8.208597762310376,0
clean_np_10275.jpg,2.762247892865819,0,0,0,0,0,0,4.673830214663623,0
clean_np_10276.jpg,2.6213800639636307,0,0,0,0,0,0,5.349968766138691,0
clean_np_10277.jpg,2.632752199804925,0,0,0,0,0,0,5.47785609926347,0
clean_np_10278.jpg,2.57706926624133,0,0,0,0,0,0,3.73309835788154,0
clean_np_10279.jpg,2.7648415316288717,0,0,0,0,0,0,3.6066377463810397,0
clean_np_10280.jpg,3.0985214572027058,0,0,0,0,0,0,4.8986584801571595,0
clean_np_10281.jpg,2.7385018022563234,0,0,0,0,0,0,4.765956144463792,0
clean_np_10282.jpg,8.86764665319835,5.3064116577167235,0.0,4.166022172377475,0,4.295904561587819,4.466228434639061,10.119951196686335,0
clean_np_10283.jpg,2.8416266219780626,0,0,0,0,0,0,4.262554109163378,0
clean_np_10284.jpg,2.3249561638505107,0,0,0,0,0,0,3.89393135768939,0
clean_np_10285.jpg,3.018068229296847,0,0,0,0,0,0,5.0022643711388435,0
clean_np_10286.jpg,2.876783482479529,0,0,0,0,0,0,4.217028383067998,0
clean_np_10287.jpg,2.9699320086764582,0,0,0,0,0,0,4.149790799746858,0
clean_np_10288.jpg,2.8676095608556866,0,0,0,0,0,0,5.272409980672276,0
clean_np_10289.jpg,2.6773282125990305,0,0,0,0,0,0,4.794623274607398,0
clean_np_10290.jpg,3.0993759098288773,0,0,0,0,0,0,4.455373650078966,0
clean_np_10291.jpg,2.3876758241507217,0,0,0,0,0,0,4.612024538881709,0
clean_np_10292.jpg,2.7960770927090914,0,0,0,0,0,0,4.048059519800822,0
clean_np_10293.jpg,2.9617622022593846,0,0,0,0,0,0,4.086586038060593,0
clean_np_10294.jpg,2.7348135945118193,0,0,0,0,0,0,5.272814280726537,0
clean_np_10295.jpg,2.7186378489261736,0,0,0,0,0,0,4.987491615781305,0
clean_np_10296.jpg,3.875295150063948,0,0,0,0,0,0,4.1522856207911545,0
clean_np_10297.jpg,3.0689276675127677,0,0,0,0,0,0,4.116044794586844,0
clean_np_10298.jpg,2.7322129663452874,0,0,0,0,0,0,5.35134429068238,0
clean_np_10299.jpg,3.1131243424284585,0,0,0,0,0,0,3.8650813490372897,0
clean_np_10300.jpg,2.383633912261017,0,0,0,0,0,0,5.247192918949026,0
clean_np_10301.jpg,3.0967303196312415,0,0,0,0,0,0,4.896444582429406,0
clean_np_10302.jpg,2.6046642335976733,0,0,0,0,0,0,6.102467250146947,0
clean_np_10303.jpg,3.229092218566991,0,0,0,0,0,0,5.045823362566107,0
clean_np_10304.jpg,3.135893742424133,0,0,0,0,0,0,4.975342534383693,0
clean_np_10305.jpg,3.3927912655914283,0,0,0,0,0,0,5.670490998509258,0
clean_np_10306.jpg,3.098721920161824,0,0,0,0,0,0,4.920226585898396,0
clean_np_10307.jpg,3.456630598563479,0,0,0,0,0,0,4.082570454490192,0
clean_np_10308.jpg,2.9838790354439255,0,0,0,0,0,0,5.651733066446307,0
clean_np_10309.jpg,2.7913541769008328,0,0,0,0,0,0,5.088957896593761,0
clean_np_10310.jpg,2.405132945070715,0,0,0,0,0,0,8.465206142501666,0
clean_np_10311.jpg,3.3049408539283904,0,0,0,0,0,0,5.193357283630278,0
clean_np_10312.jpg,2.986037812874489,0,0,0,0,0,0,4.155571842679809,0
clean_np_10313.jpg,2.8416261477701505,0,0,0,0,0,0,5.1011444592603485,0
clean_np_10314.jpg,2.702294554775275,0,0,0,0,0,0,4.765851518734643,0
clean_np_10315.jpg,3.106335808348741,0,0,0,0,0,0,5.346150697591206,0
clean_np_10316.jpg,2.808603365022811,0,0,0,0,0,0,4.940980013436434,0
clean_np_10317.jpg,2.6855924804421796,0,0,0,0,0,0,4.4964393971749566,0
clean_np_10318.jpg,3.0914582885169026,0,0,0,0,0,0,4.145358516598546,0
clean_np_10319.jpg,2.9092934608136827,0,0,0,0,0,0,4.330286204365717,0
clean_np_10320.jpg,2.9234920589981077,0,0,0,0,0,0,5.628126663859742,0
clean_np_10321.jpg,3.0033808491414704,0,0,0,0,0,0,5.169997545762281,0
clean_np_10322.jpg,2.887873535038876,0,0,0,0,0,0,4.010744321017245,0
clean_np_10323.jpg,3.071636119854888,0,0,0,0,0,0,5.2872542381101155,0
clean_np_10324.jpg,2.7773319872132203,0,0,0,0,0,0,4.663425800740615,0
clean_np_10325.jpg,4.66499021651418,0,0,0,0,0,0,5.3172311422448795,0
clean_np_10326.jpg,2.918407955688502,0,0,0,0,0,0,5.9750777681770195,0
clean_np_10327.jpg,3.271547412826722,0,0,0,0,0,0,5.648322433062063,0
clean_np_10328.jpg,3.276181119565516,0,0,0,0,0,0,4.901231981458723,0
clean_np_10329.jpg,3.423254147695043,0,0,0,0,0,0,4.888415382735438,0
clean_np_10330.jpg,3.5008810613694545,0,0,0,0,0,0,5.582837402854073,0
clean_np_10331.jpg,3.408297254811092,0,0,0,0,0,0,4.980909512447564,0
clean_np_10332.jpg,3.8259594419706158,0,0,0,0,0,0,5.844576637021494,0
clean_np_10333.jpg,3.6193330580892766,0,0,0,0,0,0,8.068335796630649,0
clean_np_10334.jpg,3.1801042286824868,0,0,0,0,0,0,4.998370929496438,0
clean_np_10335.jpg,3.5874540619620623,0,0,0,0,0,0,4.8349836134698965,0
clean_np_10336.jpg,3.6708629533178687,0,0,0,0,0,0,5.420040408715301,0
clean_np_10337.jpg,3.505375681456996,0,0,0,0,0,0,5.380055109004341,0
clean_np_10338.jpg,8.364300557570603,2.2896991553962303,0,0,0,0,0,5.630806194190551,0
clean_np_10339.jpg,3.165006706847515,0,0,0,0,0,0,4.2908642236721795,0
clean_np_10340.jpg,3.2808035464777063,0,0,0,0,0,0,6.143264960818618,0
clean_np_10341.jpg,3.2207821838023194,0,0,0,0,0,0,5.692191894337903,0
clean_np_10342.jpg,3.8728299009916127,0,0,0,0,0,0,5.297036009299564,0
clean_np_10343.jpg,2.771400757814026,0,0,0,0,0,0,5.596112961188228,0
clean_np_10344.jpg,3.1780514733207164,0,0,0,0,3.5595930914629514,0,6.364164429768524,0
clean_np_10345.jpg,3.1518683123142783,0,0,0,0,0,0,6.061113653667364,0
clean_np_10346.jpg,3.555478140663146,0,0,0,0,0,0,5.54254266007892,0
clean_np_10347.jpg,3.5385985863934075,0,0,0,0,0,0,6.069328314219718,0
clean_np_10348.jpg,3.3724923584364723,0,0,0,0,0,0,8.335007294842073,0
clean_np_10349.jpg,3.7012530830592114,0,0,0,0,0,0,5.962935481598923,0
clean_np_10350.jpg,3.4718719967785843,0,0,0,0,0,0,5.826399775710352,0
clean_np_10351.jpg,3.675863796790276,0,0,0,0,0,0,5.550431498161061,0
clean_np_10352.jpg,3.5044116679202975,0,0,0,0,0,0,6.214058320033569,0
clean_np_10353.jpg,3.6456770888997707,0,0,0,0,0,0,6.566193765520817,0
clean_np_10354.jpg,2.975112901259812,0,0,0,0,0,0,6.200660155593772,0
clean_np_10355.jpg,3.5879189169866663,0,0,0,0,0,0,5.9993591328217315,0
clean_np_10356.jpg,2.7626697276404646,0,0,0,0,0,0,7.550887225500061,0
clean_np_10357.jpg,4.048851123141781,0,0,0,0,0,0,5.730112436898983,0
clean_np_10358.jpg,3.3105393955415714,0,0,0,0,0,0,5.902154201111218,0
clean_np_10359.jpg,3.4490294377739295,0,0,0,0,0,0,6.135957943191455,0
clean_np_10360.jpg,3.163278699629534,0,0,0,0,0,0,6.195231663055289,0
clean_np_10361.jpg,3.55424944837597,0,0,0,0,0,0,6.059433816534211,0
clean_np_10362.jpg,3.2179684080390376,0,0,0,0,0,0,5.647334295081159,0
clean_np_10363.jpg,3.316641714604289,0,0,0,0,0,0,6.007700225116615,0
clean_np_10364.jpg,3.6931906386379674,0,0,0,0,0,0,5.805324837436173,0
clean_np_10365.jpg,3.4764343492376737,2.4684400403286397,0,0,0,2.031312291910717,0,6.289195845754774,0
clean_np_10366.jpg,3.677504714319944,0,0,0,0,0,0,5.795702551388007,0
clean_np_10367.jpg,2.6938835684586655,0,0,0,0,0,0,4.7643303419418706,0
clean_np_10368.jpg,2.597026035882479,0,0,0,0,0,0,5.4357673217142,0
clean_np_10369.jpg,3.7002974149714434,0,0,0,0,0,0,5.155775906000117,0
clean_np_10370.jpg,3.207040684110371,0,0,0,0,0,0,6.177023330435488,0
clean_np_10371.jpg,3.32535215896547,0,0,0,0,0,0,6.64271834181191,0
clean_np_10372.jpg,2.527387137842695,0,0,0,0,0,0,7.978092757199008,0
clean_np_10373.jpg,3.541952218411957,0,0,0,0,0,0,6.918869632615866,0
clean_np_10374.jpg,3.1345650815622994,0,0,0,0,0,0,5.754331886500397,0
clean_np_10375.jpg,3.623469483354884,0,0,0,0,0,0,6.294531062153945,0
clean_np_10376.jpg,3.322921361818203,0,0,0,0,0,0,6.082355675713347,0
clean_np_10377.jpg,3.4547964422708897,0,0,0,0,0,0,5.912017267951103,0
clean_np_10378.jpg,3.8177095246094765,0,0,0,0,0,0,6.551705628281481,0
clean_np_10379.jpg,2.8543300892349244,0,0,0,0,0,0,5.399564982923732,0
clean_np_10380.jpg,3.262505943418605,0,0,0,0,0,0,5.802852719557985,0
clean_np_10381.jpg,3.1765572627053476,0,0,0,0,0,0,5.6553832858358914,0
clean_np_10382.jpg,3.279529030887288,0,0,0,0,0,0,5.9326238900292525,0
clean_np_10383.jpg,3.4459327122940375,0,0,0,0,0,0,5.301133932923988,0
clean_np_10384.jpg,3.460445685949339,0,0,0,0,0,0,5.466207955882431,0
clean_np_10385.jpg,3.6816041868783858,0,0,0,0,0,0,6.63222419899752,0
clean_np_10386.jpg,3.332315364886602,0,0,0,0,0,0,5.332129207782794,0
clean_np_10387.jpg,3.675559981124718,0,0,0,0,0,0,5.552058737859972,0
clean_np_10388.jpg,3.575005188697607,0,0,0,0,0,0,5.885504068822327,0
clean_np_10389.jpg,3.5057868142447544,0,0,0,0,0,0,5.950910987712498,0
clean_np_10390.jpg,3.2653372469057844,0,0,0,0,0,0,6.624898765889616,0
clean_np_10391.jpg,2.9465656490773147,0,0,0,0,0,0,6.102062860274651,0
clean_np_10392.jpg,3.5329775097792733,0,0,0,0,0,0,7.56165558938993,0
clean_np_10393.jpg,3.9530110355776866,0,0,0,0,0,0,5.742802089433153,0
clean_np_10394.jpg,3.3346435886441133,0,0,0,0,0,0,6.304438191310978,0
clean_np_10395.jpg,3.82397154971499,0,0,0,0,0,0,5.043392451338072,0
clean_np_10396.jpg,2.961125738011186,0,0,0,0,0,0,5.581261099789739,0
clean_np_10397.jpg,3.889681291847427,0,0,0,0,0,0,5.952176590667442,0
clean_np_10398.jpg,3.817831212239488,0,0,0,0,0,0,4.671119676057575,0
clean_np_10399.jpg,3.4357857404885106,0,0,0,0,0,0,5.348448534945925,0
clean_np_10400.jpg,3.2522013110491645,0,0,0,0,0,0,5.759736869691823,0
clean_np_10401.jpg,3.223948148768231,0,0,0,0,0,0,5.021124894434285,0
clean_np_10402.jpg,3.2418701823738916,0,0,0,0,0,0,5.068340078543431,0
clean_np_10403.jpg,2.998268711668415,0,0,0,0,0,0,6.530993220489376,0
clean_np_10404.jpg,2.990337340441156,0,0,0,0,0,0,5.505888256332083,0
clean_np_10405.jpg,3.1503316907023935,0,0,0,0,0,0,6.240461132263314,0
clean_np_10406.jpg,3.1299175122088734,0,0,0,0,0,0,6.439044469639282,0
clean_np_10407.jpg,3.7286185730502215,0,0,0,0,0,0,4.313846687260774,0
clean_np_10408.jpg,3.3769872493897894,0,0,0,0,0,0,4.79823717294524,0
clean_np_10409.jpg,3.279963953417764,0,0,0,0,0,0,4.331227638451275,0
clean_np_10410.jpg,3.216512550419167,0,0,0,0,0,0,4.239910350583586,0
clean_np_10411.jpg,2.9362057228447074,0,0,0,0,0,0,5.0141467614118085,0
clean_np_10412.jpg,3.006228011900637,0,0,0,0,0,0,6.048690602869927,0
clean_np_10413.jpg,3.165699037683556,0,0,0,0,0,0,4.289877527110719,0
clean_np_10414.jpg,3.5695535768403883,0,0,0,0,0,0,4.559748191912934,0
clean_np_10415.jpg,4.171794210407223,2.5467844649893507,0,0,0,4.589674941287711,0,4.678503346889374,0
clean_np_10416.jpg,2.497188923991465,0,0,0,0,0,0,2.7807140423415224,0
