filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_8880.jpg,0.7317885463351148,0,0,0,0.9958478613538113,6.690693463421386,0,6.7230485118443815,1
clean_p_8881.jpg,5.544665278878739,0,0,0,2.0252762759659806,5.345545169028201,0,3.8457371260765214,1
clean_p_8882.jpg,0.712568053400922,0,0,0,0,8.187027085577409,0,6.119599771408849,1
clean_p_8883.jpg,3.8065485216820685,0,0,0,3.2694306679012555,4.727559446937377,0,5.666934670554222,1
clean_p_8884.jpg,0.7170754065882445,0,0,0,2.2625640715422635,5.089721092535966,0,4.3673510907841555,1
clean_p_8885.jpg,6.107110198633943,0,0,0,7.5112077055961946,2.3546845154593674,0,6.294594203150797,1
clean_p_8886.jpg,0.7165291089413011,0,0,0,0,0,0,5.5410400406500315,1
clean_p_8887.jpg,0.6772738031052619,0,0,0,0.0,6.302296703848219,0,5.249665972716291,1
clean_p_8888.jpg,3.7833203583113013,0,0,0,1.8631644753273187,6.885156347660205,0,3.915187389384279,1
clean_p_8889.jpg,0.6986092724621595,0,0,0,6.710268174777937,4.750455151664146,0,6.099458931401405,1
clean_p_8890.jpg,0.8311334901971561,0,0,0,0,7.258944634354099,0,5.610654990008494,1
clean_p_8891.jpg,0.7130647639273969,0,0,0,0,7.166467549261248,0,9.32122080017199,1
clean_p_8892.jpg,3.749221977664834,0,0,0,3.4097354130587325,5.175210587448574,0,6.332176702759415,1
clean_p_8893.jpg,0.6836569579658213,0,0,0,0.3469443332443539,6.001547643895717,0,5.967412885870804,1
clean_p_8894.jpg,0.6995692317866703,0,0,0,3.4834945985989503,4.584294383531757,0,7.065043358617985,1
clean_p_8895.jpg,0.7613069387450044,0,0,0,1.26514865944533,7.096768875793472,0,5.9072848980923265,1
clean_p_8896.jpg,0.9957109287532774,0,0,0,2.2637338051857454,6.033516041600684,0,5.8994297236832836,1
clean_p_8897.jpg,2.1214773645106244,0,0,0,3.366691004878504,5.122068411988748,0,5.12509599705769,1
clean_p_8898.jpg,0.7486221849765526,0,0,0,3.42039825469595,7.638074688570503,0,5.198415570925115,1
clean_p_8899.jpg,10.65691612350587,0,0,0,5.9800536654247205,4.499792030846123,0,7.05336229796941,1
clean_p_8900.jpg,0.7381487556407454,0,0,0,4.43731855740309,5.616281553508076,0,6.267495400952916,1
clean_p_8901.jpg,0.8893639458818245,0,0,0,2.776227472759681,7.38997583990189,0,4.839952255149347,1
clean_p_8902.jpg,0.7127493155985941,0,0,0,0,1.9953933704442128,0,5.4861508387577995,1
clean_p_8903.jpg,0.892678021186807,0,0,0,0,7.190910521279358,0,7.130543912319109,1
clean_p_8904.jpg,4.591917694422975,0,0,0,3.784666179220885,6.568800423938584,0,7.650426661972648,1
clean_p_8905.jpg,0.937539060415093,0,0,0,0.0,5.552156292444607,0,16.9786573826106,1
clean_p_8906.jpg,0.6513613065169536,0,0,0,2.899901487317927,6.221807869111954,0,5.771482904936799,1
clean_p_8907.jpg,3.2831319444278293,0,0,0,2.0659266674934793,1.2635840566116563,0,7.51757399901236,1
clean_p_8908.jpg,0.9566354134789493,0,0,0,1.0408329997330663,8.811084634525105,0,8.754088430017198,1
clean_p_8909.jpg,0.8033393517600196,0,0,0,4.090264270244062,7.230023740859625,0,9.917739689240406,1
clean_p_8910.jpg,0.7384760635263282,0,0,0,0.833406739170339,3.9042999537190872,0,5.7382505641182,1
clean_p_8911.jpg,0.6109970478119677,0,0,0,3.1170271477402554,4.7389047329545235,0,6.092405798527758,1
clean_p_8912.jpg,3.325879434302057,0,0,0,1.7157244865697376,4.331308787645419,0,6.55568358979844,1
clean_p_8913.jpg,0.6530437558137746,0,0,0,7.258822527947107,4.21182089744872,0,5.710708598752571,1
clean_p_8914.jpg,1.1967803015200262,0,0,0,0.3469443332443539,7.749893763641966,0,8.348342851646375,1
clean_p_8915.jpg,4.770872890001158,0,0,0,1.6748672570978562,4.779177276379038,0,6.25857776174716,1
clean_p_8916.jpg,4.392090130033678,0,0,0,1.5947748485072204,9.165334249115936,0,6.767857612393195,1
clean_p_8917.jpg,2.303211266846618,0,0,0,0,7.836964636351553,0,4.198532622086989,1
clean_p_8918.jpg,0.6835826568327293,0,0,0,0,3.223066274803703,0,6.865083921651745,1
clean_p_8919.jpg,0.7574601166529848,0,0,0,2.0071324042915544,2.5637806135865904,0,6.996669665934616,1
clean_p_8920.jpg,0.7039614146668526,0,0,0,0,0,0,8.32791719924133,1
clean_p_8921.jpg,0.7878267795757441,0,0,0,0,3.2548068141935578,0,7.81423561255351,1
clean_p_8922.jpg,0.8850384726826516,0,0,0,3.050816941764442,2.7563438150295045,0,5.424561836213621,1
clean_p_8923.jpg,7.384768606824584,0,0,0,2.505231441363897,5.143724294507096,0,7.973514765833412,1
clean_p_8924.jpg,0.7872981998541689,0,0,0,0,5.241272121986996,0,5.888139524779571,1
clean_p_8925.jpg,5.796035387271354,0,0,0,0.886872916380288,4.861211206204195,0,8.080953591749475,1
clean_p_8926.jpg,3.1199875823540877,1.2754955464010374,0,0,0,8.794396507514747,0,5.55808992858052,1
clean_p_8927.jpg,3.168525721880255,0,0,0,2.8233812143388417,10.31852887213014,0,7.757115472233829,1
clean_p_8928.jpg,8.291992710809659,0.0,0,0,2.975998745819028,8.966917671291785,0,7.678437365413473,1
clean_p_8929.jpg,4.8561094419519675,0,0,0,3.3757678296821902,9.744587586206038,0,6.838959869951879,1
clean_p_8930.jpg,2.872047076083961,0,0,0,0,12.204689165167732,0,8.46846153870069,1
clean_p_8931.jpg,7.877596263066433,2.2919524475164175,0,0,0,5.631680288072025,0,5.7987321949666155,1
clean_p_8932.jpg,2.7059383990474792,0,0,0,0,4.5152568022006525,0,4.52578443894266,1
clean_p_8933.jpg,1.7628331610011347,0,0,0,0,0,0,12.91778472755152,1
clean_p_8934.jpg,2.664112929522472,0,0,0,0,7.187400208268798,0,8.005986509221446,1
clean_p_8935.jpg,17.080680115166036,3.2974774606444295,0,0,1.0960111673708832,7.233046080424443,0,6.497154956093553,1
clean_p_8936.jpg,2.4484697143449647,0,0,0,0,7.211587520010225,0,8.44665024325317,1
clean_p_8937.jpg,13.315401743469224,1.0477012487124178,0,0,0,6.126244327748449,0,4.898405966408876,1
clean_p_8938.jpg,8.324467098205297,0,0,0,7.271176641035901,8.163662149332643,0,6.027525587266608,1
clean_p_8939.jpg,5.334214586565541,0.0,0,0,3.6808325918340494,11.52537372507523,0,6.333658231225672,1
clean_p_8940.jpg,5.356661573423505,0,0,0,7.344908715305458,10.60351648121439,0,7.840926162540943,1
clean_p_8941.jpg,3.4546238813093177,0,0,0,5.143348077071996,10.06629449840363,0,6.40190417926299,1
clean_p_8942.jpg,13.077911384631161,0.0,0,0,2.5410527305807373,6.607609919113021,0,3.9322937785511582,1
clean_p_8943.jpg,2.294283520681246,0,0,0,0,0,0.0,12.436596510655335,1
clean_p_8944.jpg,3.8374010793340143,1.7559422921421233,0,0,0.0,8.905974127156188,0,8.780952364871665,1
clean_p_8945.jpg,6.332803546140279,1.7348846626538905,0,0,0.0,5.484768856710654,0,7.15445822519008,1
clean_p_8946.jpg,2.504514528586133,0,0,0,0,6.490445005266878,0,8.111938150314295,1
clean_p_8947.jpg,2.670915061864585,0,0,0,0,0,0,5.875955442254346,1
clean_p_8948.jpg,7.86646074172539,0,0,0,5.366723148497353,4.785875940443013,0,6.917213391610033,1
clean_p_8949.jpg,7.370492758515323,2.252499054081884,0,0,0,8.314250095565379,0,8.343915468922999,1
clean_p_8950.jpg,11.016978535634241,1.3438407235609606,0,0,1.3662770447324972,7.510004979173649,0,4.777444068609052,1
clean_p_8951.jpg,3.9132068120441224,0,0,0,0.0,10.721237003480146,0,6.156500655163029,1
clean_p_8952.jpg,4.445914479267284,2.3365241453762566,0,0,0,9.715643882488934,0,7.001191450036391,1
clean_p_8953.jpg,3.3596932739892993,0.7071067811865476,0,0,0.0,13.036309769833014,0,6.7437630420014125,1
clean_p_8954.jpg,3.7457566842411127,2.2322471227852816,0,0,1.4142135623730951,9.601757925642866,0,8.790697709714298,1
clean_p_8955.jpg,3.002601463474652,0,0,0,1.4911001407114237,13.889273385894596,0,7.669320072941834,1
clean_p_8956.jpg,2.567764214511012,0,0,0,0,0,0,4.35875832941141,1
clean_p_8957.jpg,2.307524409474887,0,0,0,0,9.378119134277815,0,10.307358370546345,1
clean_p_8958.jpg,2.9242166213065754,1.7385538370854199,0,0,0.3535533905932738,10.193468933325454,0,7.945835092975564,1
clean_p_8959.jpg,2.6222629981125056,0,0,0,0,13.921281903335935,0,8.845045261672869,1
clean_p_8960.jpg,2.5060493608714594,1.9451075323162483,0,0,0,7.310549781101795,0,5.955045510586201,1
clean_p_8961.jpg,5.796720302477151,0,0,0,6.250838422500894,8.317839318410842,0,7.280199055887728,1
clean_p_8962.jpg,1.8796010424842984,0,0,0,0,0,0,11.989423491599341,1
clean_p_8963.jpg,8.25403910148756,0,0,0,4.977631690330838,3.952469342162946,4.247266373038457,11.647072670139758,1
clean_p_8964.jpg,3.521169620873068,0,0,0,2.1995777550094546,9.752916136360458,0,4.567015712452668,1
clean_p_8965.jpg,5.379170705370024,0.974798174742586,0,0,2.0360243462239835,8.612729823892618,0,6.222199201228396,1
clean_p_8966.jpg,15.08651655481529,0.0,0,0,8.989213296960852,8.57316742842049,0,5.366908316660664,1
clean_p_8967.jpg,13.888200377052291,2.980385614765045,0,0,4.348292120803602,8.253628529879384,0,6.926233158690549,1
clean_p_8968.jpg,3.2558651790640547,0,0,0,0.3535533905932738,9.901869864497892,0,7.013837812548771,1
clean_p_8969.jpg,11.661549308362204,1.7559422921421233,0,0,4.562580812105207,5.485212184884482,0,6.810283719992904,1
clean_p_8970.jpg,14.094869161841316,0.9775800871505451,0,0,0,4.966052248162128,2.9653518115416184,6.006843266727379,1
clean_p_8971.jpg,9.647581493089533,0,0,0,3.718793147961342,3.231030979270355,0,5.073962484099795,1
clean_p_8972.jpg,2.7842616897795205,0,0,0,0,0,0,3.7529745639977534,1
clean_p_8973.jpg,3.2739764792326222,0,0,0,0,9.429971778061756,0,6.7838107913271735,1
clean_p_8974.jpg,3.61074794283277,0,0,0,0,11.256207649768637,0,8.45897853210983,1
clean_p_8975.jpg,18.185588414564084,0.717054756629846,0,0,0.0,6.528672155583146,0,5.927046666346961,1
clean_p_8976.jpg,3.0020727542650243,0,0,0,8.61568993786754,10.119034885576415,0,6.299751762356658,1
clean_p_8977.jpg,10.519239002797386,0.0,0,0,1.3777329741819215,3.9208444253300674,1.942473799488045,6.592858268095039,1
clean_p_8978.jpg,4.497432523271313,0,0,0,0.0,3.5355339059327378,0,6.444266035084845,1
clean_p_8979.jpg,5.702313219826611,2.558760019780906,0,0,0,5.620622829185841,0,5.225640290443733,1
clean_p_8980.jpg,19.245629978037467,1.120872688533461,0,0,3.1123706143080154,6.938774693913582,0,5.868375643653608,1
clean_p_8981.jpg,1.828158465745066,0,0,0,0,4.977936663135837,0,11.91096660295004,1
clean_p_8982.jpg,3.278609685048449,0,0,0,0,5.868590403476219,2.0816659994661326,8.874539532864858,1
clean_p_8983.jpg,8.985764975088609,0,0,0,5.485910701419229,8.877444653113809,0,6.489912010639333,1
clean_p_8984.jpg,3.1970572054085866,0,0,0,0,10.665317843910891,0,6.356260516776578,1
clean_p_8985.jpg,14.529497041097143,0.7080881928749316,0,0,2.642838841093398,6.7614434517711794,0,6.509055634880498,1
clean_p_8986.jpg,2.863857647689374,0,0,0,0,6.062681680489257,0,7.027016625182907,1
clean_p_8987.jpg,3.695270133363449,0,0,0,2.2075091976684322,10.63289835175818,0,7.341484961881,1
clean_p_8988.jpg,3.646209711231706,1.0606601717798212,0,0,0.0,9.72027379419416,0,7.074570930120966,1
clean_p_8989.jpg,2.804432438492646,0,0,0,0,8.212286416855113,0,7.531246068096344,1
clean_p_8990.jpg,4.245768904866388,0.7071067811865476,0,0,2.8729351621317636,9.269641552335338,0,7.2444515780161165,1
clean_p_8991.jpg,5.144655224003583,0.9052317076000136,0,0,0.3535533905932738,7.975050128918264,0,5.724966513312316,1
clean_p_8992.jpg,3.8394159816824294,0,0,0,3.6119519052038758,12.862652822713823,0,7.259696742545277,1
clean_p_8993.jpg,1.8409539516152593,0,0,0,0,9.489100828804613,0,11.692861723052365,1
clean_p_8994.jpg,12.045345272592149,0.9611896210053149,0,0,0,3.2408318753935266,0,4.0232265794335635,1
clean_p_8995.jpg,3.108473457902849,0,0,0,0,6.500643354947527,0,5.045349022462465,1
clean_p_8996.jpg,2.827106642057256,0,0,0,0,8.067221177884432,0,5.516913144380123,1
clean_p_8997.jpg,3.6320178524233735,0,0,0,0,10.659703040191589,0,7.213001648846424,1
clean_p_8998.jpg,3.398776175229024,0,0,0,0,7.002733004903603,0,6.374410060122741,1
clean_p_8999.jpg,5.023102738391116,0,0,0,3.293843937572347,8.737477774701292,0,7.139186751756073,1
clean_p_9000.jpg,3.0942758239853982,2.3897586437577445,0,0,0,9.46521063397238,0,8.331945233030124,1
clean_p_9001.jpg,3.7664741853324366,0,0,0,0,9.026601740791023,0,8.55391439501316,1
clean_p_9002.jpg,5.009715224385864,0.3535533905932738,0,0,1.0162294141689756,9.707154609303421,0,6.092125489599219,1
clean_p_9003.jpg,8.631045179245048,0,0,0,3.7792151153131477,8.2503870309415,0,6.445909141927992,1
clean_p_9004.jpg,8.712717998450442,0,0,0,0.7071067811865476,1.614173335040435,0,4.584758851846742,1
clean_p_9005.jpg,11.79980189954242,1.8784967394169196,0,0,1.7629140096848006,7.462611733830567,0,5.534018976186835,1
clean_p_9006.jpg,4.447851206321815,0.7071067811865476,0,0,3.0454899291124304,10.60646939359853,0.7071067811865476,8.528646400786045,1
clean_p_9007.jpg,3.535022307482723,0.0,0,0,0.38345408726083474,9.781966026586531,0,7.074113640453776,1
clean_p_9008.jpg,4.087351100394748,0.3535533905932738,0,0,1.125,10.115299070137633,0,7.039876671649587,1
clean_p_9009.jpg,3.0642261730508307,0.3535533905932738,0,0,0,7.888213691615465,0,5.095299417662791,1
clean_p_9010.jpg,3.166869208745685,0,0,0,1.4142135623730951,10.675053243194196,3.5355339059327378,7.751167258593291,1
clean_p_9011.jpg,3.1783340686387183,0,0,0,0,0,0,8.060184737142755,1
clean_p_9012.jpg,5.8589329430673995,0,0,0,3.2621259824806814,9.90869510654491,0,5.2566641141573625,1
clean_p_9013.jpg,12.343013802739152,1.6007810593582121,0,0,2.2546795327930216,8.480527494432028,0,5.644609762685906,1
clean_p_9014.jpg,3.306429312753213,0,0,0,0,9.95372893182567,0,6.876980639934134,1
clean_p_9015.jpg,2.6639609208651582,0,0,0,0,10.12979467648965,0,9.525067183708256,1
clean_p_9016.jpg,2.900907297949888,0,0,0,0,10.364308507778706,0,8.64520369990471,1
clean_p_9017.jpg,2.889337636706216,0,0,0,0,9.966090277690592,0,7.079075806034433,1
clean_p_9018.jpg,2.4551134471301297,0,0,0,0,10.233463817633247,0,8.555713957197597,1
clean_p_9019.jpg,2.75020831571336,0,0,0,0.0,8.947496837825197,0,5.631410528531198,1
clean_p_9020.jpg,3.416212960901004,0,0,0,0,6.581751981881501,0,5.726443049952553,1
clean_p_9021.jpg,3.5271188200111805,0,0,0,0,0,0,8.302663891287152,1
clean_p_9022.jpg,4.8985241980457825,1.299708422111393,0,0,7.424621202458749,7.9002594699728625,2.1213203435596424,9.838180880796047,1
clean_p_9023.jpg,3.533589495916979,3.8837888720412534,0,0,0,10.125568006612527,0,7.234172656169804,1
clean_p_9024.jpg,2.878827894258004,0,0,0,0,9.312049632837569,0,5.844459828897994,1
clean_p_9025.jpg,4.434081252231558,0,0,0,2.0827749655332783,8.541247259200217,0,4.910367715293397,1
clean_p_9026.jpg,2.1452589238992257,0,0,0,0,6.1863748040777535,0,8.057492052602894,1
clean_p_9027.jpg,7.8433457609640636,1.166214197973753,0,0,1.621641375338278,6.5421443160708606,0,4.787224943101624,1
clean_p_9028.jpg,2.4000444574905404,0,0,0,0,8.8496039295635,0,7.650160021160981,1
clean_p_9029.jpg,4.102698054490035,0,0,0,2.585163510005837,6.969742923331658,0,4.800188634311441,1
clean_p_9030.jpg,6.972989418516386,1.6248161714234677,0,0,0,7.706222589468883,0,5.711987179007821,1
clean_p_9031.jpg,3.2077702144364637,0,0,0,0,11.396747237225323,0,6.664677475344962,1
clean_p_9032.jpg,2.713862151927285,0,0,0,0,0,0,8.61953884745937,1
clean_p_9033.jpg,3.2686519292497738,0,0,0,0,9.653063034870636,0,8.983254775838963,1
clean_p_9034.jpg,4.071657053703456,0,0,0,4.260334698086535,13.38423309110464,0,6.347243904367495,1
clean_p_9035.jpg,3.134221540658491,0,0,0,0.0,14.304838245705358,0,8.326950553930544,1
clean_p_9036.jpg,2.6709966455850784,0,0,0,0,8.31634784808731,0,8.28143717480652,1
clean_p_9037.jpg,2.945923474357667,0,0,0,0.0,12.425267324229972,0,4.608936716809118,1
clean_p_9038.jpg,2.9323496266057734,0,0,0,1.1366190532715927,9.772169692407743,0,4.566126528556058,1
clean_p_9039.jpg,3.5103364357696254,1.4142135623730951,0,0,0.0,10.728420689760181,0,8.987292945009191,1
clean_p_9040.jpg,2.9048835650299245,0,0,0,0,0,0,4.121609778189516,1
clean_p_9041.jpg,6.601726856107416,1.8444235273245015,0,0,0.32542706982944636,7.593867232266536,0,5.718226183589455,1
clean_p_9042.jpg,3.2959643319056107,0,0,0,0,0,0,8.644736382366268,1
clean_p_9043.jpg,4.247501183865299,4.440208642616163,0,0,3.114161203277699,12.27428419779533,1.5947090197872262,10.196352177915696,1
clean_p_9044.jpg,3.8624395445530397,1.0606601717798212,0,0,2.3302026138965855,10.52219666158666,0,5.195980412492126,1
clean_p_9045.jpg,5.421839066546581,1.8817963246343672,0,0,0.0,7.706451104805437,0,4.852246218987586,1
clean_p_9046.jpg,3.4569946939481517,0,0,0,0,9.323420135834219,0,5.316311507630172,1
clean_p_9047.jpg,2.9387223060600043,0,0,0,0.0,10.426663946510569,0,7.726526709372361,1
clean_p_9048.jpg,2.814687582687325,0,0,0,0,8.104342667073437,0,5.431102948893433,1
clean_p_9049.jpg,2.865840722754464,0,0,0,0,10.467615885135897,0,6.347372916277403,1
clean_p_9050.jpg,2.89918452044242,0,0,0,0,6.347893522729198,0,6.873026628664596,1
clean_p_9051.jpg,3.144505946038512,0,0,0,0.6782841915041591,7.7845070297851215,0,5.951939700809179,1
clean_p_9052.jpg,3.257213065148848,0,0,0,0.974365890663715,6.044722316430175,0,5.864590314003374,1
clean_p_9053.jpg,4.318849307212349,0,0,0,4.011112488584306,7.954722831043088,0,5.403637396358094,1
clean_p_9054.jpg,2.795215251138307,0,0,0,0,10.307272547537305,0,6.113128599521049,1
clean_p_9055.jpg,3.054067367824377,0,0,0,1.389865675308251,8.28529653078304,0,5.078213883988699,1
clean_p_9056.jpg,2.0036685572761166,0,0.0,0,0.5123023557467848,11.271153297338456,0.0,6.286283127352373,1
clean_p_9057.jpg,5.186855514426379,0.0,0,0,2.772874550857816,8.477052719531214,0,4.966699647017754,1
clean_p_9058.jpg,2.1889258692253084,0,0,0,0,0,0,4.057633125678366,1
clean_p_9059.jpg,2.1581872533540003,0,0,0,0,7.742502258031244,0,5.027531065246357,1
clean_p_9060.jpg,6.712780883426278,1.4142135623730951,0,0,0.3535533905932738,7.144664615354904,0.0,8.332538475986608,1
clean_p_9061.jpg,3.1431526787923803,0,0,0,0.0,0.0,0,7.570550689635463,1
clean_p_9062.jpg,1.681161364004246,0,0,0,0,6.356292123347599,0,4.662891560358574,1
clean_p_9063.jpg,10.31603954913928,0.0,0,0,5.41401623272272,7.85636343086462,0,4.785846744803787,1
clean_p_9064.jpg,5.403257624193446,0,0,0,4.406352792311805,9.350663492195466,0,5.827619363252507,1
clean_p_9065.jpg,5.235187859609073,0,0,0,4.437700941383703,9.653948972505127,0,5.040286631396488,1
clean_p_9066.jpg,5.066914854033999,0,0,0,5.549679717752333,7.528580953059184,0,4.628421990430133,1
clean_p_9067.jpg,6.530316664954764,0,0,0,3.3165362769620716,8.008618582332014,0,5.313395641977046,1
clean_p_9068.jpg,4.844013571100291,0,0,0,5.157708081981103,8.2384466789024,0,8.33673253362726,1
clean_p_9069.jpg,3.7265930911831773,0,0,0,0,0,2.5124689052802225,5.116623385060902,1
clean_p_9070.jpg,1.6416892948365223,0,0,0,0,8.751257807139515,0,6.545091219671265,1
clean_p_9071.jpg,2.537398738623776,0,0,0,2.3301121169000147,6.3371939656997,0,4.3806121148641,1
clean_p_9072.jpg,2.2034813803993885,0,0,0,0,0,0.0,5.679802622570572,1
clean_p_9073.jpg,3.891810634290365,0,0,0,1.422170680489669,8.963917294913388,0,9.124974841859046,1
clean_p_9074.jpg,2.252759124982505,0,0,0,0,0,0,6.340951999483282,1
clean_p_9075.jpg,5.843942160828469,1.0606601717798212,0,0,4.4640277413339895,7.607485040671365,0,5.4653583983438985,1
clean_p_9076.jpg,1.9460114879974757,0,0,0,1.2945755775256735,9.038506792702693,0,5.664083063699158,1
clean_p_9077.jpg,3.2755938232858277,0,0,0,3.973278311159077,10.220648964116355,0,4.821543940319157,1
clean_p_9078.jpg,3.772976100081314,0,0,0,1.2933639835215978,7.506772480732779,0,4.436657915426122,1
clean_p_9079.jpg,2.531276005726949,0,0,0,1.0979779394667084,8.100809409510527,0,9.662552915070394,1
clean_p_9080.jpg,10.259514346479255,1.8080283278506337,0,0,3.2296008624507007,8.362379984786237,0,5.209811888473473,1
clean_p_9081.jpg,2.2756186056906214,0,0,0,0,9.84086430875344,0,5.974031679448952,1
clean_p_9082.jpg,3.2501429085102704,0,0,0,4.938374745666713,9.577136056651725,0,5.618281543670236,1
clean_p_9083.jpg,2.4215441196335052,0,0,0,0,6.495091846508098,0,6.975593643735685,1
clean_p_9084.jpg,3.4847209315914434,1.5396007178389968,0,0,0,10.759672125768203,0,6.889566976172428,1
clean_p_9085.jpg,7.878641187424101,0,0,0,2.636919713332222,4.973947442019583,0,6.567969435763302,1
clean_p_9086.jpg,2.1113005591615153,0,0,0,0,0,0,5.5090329947614425,1
clean_p_9087.jpg,10.001843099815773,0.0,0,0,1.2876909094184423,6.178554810604341,0,4.946293428238527,1
clean_p_9088.jpg,2.22954974498659,0,0,0,0,0,0,5.912313861599947,1
clean_p_9089.jpg,5.476862630792126,0,0,0,2.2620515575367985,8.624130060858624,0,5.072033549417061,1
clean_p_9090.jpg,2.4874352232622483,0,0,0,0,8.090945529700825,0,11.36385002960308,1
clean_p_9091.jpg,4.8820779283353275,0,0,0,4.745600203484853,6.96438812754597,0,4.806990124545318,1
clean_p_9092.jpg,3.809687915041248,0.0,0,0,0.0,9.288258827872356,0,9.862533522206087,1
clean_p_9093.jpg,1.956865573087892,0,0,0,0.673145600891813,10.507757306070062,0,8.718739969359808,1
clean_p_9094.jpg,4.573620303430842,0,0,0,5.748504150516564,5.473601851580666,0,7.355977023522201,1
clean_p_9095.jpg,3.541714159089217,0,0,0,4.326726122467987,8.155896799190476,0,5.021246200238867,1
clean_p_9096.jpg,2.2335623190550242,0,0,0,4.85577249754954,9.195825258360538,0,5.08264615112254,1
clean_p_9097.jpg,2.5226985351802056,0,0,0,0,10.326593278471805,0.0,8.08130619728664,1
clean_p_9098.jpg,6.022381833350036,0,0,0,2.249077681966555,8.11186547965075,0,6.368246105561365,1
clean_p_9099.jpg,2.7259987782324053,0,0,0,1.3975424859373686,7.326494009270172,0,4.559789828964164,1
clean_p_9100.jpg,17.44677787501418,0.0,0,0,2.1267596758824987,6.665915484947413,0,5.390306165133248,1
clean_p_9101.jpg,2.5648757645336375,0,0,0,0.3469443332443539,6.3402106161202285,0,6.4458897388154375,1
clean_p_9102.jpg,3.490185004502858,0,0,0,0.0,7.595774201151756,0,7.386982443431386,1
clean_p_9103.jpg,2.251356763855917,0,0,0,0,0,0,4.528191239288721,1
clean_p_9104.jpg,2.2787753339480843,0,0,0,0,0,0,6.796915681168225,1
clean_p_9105.jpg,7.660078264095049,2.7804653178463457,0,0,5.35905151763709,6.130480024794242,0,6.596954829051565,1
clean_p_9106.jpg,13.103319750005099,0.0,0,0,0.0,4.4597891473055995,0,4.370040747681077,1
clean_p_9107.jpg,14.411645959095305,0.0,0,0,3.7275063042887853,6.707882159209305,0,4.6271603485753765,1
clean_p_9108.jpg,14.10743564056744,0.38490017945974503,0,0,0.7646713164636316,4.373267417948352,0,4.192783049020222,1
clean_p_9109.jpg,12.704306443495653,0,0,0,6.569744404737144,5.614191777325683,0,4.545703676187258,1
clean_p_9110.jpg,4.226950150889249,0,0,0,5.297284040067138,12.090024076639493,0,6.543379874618924,1
clean_p_9111.jpg,10.087302318882486,1.2766196988622596,0,0,4.739193323025738,5.592802259493964,3.8205378120043756,7.310431814607949,1
clean_p_9112.jpg,3.6906013556958337,4.64078646518829,0,0,0,6.157231070973723,0,5.882644408300683,1
clean_p_9113.jpg,2.4637647500979147,0,0,0,0,4.889195900320093,0,7.557677221214666,1
clean_p_9114.jpg,8.082362916708133,0.0,0,0,1.7633269778732725,6.681046495800973,0,4.21835581299676,1
clean_p_9115.jpg,2.475351211898928,3.9252102855971303,0,0,0,6.65022082222424,0,5.3351066161467635,1
clean_p_9116.jpg,3.235521014770585,0.0,0,0,3.6125526192625785,8.690145747902001,0,6.45757052318542,1
clean_p_9117.jpg,2.437176629847508,0,0,0,0,10.70285943080629,0,12.247589425414493,1
clean_p_9118.jpg,1.920352479701469,0,0,0,0,0,0,4.767629669723092,1
clean_p_9119.jpg,3.610605538937233,0,0,0,4.589352350041656,9.234330825495071,0,4.296745024873098,1
clean_p_9120.jpg,14.509091756380807,0,0,0,0.39086797998528783,3.568742056631567,0,4.761297287937839,1
clean_p_9121.jpg,2.918875328095135,0,0,0,7.7879248471522935,8.863605045312084,0,5.51465833760694,1
clean_p_9122.jpg,2.7111389176714966,0,0,0,1.3124041975137841,8.505569780227038,0,5.100281397750717,1
clean_p_9123.jpg,13.897343155689217,0.0,0,0,2.026845222863171,6.845876637820804,0,4.925556433621854,1
clean_p_9124.jpg,2.0789358014103496,0,0,0,0,5.376775154750128,0,7.288250431528385,1
clean_p_9125.jpg,11.82419251911191,1.387777332977425,0,0,0.8693601308071609,5.641670415707727,0,4.201883632795925,1
clean_p_9126.jpg,2.237050679128431,0,0,0,0,9.564449721458447,0,9.104214518644756,1
clean_p_9127.jpg,10.463695848295204,1.0762405171678215,0,0,0,4.345689335187114,0,4.281445678229065,1
clean_p_9128.jpg,2.5277498299479917,0,0,0,2.3573747189696954,10.830070303526838,0,6.884149623858184,1
clean_p_9129.jpg,2.71669549718715,0,0,0,0,0,0,4.181816462601116,1
clean_p_9130.jpg,2.1909479932028426,0,0,0,0,0,0,4.237939590291953,1
clean_p_9131.jpg,5.555215176491859,2.3507725320776767,0,0,0,3.470076882764585,0,7.142033519655402,1
clean_p_9132.jpg,2.202397586768155,0,0,0,0,0,0,7.682347233688714,1
clean_p_9133.jpg,20.378226377656897,1.096896066510233,0,0,1.7838045840097627,7.271367891113015,0,5.0209587631222385,1
clean_p_9134.jpg,7.511726847655467,1.2401612798341974,0,0,1.304950166003319,8.16049542264427,0,3.7693160454253123,1
clean_p_9135.jpg,2.8794040535492744,0,0,0,3.4998308399269833,10.742239001191031,0,5.126659774071082,1
clean_p_9136.jpg,8.405177718551657,0,0,0,7.4930488133511854,8.576304098336461,0,5.324252011126209,1
clean_p_9137.jpg,7.701256701596837,3.140380654197386,0,0,0,7.196743750547276,0,4.3139954389251045,1
clean_p_9138.jpg,7.681277642959544,1.7806268648326693,0,0,0,6.624825317479336,0,7.566319848467951,1
clean_p_9139.jpg,16.09385490643032,0.0,0,0,1.630210242529272,5.913323552272825,0,5.254443575991128,1
