filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_p_5609.jpg,20.047868174231606,0,0,0,1.1436523812489412,7.324806637791376,0,6.459945657137175,1
clean_p_5610.jpg,9.488780712933321,0,0,0,1.8489633982683524,7.9820698142941495,0,7.355422040593604,1
clean_p_5611.jpg,1.4039430433977726,0,0,0,0,7.094761061016946,0,8.267690704488926,1
clean_p_5612.jpg,1.5867921599263235,0,0,0,4.667896817193252,7.35887337143966,0,8.718492590524376,1
clean_p_5613.jpg,1.5750340594135888,0,0,0,2.830728822441078,8.382722817790933,0,7.2358657197298974,1
clean_p_5614.jpg,1.5185555828931023,0,0,0,0,9.717032751540254,0,8.162341888633392,1
clean_p_5615.jpg,1.3940851362411206,0,0,0,0,7.927060084407832,0,9.665400961060993,1
clean_p_5616.jpg,1.702083938449759,0,0,0,0.0,5.755560075707685,0,5.671742618930732,1
clean_p_5617.jpg,1.410765353093529,0,0,0,3.1748021039363987,9.980435028010097,0,7.420102716085078,1
clean_p_5618.jpg,9.604285272363862,0,0,0,2.023290871575087,7.938571659898493,0,8.820464544182284,1
clean_p_5619.jpg,13.522358025634794,0,0,0,4.797142705744476,9.134322396435074,0,6.1067613140565875,1
clean_p_5620.jpg,1.751985852274847,0,0,0,12.710185442401146,6.158205615205331,0,7.36425231136728,1
clean_p_5621.jpg,8.531211549176797,0,0,0,5.409716574456253,7.148619150817943,0,8.495951315408268,1
clean_p_5622.jpg,13.609774560546468,0,0,0,4.301148958556627,7.7688239648531585,0,8.01758241957419,1
clean_p_5623.jpg,1.5892952191528888,0,0,0,0.0,7.656122221589713,0,9.46091822293794,1
clean_p_5624.jpg,1.7063635714709005,0,0,0,4.8346565850900864,9.038509520045471,0,8.347971642685867,1
clean_p_5625.jpg,21.956126747475682,0,0,0,6.785510810432723,6.726075952705286,0,8.269364223762004,1
clean_p_5626.jpg,13.787861864829768,0,0,0,1.191907135197527,10.267005844494049,0,9.028229637410991,1
clean_p_5627.jpg,1.707105317632211,0,0,0,0.7736598551013645,7.996041463517042,0,7.88037372184691,1
clean_p_5628.jpg,37.393473801167715,0,0,0,3.8489106495009326,6.135491986627818,0,6.843870776442751,1
clean_p_5629.jpg,7.127313754911219,0,0,0,3.7282125587919643,12.440133159988576,0,8.322643122603484,1
clean_p_5630.jpg,1.6977897417734904,0,0,0,0,8.683451034488533,0,7.291831426683182,1
clean_p_5631.jpg,1.257238883792731,0,0,0,0,0,0,8.446791886623489,1
clean_p_5632.jpg,1.4722115013489496,0,0,0,0,12.20287121711397,0,8.039058191110088,1
clean_p_5633.jpg,1.2939624195492971,0,0,0,0,6.855151824011604,0,9.23508965949394,1
clean_p_5634.jpg,1.3829332537035421,0,0,0,0.354142635816638,7.240193842453769,0,5.859498470791362,1
clean_p_5635.jpg,1.6128871260980397,0,0,0,0,7.719698824892059,0,8.705525814862046,1
clean_p_5636.jpg,1.7296327737990964,0,0,0,1.6720423921815961,8.172234438866067,0,12.761570003683122,1
clean_p_5637.jpg,1.6028049819139791,0,0,0,0,0,0,7.91224484707218,1
clean_p_5638.jpg,21.80919059135397,0,0,0,1.1003915440020473,2.956509194535601,0,9.159179661299493,1
clean_p_5639.jpg,7.433230909183329,0,0,0,2.9524263807913176,10.405592934219422,0,9.046713550525556,1
clean_p_5640.jpg,1.6100973670600414,0,0,0,0.0,8.905495449430795,0,7.651968390387437,1
clean_p_5641.jpg,1.6665454037458645,0,0,0,6.67546627073436,9.043273365272796,0,7.821772612529854,1
clean_p_5642.jpg,18.551661988157885,0,0,0,8.598699992806928,7.083216573001292,0,6.621179201584249,1
clean_p_5643.jpg,9.16711031934438,0,0,0,3.033075782459739,11.613618638918433,0,9.043757822860636,1
clean_p_5644.jpg,11.081815132170775,0,0,0,5.28451459301707,8.97362861969233,0,7.357325077581314,1
clean_p_5645.jpg,1.4761811772449487,0,0,0,0,7.469027973670573,0,9.906576520642764,1
clean_p_5646.jpg,1.798812120454836,0,0,0,0,0,0,5.763353898354131,1
clean_p_5647.jpg,1.4348978365435283,0,0,0,2.965621250146373,9.189401449359616,0,7.810390531074609,1
clean_p_5648.jpg,25.511146176835567,0,0,0,2.282638239777971,3.793510412198806,0,8.379608751381486,1
clean_p_5649.jpg,1.886251623521421,0,0,0,3.6310498043168344,9.342094739049307,0,7.844860613690787,1
clean_p_5650.jpg,8.715362513538476,0,0,0,5.261283499449845,9.513732995577415,0,8.597109895452633,1
clean_p_5651.jpg,1.562893335555206,0,0,0,0,0,0,5.725280206753715,1
clean_p_5652.jpg,1.0291817667815937,0,0,0,0,0,0,5.185059231601368,1
clean_p_5653.jpg,1.4363975067911627,0,0,0,0,7.540434304729576,0,6.324757155796643,1
clean_p_5654.jpg,1.0493905690180494,0,0,0,0,0,0,6.17750918366027,1
clean_p_5655.jpg,2.4429346253377426,0,0,0,2.039038663234047,9.13936328628751,0,8.151148701231707,1
clean_p_5656.jpg,1.3355070006848808,0,0,0,2.51006101345325,7.416901280023289,0,8.36320219501845,1
clean_p_5657.jpg,1.3987589882711344,0,0,0,0,2.8547115805914345,0,8.751119203201778,1
clean_p_5658.jpg,1.0284662240943043,0,0,0,0,2.2593532870348443,0,8.897404931622303,1
clean_p_5659.jpg,2.1564135344653366,0.0,0,0,0,10.529749218078619,0,8.784289171307408,1
clean_p_5660.jpg,1.2713835764757355,0,0,0,0,4.376565827489501,0,5.6317080006573175,1
clean_p_5661.jpg,1.4561593548125633,0,0,0,0,4.393786328000987,0,6.819399883525414,1
clean_p_5662.jpg,1.1333785493417672,0,0,0,0,5.50790417860098,0,8.851896643253323,1
clean_p_5663.jpg,1.2717789998842186,0,0,0,0,6.590266379093502,0,8.06520653379484,1
clean_p_5664.jpg,1.1385169829911754,0,0,0,0,4.221530050416873,0,5.985168714822528,1
clean_p_5665.jpg,1.1096379369774971,0,0,0,0,5.094816121035498,0,5.2989541611338264,1
clean_p_5666.jpg,1.1867731449710694,0,0,0,0,3.9289408464999975,0,14.449999595132871,1
clean_p_5667.jpg,1.0955956448583264,0,0,0,0,4.484518396383154,0,6.660030784265474,1
clean_p_5668.jpg,1.3530309370563125,0,0,0,3.062676708599734,5.504064313047059,0,11.479095301248782,1
clean_p_5669.jpg,1.294620467497064,0,0,0,0.0,6.016582034896193,0,7.741687887284881,1
clean_p_5670.jpg,1.4178113082946946,0,0,0,0,5.799756021267466,0,7.26935841183378,1
clean_p_5671.jpg,1.2698953444514003,0,0,0,0,6.082962494061653,0,5.437455588037455,1
clean_p_5672.jpg,1.6573441705314647,0,0,0,0,5.338919651641843,0,9.622940449508011,1
clean_p_5673.jpg,1.6418153757970142,0,0,0,0,2.7325846238705904,0,8.29799058019613,1
clean_p_5674.jpg,12.645093329596019,0,0,0,1.5421165331497209,5.02889918637581,0,7.332671277048856,1
clean_p_5675.jpg,1.197531678326793,0,0,0,2.808325416212795,7.2297967595763675,0,5.112381612214173,1
clean_p_5676.jpg,1.3597290533750002,0,0,0,0,4.049432256710361,0,6.864499001903636,1
clean_p_5677.jpg,21.751248930874088,0,0,0,9.137803330972035,5.706568663050273,0,5.837971604241667,1
clean_p_5678.jpg,13.57041483407343,0,0,0,11.08086905488873,5.237231806679031,0,7.269515863648343,1
clean_p_5679.jpg,28.88278586415667,0,0,0,1.3758459967931769,5.874689632018942,0,8.069717908853297,1
clean_p_5680.jpg,1.2074597205899116,0,0,0,2.3699097285350175,10.722482965049238,0,7.553783308031512,1
clean_p_5681.jpg,1.1402702100352735,0,0,0,3.558847863316059,9.586476477687839,0,5.010730069411356,1
clean_p_5682.jpg,1.7742982799249793,0,0,0,4.467914536524244,12.902768964384714,0,7.621435387752111,1
clean_p_5683.jpg,1.3515183258511305,0,0,0,2.083033452527468,8.153852694648979,0,5.275127750933433,1
clean_p_5684.jpg,12.887265532476956,0,0,0,6.2880680482956635,6.984641456794908,0,5.9058419924056125,1
clean_p_5685.jpg,11.158620441266061,0,0,0,6.733228258851102,8.141664146180066,0,5.75890984382785,1
clean_p_5686.jpg,19.486234115054106,0,0,0,0.8474259659949824,7.461829144597573,0,7.049301211265621,1
clean_p_5687.jpg,11.011247779966437,0,0,0,8.496455776460985,12.06913118953783,0,7.828310576444466,1
clean_p_5688.jpg,1.1882187775115576,0,0,0,0,10.679599457227775,0,10.808434728106697,1
clean_p_5689.jpg,1.2804084436799907,0,0,0,2.670937865388577,9.195116564528144,0,6.600916461200189,1
clean_p_5690.jpg,15.37676303717141,0,0,0,1.011517366401394,2.962565520174066,0,7.591995402411518,1
clean_p_5691.jpg,31.68900432177922,0.9591570317895161,0,0,0.0,3.2672482737183164,0,7.149944699416836,1
clean_p_5692.jpg,1.3768103577151511,0,0,0,8.87416134515779,7.520161547933902,0,7.529416654724694,1
clean_p_5693.jpg,1.0650587919179584,0,0,0,0,9.3547001811373,0,7.640405239336838,1
clean_p_5694.jpg,1.568702550695751,0,0,0,3.2817507448211485,9.25514418047729,0,5.136111372666462,1
clean_p_5695.jpg,12.911157615756096,1.5120204702118618,0,0,3.3630937713111004,8.516936859057816,0,5.51658449686689,1
clean_p_5696.jpg,1.1854870142679224,0,0,0,0,6.263162002000409,0,7.691019921404938,1
clean_p_5697.jpg,1.4336131945991053,0,0,0,7.9620857630761614,7.670030760067193,0,6.529436298457908,1
clean_p_5698.jpg,1.3930545265600331,0,0,0,1.2752874551815931,8.14989249277846,0,5.288962166026216,1
clean_p_5699.jpg,1.2615591378920994,0,0,0,4.746860360336877,6.243212021173556,0,6.509893629683366,1
clean_p_5700.jpg,0.9985812347621648,0,0,0,2.769248233169342,10.264005685198095,0,6.789487098528024,1
clean_p_5701.jpg,1.1124621907671186,0,0,0,0,0,0,4.091926719261644,1
clean_p_5702.jpg,17.809787400491437,0,0,0,4.239925164672888,9.326800793489816,0,7.584446637139646,1
clean_p_5703.jpg,1.5096337611827813,0,0,0,0.7560102351059309,9.945141653701944,0,5.814676414902008,1
clean_p_5704.jpg,14.845625014501772,0,0,0,2.0808350427298525,7.392439870975324,0,6.011762729981389,1
clean_p_5705.jpg,8.686977461297877,0,0,0,0.5011518428613206,10.24586138187007,0,6.485948209838377,1
clean_p_5706.jpg,1.2571877607589461,0,0,0,0,5.346597184105107,0,6.288378920251312,1
clean_p_5707.jpg,1.3725011942750385,0,0,0,0,7.0303444597423494,0,6.581824150623117,1
clean_p_5708.jpg,17.872612892558312,0,0,0,5.600188174724102,8.199645354604732,0,6.734411510210384,1
clean_p_5709.jpg,1.114556251195213,0,0,0.0,0,9.589169503328202,0,8.147279898454318,1
clean_p_5710.jpg,7.503953736856296,0,0,0,1.6740194102147652,9.86377333285957,0,5.388099828446363,1
clean_p_5711.jpg,1.387549781620373,0,0,0,1.7651519795319417,9.053249757340712,0,6.487453358227128,1
clean_p_5712.jpg,1.1575813584915973,0,0,0,6.282014968469749,10.435452285810705,0,6.754574442358077,1
clean_p_5713.jpg,1.1621514887191655,0,0,0,9.3960361787199,5.268507358965058,0,6.5958392878952194,1
clean_p_5714.jpg,17.88072823689066,0,0,0,5.692240359451438,9.447436770911615,0.0,5.319063875579318,1
clean_p_5715.jpg,23.987314720890264,0,0,0,5.8232881455834855,5.315238711349119,0,6.5343823888923644,1
clean_p_5716.jpg,12.356388310099272,0,0,0,3.2001845651119716,9.372797331260077,0,6.435598759036377,1
clean_p_5717.jpg,19.2357257271755,0,0,0,3.0435834942986824,9.209103801237212,0,7.916740605579553,1
clean_p_5718.jpg,1.0394620163936448,0,0,0,1.4225010104904172,9.079161338533245,0,6.546799275084576,1
clean_p_5719.jpg,1.0382335979254358,0,0,0,1.6532652121479263,9.234425088082899,0,8.727828274077437,1
clean_p_5720.jpg,1.2230728149674581,0,0,0,1.0068200478732579,7.477624248348955,0,6.924104148427309,1
clean_p_5721.jpg,1.3385762130990302,0,0,0,3.04128582444814,10.219136865408126,0,6.593312784509648,1
clean_p_5722.jpg,1.0875130952093939,0,0,0,2.952185680600305,7.475724155476401,0,6.31018891864799,1
clean_p_5723.jpg,1.2487428719766225,0,0,0,2.5553194645321784,13.347154362579769,0,6.6404370002134625,1
clean_p_5724.jpg,1.1930140360087929,0,0,0,2.1842076531061587,8.563978120265372,0,8.626800568293978,1
clean_p_5725.jpg,1.130680228572815,0,0,0,0,7.904507845628527,0,5.352711879598162,1
clean_p_5726.jpg,1.1432327850524666,0,0,0,4.128878617670949,9.609369751148275,0,6.669905031824872,1
clean_p_5727.jpg,11.440493141584637,0,0,0,8.01194457932243,5.274583314320314,0,5.305729209434614,1
clean_p_5728.jpg,22.020785744354573,0,0,0,4.428364105017842,6.126878599714532,0,6.3582319176945195,1
clean_p_5729.jpg,1.8763684485893088,0,0,0,0.0,17.64389574674637,0,11.077439654400285,1
clean_p_5730.jpg,1.1350957308615404,0,0,0,5.165804224596274,7.948353748880298,0,7.1948614237918935,1
clean_p_5731.jpg,15.27363141646451,0,0,0,4.8432566341711585,9.995103689162438,0,6.524547454839018,1
clean_p_5732.jpg,7.874130996594184,0,0,0,2.1160653368832887,7.5091832498661,0,4.771111784504078,1
clean_p_5733.jpg,1.3113665694299024,0,0,0,4.311199390738141,5.977382551199446,0,10.699981053559876,1
clean_p_5734.jpg,11.38696142985716,0,0,0,6.719700307814938,9.941656900087263,0,7.992340487638485,1
clean_p_5735.jpg,1.3728674130368854,0,0,0,0,0,0,6.832925590455834,1
clean_p_5736.jpg,1.3062213956713593,0,0,0,0.0,7.252196989811018,0,5.1662483104941135,1
clean_p_5737.jpg,16.00152876858258,0,0,0,2.7899895289582393,9.285578344467568,0,7.1048854893076605,1
clean_p_5738.jpg,11.550425637440084,0,0,0,3.213034201852696,10.734454124164357,0,6.471747731725408,1
clean_p_5739.jpg,23.215115721093788,0,0,0,2.9982666386218657,5.099775767069808,0,6.474076167612803,1
clean_p_5740.jpg,1.3359862824960507,0,0,0,0,5.478870281303052,0,8.630519412860439,1
clean_p_5741.jpg,0.96251611744736,0,0,0,0,0,0,7.5506459435059545,1
clean_p_5742.jpg,24.524215662296882,0,0,0,1.31606835283998,3.1012311612388026,0,8.965111411091787,1
clean_p_5743.jpg,8.284490522592172,0,0,0,10.674387747704406,10.308637683430398,0,7.4755163080056795,1
clean_p_5744.jpg,10.373333004950567,0,0,0,7.576100153477329,9.197588617010465,0,5.456044793308074,1
clean_p_5745.jpg,9.517125165109334,0,0,0,3.135982257107313,11.935200887399166,0,9.413022518583691,1
clean_p_5746.jpg,1.1966886494756082,0.0,0,0,0,3.6527704718456073,0,8.035182259546211,1
clean_p_5747.jpg,19.517616486285377,0,0,0,1.4391910935844854,6.819271160603496,0,7.199808888514099,1
clean_p_5748.jpg,19.624179768607306,0,0,0,6.445909867743651,8.776166582300842,0,8.377029340375977,1
clean_p_5749.jpg,14.093846381773812,0.0,0,0,7.278851814260824,13.041383471848452,0,12.653869454815402,1
clean_p_5750.jpg,20.057978909205875,0,0,0,7.054256996878829,10.51935029114793,0,8.514868935020447,1
clean_p_5751.jpg,19.367059650210003,0,0,0,9.139168280013013,11.151148071175045,0,6.98517441730043,1
clean_p_5752.jpg,1.4389793026565367,0,0,0,2.7117768514820453,9.648052338152258,0,4.739343213822914,1
clean_p_5753.jpg,9.748893686915828,0,0,0,7.13567137833745,11.822205708342125,0,9.020821057082218,1
clean_p_5754.jpg,1.129997967373672,0,0,0,0.3968502629920499,11.217671222849154,0,6.297513792673696,1
clean_p_5755.jpg,1.059044708508175,0,0,0,0.825411034394943,7.094103781016843,0,5.893352789007263,1
clean_p_5756.jpg,9.826401076020721,0.3968502629920499,0,0,2.0566361766627206,11.525584582225312,0,6.4585243820276235,1
clean_p_5757.jpg,1.2814328054966613,0,0,0,5.465044246586727,7.606461253952144,0,9.755679695611235,1
clean_p_5758.jpg,1.676892142246575,0,0,0,2.579489694377974,8.427642699224322,0,7.004019939991775,1
clean_p_5759.jpg,1.2202005441832187,0,0,0,0.3968502629920499,7.260534088848123,0,7.349002052965105,1
clean_p_5760.jpg,1.2294826372078143,0,0,0,0.0,5.76979293255287,0,6.651437815503132,1
clean_p_5761.jpg,8.274928235079559,0,0,0,2.093749612874252,12.797939081965664,0,7.991883139645125,1
clean_p_5762.jpg,24.61480422124519,0.0,0,0,0.4272299384323447,6.256677250471552,0,10.265216093248485,1
clean_p_5763.jpg,1.4349670009259552,0,0,0,1.7466178217494812,7.717541088791956,0,9.05335073427113,1
clean_p_5764.jpg,9.200717728610094,0,0,0,6.763917334663364,11.257135876836497,0,7.741605955942613,1
clean_p_5765.jpg,1.2177929758005308,0,0,0,0,6.30489545268765,0,7.662924983659735,1
clean_p_5766.jpg,1.0497395391932247,0,0,0,0,2.9739180273115653,0,9.842259439572869,1
clean_p_5767.jpg,7.994961565243259,0,0,0,4.6259083306833295,6.50343562844158,0,7.086283340145126,1
clean_p_5768.jpg,1.52769171569354,0,0,0,1.398492566661281,7.588486234914296,0,6.374156531816198,1
clean_p_5769.jpg,1.1145102276815966,0,0,0,1.9787489016673914,6.780626198144824,0,7.129020576219233,1
clean_p_5770.jpg,11.21808284398486,0,0,0,5.000107313218247,9.6900122069438,0,7.308203295514146,1
clean_p_5771.jpg,1.161202716992875,0,0,0,0,3.7218790554790786,0,5.048394435589275,1
clean_p_5772.jpg,1.6419157128568815,0,0,0,3.808108244638934,9.620736637578565,0,14.252571490280086,1
clean_p_5773.jpg,1.5360903168848905,0,0,0,4.822056589460176,7.297196306752361,0,5.519683469324477,1
clean_p_5774.jpg,1.4648426766642526,0,0,0,3.1261726740105082,8.232795211860578,0,4.90703146547304,1
clean_p_5775.jpg,1.3883200546469037,0,0,0,0,7.672695351763555,0,7.705815590306786,1
clean_p_5776.jpg,13.827218156500932,0,0,0,5.312628663573451,7.008906861256247,0,8.864336139514373,1
clean_p_5777.jpg,14.52920391019283,0,0,0,11.399847093078652,4.439785805474237,0,7.620048843936679,1
clean_p_5778.jpg,1.4469023490671478,0,0,0,6.143013679036703,10.155907959799432,0,7.230840181152969,1
clean_p_5779.jpg,1.0902575728036894,0,0,0,2.9801651943034515,6.313216585523083,0,5.360174177892476,1
clean_p_5780.jpg,1.5179350867852188,0,0,0,0,7.3854023157179975,0,5.270046297046683,1
clean_p_5781.jpg,15.122270539592463,0,0,0,1.7368448588177754,11.01818636285986,0,6.410972997154541,1
clean_p_5782.jpg,1.2770883758275815,0,0,0,1.0342925340783964,9.087906219982463,0,6.6583199512497,1
clean_p_5783.jpg,1.528480181149435,0,0,0,0,8.500438684503793,0,8.362646189248139,1
clean_p_5784.jpg,1.0993676000984038,0,0,0,3.9209898511322403,9.21357258202527,0,7.592908461861674,1
clean_p_5785.jpg,0.9954969140040761,0,0,0,4.031401367565609,8.104412892555127,0,6.539441904746103,1
clean_p_5786.jpg,1.1432283224528412,0,0,0,0,5.85185606902437,0,6.35728816234336,1
clean_p_5787.jpg,1.337537910112893,0,0,0,6.440010239320529,7.334574625734124,0,5.577867562839593,1
clean_p_5788.jpg,17.313731286530654,0,0,0,3.9097794299599795,6.958598714304196,0,5.613819714986181,1
clean_p_5789.jpg,1.3244529372187253,0,0,0,0.0,10.362292840296785,0,8.988379825338399,1
clean_p_5790.jpg,1.043044272510542,0,0,0,0,7.426979816744437,0,7.697083393363329,1
clean_p_5791.jpg,18.12364276987018,0,0,0,3.583017828008766,9.342583613074233,0,8.677186425128482,1
clean_p_5792.jpg,28.900482619640833,3.473775905735235,0,8.135998757292793,3.355515709712766,9.64056947662041,0,7.191286037143751,1
clean_p_5793.jpg,0.9878948673027823,0,0,0,0,0,0,6.734820677300379,1
clean_p_5794.jpg,1.1859527931357885,0,0,0,0.47255253186309887,6.0650574894967315,0,7.963465815242533,1
clean_p_5795.jpg,6.8226562951882155,0,0,0,6.777032165923198,12.794259691208282,0,6.584181756882425,1
clean_p_5796.jpg,1.2924370957845996,0,0,0,5.303683159959868,10.78442484775617,0,9.756774655174492,1
clean_p_5797.jpg,17.07562406337072,0,0,0,3.653080749832322,8.48206849093919,0,7.049609004171169,1
clean_p_5798.jpg,1.5555704750141048,0,0,0,4.7053718211814495,8.16317307543901,0,4.7263311200661136,1
clean_p_5799.jpg,1.3907880929624783,0,0,0,7.833467510489255,8.897890287920204,0,7.722149117661052,1
clean_p_5800.jpg,1.5345910673899852,0,0,0,2.714546803599702,10.414479906001201,0,7.415451212802029,1
clean_p_5801.jpg,11.562711781984152,0,0,0,0.7560102351059309,8.949042242002855,0,9.558903330502998,1
clean_p_5802.jpg,1.0750775212283719,0,0,0,0,3.7995348538475335,0,7.776016116707675,1
clean_p_5803.jpg,1.1544428169132357,0,0,0,0,5.7304963758896665,0,5.45867773492317,1
clean_p_5804.jpg,13.730604479411866,0,0,0,1.5417508516900285,8.239155037326329,0,5.250237421454692,1
clean_p_5805.jpg,1.2406638523716642,0,0,0,2.7563075022298356,14.433290999513464,0,8.075939216478375,1
clean_p_5806.jpg,24.93428636750312,0,0,0,2.6128494324395746,4.2109149651495645,0,4.893488789933064,1
clean_p_5807.jpg,18.013922879803513,0,0,0,2.5477033268087936,2.2832932040874696,0,6.7174420460571636,1
clean_p_5808.jpg,9.61343677106974,0,0,0,4.672077333669511,5.663489507097125,0,9.717672950801742,1
clean_p_5809.jpg,26.42869248636107,0.3968502629920499,0,0,0.6349338031093568,5.423264828256084,0,6.491339987554581,1
clean_p_5810.jpg,26.51575594625397,0,0,0,3.3678299638895113,2.654874713516023,0,5.386284867507204,1
clean_p_5811.jpg,10.099826219233663,0,0,0,4.6199380242502635,7.221428130724893,0,5.200358561793023,1
clean_p_5812.jpg,1.0777824953781248,0,0,0,2.2872682848949664,5.134547101355234,0,7.340573062389709,1
clean_p_5813.jpg,24.17029262966445,0,0,0,1.2720838289887033,0.6786044041487275,0,5.403827495279739,1
clean_p_5814.jpg,0.9151652893043527,0,0,0,0,3.539420299828113,0,6.802897160107553,1
clean_p_5815.jpg,29.910510690162457,0,0,0,3.190153442085052,4.878190067325094,0,5.07928004543089,1
clean_p_5816.jpg,7.786537818269492,0,0,0,2.3082358981231246,9.661967572458737,0,6.088962261831794,1
clean_p_5817.jpg,14.787155178887268,0,0,0,2.791922979617592,7.014581846982478,0,8.140619403448891,1
clean_p_5818.jpg,1.1573809433077131,0,0,0,0,6.387385786156137,0,6.034263951824943,1
clean_p_5819.jpg,1.3167642997373357,0,0,0,0,8.700031914252817,0,13.627511624941757,1
clean_p_5820.jpg,1.0777065578917076,0,0,0,4.061624751998266,5.874025279828893,0,7.6945528661420575,1
clean_p_5821.jpg,1.0809416186864365,0,0,0,2.002051585473322,9.203603503286448,0,5.9283911562063025,1
clean_p_5822.jpg,20.361765344460444,0,0,0,3.816104061901674,3.2401755351227535,0,6.90282002785202,1
clean_p_5823.jpg,0.9730049154682789,0,0,0,0,0,0,8.355145691877139,1
clean_p_5824.jpg,1.212213740395295,0,0,0,1.517680917638145,5.157197856084593,0,5.829858471374608,1
clean_p_5825.jpg,1.0767723161140286,0,0,0,0,0,0,5.073962793978327,1
clean_p_5826.jpg,1.2887301569473548,0,0,0,0,0,0,8.21476076914262,1
clean_p_5827.jpg,20.646503551283683,0.0,0,0,5.05847178569144,7.4479129007251,0,6.557317510737909,1
clean_p_5828.jpg,1.0882142647750457,0,0,0,2.712826204690204,6.784472864394151,0,6.204175062408263,1
clean_p_5829.jpg,1.4234393977556015,0,0,0,1.3305334039260632,6.851152418036128,0,6.649746061110941,1
clean_p_5830.jpg,0.964874491041581,0,0,0,0.3968502629920499,8.00176252963844,0,7.374977734508004,1
clean_p_5831.jpg,1.3035811451877761,0,0,0,0,4.7235566261791995,0,11.502329117144303,1
clean_p_5832.jpg,1.1436041018532848,0,0,0,2.14901314327555,6.683339670288574,0,4.980485151428238,1
clean_p_5833.jpg,1.2608980821952545,0,0,0,0,5.294973982538836,0,6.165080415698733,1
clean_p_5834.jpg,1.1063852180516431,0,0,0,0,0,0,7.215349412177776,1
clean_p_5835.jpg,1.187630375135732,0,0,0,0,4.260107416559007,0,8.132536239829038,1
clean_p_5836.jpg,13.170250718855073,0,0,0,0.7064539181961784,3.3659625753468014,0,7.166295173767906,1
clean_p_5837.jpg,12.64289079832507,0,0,0,2.0084432605336247,6.888676973329041,0,8.29584544877961,1
clean_p_5838.jpg,1.095153473808438,0,0,0,2.4582476923715504,7.543899093056593,0,6.4731930394829975,1
clean_p_5839.jpg,6.788562725283759,0,0,0,1.630901777496657,4.866654501179891,0,6.5829016637051945,1
clean_p_5840.jpg,1.0133076861352792,0,0,0,1.8801257712766544,4.743553305919071,0,7.097735366996918,1
clean_p_5841.jpg,23.302256187742234,0,0,0,1.6286854421992556,3.829386389396667,0,5.874294725882095,1
clean_p_5842.jpg,9.108053717903752,0,0,0,4.322004028708279,12.063032195610637,0,10.519247993564479,1
clean_p_5843.jpg,13.704610447981267,0,0,0,4.5576956945830895,6.173646077606475,0,4.851868900330713,1
clean_p_5844.jpg,1.0670473495776895,0,0,0,3.0213070886200053,6.523746982189043,0,8.255393874784362,1
clean_p_5845.jpg,0.8743940328926754,0,0,0,0,5.731917933428413,0,7.592436914830141,1
clean_p_5846.jpg,1.128789692105794,0,0,0,4.843650393355681,3.673864369966754,0,6.603420784403522,1
clean_p_5847.jpg,1.1242586859195751,0,0,0,2.9836121332877,6.579144574597916,0,6.6256319401397725,1
clean_p_5848.jpg,0.8194232522824094,0,0,0,0,0,0,9.721160269057636,1
clean_p_5849.jpg,1.2085576063634909,0,0,0,0.0,7.6677592318740535,0,7.466540863881485,1
clean_p_5850.jpg,16.137737628326096,0,0,0,5.802325997688406,6.347903070556471,0,5.36031988765179,1
clean_p_5851.jpg,1.1650994048315921,0,0,0,0,4.362233795981929,0,7.786127266988564,1
clean_p_5852.jpg,1.3048922253051145,0,0,0,0.0,13.099162507000178,0,10.820620836115488,1
clean_p_5853.jpg,11.584709921632108,0.0,0,0,1.0395661374835632,7.282320306257929,0,7.008794072759055,1
clean_p_5854.jpg,1.2281894991964586,0,0,0,2.6493605052325577,7.32815248272544,0,8.872809172218657,1
clean_p_5855.jpg,1.1861218380661116,0,0,0,0,5.651738201995127,0,6.647022483309306,1
clean_p_5856.jpg,1.0746349558206807,0,0,0,0,7.903139281219546,0,7.758157651571515,1
clean_p_5857.jpg,1.3878432007376083,0,0,0,0,4.705726604980343,0,8.605504132416321,1
clean_p_5858.jpg,21.05357080855298,3.041285427221826,0,0,2.4024015586504817,7.4594428675570565,0,7.771772904808343,1
clean_p_5859.jpg,13.474433279272487,0,0,0,4.439716762863763,6.430474060625765,0,7.393097281241179,1
clean_p_5860.jpg,10.931558346505932,0,0,0,3.178695261867903,8.208635131938818,0,7.276716318080045,1
clean_p_5861.jpg,1.0715093096651427,0,0,0,2.3791917711069313,5.56539490533013,0,6.822780922842162,1
clean_p_5862.jpg,1.1798468519878678,0,0,0,2.3969704529498377,7.252316834217596,0,7.912046450667686,1
clean_p_5863.jpg,1.2182022313207432,0,0,0,0,6.65827050455918,0,6.896107491913951,1
clean_p_5864.jpg,1.2368138684181393,0,0,0,1.7967895064936126,7.183328640190222,0,4.199562413740826,1
clean_p_5865.jpg,1.295223843986075,0,0,0,0,8.687320178705006,0,7.739507649729602,1
clean_p_5866.jpg,1.2233073484036887,0,0,0,0,5.91668547476057,0,7.407061051324269,1
clean_p_5867.jpg,9.97928817400966,0,0,0,2.9142815542310045,5.734799395041895,0,5.970772876429429,1
clean_p_5868.jpg,1.0320906295433003,0,0,0,0,5.773075594271104,0,7.868574852438901,1
clean_p_5869.jpg,1.30800486646367,0,0,0,0,7.018446303883789,0,8.534005621706028,1
clean_p_5870.jpg,1.1282948352508377,0,0,0,0,7.157918644336526,0,9.44505244719096,1
