filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_6882.jpg,1.2634308915967118,0,0,0,0,0,0,3.5588386692478657,1
clean_np_6883.jpg,1.4648010877885742,0,0,0,0,0,0,2.4027444427061444,1
clean_np_6884.jpg,1.269919640037994,0,0,0,0,0,0,3.1274969411984572,1
clean_np_6885.jpg,1.5611955030874207,0,0,0,0,8.045989203984346,0,10.0386701901817,1
clean_np_6886.jpg,1.6345221800111778,0,0,0,0,0,0,3.0381170779726125,1
clean_np_6887.jpg,1.5686370849911042,0,0,0,0,0,0,3.112978188849144,1
clean_np_6888.jpg,1.831709648455349,0,0,0,0,0,0,2.6823945003143685,1
clean_np_6889.jpg,1.530497017000253,0,0,0,0,0,0,2.8584818431117482,1
clean_np_6890.jpg,2.041820154504614,0,0,0,0,0,0,3.281670705589726,1
clean_np_6891.jpg,6.14761173970736,0,0,0,1.1905507889761495,15.207438045341089,0,7.747204825361922,1
clean_np_6892.jpg,1.7183780781181146,0,0,0,0,0,0,2.951991132671765,1
clean_np_6893.jpg,1.518277591143185,0,0,0,0,0,0,2.647229616344098,1
clean_np_6894.jpg,1.1355744748302132,0,0,0,0,0,0,2.936590510512469,1
clean_np_6895.jpg,2.021506644192202,0,0,0,0,0,0,3.0409148723042256,1
clean_np_6896.jpg,1.3944625986573067,0,0,0,0,0,0,3.600276954687977,1
clean_np_6897.jpg,1.3121546168825413,0,0,0,0,0,0,2.6914255819961626,1
clean_np_6898.jpg,1.3832320932186695,0,0,0,0,0,0,3.1313235651122735,1
clean_np_6899.jpg,1.8363124772675565,0,0,0,0,0,0,3.083522958843885,1
clean_np_6900.jpg,1.1539427862463236,0,0,0,0,0,0,3.0679765475444536,1
clean_np_6901.jpg,1.503617423294154,0,0,0,0,0,0,3.0599272606141454,1
clean_np_6902.jpg,1.5741152583054774,0,0,0,0,0,0,3.158362385403456,1
clean_np_6903.jpg,1.8170034662877625,0,0,0,0,0,0,2.5805837901322346,1
clean_np_6904.jpg,1.4111443829439896,0,0,0,0,0,0,3.3097011625756574,1
clean_np_6905.jpg,1.2911734009954114,0,0,0,0,0,0,3.749827204699442,1
clean_np_6906.jpg,1.5038211999311968,0,0,0,0,0,0,3.0158965914566735,1
clean_np_6907.jpg,1.3968467691793252,0,0,0,0,0,0,3.1548924114070904,1
clean_np_6908.jpg,1.445723697915499,0,0,0,0,0,0,3.001703049185812,1
clean_np_6909.jpg,1.5672186456292942,0,0,0,0,0,0,3.2462600174510885,1
clean_np_6910.jpg,1.4113596562495532,0,0,0,0,0,0,3.053491730075811,1
clean_np_6911.jpg,1.6061352524184438,0,0,0,0,0,0,3.0616529204148115,1
clean_np_6912.jpg,1.6169889715772707,0,0,0,0,0,0,2.9780501905042147,1
clean_np_6913.jpg,1.2484420266529874,0,0,0,0,0,0,4.121943703323764,1
clean_np_6914.jpg,1.453302051637185,0,0,0,0,0,0,4.513347884355278,1
clean_np_6915.jpg,1.9925775495257976,0,0,0,0,0,0,3.86398586857793,1
clean_np_6916.jpg,1.9058789104513378,0,0,0,0,0,0,4.512608291701777,1
clean_np_6917.jpg,1.141433144375125,0,0,0,0,0,0,4.548230823094975,1
clean_np_6918.jpg,1.5332456520409448,0,0,0,0,0,0,3.311963646337057,1
clean_np_6919.jpg,1.3738239880392005,0,0,0,0,0,0,4.033157061076972,1
clean_np_6920.jpg,1.93886231483709,0,0,0,0,0,0,4.015259519443482,1
clean_np_6921.jpg,1.3243096932776264,0,0,0,0,0,0,4.570186318360559,1
clean_np_6922.jpg,1.393187284242427,0,0,0,0,0,0,3.7746417868093083,1
clean_np_6923.jpg,1.8439858280134387,0,0,0,0,0,0,6.700123508637391,1
clean_np_6924.jpg,1.2277080506416287,0,0,0,0,0,0,9.787824343143154,1
clean_np_6925.jpg,1.3478591339154267,0,0,0,0,0,0,7.303913498460534,1
clean_np_6926.jpg,1.3038351272032525,0,0,0,0,0,0,7.051036897056283,1
clean_np_6927.jpg,1.266186393047342,0,0,0,0,0,0,6.639838365158094,1
clean_np_6928.jpg,1.6540298213399371,0,0,0,0,0,0,9.007031677066859,1
clean_np_6929.jpg,1.5981291488020066,0,0,0,0,0,0,8.241019599407792,1
clean_np_6930.jpg,1.341019850077274,0,0,0,0,0,0,6.146219682775459,1
clean_np_6931.jpg,1.4014414536613435,0,0,0,0,0,0,7.0951742902844295,1
clean_np_6932.jpg,1.5467428415182547,0,0,0,0,0,0,9.11518309202071,1
clean_np_6933.jpg,1.3925875850395195,0,0,0,0,0,0,8.397533869239423,1
clean_np_6934.jpg,1.6997614816748507,0,0,0,0,0,0,8.976692409802936,1
clean_np_6935.jpg,1.5470391879806606,0,0,0,0,0,0,7.998693739945365,1
clean_np_6936.jpg,1.5888504357459199,0,0,0,0,0,0,8.48833309659469,1
clean_np_6937.jpg,1.3990907413726401,0,0,0,0,0,0,8.363422227146772,1
clean_np_6938.jpg,2.0033971232345,0,0,0,0,0,0,8.833837892792124,1
clean_np_6939.jpg,1.3992063874533,0,0,0,0,0,0,8.223522499855893,1
clean_np_6940.jpg,1.446172226954838,0,0,0,0,0,0,6.812149100980625,1
clean_np_6941.jpg,1.3034259503149324,0,0,0,0,0,0,7.225096954012798,1
clean_np_6942.jpg,1.580877233169278,0,0,0,0,0,0,7.495257961576979,1
clean_np_6943.jpg,1.421119373566394,0,0,0,0,0,0,9.169800552205464,1
clean_np_6944.jpg,1.386487336014242,0,0,0,0,0,0,7.739074165069288,1
clean_np_6945.jpg,1.4066812354362193,0,0,0,0,0,0,6.3002250278698195,1
clean_np_6946.jpg,1.6018140398822072,0,0,0,0,0,0,7.210282341158895,1
clean_np_6947.jpg,1.3317554872898283,0,0,0,0,0,0,9.577040046925442,1
clean_np_6948.jpg,1.4174466430214971,0,0,0,0,0,0,7.348941426441844,1
clean_np_6949.jpg,1.3656307415501263,0,0,0,0,0,0,5.885758153675936,1
clean_np_6950.jpg,1.2580081745681742,0,0,0,0,0,0,6.338623495315216,1
clean_np_6951.jpg,1.223094036027778,0,0,0,0,0,0,7.229458183528515,1
clean_np_6952.jpg,1.6559189615305345,0,0,0,0,0,0,8.480331754737092,1
clean_np_6953.jpg,1.4266311598575823,0,0,0,0,0,0,8.057931067532339,1
clean_np_6954.jpg,1.3612851459684672,0,0,0,0,0,0,8.020319056598458,1
clean_np_6955.jpg,1.1894622682696183,0,0,0,0,0,0,6.821639196530543,1
clean_np_6956.jpg,1.3516338004437063,0,0,0,0,0,0,7.646066387759399,1
clean_np_6957.jpg,1.4719773637927855,0,0,0,0,0,0,9.064688399955891,1
clean_np_6958.jpg,1.7507182229124523,0,0,0,0,0,0,8.222182110186221,1
clean_np_6959.jpg,1.1604572895488585,0,0,0,0,0,0,7.069063864659265,1
clean_np_6960.jpg,1.6346571765217026,0,0,0,0,0,0,7.792593455138522,1
clean_np_6961.jpg,2.0107531063650326,0,0,0,0,0,0,7.47733900582389,1
clean_np_6962.jpg,1.3622758187706212,0,0,0,0,0,0,7.059733942199595,1
clean_np_6963.jpg,1.345704861088657,0,0,0,0,0,0,9.484664021744042,1
clean_np_6964.jpg,1.6227833202467428,0,0,0,0,0,0,7.107006830917824,1
clean_np_6965.jpg,1.44845737387618,0,0,0,0,0,0,7.751251312320052,1
clean_np_6966.jpg,1.4675229887262946,0,0,0,0,0,0,6.00072124720869,1
clean_np_6967.jpg,1.476335117292822,0,0,0,0,0,0,6.781917650547663,1
clean_np_6968.jpg,1.9203745176792002,0,0,0,0,0,0,8.318703560111183,1
clean_np_6969.jpg,1.3487876001650525,0,0,0,0,0,0,6.821130185965239,1
clean_np_6970.jpg,1.672172969686047,0,0,0,0,0,0,8.42555688025886,1
clean_np_6971.jpg,1.632886569914069,0,0,0,0,0,0,7.508486612628602,1
clean_np_6972.jpg,1.583163934371805,0,0,0,0,0,0,6.923742158661696,1
clean_np_6973.jpg,1.8523835130932025,0,0,0,0,0,0,8.743945661327684,1
clean_np_6974.jpg,2.0395550033164254,0,0,0,0,0,0,9.301307216662618,1
clean_np_6975.jpg,1.4028827285462395,0,0,0,0,0,0,6.9751639816502875,1
clean_np_6976.jpg,1.6259233139412073,0,0,0,0,0,0,6.741892813387604,1
clean_np_6977.jpg,1.3918927348048473,0,0,0,0,0,0,5.640822605083556,1
clean_np_6978.jpg,1.307190501687815,0,0,0,0,0,0,7.002823138901079,1
clean_np_6979.jpg,1.593750520912656,0,0,0,0,0,0,6.614587611263853,1
clean_np_6980.jpg,1.266504305511842,0,0,0,0,0,0,5.9913883483988855,1
clean_np_6981.jpg,1.32922168522559,0,0,0,0,0,0,6.933609607150232,1
clean_np_6982.jpg,1.767496706502066,0,0,0,0,0,0,5.727709442122233,1
clean_np_6983.jpg,1.350096756616907,0,0,0,0,0,0,5.306275448409839,1
clean_np_6984.jpg,1.417282633240318,0,0,0,0,0,0,5.264411160226572,1
clean_np_6985.jpg,1.8455471658375755,0,0,0,0,0,0,5.727158866667526,1
clean_np_6986.jpg,1.6844226972331169,0,0,0,0,0,0,5.95740161408446,1
clean_np_6987.jpg,1.3426382592203576,0,0,0,0,0,0,6.374635310747863,1
clean_np_6988.jpg,1.4781161418461652,0,0,0,0,0,0,5.724054955876986,1
clean_np_6989.jpg,1.4256932434048006,0,0,0,0,0,0,5.22604542414808,1
clean_np_6990.jpg,1.878781046160794,0,0,0,0,0,0,7.064321176726764,1
clean_np_6991.jpg,1.4424532556203342,0,0,0,0,0,0,6.077135078593373,1
clean_np_6992.jpg,1.840524627549207,0,0,0,0,0,0,5.547531719314048,1
clean_np_6993.jpg,1.4004186012041437,0,0,0,0,0,0,5.31557104382852,1
clean_np_6994.jpg,1.1628682669341899,0,0,0,0,0,0,5.436166527152872,1
clean_np_6995.jpg,1.0853361389811236,0,0,0,0,0,0,6.830410500798278,1
clean_np_6996.jpg,1.487597420704866,0,0,0,0,0,0,7.482433520268742,1
clean_np_6997.jpg,1.3380717032848994,0,0,0,0,0,0,6.056238929313244,1
clean_np_6998.jpg,1.5269306764529142,0,0,0,0,0,0,6.169906592988076,1
clean_np_6999.jpg,1.2376479654010426,0,0,0,0,0,0,6.043885704396944,1
clean_np_7000.jpg,1.486414705456026,0,0,0,0,0,0,6.651946505091442,1
clean_np_7001.jpg,1.2531667776192033,0,0,0,0,0,0,5.786057700512061,1
clean_np_7002.jpg,1.4884173591029322,0,0,0,0,0,0,6.728911663980166,1
clean_np_7003.jpg,39.54106206189903,0.0,0,0,0.986032494987158,1.7150691370372904,0,8.871270038569033,1
clean_np_7004.jpg,1.1511189156488977,0,0,0,0,0,0,6.061050304821976,1
clean_np_7005.jpg,1.2304103152209098,0,0,0,0,0,0,5.981348545993523,1
clean_np_7006.jpg,1.1736046877231652,0,0,0,0,0,0,6.446598488031525,1
clean_np_7007.jpg,1.2193935856731661,0,0,0,0,0,0,5.682303660182062,1
clean_np_7008.jpg,1.4155909825366904,0,0,0,0,0,0,7.377082046211949,1
clean_np_7009.jpg,1.6007124984327952,0,0,0,0,0,0,7.065233322135691,1
clean_np_7010.jpg,1.1753450264876204,0,0,0,0,0,0,6.1590593506377,1
clean_np_7011.jpg,1.200161125057267,0,0,0,0,0,0,5.044694426031275,1
clean_np_7012.jpg,1.1933154993947017,0,0,0,0,0,0,5.386642269145707,1
clean_np_7013.jpg,1.4170368243869957,0,0,0,0,0,0,5.6985552878664985,1
clean_np_7014.jpg,1.4116770562471888,0,0,0,0,0,0,7.252389352068127,1
clean_np_7015.jpg,1.3844237038034655,0,0,0,0,0,0,6.258797307216378,1
clean_np_7016.jpg,1.5722177777350268,0,0,0,0,0,0,5.7760149558919975,1
clean_np_7017.jpg,1.4108934989642894,0,0,0,0,0,0,6.269762235440639,1
clean_np_7018.jpg,1.4201884564951122,0,0,0,0,0,0,6.4423181680549275,1
clean_np_7019.jpg,1.1504114340659781,0,0,0,0,0,0,5.2880563401525675,1
clean_np_7020.jpg,1.2712345391563038,0,0,0,0,0,0,6.48480497777933,1
clean_np_7021.jpg,1.624927088063192,0,0,0,0,0,0,6.030034933542363,1
clean_np_7022.jpg,1.105558743190634,0,0,0,0,0,0,5.853464631603439,1
clean_np_7023.jpg,1.2177961812265659,0,0,0,0,0,0,6.045250695781481,1
clean_np_7024.jpg,1.3648287886074288,0,0,0,0,0,0,6.479570461369851,1
clean_np_7025.jpg,1.1147672486523172,0,0,0,0,0,0,6.332710434124804,1
clean_np_7026.jpg,1.7937391932105087,0,0,0,0,0,0,5.436668007445306,1
clean_np_7027.jpg,1.521651975021259,0,0,0,0,0,0,6.017786957329648,1
clean_np_7028.jpg,1.4938925818265274,0,0,0,0,0,0,6.061983203499072,1
clean_np_7029.jpg,1.1118595276657528,0,0,0,0,0,0,6.340077151404898,1
clean_np_7030.jpg,1.52985117910335,0,0,0,0,0,0,6.68910733883171,1
clean_np_7031.jpg,1.097918875002366,0,0,0,0,0,0,7.58598213108646,1
clean_np_7032.jpg,1.1623536041618034,0,0,0,0,0,0,6.533756238735207,1
clean_np_7033.jpg,1.2049981541542474,0,0,0,0,0,0,6.319594231311846,1
clean_np_7034.jpg,1.358176965948296,0,0,0,0,0,0,6.031351538755344,1
clean_np_7035.jpg,1.178300110836982,0,0,0,0,0,0,5.92041793794041,1
clean_np_7036.jpg,1.1584075065789847,0,0,0,0,0,0,5.922873691885001,1
clean_np_7037.jpg,1.102649943010061,0,0,0,0,0,0,4.779009963205379,1
clean_np_7038.jpg,1.0798882824241658,0,0,0,0,0,0,7.047998603550408,1
clean_np_7039.jpg,1.348013650783611,0,0,0,0,0,0,6.174167809276479,1
clean_np_7040.jpg,1.3670718171041212,0,0,0,0,0,0,7.003802368201064,1
clean_np_7041.jpg,1.1904157053940767,0,0,0,0,0,0,4.942267724980198,1
clean_np_7042.jpg,1.403964704552237,0,0,0,0,0,0,6.928575229152183,1
clean_np_7043.jpg,1.1608943810974002,0,0,0,0,0,0,6.027892751158985,1
clean_np_7044.jpg,1.3857852796712284,0,0,0,0,0,0,6.408156994033075,1
clean_np_7045.jpg,1.1574641610566703,0,0,0,0,0,0,5.717215570099427,1
clean_np_7046.jpg,14.397319376184061,0,0,0,6.043046821021711,13.082307897934209,0,7.026470999661662,1
clean_np_7047.jpg,1.1816803252947443,0,0,0,0,0,0,5.857085972217558,1
clean_np_7048.jpg,1.1499269605738658,0,0,0,0,0,0,6.064526735502215,1
clean_np_7049.jpg,1.3382698047459252,0,0,0,0,0,0,5.920007273174589,1
clean_np_7050.jpg,1.56501657318621,0,0,0,0,0,0,6.992183018035772,1
clean_np_7051.jpg,1.357441590341905,0,0,0,0,0,0,6.371134586085944,1
clean_np_7052.jpg,1.4394044668792412,0,0,0,0,0,0,6.593427211912013,1
clean_np_7053.jpg,1.6753169835726702,0,0,0,0,0,0,6.641720506793382,1
clean_np_7054.jpg,1.1574001521320334,0,0,0,0,0,0,6.8583644981963685,1
clean_np_7055.jpg,1.161819273009397,0,0,0,0,0,0,5.665596080372381,1
clean_np_7056.jpg,1.0965029822418848,0,0,0,0,0,0,7.124481128680511,1
clean_np_7057.jpg,1.1102933847631091,0,0,0,0,0,0,5.744017172113836,1
clean_np_7058.jpg,1.439520412768745,0,0,0,12.709764904653225,7.148719532870207,0.0,9.9401427665275,1
clean_np_7059.jpg,1.3492908188414916,0,0,0,0,0,0,7.705448978387445,1
clean_np_7060.jpg,1.2027666322821797,0,0,0,0,0,0,5.780516859246934,1
clean_np_7061.jpg,2.454240375084269,0,0,0,0,10.53626768082096,0,9.25209580090909,1
clean_np_7062.jpg,1.2531297025862311,0,0,0,0,0,0,5.831066414583088,1
clean_np_7063.jpg,1.3079428822764407,0,0,0,0,0,0,8.350958982399419,1
clean_np_7064.jpg,1.3211831946163282,0,0,0,0,0,0,7.933787936705074,1
clean_np_7065.jpg,1.1871159747474151,0,0,0,0,0,0,6.933716460856007,1
clean_np_7066.jpg,1.2403721068997955,0,0,0,0,0,0,7.901221061363604,1
clean_np_7067.jpg,1.2417191640385876,0,0,0,0,0,0,6.158485592785661,1
clean_np_7068.jpg,1.0630660357806456,0,0,0,0,0,0,6.784452198628038,1
clean_np_7069.jpg,1.2048820745524222,0,0,0,0,0,0,6.9247150687685854,1
clean_np_7070.jpg,1.0494835527652915,0,0,0,0,0,0,6.196708919615292,1
clean_np_7071.jpg,1.0529573498396863,0,0,0,0,0,0,5.1402181563951865,1
clean_np_7072.jpg,1.1524002491889975,0,0,0,0,0,0,6.471921860374463,1
clean_np_7073.jpg,1.2391282168802424,0,0,0,0,0,0,6.883889925032826,1
clean_np_7074.jpg,1.1455971886145775,0,0,0,0,0,0,6.985773025319569,1
clean_np_7075.jpg,1.1174231390270342,0,0,0,0,0,0,5.9524746053096305,1
clean_np_7076.jpg,1.164549937079142,0,0,0,0,0,0,6.4593379878344335,1
clean_np_7077.jpg,1.1360829941577633,0,0,0,0,0,0,7.538973930393774,1
clean_np_7078.jpg,1.0063385058958179,0,0,0,0,0,0,6.371178602177101,1
clean_np_7079.jpg,1.2911647151809942,0,0,0,0,0,0,7.2663498408680365,1
clean_np_7080.jpg,1.254033485892892,0,0,0,0,0,0,7.091140946381797,1
clean_np_7081.jpg,1.1351222509239063,0,0,0,0,0,0,7.880411351280467,1
clean_np_7082.jpg,1.1469378651385709,0,0,0,0,0,0,6.159123735566762,1
clean_np_7083.jpg,1.3178678294305777,0,0,0,0,0,0,7.586293383521851,1
clean_np_7084.jpg,1.1836166706680191,0,0,0,0,0,0,7.827811417465338,1
clean_np_7085.jpg,1.1054571606019292,0,0,0,0,0,0,5.956178836825831,1
clean_np_7086.jpg,1.402630329200215,0,0,0,0,0,0,8.352319884762913,1
clean_np_7087.jpg,1.1838408811358319,0,0,0,0,0,0,7.088449459211134,1
clean_np_7088.jpg,1.1246149598932476,0,0,0,0,0,0,6.704020588023103,1
clean_np_7089.jpg,1.387992051796646,0,0,0,0,0,0,7.777115833259298,1
clean_np_7090.jpg,1.0571697679972156,0,0,0,0,0,0,5.657300379097737,1
clean_np_7091.jpg,1.3437044093498198,0,0,0,0,0,0,7.0195045012415855,1
clean_np_7092.jpg,0.9906169082893774,0,0,0,0,0,0,5.991704777111216,1
clean_np_7093.jpg,1.0862705497996294,0,0,0,0,0,0,6.186843785599676,1
clean_np_7094.jpg,1.2827773856318119,0,0,0,0,0,0,5.734335855855176,1
clean_np_7095.jpg,1.579855833784155,0,0,0,0,0,0,7.1962060604445695,1
clean_np_7096.jpg,1.357326123772424,0,0,0,0,0,0,7.024153316593302,1
clean_np_7097.jpg,1.3737383193140664,0,0,0,0,0,0,6.5723314070845635,1
clean_np_7098.jpg,1.071957361090217,0,0,0,0,0,0,6.118958498667444,1
clean_np_7099.jpg,1.283488886726947,0,0,0,0,0,0,5.640482611503828,1
clean_np_7100.jpg,1.2690120063811507,0,0,0,0,0,0,6.077971162284909,1
clean_np_7101.jpg,1.1589519519938614,0,0,0,0,0,0,4.94676800034872,1
clean_np_7102.jpg,1.4930188302356204,0,0,0,0,0,0,6.594678670409777,1
clean_np_7103.jpg,1.0915745672261614,0,0,0,0,0,0,6.041534031468843,1
clean_np_7104.jpg,1.0692179524011889,0,0,0,0,0,0,5.131138373681531,1
clean_np_7105.jpg,1.1610590390875701,0,0,0,0,0,0,6.441159345890412,1
clean_np_7106.jpg,1.422562870422107,0,0,0,0,0,0,7.329433698551583,1
clean_np_7107.jpg,1.1583207975371885,0,0,0,0,0,0,4.886130281494221,1
clean_np_7108.jpg,1.0664969065645373,0,0,0,0,0,0,5.749181074095774,1
clean_np_7109.jpg,1.1091698603308404,0,0,0,0,0,0,6.110363575884441,1
clean_np_7110.jpg,1.0516423518243543,0,0,0,0,0,0,6.642743491284733,1
clean_np_7111.jpg,1.114506597368635,0,0,0,0,0,0,5.590052913698637,1
clean_np_7112.jpg,1.3866996638674578,0,0,0,0,0,0,6.463146537438983,1
clean_np_7113.jpg,1.4689300415616917,0,0,0,0,0,0,6.16127408591259,1
clean_np_7114.jpg,1.1020545289845742,0,0,0,0,0,0,5.365563073586766,1
clean_np_7115.jpg,0.94964675613067,0,0,0,0,0,0,5.628695662957452,1
clean_np_7116.jpg,1.5145185516976662,0,0,0,0,0,0,7.047321306359344,1
clean_np_7117.jpg,1.5430528958652163,0,0,0,0,0,0,7.56641327029119,1
clean_np_7118.jpg,1.0963982910855452,0,0,0,0,0,0,6.529219062618327,1
clean_np_7119.jpg,1.069177187697714,0,0,0,0,0,0,5.012073534827262,1
clean_np_7120.jpg,1.3334933593436622,0,0,0,0,0,0,6.253659448445479,1
clean_np_7121.jpg,1.465070692152625,0,0,0,0,0,0,6.127418090953668,1
clean_np_7122.jpg,1.4169392481020737,0,0,0,0,0,0,6.1952041755048075,1
clean_np_7123.jpg,1.4102609588914228,0,0,0,0,0,0,6.56259338672798,1
clean_np_7124.jpg,1.213284949866177,0,0,0,0,0,0,6.23985737182185,1
clean_np_7125.jpg,1.150244128973716,0,0,0,0,0,0,5.93077491067023,1
clean_np_7126.jpg,1.217293284340757,0,0,0,0,0,0,5.94613941559854,1
clean_np_7127.jpg,1.204620710913534,0,0,0,0,0,0,6.375857988489403,1
clean_np_7128.jpg,1.5460352801533692,0,0,0,0,0,0,5.9000047529325075,1
clean_np_7129.jpg,1.3541668090320826,0,0,0,0,0,0,8.276571355238017,1
clean_np_7130.jpg,1.0961738745167413,0,0,0,0,0,0,6.042364656954379,1
clean_np_7131.jpg,1.5336649025861806,0,0,0,0,0,0,6.088459783511514,1
clean_np_7132.jpg,1.1216721716589988,0,0,0,0,0,0,6.679516624941193,1
clean_np_7133.jpg,1.2741883115473835,0,0,0,0,0,0,7.429936578475782,1
clean_np_7134.jpg,1.7212858217583615,0,0,0,0,0,0,7.095424533602517,1
clean_np_7135.jpg,1.3945990058175621,0,0,0,0,0,0,6.58386612826119,1
clean_np_7136.jpg,1.296193025913677,0,0,0,0,0,0,7.113317619495656,1
clean_np_7137.jpg,1.2007751511960367,0,0,0,0,0,0,4.646195482982527,1
clean_np_7138.jpg,1.3715078554873301,0,0,0,0,0,0,7.325853053437163,1
clean_np_7139.jpg,1.4437458371495773,0,0,0,0,0,0,8.76014186977808,1
clean_np_7140.jpg,1.2945963579320474,0,0,0,0,0,0,5.556002558756849,1
clean_np_7141.jpg,1.5521150820214034,0,0,0,0,0,0,7.08502087180682,1
clean_np_7142.jpg,1.1847821410621409,0,0,0,0,0,0,4.7940965729046106,1
clean_np_7143.jpg,1.4395602677525519,0,0,0,0,0,0,7.053330399086228,1
clean_np_7144.jpg,1.2386362194799603,0,0,0,0,0,0,5.988710797871399,1
clean_np_7145.jpg,1.33143939289729,0,0,0,0,0,0,6.656688075498603,1
clean_np_7146.jpg,1.5563932433248124,0,0,0,0,0,0,6.610863888484902,1
clean_np_7147.jpg,1.780294235311296,0,0,0,0,0,0,6.982064510013588,1
clean_np_7148.jpg,1.2108674650335693,0,0,0,0,0,0,6.517668600243321,1
clean_np_7149.jpg,1.6313004883859046,0,0,0,0,0,0,9.249430794365319,1
clean_np_7150.jpg,1.2886338400602293,0,0,0,0,0,0,6.767284397479159,1
clean_np_7151.jpg,1.5444600283424066,0,0,0,0,0,0,7.265810363240253,1
clean_np_7152.jpg,1.3994693066670632,0,0,0,0,0,0,6.733070546610321,1
clean_np_7153.jpg,1.3167589717359134,0,0,0,0,0,0,7.802928657324763,1
clean_np_7154.jpg,1.418808915419928,0,0,0,0,0,0,8.423469801091915,1
clean_np_7155.jpg,1.373093171152613,0,0,0,0,0,0,6.728729208373821,1
clean_np_7156.jpg,1.187781277165682,0,0,0,0,0,0,6.310873263830872,1
clean_np_7157.jpg,1.2044315471808906,0,0,0,0,0,0,6.013356265077267,1
clean_np_7158.jpg,1.2530539005965868,0,0,0,0,0,0,7.669860121557432,1
clean_np_7159.jpg,1.3885989131779874,0,0,0,0,0,0,7.367037245733621,1
clean_np_7160.jpg,1.4169205926948962,0,0,0,0,0,0,6.366306418418292,1
clean_np_7161.jpg,1.3436955186852229,0,0,0,0,0,0,6.702664570436122,1
clean_np_7162.jpg,1.7287122007785065,0,0,0,0,0,0,7.09257873069411,1
clean_np_7163.jpg,1.6314665611483519,0,0,0,0,8.560255228477992,0,6.669341979576145,1
clean_np_7164.jpg,1.3341663439644817,0,0,0,0,0,0,4.858120030382537,1
clean_np_7165.jpg,1.5353048066406605,0,0,0,0,0,0,6.700250585856819,1
clean_np_7166.jpg,1.454693521797282,0,0,0,0,0,0,6.466134545240469,1
clean_np_7167.jpg,1.0845435214120585,0,0,0,0,0,0,7.8466145198074555,1
clean_np_7168.jpg,1.4196653025258195,0,0,0,0,0,0,5.58121518128396,1
clean_np_7169.jpg,1.4956701721691406,0,0,0,0,0,0,6.857712026676436,1
clean_np_7170.jpg,1.5746854180008216,0,0,0,0,0,0,7.511527597736363,1
clean_np_7171.jpg,1.6914589349997735,0,0,0,0,0,0,6.1046794789121,1
clean_np_7172.jpg,1.3542248201009766,0,0,0,0,0,0,6.91595108759996,1
clean_np_7173.jpg,1.1192970435346985,0,0,0,0,0,0,7.035130376528616,1
clean_np_7174.jpg,1.3549185587711317,0,0,0,0,0,0,6.599774232242363,1
clean_np_7175.jpg,1.416081932026481,0,0,0,0,0,0,7.442533923646393,1
clean_np_7176.jpg,1.4955682218479887,0,0,0,0,0,0,3.9512286518886257,1
clean_np_7177.jpg,1.2355464022467904,0,0,0,0,0,0,6.5299046338598865,1
clean_np_7178.jpg,1.60667248232749,0,0,0,0,0,0,7.345419645730577,1
clean_np_7179.jpg,1.5014002872696373,0,0,0,0,0,0,7.028381385010638,1
clean_np_7180.jpg,1.3703814808219401,0,0,0,0,0,0,6.093303400381283,1
clean_np_7181.jpg,1.567183507773881,0,0,0,0,0,0,7.957870059708977,1
clean_np_7182.jpg,1.5254911282536117,0,0,0,0,0,0,7.081813403678951,1
clean_np_7183.jpg,1.4055826694998899,0,0,0,0,0,0,5.818991075523451,1
clean_np_7184.jpg,1.3819996801210555,0,0,0,0,0,0,6.375840935646648,1
clean_np_7185.jpg,1.1277195664374238,0,0,0,0,0,0,5.9080141187828055,1
clean_np_7186.jpg,1.6672835825091734,0,0,0,0,0,0,8.911968473291932,1
clean_np_7187.jpg,1.3808473395110947,0,0,0,0,0,0,6.397216643219992,1
clean_np_7188.jpg,1.413009409447333,0,0,0,0,0,0,7.622615895848338,1
clean_np_7189.jpg,1.5782174126445077,0,0,0,0,0,0,6.29588561788068,1
clean_np_7190.jpg,1.459111548886751,0,0,0,0,0,0,5.619522365046243,1
clean_np_7191.jpg,1.2030565278243734,0,0,0,0,0,0,7.427426794708947,1
clean_np_7192.jpg,1.1847932669963288,0,0,0,0,0,0,5.7845948275290064,1
clean_np_7193.jpg,1.4944753206003611,0,0,0,0,0,0,7.440361788700917,1
clean_np_7194.jpg,1.5631809574505373,0,0,0,0,0,0,7.752591768761331,1
clean_np_7195.jpg,1.3900240283499383,0,0,0,0,0,0,6.86374086529232,1
clean_np_7196.jpg,1.1700270828207089,0,0,0,0,0,0,8.379470811826133,1
clean_np_7197.jpg,1.2965725224075335,0,0,0,0,0,0,6.635605778317338,1
clean_np_7198.jpg,1.8825838843168694,0,0,0,0,0,0,7.604010235157482,1
clean_np_7199.jpg,1.7009114869488269,0,0,0,0,0,0,6.9914522800205825,1
clean_np_7200.jpg,1.7385312924797773,0,0,0,0,0,0,10.633382204098105,1
clean_np_7201.jpg,1.7664359755333696,0,0,0,0,0,0,11.826054803840373,1
clean_np_7202.jpg,1.3260267029488604,0,0,0,0,0,0,9.777771273955176,1
clean_np_7203.jpg,1.4845718129871412,0,0,0,0,0,0,11.584708316817336,1
clean_np_7204.jpg,1.665359234724723,0,0,0,0,0,0,12.667465794272406,1
