filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_5791.jpg,0.7725762917173615,0,0,0,0,0,0,3.67979755854119,0
clean_np_5792.jpg,0.7228631891406769,0,0,0,0,0,0,4.686844784339262,0
clean_np_5793.jpg,0.6895036010670819,0,0,0,0,0,0,5.2368839811914265,0
clean_np_5794.jpg,0.6908662519643427,0,0,0,0,0,0,4.7072703995395875,0
clean_np_5795.jpg,0.803516864760487,0,0,0,0,0,0,4.408524676397591,0
clean_np_5796.jpg,0.6590858248364909,0,0,0,0,0,0,4.2018401359733755,0
clean_np_5797.jpg,0.8258844145724233,0,0,0,0,0,0,4.265869702144734,0
clean_np_5798.jpg,0.7535549072970061,0,0,0,0,0,0,5.478020437223995,0
clean_np_5799.jpg,0.7444480427176399,0,0,0,0,0,0,4.6531440987758925,0
clean_np_5800.jpg,0.8237347448725697,0,0,0,0,0,0,4.912566613649389,0
clean_np_5801.jpg,0.75904821837663,0,0,0,0,0,0,2.4918793194418516,0
clean_np_5802.jpg,0.7391158604525482,0,0,0,0,0,0,4.016621047865771,0
clean_np_5803.jpg,0.7638965167223634,0,0,0,0,0,0,4.953025875344993,0
clean_np_5804.jpg,0.5889754870969495,0,0,0,0,0,0,3.76191424071594,0
clean_np_5805.jpg,0.7384271611778068,0,0,0,0,0,0,3.1777136390222642,0
clean_np_5806.jpg,0.6700327528191753,0,0,0,0,0,0,4.594473670231404,0
clean_np_5807.jpg,0.7196985884702176,0,0,0,0,0,0,3.9707834343372364,0
clean_np_5808.jpg,0.7457926426823526,0,0,0,0,0,0,3.0256855336724167,0
clean_np_5809.jpg,0.7063624228103078,0,0,0,0,0,0,3.393569802365191,0
clean_np_5810.jpg,0.8128503851224965,0,0,0,0,0,0,5.800191440356936,0
clean_np_5811.jpg,0.7297065421075234,0,0,0,0,0,0,8.282531104143567,0
clean_np_5812.jpg,0.7936143400450811,0,0,0,0,0,0,7.427552678708113,0
clean_np_5813.jpg,0.7069380645517229,0,0,0,0,0,0,4.83877475775003,0
clean_np_5814.jpg,0.765794542281997,0,0,0,0,0,0,4.328067948261767,0
clean_np_5815.jpg,0.7526313169890394,0,0,0,0,0,0,5.086872026133998,0
clean_np_5816.jpg,0.7746723772417555,0,0,0,0,0,0,8.197354656370447,0
clean_np_5817.jpg,0.9561913857517352,0,0,0,0,0,0,7.851206298800649,0
clean_np_5818.jpg,0.665902224546568,0,0,0,0,0,0,7.176454623193431,0
clean_np_5819.jpg,0.707845878057373,0,0,0,0,0,0,8.596302118028774,0
clean_np_5820.jpg,0.9617388436107731,0,0,0,0,0,0,10.336530622654088,0
clean_np_5821.jpg,0.7719318948502503,0,0,0,0,0,0,7.008409136293524,0
clean_np_5822.jpg,0.7552034857012282,0,0,0,0,0,0,10.401047067238078,0
clean_np_5823.jpg,0.7290255304244679,0,0,0,0,0,0,9.945160164515997,0
clean_np_5824.jpg,0.5996210326998047,0,0,0,0,0,0,11.580976592781962,0
clean_np_5825.jpg,0.769900368009948,0,0,0,0,0,0,8.899594164984721,0
clean_np_5826.jpg,0.9463657743205204,0,0,0,0,0,0,11.491003760465095,0
clean_np_5827.jpg,0.8621197726422828,0,0,0,0,0,0,8.736408308783792,0
clean_np_5828.jpg,0.6068084230927742,0,0,0,0,0,0,7.65053497118711,0
clean_np_5829.jpg,0.7272815609092713,0,0,0,0,0,0,6.9479212132206145,0
clean_np_5830.jpg,0.8776965286616224,0,0,0,0,0,0,6.993847926813488,0
clean_np_5831.jpg,0.6862420967969206,0,0,0,0,0,0,9.751134400351484,0
clean_np_5832.jpg,0.6626195432942691,0,0,0,0,0,0,6.798385175269791,0
clean_np_5833.jpg,0.7417916386235296,0,0,0,0,0,0,11.13004036033492,0
clean_np_5834.jpg,0.739903609410137,0,0,0,0,0,0,5.88728399188848,0
clean_np_5835.jpg,0.8360772315394869,0,0,0,0,0,0,7.8363873951114735,0
clean_np_5836.jpg,0.7051502171231759,0,0,0,0,0,0,8.52688115661948,0
clean_np_5837.jpg,0.7498791077761482,0,0,0,0,0,0,8.57606942507832,0
clean_np_5838.jpg,0.6349640361413242,0,0,0,0,0,0,7.11158895569967,0
clean_np_5839.jpg,0.7039168883942708,0,0,0,0,0,0,7.181535718457957,0
clean_np_5840.jpg,0.7451458159258078,0,0,0,0,0,0,8.538520266574452,0
clean_np_5841.jpg,0.8074567295827799,0,0,0,0,0,0,7.11448534502572,0
clean_np_5842.jpg,0.7279059046919281,0,0,0,0,0,0,8.045027612426221,0
clean_np_5843.jpg,0.7589381679665839,0,0,0,0,0,0,6.988941468766783,0
clean_np_5844.jpg,0.8231185462404973,0,0,0,0,0,0,5.23009798917319,0
clean_np_5845.jpg,0.7430306232995305,0,0,0,0,0,0,7.2678010551346945,0
clean_np_5846.jpg,0.7641856865006524,0,0,0,0,0,0,4.819002169479305,0
clean_np_5847.jpg,0.7989025299269865,0,0,0,0,0,0,9.260219377406687,0
clean_np_5848.jpg,0.5953407789598126,0,0,0,0,0,0,6.773631882044205,0
clean_np_5849.jpg,0.7083030671550062,0,0,0,0,0,0,10.76090183925724,0
clean_np_5850.jpg,0.782994129284093,0,0,0,0,0,0,9.331272002037677,0
clean_np_5851.jpg,0.6967925054388607,0,0,0,0,0,0,6.448399800311364,0
clean_np_5852.jpg,0.710504445383249,0,0,0,0,0,0,5.804821686893894,0
clean_np_5853.jpg,0.7998753721563243,0,0,0,0,0,0,6.353983140026181,0
clean_np_5854.jpg,0.6258102661537467,0,0,0,0,0,0,4.708247741922164,0
clean_np_5855.jpg,0.6558771442608935,0,0,0,0,0,0,4.701279695381746,0
clean_np_5856.jpg,0.7127709740131416,0,0,0,0,0,0,3.6599371456989243,0
clean_np_5857.jpg,0.7165655377049275,0,0,0,0,0,0,5.487921315047157,0
clean_np_5858.jpg,0.75963851168948,0,0,0,0,0,0,5.718607747311839,0
clean_np_5859.jpg,0.8526399755434534,0,0,0,0,0,0,5.064439076988575,0
clean_np_5860.jpg,0.6808949301324958,0,0,0,0,0,0,4.798600369536996,0
clean_np_5861.jpg,0.7735744895777555,0,0,0,0,0,0,9.28916702956909,0
clean_np_5862.jpg,0.7861749559000293,0,0,0,0,0,0,6.600826159963371,0
clean_np_5863.jpg,0.7031669481132289,0,0,0,0,0,0,4.993081158926755,0
clean_np_5864.jpg,0.7573377754620692,0,0,0,0,0,0,7.520758693888511,0
clean_np_5865.jpg,0.8164178856555446,0,0,0,0,0,0,8.760412221361234,0
clean_np_5866.jpg,0.7805761998492051,0,0,0,0,0,0,6.600540661400646,0
clean_np_5867.jpg,0.7446736285180846,0,0,0,0,0,0,5.398593810652984,0
clean_np_5868.jpg,0.6757281649401798,0,0,0,0,0,0,5.899269710336052,0
clean_np_5869.jpg,0.6287238635116201,0,0,0,0,0,0,3.757944828675631,0
clean_np_5870.jpg,0.43883441261049955,0,0,0,0,0,0,8.275720823947845,0
clean_np_5871.jpg,0.6983593168451089,0,0,0,0,0,0,6.983807963039698,0
clean_np_5872.jpg,0.7299809939118246,0,0,0,0,0,0,4.924855003191124,0
clean_np_5873.jpg,0.6200598775689139,0,0,0,0,0,0,4.838620211891435,0
clean_np_5874.jpg,0.6767247556480247,0,0,0,0,0,0,7.171855100660661,0
clean_np_5875.jpg,0.7658027257619325,0,0,0,0,0,0,5.908210082540653,0
clean_np_5876.jpg,0.650631310911954,0,0,0,0,0,0,6.110077964266963,0
clean_np_5877.jpg,0.6819586862844591,0,0,0,0,0,0,6.993098448498234,0
clean_np_5878.jpg,0.6782377707563539,0,0,0,0,0,0,5.327673952514559,0
clean_np_5879.jpg,0.7111985942343231,0,0,0,0,0,0,6.446142508341819,0
clean_np_5880.jpg,0.6607379259819085,0,0,0,0,0,0,5.516599099156956,0
clean_np_5881.jpg,0.6600447887547487,0,0,0,0,0,0,7.625553022713456,0
clean_np_5882.jpg,0.8388333858563403,0,0,0,0,0,0,7.833892666016877,0
clean_np_5883.jpg,0.6791593455082777,0,0,0,0,0,0,6.4489976352065,0
clean_np_5884.jpg,0.7497920527258908,0,0,0,0,0,0,5.955677759949118,0
clean_np_5885.jpg,0.791214276437732,0,0,0,0,0,0,8.157428066215983,0
clean_np_5886.jpg,1.1249300641193751,0,0,0,0,0,0,10.694939065247958,0
clean_np_5887.jpg,0.7976181676203565,0,0,0,0,0,0,9.318870703117305,0
clean_np_5888.jpg,0.9793855027540187,0,0,0,0,0,0,8.225405979429357,0
clean_np_5889.jpg,0.5841226486331217,0,0,0,0,0,0,9.976245679206235,0
clean_np_5890.jpg,0.7952386857744084,0,0,0,0,0,0,11.206504337352806,0
clean_np_5891.jpg,0.7338155272712156,0,0,0,0,0,0,10.404248658905862,0
clean_np_5892.jpg,0.7419207581546823,0,0,0,0,0,0,13.61623283181562,0
clean_np_5893.jpg,0.7165939357992012,0,0,0,0,0,0,8.899518294602943,0
clean_np_5894.jpg,0.8611784295531005,0,0,0,0,0,0,9.785464805077481,0
clean_np_5895.jpg,0.6366934304836438,0,0,0,0,0,0,9.146299373865247,0
clean_np_5896.jpg,0.8809111024379558,0,0,0,0,0,0,8.722177750905507,0
clean_np_5897.jpg,0.7145173629831832,0,0,0,0,0,0,9.820348396331006,0
clean_np_5898.jpg,0.6806096139085274,0,0,0,0,0,0,8.015057649845579,0
clean_np_5899.jpg,0.669086247813759,0,0,0,0,0,0,10.09432080876518,0
clean_np_5900.jpg,0.7451983085901993,0,0,0,0,0.8660938877794854,0,13.882636060070219,0
clean_np_5901.jpg,0.6358022636808585,0,0,0,0,0,0,11.525639275360955,0
clean_np_5902.jpg,0.6650659235848686,0,0,0,0,0,0,9.126447175955105,0
clean_np_5903.jpg,0.8462195567055331,0,0,0,0,0,0,10.16264845961256,0
clean_np_5904.jpg,0.6803706208349176,0,0,0,0,0,0,11.831919222451848,0
clean_np_5905.jpg,0.684742947215895,0,0,0,0,0,0,9.042741495394221,0
clean_np_5906.jpg,0.6668300118785351,0,0,0,0,0,0,11.023018531255932,0
clean_np_5907.jpg,0.5425612393294296,0,0,0,0,0,0,11.140960710138353,0
clean_np_5908.jpg,0.6421244665925361,0,0,0,0,0,0,9.494610494545967,0
clean_np_5909.jpg,0.6478122460144377,0,0,0,0,0,0,8.546998679925574,0
clean_np_5910.jpg,0.7147681853558889,0,0,0,3.1605304577916,0,0.0,11.307514207539738,0
clean_np_5911.jpg,0.7447441682606052,0,0,0,0,0,0,10.492172873348311,0
clean_np_5912.jpg,0.6965740688960278,0,0,0,0,0,0,11.19702531712029,0
clean_np_5913.jpg,0.6891178591624041,0,0,0,0,0,0,9.458445008806102,0
clean_np_5914.jpg,0.7807839200533434,0,0,0,0,0,0,7.440226579840739,0
clean_np_5915.jpg,0.7466349894173879,0,0,0,0,0,0,9.655517182370549,0
clean_np_5916.jpg,0.6871764507193623,0,0,0,0,0,0,7.54146849493653,0
clean_np_5917.jpg,0.7935391323349005,0,0,0,0,0,0,11.1207763278726,0
clean_np_5918.jpg,0.6518022987292373,0,0,0,0,0,0,8.748022933064515,0
clean_np_5919.jpg,0.7215051661398758,0,0,0,0,0,0,8.557335341274225,0
clean_np_5920.jpg,0.7458163083089188,0,0,0,0,0,0,8.529186065370137,0
clean_np_5921.jpg,0.8502927636530363,0,0,0,0,0,0,10.006961944610465,0
clean_np_5922.jpg,0.8291352140929593,0,0,0,0,0,0,10.744155272229476,0
clean_np_5923.jpg,0.689981042384204,0,0,0,0,0,0,10.659095356475998,0
clean_np_5924.jpg,0.8418176731263824,0,0,0,0,0,0,11.05461720399812,0
clean_np_5925.jpg,0.6967395031754603,0,0,0,0,0,0,10.478873785342792,0
clean_np_5926.jpg,0.6379343062242402,0,0,0,0,0,0,10.546529018511187,0
clean_np_5927.jpg,0.8067871425922024,0,0,0,0,0,0,12.139839404505889,0
clean_np_5928.jpg,0.7557637276587489,0,0,0,0,0,0,8.673491729358334,0
clean_np_5929.jpg,0.6830254803262281,0,0,0,0,0,0,9.589475509154068,0
clean_np_5930.jpg,0.6559135183177153,0,0,0,0,0,0,8.989237173550704,0
clean_np_5931.jpg,0.6849601537093825,0,0,0,0,0,0,8.15719116623552,0
clean_np_5932.jpg,0.7261254201889689,0,0,0,0,0,0,10.71916926699541,0
clean_np_5933.jpg,0.7357277876360447,0,0,0,0,0,0,10.355372286366048,0
clean_np_5934.jpg,0.7550826729070211,0,0,0,0,0,0,8.82276609275221,0
clean_np_5935.jpg,0.8055094030274769,0,0,0,0,0,0,10.530884888771528,0
clean_np_5936.jpg,0.8503175920456542,0,0,0,0,0,0,11.6160862004253,0
clean_np_5937.jpg,0.7263698367047373,0,0,0,0,0,0,9.320262157543025,0
clean_np_5938.jpg,0.7314156407559547,0,0,0,0,0,0,6.869203403629282,0
clean_np_5939.jpg,0.6396797095837271,0,0,0,0,0,0,8.058198230196421,0
clean_np_5940.jpg,0.9127353734564179,0,0,0,0,0,0,9.58988849198343,0
clean_np_5941.jpg,0.6802773109480743,0,0,0,0,0,0,9.328419846775805,0
clean_np_5942.jpg,0.863046726702088,0,0,0,0,0,0,11.67550141077594,0
clean_np_5943.jpg,0.7505293315491375,0,0,0,0,0,0,9.062903708345235,0
clean_np_5944.jpg,0.983224219166561,0,0,0,0,0,0,11.751125610910806,0
clean_np_5945.jpg,0.7352497616925713,0,0,0,0,0,0,9.74012939631568,0
clean_np_5946.jpg,0.7855848616571633,0,0,0,0,0,0,10.399645285471976,0
clean_np_5947.jpg,0.8315418035606374,0,0,0,0,0,0,9.528039770552061,0
clean_np_5948.jpg,0.6761114978208894,0,0,0,0,0,0,10.578440306697116,0
clean_np_5949.jpg,0.8956752983737893,0,0,0,0,0,0,12.373260266399097,0
clean_np_5950.jpg,0.7165461557716709,0,0,0,0,0,0,9.869165756234544,0
clean_np_5951.jpg,0.9175331629482953,0,0,0,0,0,0,11.968684170633738,0
clean_np_5952.jpg,0.780603131772837,0,0,0,0,0,0,12.69727132319921,0
clean_np_5953.jpg,0.6556467976559438,0,0,0,0,0,0,11.915654935082012,0
clean_np_5954.jpg,0.6303481397223494,0,0,0,0,0,0,13.60362151095946,0
clean_np_5955.jpg,0.7944148877639856,0,0,0,0,0,0,9.739144392773985,0
clean_np_5956.jpg,0.6906263863094355,0,0,0,0,0,0,8.03962621797834,0
clean_np_5957.jpg,0.6564785775876146,0,0,0,0,0,0,8.827912865770829,0
clean_np_5958.jpg,0.9359481385117935,0,0,0,0,0,0,11.401961272565414,0
clean_np_5959.jpg,1.3812433947389338,0,0,0,0,0,0,12.871675685110377,0
clean_np_5960.jpg,0.7922679761615735,0,0,0,0,0,0,11.533661562293256,0
clean_np_5961.jpg,0.8960075624937641,0,0,0,0,0,0,10.83377177029638,0
clean_np_5962.jpg,0.7483653915294267,0,0,0,0,0,0,9.508111813933649,0
clean_np_5963.jpg,0.7857812409242425,0,0,0,0,0,0,9.87436739985136,0
clean_np_5964.jpg,0.7055175877546642,0,0,0,0,0,0,12.37070275576987,0
clean_np_5965.jpg,0.6940940199830552,0,0,0,0,0,0,11.545641984142351,0
clean_np_5966.jpg,0.7652381017274885,0,0,0,0,0,0,15.515642712878677,0
clean_np_5967.jpg,0.7418320443130442,0,0,0,0,0,0,11.85945029092586,0
clean_np_5968.jpg,0.8473892531787912,0,0,0,0,0,0,11.20054403967737,0
clean_np_5969.jpg,0.8751654642541269,0,0,0,0,0,0,12.06269472663218,0
clean_np_5970.jpg,0.7036036012854807,0,0,0,0,0,0,10.000721402952907,0
clean_np_5971.jpg,0.8497251747078518,0,0,0,0,0,0,12.228403820766253,0
clean_np_5972.jpg,0.7099769306985313,0,0,0,0,0,0,9.944053088785354,0
clean_np_5973.jpg,0.7663864744363192,0,0,0,0,0,0,11.30934711031457,0
clean_np_5974.jpg,0.7015568634956156,0,0,0,0,0,0,12.218416273150186,0
clean_np_5975.jpg,0.6371642475035416,0,0,0,0,0,0,12.090440220708848,0
clean_np_5976.jpg,0.7236996852377253,0,0,0,0,0,0,12.83802019445504,0
clean_np_5977.jpg,0.8133148521771019,0,0,0,0,0,0,13.172030900152759,0
clean_np_5978.jpg,0.6779479273809204,0,0,0,0,0,0,11.076754203424763,0
clean_np_5979.jpg,0.7330172277498577,0,0,0,0,0,0,11.151592647809716,0
clean_np_5980.jpg,0.7768808130269644,0,0,0,0,0,0,11.889575625021449,0
clean_np_5981.jpg,0.6822747874811191,0,0,0,0,0,0,9.299860723103006,0
clean_np_5982.jpg,0.725986349622064,0,0,0,0,0,0,9.980343513648698,0
clean_np_5983.jpg,0.7455914933833925,0,0,0,0,0,0,13.035197476201022,0
clean_np_5984.jpg,0.6883838232610723,0,0,0,0,0,0,12.471536722871035,0
clean_np_5985.jpg,0.816313634479668,0,0,0,0,0,0,10.939450453446106,0
clean_np_5986.jpg,0.8185568129498803,0,0,0,0,0,0,8.893544254988583,0
clean_np_5987.jpg,0.6674788922551774,0,0,0,0,0,0,12.904620278199628,0
clean_np_5988.jpg,0.7656697433260315,0,0,0,0,0,0,14.010216207552164,0
clean_np_5989.jpg,0.7629794752282176,0,0,0,0,0,0,12.430219882820104,0
clean_np_5990.jpg,0.7036309629762899,0,0,0,0,0,0,11.165481938466769,0
clean_np_5991.jpg,0.6890151798223035,0,0,0,0,0,0,11.424566486344936,0
clean_np_5992.jpg,0.8611495790142369,0,0,0,0,0,0,11.434405323888921,0
clean_np_5993.jpg,0.6743866766781931,0,0,0,0,0,0,12.479459236029014,0
clean_np_5994.jpg,0.8363125486621007,0,0,0,0,0,0,10.254941953938566,0
clean_np_5995.jpg,0.7471386589995743,0,0,0,0,0,0,12.18878759244314,0
clean_np_5996.jpg,1.2161420072073101,0,0,0,0,0,0,13.516389245586664,0
clean_np_5997.jpg,0.6403474652074959,0,0,0,0,0,0,11.813708934974247,0
clean_np_5998.jpg,0.7205078640007249,0,0,0,0,0,0,10.802674633286136,0
clean_np_5999.jpg,0.6302954767745048,0,0,0,0,0,0,12.585638551320358,0
clean_np_6000.jpg,0.657913808134282,0,0,0,0,0,0,8.841714454160702,0
clean_np_6001.jpg,0.7491342744556747,0,0,0,0,0,0,10.94956251646964,0
clean_np_6002.jpg,0.6876053370418514,0,0,0,0,0,0,10.640679793470888,0
clean_np_6003.jpg,0.740336519796468,0,0,0,0,0,0,8.640708801997109,0
clean_np_6004.jpg,0.8180670732732219,0,0,0,0,0,0,9.732859955275043,0
clean_np_6005.jpg,0.7019170297511902,0,0,0,0,0,0,10.388210697488686,0
clean_np_6006.jpg,0.712027618684814,0,0,0,0,0,0,11.302088734430844,0
clean_np_6007.jpg,0.9165935941059667,0,0,0,0,0,0,10.647840537372051,0
clean_np_6008.jpg,0.7215180345818629,0,0,0,0,0,0,12.158891894940126,0
clean_np_6009.jpg,0.7645395435376946,0,0,0,0,0,0,9.922394224486405,0
clean_np_6010.jpg,0.9244115347348726,0,0,0,0,0,0,12.866733978149265,0
clean_np_6011.jpg,0.9429013218467313,0,0,0,0,0,0,15.919564609430294,0
clean_np_6012.jpg,0.704802986046544,0,0,0,0,0,0,11.832529931158447,0
clean_np_6013.jpg,1.0772362323138118,0,0,0,0,0,0,13.973574287752113,0
clean_np_6014.jpg,0.7918395899553402,0,0,0,0,0,0,14.068719704986803,0
clean_np_6015.jpg,0.6309745985503126,0,0,0,0,0,0,11.664651466926074,0
clean_np_6016.jpg,0.7847000436551501,0,0,0,0,0,0,12.950191288182975,0
clean_np_6017.jpg,0.7771732061838698,0,0,0,0,0,0,11.006085457663383,0
clean_np_6018.jpg,0.702029824556834,0,0,0,0,0,0,10.054254493488193,0
clean_np_6019.jpg,0.8391144782552366,0,0,0,0,0,0,11.403293974735176,0
clean_np_6020.jpg,0.9875946730858857,0,0,0,0,0,0,14.2452877096014,0
clean_np_6021.jpg,0.6408126814324527,0,0,0,0,0,0,11.842522815302017,0
clean_np_6022.jpg,0.7274039486029599,0,0,0,0,0,0,13.957903582922288,0
clean_np_6023.jpg,0.7059284987368252,0,0,0,0,0,0,11.315956419179326,0
clean_np_6024.jpg,0.7787256190474743,0,0,0,0,0,0,8.765052043084387,0
clean_np_6025.jpg,0.6843507968875155,0,0,0,0,0,0,7.480643541325392,0
clean_np_6026.jpg,0.8035930009478535,0,0,0,0,0,0,9.2620711498698,0
clean_np_6027.jpg,0.6840940926959191,0,0,0,0,0,0,5.627820887680505,0
clean_np_6028.jpg,0.6045026797612898,0,0,0,0,0,0,7.784905121840762,0
clean_np_6029.jpg,0.7144642602495282,0,0,0,0,0,0,9.132296546735592,0
clean_np_6030.jpg,0.6930615796268046,0,0,0,0,0,0,6.817726726711517,0
clean_np_6031.jpg,0.7197742015243406,0,0,0,0,0,0,4.981521911477163,0
clean_np_6032.jpg,0.6285596213914079,0,0,0,0,0,0,6.246102926055894,0
clean_np_6033.jpg,0.6686927073477628,0,0,0,0,0,0,6.234885093656092,0
clean_np_6034.jpg,0.7441936637003781,0,0,0,0,0,0,6.10076762392419,0
clean_np_6035.jpg,0.6857040396372761,0,0,0,0,0,0,5.022210782248589,0
clean_np_6036.jpg,0.6713716904758267,0,0,0,0,0,0,6.369993225358389,0
clean_np_6037.jpg,0.7150708628608292,0,0,0,0,0,0,6.710235625786986,0
clean_np_6038.jpg,0.7210632717011761,0,0,0,0,0,0,5.262836614849392,0
clean_np_6039.jpg,0.6733836779045775,0,0,0,0,0,0,7.403206095919478,0
clean_np_6040.jpg,0.6402837736204574,0,0,0,0,0,0,6.530189429076949,0
clean_np_6041.jpg,0.7342734405175475,0,0,0,0,0,0,6.1923767169540955,0
clean_np_6042.jpg,0.6254988528748715,0,0,0,0,0,0,5.932807385398833,0
clean_np_6043.jpg,0.7094248172599936,0,0,0,0,0,0,5.810894753084041,0
clean_np_6044.jpg,0.7782076981673588,0,0,0,0,0,0,6.380467479885696,0
clean_np_6045.jpg,0.6841905251097965,0,0,0,0,0,0,6.994634370785342,0
clean_np_6046.jpg,0.6783896235389556,0,0,0,0,0,0,6.87601875540485,0
clean_np_6047.jpg,0.7944736566577427,0,0,0,0,0,0,10.316518077302986,0
clean_np_6048.jpg,0.7361479404870569,0,0,0,0,0,0,7.657864468861075,0
clean_np_6049.jpg,0.6324914357733294,0,0,0,0,0,0,6.580244021068349,0
clean_np_6050.jpg,0.672155235615524,0,0,0,0,0,0,6.058744899662813,0
clean_np_6051.jpg,0.5605855429355989,0,0,0,0,0,0,6.824523137097754,0
clean_np_6052.jpg,0.6415959038181634,0,0,0,0,0,0,6.5961896916720395,0
clean_np_6053.jpg,0.6636142896121163,0,0,0,0,0,0,6.673697361341542,0
clean_np_6054.jpg,0.5534538563359133,0,0,0,0,0,0,5.698959042709552,0
clean_np_6055.jpg,0.5139260738515034,0,0,0,0,0,0,7.499529433623701,0
clean_np_6056.jpg,0.6741532075897494,0,0,0,0,0,0,6.165191476174252,0
clean_np_6057.jpg,0.6742638201586926,0,0,0,0,0,0,6.944576627306559,0
clean_np_6058.jpg,0.5913187209116535,0,0,0,0,0,0,6.572708692243053,0
clean_np_6059.jpg,0.7649787331412646,0,0,0,0,0,0,6.066601829053588,0
clean_np_6060.jpg,0.7641611085328558,0,0,0,0,0,0,7.363588875367211,0
clean_np_6061.jpg,0.8338934147362109,0,0,0,0,0,0,6.021529801847401,0
clean_np_6062.jpg,0.7789199948699658,0,0,0,0,0,0,7.577011619999652,0
clean_np_6063.jpg,0.7095872349390976,0,0,0,0,0,0,7.529642210719913,0
clean_np_6064.jpg,0.7872942406233517,0,0,0,0,0,0,7.252682938737942,0
clean_np_6065.jpg,0.7169312633717889,0,0,0,0,0,0,7.48206152774446,0
clean_np_6066.jpg,0.6775290505145427,0,0,0,0,0,0,8.387458989601262,0
clean_np_6067.jpg,0.6916874679245605,0,0,0,0,0,0,9.957126664942486,0
clean_np_6068.jpg,0.683899855009735,0,0,0,0,0,0,7.281901441040505,0
clean_np_6069.jpg,0.72570753979564,0,0,0,0,0,0,8.04317105288865,0
clean_np_6070.jpg,0.6929450332318751,0,0,0,0,0,0,8.560142655678995,0
clean_np_6071.jpg,0.676179456288212,0,0,0,0,0,0,7.24683902467257,0
clean_np_6072.jpg,0.6150897199505002,0,0,0,0,0,0,7.845400382572344,0
clean_np_6073.jpg,0.6140629618279257,0,0,0,0,0,0,6.798589399698661,0
clean_np_6074.jpg,0.6627236405261383,0,0,0,0,0,0,5.581969424646969,0
clean_np_6075.jpg,0.6398462574850186,0,0,0,0,0,0,7.4978732144104505,0
clean_np_6076.jpg,0.7679953805954312,0,0,0,0,0,0,6.692200415088757,0
clean_np_6077.jpg,0.7455430193492517,0,0,0,0,0,0,6.845212998242011,0
clean_np_6078.jpg,0.6757995508270266,0,0,0,0,0,0,6.2310199367996715,0
clean_np_6079.jpg,0.8790160415378278,0,0,0,0,0,0,7.238983171034511,0
clean_np_6080.jpg,0.6327327987453841,0,0,0,0,0,0,5.997855995245778,0
clean_np_6081.jpg,0.6818055434713509,0,0,0,0,0,0,5.836068898537884,0
clean_np_6082.jpg,0.6782320902771786,0,0,0,0,0,0,5.134733812921969,0
clean_np_6083.jpg,0.7310168725209857,0,0,0,0,0,0,6.495254880088602,0
clean_np_6084.jpg,0.678672903353846,0,0,0,0,0,0,7.162894336026518,0
clean_np_6085.jpg,0.6110953536009601,0,0,0,0,0,0,6.690998045268968,0
clean_np_6086.jpg,0.6703715682687461,0,0,0,0,0,0,7.7213413493221115,0
clean_np_6087.jpg,0.7164153146115843,0,0,0,0,0,0,6.9739077553536815,0
clean_np_6088.jpg,0.6850438658413937,0,0,0,0,0,0,7.333316556444475,0
clean_np_6089.jpg,0.6179679140994991,0,0,0,0,0,0,7.0347210963203,0
clean_np_6090.jpg,0.6394348400397852,0,0,0,0,0,0,7.718139302271405,0
clean_np_6091.jpg,0.7378127004818127,0,0,0,0,0,0,8.104383954639076,0
clean_np_6092.jpg,0.6025066015716459,0,0,0,0,0,0,7.1859895204770305,0
clean_np_6093.jpg,0.7297756004669641,0,0,0,0,0,0,4.004358621761101,0
clean_np_6094.jpg,0.7525614117105979,0,0,0,0,0,0,4.336501296278713,0
clean_np_6095.jpg,0.6807114290677992,0,0,0,0,0,0,4.626189995482711,0
clean_np_6096.jpg,0.6041761680813509,0,0,0,0,0,0,3.9561735860595593,0
clean_np_6097.jpg,0.6609711667708285,0,0,0,0,0,0,3.8387378746185323,0
clean_np_6098.jpg,0.6252705539401662,0,0,0,0,0,0,3.7487861145428147,0
clean_np_6099.jpg,0.7455020328493566,0,0,0,0,0,0,5.748208003591073,0
clean_np_6100.jpg,0.704529191978886,0,0,0,0,0,0,4.560904924588857,0
clean_np_6101.jpg,0.7167031865569721,0,0,0,0,0,0,4.420049114054872,0
clean_np_6102.jpg,0.6395006785151152,0,0,0,0,0,0,4.861626093805892,0
clean_np_6103.jpg,0.8415276765820531,0,0,0,0,0,0,5.2542327129939626,0
clean_np_6104.jpg,0.6120931684575692,0,0,0,0,0,0,5.020583164729065,0
clean_np_6105.jpg,0.7356666798994498,0,0,0,0,0,0,5.42815609429491,0
clean_np_6106.jpg,0.7225044948318422,0,0,0,0,0,0,6.822814933014451,0
clean_np_6107.jpg,0.6650528134113128,0,0,0,0,0,0,4.418395194634857,0
clean_np_6108.jpg,0.7130929401974956,0,0,0,0,0,0,4.582805833268535,0
clean_np_6109.jpg,0.7037425754725168,0,0,0,0,0,0,4.020954827404168,0
clean_np_6110.jpg,0.7825878342182501,0,0,0,0,0,0,8.057788116480982,0
clean_np_6111.jpg,0.6011450314937062,0,0,0,0,0,0,4.420677588268256,0
clean_np_6112.jpg,0.7556718473605435,0,0,0,0,0,0,5.078424103532173,0
clean_np_6113.jpg,0.8043177073657292,0,0,0,0,0,0,8.78981044044103,0
