filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_659.jpg,1.2122730118973075,0,0,0,0,0,0,211.66283648051427,0
clean_np_660.jpg,1.4867591424968474,0,0,0,0,0,0,208.5320778806256,0
clean_np_661.jpg,1.3815149409312022,0,0,0,0,0,0,208.72435057426964,0
clean_np_662.jpg,1.0511121628017037,0,0,0,0,0,0,205.6444682417509,0
clean_np_663.jpg,1.3084513084513085,0,0,0,0,0,0,210.7685601799775,0
clean_np_664.jpg,0.9947540053877783,0,0,0,0,0,0,206.80449597309496,0
clean_np_665.jpg,1.4571776155717762,0,0,0,0,0,0,204.46171586715866,0
clean_np_666.jpg,1.2246642246642248,0,0,0,0,0,0,207.11722405129095,0
clean_np_667.jpg,1.1530279636301253,0,0,0,0,0,0,203.13856380488718,0
clean_np_668.jpg,1.4138761216896476,0,0,0,0,0,0,208.37445228369847,0
clean_np_669.jpg,1.4994397759103641,0,0,0,0,0,0,213.25070517125587,0
clean_np_670.jpg,1.8448786264061574,0,0,0,0,0,0,207.05945373204614,0
clean_np_671.jpg,1.6356230735358872,0,0,0,0,0,0,205.5798796791444,0
clean_np_672.jpg,1.7348686152937702,0,0,0,0,0,0,204.9852612319577,0
clean_np_673.jpg,1.5286751815677435,0,0,0,0,0,0,210.6118889511161,0
clean_np_674.jpg,1.401520232506148,0,0,0,0,0,0,203.83490280777536,0
clean_np_675.jpg,1.4926108374384237,0,0,0,0,0,0,205.9884377699515,0
clean_np_676.jpg,1.5404217926186292,0,0,0,0,0,0,206.5192989365892,0
clean_np_677.jpg,1.5917128529955133,0,0,0,0,0,0,211.03162450066577,0
clean_np_678.jpg,1.6255666364460561,0,0,0,0,0,0,205.75465587044533,0
clean_np_679.jpg,0.9971403038427167,0,0,0,0,0,0,208.01632849081523,0
clean_np_680.jpg,1.534809111324992,0,0,0,0,0,0,203.51667020598853,0
clean_np_681.jpg,1.4118709095012412,0,0,0,0,0,0,207.91037664498563,0
clean_np_682.jpg,1.5117397998460353,0,0,0,0,0,0,207.0672932330827,0
clean_np_683.jpg,1.4792176039119804,0,0,0,0,0,0,210.29972812109634,0
clean_np_684.jpg,1.3869885982562038,0,0,0,0,0,0,211.32807215332582,0
clean_np_685.jpg,1.5579886455798864,0,0,0,0,0,0,205.94323180346916,0
clean_np_686.jpg,1.3693910256410255,0,0,0,0,0,0,207.45409863378873,0
clean_np_687.jpg,1.7988394584139265,0,0,0,0,0,0,202.64505442498816,0
clean_np_688.jpg,1.3888456549935149,0,0,0,0,0,0,209.82406489409644,0
clean_np_689.jpg,1.720997375328084,0,0,0,0,0,0,197.39338937714942,0
clean_np_690.jpg,1.7802425317953268,0,0,0,0,0,0,205.23907989722255,0
clean_np_691.jpg,1.7116013071895424,0,0,0,0,0,0,201.46907875331826,0
clean_np_692.jpg,1.9385875127942682,0,0,0,0,0,0,204.5044986308515,0
clean_np_693.jpg,1.5345771144278606,0,0,0,0,0,0,201.03860679815358,0
clean_np_694.jpg,1.7747826086956522,0,0,0,0,0,0,200.66392229417207,0
clean_np_695.jpg,1.8720867208672087,0,0,0,0,0,0,200.82443794553097,0
clean_np_696.jpg,1.9560404807084124,0,0,0,0,0,0,201.0645194484462,0
clean_np_697.jpg,1.4427730542838457,0,0,0,0,0,0,206.4579825501301,0
clean_np_698.jpg,1.571809801067443,0,0,0,0,0,0,205.89876139686908,0
clean_np_699.jpg,1.9025380710659898,0,0,0,0,0,0,203.66018090029448,0
clean_np_700.jpg,1.6918238993710693,0,0,0,0,0,0,202.19934372436424,0
clean_np_701.jpg,1.2406724067240673,0,0,0,0,0,0,202.11969188228323,0
clean_np_702.jpg,1.552757793764988,0,0,0,0,0,0,209.02134491877598,0
clean_np_703.jpg,1.3542427933414536,0,0,0,0,0,0,202.4909673286355,0
clean_np_704.jpg,1.3637492240844196,0,0,0,0,0,0,197.35136331444758,0
clean_np_705.jpg,2.0003297065611605,0,0,0,0,0,0,200.82257024412712,0
clean_np_706.jpg,1.7672955974842768,0,0,0,0,0,0,198.3426769446391,0
clean_np_707.jpg,1.6136226642555755,0,0,0,0,0,0,202.01129470822005,0
clean_np_708.jpg,1.8841405508072175,0,0,0,0,0,0,200.8525930915039,0
clean_np_709.jpg,1.4246547103689962,0,0,0,0,162.66666666666666,0,199.77386241764975,0
clean_np_710.jpg,1.6476812947401183,0,0,0,0,0,0,204.81420992406117,0
clean_np_711.jpg,1.3552036199095023,0,0,0,0,0,0,203.94348508634224,0
clean_np_712.jpg,2.0014668133480016,0,0,0,0,0,0,193.91698205347333,0
clean_np_713.jpg,1.591725768321513,0,0,0,0,0,0,196.72390420244014,0
clean_np_714.jpg,3.31072695035461,164.75,0,0,0,166.25,0,201.6256727664155,0
clean_np_715.jpg,1.65420054200542,0,0,0,0,0,0,200.9171926006529,0
clean_np_716.jpg,1.0795616960457362,0,0,0,0,0,0,202.99240543303637,0
clean_np_717.jpg,1.786813186813187,147.23076923076923,0,0,0,161.33333333333334,0,196.4627240743843,0
clean_np_718.jpg,2.1832627118644066,0,0,0,0,0,147.0,197.35320718790908,0
clean_np_719.jpg,2.0494647471391656,0,0,0,0,0,0,197.61254946297342,0
clean_np_720.jpg,1.9819571865443426,0,0,0,0,0,0,194.3522372528616,0
clean_np_721.jpg,1.9185185185185185,0,0,0,0,0,0,199.6751668492878,0
clean_np_722.jpg,1.7674632352941178,0,0,0,0,0,0,191.65714951637338,0
clean_np_723.jpg,1.1537537537537537,0,0,0,0,0,0,200.48069755994655,0
clean_np_724.jpg,1.2469135802469136,0,0,0,0,0,0,197.87845414497397,0
clean_np_725.jpg,1.4927536231884058,0,0,0,0,0,0,197.77745004055748,0
clean_np_726.jpg,1.7090587938430482,0,0,0,0,0,0,202.15579881098424,0
clean_np_727.jpg,1.2770167427701675,0,0,0,0,0,0,204.20247581104155,0
clean_np_728.jpg,1.5662393162393162,0,0,0,0,0,0,200.4911739767209,0
clean_np_729.jpg,2.0393974507531865,0,0,0,0,0,0,197.97865151282446,0
clean_np_730.jpg,2.0610211706102115,157.0,0,0,0,160.0,0,196.32861072902338,0
clean_np_731.jpg,1.968,0,0,0,0,0,0,197.47596091205213,0
clean_np_732.jpg,1.611768018018018,0,0,0,0,0,0,206.09005013497878,0
clean_np_733.jpg,1.9384126984126984,0,0,0,0,0,0,197.5697522816167,0
clean_np_734.jpg,1.9980237154150198,0,0,0,0,0,0,200.7172917575229,0
clean_np_735.jpg,2.276305220883534,0,0,0,0,0,0,199.26983068924145,0
clean_np_736.jpg,2.5137614678899083,0,0,0,0,0,0,199.09520295202952,0
clean_np_737.jpg,1.560128429655575,0,0,0,0,0,0,201.1722087645893,0
clean_np_738.jpg,1.3506375227686702,0,0,0,0,0,0,200.2279758639605,0
clean_np_739.jpg,1.8788213627992634,0,0,0,0,0,0,201.79258750857926,0
clean_np_740.jpg,2.1993876769996175,0,0,0,0,0,0,200.13672668200894,0
clean_np_741.jpg,1.9138099902056807,0,0,0,0,0,0,199.34272415482607,0
clean_np_742.jpg,1.7465733449985419,0,0,0,0,0,0,200.81485644221928,0
clean_np_743.jpg,2.250661375661376,0,0,0,0,0,0,200.95273109243698,0
clean_np_744.jpg,1.6048199767711964,0,0,0,0,0,0,202.83330041477384,0
clean_np_745.jpg,2.164874551971326,0,0,0,0,0,0,200.00158328055733,0
clean_np_746.jpg,1.6080339321357286,0,0,0,0,0,0,200.0453582774444,0
clean_np_747.jpg,1.465869106263195,0,0,0,0,0,0,208.25891905191503,0
clean_np_748.jpg,1.578221588207323,0,0,0,0,0,0,203.48195507697486,0
clean_np_749.jpg,1.7803158488437676,0,0,0,0,0,0,201.3719406436693,0
clean_np_750.jpg,1.5744292237442923,0,0,0,0,0,0,206.08874701838081,0
clean_np_751.jpg,1.495040369088812,0,0,0,0,0,0,208.0532507739938,0
clean_np_752.jpg,1.6523809523809523,0,0,0,0,0,0,209.81706422018348,0
clean_np_753.jpg,1.730321697467488,0,0,0,0,0,0,205.5904186447993,0
clean_np_754.jpg,1.617633517495396,0,0,0,0,0,0,206.28933092224233,0
clean_np_755.jpg,1.6261190100052658,0,0,0,0,0,0,206.8035413153457,0
clean_np_756.jpg,1.4965866978740003,0,0,0,0,0,0,207.40423490714727,0
clean_np_757.jpg,1.5319148936170213,0,0,0,0,0,0,207.7612386042125,0
clean_np_758.jpg,1.961704056197598,0,0,0,0,0,0,207.40084318426057,0
clean_np_759.jpg,1.8803958728153296,0,0,0,0,0,0,209.88597346127895,0
clean_np_760.jpg,1.8653603034134008,0,0,0,0,0,0,202.89410087060944,0
clean_np_761.jpg,2.0345285524568393,0,0,0,0,0,0,207.72750740988621,0
clean_np_762.jpg,1.8711656441717792,0,0,0,0,0,0,211.3970213059367,0
clean_np_763.jpg,1.3216899534264803,0,0,0,0,0,0,214.69175287775025,0
clean_np_764.jpg,1.9111842105263157,0,0,0,0,0,0,208.31090193874684,0
clean_np_765.jpg,1.7344407530454042,0,0,0,0,0,0,213.16631146293196,0
clean_np_766.jpg,2.025948103792415,0,0,0,0,0,0,210.92623139923867,0
clean_np_767.jpg,1.5637837837837838,0,0,0,0,0,0,205.29743664221917,0
clean_np_768.jpg,1.844089752486699,0,0,0,0,0,0,208.0857561502275,0
clean_np_769.jpg,1.6070884974994564,0,0,0,0,0,0,213.71107184122886,0
clean_np_770.jpg,1.6769436997319034,0,0,0,0,0,0,209.45567348212893,0
clean_np_771.jpg,1.9382174911292005,0,0,0,0,0,0,204.8065039451368,0
clean_np_772.jpg,1.3883717132124775,0,0,0,0,0,0,210.40963718175087,0
clean_np_773.jpg,1.6674821610601427,0,0,0,0,0,0,208.82028554029367,0
clean_np_774.jpg,1.7316936836221353,0,0,0,0,0,0,206.98160655266562,0
clean_np_775.jpg,1.557776508661717,0,0,0,0,0,0,208.09009795969303,0
clean_np_776.jpg,1.8702824858757061,0,0,0,0,0,0,208.10011230547087,0
clean_np_777.jpg,1.4909883145177263,0,0,0,0,0,0,216.41922127557928,0
clean_np_778.jpg,1.5832123850991775,0,0,0,0,0,0,215.12128588215543,0
clean_np_779.jpg,1.466629485034393,0,0,0,0,0,0,210.81520692974013,0
clean_np_780.jpg,1.7682696841112682,0,0,0,0,0,0,207.80069855299737,0
clean_np_781.jpg,1.5227623456790123,0,0,0,0,0,0,209.49295304254892,0
clean_np_782.jpg,1.2997913657518858,0,0,0,0,0,0,213.06541286292813,0
clean_np_783.jpg,1.739833066950808,0,0,0,0,0,0,211.74189145271367,0
clean_np_784.jpg,1.8475393201420598,0,0,0,0,0,0,212.1530765758989,0
clean_np_785.jpg,1.7900226757369615,0,0,0,0,0,0,213.03849868911274,0
clean_np_786.jpg,1.9400531786318589,0,0,0,0,0,0,209.17896821979159,0
clean_np_787.jpg,1.4873475332241035,0,0,0,0,0,152.0,208.85358064954477,0
clean_np_788.jpg,1.4692063492063492,0,0,0,0,0,0,208.80771400366663,0
clean_np_789.jpg,1.4039408866995073,0,0,0,0,0,0,211.4129562643867,0
clean_np_790.jpg,1.4734561213434454,0,0,0,0,0,0,210.90814115462004,0
clean_np_791.jpg,1.4265480895915679,0,0,0,0,0,0,210.41429241804653,0
clean_np_792.jpg,1.5183845690174804,0,0,0,0,0,0,209.95261543429126,0
clean_np_793.jpg,1.389623103279491,0,0,0,0,0,0,208.34028333142922,0
clean_np_794.jpg,1.2081145584725537,0,0,0,0,0,0,214.00758725341427,0
clean_np_795.jpg,1.389968443780103,0,0,0,0,0,0,210.09699900440904,0
clean_np_796.jpg,2.3982426303854876,0,0,0,0,0,164.33333333333334,207.40251920548135,0
clean_np_797.jpg,1.3104544010168415,0,0,0,0,0,0,201.92119768628785,0
clean_np_798.jpg,1.3405749396532807,0,0,0,0,0,0,198.56704112130268,0
clean_np_799.jpg,1.0629969418960246,0,0,0,0,0,0,203.3379742622587,0
clean_np_800.jpg,1.2951541850220265,0,0,0,0,0,0,202.1612837424356,0
clean_np_801.jpg,1.2843076923076924,0,0,0,0,0,0,203.54400368295865,0
clean_np_802.jpg,1.3908424908424908,0,0,0,0,0,0,198.1330843913368,0
clean_np_803.jpg,1.2998281786941581,0,0,0,0,0,0,198.58793002427387,0
clean_np_804.jpg,1.1692669015265895,0,0,0,0,0,0,204.70120992549047,0
clean_np_805.jpg,1.5326671790930053,0,0,0,0,0,0,203.0764654556992,0
clean_np_806.jpg,1.1322591473648875,0,0,0,0,0,0,202.66361628273904,0
clean_np_807.jpg,1.5135815794207592,0,0,0,0,0,0,207.34468764553256,0
clean_np_808.jpg,1.9943083395199208,0,0,0,0,0,0,209.5060814771395,0
clean_np_809.jpg,1.78918806094761,0,0,0,0,0,0,206.1444058669312,0
clean_np_810.jpg,1.500445871232388,0,0,0,0,0,0,211.12626879948982,0
clean_np_811.jpg,2.1519570222563313,0,0,0,0,0,0,207.07561374795418,0
clean_np_812.jpg,1.7741393786733837,0,0,0,0,0,0,204.84978783592646,0
clean_np_813.jpg,1.7257758074730842,0,0,0,0,0,0,211.90578839493958,0
clean_np_814.jpg,1.6947668499287314,0,0,0,0,0,0,210.58421445453413,0
clean_np_815.jpg,1.114057239057239,0,0,0,0,0,0,213.38498683055312,0
clean_np_816.jpg,1.1362962962962964,0,0,0,0,0,0,209.83162998881014,0
clean_np_817.jpg,1.4539440203562342,0,0,0,0,0,0,197.49270365618986,0
clean_np_818.jpg,1.5052287581699346,0,0,0,0,0,0,203.5436146377894,0
clean_np_819.jpg,1.4948148148148148,0,0,0,0,0,0,202.75941717029556,0
clean_np_820.jpg,1.500936329588015,0,0,0,0,0,0,201.5448524590164,0
clean_np_821.jpg,1.7240398293029873,0,0,0,0,0,0,199.37455889766426,0
clean_np_822.jpg,1.6105360018403496,0,0,0,0,0,0,198.39205415424289,0
clean_np_823.jpg,1.79714091218516,0,0,0,0,0,0,198.53480202005417,0
clean_np_824.jpg,1.2852695076863203,0,0,0,0,0,0,203.73440145102782,0
clean_np_825.jpg,1.493689680772086,0,0,0,0,0,0,203.69225024892134,0
clean_np_826.jpg,1.548727498448169,0,0,0,0,0,0,202.08624974114724,0
clean_np_827.jpg,1.8717179294823707,0,0,0,0,0,0,202.66114498953308,0
clean_np_828.jpg,1.8206224756474223,0,0,0,0,0,0,208.29577464788733,0
clean_np_829.jpg,1.864932694501483,0,0,0,0,0,0,206.2829694924592,0
clean_np_830.jpg,1.6430361618331544,0,0,0,0,0,0,207.58045112781954,0
clean_np_831.jpg,1.6694386694386694,0,0,0,0,0,0,205.42066214599123,0
clean_np_832.jpg,1.8318250377073906,0,0,0,0,0,0,205.9462176827322,0
clean_np_833.jpg,1.4170096021947873,0,0,0,0,0,0,211.7244700143831,0
clean_np_834.jpg,1.3801546391752577,0,0,0,0,0,0,211.9280601547249,0
clean_np_835.jpg,1.6151243781094526,0,0,0,0,0,0,208.34727408513817,0
clean_np_836.jpg,1.600216684723727,0,0,0,0,0,0,211.2342247596154,0
clean_np_837.jpg,2.004002287021155,0,0,0,0,0,0,208.82137217055623,0
clean_np_838.jpg,1.5710758377425045,0,0,0,0,0,0,210.2341463414634,0
clean_np_839.jpg,1.890062893081761,0,0,0,0,0,0,213.61987632508834,0
clean_np_840.jpg,1.8439867424242424,0,0,0,0,0,0,208.6582518144525,0
clean_np_841.jpg,1.2815361486948202,0,0,0,0,0,0,204.9627265764616,0
clean_np_842.jpg,1.0561454900524838,0,0,0,0,0,0,206.44094369488204,0
clean_np_843.jpg,1.3299679487179488,0,0,0,0,0,0,211.7614254624592,0
clean_np_844.jpg,1.8666216824111561,0,0,0,0,0,0,200.77664143996728,0
clean_np_845.jpg,1.6540222367560498,0,0,0,0,0,0,207.29370564064251,0
clean_np_846.jpg,1.8057675996607294,0,0,0,0,0,0,210.02952863798302,0
clean_np_847.jpg,1.8646170442286947,0,0,0,0,0,0,210.66213892709766,0
clean_np_848.jpg,1.4056690594515,0,0,0,0,0,0,209.02181734670444,0
clean_np_849.jpg,1.7294645360246705,0,0,0,0,0,0,206.7894408646851,0
clean_np_850.jpg,1.4183767794416713,0,0,0,0,0,0,211.94040905647674,0
clean_np_851.jpg,1.649280239297065,0,0,0,0,0,0,209.22073374942914,0
clean_np_852.jpg,1.5580020387359836,0,0,0,0,0,0,212.00161720708337,0
clean_np_853.jpg,2.162587129194359,148.0,0,0,139.53846153846155,182.11036339165545,143.0,210.03299057412167,0
clean_np_854.jpg,1.937857514300572,0,0,0,0,0,0,207.25264905899098,0
clean_np_855.jpg,1.7178229385657557,0,0,0,0,0,0,210.4706412251249,0
clean_np_856.jpg,1.6871903750884643,0,0,0,0,0,0,210.5309049996484,0
clean_np_857.jpg,1.9229982092606805,0,0,0,0,0,0,203.71744376118937,0
clean_np_858.jpg,1.6314793794930005,0,0,0,0,0,0,209.01982669995593,0
clean_np_859.jpg,2.4612010796221324,0,0,0,0,0,0,206.44807442665513,0
clean_np_860.jpg,1.6926257753273604,0,0,0,0,0,0,205.50579572792884,0
clean_np_861.jpg,1.463768115942029,0,0,0,0,0,0,208.76555249705072,0
clean_np_862.jpg,2.1265856950067477,0,0,0,0,0,0,206.74725808017084,0
clean_np_863.jpg,2.2021406727828747,0,0,0,0,0,157.5,207.18893338187112,0
clean_np_864.jpg,1.9063670411985019,0,0,0,0,0,0,207.42379800423345,0
clean_np_865.jpg,1.9509993552546745,0,0,0,0,0,0,202.7593503374128,0
clean_np_866.jpg,1.5232858990944373,0,0,0,0,0,0,211.7255204317656,0
clean_np_867.jpg,1.5285580524344569,0,0,0,0,0,0,211.16184367541766,0
clean_np_868.jpg,1.5670311867152693,0,0,0,0,0,0,206.74710630520866,0
clean_np_869.jpg,1.4213151927437642,0,0,0,0,0,0,213.57329737019555,0
clean_np_870.jpg,1.9372677595628416,0,0,0,0,0,0,203.73412374953688,0
clean_np_871.jpg,1.7729298615998124,0,0,0,0,0,0,202.55859919626016,0
clean_np_872.jpg,1.7509182736455464,0,0,0,0,0,0,205.11847951291756,0
clean_np_873.jpg,1.6921816479400749,0,0,0,0,0,0,210.45106113398796,0
clean_np_874.jpg,1.8158323158323157,0,0,0,0,0,0,210.19264187866926,0
clean_np_875.jpg,2.308437067773167,0,0,0,0,0,0,206.40679879578525,0
clean_np_876.jpg,1.858641975308642,0,0,0,0,0,0,209.4241809672387,0
clean_np_877.jpg,1.878032345013477,0,0,0,0,0,0,211.59061696658097,0
clean_np_878.jpg,2.1264367816091956,0,0,0,0,0,0,208.4602431247509,0
clean_np_879.jpg,1.6624612660469233,0,0,0,0,0,0,208.17243311388148,0
clean_np_880.jpg,2.132308619650392,0,0,0,0,0,0,208.03734733017058,0
clean_np_881.jpg,1.776376907763769,0,0,0,0,0,0,212.08089248793937,0
clean_np_882.jpg,1.894325752354698,0,0,0,0,0,0,211.60912863070538,0
clean_np_883.jpg,1.5377520377520377,0,0,0,0,0,0,209.95556313993174,0
clean_np_884.jpg,1.936839391595772,0,0,0,0,0,0,206.69861224489796,0
clean_np_885.jpg,1.9024793388429753,0,0,0,0,0,0,211.5071363220494,0
clean_np_886.jpg,1.8173660596463448,0,0,0,0,0,0,207.67156909559736,0
clean_np_887.jpg,2.20042872454448,0,0,0,0,0,0,208.21612849533955,0
clean_np_888.jpg,1.330214093293634,0,0,0,0,0,0,203.89625572269458,0
clean_np_889.jpg,1.6906490649064907,0,0,0,0,0,0,209.1341652514214,0
clean_np_890.jpg,1.6461625282167043,0,0,0,0,0,0,205.54650598511807,0
clean_np_891.jpg,1.5227365002030044,0,0,0,0,0,0,202.40995791170414,0
clean_np_892.jpg,1.8675925925925927,0,0,0,0,0,0,207.47147802528596,0
clean_np_893.jpg,1.4655561339580079,0,0,0,0,0,0,202.41864297485134,0
clean_np_894.jpg,1.4006677796327212,0,0,0,0,0,0,206.64795272266778,0
clean_np_895.jpg,1.4481082223631367,0,0,0,0,0,0,210.39833511909669,0
clean_np_896.jpg,1.5592463092463091,0,0,0,0,0,0,204.8886354621182,0
clean_np_897.jpg,2.016832440703902,0,0,0,0,0,0,203.87487073422957,0
clean_np_898.jpg,1.402696629213483,0,0,0,0,0,0,203.77623596680846,0
clean_np_899.jpg,1.4369016536118364,0,0,0,0,0,0,202.84747991234477,0
clean_np_900.jpg,1.2213167146053052,0,0,0,0,0,0,202.89703647416414,0
clean_np_901.jpg,1.1357416529830322,0,0,0,0,0,0,206.5308391494887,0
clean_np_902.jpg,0.8184041835357625,0,0,0,0,0,0,204.60580553807426,0
clean_np_903.jpg,1.4684343434343434,0,0,0,0,0,0,205.64895864775127,0
clean_np_904.jpg,1.513320746800923,0,0,0,0,0,0,209.05999004314637,0
clean_np_905.jpg,1.6832116788321168,0,0,0,0,0,0,208.87245827010622,0
clean_np_906.jpg,1.448330937549912,0,0,0,0,0,0,203.22457860864236,0
clean_np_907.jpg,1.7653080215894286,0,0,0,0,0,0,207.22600418259177,0
clean_np_908.jpg,1.8741312741312741,0,0,0,0,0,0,203.96463170844225,0
clean_np_909.jpg,0.9676823638042474,0,0,0,0,0,0,205.13063977948644,0
clean_np_910.jpg,1.6165413533834587,0,0,0,0,0,0,207.35379657936048,0
clean_np_911.jpg,1.5810077519379846,0,0,0,0,0,0,206.1643365640278,0
clean_np_912.jpg,1.68561872909699,0,0,0,0,0,0,207.94416243654823,0
clean_np_913.jpg,2.1444444444444444,0,0,0,0,0,0,198.7444074250357,0
clean_np_914.jpg,1.4707058588282345,0,0,0,0,0,0,210.31206202475025,0
clean_np_915.jpg,1.3333333333333333,0,0,0,0,0,0,205.9378889349849,0
clean_np_916.jpg,1.8269656699889258,0,0,0,0,0,0,200.13037175989086,0
clean_np_917.jpg,1.4322970639032815,0,0,0,0,0,0,206.43866097801117,0
clean_np_918.jpg,1.8314205559806171,0,0,0,0,0,0,201.83004488102296,0
clean_np_919.jpg,1.5507936507936508,0,0,0,0,0,0,200.94379127073603,0
clean_np_920.jpg,1.5101559666303954,0,0,0,0,0,0,208.28223808829958,0
clean_np_921.jpg,1.951088493073226,0,0,0,0,0,0,198.9373451692816,0
clean_np_922.jpg,1.5409214092140922,0,0,0,0,0,0,203.17133323661685,0
clean_np_923.jpg,1.6709705186141597,0,0,0,0,0,0,204.81247442088892,0
clean_np_924.jpg,1.838647342995169,0,0,0,0,0,0,206.2164662349676,0
clean_np_925.jpg,1.0804932114159047,0,0,0,0,0,0,203.32958557888867,0
clean_np_926.jpg,1.3568031906734161,0,0,0,0,0,130.23076923076923,201.8100782356927,0
clean_np_927.jpg,2.1174551386623164,0,0,0,0,0,0,201.69647123690498,0
clean_np_928.jpg,1.1143250688705235,0,0,0,0,0,0,201.19599005284425,0
clean_np_929.jpg,1.6676114890400604,0,0,0,0,0,0,205.76241551572141,0
clean_np_930.jpg,1.9113924050632911,0,0,0,0,0,0,205.92538022813687,0
clean_np_931.jpg,1.6240382615928468,0,0,0,0,0,0,208.92626173473482,0
clean_np_932.jpg,1.3950290851401375,0,0,0,0,0,0,207.28644849217747,0
clean_np_933.jpg,1.535742496050553,0,0,0,0,0,0,205.0018980029708,0
clean_np_934.jpg,1.653852813852814,0,0,0,0,0,0,207.28897803766912,0
clean_np_935.jpg,1.5385735080058225,0,0,0,0,0,0,203.89796686746988,0
clean_np_936.jpg,1.7072205736894164,0,0,0,0,0,0,206.8485401459854,0
clean_np_937.jpg,1.3219858156028368,0,0,0,0,0,0,207.5480835968227,0
clean_np_938.jpg,1.9993620414673046,0,0,0,0,0,0,199.25552117785128,0
clean_np_939.jpg,1.6306483300589392,0,0,0,0,0,0,207.08997551686616,0
clean_np_940.jpg,1.8516566265060241,0,0,0,0,0,0,202.15929583512238,0
clean_np_941.jpg,1.5310937812437513,0,0,0,0,0,0,199.92716850712299,0
clean_np_942.jpg,1.8153538812785388,0,0,0,0,0,0,205.72919098500495,0
clean_np_943.jpg,1.5602202339986235,0,0,0,0,0,0,210.33755039621855,0
clean_np_944.jpg,1.7542138364779873,0,0,0,0,0,0,204.39150555327026,0
clean_np_945.jpg,2.651294498381877,0,0,0,0,0,0,199.37485101311086,0
clean_np_946.jpg,1.3308855291576673,0,0,0,0,0,0,200.46995930192455,0
clean_np_947.jpg,1.0524913402611245,0,0,0,0,0,0,208.77986246710248,0
clean_np_948.jpg,3.145185185185185,0,0,0,0,0,152.5,187.8414710485133,0
clean_np_949.jpg,0.7367660343270099,0,0,0,0,0,0,199.98295819935691,0
clean_np_950.jpg,1.7419270833333333,0,0,0,0,0,0,207.0731441048035,0
clean_np_951.jpg,1.0259232086084618,0,0,0,0,0,0,197.14997082279712,0
clean_np_952.jpg,1.4074305990398663,0,0,0,0,0,0,209.05469780432927,0
clean_np_953.jpg,2.2141194724592705,0,0,0,0,0,0,206.48442302899394,0
clean_np_954.jpg,1.4669289863219037,0,0,0,0,0,0,206.02371177209886,0
clean_np_955.jpg,1.2358560979250635,0,0,0,0,0,0,197.17970301711907,0
clean_np_956.jpg,1.1299797835652277,0,0,0,0,0,0,193.655325757041,0
clean_np_957.jpg,1.961286089238845,0,0,0,0,0,0,193.45057973769246,0
clean_np_958.jpg,1.4276762402088772,0,0,0,0,0,0,185.1952366596322,0
clean_np_959.jpg,2.0340541884166043,0,0,0,0,0,0,202.4971508795111,0
clean_np_960.jpg,1.6149253731343283,0,0,0,0,0,0,198.739336492891,0
clean_np_961.jpg,1.7507169644826825,0,0,0,0,0,0,192.87481793170417,0
clean_np_962.jpg,1.0056285178236397,0,0,0,0,0,0,203.35998427157742,0
clean_np_963.jpg,1.332824944924589,0,0,0,0,0,0,195.34173387096774,0
clean_np_964.jpg,1.7987505577867025,0,0,0,0,0,0,190.26028146989836,0
clean_np_965.jpg,1.253674727358938,0,0,0,0,0,0,199.59567879512986,0
clean_np_966.jpg,0.9443072702331962,0,0,0,0,0,0,205.16557093425607,0
clean_np_967.jpg,1.5568681955061385,0,0,0,0,0,0,192.1718925391005,0
clean_np_968.jpg,1.1345684331466321,0,0,0,0,0,0,186.2225199510689,0
clean_np_969.jpg,1.5471830985915493,0,0,0,0,0,0,202.40048979591836,0
clean_np_970.jpg,1.3351126927639383,0,0,0,0,0,0,182.98482453367058,0
clean_np_971.jpg,1.0782876976475126,0,0,0,0,0,0,200.4545617601339,0
clean_np_972.jpg,1.57715036112935,0,0,0,0,0,0,201.46544700392565,0
clean_np_973.jpg,1.6634274255745796,0,0,0,115.66666666666667,177.81979166666667,116.33333333333333,193.22894907107866,0
clean_np_974.jpg,1.6876856294265479,0,0,0,0,0,0,194.24956814255842,0
clean_np_975.jpg,1.9894259818731117,0,0,0,0,0,0,194.49740692004025,0
clean_np_976.jpg,1.2683198219678906,0,0,0,0,0,0,199.363998202478,0
clean_np_977.jpg,1.630952380952381,0,0,0,0,0,0,187.08366354466858,0
clean_np_978.jpg,1.6820547635211587,0,0,0,0,0,0,196.6415969518761,0
clean_np_979.jpg,1.3024073097873836,0,0,0,0,0,0,191.5197904540163,0
clean_np_980.jpg,1.473976272483735,0,0,0,0,0,0,198.8752756339581,0
clean_np_981.jpg,1.5406127904585647,0,0,0,0,0,0,198.26480836236934,0
clean_np_982.jpg,1.672913877733155,0,0,0,0,0,0,192.88452529668956,0
clean_np_983.jpg,1.6128753510477425,0,0,0,0,0,0,201.7163697788698,0
clean_np_984.jpg,0.9571246819338423,0,0,0,0,0,0,187.72549696300388,0
clean_np_985.jpg,1.2508118433619866,0,0,0,0,0,0,204.36762329768408,0
clean_np_986.jpg,1.7922802320392681,0,0,0,0,0,0,197.08921055987756,0
clean_np_987.jpg,1.1072782410917361,0,0,0,0,0,0,194.40052845975998,0
clean_np_988.jpg,1.5168433451118963,0,0,0,0,0,0,206.85302701489186,0
clean_np_989.jpg,1.4608034744842562,0,0,0,0,0,0,200.9284448569741,0
