filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_8774.jpg,3.0354396314515166,0,0,0,0,0.0,0,9.024061804437322,0
clean_np_8775.jpg,0.6325454526204843,0,0,0,0,0,0,8.45133761457007,0
clean_np_8776.jpg,0.6598839650019575,0,0,0,0,0,0,6.0203366435861625,0
clean_np_8777.jpg,0.5730214692129395,0,0,0,0,0,0,8.8302711473033,0
clean_np_8778.jpg,0.6909570048179327,0,0,0,0,0,0,9.869293899034917,0
clean_np_8779.jpg,0.6136213453879787,0,0,0,0,0,0,6.841897575480349,0
clean_np_8780.jpg,0.6039159244733213,0,0,0,0,0,0,6.062718624802036,0
clean_np_8781.jpg,0.6341529239324183,0,0,0,0,0,0,5.082486553040111,0
clean_np_8782.jpg,0.6724202631297685,0,0,0,0,0,0,4.226993335131342,0
clean_np_8783.jpg,0.6574245686626278,0,0,0,0,0,0,6.224856777330415,0
clean_np_8784.jpg,0.6462275506650337,0,0,0,0,0,0,6.768136161494423,0
clean_np_8785.jpg,0.7023854272198219,0,0,0,0,0,0,8.799543421737795,0
clean_np_8786.jpg,0.5836292758731448,0,0,0,0,0,0,6.814694560011098,0
clean_np_8787.jpg,0.6520833507089793,0,0,0,0,0,0,5.696819533894676,0
clean_np_8788.jpg,0.7108034548607514,0,0,0,0,0,0,4.925874894070968,0
clean_np_8789.jpg,0.6855810771733951,0,0,0,0,0,0,6.612669203053627,0
clean_np_8790.jpg,0.7202769803153202,0,0,0,0,0,0,7.404799161753376,0
clean_np_8791.jpg,0.6876647646240394,0,0,0,0,0,0,6.511324002373662,0
clean_np_8792.jpg,0.6885703068662392,0,0,0,0,0,0,8.300960168065949,0
clean_np_8793.jpg,0.6561140249861035,0,0,0,0,0,0,8.206086331352653,0
clean_np_8794.jpg,0.6214841391710487,0,0,0,0,0,0,5.834001106533509,0
clean_np_8795.jpg,0.7161288875181581,0,0,0,0,0,0,7.8175085860755,0
clean_np_8796.jpg,0.6256582201421791,0,0,0,0,0,0,6.714250495412545,0
clean_np_8797.jpg,0.7038288065059314,0,0,0,0,0,0,6.559452146536234,0
clean_np_8798.jpg,0.6292563441815094,0,0,0,0,0,0,6.115943820892765,0
clean_np_8799.jpg,0.637422158296549,0,0,0,0,0,0,6.927453006125117,0
clean_np_8800.jpg,0.7966286430303742,0,0,0,0,0,0,7.572183412140626,0
clean_np_8801.jpg,0.6797747509532961,0,0,0,0,0,0,8.514796485779963,0
clean_np_8802.jpg,0.7477009885551494,0,0,0,0,0,0,6.059332979924058,0
clean_np_8803.jpg,0.6433347734285891,0,0,0,0,0,0,7.724408212308394,0
clean_np_8804.jpg,0.611283742244616,0,0,0,0,0,0,6.927669515119187,0
clean_np_8805.jpg,0.6898729595508972,0,0,0,0,0,0,6.830694618356788,0
clean_np_8806.jpg,0.6603856293477308,0,0,0,0,0,0,6.459810767034962,0
clean_np_8807.jpg,0.6729363794403718,0,0,0,0,0,0,6.468529475715959,0
clean_np_8808.jpg,0.705362251366232,0,0,0,0,0,0,8.09847409827531,0
clean_np_8809.jpg,0.6946375789508813,0,0,0,0,0,0,5.494705543015,0
clean_np_8810.jpg,0.6806477290960843,0,0,0,0,0,0,7.331807751284884,0
clean_np_8811.jpg,0.6899229282160072,0,0,0,0,0,0,7.333951343518381,0
clean_np_8812.jpg,0.6859753607595203,0,0,0,0,0,0,6.729184603261008,0
clean_np_8813.jpg,0.679907242939753,0,0,0,0,0,0,7.281076405688878,0
clean_np_8814.jpg,0.6346255727357994,0,0,0,0,0,0,8.289794456541452,0
clean_np_8815.jpg,0.5923324200836015,0,0,0,0,0,0,7.293495234048562,0
clean_np_8816.jpg,0.7033376847995203,0,0,0,0,0,0,6.584824516215652,0
clean_np_8817.jpg,0.7105132018380789,0,0,0,0,0,0,7.206514130156263,0
clean_np_8818.jpg,0.7189536348465052,0,0,0,0,0,0,7.378002272276117,0
clean_np_8819.jpg,0.734606898255684,0,0,0,0,0,0,6.224422134398403,0
clean_np_8820.jpg,0.7138794206735485,0,0,0,0,0,0,6.078302864637525,0
clean_np_8821.jpg,0.6882457990466553,0,0,0,0,0,0,7.559294639382504,0
clean_np_8822.jpg,0.7065586368623081,0,0,0,0,0,0,6.805665925023675,0
clean_np_8823.jpg,0.6896471722538019,0,0,0,0,0,0,6.180758419029709,0
clean_np_8824.jpg,0.6787432121027142,0,0,0,0,0,0,7.585724569573737,0
clean_np_8825.jpg,0.6270095068904236,0,0,0,0,0,0,6.963137139616837,0
clean_np_8826.jpg,0.6929144454843889,0,0,0,0,0,0,7.447638239938365,0
clean_np_8827.jpg,0.7702370259091728,0,0,0,0,0,0,7.393370012095954,0
clean_np_8828.jpg,0.6695675850539486,0,0,0,0,0,0,7.700734786344491,0
clean_np_8829.jpg,0.6445855168072436,0,0,0,0,0,0,5.989880281809937,0
clean_np_8830.jpg,0.6864650086170004,0,0,0,0,0,0,5.906772545102421,0
clean_np_8831.jpg,0.7694642590551057,0,0,0,0,0,0,8.169478443985655,0
clean_np_8832.jpg,0.6590383014126894,0,0,0,0,0,0,7.695277234312583,0
clean_np_8833.jpg,0.6701902012763781,0,0,0,0,0,0,5.1538518266786255,0
clean_np_8834.jpg,0.7585772803728966,0,0,0,0,0,0,6.769539401657442,0
clean_np_8835.jpg,0.6841498131881356,0,0,0,0,0,0,7.677711568121646,0
clean_np_8836.jpg,0.6880379378747026,0,0,0,0,0,0,7.075318420834607,0
clean_np_8837.jpg,0.6761199668658413,0,0,0,0,0,0,6.151726412850356,0
clean_np_8838.jpg,0.5650256745535716,0,0,0,0,0,0,6.191024225869398,0
clean_np_8839.jpg,0.6267632297239559,0,0,0,0,0,0,4.676980469825906,0
clean_np_8840.jpg,0.7076463149554543,0,0,0,0,0,0,7.007841023794006,0
clean_np_8841.jpg,0.596311009499813,0,0,0,0,0,0,7.13179466040921,0
clean_np_8842.jpg,0.6458583605231257,0,0,0,0,0,0,6.844638350668174,0
clean_np_8843.jpg,0.5438000779568136,0,0,0,0,0,0,5.366549428582851,0
clean_np_8844.jpg,0.678743472423077,0,0,0,0,0,0,6.899425318499536,0
clean_np_8845.jpg,0.6434443346830452,0,0,0,0,0,0,5.491259204565822,0
clean_np_8846.jpg,0.6434737920197294,0,0,0,0,0,0,5.714432797235049,0
clean_np_8847.jpg,0.6422176901278304,0,0,0,0,0,0,7.252695175570984,0
clean_np_8848.jpg,0.7419530264844401,0,0,0,0,0,0,6.835704074366667,0
clean_np_8849.jpg,0.6492293051717242,0,0,0,0,0,0,7.2015098829768265,0
clean_np_8850.jpg,0.6247872957418354,0,0,0,0,0,0,5.793414013018448,0
clean_np_8851.jpg,0.6416436449198667,0,0,0,0,0,0,6.292674212487029,0
clean_np_8852.jpg,0.6314227548812958,0,0,0,0,0,0,5.423990421034865,0
clean_np_8853.jpg,0.6425730071474393,0,0,0,0,0,0,5.729585859039499,0
clean_np_8854.jpg,0.6753799837145634,0,0,0,0,0,0,7.057736144719169,0
clean_np_8855.jpg,0.6242602572153944,0,0,0,0,0,0,5.295808561872852,0
clean_np_8856.jpg,0.5737182632375599,0,0,0,0,0,0,5.4644000321116675,0
clean_np_8857.jpg,0.6430253441534072,0,0,0,0,0,0,4.757633311582302,0
clean_np_8858.jpg,0.724847397887399,0,0,0,0,0,0,6.636820675150144,0
clean_np_8859.jpg,0.7186076366176517,0,0,0,0,0,0,8.764993701234008,0
clean_np_8860.jpg,0.6757370013667656,0,0,0,0,0,0,5.816774499732361,0
clean_np_8861.jpg,0.822787846465229,0,0,0,0,0,0,6.921517740589843,0
clean_np_8862.jpg,0.6887034247216199,0,0,0,0,0,0,6.2792166713216915,0
clean_np_8863.jpg,0.7159973111804522,0,0,0,0,0,0,5.170991559035209,0
clean_np_8864.jpg,0.6748227935005803,0,0,0,0,0,0,4.223172770045214,0
clean_np_8865.jpg,0.6784295910662212,0,0,0,0,0,0,5.323836823556842,0
clean_np_8866.jpg,0.6441047738687671,0,0,0,0,0,0,6.710962919603915,0
clean_np_8867.jpg,0.6388124191940749,0,0,0,0,0,0,5.397561563060177,0
clean_np_8868.jpg,0.715964931744695,0,0,0,0,0,0,6.877274203426659,0
clean_np_8869.jpg,0.5429000909831255,0,0,0,0,0,0,6.369785867098324,0
clean_np_8870.jpg,0.6250279649217888,0,0,0,0,0,0,6.323545855487311,0
clean_np_8871.jpg,0.6736381116818546,0,0,0,0,0,0,4.857855951419881,0
clean_np_8872.jpg,0.7477637246394657,0,0,0,0,0,0,6.9751210500613965,0
clean_np_8873.jpg,0.6326475911605632,0,0,0,0,0,0,5.869617187364953,0
clean_np_8874.jpg,0.6754593473116229,0,0,0,0,0,0,6.292319497584293,0
clean_np_8875.jpg,0.6755970323366086,0,0,0,0,0,0,6.545350079321753,0
clean_np_8876.jpg,0.6594128222484943,0,0,0,0,0,0,6.796081087868666,0
clean_np_8877.jpg,0.6528543955553019,0,0,0,0,0,0,7.125035322474403,0
clean_np_8878.jpg,0.6103936770009527,0,0,0,0,0,0,6.61643932837617,0
clean_np_8879.jpg,0.6628444578399523,0,0,0,0,0,0,6.568835437547585,0
clean_np_8880.jpg,0.6539767301275826,0,0,0,0,0,0,7.421634693545634,0
clean_np_8881.jpg,0.6420822859987697,0,0,0,0,0,0,5.919168849238855,0
clean_np_8882.jpg,0.6629901156546943,0,0,0,0,0,0,4.087592143303907,0
clean_np_8883.jpg,0.5896824945632622,0,0,0,0,0,0,7.495141080645983,0
clean_np_8884.jpg,0.6086245632723323,0,0,0,0,0,0,6.670766966201875,0
clean_np_8885.jpg,0.700105591394082,0,0,0,0,0,0,5.759462189107878,0
clean_np_8886.jpg,0.635359194754319,0,0,0,0,0,0,6.356948484187886,0
clean_np_8887.jpg,0.631508749219491,0,0,0,0,0,0,6.709491929611755,0
clean_np_8888.jpg,0.6145416526080887,0,0,0,0,0,0,5.620024067615975,0
clean_np_8889.jpg,0.6475238385897153,0,0,0,0,0,0,5.993568847278629,0
clean_np_8890.jpg,0.656447256215117,0,0,0,0,0,0,6.06230917423798,0
clean_np_8891.jpg,0.5746736358020534,0,0,0,0,0,0,6.376178665570903,0
clean_np_8892.jpg,0.7342886170816016,0,0,0,0,0,0,5.1147138734871005,0
clean_np_8893.jpg,0.6253816001042078,0,0,0,0,0,0,7.2946104195162835,0
clean_np_8894.jpg,4.631456558082107,0,0,0,8.894469258257276,17.542935275634935,0,6.436627835418321,0
clean_np_8895.jpg,0.627805117669261,0,0,0,0,0,0,7.189416989263863,0
clean_np_8896.jpg,0.7563809840292203,0,0,0,0,0,0,4.982382449181385,0
clean_np_8897.jpg,0.6496213041649446,0,0,0,0,0,0,7.7529366135554465,0
clean_np_8898.jpg,0.6365196136787679,0,0,0,0,0,0,5.979437096745123,0
clean_np_8899.jpg,0.6348835894851687,0,0,0,0,0,0,6.83639559507427,0
clean_np_8900.jpg,0.6036752866121796,0,0,0,0,0,0,5.031241193514549,0
clean_np_8901.jpg,0.7243070067597333,0,0,0,0,0,0,3.932484584536523,0
clean_np_8902.jpg,0.6737411849827091,0,0,0,0,0,0,7.830906883028421,0
clean_np_8903.jpg,0.8418804039506668,0,0,0,0,0,0,5.487440058791206,0
clean_np_8904.jpg,0.6617062626376168,0,0,0,0,0,0,5.934620087042108,0
clean_np_8905.jpg,0.6769313420642865,0,0,0,0,0,0,5.235351275873632,0
clean_np_8906.jpg,0.591563824971537,0,0,0,0,0,0,2.6748080755772805,0
clean_np_8907.jpg,0.6679138418100042,0,0,0,0,0,0,4.180720557635227,0
clean_np_8908.jpg,0.6583537242862693,0,0,0,0,0,0,7.62999469062308,0
clean_np_8909.jpg,0.6708262154286604,0,0,0,0,0,0,3.1262468033225015,0
clean_np_8910.jpg,0.5042200679438819,0,0,0,0,0,0,8.00489386043044,0
clean_np_8911.jpg,0.5976085674614529,0,0,0,0,0,0,6.297563104172383,0
clean_np_8912.jpg,0.6729819910613838,0,0,0,0,0,0,3.5986689753248458,0
clean_np_8913.jpg,0.619634444996213,0,0,0,0,0,0,3.0464047596333557,0
clean_np_8914.jpg,0.6272445046800581,0,0,0,0,0,0,3.5610355977558723,0
clean_np_8915.jpg,0.7316465883666041,0,0,0,0,0,0,2.665536361354413,0
clean_np_8916.jpg,0.6750953018083219,0,0,0,0,0,0,4.565468645747807,0
clean_np_8917.jpg,0.6010765455548843,0,0,0,0,0,0,3.9229337079808446,0
clean_np_8918.jpg,0.6397221951746411,0,0,0,0,0,0,2.992738304991651,0
clean_np_8919.jpg,0.5683717865552279,0,0,0,0,0,0,3.529825543358673,0
clean_np_8920.jpg,0.6113254968583877,0,0,0,0,0,0,4.840054592079685,0
clean_np_8921.jpg,0.609943921733023,0,0,0,0,0,0,4.3163056657590815,0
clean_np_8922.jpg,0.7162296401325305,0,0,0,0,0,0,4.550232609406718,0
clean_np_8923.jpg,0.6499201141232145,0,0,0,0,0,0,3.9294824653408993,0
clean_np_8924.jpg,4.0032208669962825,1.0408329997330663,0,0,0,0,0,5.025737165081361,0
clean_np_8925.jpg,0.5832819837147403,0,0,0,0,0,0,3.2418118627378587,0
clean_np_8926.jpg,0.6117994344395843,0,0,0,0,0,0,4.044069474178567,0
clean_np_8927.jpg,0.6092403477245792,0,0,0,0,0,0,3.7291934032179324,0
clean_np_8928.jpg,0.6597055984880538,0,0,0,0,0,0,3.4979575119050654,0
clean_np_8929.jpg,0.6923230719429008,0,0,0,0,0,0,3.28227306624829,0
clean_np_8930.jpg,0.6404817309868237,0,0,0,0,0,0,3.6578441152082477,0
clean_np_8931.jpg,0.6973394707955971,0,0,0,0,0,0,4.518180386615354,0
clean_np_8932.jpg,0.6933714729849737,0,0,0,0,0,0,5.00361487308364,0
clean_np_8933.jpg,0.6354505382492651,0,0,0,0,0,0,4.1179566531024205,0
clean_np_8934.jpg,0.651013714691806,0,0,0,0,0,0,3.6016736048301627,0
clean_np_8935.jpg,0.5836873887340247,0,0,0,0,0,0,3.2266703222169864,0
clean_np_8936.jpg,0.634837339950592,0,0,0,0,0,0,3.860994691810762,0
clean_np_8937.jpg,0.6648146559876007,0,0,0,0,0,0,4.037179208269877,0
clean_np_8938.jpg,0.6047278567631408,0,0,0,0,0,0,4.58546505340486,0
clean_np_8939.jpg,0.6482109758311781,0,0,0,0,0,0,2.7699231861894495,0
clean_np_8940.jpg,0.6954559531793918,0,0,0,0,0,0,2.892355196358055,0
clean_np_8941.jpg,2.6121191889429185,0,0,0,0.3535533905932738,0.0,0,4.52696629193943,0
clean_np_8942.jpg,0.5461296144078365,0,0,0,0,0,0,5.303608945517025,0
clean_np_8943.jpg,0.66529426850692,0,0,0,0,0,0,3.0816213009928926,0
clean_np_8944.jpg,0.6192454536639598,0,0,0,0,0,0,2.49613956205558,0
clean_np_8945.jpg,0.6600037996288379,0,0,0,0,0,0,2.9497724730047548,0
clean_np_8946.jpg,0.6819323712254942,0,0,0,0,0,0,3.8946095972489503,0
clean_np_8947.jpg,0.5881216221379213,0,0,0,0,0,0,4.118415117768791,0
clean_np_8948.jpg,0.7370180425374983,0,0,0,0,0,0,4.59407789522163,0
clean_np_8949.jpg,0.6734303872543441,0,0,0,0,0,0,3.237557820461529,0
clean_np_8950.jpg,0.7579586822870726,0,0,0,0,0,0,3.363266549689443,0
clean_np_8951.jpg,0.6233470210735121,0,0,0,0,0,0,5.424472213462606,0
clean_np_8952.jpg,0.7490878197170473,0,0,0,0,0,0,4.411271003905278,0
clean_np_8953.jpg,0.7112126626324312,0,0,0,0,0,0,4.791048229370774,0
clean_np_8954.jpg,0.6373185373062183,0,0,0,0,0,0,4.82788130702154,0
clean_np_8955.jpg,0.5982582632431152,0,0,0,0,0,0,4.5681526906326795,0
clean_np_8956.jpg,0.6044995308818003,0,0,0,0,0,0,5.171741468536646,0
clean_np_8957.jpg,0.6403252355315344,0,0,0,0,0,0,3.446516031130142,0
clean_np_8958.jpg,0.7628402043395633,0,0,0,0,0,0,4.815722301213836,0
clean_np_8959.jpg,0.7392966937402641,0,0,0,0,0,0,10.230475518542137,0
clean_np_8960.jpg,0.6762780088227978,0,0,0,0,0,0,4.027032455514975,0
clean_np_8961.jpg,0.679722069952004,0,0,0,0,0,0,4.103507765184768,0
clean_np_8962.jpg,0.614097986190934,0,0,0,0,0,0,3.6734100441181967,0
clean_np_8963.jpg,0.6688288087859103,0,0,0,0,0,0,4.274552740327028,0
clean_np_8964.jpg,0.6577604562826787,0,0,0,0,0,0,3.9277236265672117,0
clean_np_8965.jpg,0.6337016527473442,0,0,0,0,0,0,4.417135849296334,0
clean_np_8966.jpg,0.6725613305684662,0,0,0,0,0,0,5.290460771374033,0
clean_np_8967.jpg,0.6439032802574939,0,0,0,0,0,0,5.806315034978544,0
clean_np_8968.jpg,0.5046503348654074,0,0,0,0,0,0,6.1676106678838725,0
clean_np_8969.jpg,0.5443533959776764,0,0,0,0,0,0,5.133372346496513,0
clean_np_8970.jpg,0.763178333322338,0,0,0,0,0,0,4.45242936086179,0
clean_np_8971.jpg,0.7691955294781845,0,0,0,0,0,0,11.162218358796599,0
clean_np_8972.jpg,0.6615035270940017,0,0,0,0,0,0,8.783058533397758,0
clean_np_8973.jpg,0.6621142978751241,0,0,0,0,0,0,11.895956972816954,0
clean_np_8974.jpg,5.36680356453682,18.037961513307305,0,0,35.702798787627856,32.49055384220833,0,12.801216111016501,0
clean_np_8975.jpg,0.6623537539259629,0,0,0,0,0,0,12.401332622773687,0
clean_np_8976.jpg,0.6785721605295534,0,0,0,0,0,0,10.540627678595161,0
clean_np_8977.jpg,0.7215337047399553,0,0,0,0,0,0,11.199342421755272,0
clean_np_8978.jpg,0.6967295389578015,0,0,0,0,0,0,13.475199212419323,0
clean_np_8979.jpg,3.951782706293831,0,0.3535533905932738,0,8.86426213729839,6.7208833639605885,1.0620734437881398,11.311048821401291,0
clean_np_8980.jpg,0.6782680331628153,0,0,0,0,0,0,11.508464594697143,0
clean_np_8981.jpg,0.7018339034745807,0,0,0,0,0,0,11.634545626436454,0
clean_np_8982.jpg,0.6797318125902312,0,0,0,0,0,0,9.220366809398536,0
clean_np_8983.jpg,0.7336589889671911,0,0,0,0,0,0,9.242085484774833,0
clean_np_8984.jpg,0.66342943629094,0,0,0,0,0,0,8.596982547174434,0
clean_np_8985.jpg,0.6643129739035933,0,0,0,0,0,0,7.218383764565256,0
clean_np_8986.jpg,0.6710505241615721,0,0,0,0,0,0,8.536830936770398,0
clean_np_8987.jpg,0.7814800718787644,0,0,0,0,0,0,12.455702254255792,0
clean_np_8988.jpg,0.7165464102278631,0,0,0,0,0,0,10.560897935677769,0
clean_np_8989.jpg,0.6166883931043382,0,0,0,0,0,0,9.46460352837842,0
clean_np_8990.jpg,0.725118614699441,0,0,0,0,0,0,11.742930882276013,0
clean_np_8991.jpg,0.5627570891614276,0,0,0,0,0,0,8.980345827884227,0
clean_np_8992.jpg,0.6100121739168268,0,0,0,0,0,0,10.538648008218304,0
clean_np_8993.jpg,0.5585272360930696,0,0,0,0,0,0,12.453977315733091,0
clean_np_8994.jpg,0.6534042826233302,0,0,0,0,0,0,9.95041644725681,0
clean_np_8995.jpg,0.674028630985928,0,0,0,0,0,0,7.5126039871146775,0
clean_np_8996.jpg,0.6961577862318242,0,0,0,0,0,0,10.723879774181679,0
clean_np_8997.jpg,0.5540437001141236,0,0,0,0,0,0,7.896492894451281,0
clean_np_8998.jpg,0.6395127542491391,0,0,0,0,0,0,11.058928856722149,0
clean_np_8999.jpg,0.6356621859204861,0,0,0,0,0,0,11.42696640949017,0
clean_np_9000.jpg,0.6325021919295457,0,0,0,0,0,0,12.371331657761441,0
clean_np_9001.jpg,0.7522983786208215,0,0,0,0,0,0,10.13782221350035,0
clean_np_9002.jpg,0.6723514128478368,0,0,0,0,0,0,11.459150081607588,0
clean_np_9003.jpg,0.7088039587130639,0,0,0,0,0,0,13.016277750447637,0
clean_np_9004.jpg,0.8108132660758124,0,0,0,0,0,0,13.52076789229157,0
clean_np_9005.jpg,0.7273746114180217,0,0,0,0,0,0,10.25131989269167,0
clean_np_9006.jpg,0.6097805715294587,0,0,0,0,0,0,11.643771505181823,0
clean_np_9007.jpg,0.6559610069134243,0,0,0,0,0,0,8.437320284275886,0
clean_np_9008.jpg,0.7041317308067345,0,0,0,0,0,0,10.9492531111924,0
clean_np_9009.jpg,0.6598746811726042,0,0,0,0,0,0,11.078744466682323,0
clean_np_9010.jpg,0.6683597663521204,0,0,0,0,0,0,10.656902223128837,0
clean_np_9011.jpg,0.6827034994594885,0,0,0,0,0,0,12.567414435206214,0
clean_np_9012.jpg,0.6893639220469059,0,0,0,0,0,0,10.02518217924341,0
clean_np_9013.jpg,0.6417914325634302,0,0,0,0,0,0,9.940526460413382,0
clean_np_9014.jpg,0.6923767726390311,0,0,0,0,0,0,10.304908061382713,0
clean_np_9015.jpg,0.585052248268424,0,0,0,0,0,0,7.444663076254559,0
clean_np_9016.jpg,0.7357670421798767,0,0,0,0,0,0,12.283078082144206,0
clean_np_9017.jpg,0.7345993674012545,0,0,0,0,0,0,11.27665890803578,0
clean_np_9018.jpg,0.7049313105921987,0,0,0,0,0,0,12.880695078570518,0
clean_np_9019.jpg,0.6475843404627367,0,0,0,0,0,0,11.122291129345058,0
clean_np_9020.jpg,0.7159166180473201,0,0,0,0,0,0,12.666396334907773,0
clean_np_9021.jpg,0.7226454026407796,0,0,0,0,1.230275295585708,0,8.745543620948458,0
clean_np_9022.jpg,0.759006935277243,0,0,0,0,0,0,14.044328735291606,0
clean_np_9023.jpg,0.5987607535450424,0,0,0,0,0,0,10.095830294538478,0
clean_np_9024.jpg,0.6434254377828491,0,0,0,0,0,0,9.461798083475887,0
clean_np_9025.jpg,0.6960335071064103,0,0,0,0,0,0,11.02938505269383,0
clean_np_9026.jpg,0.6473650774207733,0,0,0,0,0,0,13.23843846273617,0
clean_np_9027.jpg,0.6571544781571226,0,0,0,0,0,0,14.031932037971258,0
clean_np_9028.jpg,0.6626441534946415,0,0,0,0,0,0,11.63390281029028,0
clean_np_9029.jpg,0.7206775420324557,0,0,0,0,0,0,9.752384448315128,0
clean_np_9030.jpg,0.6417838053040208,0,0,0,0,0,0,11.922114385019642,0
clean_np_9031.jpg,0.6937556827737158,0,0,0,0,0,0,13.166112195244128,0
clean_np_9032.jpg,0.6367418457566888,0,0,0,0,0,0,9.081418549118302,0
clean_np_9033.jpg,0.677141770773344,0,0,0,0,0,0,10.675056021960774,0
clean_np_9034.jpg,0.6389445808329428,0,0,0,0,0,0,10.547554751349539,0
clean_np_9035.jpg,0.6754694275930373,0,0,0,0,0,0,10.482371185473609,0
clean_np_9036.jpg,0.720512965318661,0,0,0,0,0,0,11.211435502154004,0
clean_np_9037.jpg,0.7436856103502775,0,0,0,0,0,0,12.495223810531133,0
clean_np_9038.jpg,0.656967212214481,0,0,0,0,0,0,13.578701036340393,0
clean_np_9039.jpg,0.5900414874293349,0,0,0,0,0,0,10.559882603294326,0
clean_np_9040.jpg,0.7299323991930639,0,0,0,0,0,0,12.32737023186123,0
clean_np_9041.jpg,0.6808436206130274,0,0,0,0,0,0,10.652935966836992,0
clean_np_9042.jpg,0.6683821361553707,0,0,0,0,0,0,10.448074309881433,0
clean_np_9043.jpg,0.6785622848765676,0,0,0,0,0,0,12.09053416700889,0
clean_np_9044.jpg,1.841993912776734,0,0,1.7136867339809267,0,0,0,15.752882921722545,0
clean_np_9045.jpg,0.7080872448594678,0,0,0,0,0,0,13.539196721037214,0
clean_np_9046.jpg,0.6983698813339325,0,0,0,0,0,0,12.76776211636928,0
clean_np_9047.jpg,0.7542244782237857,0,0,0,0,0,0,13.886266397171088,0
clean_np_9048.jpg,0.76046675854286,0,0,0,0,0,0,12.937382815372036,0
clean_np_9049.jpg,0.7074029575625915,0,0,0,0,0,0,9.425902842397301,0
clean_np_9050.jpg,0.6796036709742943,0,0,0,0,0,0,10.779298785746287,0
clean_np_9051.jpg,0.6370531379944685,0,0,0,0,0,0,10.90953300676616,0
clean_np_9052.jpg,0.7253436109285888,0,0,0,0,0,0,12.202709814231598,0
clean_np_9053.jpg,0.6824306156638416,0,0,0,0,0,0,11.944061903286228,0
clean_np_9054.jpg,0.6870814014280073,0,0,0,0,0,0,8.82734337072742,0
clean_np_9055.jpg,0.7182822211200345,0,0,0,0,0,0,10.439042923085003,0
clean_np_9056.jpg,0.6428004283393401,0,0,0,0,0,0,8.768774475599773,0
clean_np_9057.jpg,0.6657760206118262,0,0,0,0,0,0,9.603840238836527,0
clean_np_9058.jpg,0.6955987691417159,0,0,0,0,0,0,8.93655612012164,0
clean_np_9059.jpg,0.7679533123904685,0,0,0,0,0,0,9.309344586931733,0
clean_np_9060.jpg,0.6273313666362942,0,0,0,0,0,0,6.482774888624148,0
clean_np_9061.jpg,0.7721402936271912,0,0,0,0,0,0,13.148221321317724,0
clean_np_9062.jpg,0.7186108840792719,0,0,0,0,0,0,10.244498466720646,0
clean_np_9063.jpg,0.7194495495390172,0,0,0,0,0,0,10.794093107819368,0
clean_np_9064.jpg,0.8413666813819015,0,0,0,0,0,0,12.603746607957504,0
clean_np_9065.jpg,0.6962526858560465,0,0,0,0,0,0,7.050164912948528,0
clean_np_9066.jpg,0.7469179679628712,0,0,0,0,0,0,13.149923038108481,0
clean_np_9067.jpg,0.7011368943167242,0,0,0,0,0,0,11.43529909349636,0
clean_np_9068.jpg,0.8016315598785096,0,0,0,0,0,0,9.261328663435005,0
clean_np_9069.jpg,0.545875864201389,0,0,0,0,0,0,7.651767195662705,0
clean_np_9070.jpg,0.7374335723298936,0,0,0,0,0,0,12.873575780351363,0
clean_np_9071.jpg,0.5971363666730993,0,0,0,0,0,0,8.063393327717874,0
clean_np_9072.jpg,0.6831072754725809,0,0,0,0,0,0,10.35850497042459,0
clean_np_9073.jpg,0.7525279183613184,0,0,0,0,0,0,13.533234817192708,0
clean_np_9074.jpg,0.8559643380443459,0,0,0,0,0,0,13.203302835078466,0
clean_np_9075.jpg,0.6624128577163692,0,0,0,0,0,0,12.396337770272194,0
clean_np_9076.jpg,0.6476459167031002,0,0,0,0,0,0,11.365521326448404,0
clean_np_9077.jpg,0.7096375816522186,0,0,0,0,0,0,8.81582087833462,0
clean_np_9078.jpg,0.6889822247502634,0,0,0,0,0,0,11.570619555918896,0
clean_np_9079.jpg,0.7281582176161406,0,0,0,0,0,0,13.348251686150945,0
clean_np_9080.jpg,0.7382641052331341,0,0,0,0,0,0,12.503848218724714,0
clean_np_9081.jpg,0.6413076729845268,0,0,0,0,0,0,14.531152003729881,0
clean_np_9082.jpg,0.7327688267147526,0,0,0,0,0,0,10.167592539695086,0
clean_np_9083.jpg,0.6154972618081976,0,0,0,0,0,0,12.938699775854548,0
clean_np_9084.jpg,0.5756378525349835,0,0,0,0,0,0,11.489257131785552,0
clean_np_9085.jpg,0.6915072899081651,0,0,0,0,0,0,12.864233427626743,0
clean_np_9086.jpg,0.7665936592732792,0,0,0,0,0,0,12.429525383492892,0
clean_np_9087.jpg,0.7530329502796552,0,0,0,0,0,0,13.313242427539674,0
clean_np_9088.jpg,0.7040980152378224,0,0,0,0,0,0,11.830999703596287,0
clean_np_9089.jpg,0.7073815419354381,0,0,0,0,0,0,12.733569740209196,0
clean_np_9090.jpg,0.6757911529599022,0,0,0,0,0,0,14.825208849590117,0
clean_np_9091.jpg,0.8705483645504385,0,0,0,0,0,0,14.28711828085522,0
clean_np_9092.jpg,0.6764477971490204,0,0,0,0,0,0,10.375932883246216,0
clean_np_9093.jpg,0.713812390700744,0,0,0,0,0,0,12.77407996400197,0
clean_np_9094.jpg,0.7153424061823828,0,0,0,0,0,0,13.249534806204407,0
clean_np_9095.jpg,0.6854034555155125,0,0,0,0,0,0,8.65255895136902,0
