filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_5132.jpg,0.707035396321887,0,0,0,0,0,0,7.735219056768619,0
clean_np_5133.jpg,0.7353303788137076,0,0,0,0,0,0,5.221668187902188,0
clean_np_5134.jpg,0.6191300985989104,0,0,0,0,0,0,7.064023202025075,0
clean_np_5135.jpg,0.6880630125217373,0,0,0,0,0,0,7.08126058846508,0
clean_np_5136.jpg,0.7019492219795858,0,0,0,0,0,0,8.96888568124703,0
clean_np_5137.jpg,0.7274688832024832,0,0,0,0,0,0,9.27175905750016,0
clean_np_5138.jpg,0.6959175505988655,0,0,0,0,0,0,8.6797222517141,0
clean_np_5139.jpg,0.8182499405627777,0,0,0,0,0,0,9.961275403755797,0
clean_np_5140.jpg,0.6797974814555979,0,0,0,0,0,0,8.856836989554562,0
clean_np_5141.jpg,0.7541270613122836,0,0,0,0,0,0,9.715400479546275,0
clean_np_5142.jpg,0.7094886599917162,0,0,0,0,0,0,8.006251528555875,0
clean_np_5143.jpg,0.6691682264659635,0,0,0,0,0,0,10.333918374547057,0
clean_np_5144.jpg,0.6829909401565047,0,0,0,0,0,0,9.326867125495097,0
clean_np_5145.jpg,0.6459119700848831,0,0,0,0,0,0,7.701872555968047,0
clean_np_5146.jpg,0.6792435316826761,0,0,0,0,0,0,14.463841924970495,0
clean_np_5147.jpg,0.777598275568805,0,0,0,0,0,0,9.590531903992499,0
clean_np_5148.jpg,0.7394210402535523,0,0,0,0,0,0,9.26046371837371,0
clean_np_5149.jpg,0.6985470109541568,0,0,0,0,0,0,7.285739940157979,0
clean_np_5150.jpg,0.7257742516387803,0,0,0,0,0,0,8.765615642486084,0
clean_np_5151.jpg,0.6292936446734597,0,0,0,0,0,0,7.984048687015762,0
clean_np_5152.jpg,0.6236870869183084,0,0,0,0,0,0,8.631971080958794,0
clean_np_5153.jpg,0.7235743417432337,0,0,0,0,0,0,8.463259095617067,0
clean_np_5154.jpg,0.7022463050663865,0,0,0,0,0,0,8.554468658324152,0
clean_np_5155.jpg,0.7053392105163134,0,0,0,0,0,0,9.690316230091693,0
clean_np_5156.jpg,0.6752831717178787,0,0,0,0,0,0,9.662775401731569,0
clean_np_5157.jpg,0.7902848748290844,0,0,0,0,0,0,10.416789075737912,0
clean_np_5158.jpg,0.586150325124804,0,0,0,0,0,0,7.970534034736446,0
clean_np_5159.jpg,0.6267358464156767,0,0,0,0,0,0,10.509388822606198,0
clean_np_5160.jpg,0.7405618948588438,0,0,0,0,0,0,8.835932561916522,0
clean_np_5161.jpg,0.588621989669318,0,0,0,0,0,0,7.056032524473378,0
clean_np_5162.jpg,0.7403135278426024,0,0,0,0,0,0,7.886945307842836,0
clean_np_5163.jpg,0.7855676002791541,0,0,0,0,0,0,11.203460363479335,0
clean_np_5164.jpg,0.7705742140814147,0,0,0,0,0,0,10.738480454622147,0
clean_np_5165.jpg,0.7845275139733983,0,0,0,0,0,0,10.432550180188066,0
clean_np_5166.jpg,0.6073360613818556,0,0,0,0,0,0,9.883442008472507,0
clean_np_5167.jpg,0.6784349483346137,0,0,0,0,0,0,8.743240332748012,0
clean_np_5168.jpg,0.6827830916424776,0,0,0,0,0,0,9.06215427055627,0
clean_np_5169.jpg,0.6581245387913662,0,0,0,0,0,0,8.755101230847306,0
clean_np_5170.jpg,0.6625390227006291,0,0,0,0,0,0,9.698998372023935,0
clean_np_5171.jpg,0.6894867832527105,0,0,0,0,0,0,8.267732416341211,0
clean_np_5172.jpg,0.6295494062603931,0,0,0,0,0,0,10.200826300846414,0
clean_np_5173.jpg,0.6715303957956846,0,0,0,0,0,0,8.517299549809696,0
clean_np_5174.jpg,0.6770732183865987,0,0,0,0,0,0,9.605784944080687,0
clean_np_5175.jpg,0.7883719669072908,0,0,0,0,0,0,12.288244657380503,0
clean_np_5176.jpg,0.6827243490633631,0,0,0,0,0,0,9.064470700117282,0
clean_np_5177.jpg,0.7607089035531508,0,0,0,0,0,0,12.113696452033054,0
clean_np_5178.jpg,0.54523887277281,0,0,0,0,0,0,11.600980687134147,0
clean_np_5179.jpg,0.6184699008538318,0,0,0,0,0,0,10.83842845807674,0
clean_np_5180.jpg,0.6684776348863709,0,0,0,0,0,0,9.385979289665817,0
clean_np_5181.jpg,0.7621461721080154,0,0,0,0,0,0,9.994735577371106,0
clean_np_5182.jpg,0.6943230334334787,0,0,0,0,0,0,13.921197750408172,0
clean_np_5183.jpg,0.7005211299963218,0,0,0,0,0,0,8.402865954652379,0
clean_np_5184.jpg,0.6950017852013346,0,0,0,0,0,0,16.886830129077115,0
clean_np_5185.jpg,0.6179162037504706,0,0,0,0,0,0,12.788224555423472,0
clean_np_5186.jpg,0.6999673982251388,0,0,0,0,0,0,10.648528473268877,0
clean_np_5187.jpg,0.8231461224059271,0,0,0,0,0,0,9.984935877900977,0
clean_np_5188.jpg,0.7367916321753071,0,0,0,0,0,0,9.545969272120276,0
clean_np_5189.jpg,0.644795578001758,0,0,0,0,0,0,13.122944282053872,0
clean_np_5190.jpg,0.6940252105611152,0,0,0,0,0,0,10.874819921651563,0
clean_np_5191.jpg,0.6799065007749756,0,0,0,0,0,0,8.045523260880284,0
clean_np_5192.jpg,0.7028391741693188,0,0,0,0,0,0,7.57775303015557,0
clean_np_5193.jpg,0.780392608149668,0,0,0,0,0,0,9.74871173516248,0
clean_np_5194.jpg,0.7246468688153146,0,0,0,0,0,0,7.856544213089262,0
clean_np_5195.jpg,0.5949311333686291,0,0,0,0,0,0,7.381099060786485,0
clean_np_5196.jpg,0.8081302994370745,0,0,0,0,0,0,10.132597129684315,0
clean_np_5197.jpg,0.6558306971636697,0,0,0,0,0,0,6.352937140906649,0
clean_np_5198.jpg,0.6755905003802758,0,0,0,0,0,0,7.963315344067514,0
clean_np_5199.jpg,0.6646406131699669,0,0,0,0,0,0,12.09314889292043,0
clean_np_5200.jpg,0.6250494311470214,0,0,0,0,0,0,9.266801623586069,0
clean_np_5201.jpg,0.6258518538078723,0,0,0,0,0,0,6.815323969457684,0
clean_np_5202.jpg,0.7524055770142167,0,0,0,0,0,0,7.998873128011423,0
clean_np_5203.jpg,0.8094579751086316,0,0,0,0,0,0,17.142755096574355,0
clean_np_5204.jpg,0.7042331358928622,0,0,0,0,0,0,13.662605455472185,0
clean_np_5205.jpg,0.7467227344834654,0,0,0,0,0,0,11.283229176560523,0
clean_np_5206.jpg,0.688641739276878,0,0,0,0,0,0,15.803942232472389,0
clean_np_5207.jpg,0.7102773997464971,0,0,0,0,0,0,17.799590223630048,0
clean_np_5208.jpg,0.7124407017881984,0,0,0,0,0,0,11.176206742984485,0
clean_np_5209.jpg,0.7064519199781685,0,0,0,0,0,0,16.31990730568549,0
clean_np_5210.jpg,0.726222411864235,0,0,0,0,0,0,15.45573309901006,0
clean_np_5211.jpg,0.7371325654768094,0,0,0,0,0,0,16.3011898179766,0
clean_np_5212.jpg,0.648888758350566,0,0,0,0,0.0,0,13.336257348182672,0
clean_np_5213.jpg,0.6711255910857952,0,0,0,0,0,0,15.192188090519496,0
clean_np_5214.jpg,0.6988638938555624,0,0,0,0,0,0,14.28911231485213,0
clean_np_5215.jpg,0.6938801891643842,0,0,0,0,0,0,15.577964853264595,0
clean_np_5216.jpg,0.7202065909578108,0,0,0,0,0,0,15.61175486921793,0
clean_np_5217.jpg,0.6279163271117979,0,0,0,0,0,0,14.607194374460237,0
clean_np_5218.jpg,0.6111571788119453,0,0,0,0,0,0,15.04074782509743,0
clean_np_5219.jpg,5.741673544665445,0,0,0,0.7071067811865476,2.113339798774381,0,18.029780159588245,0
clean_np_5220.jpg,0.6861181740198075,0,0,0,0,0,0,17.270512907257785,0
clean_np_5221.jpg,0.7691265725612326,0,0,0,0,0,0,15.937613753073638,0
clean_np_5222.jpg,0.6588056765775919,0,0,0,0,0,0,13.054068564447139,0
clean_np_5223.jpg,0.6955198761760987,0,0,0,0,0,0,14.025056864787151,0
clean_np_5224.jpg,0.7414578419755766,0,0,0,0,0,0,15.712514854745878,0
clean_np_5225.jpg,0.7634229605385432,0,0,0,0,0,0,16.684066883567052,0
clean_np_5226.jpg,0.669460824974058,0,0,0,0,0,0,15.226133561214478,0
clean_np_5227.jpg,0.6982046123514718,0,0,0,0,0,0,15.090126730981195,0
clean_np_5228.jpg,0.8022891709461276,0,0,0,0,0,0,17.72267036433761,0
clean_np_5229.jpg,0.7310351852579343,0,0,0,0,0,0,14.504518670113146,0
clean_np_5230.jpg,0.6816727915795603,0,0,0,0,0,0,14.905183998420737,0
clean_np_5231.jpg,0.634762982873456,0,0,0,0,0,0,14.96901687513884,0
clean_np_5232.jpg,0.7440064726416017,0,0,0,0,0,0,18.429707207879176,0
clean_np_5233.jpg,0.557992957820214,0,0,0,0,0,0,13.534746078579719,0
clean_np_5234.jpg,0.6789073819604656,0,0,0,0,0,0,13.32275162304492,0
clean_np_5235.jpg,0.6112008176809425,0,0,0,0,0,0,12.663459589384585,0
clean_np_5236.jpg,0.7801806196224407,0,0,0,0,0,0,16.05023144480531,0
clean_np_5237.jpg,0.760648165510982,0,0,0,0,0,0,15.4024450469579,0
clean_np_5238.jpg,0.7202218386592311,0,0,0,0,0,0,12.81414188169841,0
clean_np_5239.jpg,0.7794619682087333,0,0,0,0,0,0,16.442775930397264,0
clean_np_5240.jpg,0.6777757701484852,0,0,0,0.38490017945975324,4.83993294274008,0,12.128738538099444,0
clean_np_5241.jpg,0.6196153231033271,0,0,0,0,0,0,13.708318261854606,0
clean_np_5242.jpg,0.6519056739574723,0,0,0,0,0,0,14.974636199738812,0
clean_np_5243.jpg,0.6523941755029349,0,0,0,0,0,0,13.731616577404049,0
clean_np_5244.jpg,0.6283416712574814,0,0,0,0,0,0,12.11425756079651,0
clean_np_5245.jpg,0.7141781619711695,0,0,0,0,0,0,14.286600110745262,0
clean_np_5246.jpg,0.7070283330888376,0,0,0,0,0,0,16.29029713204129,0
clean_np_5247.jpg,0.6908731708634454,0,0,0,0,0,0,14.37090823328249,0
clean_np_5248.jpg,0.6902546994024146,0,0,0,0,0,0,15.884364423149968,0
clean_np_5249.jpg,0.7093704241873352,0,0,0,0,0,0,13.89912315631088,0
clean_np_5250.jpg,0.7321501301255438,0,0,0,0,0,0,14.276618299495066,0
clean_np_5251.jpg,0.7324178842393512,0,0,0,0,0,0,17.111713401501415,0
clean_np_5252.jpg,0.7567277316966899,0,0,0,0,0,0,11.744682349984148,0
clean_np_5253.jpg,0.6580990921786999,0,0,0,0,0,0,13.71287092827213,0
clean_np_5254.jpg,0.7340174507061611,0,0,0,0,0,0,11.46982256007644,0
clean_np_5255.jpg,0.69163230019443,0,0,0,0,0,0,11.4303079495867,0
clean_np_5256.jpg,0.7937567648115845,0,0,0,0,0,0,11.225917446426909,0
clean_np_5257.jpg,0.6835700558832667,0,0,0,0,0,0,11.750221348008688,0
clean_np_5258.jpg,0.8498715434264985,0,0,0,0,0,0,13.633729067563843,0
clean_np_5259.jpg,0.831156290850022,0,0,0,0,0,0,13.745146081031072,0
clean_np_5260.jpg,0.8146637020880084,0,0,0,0,0,0,14.964302403071017,0
clean_np_5261.jpg,0.6857838182269541,0,0,0,0,0,0,11.63268283140364,0
clean_np_5262.jpg,0.6918977796230387,0,0,0,0,0,0,14.440264065879234,0
clean_np_5263.jpg,0.7309585876526471,0,0,0,0,0,0,12.853661224308567,0
clean_np_5264.jpg,0.8191224063280529,0,0,0,0,0,0,16.01540943134846,0
clean_np_5265.jpg,0.7907380686348429,0,0,0,0,0,0,15.741586456619638,0
clean_np_5266.jpg,0.7254851887394458,0,0,0,0,0,0,11.494413286336536,0
clean_np_5267.jpg,0.6900889818618418,0,0,0,0,0,0,13.101888995843806,0
clean_np_5268.jpg,0.7125462242395968,0,0,0,0,0,0,11.82402584589473,0
clean_np_5269.jpg,0.6707882400029846,0,0,0,0,0,0,15.043075034800196,0
clean_np_5270.jpg,0.7489235364021386,0,0,0,0,0,0,13.96177107137871,0
clean_np_5271.jpg,0.7662274799516963,0,0,0,0,2.190251513001515,0,18.854778030012373,0
clean_np_5272.jpg,0.7547768036775513,0,0,0,0,0,0,16.367806186506936,0
clean_np_5273.jpg,0.7160826530225378,0,0,0,0,0,0,14.42781438598789,0
clean_np_5274.jpg,0.6062842565225828,0,0,0,0,0,0,8.154265921906415,0
clean_np_5275.jpg,0.6748461499372158,0,0,0,0,0,0,7.676486006949135,0
clean_np_5276.jpg,0.44220103583580567,0,0,0,0,0,0,8.615672120237614,0
clean_np_5277.jpg,0.6704284060656523,0,0,0,0,0,0,8.233910763433492,0
clean_np_5278.jpg,0.6227584872183713,0,0,0,0,0,0,7.637366415690744,0
clean_np_5279.jpg,0.7043237383256369,0,0,0,0,0,0,8.124910428765512,0
clean_np_5280.jpg,0.6092024884275608,0,0,0,0,0,0,7.78015928773106,0
clean_np_5281.jpg,0.6010882212277199,0,0,0,0,0,0,7.959937292811015,0
clean_np_5282.jpg,0.6458921297719326,0,0,0,0,0,0,6.714991895478096,0
clean_np_5283.jpg,0.6803421061971802,0,0,0,0,0,0,9.09804967354962,0
clean_np_5284.jpg,0.6197077213852424,0,0,0,0,0,0,10.12984118625798,0
clean_np_5285.jpg,0.5766031413539334,0,0,0,0,0,0,9.499143041160728,0
clean_np_5286.jpg,5.87763325761626,0,0,0,2.412658064094529,2.173144163546349,0,7.4635720448011895,0
clean_np_5287.jpg,0.6193545812805646,0,0,0,0,0,0,7.136976425728468,0
clean_np_5288.jpg,0.635477708049021,0,0,0,0,0,0,11.191165091529852,0
clean_np_5289.jpg,0.6522220474152938,0,0,0,0,0,0,6.683164928967401,0
clean_np_5290.jpg,0.5440387987800257,0,0,0,0,0,0,6.275600751984718,0
clean_np_5291.jpg,0.6009134971339138,0,0,0,0,0,0,9.16308696499106,0
clean_np_5292.jpg,0.6799733129496623,0,0,0,0,0,0,10.740074853888455,0
clean_np_5293.jpg,0.6373911323200445,0,0,0,0,0,0,10.45255948072881,0
clean_np_5294.jpg,0.6088445253062661,0,0,0,0,0,0,8.309270437973423,0
clean_np_5295.jpg,0.5678242830932635,0,0,0,0,0,0,7.496239583372017,0
clean_np_5296.jpg,0.58125402328699,0,0,0,0,0,0,9.866749682236755,0
clean_np_5297.jpg,0.6035237065783202,0,0,0,0,0,0,8.624878611964458,0
clean_np_5298.jpg,0.608123143078456,0,0,0,0,0,0,7.286159724266543,0
clean_np_5299.jpg,0.5853929407717717,0,0,0,0,0,0,7.069002449943159,0
clean_np_5300.jpg,0.6724298926290629,0,0,0,0,0,0,9.808316327467729,0
clean_np_5301.jpg,0.5058314404660915,0,0,0,0,0,0,7.155012582855586,0
clean_np_5302.jpg,0.6181184969335939,0,0,0,0,0,0,9.372575836484476,0
clean_np_5303.jpg,0.5651664115139695,0,0,0,0,0,0,6.519975729473389,0
clean_np_5304.jpg,0.6310943792215467,0,0,0,0,0,0,11.45769496576194,0
clean_np_5305.jpg,0.6620122798942872,0,0,0,0,0,0,7.408531098655902,0
clean_np_5306.jpg,0.6237646993987319,0,0,0,0,0,0,8.219356743431307,0
clean_np_5307.jpg,0.6500188308046428,0,0,0,0,0,0,8.900711714420739,0
clean_np_5308.jpg,0.6407972727865017,0,0,0,0,0,0,8.738638071345838,0
clean_np_5309.jpg,0.6209224432533503,0,0,0,0,0,0,8.316408403764699,0
clean_np_5310.jpg,0.6205493201016539,0,0,0,0,0,0,7.37824922528777,0
clean_np_5311.jpg,0.5484689139415537,0,0,0,0,0,0,7.059837965630197,0
clean_np_5312.jpg,0.5797406465289737,0,0,0,0,0,0,7.458786389541261,0
clean_np_5313.jpg,0.6489777829853376,0,0,0,0,0,0,9.971767024144553,0
clean_np_5314.jpg,0.6054712909240464,0,0,0,0,0,0,8.48872127622689,0
clean_np_5315.jpg,0.6472843905575445,0,0,0,0,0,0,8.354428289784858,0
clean_np_5316.jpg,0.6397205396553596,0,0,0,0,0,0,7.699255098920629,0
clean_np_5317.jpg,4.886882187086702,0,0,0,1.2488698594833358,0.9622504486493807,0,6.200692424268802,0
clean_np_5318.jpg,0.6384087553918328,0,0,0,0,0,0,7.074662615946643,0
clean_np_5319.jpg,0.5860930745787508,0,0,0,0,0,0,8.798677564300396,0
clean_np_5320.jpg,0.6040144501904219,0,0,0,0,0,0,5.517802389906896,0
clean_np_5321.jpg,0.5777981443558873,0,0,0,0,0,0,7.526986366018555,0
clean_np_5322.jpg,0.5481956540361519,0,0,0,0,0,0,6.037771331652145,0
clean_np_5323.jpg,0.6099797427720717,0,0,0,0,0,0,7.120482756094673,0
clean_np_5324.jpg,0.5905892911998394,0,0,0,0,0,0,6.375519465888245,0
clean_np_5325.jpg,0.6022006144156211,0,0,0,0,0,0,6.618238038687364,0
clean_np_5326.jpg,0.593186077458946,0,0,0,0,0,0,7.359124945434105,0
clean_np_5327.jpg,0.5850130654096364,0,0,0,0,0,0,5.030136411774904,0
clean_np_5328.jpg,0.5356984353314564,0,0,0,0,0,0,7.458688116599318,0
clean_np_5329.jpg,0.6886024002971756,0,0,0,0,0,0,7.666954900836353,0
clean_np_5330.jpg,0.6404592686836026,0,0,0,0,0,0,8.521845724425772,0
clean_np_5331.jpg,0.6226256232137266,0,0,0,0,0,0,6.915924476435828,0
clean_np_5332.jpg,0.6649806513936611,0,0,0,0,0,0,6.553157373743408,0
clean_np_5333.jpg,0.5885127999390078,0,0,0,0,0,0,10.068704406088422,0
clean_np_5334.jpg,0.7005553149946812,0,0,0,0,0,0,9.495448649521348,0
clean_np_5335.jpg,0.5827401890854756,0,0,0,0,0,0,6.929454167553768,0
clean_np_5336.jpg,0.6118482089405524,0,0,0,0,0,0,7.375955616114053,0
clean_np_5337.jpg,0.7611721892988149,0,0,0,0,0,0,8.674463610776874,0
clean_np_5338.jpg,0.6236893512307696,0,0,0,0,0,0,8.695117538506782,0
clean_np_5339.jpg,0.6810587006252528,0,0,0,0,0,0,10.161503414434701,0
clean_np_5340.jpg,0.6650516759977111,0,0,0,0,0,0,8.50966186832651,0
clean_np_5341.jpg,0.6284246907036339,0,0,0,0,0,0,8.061732590390884,0
clean_np_5342.jpg,0.616887591074401,0,0,0,0,0,0,4.741667520995244,0
clean_np_5343.jpg,0.6563728827641386,0,0,0,0,0,0,4.544511134956702,0
clean_np_5344.jpg,5.268776947298382,0,0,0,0,0,0,4.350536576671145,0
clean_np_5345.jpg,0.6497255039832038,0,0,0,0,0,0,5.066090047585,0
clean_np_5346.jpg,0.6148323527222014,0,0,0,0,0,0,3.923680190312899,0
clean_np_5347.jpg,0.5773721402706193,0,0,0,0,0,0,4.337688480967601,0
clean_np_5348.jpg,0.6158333153515263,0,0,0,0,0,0,4.329259622670235,0
clean_np_5349.jpg,0.6101243047779983,0,0,0,0,0,0,6.019321085053285,0
clean_np_5350.jpg,0.6533010727281621,0,0,0,0,0,0,6.021045125137836,0
clean_np_5351.jpg,0.7461863563511978,0,0,0,0,0,0,5.4421827326690915,0
clean_np_5352.jpg,0.5805545055377609,0,0,0,0,0,0,3.5982697773855716,0
clean_np_5353.jpg,0.771852179430849,0,0,0,0,0,0,5.3418910947525555,0
clean_np_5354.jpg,0.5742288753369159,0,0,0,0,0,0,3.0792060481275447,0
clean_np_5355.jpg,0.6660711580287119,0,0,0,0,0,0,3.5411361050508376,0
clean_np_5356.jpg,0.6532235325767445,0,0,0,0,0,0,3.4318969058975557,0
clean_np_5357.jpg,0.5640030883398296,0,0,0,0,0,0,3.8429032481808165,0
clean_np_5358.jpg,0.5744972357225154,0,0,0,0,0,0,3.2093447251523313,0
clean_np_5359.jpg,0.6799485983419705,0,0,0,0,0,0,4.17059860703439,0
clean_np_5360.jpg,0.7073140521102976,0,0,0,0,0,0,3.258979710685853,0
clean_np_5361.jpg,0.602909588541277,0,0,0,0,0,0,3.6322467812297377,0
clean_np_5362.jpg,0.6517930234761582,0,0,0,0,0,0,2.7551184995215365,0
clean_np_5363.jpg,0.6373360614053061,0,0,0,0,0,0,2.7602424183372993,0
clean_np_5364.jpg,0.708635288701861,0,0,0,0,0,0,3.3941964121868446,0
clean_np_5365.jpg,0.5068404119409985,0,0,0,0,0,0,5.41842224821083,0
clean_np_5366.jpg,0.635419717841653,0,0,0,0,0,0,4.014487115440434,0
clean_np_5367.jpg,0.5791570512960963,0,0,0,0,0,0,3.468603651286578,0
clean_np_5368.jpg,0.6566175278976585,0,0,0,0,0,0,3.569289521889759,0
clean_np_5369.jpg,0.6776936242090165,0,0,0,0,0,0,2.176476944209703,0
clean_np_5370.jpg,0.7540090078089895,0,0,0,0,0,0,3.674765583485879,0
clean_np_5371.jpg,0.5672833096631898,0,0,0,0,0,0,6.273410541416642,0
clean_np_5372.jpg,0.6773913864348678,0,0,0,0,0,0,4.681563122240267,0
clean_np_5373.jpg,0.6096164525561181,0,0,0,0,0,0,3.74839258108584,0
clean_np_5374.jpg,0.6166060640452767,0,0,0,0,0,0,3.9342143004371657,0
clean_np_5375.jpg,0.7080952232367703,0,0,0,0,0,0,7.054506998360881,0
clean_np_5376.jpg,0.720367799875006,0,0,0,0,0,0,5.336522157943118,0
clean_np_5377.jpg,0.6058457471058859,0,0,0,0,0,0,8.400860214476403,0
clean_np_5378.jpg,0.5215878810763448,0,0,0,0,0,0,4.1336302389951864,0
clean_np_5379.jpg,0.7042293061590975,0,0,0,0,0,0,5.369283399079341,0
clean_np_5380.jpg,0.7914858681026337,0,0,0,0,0,0,4.336930097336461,0
clean_np_5381.jpg,0.7099741306713994,0,0,0,0,0,0,4.129699070562143,0
clean_np_5382.jpg,0.6362624584197296,0,0,0,0,0,0,3.6684946073481415,0
clean_np_5383.jpg,0.6980700005292433,0,0,0,0,0,0,4.471617238328588,0
clean_np_5384.jpg,0.7377982539011769,0,0,0,0,0,0,4.509644223445758,0
clean_np_5385.jpg,0.6981398435946559,0,0,0,0,0,0,3.2235917084747214,0
clean_np_5386.jpg,0.5935103065191715,0,0,0,0,0,0,5.16494790775466,0
clean_np_5387.jpg,0.6976718459569663,0,0,0,0,0,0,4.482610986243115,0
clean_np_5388.jpg,0.6117893382177871,0,0,0,0,0,0,4.5862650068405175,0
clean_np_5389.jpg,0.7290958978705396,0,0,0,0,0,0,4.66070672330993,0
clean_np_5390.jpg,0.6482922541558612,0,0,0,0,0,0,4.954472754444037,0
clean_np_5391.jpg,0.5853059845782794,0,0,0,0,0,0,2.6554289152665667,0
clean_np_5392.jpg,0.6625006762433284,0,0,0,0,0,0,4.188169544906662,0
clean_np_5393.jpg,0.7226508437161149,0,0,0,0,0,0,2.9711009290976143,0
clean_np_5394.jpg,0.6463868040388934,0,0,0,0,0,0,8.569492277865427,0
clean_np_5395.jpg,0.5378502026438658,0,0,0,0,0,0,5.427639657794106,0
clean_np_5396.jpg,3.323502600217736,0,0,0,0,0,0,3.793782998253436,0
clean_np_5397.jpg,0.6691690131362735,0,0,0,0,0,0,3.4964256936397566,0
clean_np_5398.jpg,0.517169306943161,0,0,0,0,0,0,4.598717083830893,0
clean_np_5399.jpg,0.6887598775573622,0,0,0,0,0,0,3.6382588785777505,0
clean_np_5400.jpg,0.6595900142511025,0,0,0,0,0,0,6.933261062736323,0
clean_np_5401.jpg,0.6868775986178277,0,0,0,0,0,0,5.330750215570431,0
clean_np_5402.jpg,0.6230255989197697,0,0,0,0,0,0,3.345375267606419,0
clean_np_5403.jpg,0.6525025045485544,0,0,0,0,0,0,6.169520457690457,0
clean_np_5404.jpg,0.6379088508195986,0,0,0,0,0,0,6.120371538042037,0
clean_np_5405.jpg,0.5907358185987132,0,0,0,0,0,0,7.877108961662829,0
clean_np_5406.jpg,0.6736569198945717,0,0,0,0,0,0,7.618754175247728,0
clean_np_5407.jpg,0.637149490121597,0,0,0,0,0,0,4.64921299517561,0
clean_np_5408.jpg,0.6814420213776491,0,0,0,0,0,0,5.544943630602437,0
clean_np_5409.jpg,0.6408641094716265,0,0,0,0,0,0,7.734796775724065,0
clean_np_5410.jpg,0.6956934339076588,0,0,0,0,0,0,7.007709559844078,0
clean_np_5411.jpg,0.689154344774041,0,0,0,0,0,0,5.342385078529906,0
clean_np_5412.jpg,0.7745562333094614,0,0,0,0,0,0,3.503922358621318,0
clean_np_5413.jpg,0.8186462762623454,0,0,0,0,0,0,4.6835445080718925,0
clean_np_5414.jpg,0.7077663841926283,0,0,0,0,0,0,5.568439874390242,0
clean_np_5415.jpg,0.6778281059406579,0,0,0,0,0,0,3.302333032445345,0
clean_np_5416.jpg,0.7386267766133724,0,0,0,0,0,0,6.274082612623371,0
clean_np_5417.jpg,0.7411681672189147,0,0,0,0,0,0,4.490054814500003,0
clean_np_5418.jpg,0.6679171420318419,0,0,0,0,0,0,4.619909296031787,0
clean_np_5419.jpg,0.7694640871369388,0,0,0,0,0,0,3.7487066406769634,0
clean_np_5420.jpg,0.5603103051730306,0,0,0,0,0,0,4.46922083727984,0
clean_np_5421.jpg,0.7219347820731497,0,0,0,0,0,0,4.368902420470077,0
clean_np_5422.jpg,0.7395766789156476,0,0,0,0,0,0,3.060662046630452,0
clean_np_5423.jpg,0.694058220493786,0,0,0,0,0,0,3.7489997687958696,0
clean_np_5424.jpg,3.7753336278247103,0,0,0,9.030206510907135,6.429237474354958,0,8.723805281820754,0
clean_np_5425.jpg,0.7781515444430847,0,0,0,0,0,0,4.829593813841677,0
clean_np_5426.jpg,0.6244864250731716,0,0,0,0,0,0,4.373039729337949,0
clean_np_5427.jpg,0.668964130630701,0,0,0,0,0,0,5.872415060888857,0
clean_np_5428.jpg,0.7462225316165793,0,0,0,0,0,0,3.834191684646261,0
clean_np_5429.jpg,0.6788856468319046,0,0,0,0,0,0,5.567016804587064,0
clean_np_5430.jpg,0.7380142203570829,0,0,0,0,0,0,4.7579736665127434,0
clean_np_5431.jpg,0.7543042665927402,0,0,0,0,0,0,5.771482123563239,0
clean_np_5432.jpg,0.7519967240932258,0,0,0,0,0,0,4.187097505719955,0
clean_np_5433.jpg,0.8083090043831969,0,0,0,0,0,0,4.270092488759487,0
clean_np_5434.jpg,0.758206363958318,0,0,0,0,0,0,4.519925633177139,0
clean_np_5435.jpg,0.6827334423135605,0,0,0,0,0,0,4.6677653280283975,0
clean_np_5436.jpg,0.7426792161933932,0,0,0,0,0,0,2.5095792993455257,0
clean_np_5437.jpg,0.6916170123864357,0,0,0,0,1.9306482665808415,0,5.85291100834409,0
clean_np_5438.jpg,0.6781867354876624,0,0,0,0,0,0,3.6417164450124124,0
clean_np_5439.jpg,0.6617476703174748,0,0,0,0,0,0,4.958334857068316,0
clean_np_5440.jpg,0.703010098893963,0,0,0,0,0,0,5.402985581083712,0
clean_np_5441.jpg,0.7257840099858681,0,0,0,0,0,0,3.3994466185727976,0
clean_np_5442.jpg,0.686513785035889,0,0,0,0,0,0,4.530587740711451,0
clean_np_5443.jpg,0.7601209631314297,0,0,0,0,0,0,4.219912267703303,0
clean_np_5444.jpg,0.6573689064880148,0,0,0,0,0,0,5.548191318090313,0
clean_np_5445.jpg,0.7397746573153984,0,0,0,0,0,0,5.351121356881354,0
clean_np_5446.jpg,0.696408345634488,0,0,0,0,0,0,3.9479747008737065,0
clean_np_5447.jpg,0.7155761831879497,0,0,0,0,0,0,3.69348356356572,0
clean_np_5448.jpg,0.6140304788205954,0,0,0,0,0,0,5.24922504079445,0
clean_np_5449.jpg,0.51334140052673,0,0,0,0,0,0,6.822689976078672,0
clean_np_5450.jpg,0.6035053752574847,0,0,0,0,0,0,5.171919939609104,0
clean_np_5451.jpg,0.7219310592400748,0,0,0,0,0,0,7.648616138611978,0
clean_np_5452.jpg,0.7358957649019829,0,0,0,0,0,0,5.27464227137607,0
clean_np_5453.jpg,0.7608358458210357,0,0,0,0,0,0,5.090235524625261,0
