filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_2393.jpg,0.27953373683030713,0,0,0,0,0,0,145.7275924178746,0
clean_np_2394.jpg,0.33644375324002074,0,0,0,0,0,0,150.5647574268006,0
clean_np_2395.jpg,0.25630743525480365,0,0,0,0,0,0,147.70308962985624,0
clean_np_2396.jpg,0.31849248193712165,0,0,0,0,0,0,145.1365920122626,0
clean_np_2397.jpg,0.30612656187021364,0,0,0,0,0,0,151.30885265884504,0
clean_np_2398.jpg,0.3325326928209234,98.0,0,0,0,103.85185185185185,153.0,136.8362742262077,0
clean_np_2399.jpg,0.3206865401987353,0,0,0,0,0,0,142.87267262864682,0
clean_np_2400.jpg,0.31329016342892385,0,0,0,0,0,0,162.9100738122466,0
clean_np_2401.jpg,0.20764525993883792,0,0,0,0,0,0,170.64877197691584,0
clean_np_2402.jpg,0.2833542450857382,0,0,0,0,0,0,160.90207087647659,0
clean_np_2403.jpg,0.3126232741617357,0,0,0,0,0,0,156.88519744620478,0
clean_np_2404.jpg,0.2846952010376135,0,0,0,0,0,0,162.76940870319504,0
clean_np_2405.jpg,0.3122912491649967,0,0,0,0,0,0,150.63197026022306,0
clean_np_2406.jpg,0.2856591391623239,0,0,0,0,0,0,155.70764696992595,0
clean_np_2407.jpg,0.2576675849403122,0,0,0,0,0,0,167.52644107050952,0
clean_np_2408.jpg,0.292192613370734,0,0,0,0,0,0,157.30350928074245,0
clean_np_2409.jpg,0.2638981915606162,0,0,0,0,0,0,157.7856223013408,0
clean_np_2410.jpg,0.27170191339375627,0,0,0,0,0,0,158.97315216501596,0
clean_np_2411.jpg,0.2878614916286149,0,0,0,0,0,0,160.3562517327419,0
clean_np_2412.jpg,0.26783479349186484,0,0,0,0,0,0,154.68258586432017,0
clean_np_2413.jpg,0.320656871218669,0,0,0,0,0,0,168.02115354143558,0
clean_np_2414.jpg,0.34408602150537637,0,0,0,0,0,0,154.80713646246323,0
clean_np_2415.jpg,0.2825177749895441,0,0,0,0,0,0,173.16443050896893,0
clean_np_2416.jpg,0.3483483483483483,0,0,0,0,0,0,163.6199634985259,0
clean_np_2417.jpg,0.28989458378771354,0,0,0,0,0,0,170.51584040296925,0
clean_np_2418.jpg,0.28160919540229884,0,0,0,0,0,0,160.13616914170652,0
clean_np_2419.jpg,0.29190101237345334,0,0,0,0,0,0,161.10434601499583,0
clean_np_2420.jpg,0.2807377049180328,0,0,0,0,0,0,161.97850880084383,0
clean_np_2421.jpg,0.2823700020716801,0,0,0,0,0,0,153.6370653360362,0
clean_np_2422.jpg,0.33275762809441567,0,0,0,0,0,0,135.12750157331655,0
clean_np_2423.jpg,0.27605294825511434,0,0,0,0,0,0,144.011167318889,0
clean_np_2424.jpg,0.23426678711231558,0,0,0,0,0,0,153.36023375539168,0
clean_np_2425.jpg,0.26269172607474617,0,0,0,0,0,0,166.68279531748848,0
clean_np_2426.jpg,0.25812489365322444,0,0,0,0,0,0,157.20866978325543,0
clean_np_2427.jpg,0.3139179755671902,0,0,0,0,0,0,151.8679749541845,0
clean_np_2428.jpg,0.307103825136612,0,0,0,0,0,0,166.81824284635394,0
clean_np_2429.jpg,0.403012832434443,111.91666666666667,0,0,0,120.0,0,166.86365921988363,0
clean_np_2430.jpg,0.28821292775665397,0,0,0,0,0,0,158.84888811066364,0
clean_np_2431.jpg,0.30229120473022913,0,0,0,0,0,0,155.57259092245857,0
clean_np_2432.jpg,0.2830188679245283,0,0,0,0,0,0,160.90416411512552,0
clean_np_2433.jpg,0.30376766091051804,0,0,0,0,0,0,153.68617256637168,0
clean_np_2434.jpg,0.2774712643678161,0,0,0,0,0,0,168.1446531119044,0
clean_np_2435.jpg,0.2747191011235955,0,0,0,0,0,0,165.6039188243527,0
clean_np_2436.jpg,0.23193798449612404,0,0,0,0,0,0,157.61235553437388,0
clean_np_2437.jpg,0.28471753319828946,0,0,0,0,0,0,153.5765236293374,0
clean_np_2438.jpg,0.23196787148594378,0,0,0,0,0,0,167.58401787474534,0
clean_np_2439.jpg,0.31330570902394106,0,0,0,0,0,0,152.39827935222672,0
clean_np_2440.jpg,0.30438298560569305,0,0,0,0,0,0,162.01733759549222,0
clean_np_2441.jpg,0.27789150460593653,0,0,0,0,0,0,162.06582720359057,0
clean_np_2442.jpg,0.26704062553119157,0,0,0,0,0,0,151.16116925297726,0
clean_np_2443.jpg,0.5480063336692097,86.27272727272727,0,0,112.0,104.0909090909091,114.5,159.09431216161147,0
clean_np_2444.jpg,0.3202403949345353,0,0,0,0,0,0,152.7928905074816,0
clean_np_2445.jpg,0.27557850449416715,0,0,0,0,0,0,157.20312621510226,0
clean_np_2446.jpg,0.27090909090909093,0,0,0,0,0,0,156.6966463414634,0
clean_np_2447.jpg,0.2592780884595831,0,0,0,0,0,0,155.61736214605068,0
clean_np_2448.jpg,0.25906404727679283,0,0,0,0,0,0,159.2467280659234,0
clean_np_2449.jpg,0.25603593486805165,0,0,0,0,0,0,154.28670950287454,0
clean_np_2450.jpg,0.2441445633628044,0,0,0,0,0,0,160.66166092700277,0
clean_np_2451.jpg,0.27246516098029794,0,0,0,0,0,0,158.7066892259351,0
clean_np_2452.jpg,0.272669220945083,0,0,0,0,0,0,162.0131096701438,0
clean_np_2453.jpg,0.26285240464344944,0,0,0,0,0,0,152.16487863752178,0
clean_np_2454.jpg,0.30623781676413253,0,0,0,0,0,0,159.3262508567512,0
clean_np_2455.jpg,0.273074369189907,0,0,0,0,0,0,155.38655637425273,0
clean_np_2456.jpg,0.3110857577486214,0,0,0,0,0,0,155.93449916579127,0
clean_np_2457.jpg,0.24081237911025144,0,0,0,0,0,0,154.9368820834338,0
clean_np_2458.jpg,0.29851632047477744,0,0,0,0,0,0,160.55867396202123,0
clean_np_2459.jpg,0.270844033555898,0,0,0,0,0,0,155.26308418486437,0
clean_np_2460.jpg,0.25171467764060357,0,0,0,0,0,0,153.43702830188678,0
clean_np_2461.jpg,0.2685350824885709,0,0,0,0,0,0,157.39083980872684,0
clean_np_2462.jpg,0.2648213584609344,0,0,0,0,0,0,152.9814407046241,0
clean_np_2463.jpg,0.2634664131812421,0,0,0,0,0,0,156.73945930802634,0
clean_np_2464.jpg,0.29105090311986864,0,0,0,0,0,0,158.28195141272775,0
clean_np_2465.jpg,0.27983789260385006,0,0,0,0,0,0,160.7843921621805,0
clean_np_2466.jpg,0.23637901861252114,0,0,0,0,0,0,159.17327498799295,0
clean_np_2467.jpg,0.26232741617357,0,0,0,0,0,0,169.64459776864356,0
clean_np_2468.jpg,0.2803668351113607,0,0,0,0,0,0,162.80097183006106,0
clean_np_2469.jpg,0.25782028292488546,0,0,0,0,0,0,160.40907454087144,0
clean_np_2470.jpg,0.32114942528735635,0,0,0,0,0,0,143.0102867830424,0
clean_np_2471.jpg,0.30170821791320407,0,0,0,0,0,0,148.98162060638583,0
clean_np_2472.jpg,0.2724804344353937,0,0,0,0,0,0,155.08270986745214,0
clean_np_2473.jpg,0.2703023117960877,0,0,0,0,0,0,158.28736031095994,0
clean_np_2474.jpg,0.31503659347970725,0,0,0,0,0,0,154.7763366996463,0
clean_np_2475.jpg,0.39847809948032664,104.57142857142857,0,0,0,110.75,0,155.27026846978882,0
clean_np_2476.jpg,0.28568790397045246,0,0,0,0,0,0,164.31582981985434,0
clean_np_2477.jpg,0.31226927252985887,0,0,0,0,0,0,161.66550880239993,0
clean_np_2478.jpg,0.26035221323179436,0,0,119.0,0,0,0,160.63644761150698,0
clean_np_2479.jpg,0.2588916459884202,0,0,0,0,0,0,166.8013651014346,0
clean_np_2480.jpg,0.2703962703962704,0,0,0,0,0,0,155.54915999149358,0
clean_np_2481.jpg,0.2975852272727273,0,0,0,0,0,0,161.6398262128892,0
clean_np_2482.jpg,0.27749766573295986,0,0,0,0,0,0,166.35341239299458,0
clean_np_2483.jpg,0.28176538908246224,0,0,0,0,0,0,158.1830057070387,0
clean_np_2484.jpg,0.2140792136455623,0,0,0,0,0,0,160.9163707788774,0
clean_np_2485.jpg,0.2647058823529412,0,0,0,0,0,0,166.47685401119404,0
clean_np_2486.jpg,0.3106446140797286,0,0,0,0,0,0,153.58107028753994,0
clean_np_2487.jpg,0.2996706915477497,0,0,0,0,0,0,162.30440075476292,0
clean_np_2488.jpg,0.3207393865529149,0,0,0,0,0,0,161.27299490198894,0
clean_np_2489.jpg,0.30454921422663356,0,0,0,0,0,0,162.37050422617313,0
clean_np_2490.jpg,0.36098310291858676,0,0,0,0,0,0,163.9940587449933,0
clean_np_2491.jpg,0.2544403139198678,0,0,0,0,0,0,155.73242131445517,0
clean_np_2492.jpg,0.3318616629874908,0,0,0,0,0,0,164.47020882044666,0
clean_np_2493.jpg,0.26842907981698017,0,0,0,0,0,0,165.7735569171235,0
clean_np_2494.jpg,0.2578972182932579,0,0,0,0,0,0,166.80872368150332,0
clean_np_2495.jpg,0.2107074569789675,0,0,0,0,0,0,163.4850377604906,0
clean_np_2496.jpg,0.2430227565478746,0,0,0,0,0,0,170.28146750796853,0
clean_np_2497.jpg,0.3720259552992069,0,0,0,0,0,0,158.10873109991107,0
clean_np_2498.jpg,0.2360708534621578,0,0,0,0,0,0,166.7360655737705,0
clean_np_2499.jpg,0.2868968302039168,0,0,0,0,0,0,162.7347971862468,0
clean_np_2500.jpg,0.2751805397187381,0,0,0,0,0,0,165.95389416938573,0
clean_np_2501.jpg,0.2383375742154368,0,0,0,0,0,0,174.4314132054688,0
clean_np_2502.jpg,0.25373364126250963,0,0,0,0,0,0,159.5967406612568,0
clean_np_2503.jpg,0.24198301265383948,0,0,0,0,0,0,159.4741787511098,0
clean_np_2504.jpg,0.2542699724517906,0,0,0,0,0,0,163.87358373961408,0
clean_np_2505.jpg,0.2554890219560878,0,0,0,0,0,0,163.10730850316233,0
clean_np_2506.jpg,0.3115693012600229,0,0,0,0,0,0,170.66817634986907,0
clean_np_2507.jpg,0.2852505579224995,0,0,0,0,0,0,173.73260322427046,0
clean_np_2508.jpg,0.28284338149809,0,0,0,0,0,0,171.3782355227361,0
clean_np_2509.jpg,0.22564102564102564,0,0,0,0,0,0,162.80082746137435,0
clean_np_2510.jpg,0.23601570166830227,0,0,0,0,0,0,155.82462630227994,0
clean_np_2511.jpg,0.41874422899353647,0,0,0,0,0,0,162.02745304085119,0
clean_np_2512.jpg,0.22372791284708382,0,0,0,0,0,0,166.31395640190428,0
clean_np_2513.jpg,0.2958898213901442,0,0,0,0,0,0,154.99877234711886,0
clean_np_2514.jpg,0.2769092542677448,0,0,0,0,0,0,158.45065347933593,0
clean_np_2515.jpg,0.23654786862334032,0,0,0,0,0,0,155.0198298130983,0
clean_np_2516.jpg,0.23644179894179895,0,0,0,0,0,0,155.40103861907548,0
clean_np_2517.jpg,0.2725060827250608,0,0,0,0,0,0,154.17468030690537,0
clean_np_2518.jpg,0.2961974649766511,0,0,0,0,0,0,156.3065311385876,0
clean_np_2519.jpg,0.26146713031958935,0,0,0,0,0,0,153.6759151030452,0
clean_np_2520.jpg,0.21209126101639075,0,0,0,0,0,0,165.20479184735473,0
clean_np_2521.jpg,0.2876071706936867,0,0,0,0,0,0,166.07301464919044,0
clean_np_2522.jpg,0.2793192748797632,0,0,0,0,0,0,158.464848143982,0
clean_np_2523.jpg,0.2975338106603023,0,0,0,0,0,0,162.96422809847795,0
clean_np_2524.jpg,0.3358499199267902,0,0,0,0,0,0,158.083853031783,0
clean_np_2525.jpg,0.27675108373260326,0,0,0,0,0,0,156.17554988623044,0
clean_np_2526.jpg,0.2259524707657488,0,0,0,0,0,0,151.69715643982744,0
clean_np_2527.jpg,0.2812645281264528,0,0,0,0,0,0,159.19218119300345,0
clean_np_2528.jpg,0.22471586822039993,0,0,0,0,0,0,154.2534666778721,0
clean_np_2529.jpg,0.2833333333333333,0,0,0,0,0,0,158.71634219037352,0
clean_np_2530.jpg,0.2775757575757576,0,0,0,0,0,0,160.3830546989125,0
clean_np_2531.jpg,0.29811043845166024,0,0,0,0,0,0,155.42739726027398,0
clean_np_2532.jpg,0.29044117647058826,0,0,0,0,0,0,163.00866596638656,0
clean_np_2533.jpg,0.3242506811989101,0,0,0,0,0,0,148.55791983047854,0
clean_np_2534.jpg,0.2306914970405659,0,0,0,0,0,0,155.74201981287837,0
clean_np_2535.jpg,0.25574897915323447,0,0,0,0,0,0,151.08029837648093,0
clean_np_2536.jpg,0.24498435486839684,0,0,0,0,0,0,153.44774284208677,0
clean_np_2537.jpg,0.31001589825119236,0,0,0,0,0,0,149.5728441569077,0
clean_np_2538.jpg,0.3160634019399101,0,0,0,0,0,0,146.12874376039935,0
clean_np_2539.jpg,0.23857462448066474,0,0,0,0,0,0,147.5455703792535,0
clean_np_2540.jpg,0.23988724453840732,0,0,0,0,0,0,149.15326048642933,0
clean_np_2541.jpg,0.34536585365853656,0,0,0,0,0,0,158.8589290120918,0
clean_np_2542.jpg,0.2296474358974359,0,0,0,0,0,0,150.44243653032441,0
clean_np_2543.jpg,0.2624760076775432,0,0,0,0,0,0,145.1345663265306,0
clean_np_2544.jpg,0.1692531082675379,0,0,0,0,0,0,150.94116079163058,0
clean_np_2545.jpg,0.38365719980069757,0,0,0,0,0,147.125,131.64238270954138,0
clean_np_2546.jpg,0.20636998254799302,0,0,0,0,0,0,144.43365480545395,0
clean_np_2547.jpg,0.31145278927656217,0,0,0,0,0,0,149.54545454545453,0
clean_np_2548.jpg,0.13720052384253908,0,0,0,0,0,0,154.24509403107115,0
clean_np_2549.jpg,0.3161371500471846,0,0,0,40.25,52.25,108.33333333333333,142.35841623823197,0
clean_np_2550.jpg,0.21741815935762818,0,0,0,0,0,0,145.13769806161022,0
clean_np_2551.jpg,0.21653279785809906,0,0,0,0,0,0,146.49443069306932,0
clean_np_2552.jpg,0.2083513318934485,0,0,0,0,0,0,145.06868592106144,0
clean_np_2553.jpg,0.2470978441127695,0,0,0,0,0,0,144.14937199696536,0
clean_np_2554.jpg,0.21404109589041095,0,0,0,0,0,0,142.13579014897712,0
clean_np_2555.jpg,0.33984706881903143,0,0,0,0,0,0,147.23636045187845,0
clean_np_2556.jpg,0.1834363047955281,0,0,0,0,0,0,141.46725141405034,0
clean_np_2557.jpg,0.273293306648877,0,0,0,0,0,0,151.9096673189824,0
clean_np_2558.jpg,0.2657674534782066,80.5,0,0,0,76.14285714285714,93.25,144.81948828709088,0
clean_np_2559.jpg,0.2533535813718046,0,0,0,0,0,0,121.81776166742183,0
clean_np_2560.jpg,0.16871199557766722,0,0,0,0,0,0,148.20923363904865,0
clean_np_2561.jpg,0.2520993063161738,0,0,0,0,0,0,149.88129899216125,0
clean_np_2562.jpg,0.295829834872656,0,0,0,0,0,145.0,134.36424859087916,0
clean_np_2563.jpg,0.2622171515497243,0,0,0,0,0,0,144.44558380008618,0
clean_np_2564.jpg,0.30931198102016605,0,0,0,0,0,0,143.56447202355912,0
clean_np_2565.jpg,0.285099846390169,0,0,0,0,0,0,140.2958169825499,0
clean_np_2566.jpg,0.31176323049912213,0,0,0,0,0,149.0,141.42792704451853,0
clean_np_2567.jpg,0.27930938457254245,0,0,0,0,0,0,133.65887141830953,0
clean_np_2568.jpg,0.2643140079222182,0,0,0,0,0,0,147.36251962055553,0
clean_np_2569.jpg,0.2416782783712649,0,0,0,0,0,0,139.68066747486273,0
clean_np_2570.jpg,0.29249946271222865,0,0,0,0,0,0,145.1995176000603,0
clean_np_2571.jpg,0.305982905982906,0,0,0,0,0,0,137.72245401099943,0
clean_np_2572.jpg,0.24496360250550195,0,0,0,0,0,0,148.67532689513718,0
clean_np_2573.jpg,0.29046153846153844,0,0,0,0,0,0,150.50360003235983,0
clean_np_2574.jpg,0.29579939306819997,0,0,0,0,0,126.83333333333333,148.16947892663347,0
clean_np_2575.jpg,0.2300469483568075,0,0,0,0,0,0,133.80567574446425,0
clean_np_2576.jpg,0.2889995258416311,0,0,0,0,0,0,147.92582090917406,0
clean_np_2577.jpg,0.2644808743169399,0,0,0,0,0,135.33333333333334,118.63884331419196,0
clean_np_2578.jpg,0.36257309941520466,0,0,0,0,0,144.0,127.36236672172998,0
clean_np_2579.jpg,0.3188798554652213,0,0,0,0,0,151.5,140.01440812921817,0
clean_np_2580.jpg,0.259529602595296,0,0,0,0,0,0,135.63075183719616,0
clean_np_2581.jpg,0.31251512950859356,0,0,0,0,0,0,140.61431747443308,0
clean_np_2582.jpg,0.2682504330611235,0,0,0,0,0,147.0,136.143141647996,0
clean_np_2583.jpg,0.265578231292517,0,0,0,0,0,0,145.01229388232997,0
clean_np_2584.jpg,0.27358693316140126,0,0,0,0,0,0,144.84908311670063,0
clean_np_2585.jpg,0.3043197936814958,0,0,0,0,0,0,134.19350057012542,0
clean_np_2586.jpg,0.2390663075541875,0,0,0,0,0,0,145.0451547779273,0
clean_np_2587.jpg,0.27250926531502073,0,0,0,0,0,0,135.38405884480886,0
clean_np_2588.jpg,0.30813684697179844,0,0,0,0,0,0,142.3858775510204,0
clean_np_2589.jpg,0.24720357941834453,0,0,0,0,0,0,144.61052792889433,0
clean_np_2590.jpg,0.2922056384742952,0,0,0,0,0,137.0,135.75701229120705,0
clean_np_2591.jpg,0.20077581594435526,0,0,0,0,0,0,141.6124684741488,0
clean_np_2592.jpg,0.26602382302892796,0,0,0,0,0,0,146.37933579335794,0
clean_np_2593.jpg,0.3261117445838084,0,0,0,0,0,0,136.86943372614454,0
clean_np_2594.jpg,0.25284601557819053,0,0,0,0,0,0,150.190587600108,0
clean_np_2595.jpg,0.28416435826408126,0,0,0,0,0,0,151.80801445229102,0
clean_np_2596.jpg,0.261644623346751,0,0,0,0,0,0,150.10014081007205,0
clean_np_2597.jpg,0.27664233576642333,0,0,0,0,0,0,146.32609082813892,0
clean_np_2598.jpg,0.3499755261869799,0,0,0,0,0,152.0,142.41805781758958,0
clean_np_2599.jpg,0.28126036484245437,0,0,0,0,0,0,142.4201118342653,0
clean_np_2600.jpg,0.2670157068062827,0,0,0,0,0,144.0,136.96879473232178,0
clean_np_2601.jpg,0.3402184235517569,0,0,0,0,0,0,149.42374874034263,0
clean_np_2602.jpg,0.2614304686017833,0,0,0,0,0,0,151.8341526311548,0
clean_np_2603.jpg,0.2915578764142733,0,0,0,0,0,0,147.55293505592647,0
clean_np_2604.jpg,0.32078559738134205,0,0,0,0,0,0,158.39669421487602,0
clean_np_2605.jpg,0.33483290488431877,0,0,0,0,0,0,150.86435018050543,0
clean_np_2606.jpg,0.2720018239854081,0,0,0,0,0,0,149.6514077374924,0
clean_np_2607.jpg,0.3210466439135381,0,0,0,0,0,0,154.44136649260997,0
clean_np_2608.jpg,0.3817460317460317,0,0,0,0,0,0,155.42505013368984,0
clean_np_2609.jpg,0.21868062163019347,0,0,0,0,0,0,149.0192731277533,0
clean_np_2610.jpg,0.23585026191388783,0,0,0,0,0,0,150.54110787172013,0
clean_np_2611.jpg,0.2955394418809053,0,0,0,0,0,0,146.96086105675147,0
clean_np_2612.jpg,0.340623428858723,0,0,0,0,0,0,152.09495145631067,0
clean_np_2613.jpg,0.3337266470009833,0,0,0,0,0,0,149.52637269287203,0
clean_np_2614.jpg,0.337508698677801,0,0,0,0,0,0,146.6188573280052,0
clean_np_2615.jpg,0.3403755868544601,0,0,0,0,0,0,141.4484828276092,0
clean_np_2616.jpg,0.33782824698367636,0,0,0,0,0,0,149.4846708313311,0
clean_np_2617.jpg,0.3359273670557717,0,0,0,0,65.49705304518665,0,152.6148912437256,0
clean_np_2618.jpg,0.36870109546165886,0,0,0,0,0,0,152.9144634525661,0
clean_np_2619.jpg,0.29545454545454547,0,0,0,0,0,0,156.84857080514948,0
clean_np_2620.jpg,0.44559386973180076,0,0,0,0,0,0,151.60191435768263,0
clean_np_2621.jpg,0.2833562585969739,0,0,0,0,0,0,148.50484146573,0
clean_np_2622.jpg,0.38466947960618847,0,0,0,0,0,0,161.1761217122228,0
clean_np_2623.jpg,0.30159866380338823,0,0,0,0,0,0,159.0372569677234,0
clean_np_2624.jpg,0.34325396825396826,0,0,0,0,0,0,147.15813093980992,0
clean_np_2625.jpg,0.31522633744855966,0,0,0,0,0,0,140.58257456828886,0
clean_np_2626.jpg,0.36003683241252304,0,0,0,0,0,0,149.39077467721782,0
clean_np_2627.jpg,0.2577807848443843,0,0,0,0,0,0,149.22737186477644,0
clean_np_2628.jpg,0.2529411764705882,0,0,0,0,0,0,152.0177322074789,0
clean_np_2629.jpg,0.3504199247031567,0,0,0,0,0,0,150.4760664777514,0
clean_np_2630.jpg,0.24841321952287151,0,0,0,0,0,0,142.36701633249237,0
clean_np_2631.jpg,0.2860713474210407,0,0,0,0,0,0,154.31203449627597,0
clean_np_2632.jpg,0.27136752136752135,0,0,0,0,0,0,145.62609571788414,0
clean_np_2633.jpg,0.3238573021181717,0,0,0,0,0,0,147.60833542555864,0
clean_np_2634.jpg,0.2587926509186352,0,0,0,0,0,0,149.0977787955118,0
clean_np_2635.jpg,0.2829537612146308,0,0,0,0,0,0,154.08560652574334,0
clean_np_2636.jpg,0.31666666666666665,0,0,0,0,0,0,149.31245762711865,0
clean_np_2637.jpg,0.29874213836477986,0,0,0,0,0,154.0,147.00642768850432,0
clean_np_2638.jpg,0.24790619765494137,0,0,0,0,0,0,157.02403451109285,0
clean_np_2639.jpg,0.3988391376451078,0,0,0,0,0,146.375,136.12692307692308,0
clean_np_2640.jpg,0.23390105433901054,0,0,0,0,0,0,152.0303159328962,0
clean_np_2641.jpg,0.2836637047163363,0,0,0,0,0,0,153.9083702934793,0
clean_np_2642.jpg,0.3211647109952195,0,0,0,0,0,0,148.88958475153166,0
clean_np_2643.jpg,0.32992881460848034,0,0,0,0,0,0,146.76118982828189,0
clean_np_2644.jpg,0.21690080885483184,0,0,0,0,0,0,158.21722338204592,0
clean_np_2645.jpg,0.3939638911344651,0,0,0,0,0,0,150.56527853738572,0
clean_np_2646.jpg,0.2480864475461504,0,0,0,0,0,0,157.77389243914698,0
clean_np_2647.jpg,0.23648103309120258,0,0,0,0,0,0,162.0435327839484,0
clean_np_2648.jpg,0.35797399041752226,0,0,0,0,0,0,149.37589969816577,0
clean_np_2649.jpg,0.2856440511307768,0,0,0,0,0,0,146.45658907867954,0
clean_np_2650.jpg,0.3778337531486146,0,0,0,0,0,0,152.04067993607438,0
clean_np_2651.jpg,0.28888888888888886,0,0,0,0,0,0,153.36899302093718,0
clean_np_2652.jpg,0.28876451077943616,0,0,0,0,0,0,151.06450504124658,0
clean_np_2653.jpg,0.4270531400966184,0,0,0,0,0,0,149.9041986989947,0
clean_np_2654.jpg,0.39164696611505123,0,0,0,0,0,0,161.43719723183392,0
clean_np_2655.jpg,0.34600225225225223,0,0,0,0,0,156.0,154.4920119144327,0
clean_np_2656.jpg,0.3337489609310058,0,0,0,0,0,0,153.3271375464684,0
clean_np_2657.jpg,0.1717983043284248,0,0,0,0,0,0,154.56596132428876,0
clean_np_2658.jpg,0.37833333333333335,0,0,0,0,0,0,165.84097602019352,0
clean_np_2659.jpg,0.24592169657422513,0,0,0,0,0,0,155.61405835543766,0
clean_np_2660.jpg,0.34819250388112666,0,0,0,0,0,0,153.4052403686022,0
clean_np_2661.jpg,0.3147353361945637,0,0,0,0,0,0,163.2048076147455,0
clean_np_2662.jpg,0.3193863319386332,0,0,0,0,0,0,162.37096018735363,0
clean_np_2663.jpg,0.3905138339920949,0,0,0,0,0,0,162.05800546772852,0
clean_np_2664.jpg,0.29758588672237696,0,0,0,0,0,0,158.06307037112148,0
clean_np_2665.jpg,0.41032798325191905,0,0,0,0,0,0,161.99084646598095,0
clean_np_2666.jpg,0.2744285933425372,0,0,0,0,0,0,155.4969199178645,0
clean_np_2667.jpg,0.3668555240793201,0,0,0,0,0,0,146.88964346349746,0
clean_np_2668.jpg,0.24857907054496825,0,0,0,0,0,0,147.81097649978105,0
clean_np_2669.jpg,0.3217958364685227,0,0,0,0,0,0,160.1327362383013,0
clean_np_2670.jpg,0.3442265795206972,0,0,0,0,0,0,144.25770206596593,0
clean_np_2671.jpg,0.3858232391206819,0,0,0,0,0,0,155.01478175986614,0
clean_np_2672.jpg,0.3475012879958784,0,0,0,0,0,0,152.35958496342914,0
clean_np_2673.jpg,0.35800392486683486,0,0,0,0,0,0,162.64863960749332,0
clean_np_2674.jpg,0.2969338353953739,0,0,0,0,0,0,161.0651426744465,0
clean_np_2675.jpg,0.20508531281365006,0,0,0,0,0,0,155.72948520763595,0
clean_np_2676.jpg,0.363019508057676,0,0,0,0,0,0,156.96238711479378,0
clean_np_2677.jpg,0.33423180592991913,0,0,0,0,0,0,154.2737834283209,0
clean_np_2678.jpg,0.34677095868431607,0,0,0,0,0,0,162.83065215297177,0
clean_np_2679.jpg,0.3236947791164659,0,0,0,0,0,0,158.6795994993742,0
clean_np_2680.jpg,0.2946573124662709,0,0,0,0,0,0,156.57974938118812,0
clean_np_2681.jpg,0.2723735408560311,0,0,0,0,0,0,158.00454514151917,0
clean_np_2682.jpg,0.23889090688945394,0,0,0,0,0,0,161.02255535689727,0
clean_np_2683.jpg,0.31142294436238305,0,0,0,0,0,0,160.97464522232735,0
clean_np_2684.jpg,0.3022426095820591,0,0,0,0,0,0,161.95723641967382,0
clean_np_2685.jpg,0.40462585034013604,0,0,0,0,0,142.0,152.1150726278061,0
clean_np_2686.jpg,0.23777678704116512,0,0,0,0,95.97,0,157.0328382175833,0
clean_np_2687.jpg,0.3256780402449694,0,0,0,0,0,0,166.602973771703,0
clean_np_2688.jpg,0.3279237506439979,0,0,0,0,0,0,150.77927614407517,0
clean_np_2689.jpg,0.31016237912789635,0,0,0,0,0,0,160.20373350498875,0
clean_np_2690.jpg,0.2932752179327522,0,0,0,0,0,0,149.1902341471544,0
clean_np_2691.jpg,0.33817266744096014,0,0,0,0,0,0,153.68544523376838,0
clean_np_2692.jpg,0.30313670411985016,0,0,0,0,0,0,159.1101659167604,0
clean_np_2693.jpg,0.18214194861358432,0,0,0,0,0,0,157.62532961651473,0
clean_np_2694.jpg,0.31758220122071273,0,0,0,0,0,0,158.31971066907775,0
clean_np_2695.jpg,0.18611301761610616,0,0,0,0,0,0,154.7920007458512,0
clean_np_2696.jpg,0.3183304481631083,0,0,0,0,0,0,154.94571324334186,0
clean_np_2697.jpg,0.26674689129562773,0,0,0,0,0,0,161.67726854690375,0
clean_np_2698.jpg,0.3033256880733945,0,0,0,0,0,0,151.075434602649,0
clean_np_2699.jpg,0.2973955178679588,0,0,0,0,0,0,162.03314639658493,0
clean_np_2700.jpg,0.25556471558120364,0,0,0,0,0,0,160.1386244138127,0
clean_np_2701.jpg,0.18853150222864715,0,0,0,0,0,0,160.38472822100888,0
clean_np_2702.jpg,0.30205949656750575,0,0,0,0,0,0,156.21047602501739,0
clean_np_2703.jpg,0.23584387025838371,0,0,0,0,0,0,161.24203485301882,0
clean_np_2704.jpg,0.3152972611890448,0,0,0,0,0,0,160.8023923058272,0
clean_np_2705.jpg,0.3106508875739645,0,0,0,0,0,0,154.03871445010685,0
clean_np_2706.jpg,0.35001345170836695,0,0,0,0,0,0,153.17261069925866,0
clean_np_2707.jpg,0.27342549923195086,0,0,0,0,0,0,163.22719710669077,0
clean_np_2708.jpg,0.3985011404366243,0,0,0,0,0,0,156.26098572086596,0
clean_np_2709.jpg,0.3838438115708401,0,0,0,0,0,0,159.58484824217186,0
clean_np_2710.jpg,0.31718061674008813,0,0,0,0,0,0,157.89023746701847,0
clean_np_2711.jpg,0.4343819510645059,0,0,0,0,0,0,164.43224083016543,0
clean_np_2712.jpg,0.34051367025683515,0,0,0,0,0,0,157.7642315912182,0
clean_np_2713.jpg,0.29657902176986145,0,0,0,0,0,0,162.28830905402913,0
clean_np_2714.jpg,0.36064704322460883,0,0,0,0,0,0,165.91529201961657,0
