filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_8628.jpg,0.679750460488862,0,0,0,0,1.5219842502358316,0,15.671042674642269,1
clean_p_8629.jpg,0.6400670590965492,0,0,0,12.155011549314935,20.98919664770648,0,13.43082925267402,1
clean_p_8630.jpg,4.822196022691901,0,0,0,17.308392321920618,11.962979658156677,0,15.06887177464347,1
clean_p_8631.jpg,0.6489542738908493,0,0,0,0,15.196415147975637,0,11.322442817289964,1
clean_p_8632.jpg,5.832787058097301,0,0,0,15.642362117945304,9.916780865141877,0,13.831009242366864,1
clean_p_8633.jpg,1.727156663638532,0,0,0,11.85295199398402,15.00675561316638,0,7.510214103381984,1
clean_p_8634.jpg,0.7209356775833039,0,0,0,0,7.212469675268373,0,10.97201847501634,1
clean_p_8635.jpg,1.6636780708732135,0,0,0,0.0,18.949307742871937,2.8284271247461903,14.171557431891099,1
clean_p_8636.jpg,4.937849796363702,0,0,0,18.424891958756728,26.25837714341066,0,12.137008119422402,1
clean_p_8637.jpg,1.3049908530089889,0,0,0,7.091784174506285,21.651295586060435,0,18.423700254475914,1
clean_p_8638.jpg,0.655645824824677,0,0,0,0.0,24.07364343145787,0,13.039891881833285,1
clean_p_8639.jpg,0.7189143525211807,0,0,0,0.0,26.06471677843865,0,13.125440908557332,1
clean_p_8640.jpg,8.603484156577208,0,0,0,20.068971116045617,17.861487488638495,3.3519340954241765,13.330783703339291,1
clean_p_8641.jpg,0.7435699504067012,0,0,0,0,0,0,10.329770007049065,1
clean_p_8642.jpg,0.7020256271084814,0,0,0,0,17.261649797315908,0,14.327563493906823,1
clean_p_8643.jpg,0.6349655344791699,0.0,0,0,0,25.295584249596608,0,11.870293082551072,1
clean_p_8644.jpg,0.661544477114415,0,0,0,0,14.19364691160224,0,13.315584562438854,1
clean_p_8645.jpg,1.1260553483649445,0,0,0,9.784035338185038,12.154131840323357,0,14.919723153351429,1
clean_p_8646.jpg,4.132391326364906,1.3690950647403166,0,0,0,5.8909322098494865,0,8.209997574840845,1
clean_p_8647.jpg,0.5997312418415484,0.0,0,0,0,16.94035515248674,0,15.71122422909164,1
clean_p_8648.jpg,2.0978923847525563,0,0,0,13.7339794071627,10.982844501891693,0,13.27359116318147,1
clean_p_8649.jpg,0.7602294812732261,0,0,0,12.72839146237462,24.173981192389725,0,13.15826742760751,1
clean_p_8650.jpg,3.586301538163221,0,0,0,7.400714163701704,13.24946724318983,0,14.757258764223359,1
clean_p_8651.jpg,8.99072278569057,0,0.0,0,8.930576836837519,4.945093795984553,5.3066834170589905,12.92812615007671,1
clean_p_8652.jpg,3.3581359390029366,2.6812750905326963,0,0,7.022640675608828,24.13891659352063,0,15.443787763422995,1
clean_p_8653.jpg,3.445281598997924,0,0.0,0,21.362063452940824,19.878380818858954,5.481606608826413,15.786422831334695,1
clean_p_8654.jpg,9.836833812532126,1.398517424816132,0,0,0,3.493576822732348,0,13.49535231006028,1
clean_p_8655.jpg,7.4674742018675655,0,0,0,5.7367896494953055,7.345828355367343,0,13.55599526043533,1
clean_p_8656.jpg,4.042425657986986,0,0,0,17.216018315289208,12.247193222947798,0,11.87193492715523,1
clean_p_8657.jpg,1.1032916726328883,0,0,0,11.453044953620822,18.867148084325756,0,9.249855507303089,1
clean_p_8658.jpg,9.360212736407545,0,0,0,1.4587666023048373,5.324992081527838,0,9.671926073992099,1
clean_p_8659.jpg,6.435193278566373,1.7741390713369818,0,0,0,9.25350440022399,0,8.992889631357013,1
clean_p_8660.jpg,4.183655240833797,0.0,0,0,21.95187538057483,16.838988512877137,0.3535533905932738,16.37131238426707,1
clean_p_8661.jpg,7.83655833444247,0,0,0,10.558927601474164,6.412107200190255,0,16.228735773608797,1
clean_p_8662.jpg,6.8595169635625,0,0,0,17.079151509054594,10.284184478584999,0,12.864112444331752,1
clean_p_8663.jpg,0.6386615933524582,0,0,0,11.477356477326175,17.21237376697844,0,9.332681539258772,1
clean_p_8664.jpg,0.5456035406567875,0,0,0,0,5.887756800974146,0,13.918058979067467,1
clean_p_8665.jpg,0.5924190239085483,0,0,0,0.0,14.933904675296917,0,12.345258026786949,1
clean_p_8666.jpg,1.2915268118684282,0,0,0,11.700292467045077,5.961179538791393,0,10.634031291304021,1
clean_p_8667.jpg,5.728373491142231,3.445803943177095,0.0,0,15.254693074434144,19.48100141492518,2.8284271247461903,13.949758538839456,1
clean_p_8668.jpg,0.587836501551285,0,0,0,0,0,0,15.16889122861085,1
clean_p_8669.jpg,1.4701906660012443,0,0,0,10.499527404148123,15.135977409614739,0,11.848731201684165,1
clean_p_8670.jpg,0.642969930544191,0,0,0,0,24.659962897564917,0,14.864839338415432,1
clean_p_8671.jpg,0.5678403340192146,0.0,0,0.9078526628864151,8.099781837503485,8.935467530746472,0,20.70218112386526,1
clean_p_8672.jpg,7.697926567207485,6.078643313926789,0,0,0.0,6.874383153550497,0,14.491068871784448,1
clean_p_8673.jpg,6.346877128218553,0,0,0,28.452684257910818,26.95307815276413,0,10.917317534835574,1
clean_p_8674.jpg,0.47441053435724423,0,0,0,0,14.475121353291614,0,12.450668919737755,1
clean_p_8675.jpg,3.2389049911065912,9.768529667011599,0,0,0,11.57067689809206,0,14.840182313468558,1
clean_p_8676.jpg,0.532346437986202,0,0,0,0,10.078976349219042,0,16.313999056663548,1
clean_p_8677.jpg,2.0133471951051867,0,0,0,22.82303280971591,17.499037673427004,0,16.255206621502715,1
clean_p_8678.jpg,1.579487732076452,0,0,0,7.908323147468538,26.00656316661992,0,9.962952234099424,1
clean_p_8679.jpg,0.5054712697186458,0,0,0,0,0,0,15.106955118506876,1
clean_p_8680.jpg,16.567102157533974,1.5583406089538765,0,0,8.230535980590854,6.965135014966578,0.7071067811865476,15.414248673327776,1
clean_p_8681.jpg,5.472946372551032,0,0,0,24.40178725999042,25.570816014947322,2.623584948423699,16.92568122307393,1
clean_p_8682.jpg,0.584273005532219,0,0,0,0,4.18427470482589,0,12.567233402847549,1
clean_p_8683.jpg,15.664210084764113,0.0,0,0,4.106618184238079,3.1231799038399783,2.3052377948000156,9.363359044286824,1
clean_p_8684.jpg,5.911539608759378,0.0,0,0,4.293657602249055,5.78557109811917,0,14.86875544178429,1
clean_p_8685.jpg,0.6968465912310471,0,0,0,0,0,0,8.220574418403887,1
clean_p_8686.jpg,0.8452509114571463,0,0,0,0,0,0,3.44980073908297,1
clean_p_8687.jpg,0.7665929008644988,0,0,0,0,0,0,5.393248029973458,1
clean_p_8688.jpg,0.6623318525123658,0,0,0,0,12.077623492481894,0,6.353219250923236,1
clean_p_8689.jpg,0.8285586009168461,0,0,0,0,0,0,4.8193483646264355,1
clean_p_8690.jpg,0.7061087446560422,0,0,0,0,19.600391910150158,0,9.709104200417737,1
clean_p_8691.jpg,0.6405309188995316,0,0,0,2.670996484876426,18.983642391717467,0,11.833284184713873,1
clean_p_8692.jpg,0.6553844805309427,0,0,0,0,18.324299470249606,0,12.557588415485052,1
clean_p_8693.jpg,2.555539879398547,0,0,0,12.792992850180907,27.400670168929967,0,14.706590427745201,1
clean_p_8694.jpg,0.6747150476303225,0,0,0,0,23.26999169058347,0,9.706260333181962,1
clean_p_8695.jpg,1.2707076009768192,0,0,0,0.0,19.648153453379607,0,11.926374154614047,1
clean_p_8696.jpg,0.6642437561065158,0,0,0,8.584131734543172,13.64325832308451,0,17.146488118417803,1
clean_p_8697.jpg,0.6927652736028294,0,0,0,0,21.095703763258737,0,14.893543305703384,1
clean_p_8698.jpg,0.6336938471934288,0,0,0,0,21.607448432537726,0,14.766461009066694,1
clean_p_8699.jpg,0.5234819759472079,0,0,0,0,18.8664787654929,0,10.392017437189072,1
clean_p_8700.jpg,0.6352834530739966,0,0,0,0,13.478310930584982,0,11.905847057520091,1
clean_p_8701.jpg,0.5957207262761407,0,0,0,0.0,16.123483398836022,0,14.991023234797602,1
clean_p_8702.jpg,4.959800855547971,0.0,0,0,13.096772570430046,15.411916183120685,0,9.327687825661904,1
clean_p_8703.jpg,0.6962278867932995,0,0,0,13.994617877371706,21.861495950666225,0,15.233072088996503,1
clean_p_8704.jpg,0.7234769529311412,0,0,0,7.8900688172564815,27.051183474700373,0,12.92299235536318,1
clean_p_8705.jpg,0.6853200452886483,0,0,0,9.28309977218393,24.227229667783938,0,7.879586683354007,1
clean_p_8706.jpg,0.7250372936371114,0,0,0,14.584852441040256,14.964214574457047,0,9.749994473644188,1
clean_p_8707.jpg,0.6415491408675689,0,0,0,0,17.896580433100947,0,13.58022876216047,1
clean_p_8708.jpg,0.7587454995304408,0,0,0,0,16.624242859307678,0,16.612482690790788,1
clean_p_8709.jpg,0.7208728897591926,0,0,0,0,24.469367418693043,0,15.818925867053826,1
clean_p_8710.jpg,0.6754885631745904,0,0,0,0,13.831388263284037,0,11.368102314712514,1
clean_p_8711.jpg,0.6757971546795554,0,0,0,1.502127632843745,21.249410043953645,0,15.815910666552977,1
clean_p_8712.jpg,0.6218709704458729,0,0,0,0,23.36162256928505,0,13.549880540022789,1
clean_p_8713.jpg,1.109831521288009,0,0,0,8.051639876444677,13.157457718638366,0,13.523182792634232,1
clean_p_8714.jpg,0.7553788840252689,0,0,0,5.764864256159056,25.99864026246572,0,16.726698061886545,1
clean_p_8715.jpg,0.6348662749458541,0,0,0,0,19.19484883428179,0,11.472806978335678,1
clean_p_8716.jpg,0.6164910447480156,0,0,0,8.36768339646484,12.02484431583647,0,11.96962942147599,1
clean_p_8717.jpg,0.6905921670177667,0,0,0,8.816571721543168,19.875823993641934,0,13.697866921409371,1
clean_p_8718.jpg,0.6453330707422514,0,0,0,0,18.611992019718187,0,11.377632214827107,1
clean_p_8719.jpg,0.6557129981883979,0,0,0,0,19.854215373587664,0,8.175716329170346,1
clean_p_8720.jpg,0.6634215678730226,0,0,0,0,14.137539031997154,0,12.497579850591158,1
clean_p_8721.jpg,0.6703059340146493,0,0,0,8.173333658251453,11.828020284915636,0,13.598258330210694,1
clean_p_8722.jpg,0.6808926601086929,0,0,0,9.421795309665972,15.98309572654319,0,13.15682914220179,1
clean_p_8723.jpg,0.6471171753178201,0,0,0,3.749226488629161,24.148471748096757,0,11.635045175297098,1
clean_p_8724.jpg,0.6428052646544042,0,0,0,0,7.887515519753086,0,12.28694688489762,1
clean_p_8725.jpg,0.6522755511258193,0,0,0,1.0606601717798212,17.838232853222394,0,11.067001566652975,1
clean_p_8726.jpg,0.7482983914045283,0,0,0,0,25.365671265571407,0,16.964927013412645,1
clean_p_8727.jpg,0.6091527503310654,0,0,0,0,21.608432406339293,0,12.009730189712513,1
clean_p_8728.jpg,0.6580419439044313,0,0,0,0,19.901883073759716,0,10.885035014698635,1
clean_p_8729.jpg,0.792369072671217,0,0,0,5.277869151255815,23.900166761677664,0,14.427856697458997,1
clean_p_8730.jpg,0.6669780014767503,0,0,0,0,22.97808426193393,0,10.78152347131029,1
clean_p_8731.jpg,0.7389197635171232,0,0,0,0,12.829066348559861,0,10.33321396360371,1
clean_p_8732.jpg,0.6739562434264785,0,0,0,6.1415418120928305,19.94220906750833,0,15.993285676769066,1
clean_p_8733.jpg,1.5868816852212508,0,0,0,16.726084817972986,26.657428565635136,0,13.291532661962478,1
clean_p_8734.jpg,0.6258758523596636,0,0,0,0,21.788563371147255,0,11.944776736209242,1
clean_p_8735.jpg,0.628187395636646,0,0,0,7.439104635490602,24.894868866050622,0,12.68034840440562,1
clean_p_8736.jpg,0.6864090768489497,0,0,0,0,7.890970714373422,0,15.471363353266215,1
clean_p_8737.jpg,0.6594479810872038,0,0,0,3.255101547228047,10.420297349605704,0,13.103183144489655,1
clean_p_8738.jpg,0.6996268391654665,0,0,0,0,8.263089536284504,0,13.275760291776553,1
clean_p_8739.jpg,0.6597451841980028,0,0,0,3.8897372090612437,14.691212029407742,0,12.733297134791608,1
clean_p_8740.jpg,0.5338553790572752,0,0,0,0,18.253786682291814,0,11.697964474816352,1
clean_p_8741.jpg,0.7319863284588721,0,0,0,0,21.934329467277987,0,15.62864651784237,1
clean_p_8742.jpg,0.6731439975001999,0,0,0,0,21.27877329132705,0,10.226486447684794,1
clean_p_8743.jpg,0.726965417658564,0,0,0,0,23.37558797747901,0,9.721493281908105,1
clean_p_8744.jpg,0.702891188268766,0,0,0,0,26.19277745985112,0,12.81416291054877,1
clean_p_8745.jpg,5.159820042149244,0.7658292199008327,0,0,0,0,0,9.941355564754991,1
clean_p_8746.jpg,0.6774023049049116,0,0,0,8.955788416663506,24.316925750054136,0,9.335923250270135,1
clean_p_8747.jpg,0.5853728556993327,0,0,0,0,11.988312669476354,0,11.894393696148688,1
clean_p_8748.jpg,0.6637693714234142,0,0,0,0,20.076847338101086,0,10.565053916112532,1
clean_p_8749.jpg,0.43039706403120587,0,0,0,0,5.6096914120339605,0,14.604182870235775,1
clean_p_8750.jpg,0.7487411297479312,0,0,0,0,20.689063574227756,0,15.363994763891856,1
clean_p_8751.jpg,0.7164701146080666,0,0,0,0,14.580406538959991,0,12.199893355623184,1
clean_p_8752.jpg,0.5810352182030698,0,0,0,0,12.642972909138114,0,11.745123769776976,1
clean_p_8753.jpg,0.5838211228545781,0,0,0,0,20.406435756279762,0,9.951874710157922,1
clean_p_8754.jpg,0.5864278097848249,0,0,0,0,12.928990411271341,0,13.487792222534797,1
clean_p_8755.jpg,0.6004227030233178,0,0,0,0,18.48652707632881,0,9.707640412492205,1
clean_p_8756.jpg,1.966063115532982,0,0,0,0,23.328883403377237,0,10.3705869371772,1
clean_p_8757.jpg,0.6622080790936145,0,0,0,0,15.957507813173082,0,8.057557727948426,1
clean_p_8758.jpg,0.6675907564931999,0,0,0,0,13.358715348887698,0,11.13120847362355,1
clean_p_8759.jpg,0.46489559637465855,0,0,0,0,11.291460266790537,0,13.190476197435038,1
clean_p_8760.jpg,0.528541640007307,0,0,0,0,18.79095043744648,0,13.528818346221422,1
clean_p_8761.jpg,0.6340507751220326,0,0,0,0,15.947975284435987,0,8.366693511706194,1
clean_p_8762.jpg,0.7014861068503621,0,0,0,5.638406324303584,17.889144028626706,0,10.768464549906325,1
clean_p_8763.jpg,0.7059917667416526,0,0,0,0,22.423626637141574,0,12.009817356793217,1
clean_p_8764.jpg,0.6500796510451206,0,0,0,0,0,0,5.744225073989643,1
clean_p_8765.jpg,0.688939725249308,0,0,0,0,8.597608046494303,0,14.210972895683609,1
clean_p_8766.jpg,0.7143509380624364,0,0,0,0,20.208828115641836,0,9.637305784448971,1
clean_p_8767.jpg,0.6091681827117189,0,0,0,9.67993233227986,16.881876187004405,0,9.193133159769948,1
clean_p_8768.jpg,0.6247080771247315,0,0,0,0,19.448335487532912,0,15.07146336909926,1
clean_p_8769.jpg,4.3327611581699035,0.0,0,0,0.0,22.665846557713536,0,9.93479890026683,1
clean_p_8770.jpg,0.6183642048417315,0,0,0,0,18.70042651941693,0,13.897362028833191,1
clean_p_8771.jpg,0.6724103097664702,0,0,0,0,8.828533563862168,0,10.71545928535949,1
clean_p_8772.jpg,0.6740608606286668,0,0,0,0,20.792172838755178,0,11.42195241648905,1
clean_p_8773.jpg,0.5450318793909636,0,0,0,0,20.84544204472222,0,12.798699090072585,1
clean_p_8774.jpg,0.6691453086351372,0,0,0,3.786855922500587,23.96362957953485,0,12.600898312499144,1
clean_p_8775.jpg,0.6454193941649923,0,0,0,6.566837600554658,19.358804939607655,0,11.82661378471198,1
clean_p_8776.jpg,0.6444918685821613,0,0,0,0,16.22238746107867,0,10.217684107008056,1
clean_p_8777.jpg,0.7268536547820748,0,0,0,5.937722292548009,19.962810096192317,0,9.388418353625319,1
clean_p_8778.jpg,0.6555729644993514,0,0,0,0,0,0,8.630049122142003,1
clean_p_8779.jpg,0.579085467401693,0,0,0,0,21.229636994601076,0,11.714143849800644,1
clean_p_8780.jpg,0.6252275212707618,0,0,0,0,25.399191957267682,0,9.472814139341,1
clean_p_8781.jpg,0.6853480094681658,0,0,0,7.10520263341551,27.179613283867816,0,11.642363818577909,1
clean_p_8782.jpg,0.7262729020688401,0,0,0,0,22.512100158840713,0,11.908811464004929,1
clean_p_8783.jpg,0.5768519108655663,0,0,0,9.031647305894507,27.20918202334431,0,10.721165337105687,1
clean_p_8784.jpg,0.7120222510342178,0,0,0,6.487821020516026,12.580547557628451,0,8.977994886835521,1
clean_p_8785.jpg,0.6421059596949206,0,0,0,0,20.065738413075266,0,11.931242519165332,1
clean_p_8786.jpg,0.7614193658043171,0,0,0,13.085690141348397,27.70111512779387,0,10.241282775942445,1
clean_p_8787.jpg,0.6540528043769874,0,0,0,0,17.489549583366014,0,5.13840506243728,1
clean_p_8788.jpg,0.632307666184939,0,0,0,17.4794040927806,27.966025570966423,0,6.9995027391844475,1
clean_p_8789.jpg,2.803975291074775,0,0,0.0,0.0,26.84013334422369,0,7.104690106426989,1
clean_p_8790.jpg,0.6208516270842437,0,0,0,13.728037450588351,12.644937523463202,0,5.0711157270151,1
clean_p_8791.jpg,0.7434596132016386,0,0,0,10.525304044386727,7.116219869038093,0,7.1143895800112436,1
clean_p_8792.jpg,2.055609481121089,0.0,0,0,8.624194125292314,8.617672483065277,0,6.270167647837619,1
clean_p_8793.jpg,3.8758683336771442,0,0,0,2.4537999255129153,23.386625863807783,0,8.799602405775623,1
clean_p_8794.jpg,0.8107613828833269,0,0,0,4.573754433219904,3.3690067252890197,0,7.9464122953351595,1
clean_p_8795.jpg,0.6807317994872467,0,0,0,12.43101026908196,11.627355134572916,0,4.938051049797514,1
clean_p_8796.jpg,4.9068017261707375,0,0,0,15.567765935279649,14.586340685052553,0,9.39914013285691,1
clean_p_8797.jpg,1.7065375123133806,0,0,0,12.423642106063733,23.809066411575603,0,5.774513215868207,1
clean_p_8798.jpg,0.8337180217003228,0,0,0,1.4074454795045444,12.648480281592501,0,8.380899144214355,1
clean_p_8799.jpg,7.466900244973593,0,0,0,19.291977749361692,12.366242289999194,0,4.819301831350855,1
clean_p_8800.jpg,1.6450843626390934,0,0,0,15.782531377919081,25.462739060094194,0,7.4125394624063095,1
clean_p_8801.jpg,3.194200736080652,0,0,0,10.830091842804984,10.564979357162,0,6.279233555881376,1
clean_p_8802.jpg,0.7002310022683917,0.0,0,0,14.798814149005372,26.58835560768776,0,5.074058868393948,1
clean_p_8803.jpg,0.6237933817084593,0,0,0,11.452278117900708,24.47766851063852,0,5.428424236180372,1
clean_p_8804.jpg,2.174462623734252,0,0,0,13.984220114629458,28.129178783378226,0,6.107760290588527,1
clean_p_8805.jpg,3.473172899995155,0,0,0,14.280085800612435,25.404876967662027,0,5.28734069875689,1
clean_p_8806.jpg,0.5805752098682481,0,0,0,0,0,0,4.44388911081918,1
clean_p_8807.jpg,0.6108184327413656,0,0,0,12.534256724533408,13.00765976855594,0,5.647214991636273,1
clean_p_8808.jpg,0.6632803505957436,0,0,0,10.94706149828772,9.354611427357161,0,5.4384955044911605,1
clean_p_8809.jpg,0.6576048722558631,0,0,0,10.004709503426437,24.037423440782426,0,5.385160923871806,1
clean_p_8810.jpg,8.923861754248906,0,0,0,16.174165019783988,8.661107613197201,0,5.638680231370966,1
clean_p_8811.jpg,0.5704121292039976,0,0,0,0,13.903304320422384,0,8.314268469276374,1
clean_p_8812.jpg,0.6366083953259198,0,0,0,6.285648728954972,19.316799751548796,0,6.205432620898511,1
clean_p_8813.jpg,0.7032073636703642,0,0,0,0,11.926370185921785,0,5.726060719633951,1
clean_p_8814.jpg,0.6659235367163853,0,0,0,1.0606601717798212,17.25578615903318,0,7.883370470986211,1
clean_p_8815.jpg,4.006855900831112,0,0,0,16.884957475583125,15.167229859470089,0,5.471152227646784,1
clean_p_8816.jpg,1.0399412052786823,0,0,0,13.598962278386313,21.73566194825825,0,8.211387898743142,1
clean_p_8817.jpg,4.012536162675784,0,0,0,9.74961447003815,7.295302248857755,0,8.19413211119108,1
clean_p_8818.jpg,1.7220993215652458,0,0,0,7.210679051099294,8.37853264114347,0,6.217621809948653,1
clean_p_8819.jpg,0.7467702988824718,0,0,0,0.6454972243679028,17.123330942984275,0,20.968206212036108,1
clean_p_8820.jpg,0.6865771760958373,0,0,0,12.486428489508537,15.239242983965879,0,5.817905562306659,1
clean_p_8821.jpg,0.6383966033430805,0,0,0,9.651322024376459,18.208012848030386,0,6.325860126851954,1
clean_p_8822.jpg,0.6719211323818585,0,0,0,0,8.718644745426943,0,7.008413945886403,1
clean_p_8823.jpg,0.5738242025806722,0,0,0,0,17.783890635694142,0,13.638091663524941,1
clean_p_8824.jpg,0.609163768680221,0,0,0,0,4.17476432522865,0,5.041957965510793,1
clean_p_8825.jpg,0.714595766285521,0,0,0,6.546757359657141,17.213488778091918,0,8.34285259270627,1
clean_p_8826.jpg,13.856204060748773,0,0.0,0.8871510790372945,17.474535219747548,4.899987339076737,0,6.171112665501938,1
clean_p_8827.jpg,0.6734531257529908,0,0,0,1.0606601717798212,10.697279377770691,0,8.186402790880381,1
clean_p_8828.jpg,0.6163437216556192,0,0,0,0,5.280794029171253,0,13.8773930821242,1
clean_p_8829.jpg,2.001639652844666,0,0,0,0.7071067811865476,19.186069904979277,0,9.58155760527327,1
clean_p_8830.jpg,0.6725980298047707,0,0,0,0,13.62661194331382,0,15.488291809962432,1
clean_p_8831.jpg,2.4799273090591747,0,0,0,10.887037847797473,15.738648644572308,0,5.483053892221848,1
clean_p_8832.jpg,0.6298647135083995,0,0,0,5.6918862817562,23.300263539134058,0,5.605247531541255,1
clean_p_8833.jpg,0.6462086711373114,0,0,0,10.387725722879367,20.023992242246013,0,6.908045013351613,1
clean_p_8834.jpg,0.6019306374182394,0,0,0,6.638476455182059,19.467732832371354,0,6.97489010563766,1
clean_p_8835.jpg,0.6100418409682086,0,0,0,0.0,21.07010395331575,0,5.972507271538669,1
clean_p_8836.jpg,0.6579599459109293,0,0,0,4.081919094257443,9.512778410197768,0,5.623579411445919,1
clean_p_8837.jpg,0.6334332573487648,0,0,0,0,15.822315698153513,0,6.8509818071988295,1
clean_p_8838.jpg,0.6646617360035567,0,0,0,11.941077915969881,17.076789869573226,0,5.6570943105717255,1
clean_p_8839.jpg,0.6504487692655858,0,0,0,0,19.88219495983114,0,7.036357127017521,1
clean_p_8840.jpg,0.6402163046152383,0,0,0,8.841351074252438,17.66410522403893,0,6.682364755788415,1
clean_p_8841.jpg,0.616847347337566,0,0,0,9.727412235948227,11.27415960698182,0,5.959325800828506,1
clean_p_8842.jpg,0.7056176708515918,0,0,0,0,11.591592765868118,0,6.28656650264129,1
clean_p_8843.jpg,0.5756651905637719,0,0,0,0,0,0,5.582627500286376,1
clean_p_8844.jpg,0.7869280172069436,0,0,0,6.638059490087012,23.502242904490913,0,6.708240207744488,1
clean_p_8845.jpg,2.2972517501388845,0,0,0,9.835354061772698,16.351324652846294,0,5.772766662210869,1
clean_p_8846.jpg,4.184649987950978,0,0,0,10.392487973175045,6.125695288958848,0,7.711208013120879,1
clean_p_8847.jpg,0.6453886679356362,0,0,0,0,0,0,8.123998665842093,1
clean_p_8848.jpg,5.637992938029329,0,0,0,22.475353941374284,28.84501174130779,0,6.2868515180430204,1
clean_p_8849.jpg,0.6390143648922492,0,0,0,8.74554117612965,23.546376180820875,0,7.340769091638033,1
clean_p_8850.jpg,0.6415998555469896,0,0,0,12.338996868359377,22.43817014076221,0,8.265757752211112,1
clean_p_8851.jpg,0.7319859608005096,0,0,0,19.09925407185484,11.671422013490549,0,5.941615728648629,1
clean_p_8852.jpg,0.6547636415985769,0,0,0,0,20.166002895337446,0,6.318045435923016,1
clean_p_8853.jpg,0.5655867772690251,0,0,0,0,11.127065948089813,0,8.766777301271393,1
clean_p_8854.jpg,0.7413955139626038,0,0,0,3.4590149334426212,7.623460758664957,0,8.724021356756587,1
clean_p_8855.jpg,3.1938409482024204,0,0,0,10.636176216876017,24.075976390323913,0,6.371007683831598,1
clean_p_8856.jpg,0.6432085212896246,0,0,0,13.424294179599666,25.579786393381482,0,6.152394028169458,1
clean_p_8857.jpg,4.257728987715869,0,0,0,12.941381250752938,26.418059556583238,0,8.618637629959697,1
clean_p_8858.jpg,0.5715926074191929,0,0,0,10.76323942773544,11.048747783014976,0,7.11293514996587,1
clean_p_8859.jpg,0.6661648064192305,0,0,0,10.442470300217678,23.565112189974965,0,5.532880302042271,1
clean_p_8860.jpg,0.6644498574128691,0,0,0,11.35637865213686,23.8528732131926,0,5.884645333500551,1
clean_p_8861.jpg,0.7017455366011209,0,0,0,0,22.08702357082031,0,6.597179777462178,1
clean_p_8862.jpg,0.5887282637328458,0,0,0,0,16.74787215636248,0,6.846577705204899,1
clean_p_8863.jpg,0.6619437323321409,0,0,0,0,23.223128372051566,0,7.593087432188819,1
clean_p_8864.jpg,0.5827670342761843,0,0,0,0,15.714395828621457,0,7.63244603976268,1
clean_p_8865.jpg,0.6087353314477787,0,0,0,0,16.970070247966618,0,6.366479539299584,1
clean_p_8866.jpg,0.656782199959027,0,0,0,14.27407145893834,28.503713827812547,0,6.2856209795407745,1
clean_p_8867.jpg,1.0580195652179538,0,0,0,15.529648338795104,9.51548541380772,0,5.369297726016489,1
clean_p_8868.jpg,0.6315265312662075,0,0,0,13.20537924532744,28.339015455210728,0,6.4294874066685015,1
clean_p_8869.jpg,5.845358762349915,0.0,0,0,5.315260634273568,5.043498498008614,0,6.542770804216033,1
clean_p_8870.jpg,3.038901666926962,0,0,0,17.75264679370593,12.927394923517793,0,4.537850640383039,1
clean_p_8871.jpg,4.33230524121896,0,0,0,11.345708481720518,5.434324502058485,0,7.101993116060995,1
clean_p_8872.jpg,0.6386960807082277,0,0,0,4.222082462861098,13.953338015499432,0,11.162148016031821,1
clean_p_8873.jpg,0.668040414900534,0,0,0,3.938375649793333,12.216571586638608,0,5.900723797942836,1
clean_p_8874.jpg,0.6528444014860617,0,0,0,7.386027586066924,24.327709365889135,0,6.2945050977147625,1
clean_p_8875.jpg,4.42505984468452,0,0,0,13.498771572772801,12.919549515611328,0,9.522539690266667,1
clean_p_8876.jpg,3.136200782937246,0,0,0,16.76384868134071,22.471631433179834,0,6.565893689613842,1
clean_p_8877.jpg,2.7828384616456474,0,0,0,8.975929885923179,9.893446239773004,0,5.097878716204602,1
clean_p_8878.jpg,0.763227246309631,0,0,0,1.4024388231168277,2.128626517488831,0,7.866130242476409,1
clean_p_8879.jpg,1.5265366578598834,0,0,0,14.550528820741958,6.66085629142955,0,5.4790603231350765,1
clean_p_8880.jpg,0.7021653613823998,0,0,0,5.231674365503522,17.201662294211257,0,7.621730250090921,1
clean_p_8881.jpg,3.689709115199705,0,0,0,14.97994573835241,26.96983412387779,0,4.091991128555039,1
clean_p_8882.jpg,0.6534713040757522,0,0,0,0,16.149545598378744,0,7.072553522808726,1
clean_p_8883.jpg,3.0405506566771634,0,0,0,9.0372639875291,8.887187536189687,0,5.362811728252151,1
clean_p_8884.jpg,0.6959471144715217,0,0,0,11.433596386977449,22.00474003187047,0,5.064310325366641,1
clean_p_8885.jpg,4.565971382960229,0,0,0,17.272763501796188,3.245732010069899,0,6.525376076866193,1
clean_p_8886.jpg,0.6667771695501238,0,0,0,0,0,0,6.070923813575991,1
clean_p_8887.jpg,0.6284109712346028,0,0,0,2.8284271247461903,21.265835209862725,0,6.356602557577922,1
clean_p_8888.jpg,2.953513163515365,0,0,0,5.410414010386883,12.288502819792281,0,4.971522303337667,1
clean_p_8889.jpg,0.619646668857028,0,0,0,19.347041393935616,21.897865956658126,0,5.530049557649927,1
clean_p_8890.jpg,0.6660564509189607,0,0,0,0,21.789195094906713,0,5.707094439517513,1
clean_p_8891.jpg,0.6086051306595461,0,0,0,0,16.091721991423828,0,9.275294772454277,1
clean_p_8892.jpg,2.42049835116683,0,0,0,15.58808727094612,30.803288221070368,0,6.941201693646656,1
