filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_np_10931.jpg,0.5423213528255136,0,0,0,0,14.61099131509678,0,4.935770867575312,0
clean_np_10932.jpg,0.7901688237397209,0,0,0,0,0,0,5.746839517476483,0
clean_np_10933.jpg,0.5748427575700167,0,0,0,0,0,0,7.658275207790625,0
clean_np_10934.jpg,0.5959846595901316,0,0,0,0,0,0,7.287075409886793,0
clean_np_10935.jpg,0.7917879707705492,0,0,0,0,0,0,5.925974849907273,0
clean_np_10936.jpg,0.783905055817705,0,0,0,0,0,0,4.851768686851676,0
clean_np_10937.jpg,0.7312022447894021,0,0,0,0,0,0,3.9110609406306227,0
clean_np_10938.jpg,0.729461126731413,0,0,0,0,0,0,5.653991523204239,0
clean_np_10939.jpg,0.7200801292558394,0,0,0,0,0,0,5.176727287226783,0
clean_np_10940.jpg,0.6680498910167286,0,0,0,0,0,0,8.961548321513586,0
clean_np_10941.jpg,0.6035031571563692,0,0,0,0,0,0,5.413149266682246,0
clean_np_10942.jpg,0.6468367044543721,0,0,0,0,0,0,3.3022216315394037,0
clean_np_10943.jpg,0.7301585566914209,0,0,0,0,0,0,3.9092779862197755,0
clean_np_10944.jpg,0.5982815161077729,0,0,0,0,0,0,7.199757646541459,0
clean_np_10945.jpg,0.6245181271129241,0,0,0,0,0,0,5.771804018894422,0
clean_np_10946.jpg,0.699943187102014,0,0,0,0,0,0,4.61517770538602,0
clean_np_10947.jpg,0.6064150791090727,0,0,0,0,0,0,4.9484057123292216,0
clean_np_10948.jpg,0.6874513603723914,0,0,0,0,0,0,4.889812302201921,0
clean_np_10949.jpg,0.6807259941813786,0,0,0,0,0,0,6.636850427437086,0
clean_np_10950.jpg,0.6681376234078569,0,0,0,0,0,0,9.023824142605815,0
clean_np_10951.jpg,0.6719970921247735,0,0,0,0,0,0,4.375302794077909,0
clean_np_10952.jpg,0.6943640626287426,0,0,0,0,0,0,3.81626808187519,0
clean_np_10953.jpg,0.5126360312139916,0,0,0,0,0,0,6.86162898464309,0
clean_np_10954.jpg,0.7743430571490427,0,0,0,0,0,0,4.226547047790542,0
clean_np_10955.jpg,0.752113629562286,0,0,0,0,0,0,4.950969043483771,0
clean_np_10956.jpg,0.6600548492113663,0,0,0,0,0,0,6.114628663192233,0
clean_np_10957.jpg,0.7381452813438601,0,0,0,0,0,0,4.616077916552562,0
clean_np_10958.jpg,0.6342899435309647,0,0,0,0,0,0,4.672724766740637,0
clean_np_10959.jpg,0.85644314920612,0,0,0,0,0,0,6.8766284338004215,0
clean_np_10960.jpg,0.7759015622541687,0,0,0,0,0,0,3.5081439880097243,0
clean_np_10961.jpg,0.747424142146977,0,0,0,0,0,0,3.797024594185015,0
clean_np_10962.jpg,0.6795903403006252,0,0,0,0,0,0,5.793281791707197,0
clean_np_10963.jpg,0.7806706769784034,0,0,0,0,0,0,5.038891830928067,0
clean_np_10964.jpg,0.8558596322005327,0,0,0,0,0,0,5.964356836805137,0
clean_np_10965.jpg,0.6631965838713264,0,0,0,0,0,0,5.792814355750711,0
clean_np_10966.jpg,0.7107989501120793,0,0,0,0,0,0,3.520435912897045,0
clean_np_10967.jpg,0.7632587249009977,0,0,0,0,0,0,8.982055826284926,0
clean_np_10968.jpg,0.7780315962429127,0,0,0,0,0,0,8.572702061083474,0
clean_np_10969.jpg,1.575853983900662,0,0,0,11.586162074625728,17.835861473617882,4.156982078383307,9.676840446448423,0
clean_np_10970.jpg,0.7306089077636181,0,0,0,0,0,0,6.092889377105482,0
clean_np_10971.jpg,0.7710544936541857,0,0,0,0,0,0,11.913755366378004,0
clean_np_10972.jpg,0.7342676715976282,0,0,0,0,0,0,7.865130777987604,0
clean_np_10973.jpg,0.7569530723692236,0,0,0,0,0,0,8.324146663444559,0
clean_np_10974.jpg,0.6244799465657017,0,0,0,0,0,0,5.749989442296694,0
clean_np_10975.jpg,0.8130113360018234,0,0,0,0,1.485132998678301,0,10.802711629481033,0
clean_np_10976.jpg,0.7682045403517608,0,0,0,0,0,0,10.382340856787202,0
clean_np_10977.jpg,0.8512312100442232,0,0,0,0,0,0,9.300244866062725,0
clean_np_10978.jpg,0.7257199798171818,0,0,0,0,0,0,6.567070943808593,0
clean_np_10979.jpg,0.6792229426673808,0,0,0,0,0,0,4.9573085267048445,0
clean_np_10980.jpg,0.7001851440622513,0,0,0,0,0,0,5.822925100734366,0
clean_np_10981.jpg,0.8104118368262904,0,0,0,0,0,0,7.429629208980104,0
clean_np_10982.jpg,0.7428017224891424,0,0,0,0,0,0,5.458750363034445,0
clean_np_10983.jpg,0.7732993764010112,0,0,0,0,0,0,6.775109662472725,0
clean_np_10984.jpg,0.7433123698871617,0,0,0,0,0,0.0,7.081425644436361,0
clean_np_10985.jpg,0.6829902363977043,0,0,0,0,0,0,6.910546679639469,0
clean_np_10986.jpg,0.6987760600031863,0,0,0,0,0,0,6.813633694775865,0
clean_np_10987.jpg,0.6872639978051807,0,0,0,0,0,0,7.015417756119608,0
clean_np_10988.jpg,0.7355566855883041,0,0,0,0,0,0,7.131653857911037,0
clean_np_10989.jpg,0.6603964913467222,0,0,0,0,0,0,6.071640879413219,0
clean_np_10990.jpg,0.762054796413614,0,0,0,0,0,0,5.760102326015198,0
clean_np_10991.jpg,0.687232129549986,0,0,0,0,0,0,5.497047960349217,0
clean_np_10992.jpg,0.7129032919695406,0,0,0,0,0,0,4.652306416902388,0
clean_np_10993.jpg,0.7011547317947243,0,0,0,0,0,0,4.708645059921811,0
clean_np_10994.jpg,0.8190854904575595,0,0,0,0,0,0,4.24226539954982,0
clean_np_10995.jpg,0.7112546081285337,0,0,0,0,0,0,6.717436612579064,0
clean_np_10996.jpg,0.771865196662152,0,0,0,0,0,0,6.181948250114759,0
clean_np_10997.jpg,0.7669997659372525,0,0,0,0,0,0,6.347436952408863,0
clean_np_10998.jpg,0.7420718909434282,0,0,0,0,0,0,3.7676492398098618,0
clean_np_10999.jpg,0.9105872400191221,0,0,0,0,0,3.186373692815343,5.414686287310368,0
clean_np_11000.jpg,0.762921570218611,0,0,0,0,0,0,5.707207541986928,0
clean_np_11001.jpg,0.7502509513919305,0,0,0,0,0,0,4.797100603343714,0
clean_np_11002.jpg,0.7394756851627646,0,0,0,0,0,0,5.59416767704269,0
clean_np_11003.jpg,0.7613273047612724,0,0,0,0,0,0,9.583340672479583,0
clean_np_11004.jpg,0.6958606858152379,0,0,0,0,0,0,7.572949850436431,0
clean_np_11005.jpg,0.7625329191209586,0,0,0,0,0,0,6.924131535194726,0
clean_np_11006.jpg,0.5759111933873469,0,0,0,0,0,0,7.052048728801712,0
clean_np_11007.jpg,0.7012474635611865,0,0,0,0,0,0,8.952661864745295,0
clean_np_11008.jpg,0.7799910841018237,0,0,0,0,0,0,4.92144702286164,0
clean_np_11009.jpg,0.709981015493864,0,0,0,0,0,0,7.033555054379457,0
clean_np_11010.jpg,0.7095496164528318,0,0,0,0,0,0,6.178356619409231,0
clean_np_11011.jpg,0.7862215045387029,0,0,0,0,0,0,7.560662447203572,0
clean_np_11012.jpg,0.8231385494532232,0,0,0,0,0,0,6.600063981857253,0
clean_np_11013.jpg,0.7706629169014498,0,0,0,0,0,0,7.02503246268496,0
clean_np_11014.jpg,1.767291327188138,0,0,0,0,0,7.3484847123211345,8.15174213365251,0
clean_np_11015.jpg,0.8103895896805658,0,0,0,0,0,0,6.144728247597956,0
clean_np_11016.jpg,0.8080142657537802,0,0,0,0,0,0,7.6080561195667435,0
clean_np_11017.jpg,0.7741242498821471,0,0,0,0,0,0,8.99313162289378,0
clean_np_11018.jpg,0.7975976130030612,0,0,0,0,0,0,8.249883543038308,0
clean_np_11019.jpg,0.7539700553286062,0,0,0,0,0,0,8.035630642763898,0
clean_np_11020.jpg,0.7604098878417292,0,0,0,0,0,0,7.133647744164716,0
clean_np_11021.jpg,0.7190568152593796,0,0,0,0,0,0,8.949955651025148,0
clean_np_11022.jpg,0.7935357017531974,0,0,0,0,0,0,7.874403673519238,0
clean_np_11023.jpg,0.7282565942362138,0,0,0,0,0,0,6.614227131724142,0
clean_np_11024.jpg,0.7449038809735005,0,0,0,0,0,0,7.571763936293398,0
clean_np_11025.jpg,0.7083537244536748,0,0,0,0,0,0,9.711478949926684,0
clean_np_11026.jpg,0.6942117317634244,0,0,0,0,0,0,11.86488657918114,0
clean_np_11027.jpg,0.7850446287710529,0,0,0,0,0,0,7.59637148692929,0
clean_np_11028.jpg,0.689795668353484,0,0,0,0,4.189452250836391,0,13.351476326993117,0
clean_np_11029.jpg,0.7390172214262116,0,0,0,0,0,0,11.543510848701366,0
clean_np_11030.jpg,0.7811318362251375,0,0,0,0,0,0,8.674100983893485,0
clean_np_11031.jpg,0.7669749982171883,0,0,0,0,0,0,7.796024867925263,0
clean_np_11032.jpg,0.7925637099470257,0,0,0,0,0,0,6.985986327072163,0
clean_np_11033.jpg,0.7802893532829547,0,0,0,0,0,0,9.20187216705535,0
clean_np_11034.jpg,0.7555449889994837,0,0,0,0,0,0,9.003393468273439,0
clean_np_11035.jpg,0.8000377571208963,0,0,0,0,0,0,8.82061850698484,0
clean_np_11036.jpg,0.7765093778945168,0,0,0,0,0,0,11.53878822985823,0
clean_np_11037.jpg,0.8028658950869454,0,0,0,0,0,0,7.193342607630972,0
clean_np_11038.jpg,0.7813895077767957,0,0,0,0,0,0,8.199906143675143,0
clean_np_11039.jpg,0.7797980402650109,0,0,0,0,0,0,4.771143359791038,0
clean_np_11040.jpg,0.8033224948359168,0,0,0,0,0,0,8.090946452863898,0
clean_np_11041.jpg,0.7080654178687686,0,0,0,0,0,0,12.185737455516051,0
clean_np_11042.jpg,0.842577029270708,0,0,0,0,0,0,8.860639390102117,0
clean_np_11043.jpg,0.7432455007855725,0,0,0,0,0,0,7.139827999375898,0
clean_np_11044.jpg,0.7615617181537678,0,0,0,0,0,0,9.734484390417109,0
clean_np_11045.jpg,0.8116869443586859,0,0,0,0,0,0,10.058460525796937,0
clean_np_11046.jpg,0.7921180109319385,0,0,0,0,0,0,7.165311208322808,0
clean_np_11047.jpg,0.7306974003625285,0,0,0,0,0,0,10.660384251544118,0
clean_np_11048.jpg,0.6849700256405687,0,0,0,0,0,0,10.297929234110931,0
clean_np_11049.jpg,0.8520276655656986,0,0,0,0,0,0,10.414150564082824,0
clean_np_11050.jpg,0.792036390287207,0,0,0,0,0,0,6.370196493742444,0
clean_np_11051.jpg,0.8263432420301913,0,0,0,0,0,0,10.099651672891968,0
clean_np_11052.jpg,0.8349317781621574,0,0,0,0,0,0,9.23790660472713,0
clean_np_11053.jpg,0.9034306151475049,0,0,0,0,0,0,6.907442758883405,0
clean_np_11054.jpg,0.8512086636616985,0,0,0,0,0,0,8.324102585343335,0
clean_np_11055.jpg,0.8657792114233704,0,0,0,0,0,0,9.899896263492467,0
clean_np_11056.jpg,0.9153627051364642,0,0,0,0,0,0,5.876110269233233,0
clean_np_11057.jpg,0.8569716036193294,0,0,0,0,0,0,9.39809806548152,0
clean_np_11058.jpg,0.7715780720486549,0,0,0,0,0,0,7.470064929367933,0
clean_np_11059.jpg,0.7766938993249553,0,0,0,0,0,0,8.003807189457424,0
clean_np_11060.jpg,0.7660236646076213,0,0,0,0,0,0,10.451366088814094,0
clean_np_11061.jpg,0.6181729109971846,0,0,0,0,0,0,4.734967249097254,0
clean_np_11062.jpg,0.7583461582683484,0,0,0,0,0,0,7.033693218221113,0
clean_np_11063.jpg,0.8595447629234721,0,0,0,0,0,0,6.567547927249052,0
clean_np_11064.jpg,0.643349378775512,0,0,0,0,0,0,6.772716060680881,0
clean_np_11065.jpg,0.7870765939253417,0,0,0,0,0,0,12.523196183850192,0
clean_np_11066.jpg,0.6977562016793741,0,0,0,0,0,0,10.312550983006147,0
clean_np_11067.jpg,0.841887967515225,0,0,0,0,0,0,7.690892763125854,0
clean_np_11068.jpg,0.7776147829794259,0,0,0,0,0,0,6.0877375289314495,0
clean_np_11069.jpg,0.7655807126471607,0,0,0,0,0,0,5.333591202307644,0
clean_np_11070.jpg,0.9064657656494823,2.9858927817729395,0,0,0,2.9170429198893357,0,9.463358247715151,0
clean_np_11071.jpg,0.7641795368280966,0,0,0,0,0,0,5.304778598775276,0
clean_np_11072.jpg,0.74604449136895,0.6938886664887125,0,0,0.3535533905932738,8.073880079093094,0.0,9.560706979790243,0
clean_np_11073.jpg,0.7442886696314233,0,0,0,0,0,0,3.795209442495545,0
clean_np_11074.jpg,0.7743123904283769,0,0,0,0,0,0,9.647250642875589,0
clean_np_11075.jpg,0.7530132946910052,0,0,0,0,0,0,8.559250096686146,0
clean_np_11076.jpg,0.8116447981041556,0,0,0,0,0,0,7.644234193937983,0
clean_np_11077.jpg,0.8193452400835818,0,0,0,0,0,0,8.686900932943443,0
clean_np_11078.jpg,0.754331686407183,0,0,0,0,0,0,5.256830679323426,0
clean_np_11079.jpg,0.8458481389981558,0,0,0,0,0,0,4.86921113674884,0
clean_np_11080.jpg,0.90190539237078,0,0,0,0,0,0,8.424815188989134,0
clean_np_11081.jpg,0.7883990444315179,0,0,0,0,0,0,9.058775486274012,0
clean_np_11082.jpg,0.7116222636467864,0,0,0,0,0,0,7.893651030563992,0
clean_np_11083.jpg,3.74448643434856,23.29076371200038,0,0,0,17.204380463724977,0,10.512517646118836,0
clean_np_11084.jpg,0.7871715918344538,0,0,0,0,0,0,6.4854179771096865,0
clean_np_11085.jpg,0.7470147053568968,0,0,0,0,0,0,10.412894442686138,0
clean_np_11086.jpg,1.0400368433815184,0,0,0,1.4142135623730951,19.470768007680753,0,12.569013312176427,0
clean_np_11087.jpg,0.8877926650074837,0,0,0,0,0,0,8.94170984977493,0
clean_np_11088.jpg,0.611547826124156,0,0,0,0,0,0,6.358497192347333,0
clean_np_11089.jpg,0.7048801895415389,0,0,0,0,0,0,9.29838404895345,0
clean_np_11090.jpg,0.8170789132886701,0,0,0,0,0,0,8.69128500829879,0
clean_np_11091.jpg,0.8098811556282552,0,0,0,0,0,0,8.122712527157834,0
clean_np_11092.jpg,0.8005246200099929,0,0,0,0,0,0,8.595625330853842,0
clean_np_11093.jpg,0.8379091506061628,0,0,0,0,0,0,10.348980912468027,0
clean_np_11094.jpg,0.791908810061188,0,0,0,0,0,0,5.806222536846896,0
clean_np_11095.jpg,0.7514928274395852,0,0,0,0,0,0,6.902916930286938,0
clean_np_11096.jpg,0.7182123933367935,0,0,0,0,0,0,11.824093156525672,0
clean_np_11097.jpg,0.826753627362383,0,0,0,0,0,0,10.082101417128806,0
clean_np_11098.jpg,0.8466701656684225,0,0,0,0,0,0,11.78090059131603,0
clean_np_11099.jpg,0.738296910320991,0,0,0,0,0,0,9.435957784401266,0
clean_np_11100.jpg,0.6734600192667931,0,0,0,0,0,0,5.882278518690525,0
clean_np_11101.jpg,0.8812055231591712,0,0,0,0,0,0,8.88883004489552,0
clean_np_11102.jpg,0.7739605413312822,0,0,0,0,0,0,6.922097485265956,0
clean_np_11103.jpg,0.817872695419679,0,0,0,0,0,0,7.974576408273478,0
clean_np_11104.jpg,0.8065882638636012,0,0,0,0,0,0,9.85081245812013,0
clean_np_11105.jpg,0.8897486903013127,0,0,0,0,0,0,9.779088109962482,0
clean_np_11106.jpg,0.8501100801326954,0,0,0,0,0,0,7.571232669857474,0
clean_np_11107.jpg,0.7037446713170984,0,0,0,0,0.0,0.0,9.172873862774006,0
clean_np_11108.jpg,7.155053407049419,0.9147960711830011,0,0,0,1.8108170730155593,0,6.614706721220181,0
clean_np_11109.jpg,0.7529033575502824,0,0,0,0,0,0,6.355731436457002,0
clean_np_11110.jpg,0.7633396675914959,0,0,0,0,0,0,7.648798864106217,0
clean_np_11111.jpg,0.8602179291848382,0,0,0,0,0,0,6.422864753703599,0
clean_np_11112.jpg,0.5676068188628159,0,0,0,0,0,0,7.242655214695399,0
clean_np_11113.jpg,0.6634089424306551,0,0,0,0,0,0,5.189846320214858,0
clean_np_11114.jpg,0.7063167997999188,0,0,0,0,0,0,7.201551803478904,0
clean_np_11115.jpg,0.7123087767070626,0,0,0,0,0,0,6.633821265698683,0
clean_np_11116.jpg,0.5914004030310128,0,0,0,0,0,0,7.739829470693617,0
clean_np_11117.jpg,0.6269856283486502,0,0,0,0,0,0,6.605443680590357,0
clean_np_11118.jpg,0.6976678427013372,0,0,0,0,0,0,5.925195045185716,0
clean_np_11119.jpg,0.7543321895471331,0,0,0,0,0,0,6.576946725969328,0
clean_np_11120.jpg,0.8353520824631213,0,0,0,0,0,0.0,7.7840168554422675,0
clean_np_11121.jpg,4.8715411320433235,0,0,0.0,0,0,0,7.65011298434177,0
clean_np_11122.jpg,6.896484552504562,6.922274346599644,0,0,0,7.221841272881356,0,9.436290835456772,0
clean_np_11123.jpg,0.7467809127335087,0,0,0,0,0,0,8.845865017693095,0
clean_np_11124.jpg,0.7595014188615131,0,0,0,0,0,0,5.9481592265459415,0
clean_np_11125.jpg,0.6892862399313127,0,0,0,0,0,0,7.507564676843004,0
clean_np_11126.jpg,0.8540291858173251,0,0,0,0,0,0,7.584165377101396,0
clean_np_11127.jpg,0.8097353333814943,0,0,0,0,0,1.7677669529663689,6.007219972911479,0
clean_np_11128.jpg,6.395649312831504,1.6024152799160385,0,0,0,1.4259323310710066,0,6.607604108191703,0
clean_np_11129.jpg,0.7402181963977065,0,0,0,0,0,0,6.347139172558977,0
clean_np_11130.jpg,0.7893967135195318,0,0,0,0,0,0,4.502528307101531,0
clean_np_11131.jpg,0.5774898223032401,0,0,0,0,0,0,6.187055413284792,0
clean_np_11132.jpg,0.7476133194452068,0,0,0,0,0,0,5.812086344091336,0
clean_np_11133.jpg,0.7270541429640855,0,0,0,0,0,0,9.364592572469045,0
clean_np_11134.jpg,0.8376967230852217,0,0,0,0,0,0,7.95054266890136,0
clean_np_11135.jpg,0.7291976924249368,0,0,0,0,0,0,5.535210710098839,0
clean_np_11136.jpg,0.8188837325834094,0,0,0,0,0,0,9.542409232445717,0
clean_np_11137.jpg,0.7863591407281297,0,0,0,0,0,0,7.893389211752024,0
clean_np_11138.jpg,0.8004053245021194,0,0,0,0,0,0,3.9921136077055444,0
clean_np_11139.jpg,0.8034091985453758,0,0,0,0,0,0,7.102045233184555,0
clean_np_11140.jpg,0.8283595706507725,0,0,0,0,0,0,5.324666049389995,0
clean_np_11141.jpg,0.8550605108998895,0,0,0,0,0,0,4.62667471321005,0
clean_np_11142.jpg,0.7288982552456812,0,0,0,0,0,0,7.375423625409441,0
clean_np_11143.jpg,0.701311169594086,0,0,0,0,0,0,10.204587418109611,0
clean_np_11144.jpg,0.7029680872364298,0,0,0,0,0,0,8.295462493938581,0
clean_np_11145.jpg,0.7647930356939959,0,0,0,0,0,0,5.578500981164937,0
clean_np_11146.jpg,0.7605784047297924,0,0,0,0,0,0,7.03551031973412,0
clean_np_11147.jpg,0.7120452291212459,0,0,0,0,0,0,4.9677151998522255,0
clean_np_11148.jpg,0.7275439141728244,0,0,0,0,0,0,4.786681252782978,0
clean_np_11149.jpg,0.7705418029290397,0,0,0,0,0,0,7.586815196073685,0
clean_np_11150.jpg,0.743198838396669,0,0,0,0,0,0,6.248363842763759,0
clean_np_11151.jpg,0.755785231942506,0,0,0,0,0,0,6.573301807329752,0
clean_np_11152.jpg,0.6115544605576612,0,0,0,0,0,0,9.786863874157202,0
clean_np_11153.jpg,0.7183326667026912,0,0,0,0,0,0,5.15564070459338,0
clean_np_11154.jpg,0.7400114724287234,0,0,0,0,0,0,5.24818075983504,0
clean_np_11155.jpg,0.7799634845974992,0,0,0,0,0,0,8.059695997659583,0
clean_np_11156.jpg,0.6919861330371232,0,0,0,0,0,0,4.923396440135469,0
clean_np_11157.jpg,0.7143181126730979,0,0,0,0,0,0,3.2934334007727015,0
clean_np_11158.jpg,0.6937543540756832,0,0,0,0,0,0,6.8842317241867095,0
clean_np_11159.jpg,0.6857246510833709,0,0,0,0,0,0,7.504148501281999,0
clean_np_11160.jpg,0.816438911926367,0,0,0,0,0,0,4.518852923789906,0
clean_np_11161.jpg,0.8592889638641962,0,0,0,0,0,0,5.937341352804842,0
clean_np_11162.jpg,0.6667381810178541,0,0,0,0,0,0,6.323715011870958,0
clean_np_11163.jpg,0.6659700215128036,0,0,0,0,0,0,4.345957368880481,0
clean_np_11164.jpg,0.7522717020636355,0,0,0,0,0,0,5.0294733515497905,0
clean_np_11165.jpg,0.6571238233687754,0,0,0,0,0,0,5.813385814978343,0
clean_np_11166.jpg,0.8090518951959975,0,0,0,0,0,0,5.97595367793181,0
clean_np_11167.jpg,0.7073137437627648,0,0,0,0,0,0,4.754323541955007,0
clean_np_11168.jpg,0.7870657154143363,0,0,0,0,0,0,5.606524338402882,0
clean_np_11169.jpg,0.8300054165646022,0,0,0,0,0,0,5.5609916057998,0
clean_np_11170.jpg,0.7129597537380397,0,0,0,0,0,0,5.490228920822821,0
clean_np_11171.jpg,0.6695928125284893,0,0,0,0,0,0,5.979481116080246,0
clean_np_11172.jpg,0.7554099525288739,0,0,0,0,0,0,5.69594738012324,0
clean_np_11173.jpg,0.7506446695198694,0,0,0,0,0,0,7.316840169472888,0
clean_np_11174.jpg,0.7674844666285552,0,0,0,0,0,0,8.245153638490434,0
clean_np_11175.jpg,0.7539823191971547,0,0,0,0,0,0,4.83275405975707,0
clean_np_11176.jpg,0.7685329542699171,0,0,0,0,0,0,5.144800964275518,0
clean_np_11177.jpg,0.7784720880236092,0,0,0,0,0,0,8.145716927908312,0
clean_np_11178.jpg,0.7405123260229042,0,0,0,0,0,0,7.287577701648905,0
clean_np_11179.jpg,0.7857107221167744,0,0,0,0,0,0,6.406102916543292,0
clean_np_11180.jpg,0.7002027139437678,0,0,0,0,0,0,4.054035869238185,0
clean_np_11181.jpg,0.7342009110751795,0,0,0,0,0,0,5.672030695810208,0
clean_np_11182.jpg,0.8020640192936159,0,0,0,0,0,0,6.295619701875062,0
clean_np_11183.jpg,0.8863105432818039,0,0,0,0,0,0,6.0413236629638964,0
clean_np_11184.jpg,0.6994826407236444,0,0,0,0,0,0,6.784290658585546,0
clean_np_11185.jpg,0.7365456953936975,0,0,0,0,0,0,6.594174738727047,0
clean_np_11186.jpg,0.8373062438637843,0,0,0,0,0,0,7.640053191452676,0
clean_np_11187.jpg,0.6779957959155575,0,0,0,0,0,0,7.149704602156413,0
clean_np_11188.jpg,0.8026063079672421,0,0,0,0,0,0,6.1240788477107175,0
clean_np_11189.jpg,0.8240246629693971,0,0,0,0,0,0,4.1265246477383055,0
clean_np_11190.jpg,0.8071270459283941,0,0,0,0,0,0,4.629492524224456,0
clean_np_11191.jpg,0.6984387823402392,0,0,0,0,0,0,5.325073972068656,0
clean_np_11192.jpg,0.735819367866307,0,0,0,0,0,0,6.818535980956888,0
clean_np_11193.jpg,0.8454048687697406,0.0,0,0,0,4.115779907248794,0,6.54407514828592,0
clean_np_11194.jpg,0.769975302750116,0,0,0,0,0,0,5.7558357663688025,0
clean_np_11195.jpg,0.6874771602424198,0,0,0,0,0,0,5.627130659099194,0
clean_np_11196.jpg,0.7444563325492558,0,0,0,0,0,0,5.378437965833282,0
clean_np_11197.jpg,0.8394198347492751,0,0,0,0,0,0,8.790276071039155,0
clean_np_11198.jpg,0.8403628566025368,0,0,0,0,0,0,9.052872824124133,0
clean_np_11199.jpg,0.8120178030304728,0,0,0,0,0,0,7.223013522427781,0
clean_np_11200.jpg,0.7299456850988562,0,0,0,0,0,0,7.538499896508791,0
clean_np_11201.jpg,0.7543611918203297,0,0,0,0,0,0,6.777459270300801,0
clean_np_11202.jpg,0.8266828315059159,0,0,0,0,0,0,7.95220140553541,0
clean_np_11203.jpg,0.7748670700750263,0,0,0,0,0,0,8.343669921989683,0
clean_np_11204.jpg,0.7469642858571707,0,0,0,0,0,0,9.109864980729517,0
clean_np_11205.jpg,0.8395549156935621,0,0,0,0,0,0,8.921931669841221,0
clean_np_11206.jpg,0.8703793122370462,0,0,0,0,0,0,4.432176487181147,0
clean_np_11207.jpg,0.7693059881808354,0,0,0,0,0,0,7.506994487314507,0
clean_np_11208.jpg,0.7539731804266184,0,0,0,0,0,0,8.503259696292762,0
clean_np_11209.jpg,0.7183779417181969,0,0,0,0,0,0,5.837784175444884,0
clean_np_11210.jpg,0.7095473661536249,0,0,0,0,0,0,8.094272470983071,0
clean_np_11211.jpg,0.8009900378498928,0,0,0,0,0,0,8.900924696394231,0
clean_np_11212.jpg,0.6455866637174601,0,0,0,0,0,0,10.57070916068425,0
clean_np_11213.jpg,0.8111050778447687,0,0,0,0,0,0,6.458692403215722,0
clean_np_11214.jpg,0.6135268245198624,0,0,0,0,0,0,7.2673506460501205,0
clean_np_11215.jpg,0.6536399217354483,0,0,0,0,0,0,8.358937483938153,0
clean_np_11216.jpg,0.7058298032409683,0,0,0,0,0,0,10.108400826603546,0
clean_np_11217.jpg,0.7764875523508384,0,0,0,0,0,0,7.67743612503821,0
clean_np_11218.jpg,0.7846996012153454,0,0,0,0,0,0,8.149499220408781,0
clean_np_11219.jpg,0.7850456673001982,0,0,0,0,0,0,10.466475142716414,0
clean_np_11220.jpg,0.8121729269088189,0,0,0,0,0,0,9.883824447190749,0
clean_np_11221.jpg,0.8329456346338705,0,0,0,0,0,0,8.091033791507286,0
clean_np_11222.jpg,0.7108477206612073,0,0,0,0,0,0,9.403107210105258,0
clean_np_11223.jpg,0.783014226729691,0,0,0,0,0,0,9.122109947033863,0
clean_np_11224.jpg,0.7523129788459303,0,0,0,0,0,0,7.632490204554909,0
clean_np_11225.jpg,0.7809487460779716,0,0,0,0,0,0,6.225528128768364,0
clean_np_11226.jpg,0.7364206460145122,0,0,0,0,0,0,8.057713236756571,0
clean_np_11227.jpg,0.6133181611838773,0,0,0,0,0,0,7.561202137298625,0
clean_np_11228.jpg,0.6838349178814279,0,0,0,0,0,0,6.612252270728034,0
clean_np_11229.jpg,0.7617962428734525,0,0,0,0,0,0,6.9938904341721955,0
clean_np_11230.jpg,0.8013588131476173,0,0,0,0,0,0,9.622899452998327,0
clean_np_11231.jpg,0.8282780039324685,0,0,0,0,0,0,11.097700921286828,0
clean_np_11232.jpg,0.6565169237785508,0,0,0,0,0,0,8.091866993761641,0
clean_np_11233.jpg,0.7072698853610331,0,0,0,0,0,0,6.472761096949493,0
clean_np_11234.jpg,0.7921816224758564,0,0,0,0,0,0,10.407003293209932,0
clean_np_11235.jpg,0.753741489766777,0,0,0,0,0,0,8.763308239819496,0
clean_np_11236.jpg,0.7484623757908971,0,0,0,0,0,0,7.822904947580347,0
clean_np_11237.jpg,0.9058855745454559,0,0,0,0,0,0,7.31269691190251,0
clean_np_11238.jpg,0.829739799673274,0,0,0,0,0,0,7.7391142007948766,0
clean_np_11239.jpg,0.7392053460694766,0,0,0,0,0,0,7.028507052331293,0
clean_np_11240.jpg,0.7677342997896492,0,0,0,0,0,0,6.974061607017129,0
clean_np_11241.jpg,0.7344527740040838,0,0,0,0,0,0,7.101519349393768,0
clean_np_11242.jpg,0.808358993570784,0,0,0,0,0,0,9.497078036956657,0
clean_np_11243.jpg,0.784671076940213,0,0,0,0,0,0,6.350127115081286,0
clean_np_11244.jpg,0.7695473562525316,0,0,0,0,0,0,6.764128479574298,0
clean_np_11245.jpg,0.7665698654716466,0,0,0,0,0,0,7.351679189496924,0
clean_np_11246.jpg,0.7767676250697213,0,0,0,0,0,0,7.588681348076426,0
clean_np_11247.jpg,0.7609841408795207,0,0,0,0,0,0,6.811720742693402,0
clean_np_11248.jpg,0.7987736778080993,0,0,0,0,0,0,10.789677101884822,0
clean_np_11249.jpg,0.7028397000928884,0,0,0,0,0,0,7.977170583591562,0
clean_np_11250.jpg,0.7511077621794805,0,0,0,0,0,0,6.930270830487676,0
