filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_5274.jpg,6.53983551444473,0,0,0,13.90473905936623,15.783988622206582,0,10.789456862097381,1
clean_p_5275.jpg,0.6181003226108724,0,0,0,0,3.7633933190717794,0,7.401897330959377,1
clean_p_5276.jpg,3.3607125044591823,0,0,0,13.162993877672928,22.95232719980136,0,8.96424397525618,1
clean_p_5277.jpg,0.530756563711404,0,0,0,0,3.4482474057397354,0,8.77540574569289,1
clean_p_5278.jpg,4.967721108010032,0,0,0,11.033338475209618,7.832384786816375,0,9.057294966680642,1
clean_p_5279.jpg,4.604571492412446,0.0,0,0,18.0182899301376,23.938213830783802,0,7.342043177742535,1
clean_p_5280.jpg,4.254792404230928,0,0,0,17.58195550161422,32.04058395528694,0,12.040704350665772,1
clean_p_5281.jpg,6.620567554561711,1.819709886295747,0,0,1.0606601717798212,10.433991591888105,0,10.531075980487307,1
clean_p_5282.jpg,0.6344380997455619,0,0,0,0,11.218415387042933,0,9.758356442087873,1
clean_p_5283.jpg,7.069383063474309,6.406649277771177,0,0,2.4069488523393616,13.90773132112694,0,7.7456575861729515,1
clean_p_5284.jpg,12.385489153527132,0,0,0,3.0845507917312696,3.7238484594192185,0,8.545667940071104,1
clean_p_5285.jpg,0.6036990320288611,0,0,0,0,2.668203767218976,0,7.8037812013588885,1
clean_p_5286.jpg,0.5540568818828387,0,0,0,0,9.765323860565692,0,8.02315779847397,1
clean_p_5287.jpg,7.207799841219821,0.0,0,0,18.430689729439546,22.690384075507055,0,10.852588793537086,1
clean_p_5288.jpg,8.543770475690799,0,0,0,21.613111092793527,27.434045050838282,0,11.408236573044324,1
clean_p_5289.jpg,5.205803113776207,0,0,0,21.383214087800415,24.776436567324765,0,11.236277886777797,1
clean_p_5290.jpg,10.538031886794455,0,0,0,8.106095627083059,11.935069929625591,0,9.936960443699729,1
clean_p_5291.jpg,5.329414774092701,0,0,0,16.057128923362384,14.90707446228309,0,11.283139003844296,1
clean_p_5292.jpg,3.7865707902312176,0.0,0,0,14.467422872851824,29.279463388309345,0,11.770806211188276,1
clean_p_5293.jpg,3.1934350889820986,0,0,0,13.108424518240454,21.81086069877799,0,10.480343500132927,1
clean_p_5294.jpg,0.6478296572293408,0,0,0,0,15.59361214667568,0,7.470219899626291,1
clean_p_5295.jpg,7.276108795112803,0.0,0,0,0.7071067811865476,3.9317853948045545,0,7.017435835740737,1
clean_p_5296.jpg,0.6087736955213714,0,0,0,4.492058866959452,15.584161081291345,0,7.6175756801920045,1
clean_p_5297.jpg,0.59159495251405,0,0,0,0,0,0,9.156891168520318,1
clean_p_5298.jpg,1.0679047688975185,0,0,0,7.499469302841572,13.621423355206487,0,8.309543861840051,1
clean_p_5299.jpg,0.6086770541611561,0,0,0,17.716670384109694,29.610968611077244,0,9.91931182881987,1
clean_p_5300.jpg,8.484120407878486,1.9462785001124585,0,0,6.805550789176706,13.635599531965779,0,6.519540932545958,1
clean_p_5301.jpg,3.0529165223407273,0,0,0,20.99218516655355,29.840759379094116,0,10.87481350757131,1
clean_p_5302.jpg,12.01028303844454,0,0,0,9.76658460317271,8.052675251172811,0,9.323400962017908,1
clean_p_5303.jpg,5.885662754873472,0,0,0,3.6063405856664565,6.695820579920951,0,7.6211442007491215,1
clean_p_5304.jpg,4.935478382562073,0,0,0,17.222938720617748,13.700532582967522,0,8.290504874682142,1
clean_p_5305.jpg,2.5557294304434506,0,0,0,12.657108768910794,19.905816106542435,0,9.884088396043108,1
clean_p_5306.jpg,3.3356545727659714,0,0,0,20.998629681580937,27.946215330627314,0,11.521881760908922,1
clean_p_5307.jpg,7.59503141021987,0,0,0,12.741426237939605,14.473283341879707,0,11.419553623015846,1
clean_p_5308.jpg,7.260770359853124,0,0,0,23.805390598128234,25.27246934522802,0,10.806772587121698,1
clean_p_5309.jpg,3.3990658000227083,0,0,0,23.65156614552648,21.890326801896542,0,10.206626314073898,1
clean_p_5310.jpg,0.5697771191324746,0,0,0,8.894231856631958,25.9823524630184,0,11.203399600776411,1
clean_p_5311.jpg,3.417751474515112,0,0,0,0.7071067811865476,3.182830042769459,0,7.467687851543269,1
clean_p_5312.jpg,10.578269432861196,0,0,0,1.8258649245597591,3.3943724959811368,0,7.491384465056679,1
clean_p_5313.jpg,0.7043114028427928,0,0,0,0,0,0,7.068906471693728,1
clean_p_5314.jpg,5.787700788282719,0,0,0,0.8970216907590501,4.610810640670786,0,8.877903477639425,1
clean_p_5315.jpg,8.29362401002483,4.949747468305833,0,0,0,9.410798280420812,0,9.525441125782711,1
clean_p_5316.jpg,0.5268397701802512,0,0,0,0,2.6541480923266363,0,8.490382875898797,1
clean_p_5317.jpg,0.6425924711746046,0,0,0,0,2.9767409639683327,0,7.874140776522787,1
clean_p_5318.jpg,8.387519862898728,4.133198922545748,0,0,19.243684389661166,19.74432053963808,0,7.840627540250323,1
clean_p_5319.jpg,0.5814994784953602,0,0,0,0,9.095767936330306,0,7.33320204328436,1
clean_p_5320.jpg,0.5198461220728359,0,0,0,0,6.528841018817232,0,7.137376328119815,1
clean_p_5321.jpg,0.6694146754292782,0,0,0,0,3.258777898680097,0,10.30015948383514,1
clean_p_5322.jpg,2.536165649860417,0,0,0,0.0,9.539235453586498,0,6.51363363539087,1
clean_p_5323.jpg,0.6582348641372283,0,0,0,0,0,0,7.184101750725589,1
clean_p_5324.jpg,0.6136985436762759,0,0,0,0,0,0,6.7984714210029775,1
clean_p_5325.jpg,0.5886287634092305,0,0,0,0,1.9553939798765063,0,8.064046176576129,1
clean_p_5326.jpg,0.637092227721288,0,0,0,0,5.341256934083193,0,8.480051734117804,1
clean_p_5327.jpg,0.5795401165581658,0,0,0,0,8.13976625431215,0,6.786612113169149,1
clean_p_5328.jpg,9.249617647530444,8.242422652299403,0,0.0,0,10.552657731845725,0,10.16142422924445,1
clean_p_5329.jpg,12.494243903214606,0.0,0,0,2.368231094829751,12.782232488866136,0,6.880535988907845,1
clean_p_5330.jpg,0.7081452947356853,0,0,0,0,9.074263631504383,0,8.762756067415891,1
clean_p_5331.jpg,6.836601365056681,0,0,0,0.6090064768858301,5.387310537398505,0,7.043542413251218,1
clean_p_5332.jpg,9.338394626121444,1.9206480387850582,0,0,0,6.321109415684265,0,6.873681676814646,1
clean_p_5333.jpg,7.42983130596911,0.0,0,0,0.0,4.0857678289554755,0,9.921653772087957,1
clean_p_5334.jpg,4.631446922321322,0,0,0,1.6799022127250347,6.832463302556718,0,9.335858531217134,1
clean_p_5335.jpg,8.217142556339022,4.494729548545627,0,0,0.0,3.9493852380786074,0,8.19034844574739,1
clean_p_5336.jpg,0.5827928820147176,0,0,0,14.127204619842155,28.65021042421472,0,8.588968945618408,1
clean_p_5337.jpg,0.5891467247724033,0,0,0,0,5.315222868280678,0,6.664611385554496,1
clean_p_5338.jpg,0.6277523205460422,0,0,0,0.0,7.752747572364924,0,7.47094363581564,1
clean_p_5339.jpg,9.887382723288248,0,0,0,20.51202995790628,12.904548229312494,0,8.20483276598632,1
clean_p_5340.jpg,0.5874898101790577,0,0,0,0,6.788499682806798,0,8.069481145200346,1
clean_p_5341.jpg,5.7971622946711605,2.763957130945397,0,0,0,3.1409216848676036,0,8.217007522903627,1
clean_p_5342.jpg,11.094151826521813,0.0,0,0,0.3535533905932738,5.136363127234252,0,9.222182372966264,1
clean_p_5343.jpg,0.6641687879129741,0,0,0,0,4.55320273277491,0,6.629649099091919,1
clean_p_5344.jpg,12.089732263138918,0,0.3535533905932738,0,5.298712032782044,1.8697028618759604,0.0,8.861350750226384,1
clean_p_5345.jpg,4.799496753042116,0,0,0,8.468103948863684,8.441548069536758,0,7.356592752382534,1
clean_p_5346.jpg,3.2207150182373265,0,0,0,7.681594735192489,18.934090214229972,0,9.478887410830273,1
clean_p_5347.jpg,0.7066951361367415,0,0,0,12.713698591302991,17.28294192383948,0,10.574142642201744,1
clean_p_5348.jpg,3.5880357842921056,0,0,0,18.74733593805515,29.891666775275965,0,10.253594419155561,1
clean_p_5349.jpg,0.6455822441048009,0,0,0,4.935445101719509,15.633434780193657,0,8.71330466974495,1
clean_p_5350.jpg,1.2558767253970444,0,0,0,9.257270564511366,18.164775710485497,0,6.911411615457426,1
clean_p_5351.jpg,3.2779984508842404,0.33073991124278523,0,0,0,2.5053718988903224,0,9.057342165816745,1
clean_p_5352.jpg,1.1095811243614822,0,0,0,1.4743171677461757,4.78808077370786,0,10.512015720399633,1
clean_p_5353.jpg,4.753874378218293,0,0,0,8.525590265219082,24.18452410992262,0,9.3121240284979,1
clean_p_5354.jpg,0.6215621934412553,0,0,0,0,16.599015519304224,0,9.552634491082056,1
clean_p_5355.jpg,8.80950775022779,6.644407283433799,0,0,10.311331415271045,20.474759968596732,0,8.721045992353499,1
clean_p_5356.jpg,2.039893453555956,0,0,0,14.889374314024971,21.309202036569992,0,12.27864723973571,1
clean_p_5357.jpg,2.5928255231449704,0,0,0,17.624582772749644,20.852021193019343,0,9.848971782595578,1
clean_p_5358.jpg,0.6149117047624689,0,0,0,0,17.149002077822207,0,9.3221596054124,1
clean_p_5359.jpg,0.6553857793050867,0,0,0,0,20.896312591478214,0,8.083419144848854,1
clean_p_5360.jpg,0.5923739329927162,0,0,0,0,8.099573880798017,0,7.84605963525226,1
clean_p_5361.jpg,7.014775368767011,0,0,0,15.29485870436757,13.271387347380102,0,9.372485226642231,1
clean_p_5362.jpg,9.02528887618941,6.608776431831081,0,0,4.272001872658765,7.601064179302048,0,9.872218321436396,1
clean_p_5363.jpg,8.377773245043432,0,0,0,15.8049733865106,10.219374955281674,0,9.817689505043909,1
clean_p_5364.jpg,0.6121033542429641,0,0,0,13.714971592577966,19.091098579119176,0,11.917261417403445,1
clean_p_5365.jpg,0.6916355292344141,0,0,0,0,12.411123157896093,0,9.227898983160442,1
clean_p_5366.jpg,0.5521076600206832,0,0,0,0,17.04345121407959,0,7.492820771176746,1
clean_p_5367.jpg,0.6677457884178483,0,0,0,9.64584911743454,16.258968586909916,0,9.518989713820314,1
clean_p_5368.jpg,6.752560893457737,0,0,0,19.34268153027118,19.359970022047953,0,8.782681616058639,1
clean_p_5369.jpg,0.6575532665577464,0,0,0,1.6007810593582121,12.877963203084288,0,6.27226896865248,1
clean_p_5370.jpg,0.6745433405365832,0,0,0,0.0,23.249733487951843,0,9.295280650616963,1
clean_p_5371.jpg,0.6685736433570821,0,0,0,0,19.833427471339352,0,7.395582056586401,1
clean_p_5372.jpg,0.5689298760610864,0,0,0,0,19.99175729480798,0,7.756643879719232,1
clean_p_5373.jpg,0.6393975570721829,0,0,0,5.952749909200075,19.676478102647362,0,7.467615922242179,1
clean_p_5374.jpg,0.5819275627579721,0,0,0,3.5486043161491825,16.55888030412378,0,7.72152658372603,1
clean_p_5375.jpg,0.6208078112389483,0,0,0,0,13.375988958985856,0,8.143952820429199,1
clean_p_5376.jpg,0.5172369550347632,0,0,0,0,0,0,4.317880173149636,1
clean_p_5377.jpg,0.6110881906724827,0,0,0,0,0,0,3.105713961133332,1
clean_p_5378.jpg,0.6968757824492575,0,0,0,0,12.386465501783045,0,8.045534535550136,1
clean_p_5379.jpg,0.6255700078045024,0,0,0,0.0,22.285489427729967,0,10.648478828489813,1
clean_p_5380.jpg,0.6338862807566414,0,0,0,0,23.15254775002249,0,6.736244478723481,1
clean_p_5381.jpg,0.5574451391401878,0,0,0,3.6552916993596303,18.298295700268955,0,9.258126251709447,1
clean_p_5382.jpg,0.7238951217417529,0,0,0,6.010407640085654,22.717874205195393,0,6.814366950181351,1
clean_p_5383.jpg,0.5855952447830228,0,0,0,0,0,0,5.199361755634389,1
clean_p_5384.jpg,0.6674813621700306,0,0,0,5.415277375127563,14.667944532466091,0,13.018839379857205,1
clean_p_5385.jpg,0.6627119894598009,0,0,0,5.155327886928011,12.847114682848378,0,8.55778681345192,1
clean_p_5386.jpg,0.6369275043042893,0,0,0,0,9.72537010860108,0,6.4250670285995,1
clean_p_5387.jpg,0.5501613491009409,0,0,0,0,18.222467535034244,0,6.759872990129468,1
clean_p_5388.jpg,0.6690060115145311,0,0,0,0,5.879176592088242,0,8.398832540132492,1
clean_p_5389.jpg,0.6780389118468662,0,0,0,0,4.277547253757038,0,9.31902995729205,1
clean_p_5390.jpg,0.6093485783702984,0,0,0,0,17.785293675344644,0,8.678046419065808,1
clean_p_5391.jpg,0.7614492515501626,0,0,0,0,19.520730209496488,0,7.403965833691356,1
clean_p_5392.jpg,0.6080354886413083,0,0,0,1.5545631755148024,16.502462824466956,0,8.244192588640813,1
clean_p_5393.jpg,0.6305198401756542,0,0,0,0,19.085768800335796,0,8.86755523288509,1
clean_p_5394.jpg,0.631691354415473,0,0,0,7.05980074641628,14.257435005263787,0,7.908854732663607,1
clean_p_5395.jpg,2.8537139240965286,0,0,0,15.79721946194643,16.170971319849958,0,6.414082973637062,1
clean_p_5396.jpg,2.9618100658232316,0,0,0,6.9315643228633865,6.924247346317967,0,8.039593158641646,1
clean_p_5397.jpg,0.6523389328543733,0,0,0,0,17.82654257572258,0,6.693374427362486,1
clean_p_5398.jpg,0.5194687585300446,0,0,0,4.477875235403175,4.237581248898318,0,7.178010849110402,1
clean_p_5399.jpg,0.6723477101005575,0,0,0,10.507303540981031,6.171478372356767,0,5.795536817196389,1
clean_p_5400.jpg,0.515806260897877,0,0,0,0.0,12.742221456033992,0,7.012173356773583,1
clean_p_5401.jpg,0.631534235695045,0,0,0,0,14.53626867316321,0,6.778882778909092,1
clean_p_5402.jpg,0.6090127375779066,0,0,0,7.341172304696477,14.062577833029648,0,5.52646829512753,1
clean_p_5403.jpg,0.490927603203424,0,0,0,0,0,0,4.871390470585734,1
clean_p_5404.jpg,0.6895452450767746,0,0,0,0,16.15350386566157,0,4.937356576681003,1
clean_p_5405.jpg,0.5066915974214298,0,0,0,0,0,0,12.414661333614676,1
clean_p_5406.jpg,3.518677198192204,0,0,0,19.307842888461067,8.836401089903749,0,6.8582428562524616,1
clean_p_5407.jpg,8.402417772345732,0,0,0,12.768294887042995,8.136193351195853,0,7.0761235173319355,1
clean_p_5408.jpg,1.5764858580990824,0,0,0,11.187662100365174,14.02275521200281,0,6.519307914720998,1
clean_p_5409.jpg,0.6564716902439192,0,0,0,0,5.562576005952382,0,5.663318335598731,1
clean_p_5410.jpg,0.61160495775892,0,0,0,9.3645311919201,16.422349734184955,0,7.589109924417342,1
clean_p_5411.jpg,0.6353576704726632,0,0,0,0.0,22.91733483979406,0,6.514654701360572,1
clean_p_5412.jpg,0.670325938860666,0,0,0,15.168451304653047,25.561744428055746,0,5.220234711449057,1
clean_p_5413.jpg,0.6393908058336579,0,0,0,6.060899273210205,20.759280158360852,0,11.254021640027865,1
clean_p_5414.jpg,2.405670650674786,0,0,0,3.628829422863482,3.5742026606375696,0,6.7909825952256675,1
clean_p_5415.jpg,0.6379963381280653,0,0,0,0,16.143047500411438,0,8.755398071818751,1
clean_p_5416.jpg,0.6320180058832899,0,0,0,4.482061338176581,8.807444333195779,0,9.364616804196032,1
clean_p_5417.jpg,0.5675758471619825,0,0,0,0.0,6.0545261085845885,0,6.495144103081321,1
clean_p_5418.jpg,0.5721869963032776,0,0,0,0,9.3288869652613,0,6.93982796242285,1
clean_p_5419.jpg,0.6084068909530838,0,0,0,0,12.627089464161674,0,6.943772211722322,1
clean_p_5420.jpg,0.5833416125405977,0,0,0,0,11.355826855363256,0,6.857069012001772,1
clean_p_5421.jpg,0.6883369320584083,0,0,0,9.778339536435869,27.969185496819254,0,5.71063365643865,1
clean_p_5422.jpg,0.7110751855431845,0,0,0,11.368688468631717,27.318448480501225,0,7.117669947205082,1
clean_p_5423.jpg,0.6656914561930114,0,0,0,6.397580185659293,24.138288034119128,0,4.94507363501311,1
clean_p_5424.jpg,0.5933247102632546,0,0,0,4.03823840799768,13.916136587684159,0,7.2099172333782136,1
clean_p_5425.jpg,0.5282484380661298,0,0,0,0,11.306682525348808,0,8.564834089799255,1
clean_p_5426.jpg,0.7015532324150959,0,0,0,14.737005202245372,30.430866400160237,0,6.158548192380041,1
clean_p_5427.jpg,0.6277756087065053,0,0,0,2.775554665954843,17.904526100826807,0,7.478153656083654,1
clean_p_5428.jpg,0.5809859696480262,0,0,0,0,20.136989374918517,0,6.585394450440993,1
clean_p_5429.jpg,1.1320272905599362,0,0,0,7.54805601832408,12.666278845790899,0,5.823949368693527,1
clean_p_5430.jpg,0.6107634603782955,0,0,0,0.3535533905932738,8.678206043847206,0,6.089456346421583,1
clean_p_5431.jpg,0.635468137332708,0,0,0,15.115211940531802,25.120026343857734,0,7.864077039556852,1
clean_p_5432.jpg,0.6930669529183309,0,0,0,0,20.005155549893335,0,7.790589897062827,1
clean_p_5433.jpg,0.5979971928936815,0,0,0,1.2945755775256735,13.551424233593696,0,5.43251136983334,1
clean_p_5434.jpg,0.6271687284449581,0,0,0,6.112946058813899,13.268384218130564,0,5.1596072159582045,1
clean_p_5435.jpg,2.5779686458836077,0,0,0,11.276454472776988,7.839990682335931,0,5.566383731732107,1
clean_p_5436.jpg,2.150872580923226,0,0,0,15.021120592137514,23.479138402020965,0,7.318711922669762,1
clean_p_5437.jpg,0.7062795921023919,0,0,0,1.0606601717798212,9.868454644006192,0,6.397041691979039,1
clean_p_5438.jpg,0.6390378300048306,0,0,0,0,25.894364737429196,0,6.890985216218183,1
clean_p_5439.jpg,0.5654639362305633,0,0,0,10.3488483817562,9.71829233818823,0,5.2619825047578965,1
clean_p_5440.jpg,2.848644316009872,0,0,0,10.381593127230271,11.141342912723646,0,5.3970643205263835,1
clean_p_5441.jpg,0.6878265200527951,0,0,0,17.34351142733762,15.599378768778571,0,10.577766109494064,1
clean_p_5442.jpg,0.7302014184753192,0,0,0,13.923724263977137,23.99342162636798,0,5.51010890029939,1
clean_p_5443.jpg,4.422853988742536,0,0,0,10.6275063224237,11.835208143115711,0,7.294398415544679,1
clean_p_5444.jpg,0.6744634839458665,0,0,0,2.4748737341529163,17.315013359567313,0,5.4796621603615945,1
clean_p_5445.jpg,2.661653556697174,0,0,0,9.566261613234005,21.991218392282143,0,8.180334710648824,1
clean_p_5446.jpg,1.1342627994488013,0,0,0,7.6206113548143115,10.455097913516695,0,6.208240919435832,1
clean_p_5447.jpg,3.5140905288773454,0,0,0,10.22734264837779,13.383519277076505,0,6.189558225364196,1
clean_p_5448.jpg,4.926434902152087,0,0,0,3.398758512533151,5.140250333550214,0,5.827527808362758,1
clean_p_5449.jpg,0.6328841604432417,0,0,0,0,11.662369688160073,0,17.932071786517852,1
clean_p_5450.jpg,2.9115949898465723,0,0,0,11.138624291277843,19.37610618801039,0,5.675497660914577,1
clean_p_5451.jpg,0.5375158561513068,0,0,0,0,6.641474914542052,0,7.590981399295771,1
clean_p_5452.jpg,0.6902459978088894,0,0,0,0.0,24.51043377439792,0,6.41201289898496,1
clean_p_5453.jpg,0.6522925467544087,0,0,0,5.889133979728324,12.595034249507792,0,6.426546050525861,1
clean_p_5454.jpg,0.6060468809105137,0,0,0,7.90800673790102,23.18653031722336,0,8.889392579909355,1
clean_p_5455.jpg,0.5900681648835233,0,0,0,0,7.9748141163057396,0,5.461406555543404,1
clean_p_5456.jpg,0.6145384729318543,0,0,0,6.409632599050406,8.207891876522547,0,6.410773148999798,1
clean_p_5457.jpg,0.6051705750595691,0,0,0,1.4871817537408238,4.404182517881983,0,6.041068442766038,1
clean_p_5458.jpg,0.5389261150179028,0,0,0,0,15.464645975293513,0,5.1366165895304485,1
clean_p_5459.jpg,0.6460992363416705,0,0,0,0,14.91017754834182,0,7.136309513364487,1
clean_p_5460.jpg,0.6144235219710983,0,0,0,0,20.316176270086835,0,5.5124353406852915,1
clean_p_5461.jpg,2.1628406237309656,0,0,0,11.221008294178814,9.631404265465711,0,5.325838157437488,1
clean_p_5462.jpg,0.5486052149286785,0,0,0,9.52473096732921,14.248275293731867,0,6.49908044098753,1
clean_p_5463.jpg,0.5341172468895423,0,0,0,0,8.829088585043301,0,6.785994380385142,1
clean_p_5464.jpg,1.4145360433369587,0,0,0,0.0,20.582292337764496,0,6.957562249918168,1
clean_p_5465.jpg,0.6276472695842651,0,0,0,2.968146550804149,20.890365518649045,0,6.16550563704585,1
clean_p_5466.jpg,0.7406464326566098,0,0,0,4.932882862316247,17.476449743554895,0,7.622120023043535,1
clean_p_5467.jpg,0.6166229027937474,0,0,0,0,10.329788000600509,0,6.965783538722322,1
clean_p_5468.jpg,0.48137374864414284,0,0,0,0,5.619851507988097,0,8.180077187097933,1
clean_p_5469.jpg,0.6379516663383298,0,0,0,0,22.765524488342333,0,7.243254210599267,1
clean_p_5470.jpg,0.6298713228437622,0,0,0,0,10.950983593515318,0,5.777681627999214,1
clean_p_5471.jpg,0.6181011812167404,0,0,0,13.304820632091317,21.324464141295618,0,8.69784883905665,1
clean_p_5472.jpg,1.8903840026703043,0,0,0,11.878008081655915,16.98449520713471,0,5.722229359354529,1
clean_p_5473.jpg,0.5936312997077258,0,0,0,0,4.674385952048459,0,12.213173110540184,1
clean_p_5474.jpg,0.8342980543477546,0,0,0,0,14.13768389043156,0,7.750000329381113,1
clean_p_5475.jpg,0.4740611241790062,0,0,0,0,3.215546447854169,0,10.161030989606287,1
clean_p_5476.jpg,0.6112470139256004,0,0,0,0,1.6275623413700138,0,8.626228953115145,1
clean_p_5477.jpg,0.6378139569212333,0,0,0,13.940687297683414,11.539783776790875,0,6.642829138687959,1
clean_p_5478.jpg,2.253068015121801,0,0,0,6.010407640085654,14.124825414648376,0,4.872775562438357,1
clean_p_5479.jpg,0.5259622551201594,0,0,0,0,14.112850683961401,0,6.488137798156504,1
clean_p_5480.jpg,3.842317133297812,0,0,0,11.485229885785342,18.956164988527714,0,10.030000319982562,1
clean_p_5481.jpg,0.6219209351140746,0,0,0,14.44635289755635,23.227712075468382,0,7.397507678621473,1
clean_p_5482.jpg,3.5342644421780625,0,0,0,17.169621713030132,8.534216797977038,0,5.978842083775655,1
clean_p_5483.jpg,0.5923095439815201,0,0,0,7.182515965209407,11.348887545506177,0,5.507870198011384,1
clean_p_5484.jpg,0.5198411685722194,0,0,0,0,0,0,15.404571279006792,1
clean_p_5485.jpg,0.6905785698326521,0,0,0,0,4.4768517065419475,0,8.58461357872618,1
clean_p_5486.jpg,0.477935186723169,0,0,0,0,1.0529690472017212,0,6.391103243807579,1
clean_p_5487.jpg,0.5188529018154187,0,0,0,0,7.804812557849732,0,7.072210948100502,1
clean_p_5488.jpg,0.6445559431102081,0,0,0,0,12.499528066302153,0,6.570770639014756,1
clean_p_5489.jpg,0.6913289595372188,0,0,0,0,17.072036754585074,0,5.579128648301515,1
clean_p_5490.jpg,0.6888675414744427,0,0,0,6.450516682940241,12.713687564570966,0,5.607406866908157,1
clean_p_5491.jpg,0.5336023886938175,0,0,0,1.3892610612466956,15.240872895789051,0,5.279672673175975,1
clean_p_5492.jpg,0.6892881427342407,0,0,0,0,6.004778636146374,0,8.409977762697098,1
clean_p_5493.jpg,0.6533532389665896,0,0,0,11.18976024154754,12.959999240525294,0,16.243871193806815,1
clean_p_5494.jpg,0.6088182953092312,0,0,0,0,9.651454669291391,0,6.812958385830743,1
clean_p_5495.jpg,3.5737729098219266,0,0,0,8.912303070089312,20.237293779346356,0,9.294358370723321,1
clean_p_5496.jpg,0.5761787365795479,0,0,0,0,3.711389955443347,0,9.731996815778198,1
clean_p_5497.jpg,0.5806989665646006,0,0,0,0.0,6.283037238083768,0,7.002861616953721,1
clean_p_5498.jpg,1.3800588885050475,0,0,0,12.676953959440459,21.04855276194226,0,6.2945416329222335,1
clean_p_5499.jpg,0.7186671273350896,0,0,0,0,9.197252899442653,0,5.238261873931623,1
clean_p_5500.jpg,0.6134023526866719,0,0,0,0,0,0,6.989247065562998,1
clean_p_5501.jpg,0.6368457122627347,0,0,0,4.075096907316051,6.0677437873434625,0,8.611311295534088,1
clean_p_5502.jpg,0.6769544088168767,0,0,0,7.153172610902139,17.371411904523637,0,8.83140161542979,1
clean_p_5503.jpg,1.317589070409543,0,0,0,1.4142135623730951,3.6123664431665805,0,6.578370287738936,1
clean_p_5504.jpg,0.579881684033503,0,0,0,0,0,0,8.108454084783862,1
clean_p_5505.jpg,2.1716093813539534,0,0,0,9.377214553255023,11.55488036450496,0,5.012002904701084,1
clean_p_5506.jpg,1.5209091429981088,0,0,0,11.275590236665446,20.780905170110625,0,7.014330615561635,1
clean_p_5507.jpg,0.6496444653893886,0,0,0,0,7.205927999482182,0,12.70512037704442,1
clean_p_5508.jpg,0.5853036027308054,0,0,0,3.181980515339464,17.484729350154193,0,9.174167387336654,1
clean_p_5509.jpg,4.453030989843383,0,0,0,2.5122385620383665,15.274351679311215,0,6.449465480732253,1
clean_p_5510.jpg,0.6464506811637794,0,0,0,0,5.046918910007656,0,6.620935399064149,1
clean_p_5511.jpg,0.6526315146849395,0,0,0,0,7.50969943116123,0,7.995663372565806,1
clean_p_5512.jpg,0.6399784013470039,0,0,0,0,23.572220020696857,0,8.66714088318614,1
clean_p_5513.jpg,0.6508130176194629,0,0,0,0,19.755488200451875,0,6.878881557994316,1
clean_p_5514.jpg,0.6314965230462277,0,0,0,0,14.361994554905484,0,7.631903473457092,1
clean_p_5515.jpg,0.6090683227377561,0,0,0,2.6792138307516313,4.407742069565243,0,5.225748093126192,1
clean_p_5516.jpg,0.5622451036980125,0,0,0,0,2.1082903253241034,0,17.953699076899177,1
clean_p_5517.jpg,0.6108398718868797,0,0,0,0,13.313460739676847,0,13.094701572686484,1
clean_p_5518.jpg,0.7233600904188243,0,0,0,0,0,0,9.961387402531141,1
clean_p_5519.jpg,0.6566482030062601,0,0,0,9.02498321477436,20.133712040392886,0,8.908298168593436,1
clean_p_5520.jpg,0.6717166909588957,0,0,0,0,17.648775571961735,0,7.0669840114372,1
clean_p_5521.jpg,0.5871822861969985,0,0,0,0,0,0,18.0416299678475,1
clean_p_5522.jpg,0.7170304603065166,0,0,0,7.2654688105474,26.83232843399974,0,8.326919061832056,1
clean_p_5523.jpg,0.740634445767228,0,0,0,0.0,15.616998946490671,0,11.821484641765114,1
clean_p_5524.jpg,2.4967857388900385,0,0,0,2.2406472279232177,3.238486974521072,0,8.361433728607594,1
clean_p_5525.jpg,0.6429393256980617,0,0,0,9.525901813088025,15.501104204618906,0,9.90186841495191,1
clean_p_5526.jpg,0.640673712967921,0,0,0,0,19.101408736336502,0,8.263349005240215,1
clean_p_5527.jpg,0.5899567412673519,0,0,0,0,19.32758374606411,0,7.040624028495573,1
clean_p_5528.jpg,0.6044941539927143,0,0,0,0,11.749509897341683,0,6.830683549423397,1
clean_p_5529.jpg,0.7092935979219732,0,0,0,0,12.944733294304756,0,7.746033818193011,1
clean_p_5530.jpg,0.6539415821261094,0,0,0,7.766678796123986,23.681920315512237,0,6.273292460946105,1
clean_p_5531.jpg,0.6486625366869444,0,0,0,0,18.20629383388641,0,9.619184275781995,1
clean_p_5532.jpg,0.5920748249762994,0,0,0,0,14.814876472457453,0,6.601941452262346,1
clean_p_5533.jpg,1.7823528719592685,0.0,0,0,4.435755395186476,19.523607347710204,0,6.2173511978900295,1
clean_p_5534.jpg,0.6779383189987134,0,0,0,11.624380827694335,23.799165118024753,0,7.4053360365054095,1
clean_p_5535.jpg,3.8945221220483823,0.0,0,0,7.990417000907806,7.742994734610116,0,7.1314938755280535,1
clean_p_5536.jpg,10.383859604544345,0,0,0,9.074345303728053,9.379870294581444,0,6.712006375588451,1
clean_p_5537.jpg,0.5330823890852824,0,0,0,0,8.359345369500002,0,7.4969013097997,1
clean_p_5538.jpg,0.5467539979800483,0,0,0,0,19.170735632178395,0,6.601337234293709,1
