filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
transformed_image_normal_698.png,90.06894390473205,171.04246034494702,0,217.29262418464626,7.450602786910912,0,59.60612019171685,195.66187414204177,1
transformed_image_normal_699.png,73.42635658914729,158.41473594548552,0,215.327805899808,1.0826367175036693,0,57.74394664346818,191.7250268528464,1
transformed_image_normal_700.png,97.7585601404741,165.83192188040096,109.5,199.26468824940048,5.198547000974573,0,70.19325986264175,194.55592510470558,1
transformed_image_normal_701.png,77.99651020764264,164.51401264731246,0,216.06533934660652,2.8401630702185985,0,52.91150646950092,190.75630614444844,1
transformed_image_normal_702.png,77.25213032581453,163.0183274295395,0,214.92097962307471,1.6866387462847878,0,58.282627865961196,192.58101213458357,1
transformed_image_normal_703.png,91.00963391136801,169.73086570402006,89.0,212.23397959183674,5.548196100102629,0,61.698878804057664,193.82633417825582,1
transformed_image_normal_704.png,77.72519582245431,164.06849109089544,0,222.39890447818567,2.1946979284619994,0,56.036513859275054,194.95615898058253,1
transformed_image_normal_705.png,94.54671504470649,175.3672460293677,0,222.7418002915452,12.138013136288999,0,59.39018580276322,200.61583713909747,1
transformed_image_normal_706.png,95.13766423357664,173.34453032104636,0,217.7571530758226,12.297137133795175,0,59.89263349652738,195.13424183104954,1
transformed_image_normal_707.png,96.12779896352792,180.16583982990787,111.88888888888889,230.4317597354886,51.918732932823595,141.66666666666666,62.062535105785436,206.01674430316,1
transformed_image_normal_708.png,75.3199675982179,155.7286699062041,86.0,197.58164975738862,3.310360625695399,0,49.936826705678946,183.76251155420573,1
transformed_image_normal_709.png,87.42951933969898,166.5785407725322,0,218.27338264207472,2.8044918998527244,0,61.469166666666666,198.56690140845072,1
transformed_image_normal_710.png,84.57796583607585,167.6324516079278,105.0,212.04656527682843,3.9797365754812564,0,64.17556197413035,194.83519614288846,1
transformed_image_normal_711.png,92.68836414478794,169.04584213978572,0,210.03400207214844,6.5384933091029245,0,60.4666984391755,190.73986818118075,1
transformed_image_normal_712.png,78.30755314337404,163.92142444022144,108.33333333333333,213.55455040871934,5.534434527774078,0,49.619171597633134,188.3997033479305,1
transformed_image_normal_713.png,90.31116389548694,168.27715577963966,0,209.84761549925486,4.891585250551529,0,60.47206667534835,192.53613181103438,1
transformed_image_normal_714.png,91.85042857142857,171.73056955834775,0,217.48295297052573,8.180124720179085,0,60.780588722071165,196.41568190263843,1
transformed_image_normal_715.png,33.42113755546591,145.20202156334233,80.33333333333333,191.53782969791,0.007725631768953069,0,50.005202913631635,183.03490001273724,1
transformed_image_normal_716.png,92.73416565164433,172.42148817802504,0,218.6694552132218,7.498648752992047,0,57.803953664064466,194.98970704671416,1
transformed_image_normal_717.png,64.72106872686302,158.71128217862758,0,218.78286746731854,1.243813387423935,0,49.61048350655219,187.0001434823158,1
transformed_image_normal_718.png,102.25186167499744,186.98897393839985,115.13793103448276,233.24554707379136,51.51930916112422,155.88888888888889,54.86139417440707,209.92994154183413,1
transformed_image_normal_719.png,87.13275096663325,169.9131163235998,77.0,216.0563421540865,9.88951048951049,0,53.60098975716423,192.72070804325284,1
transformed_image_normal_720.png,83.13713212273012,168.7178674554546,0,222.28629168070057,5.09107341490545,0,52.47286731240518,193.50874780349912,1
transformed_image_normal_721.png,94.21645770283902,171.97221593053982,0,215.91989639293936,9.94277060417663,0,56.32895343476256,196.6256384065373,1
transformed_image_normal_722.png,83.76744944553164,164.38948221256535,0,216.64546345713975,3.3572839338009945,0,51.00526052104208,189.35453179769655,1
transformed_image_normal_723.png,87.31570762052877,164.2948144661489,0,211.79752367079388,3.6522627737226276,0,58.21149546231751,194.36256395679362,1
transformed_image_normal_724.png,76.47536184745488,160.34390829112237,0,208.57389537836465,2.783831159725144,0,55.114188593730326,189.51739284449167,1
transformed_image_normal_725.png,104.26328856788173,182.71938429034935,98.0,223.84658101947784,40.183054956896555,0,54.87080550098232,208.04515035245828,1
transformed_image_normal_726.png,61.356710573157706,155.80967826773033,0,195.13463718820861,0.08175964112582303,0,55.48099532016893,185.58455522971653,1
transformed_image_normal_727.png,89.7691425293949,169.52581292653554,0,216.10287841641696,8.303411131059246,0,55.11433510309915,195.61657004476407,1
transformed_image_normal_728.png,90.96063341719699,171.55887120542292,0,219.64217403654956,9.232427155301892,0,57.25773444083303,192.74521999539277,1
transformed_image_normal_729.png,92.60077579519007,166.43062908751168,0,205.51184266780675,4.557263705872783,0,63.14169982944855,194.28051504401523,1
transformed_image_normal_730.png,90.60133333333333,163.8344469774389,0,197.7920020773825,3.4382105783489867,0,67.72632311977716,187.12531359759157,1
transformed_image_normal_731.png,58.975598596919326,154.98106681230658,0,209.76044874615047,0.5227244271941905,0,47.653388227439635,183.89045911047344,1
transformed_image_normal_732.png,88.10010731258623,168.4885670171311,0,209.029457525153,4.569245238655067,0,59.016833766555266,191.9335699457577,1
transformed_image_normal_733.png,68.67051578137028,154.23144104803492,0,194.29441127532544,1.7354594082199202,0,54.671257219013775,181.32412523020258,1
transformed_image_normal_734.png,90.83516020236088,172.1978359297061,80.125,194.22768255226396,14.204854654008026,0,64.52012050785453,174.60448754516068,1
transformed_image_normal_735.png,67.97574869791667,155.11573300501274,0,216.3988039618763,0.30231161813269286,0,51.851554517588674,190.9206544559473,1
transformed_image_normal_736.png,90.38671128107075,170.47708618331055,0,213.0500338720604,5.325053350405463,0,58.862401100791196,195.02487203518132,1
transformed_image_normal_737.png,85.40880503144655,168.48806826763328,118.0,215.46205357142858,4.5426600689758585,0,58.150592638802244,194.56426422123513,1
transformed_image_normal_738.png,87.76743494423792,168.43565315678993,104.0,209.51698215741328,4.833243222368116,0,56.41767650158061,193.1114254917812,1
transformed_image_normal_739.png,80.06971677559913,164.2377173091459,0,210.7312733186645,2.5952311718522827,0,57.67243707796194,191.6253843403647,1
transformed_image_normal_740.png,97.23501134997997,175.72640719018966,104.0,216.6123038066029,12.68414769335721,0,57.867443554260745,200.70777441223134,1
transformed_image_normal_741.png,93.06778142729173,172.86013683831473,102.0,204.57427848101267,8.397663877266387,0,61.068061596332434,191.67523349009738,1
transformed_image_normal_742.png,89.91363501922508,170.47555280868013,0,220.95257544815067,6.345040137614679,0,52.27544426494346,195.198173776573,1
transformed_image_normal_743.png,97.71069277108434,171.035871886121,0,199.86247706422017,7.52904989747095,0,68.2003235373416,191.18235402468227,1
transformed_image_normal_744.png,105.07355039564146,180.32793405163062,0,209.93103155751612,14.746852706672263,0,71.15944116376207,199.60768986336194,1
transformed_image_normal_745.png,101.47472438827641,176.1222593291709,0,211.59206748025844,12.365897315120113,0,63.41681759379043,197.51708796764407,1
transformed_image_normal_746.png,76.81620619946092,163.27680997283042,86.9090909090909,205.54633734431076,3.5857798499307934,0,53.858462223211305,187.36085174984885,1
transformed_image_normal_747.png,98.31742650191734,174.86973862260524,0,218.31097042426532,9.431780087160577,0,59.42162019989479,201.82713637949075,1
transformed_image_normal_748.png,96.70797337487608,174.48499415356633,118.0,215.5390306669526,7.227376425855513,0,62.322576118984145,196.69774202271498,1
transformed_image_normal_749.png,85.96812371784756,167.51014700609537,109.0,221.2041058887088,6.506043956043956,0,51.860221454935115,195.80013804739627,1
transformed_image_normal_750.png,95.39035861258084,175.6043781506802,125.5,208.1261634872362,9.898625259618237,0,64.52672338568935,192.6655805057732,1
transformed_image_normal_751.png,91.58596214511041,169.4380102915952,0,217.73852601451497,6.938082191780822,0,56.63357681714765,196.80126896149358,1
transformed_image_normal_752.png,101.06343439988822,174.51998016154172,0,209.42529132498922,8.575186152209652,0,70.88045068773778,196.48803611738148,1
transformed_image_normal_753.png,66.73537964458805,158.7230522945571,106.33333333333333,225.22438572090866,0.924388086110292,133.0,44.214541414640166,189.9354864433812,1
transformed_image_normal_754.png,87.21017803686782,166.21111748790688,81.75,207.42328404137106,3.9363339552238807,0,60.3295077786279,192.61215113488308,1
transformed_image_normal_755.png,109.85190073917634,193.85826771653544,123.0,236.41613559322033,71.7064138315672,169.42857142857142,51.32684392034709,218.41462587916277,1
transformed_image_normal_756.png,109.85190073917634,193.85826771653544,123.0,236.41613559322033,71.7064138315672,169.42857142857142,51.32684392034709,218.41462587916277,1
transformed_image_normal_757.png,49.13834039975772,147.95224182492416,84.0,198.24703872437357,0.08365961889845994,0,45.42848782771536,178.45096294413017,1
transformed_image_normal_758.png,81.98758278145695,158.95333224168985,0,211.79227136109918,1.953122816822691,0,60.032816147192094,190.70178062678062,1
transformed_image_normal_759.png,95.67323276399452,175.05663273549845,0,215.11942816551235,15.239866598255515,0,57.2235985187077,198.34961672473867,1
transformed_image_normal_760.png,90.12176543071581,172.59966315789472,0,231.46042352941177,26.173871958421923,137.33333333333334,31.957416267942584,200.1133514986376,1
transformed_image_normal_761.png,89.79187137114783,169.40042777480713,0,214.01175817053976,9.425890279114533,0,55.00721451921993,197.201942890786,1
transformed_image_normal_762.png,101.80967741935484,176.84138884844955,0,209.99165175909363,12.811656143759107,0,69.1022590562759,197.68389139661792,1
transformed_image_normal_763.png,87.54539396968183,160.75975341259357,0,197.40673267326733,2.8916188289322617,0,64.15708752904725,191.8156926339425,1
transformed_image_normal_764.png,85.52202283849918,162.4378860136033,79.44827586206897,211.40875320815886,13.489252250597097,0,50.09527317372621,191.29724702380952,1
transformed_image_normal_765.png,92.93062555588497,167.68481268227023,125.0,209.27174212508035,5.672452454115107,0,61.40479603805552,193.2478903665699,1
transformed_image_normal_766.png,97.59949788583509,173.59014821915787,0,219.03098673380458,12.680442933124073,0,51.98583185748515,196.99292960344297,1
transformed_image_normal_767.png,75.46442914515204,163.72332853148038,0,206.44337989149255,4.470771144278607,0,50.97247412781393,181.78091897579796,1
transformed_image_normal_768.png,81.1384663634938,165.8182087781732,0,212.61400359066428,3.74059681794853,0,54.58416078478287,191.13066741762884,1
transformed_image_normal_769.png,88.54856143697346,162.4616183470359,0,202.51803278688524,2.9395037416305634,0,65.803286034354,192.5709489993544,1
transformed_image_normal_770.png,89.31361155132946,167.20647370059135,122.71428571428571,194.61484939228467,2.4391110092794133,0,77.30008422572494,185.89376908582938,1
transformed_image_normal_771.png,97.7877044215627,174.12874870734228,0,203.45975558364938,10.691748929037065,0,70.19875364624768,195.7401796839137,1
transformed_image_normal_772.png,75.8488824101069,158.596277613498,110.0,187.88357337093362,2.225708884688091,0,57.853118941726535,184.35037961975277,1
transformed_image_normal_773.png,69.22156796769852,155.4827206893391,0,208.14940608760207,0.6805449452508276,0,53.570956186277215,187.13165116123417,1
transformed_image_normal_774.png,63.03733459357278,155.74374154262517,100.0,208.9291086350975,1.1710010454783064,0,41.82154815836124,177.89460101867573,1
transformed_image_normal_775.png,103.07807769929364,178.38236593989393,0,221.23606729758149,12.936733485578957,0,61.747647693968844,204.32241162498252,1
transformed_image_normal_776.png,94.08055947088799,177.5298933901919,97.56,217.84488572499063,36.84099616858238,134.0,67.67267080745341,185.773613477191,1
transformed_image_normal_777.png,94.69529983792545,174.19186134137152,0,221.14568546880838,9.505527012299549,0,56.17240075614367,198.9569281387871,1
transformed_image_normal_778.png,74.52143704456871,155.06268968133534,100.0,202.5271145824088,1.639537203271494,0,51.457193968821876,192.16934082096537,1
transformed_image_normal_779.png,49.46033287101248,147.92344338577442,84.2,184.84534507548526,0.24602458162627594,0,59.14355714474904,180.89355534998458,1
transformed_image_normal_780.png,86.45318922210382,164.8850796716562,0,206.1689195402299,6.21099846838305,0,62.18114707552527,189.23921936825164,1
transformed_image_normal_781.png,89.94262555626192,169.01039663889483,0,218.00946875311473,5.183848294040123,0,57.818557525663245,198.62167178242558,1
transformed_image_normal_782.png,79.8257816418659,165.59755321405842,96.0,217.0976452521116,4.037197056639438,0,49.93708920187793,188.6289078928922,1
transformed_image_normal_783.png,93.42066420664207,172.23787121434873,0,223.6270656106385,8.11776948471365,0,58.00810245687402,200.08276600627246,1
transformed_image_normal_784.png,56.70725204408105,150.5912547528517,0,205.00108764615246,0.191039676010884,0,55.54910779051211,184.7971589032045,1
transformed_image_normal_785.png,75.74398539903767,157.93615249375404,108.0,200.99371438149515,2.0041479190101237,0,57.67668527264921,187.43932382054248,1
transformed_image_normal_786.png,78.65074393108848,162.17212000362548,0,200.25204635707917,3.038411207759218,0,61.330296720458094,189.6011652542373,1
transformed_image_normal_787.png,98.3676236044657,176.62721984078382,0,210.33892226306824,15.52505385407886,0,61.081294019338664,196.01763788074078,1
transformed_image_normal_788.png,51.68118752797255,149.90369255700892,0,192.7115556639831,0.05226006993912705,0,56.69772226304188,184.6617252396166,1
transformed_image_normal_789.png,93.38152011922504,164.23888739826492,0,201.01374544914185,4.864509605662285,0,68.13563867325335,194.89857546116983,1
transformed_image_normal_790.png,74.6207053125473,163.70311726867888,0,219.04473213345963,3.7313945640836863,0,49.57656270055192,187.43793521041476,1
transformed_image_normal_791.png,87.26072811773818,167.95240521068337,0,209.71796630094045,5.859028760018859,0,59.96158431580342,193.45863902537525,1
transformed_image_normal_792.png,89.74520839671433,164.97895469171232,126.0,202.62186510835159,6.198928171492561,0,62.96268380081552,190.9509109659677,1
transformed_image_normal_793.png,91.92770906949352,171.64198803877088,0,214.4916303134828,5.936506636080616,0,61.42153926292486,195.70688343133864,1
transformed_image_normal_794.png,80.12603833865815,162.1875871115848,0,212.7992193882182,2.9019661016949154,0,56.42629482071713,190.94203304396527,1
transformed_image_normal_795.png,81.79955363370065,165.1867151956324,86.5,198.7484283005688,6.567571632699105,0,53.12271021849482,184.47929309769924,1
transformed_image_normal_796.png,103.93910561370123,178.9066734664141,96.42857142857143,220.73535191139692,23.49879200527125,150.0,60.588463271744025,205.83324987481222,1
transformed_image_normal_797.png,101.96645986816596,186.39081122645138,0,233.61524861878453,53.885499373171754,0,52.51478570091709,210.33397068196302,1
transformed_image_normal_798.png,88.92358511341115,160.32273028495692,107.63636363636364,192.06242411978957,0.8735331199689652,0,69.63327991452991,191.31116034007903,1
transformed_image_normal_799.png,68.26556842867487,151.05885167464115,0,203.76093996512498,0.36333100956968123,0,56.10567046573801,190.3470238502016,1
transformed_image_normal_800.png,88.40750537278889,171.2880701754386,0,209.1900228484387,5.931846550719814,0,60.79415501905972,192.7503704701603,1
transformed_image_normal_801.png,76.32773109243698,160.07973481454937,0,210.3127766018857,3.299063531631072,0,51.22915948028056,186.4420731707317,1
transformed_image_normal_802.png,97.98028985507247,173.6584398413398,0,210.26454891994916,9.332318523451622,0,66.86397246302907,197.43042659130668,1
transformed_image_normal_803.png,71.78670619441411,163.97427156886616,0,212.0219154988937,2.8726141968689687,0,50.56456643792888,186.63816749343448,1
transformed_image_normal_804.png,103.32130384167637,179.77556575161367,0,218.0234608723036,13.989533160429788,0,66.79528006823998,205.60420424587207,1
transformed_image_normal_805.png,78.73005579852209,158.5112642732229,0,192.03640988949837,2.7769747408380785,0,62.09813020335744,186.31501925545572,1
transformed_image_normal_806.png,93.95480566435674,170.81634241245135,121.0,214.7803057881325,5.166854656783758,0,67.30172966047405,197.54074613044054,1
transformed_image_normal_807.png,66.35216601029991,156.2614926987561,0,205.22256532066507,1.5092355222507066,0,44.33963238331268,183.81250430351855,1
transformed_image_normal_808.png,95.11819887429644,174.3574698611323,0,218.05860371855633,11.785257189145403,0,57.59927617621365,198.57119812289193,1
transformed_image_normal_809.png,108.53420889164966,188.96239801347997,0,233.047440112729,59.669449081803,0,57.00763230730521,212.3634719710669,1
transformed_image_normal_810.png,39.5535538814281,148.0129056392032,70.83333333333333,207.228627259404,0.051664182811723795,0,40.88574608179542,170.73334242651572,1
transformed_image_normal_811.png,103.34229085603113,177.20512409927943,0,208.3483744165097,16.97914567801733,0,66.72816759212519,198.04471241785788,1
transformed_image_normal_812.png,67.87116143420828,152.88197579916923,0,212.08068459657702,0.28377187460657183,0,58.16326530612245,190.36240538851467,1
transformed_image_normal_813.png,104.00750493745886,180.73491511556554,142.0,210.52139111233785,12.66096716668415,148.0,70.87792915531335,198.77250482936253,1
transformed_image_normal_814.png,96.6004662004662,170.29750452079566,0,206.493854369755,6.397021396927137,0,67.44191492129569,195.29355199894619,1
transformed_image_normal_815.png,32.94544752341412,143.9421867983835,0,202.32245477119545,0.03803810402795174,0,41.285841722951446,181.0430463576159,1
transformed_image_normal_816.png,97.09980119284295,176.43805740837894,0,218.9511367803447,13.191390901947088,0,57.44258232031158,201.06565802808746,1
transformed_image_normal_817.png,87.18022235225278,169.9794919766856,0,218.1432978723404,6.3012331598830995,0,56.51008335574079,193.66568599311137,1
transformed_image_normal_818.png,70.04341889677772,155.5828381508712,0,206.9751601009121,1.435645484517422,0,50.19897335614764,184.1288566243194,1
transformed_image_normal_819.png,51.71486651307765,153.0554906542056,0,207.8432530667878,0.16433566433566432,0,42.45640646195585,181.16879866518354,1
transformed_image_normal_820.png,72.58511326860841,159.7622218476062,119.0,219.0878294710773,0.8416874719928301,0,54.33003300330033,190.56903273262228,1
transformed_image_normal_821.png,106.22490322580646,178.80692512993397,0,216.7874924627444,11.83733280881196,180.0,66.50567697984673,204.58863080684597,1
transformed_image_normal_822.png,66.83558809485915,152.63162458003686,0,204.2325745130251,0.5066598360655737,0,56.708489648464635,186.3042966042966,1
transformed_image_normal_823.png,112.39297673220572,195.12911835081906,149.0,243.27568408399915,73.40315227302332,174.66666666666666,57.47286751361162,217.30720110030455,1
transformed_image_normal_824.png,88.5174975003571,173.46986933128363,0,218.2507713884993,9.829571803988252,0,57.42521260630315,192.04051525618883,1
transformed_image_normal_825.png,75.65700058582308,161.42414216844693,0,199.07942446043165,2.474585790508284,0,56.09514144361284,182.2252680233678,1
transformed_image_normal_826.png,85.79428904428904,165.90114942528734,102.0,199.36993182633657,7.629675045984059,0,59.40909658877921,189.2225959635932,1
transformed_image_normal_827.png,64.39249592169658,152.79434787028566,0,197.87397477731722,0.43314640902641716,0,54.438553924542035,185.90089556170156,1
transformed_image_normal_828.png,82.88505964779398,157.88924612911413,96.0,194.50557409065019,1.5237563300565982,0,64.4622215751929,188.18645885916203,1
transformed_image_normal_829.png,92.23201352003863,173.26903826903828,93.6470588235294,209.71950794940236,16.80520038680563,124.0,63.27043503995265,200.05134189031506,1
transformed_image_normal_830.png,93.82237111992342,173.39600301659127,0,216.02326676714392,12.875558867362146,0,56.53023745467306,194.00867346938776,1
transformed_image_normal_831.png,72.12558139534883,160.27773801002147,0,207.96380356094699,1.0950337647720878,0,55.24302371282589,189.82455093789355,1
transformed_image_normal_832.png,91.12669090909091,172.65249981806272,0,219.42263666864022,7.050994013746212,0,58.046679368535656,197.50521320198462,1
transformed_image_normal_833.png,79.35008077544427,165.80461427541456,116.0,209.79292052469137,3.6575936322933695,0,52.910883067782876,193.17673303589265,1
transformed_image_normal_834.png,94.12228149363972,172.10497811410343,0,212.59516899166744,10.476198615502948,0,60.21283165599268,192.95,1
transformed_image_normal_835.png,81.70051579626048,168.27108311318838,0,225.08922403868294,4.367863082039912,0,51.33936291240045,193.18545138614644,1
transformed_image_normal_836.png,84.32951237263464,158.78315024651846,110.66666666666667,194.99194161471794,1.235537812594155,0,68.62301038062284,192.48518381900897,1
transformed_image_normal_837.png,84.60347478474785,161.8667200854701,108.0,201.402123035774,2.6354232469993684,0,58.266564651874525,191.11042981665165,1
transformed_image_normal_838.png,101.25079900568181,186.736088860408,122.0,231.67204426778895,83.13089622641509,150.5,70.66544230180594,179.66545131169408,1
transformed_image_normal_839.png,109.80828351836037,171.39924922058918,0,199.10117354196302,2.8945223540692795,0,80.49187699448797,200.55856021584498,1
transformed_image_normal_840.png,100.11176198550947,173.74707993474715,0,223.91113170631243,4.342006867607783,161.0,61.76701419055893,201.14277551603456,1
transformed_image_normal_841.png,92.32546605096631,162.87116100145047,118.55555555555556,181.80841331061083,4.858246197718631,0,80.3631974248927,185.20610641590287,1
transformed_image_normal_842.png,74.70250542513317,148.34938364094532,106.28,165.78347578347578,1.4986131656804733,0,71.86335174953959,178.76790767352827,1
transformed_image_normal_843.png,100.00734137388568,169.46563386428105,123.0,194.3704649042844,3.8268699295711865,163.5,67.7286973555338,193.0757412721186,1
transformed_image_normal_844.png,109.27205419029616,172.9805831632989,0,209.5331736085514,3.1992924528301887,0,70.9081389183457,197.18258445179276,1
transformed_image_normal_845.png,95.41780935073517,169.01623621809395,124.0,207.98928870292886,4.06263799165917,0,63.52036331673015,195.73460680057767,1
transformed_image_normal_846.png,72.41156526652854,165.1561843290303,117.0,204.24322459840346,1.213174882629108,0,57.254899432697265,192.38433005791632,1
transformed_image_normal_847.png,102.31357792411414,170.04587578047978,133.0,190.58188760687307,7.259752847104434,0,86.31466184821889,189.55405235338534,1
transformed_image_normal_848.png,109.05568972865464,177.87910668143226,0,220.6610870014466,5.444302410518627,0,67.79238660907127,203.73403731080606,1
transformed_image_normal_849.png,53.21980495123781,148.31315286981916,0,195.80583300039953,0.12488436632747456,0,56.03908984830805,188.19556360344046,1
transformed_image_normal_850.png,86.24565676246144,165.8524538918412,120.0,193.8883508971803,4.343703334992534,0,57.34080174397481,195.60015251652263,1
transformed_image_normal_851.png,82.77297592997812,154.32747000943525,118.14285714285714,169.51803576841468,3.0004125838060856,0,76.35974511705223,183.4027853334784,1
transformed_image_normal_852.png,95.6963190184049,167.82884364932482,102.0,187.48500881834215,5.2375357256271835,0,78.76031768543469,190.58389499822633,1
transformed_image_normal_853.png,106.6301131418625,166.7516950826147,128.66666666666666,186.2360382854765,10.35159695309368,0,84.51901565995526,189.51373502147862,1
transformed_image_normal_854.png,105.14407598197037,164.2425399702246,125.0,189.99164486454552,4.5735809390329365,0,85.87415987415987,197.4990892531876,1
transformed_image_normal_855.png,106.19442277691108,188.81604010025063,136.16666666666666,237.42842896594047,59.142011072486156,156.0,49.86660631994734,212.0457137334493,1
transformed_image_normal_856.png,71.14619992512168,153.0217649748514,0,199.49602752068145,0.2965279730109643,0,57.42995689655172,190.26529419405117,1
transformed_image_normal_857.png,86.18022798742139,158.5753627480012,114.0,185.89467755561813,1.677435346608279,0,70.27607864554888,187.23662356151382,1
transformed_image_normal_858.png,91.14965764590805,171.12898569741503,101.5,216.3390119250426,3.7238962294553657,0,63.77274512370729,194.92794450736127,1
transformed_image_normal_859.png,101.06116523042338,184.27968361180234,116.0,232.64625558227414,61.34383342231714,165.71428571428572,60.536265611667055,193.68017739273927,1
transformed_image_normal_860.png,94.34945533769063,172.16531835205993,0,216.78307508939213,6.393709653205224,0,59.30751638969355,201.4634465651485,1
transformed_image_normal_861.png,98.89505519431422,173.5811352606035,0,213.45095541401272,8.188022161639259,0,57.88123741921814,194.74282375283033,1
transformed_image_normal_862.png,41.35213523131672,154.0785290628707,89.16666666666667,221.60380116959064,0.2082208423326134,117.0,36.69870448179272,190.47211221122112,1
transformed_image_normal_863.png,37.65910808767951,147.36729131175468,85.25,189.49969987995198,0.050261359067149174,0,49.09190600522193,175.3669730429955,1
transformed_image_normal_864.png,76.24046519582691,164.02413844325608,0,214.09035040431266,2.89828716430535,0,54.05642933049947,187.16692878004943,1
transformed_image_normal_865.png,71.73418747972754,154.51034873830451,0,203.57844053851906,1.1249432371067143,0,49.168375394321764,188.68447246184473,1
transformed_image_normal_866.png,81.79222108495394,162.79231681722786,0,204.75648027741656,3.1368120085775555,0,57.57727016356458,189.62991865617354,1
transformed_image_normal_867.png,62.622608695652175,158.90920891875382,0,222.03402145081304,0.5092326631103816,135.0,44.38979646491698,189.20828700615226,1
transformed_image_normal_868.png,61.82640770852153,152.68306695915595,0,195.6126332569493,0.4083922151977191,0,49.34968223266095,185.8558320764203,1
transformed_image_normal_869.png,94.67510308545428,174.99671803652967,0,220.80830202510768,8.190080702029304,0,62.810459447481165,202.41724825523428,1
transformed_image_normal_870.png,79.99628732849072,157.08168843000303,115.0,198.9033351730663,1.9358588621444202,0,61.471412556053814,188.8610334265548,1
transformed_image_normal_871.png,49.11541420877148,150.40947021152726,0,212.49941968430826,0.13699629246945846,0,42.21590089006495,178.96134956224643,1
transformed_image_normal_872.png,58.03825757575758,152.458996525814,109.0,176.75095075572892,0.41059348093480935,0,66.23280957186104,182.19307574814732,1
transformed_image_normal_873.png,87.02885334130663,171.09651887138145,0,215.47970763608387,6.60595390524968,0,55.98837772397094,196.00953872437358,1
transformed_image_normal_874.png,99.23231864304104,172.8236710130391,0,210.25057563319652,7.443438516304825,0,61.833377908531695,194.32218844984803,1
transformed_image_normal_875.png,102.78047863676231,179.19674065334414,99.0,218.49085659287778,15.816041686051921,0,63.11294908245024,200.84409404076993,1
transformed_image_normal_876.png,102.74985250737463,180.31987601704765,0,224.9165020187269,21.634407600596123,0,57.88685904089682,201.85590778097983,1
transformed_image_normal_877.png,75.09896002599935,162.48608519900498,0,216.1709213152642,1.5222461077454237,0,50.81147852527556,192.4032715376227,1
transformed_image_normal_878.png,76.44878124035792,158.90201842053693,0,194.05461811722913,3.0606697491943393,0,54.50613256784969,186.2782108626198,1
transformed_image_normal_879.png,98.28789986091795,177.54250808480057,0,217.61756756756756,12.656891495601172,0,60.9411166221544,202.0986985578614,1
transformed_image_normal_880.png,89.48065833733781,171.36689206110694,97.52,213.22139771846273,24.57117387632542,132.58333333333334,56.847790055248616,193.64433363553943,1
transformed_image_normal_881.png,97.26805157593124,172.3382459706694,0,218.93481909735172,8.221036944074045,0,57.19322392800424,198.83908965316658,1
transformed_image_normal_882.png,84.57404406999352,168.41698551516808,0,226.19133947995442,3.7047116165718927,0,55.94712019436901,200.20607244851948,1
transformed_image_normal_883.png,88.72875166002656,163.92820919175912,99.0,200.2668036646973,3.7927839278392783,0,62.239793213149525,193.352161830285,1
transformed_image_normal_884.png,82.01900684931506,164.1611056128941,0,222.84784369305527,2.129753615425817,0,56.87898864250946,194.57106446776612,1
transformed_image_normal_885.png,80.60776008132837,161.47510021584952,0,210.60906749098402,2.6883382122676833,0,53.850780357822615,190.64586084659763,1
transformed_image_normal_886.png,74.16623953528105,157.14358060583325,0,203.08744665432,0.717725052337753,0,59.61044734648514,189.43806806873218,1
transformed_image_normal_887.png,75.1250226162475,160.60803621059318,0,214.08133295679187,1.191360831438779,0,54.66887238352464,191.12792110340885,1
transformed_image_normal_888.png,81.97445776255708,161.170373235351,98.5,195.35043630017452,4.997141600703606,0,56.31749898497767,187.71024284530563,1
transformed_image_normal_889.png,90.50325581395349,176.98612550833266,97.72727272727273,217.70932239965472,28.246029995588884,137.5,50.20532894736842,201.77600516414608,1
transformed_image_normal_890.png,69.06315611242803,156.13391288264125,111.0,190.71563105899733,0.767097966728281,0,58.432799172912894,184.00747790618627,1
transformed_image_normal_891.png,104.12847720103241,175.94121136228827,124.0,206.22556677462373,9.315652567292467,0,60.280430158354996,199.79220945902586,1
transformed_image_normal_892.png,78.44017595307918,166.6318744986184,0,207.36878466478544,5.054027084818246,0,54.1288950212717,186.19574967225557,1
transformed_image_normal_893.png,98.23920433085736,175.95401364965875,95.66666666666667,218.47842127842128,18.52452153110048,0,55.179558344394835,204.40451745379877,1
transformed_image_normal_894.png,81.82502412351238,166.50086793964482,119.0,230.20839848112576,3.7439247452312516,0,56.0678450740837,198.79988694177501,1
transformed_image_normal_895.png,87.82125909522303,169.05351358963526,0,214.61550339715873,5.7268138801261825,127.0,56.66604952557278,194.32035778175313,1
transformed_image_normal_896.png,81.18105802047782,165.30733532934133,0,215.6613091759205,2.7123988659152203,0,56.77996845425867,193.71282454760032,1
transformed_image_normal_897.png,101.60720025715204,171.36264704032206,133.0,206.4020437314581,6.691883713390252,0,49.99002206658352,202.86310540337456,1
transformed_image_normal_898.png,95.31398416886543,171.89753104038817,103.0,220.36471296668006,8.342243105838854,0,54.82823321999748,200.4017520996235,1
transformed_image_normal_899.png,91.13928057553957,171.35640237363265,0,221.44583543664817,8.363747516429772,0,56.097426677154736,197.70147139822174,1
