filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
transformed_image_normal_688.png,38.23298328701388,16.54469213573303,0,5.881218631528396,1.0960942878097237,0,31.08001777982287,30.458574495710852,1
transformed_image_normal_689.png,24.677712606626688,19.304624204916376,0,7.75573831253799,16.54353530320211,0,39.35011813560103,26.226878246728777,1
transformed_image_normal_690.png,27.177742275095746,18.933498038593505,10.960155108391486,5.764480880905369,7.803471236089051,0,36.6226490603543,28.43707217645544,1
transformed_image_normal_691.png,23.106869018787897,18.22244701534025,0,5.267251001210464,15.134853586898492,0,39.10057331780548,23.55509585840252,1
transformed_image_normal_692.png,22.865199493234265,19.159521842932644,0,5.442653784002536,15.38176236120744,0,40.549112181272356,23.151561283246746,1
transformed_image_normal_693.png,20.40546437021003,19.374766301960864,0,5.427308145223641,13.998645435170342,0,38.4203594522415,24.97220238067809,1
transformed_image_normal_694.png,30.906596263933935,17.65282490653758,0,5.54238608035968,3.804251328406708,0,34.86212727834243,29.790663120114253,1
transformed_image_normal_695.png,21.297169307452542,21.610778681535077,0,5.390343475181444,10.584892232037879,0,35.52950923612504,31.42424028026766,1
transformed_image_normal_696.png,25.390100694846513,20.432042399939974,0.0,5.629898357782635,4.035124679360107,0,32.27590064842497,30.573454193595932,1
transformed_image_normal_697.png,23.521961429136745,17.940053814320922,0.0,6.9717502131877,18.647282311782636,0,41.80578508484936,23.431351735845965,1
transformed_image_normal_698.png,24.39656979086999,19.03908753910273,0,6.857466973269045,14.326147379611143,0,39.15247454875494,25.33184440934179,1
transformed_image_normal_699.png,28.279476642712037,16.754468441307107,0,4.5187524967360915,4.284053023321265,0,35.66188875622995,27.136056445945066,1
transformed_image_normal_700.png,23.423378848143052,13.676027340388707,5.303300858899107,5.698616466661812,12.558509696541234,0,38.53609474762153,20.487942493131452,1
transformed_image_normal_701.png,25.674083758242,19.884863972142742,0,5.48226993922751,7.835046943135639,0,36.21059597504076,28.49778002288026,1
transformed_image_normal_702.png,28.37854236092415,17.553015413585705,0,4.658547140377371,5.733546799384705,0,35.99117674527039,26.19818830022836,1
transformed_image_normal_703.png,24.87987442408197,18.720028085795363,0.0,5.966813454260415,12.217733381626786,0,39.025883349491124,25.221776482186858,1
transformed_image_normal_704.png,27.193929808172655,18.54789021117343,0,5.688649169689182,7.02784135459314,0,36.11667028524213,29.5428572107346,1
transformed_image_normal_705.png,22.10883123727841,19.195035034636785,0,10.110425600410457,19.138459419881226,0,40.21298714155217,27.121714559645877,1
transformed_image_normal_706.png,22.639019226908978,20.075201146871027,0,7.779224835188622,18.664755575705207,0,41.048032247481075,26.627458235737205,1
transformed_image_normal_707.png,14.982823417620912,24.49956559347742,4.271078608835621,9.86771519098176,26.808131941158244,6.012333003763855,40.23546642858736,32.99176177188481,1
transformed_image_normal_708.png,20.832299989465646,20.247897120793716,0.0,5.317836818982405,8.888097305518574,0,34.266447331582256,28.36399819529856,1
transformed_image_normal_709.png,26.405122050270673,17.114986855543815,0,5.143489323010769,8.412909460117273,0,38.580567318761815,26.274047525004377,1
transformed_image_normal_710.png,26.344849355422507,17.430572116606037,0.0,5.314840391652301,9.579001035073095,0,38.803769128068325,26.798507791456725,1
transformed_image_normal_711.png,22.478236536971195,18.70269979039595,0,4.497790634824857,14.071223078178074,0,38.874159668431716,24.359112348472685,1
transformed_image_normal_712.png,21.625980622533355,21.18630781982889,2.775554665954845,5.6305318805405005,11.632295349517351,0,35.44006164609903,28.57301878892897,1
transformed_image_normal_713.png,24.569589850246324,17.853959058824426,0,4.795603246645234,11.396247133852725,0,38.66371418060483,23.683658959442678,1
transformed_image_normal_714.png,22.764871986203673,18.580208617213437,0,7.530183250644183,15.24357001456717,0,39.28912539620471,25.727054551563818,1
transformed_image_normal_715.png,36.06012975495586,18.757715918008124,13.153298417479142,5.8128045823502825,0.29321086291722676,0,30.137689385413488,30.390712037787885,1
transformed_image_normal_716.png,22.900008563616396,20.070387014947308,0,8.036522303750768,14.438198593858914,0,39.406228605440056,24.78236734599798,1
transformed_image_normal_717.png,27.616459294745507,20.66924659051884,0,6.410271773860457,4.720021074856746,0,34.31763290542368,30.77501897785875,1
transformed_image_normal_718.png,20.47991064560182,19.901942383147922,11.391203695390367,9.378858235530583,26.245749919291196,5.6766706205931206,44.016532116287514,25.522199695439593,1
transformed_image_normal_719.png,21.14694563100837,21.096464379284676,0.0,7.726323881035184,16.570882969700858,0,38.72845953751873,27.167679610484143,1
transformed_image_normal_720.png,23.07617634267563,21.633910454387358,0,6.279486236121175,11.515308400659896,0,36.49312769745608,29.739362630680912,1
transformed_image_normal_721.png,19.99352319532723,20.556192528126857,0,6.9270191543414334,17.308046999414028,0,39.96897784970085,25.72342720588867,1
transformed_image_normal_722.png,22.256334472711835,20.23368687578238,0,5.348701855852532,9.57186146869548,0,36.2640535431633,27.878815565291948,1
transformed_image_normal_723.png,23.252886372401232,17.46863936793497,0,6.2039220347559,9.798449797469633,0,38.39714832459875,26.691245665377686,1
transformed_image_normal_724.png,25.915589006905485,17.8013554176918,0,7.2645259939307065,7.600163971963288,0,36.62648426971385,27.5639532177007,1
transformed_image_normal_725.png,20.815439222005722,20.240057572091008,0.0,9.528653689806726,27.838395470899417,0,39.469848980726134,27.519196454249453,1
transformed_image_normal_726.png,36.01355480634444,18.211463199890837,0,6.958403028987158,0.9775199057346622,0,32.58272314806349,28.056611287410096,1
transformed_image_normal_727.png,20.434107074470592,20.29820434262746,0,6.310874312389671,15.644212839152745,0,38.93666955859996,26.095096118990842,1
transformed_image_normal_728.png,21.296278799181692,21.02945888900887,0,7.996493412196196,16.11202470329259,0,39.86773780175656,27.46169959582695,1
transformed_image_normal_729.png,24.617001277211845,15.49203074500652,0,4.212256534881671,10.78920867719106,0,38.34775493734841,22.767511416639728,1
transformed_image_normal_730.png,25.871266041969033,15.827192276890562,0,5.111288326402704,9.375605012382866,0,37.114147919654705,22.88891292050915,1
transformed_image_normal_731.png,29.35905651154945,20.79295859909083,0,5.3340638623258805,2.8856371666690763,0,33.249835202716945,33.772948784986404,1
transformed_image_normal_732.png,23.87911013233056,18.60082788025097,0,5.577066949643391,10.834956868795567,0,37.25137554767284,24.63038526607749,1
transformed_image_normal_733.png,24.854793469247333,19.473574559008615,0,5.75324881121907,5.75253775770944,0,33.24347847702113,30.236552774832308,1
transformed_image_normal_734.png,18.597223301401467,21.4728536589299,17.672615664444976,6.875282870563291,21.255224450737895,0,37.656511903360744,22.312494257332357,1
transformed_image_normal_735.png,31.834924832845893,17.51128172706488,0,5.071867556051001,2.2379545440152024,0,34.122329082955545,28.733067708181547,1
transformed_image_normal_736.png,26.245805085546895,18.345255702816914,0,5.915150783793998,11.296308653648664,0,39.44111078589642,25.422039208535356,1
transformed_image_normal_737.png,25.055385404609826,18.6921002206739,0.0,5.5421348186228,10.872120162861822,0,38.54680900767044,26.096652836091696,1
transformed_image_normal_738.png,24.681372886701666,18.204419046079607,0.0,5.687852111531688,11.014762031615469,0,38.54993965015402,25.25570146563659,1
transformed_image_normal_739.png,26.57168268511022,18.769758200138007,0,5.02642697502699,7.558113121050774,0,36.8447728711977,28.64823025675285,1
transformed_image_normal_740.png,22.03534132589449,19.596692775310327,0.0,7.708139653150481,19.62652389634183,0,40.69760473275462,24.28630992410869,1
transformed_image_normal_741.png,22.708871506619282,19.07527620268001,0.7071067811865476,5.021836117876018,15.3919292500636,0,38.79541979849006,23.667727937692714,1
transformed_image_normal_742.png,21.39701952838397,20.701783896091122,0,7.413303270313371,13.922184699076562,0,37.85685243154161,25.099597668933743,1
transformed_image_normal_743.png,24.45761239430518,16.03406501064697,0,5.124526948102435,14.575161150498808,0,40.386581632560386,20.796193355570143,1
transformed_image_normal_744.png,25.435135946569105,17.330478024236008,0,5.4247448279205335,19.952217427362864,0,43.257093373491884,18.72992941461302,1
transformed_image_normal_745.png,22.394706995694403,17.786973898085183,0,5.715150697996867,19.555631731506228,0,41.49210893047223,21.949173538896382,1
transformed_image_normal_746.png,25.267110886770773,19.73289825807004,17.0538472451308,5.833211057601392,8.910963198419866,0,36.305940984656054,27.227747140967857,1
transformed_image_normal_747.png,23.899388543198754,18.40766691227587,0,8.31511343682658,16.227882475725238,0,40.80610336454736,22.766439694697983,1
transformed_image_normal_748.png,23.986052845916735,18.268062036052697,0.0,5.9792013645245605,15.290125160797803,0,40.626679215462836,22.605616286033097,1
transformed_image_normal_749.png,21.819461354721835,20.905482988206312,0.0,7.981123040434474,13.946467515983377,0,37.08916519811203,29.374656485783373,1
transformed_image_normal_750.png,23.714029758077515,19.302508906461316,0.4166666666666686,5.995535154901891,16.122384743316584,0,40.36963562127798,23.9362863589418,1
transformed_image_normal_751.png,23.615414231071398,18.974998300104847,0,7.1197611908643825,14.430718030662748,0,39.172298885808246,25.81409099151862,1
transformed_image_normal_752.png,24.344992150391818,16.429467405468483,0,4.983534059340672,15.841159323669178,0,41.01217164380859,20.562048153949107,1
transformed_image_normal_753.png,27.891199043033655,21.074943350585702,0.8871510790372945,6.7382148443630925,4.2485262531659,0.0,33.29765218887554,34.24779500302864,1
transformed_image_normal_754.png,24.725651338236595,17.088788185905887,1.7564365756964984,5.186821764081724,9.870675748223736,0,38.30850424997188,25.51568897890027,1
transformed_image_normal_755.png,23.168139371485186,18.497187527584494,0.0,10.231206972486614,21.156651048278185,1.8277733559479499,46.79339476714969,23.112002637098268,1
transformed_image_normal_756.png,23.168139371485186,18.497187527584494,0.0,10.231206972486614,21.156651048278185,1.8277733559479499,46.79339476714969,23.112002637098268,1
transformed_image_normal_757.png,33.644964805455174,19.96717507021343,0.0,5.68249624980677,1.2647401015870117,0,30.492441958145506,32.86315406198629,1
transformed_image_normal_758.png,26.66173494552366,15.903066101824441,0,5.532422780144183,6.951817192037213,0,35.93544692068541,27.39418033349763,1
transformed_image_normal_759.png,19.709773425165626,19.183244203628753,0,7.583065724883838,21.70144595255744,0,40.52336334771838,23.164078613397635,1
transformed_image_normal_760.png,16.586533496346263,22.20960204346027,0,14.892268848765516,24.209423116665405,5.935611298045166,39.06132655030506,32.609687754373795,1
transformed_image_normal_761.png,22.88982649540711,19.103588997671533,0,7.956418188943655,16.083207277063586,0,39.07318404636254,26.807995966138293,1
transformed_image_normal_762.png,23.416681759819237,17.62260152251933,0,5.343602666460717,19.492756450387727,0,43.183814784142626,21.348052557370547,1
transformed_image_normal_763.png,26.594275083769812,14.968029783174908,0,5.190570415292342,8.283002114096037,0,35.96914160305955,23.162177374512993,1
transformed_image_normal_764.png,14.762227774398838,25.13043011750337,12.450896455590122,13.315183571131673,20.516930391024594,0,29.54643430123848,38.52671395578494,1
transformed_image_normal_765.png,22.755225640985632,17.18827328067596,0.0,6.392298726736842,12.947007291444939,0,39.108777119986094,25.115889417168855,1
transformed_image_normal_766.png,17.535945263146445,20.99012549361588,0,9.280448960452413,21.938683986279138,0,41.178975566696046,25.853501943406698,1
transformed_image_normal_767.png,21.491766939884506,23.049989149760368,0,4.553837801546303,10.687512607510689,0,35.75595675302082,29.16048990255422,1
transformed_image_normal_768.png,23.15377856238051,19.423066151447557,0,5.956499185648759,9.643455496237591,0,37.65813888146119,27.091003517093792,1
transformed_image_normal_769.png,26.679547164438663,14.361010927766364,0,5.316367789077188,8.474622076266852,0,37.64231218383115,24.10366785311526,1
transformed_image_normal_770.png,33.33174249770758,13.300131566424373,6.228081813642256,6.060371651726588,8.290283831048521,0,35.91416841037341,22.315997770326142,1
transformed_image_normal_771.png,24.699068827793635,17.91514222946012,0,5.5633241063994445,16.241380593125,0,40.37376360867441,21.039213801909884,1
transformed_image_normal_772.png,24.700130139086056,18.17582699314565,3.391164991562634,7.5498676374946925,6.723108205623812,0,32.62861289522143,27.74537341143544,1
transformed_image_normal_773.png,29.99601778320095,17.364032897141417,0,5.099618960695119,3.272163268889228,0,34.94804640599537,27.11912146705158,1
transformed_image_normal_774.png,25.050856198570347,22.852503701826457,0.0,5.4564490884594905,4.364515783925498,0,31.697322706673262,32.632663160326246,1
transformed_image_normal_775.png,22.162770406564363,18.309664356159185,0,8.746031298567681,20.390636962511284,0,42.61376965582685,21.87646054775381,1
transformed_image_normal_776.png,16.515660780696837,24.04692363610575,5.8567334081430635,7.630451709280602,28.981589205558965,0.0,36.850533233617305,36.080828721764746,1
transformed_image_normal_777.png,21.322575746609107,20.26964130314388,0,9.072491733638106,16.847925371675938,0,39.50520129416815,25.395033736289253,1
transformed_image_normal_778.png,27.156243907441585,17.733765257474374,0.0,6.848132300277302,5.756502746553377,0,34.331652905749856,28.41293751240762,1
transformed_image_normal_779.png,36.87867893019179,17.78578235863026,13.529574601179775,7.241942857914132,1.6880924715777428,0,29.27689274807016,30.420045385404407,1
transformed_image_normal_780.png,22.23647955256215,18.315731788267023,0,5.817178066127109,13.547441910062854,0,37.556576688646054,25.99935567043519,1
transformed_image_normal_781.png,24.827809071813192,18.3781247729664,0,4.636093457009543,12.112773585948583,0,38.94172832563873,25.927242697287205,1
transformed_image_normal_782.png,22.63105203742216,21.44977115960701,0.0,6.2268378378156095,10.387438854212911,0,35.86284244862444,28.638123687863853,1
transformed_image_normal_783.png,21.83998751389334,20.29360012727887,0,9.078526865140608,15.328349694472921,0,39.53043185071256,26.649498187093933,1
transformed_image_normal_784.png,36.93733143482882,15.334224259068762,0,5.736255332069551,2.0804971405586223,0,33.57118185906636,29.023658432761312,1
transformed_image_normal_785.png,27.414582313507434,16.534493372383103,0.0,5.794379342539173,6.5154383720801725,0,35.56710667614009,25.48870679723683,1
transformed_image_normal_786.png,25.55883913906307,16.71708969423935,0,6.869553007610434,8.124322426032938,0,36.484133982943334,25.389655578639932,1
transformed_image_normal_787.png,21.11765628044575,19.458710931464402,0,5.575131390070199,20.962790744633484,0,40.12721998273702,22.875813415901547,1
transformed_image_normal_788.png,36.42043826485594,17.74699927290544,0,5.424874319890806,0.7276900648017826,0,32.04758785465677,27.721713952447704,1
transformed_image_normal_789.png,23.932895371796473,14.291687325740439,0,6.491243273438932,11.978523822108421,0,37.67152594788785,22.244208048200353,1
transformed_image_normal_790.png,23.629815484457016,21.775415691368515,0,5.828223623153159,9.410340933993666,0,35.62662894563318,31.009427136006227,1
transformed_image_normal_791.png,25.53301444890878,18.262344765659194,0,6.291273446579676,12.68958282811344,0,38.32367502053576,24.233154680196346,1
transformed_image_normal_792.png,23.62559637259329,16.660949823583998,0.7071067811865476,5.736960829757492,12.959806375104037,0,36.40063662314481,25.34532909367283,1
transformed_image_normal_793.png,23.33391683285615,18.0342599537166,0,5.327267043250148,12.954656042898867,0,39.26068073254194,25.135079341969334,1
transformed_image_normal_794.png,24.3262755238168,18.162189317785398,0,5.428955990462841,8.391340680556967,0,36.442665081328116,27.028861541250237,1
transformed_image_normal_795.png,20.151094520610993,22.35557195860699,4.596194077712559,4.216074833083322,12.88825536129975,0,35.696396297066805,27.991826263044295,1
transformed_image_normal_796.png,19.7880838103596,19.86839540159722,13.764833386569773,7.698806181504454,27.445632198428548,6.483060635029434,36.8459256580661,25.796196923237353,1
transformed_image_normal_797.png,18.322000229505605,20.315607517520814,0,10.082651250210747,25.194448198111104,0,41.473128221505355,26.790229891451602,1
transformed_image_normal_798.png,40.64934230247339,15.144723145715057,14.142223730279285,7.017153302425787,4.261076250613428,0,36.138057236614316,21.363884505766034,1
transformed_image_normal_799.png,31.735633885694003,14.511815246847329,0,6.018151200457177,2.414503636649059,0,33.65104501526374,29.265189631583297,1
transformed_image_normal_800.png,26.085147895970255,19.058918401339525,0,4.673479531526697,12.503759118519588,0,39.090606699989166,23.5211808478118,1
transformed_image_normal_801.png,23.02001885259841,19.613549070636616,0,6.020780615684377,9.086684604533895,0,34.840324603588286,31.074027341922346,1
transformed_image_normal_802.png,24.942080052212084,17.145238558361296,0,6.03212226711621,15.628176276712908,0,41.14684557532031,21.425622948728023,1
transformed_image_normal_803.png,26.214924861432756,21.806345708034073,0,5.760954057922497,7.209156795202918,0,34.43210071360059,31.326200278907827,1
transformed_image_normal_804.png,23.833843802887795,17.01375183544291,0,6.507153564017551,19.610982093053146,0,44.198477208136126,21.052153001362555,1
transformed_image_normal_805.png,23.968774888928376,17.1242952042157,0,5.6032115703377885,8.045848532498777,0,35.01581440788187,27.16572181293186,1
transformed_image_normal_806.png,26.37703157213521,16.09784855633386,0.0,4.798208933753648,12.024358929488878,0,40.786166684563895,21.2015718694985,1
transformed_image_normal_807.png,25.247059441494176,21.404247229547444,0,6.048848351981861,5.269688790030894,0,32.78171148484736,33.35519619814879,1
transformed_image_normal_808.png,20.650812284245745,20.07114829081484,0,7.874674921979937,19.011071019879665,0,40.69151763090843,25.273550637384453,1
transformed_image_normal_809.png,18.8145422412989,20.78824276055341,0,8.507754621024642,28.145591721911494,0,38.131901617205,26.125454901576198,1
transformed_image_normal_810.png,33.898706349076,25.264293505843344,11.84662789964269,7.466293008837993,1.1471225812570411,0,29.862700062415676,38.0221049685155,1
transformed_image_normal_811.png,21.525575293042202,17.433488078571553,0,5.845780486507628,23.45729655523367,0,43.129618880234496,20.38882955033717,1
transformed_image_normal_812.png,33.79415593888401,14.588153449560668,0,5.85457208849848,2.516346079673649,0,35.20196443355511,27.711201930546487,1
transformed_image_normal_813.png,25.094640404453333,17.25411204558663,0.0,5.1842309361696195,18.92526101071212,0.0,42.84468020834857,19.76677826193248,1
transformed_image_normal_814.png,26.24637809759011,16.267849674232938,0,5.868585167571421,12.697364799435528,0,40.362798121296365,22.082872445758575,1
transformed_image_normal_815.png,33.85430734651076,22.344691283770963,0,5.907281792734438,0.7934491165452205,0,30.171904876431547,35.372811887695256,1
transformed_image_normal_816.png,21.32929712625744,19.82057535347656,0,7.6388575467503435,19.608253528932263,0,41.34259081380532,24.435650366709897,1
transformed_image_normal_817.png,21.7526596749488,19.498129373002804,0,6.800305588103603,13.769284299256828,0,39.02615367021241,26.92363782493471,1
transformed_image_normal_818.png,24.992515670716514,19.77947735728685,0,5.379942130788989,5.3988149398645,0,33.176395907609525,31.15155388090678,1
transformed_image_normal_819.png,30.78353310383449,21.784524027527343,0,5.487436017009117,1.5147735309103028,0,31.675545709345894,34.046215399995944,1
transformed_image_normal_820.png,29.89743075788277,17.3708071154609,0.0,4.632571096285303,3.6221278299510136,0,36.21519084113723,28.913904033191205,1
transformed_image_normal_821.png,23.89560627679118,17.193021600517433,0,6.9284449873725285,19.06371871213546,0.0,43.34202224812528,20.12944958534768,1
transformed_image_normal_822.png,30.78430967068253,16.330708922012043,0,6.034541584658821,2.804541589762225,0,35.08056874491025,31.03084440393085,1
transformed_image_normal_823.png,22.51128208933357,20.048258661670545,0.0,10.84887166117001,19.371029436891675,3.2885885748775032,46.698013750321245,25.17639411590354,1
transformed_image_normal_824.png,23.30934888815718,20.533942211610846,0,7.745628862760434,15.75580902303013,0,39.821967518821545,25.011810444242748,1
transformed_image_normal_825.png,24.455135345161636,18.909553203699083,0,4.537687753780586,7.20675136034382,0,33.258324829027,26.921210746836042,1
transformed_image_normal_826.png,20.920162533973393,19.209314634270942,0.0,5.1464909327808,14.689484303394403,0,36.45068709555395,25.074903625018305,1
transformed_image_normal_827.png,30.246198869200636,16.59959308406336,0,5.269642287807879,2.4260395608033387,0,33.226094707752125,28.00424589690566,1
transformed_image_normal_828.png,28.03611216632435,15.625999131838821,12.020815280171307,5.662643772391349,5.394372755507508,0,34.82093891156641,23.92133447785412,1
transformed_image_normal_829.png,13.935686854842693,23.905249095609463,17.351853960021156,9.406252346602404,22.991119247531948,1.4142135623730951,32.47020548090604,34.94942825270148,1
transformed_image_normal_830.png,20.018492273797374,20.95102674042837,0,7.055459421162367,19.521186731718345,0,40.18763937552397,25.08687351323431,1
transformed_image_normal_831.png,30.030242176866626,17.146369002551324,0,5.4138218918671095,4.38896480587226,0,35.54985070336068,25.989154134634422,1
transformed_image_normal_832.png,23.616641497134882,19.596489708628027,0,7.565466732149833,14.06403172520469,0,40.010489875347865,25.104545402192528,1
transformed_image_normal_833.png,25.945651372682434,18.988478889499707,0.0,5.216563480575084,9.030981854417634,0,37.46983896969304,25.580078351525206,1
transformed_image_normal_834.png,19.33326475220826,19.28248701873477,0,6.637187967975477,18.61361248701088,0,39.392973420601045,25.731820813907536,1
transformed_image_normal_835.png,23.199012251429675,21.378125796622438,0,9.402648539821735,10.664311741145225,0,36.574076224600965,30.594596561909757,1
transformed_image_normal_836.png,30.967906369565025,15.311624366939695,14.361728978756673,6.313082931420862,4.742944307461365,0,35.337665013461354,22.81795769101108,1
transformed_image_normal_837.png,26.362812383449583,15.43476985028597,4.949747468305833,4.109827872829703,8.417349999432215,0,36.651147530978605,22.225879945825305,1
transformed_image_normal_838.png,17.86007389562234,24.407273078003648,14.849242404917497,9.83991126854067,16.81170799921579,2.1200541572397675,47.004489078577954,26.719235464689376,1
transformed_image_normal_839.png,31.596692918956375,12.564290818112013,0,6.662452711039564,8.643653301754473,0,39.627038294243754,17.975053534741708,1
transformed_image_normal_840.png,25.36301220740432,18.044992019878713,0,3.967441046289281,11.209266638589002,0.0,40.368812601505525,25.290010765925793,1
transformed_image_normal_841.png,27.71193165005161,10.506431126704577,10.053669179949765,6.089996815725815,11.021412286365862,0,33.10110648766151,20.912996047813408,1
transformed_image_normal_842.png,31.696902435267848,8.279565765934635,10.206149761499647,6.077991200935248,4.2903218781374965,0,30.01447486981456,23.053995751815968,1
transformed_image_normal_843.png,27.669824953844778,16.030025319365844,2.8284271247461903,4.4877135784212285,9.597371890866386,12.374368670764582,37.732559681320225,20.769579878172614,1
transformed_image_normal_844.png,26.843122589427757,14.491117043162985,0,4.230047218831234,9.012249868640417,0,40.67173002606901,20.359901966886294,1
transformed_image_normal_845.png,26.78487520989643,16.543412004026493,0.0,4.9994634318605,10.342713875478017,0,38.05870194264894,23.068430600394535,1
transformed_image_normal_846.png,32.87945309478536,16.197890426463935,0.0,4.068220705534173,5.313755415250005,0,34.909934965483394,24.620836451755668,1
transformed_image_normal_847.png,26.121348979767117,11.809191864737475,4.242640687119285,5.576642558271231,13.974896182508628,0,38.2227576686285,17.375843669116225,1
transformed_image_normal_848.png,25.38830273067031,17.24681820342767,0,4.290498822315779,13.428983959055977,0,40.78628455994622,21.221290879550367,1
transformed_image_normal_849.png,37.136320193036866,15.870721834579134,0,5.764807138113229,1.5761105471555832,0,34.10580821302092,26.683378723733608,1
transformed_image_normal_850.png,23.808145171464677,16.433113975866494,0.0,7.786204051459546,10.097942545007196,0,36.058677179325635,22.212695994611874,1
transformed_image_normal_851.png,29.016068351128876,7.852970596609879,8.379757374956363,5.369959756245958,6.793341622259443,0,31.778777216582267,20.88742267147765,1
transformed_image_normal_852.png,27.547091723820504,13.436834769231805,0.0,3.664882858087034,11.399575894159586,0,33.89541000335337,19.14866921046105,1
transformed_image_normal_853.png,24.07422859721463,8.506466727652205,7.341535816717655,5.827393112866049,17.29106137931081,0,37.2025662533862,15.200913537407946,1
transformed_image_normal_854.png,28.009524963595254,10.05209788264325,0.0,6.5121519406638075,10.55578352935227,0,37.63197300693237,18.27325600085183,1
transformed_image_normal_855.png,21.053914938289175,20.836690878489215,3.2540644101162486,11.719368380926683,22.386197657598927,4.242640687119285,43.484380557898476,27.47048435971069,1
transformed_image_normal_856.png,34.15073851328338,16.535611687568277,0,7.336931690315251,2.279558689265364,0,34.59028289324251,26.865448031590134,1
transformed_image_normal_857.png,28.56639424114206,15.352282956503506,7.0710678118654755,6.563505964204948,5.522439702109096,0,33.625552512765665,23.645431270656758,1
transformed_image_normal_858.png,27.032775261602364,17.892347570918854,0.3535533905932738,4.7146601844719935,9.46506698871112,0,38.74595468388219,25.48224787354249,1
transformed_image_normal_859.png,16.22841691286451,23.614492765269866,4.649970131325814,9.278657285828224,23.07328386437701,13.813002259541287,41.435476364838856,28.96031652746104,1
transformed_image_normal_860.png,23.033379306687795,18.106781259666874,0,5.005548396302217,13.38246652396139,0,40.18750114906533,23.971809039109758,1
transformed_image_normal_861.png,22.37935821540663,20.150581080552442,0,6.483868499257656,15.920502211990414,0,39.35313793298103,25.33454633348124,1
transformed_image_normal_862.png,35.8694129633994,18.254598641719074,6.969615134495422,13.622828019644091,2.9248914487210973,0.0,27.87672272137932,37.8185326499763,1
transformed_image_normal_863.png,34.56886414101107,19.50347360561433,10.174262872562316,6.039118882545234,0.9777662225141054,0,30.53223136277129,31.484321418599198,1
transformed_image_normal_864.png,25.51027061336971,20.52563967082029,0,5.716440808940637,7.641920353698626,0,35.252112362518,31.244096671270395,1
transformed_image_normal_865.png,27.2776706136252,17.23524267776636,0,5.4805547560024594,4.775608012092783,0,33.8045470046341,28.471332568293352,1
transformed_image_normal_866.png,23.520402825204425,17.87137028908211,0,5.3096812583466555,8.772329716859279,0,37.493745005441234,26.369748491842685,1
transformed_image_normal_867.png,31.022270513305564,20.026884983439526,0,5.678257932713517,2.706136028495674,0.0,33.58789554304085,31.871750207705396,1
transformed_image_normal_868.png,29.300268279321198,18.34320681877964,0,4.999732076819464,2.3871356254915104,0,33.06668460357241,28.38197919829618,1
transformed_image_normal_869.png,24.66619147284773,18.4250858090346,0,7.420260263193329,15.065123896684833,0,40.436256806645474,24.448523071077588,1
transformed_image_normal_870.png,25.77250966776196,15.912989604982043,0.0,5.278366821307124,6.3334735774699125,0,35.09740793778358,26.52614627952158,1
transformed_image_normal_871.png,31.743822094975776,21.738060441514044,0,5.327302724501939,1.3554831290996179,0,32.05158054819905,34.94865012451599,1
transformed_image_normal_872.png,39.68513891691219,15.056233179913226,5.656854249492381,6.009827176628553,1.9725158934236173,0,30.754593833415488,24.78156257273595,1
transformed_image_normal_873.png,25.102396913252267,19.20116777539292,0,7.226667563340706,13.26321559874488,0,39.48326216866933,26.080024186438628,1
transformed_image_normal_874.png,23.104469003188996,17.755624542625622,0,4.982895290302774,15.161116037704199,0,40.324509095686295,21.899270235047723,1
transformed_image_normal_875.png,21.960667502918124,18.64638047263146,0.0,7.227521022967041,21.957851285481937,0,43.09910948392588,22.18563533700775,1
transformed_image_normal_876.png,19.945403513747372,20.60618368824045,0,8.622668086405842,25.695012831319172,0,41.434926765335916,26.25940890587213,1
transformed_image_normal_877.png,26.819831433796573,19.086443851693467,0,5.26021961389274,5.510875836549123,0,35.73937949916622,29.87225810446631,1
transformed_image_normal_878.png,24.264936487711225,18.24980331451028,0,6.018918995375846,8.144199803616509,0,35.150473938473375,26.741333572610756,1
transformed_image_normal_879.png,24.16512568511636,19.241422644754522,0,6.982467784051656,18.50400764956274,0,41.65095147432855,22.319107697668016,1
transformed_image_normal_880.png,15.146864811441388,23.98232086750429,11.089207739703939,8.329865787223053,26.305182834512195,3.3049986113564382,33.79634605262039,32.66802535216632,1
transformed_image_normal_881.png,22.297680904185192,18.82381022390084,0,6.910502564870511,16.082241786654823,0,40.593615345036966,24.670511466683234,1
transformed_image_normal_882.png,27.037039442664582,18.626540446689216,0,4.842805202940551,9.456359429748682,0,37.13300468372866,26.2673846558956,1
transformed_image_normal_883.png,25.644359031549968,16.734819989630143,0.0,6.488199842948626,9.424220716672679,0,37.15115181329625,24.77424418055308,1
transformed_image_normal_884.png,26.676285991789136,18.142357431253906,0,4.548152981587439,7.087534579704429,0,36.659429801561906,29.242694427069974,1
transformed_image_normal_885.png,24.12452532796557,18.791945964508017,0,5.191930896120869,8.163984426064351,0,36.742798890885645,27.605126966858524,1
transformed_image_normal_886.png,30.47130759751761,16.023042635339145,0,5.372461102131811,3.321273272275287,0,35.17328018001231,26.828358550567348,1
transformed_image_normal_887.png,28.311650604297352,17.864155867087288,0,4.36266476371955,4.783223199631235,0,36.024178834214275,27.95686658583311,1
