filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_normal_676.png,30.768131892648956,17.24151450102337,0,7.332783691453398,10.341745441147726,0,41.39564238234463,26.93905901790264,1
transformed_image_normal_677.png,32.49380266228859,20.442288961404817,0,7.5181490490163965,5.136277856697454,0,34.866942142723246,32.70584680374457,1
transformed_image_normal_678.png,36.88177678114051,20.32249706415589,0,8.877869410211284,3.6634341171601394,0,34.53588356102567,32.81178809281642,1
transformed_image_normal_679.png,32.536445335588944,24.916305120181157,0.0,8.535040279857062,6.473314288037929,0,33.052448347097354,37.128195701081104,1
transformed_image_normal_680.png,26.380906965584334,19.592337932943828,7.615567193432045,8.182663640985767,11.929924230686805,0,38.733827163467424,29.04349350161917,1
transformed_image_normal_681.png,30.147550756609675,18.464533996870593,0,6.757587924699401,13.873940771084598,0,42.62206477953314,25.615217014777325,1
transformed_image_normal_682.png,26.475583591596987,19.108605574425614,0,8.37077891875791,14.72322507360066,0,40.92262883543153,30.279199131830158,1
transformed_image_normal_683.png,29.59445578159765,20.546104501460384,0,7.195530208210159,13.157020661636594,0,42.87680086796496,29.074157762980704,1
transformed_image_normal_684.png,24.934680105526756,20.853831114978583,0,8.132140264942135,22.909059409610272,0,45.09470618483903,26.75493988195116,1
transformed_image_normal_685.png,32.57427120630635,19.42078804773281,0.0,8.997349916339635,8.570399643395783,0,38.6064232825003,33.30037055391669,1
transformed_image_normal_686.png,23.873729558526595,20.923428409242863,0,9.871358731971393,22.56490801469304,0,44.86966959480867,27.732415363168155,1
transformed_image_normal_687.png,30.072120803541814,18.835837084558865,0,7.739391403631151,7.919244568959718,0,36.76379574930211,33.467231258654174,1
transformed_image_normal_688.png,40.75277530709381,19.259230992637217,0,8.51615006510903,3.27720412959089,0,34.078124842058635,34.7605252206604,1
transformed_image_normal_689.png,27.356939975723304,21.470351925776278,0,9.78145302037366,18.02512686876349,0,43.195499786842454,28.880450681461994,1
transformed_image_normal_690.png,30.0110874651491,21.18061630559029,12.302358152753545,7.768075565146537,11.453512478361274,0,39.91774377536472,32.13978081557005,1
transformed_image_normal_691.png,25.752894706719598,20.151762953167506,0,7.312036552743288,18.832234503790602,0,42.93013420070773,26.87132837731697,1
transformed_image_normal_692.png,25.427388253947708,21.379353812949883,0,7.275444124547076,19.10936805963381,0,44.2956240937702,26.59214599875398,1
transformed_image_normal_693.png,23.007902047003235,21.599694378407932,0,7.259800562174971,18.46529125599191,0,42.0320752129253,28.592627148732827,1
transformed_image_normal_694.png,33.86703836852707,19.807902582469975,0,7.706836932642182,7.355051752641968,0,38.22727309218592,33.99411501061623,1
transformed_image_normal_695.png,23.929458422228205,24.140959436616676,0,8.230213246498899,15.074361915428753,0,39.13861369476475,35.12385867483373,1
transformed_image_normal_696.png,28.2580247256543,23.41638690999466,0.0,8.76904213909698,6.7726303118102695,0,35.39639757926998,34.05014527152271,1
transformed_image_normal_697.png,25.910123295860885,19.99624239741026,0.0,8.906732218162531,21.635004895760915,0,45.4632937227505,27.45390715717694,1
transformed_image_normal_698.png,27.092624615113287,21.332213813296015,0,9.101060741534704,16.35995183922663,0,42.6217542766783,28.10951655816351,1
transformed_image_normal_699.png,31.508934592285293,18.71464599238964,0,6.363724707960836,6.988205502872954,0,38.920183121697306,31.15323826842404,1
transformed_image_normal_700.png,26.161606099849067,15.399012570773303,5.952753944880747,7.641560734478444,16.536468483376503,0,42.22808490626323,24.403345178825546,1
transformed_image_normal_701.png,28.282395256368645,22.083266639536483,0,8.037562004844744,10.796664647890834,0,39.72680504073742,32.781694386326684,1
transformed_image_normal_702.png,31.159980985034473,19.50598729323482,0,6.413324521902975,8.828869891101718,0,39.46250010469588,29.898138301475026,1
transformed_image_normal_703.png,27.62384594077321,20.873576113834428,0.0,7.924341825804166,16.02781363715329,0,42.53643629795912,28.325512746167487,1
transformed_image_normal_704.png,30.23129199812425,20.539036164042084,0,8.164881362232379,11.043507768061856,0,39.78098824660915,33.221403997939504,1
transformed_image_normal_705.png,24.559915216203567,21.388642753683513,0,12.363707479130642,21.672030325418017,0,44.04946666846828,30.38021909645318,1
transformed_image_normal_706.png,25.174074005232697,22.4826515349084,0,9.706100714971667,20.50940935062668,0,44.56893005226105,29.022317664400184,1
transformed_image_normal_707.png,16.429671013515957,27.170705112269996,5.523700826389887,12.530872640799567,29.03462283398974,6.458769385133986,44.972772740532356,36.97937075128849,1
transformed_image_normal_708.png,24.143550685733214,22.679682585204255,0.0,7.582152873220334,12.458394779098814,0,37.40154698475231,31.637570110013733,1
transformed_image_normal_709.png,29.46643643343598,18.924108708445186,0,6.93835661241128,12.446166713054138,0,42.18132269810158,30.36331192081827,1
transformed_image_normal_710.png,29.253962915488422,19.48146362404577,0.0,7.378654108179536,12.796258806300694,0,42.30314911177311,30.699593520212304,1
transformed_image_normal_711.png,25.11029409250734,20.63974639753531,0,6.0964252647029715,18.340088326782187,0,42.37277122064157,27.314194363233664,1
transformed_image_normal_712.png,24.250753642794507,23.89840771025852,3.02404094042372,7.723651968057167,14.521830681284797,0,38.92856820611885,32.179611100453165,1
transformed_image_normal_713.png,27.42388928721507,19.909787556541716,0,6.736279205995584,14.83321396338441,0,42.15424771025068,27.152552846797395,1
transformed_image_normal_714.png,25.410290882864896,20.877434359308936,0,9.864590495766526,17.937916951229255,0,43.016017820123636,29.116440336488054,1
transformed_image_normal_715.png,38.768639308959195,21.803755063544415,14.49028527749181,8.524754156682565,1.1668585041774164,0,32.97441166986848,34.829415120514376,1
transformed_image_normal_716.png,25.696409109271848,22.256405548768537,0,10.227342573780083,17.6968479244691,0,42.97089595103853,28.309441766118486,1
transformed_image_normal_717.png,30.31198577321308,23.01949766301892,0,8.404499478503734,7.669912406365637,0,37.30055827046871,33.922071916126654,1
transformed_image_normal_718.png,22.430758010852863,22.259428653314405,13.522308372649555,12.07055564967066,28.53511462102685,7.215191596926088,49.7688459618593,29.444407433871437,1
transformed_image_normal_719.png,23.694528085436808,23.623203843897464,0.0,9.985915602130301,18.649794453095883,0,42.34671271594082,30.638546480705152,1
transformed_image_normal_720.png,25.77428687383566,23.72733096185049,0,9.012361720151647,15.122295125914395,0,40.05034705312285,32.9415663657937,1
transformed_image_normal_721.png,22.52559631968246,22.860880578095365,0,8.88439834397239,21.169916616242556,0,43.89986920757256,29.235120670048932,1
transformed_image_normal_722.png,25.144300587824123,22.674029162371216,0,7.146566119733417,14.196905333488804,0,39.58969139141034,31.18541561394086,1
transformed_image_normal_723.png,26.09806209198337,19.392590534863274,0,8.610389461299995,14.048635377583944,0,41.74345513396724,29.79722108884506,1
transformed_image_normal_724.png,28.84125985927731,19.826310482597634,0,9.023034017409497,11.22187798399135,0,39.912176155099736,31.424367847639232,1
transformed_image_normal_725.png,23.02899970483625,22.70770303823588,0.0,11.618228698257674,29.684906293847458,0,45.11996465992565,30.53564783548797,1
transformed_image_normal_726.png,40.19099548354673,20.943944689447964,0,9.406649040051468,2.693282281454371,0,35.62009893922262,32.145560454404084,1
transformed_image_normal_727.png,22.972042349355824,22.58630906191077,0,8.277853591070645,18.280509452916938,0,42.83693606399844,29.394983525682363,1
transformed_image_normal_728.png,23.798738201823344,23.507792606717423,0,10.632322980504918,18.451839951365933,0,43.23415793325192,30.646791581653577,1
transformed_image_normal_729.png,27.563463270841403,17.423959026064544,0,5.776512097153156,13.752268572827678,0,41.80511268438296,26.234677680776286,1
transformed_image_normal_730.png,28.81562422938975,17.56671366216006,0,7.257654051249095,13.296561461552196,0,40.5038634280715,26.238271305012272,1
transformed_image_normal_731.png,32.32529593705119,22.832622732039102,0,8.108274194378392,5.838320229897781,0,36.192008524943624,36.9201626727261,1
transformed_image_normal_732.png,26.876034175664046,20.554015026443587,0,8.240544894344652,14.304470561237453,0,40.78833984576897,27.795432697652263,1
transformed_image_normal_733.png,27.592276208277056,22.06709007058352,0,8.51834204020323,8.707436524989392,0,36.21379196093692,34.04535299871097,1
transformed_image_normal_734.png,21.053229147713026,23.535754435116676,21.795805104314947,8.895808966206198,24.756242888229554,0,41.606792321220546,24.90370674101701,1
transformed_image_normal_735.png,35.198685085866,19.2277718340199,0,7.5644433422632655,5.178531224316425,0,37.2888274930178,33.50145027859033,1
transformed_image_normal_736.png,29.12699607822165,20.292281329715255,0,7.64609364978699,14.619297437056474,0,43.038314738517116,28.545374129507575,1
transformed_image_normal_737.png,27.851565514272217,20.844828555411357,0.0,8.018968690800392,13.819760639891376,0,42.04265236565011,29.725453931419302,1
transformed_image_normal_738.png,27.554298676108438,20.037519277387283,0.0,7.909070506875151,14.354060145882217,0,42.441194035831415,28.343710664392685,1
transformed_image_normal_739.png,29.42281384140557,20.71281866991613,0,7.268427242672456,11.33612539295239,0,40.17852236120588,32.065265494641906,1
transformed_image_normal_740.png,24.233448942985977,21.809905280701404,0.0,9.742534361801987,22.995394340877752,0,44.51365985935802,27.608126344891776,1
transformed_image_normal_741.png,25.42890955699213,21.347506198035852,0.7937005259840998,7.509158968907498,18.430189728209122,0,42.53962863624213,27.20767185019735,1
transformed_image_normal_742.png,23.954204833996453,23.10715039892768,0,9.948135292485206,17.273847141336894,0,41.67778440272432,28.7256223251709,1
transformed_image_normal_743.png,27.249407836096843,17.88402521801075,0,7.203593576860867,18.090565384610027,0,44.036251553335646,24.188528130782743,1
transformed_image_normal_744.png,27.874169549783492,19.092992179157687,0,7.32087312744065,22.94332252956244,0,47.33923522254477,21.92336378989624,1
transformed_image_normal_745.png,24.66864687827289,19.926525996717,0,7.483839370683013,22.63152895016437,0,45.42297371764846,24.6743753976256,1
transformed_image_normal_746.png,28.06040675400141,21.91815972473479,17.97402306736956,9.462794815029882,12.44618130431204,0,39.57941322649152,31.051929754669523,1
transformed_image_normal_747.png,26.402303657766453,20.51516520955958,0,10.482841865407252,18.69928663106607,0,44.580817321018564,26.051969294068854,1
transformed_image_normal_748.png,26.420072872154723,20.42585890300757,0.0,8.05578857649717,18.868240535006382,0,44.203430203816026,26.094849744746238,1
transformed_image_normal_749.png,24.31191930665168,23.272818929961492,0.0,10.86622041150668,16.732726963665744,0,40.25995170325509,32.65499082257429,1
transformed_image_normal_750.png,26.416355593624978,21.30113308662329,0.47225425900809104,8.028103335906357,19.55030400852533,0,43.976342103264784,26.96532431341241,1
transformed_image_normal_751.png,26.100776609981732,21.36823014027878,0,9.57595349939563,17.522941780360718,0,42.81970529593349,28.948801219304695,1
transformed_image_normal_752.png,26.93462859729797,18.156531062691645,0,6.785659274288223,19.434280596629396,0,44.81176761383835,23.684551640668527,1
transformed_image_normal_753.png,30.852972303958094,23.341700248179336,1.0438325305880216,10.279776134773721,7.880744623960931,0.0,36.86966647723714,38.26104917703749,1
transformed_image_normal_754.png,27.76288903260342,18.928378087598993,2.093450786291878,7.125839791145565,13.7294651012147,0,41.629380717682196,28.91715796012106,1
transformed_image_normal_755.png,24.874066493171163,20.609339831272685,0.0,12.375971991142167,24.523138889226317,2.175705536349381,55.8623376357736,26.269122843944736,1
transformed_image_normal_756.png,24.874066493171163,20.609339831272685,0.0,12.375971991142167,24.523138889226317,2.175705536349381,55.8623376357736,26.269122843944736,1
transformed_image_normal_757.png,36.25956665591302,22.769628645208034,0.0,8.236884901015939,3.7734068315335074,0,33.306953099776415,37.05285991755118,1
transformed_image_normal_758.png,29.981311179289158,18.009697471789373,0,8.110958972760281,11.029560373613414,0,39.287665338975714,30.8106466075056,1
transformed_image_normal_759.png,22.048119179404022,21.596901542476335,0,9.734983570014215,25.68873204475127,0,44.43521496437324,27.12742079056836,1
transformed_image_normal_760.png,19.063101439386852,25.003084757961023,0,17.260774652856192,26.76492216742215,6.806902104479609,44.49618311247333,35.957795597346035,1
transformed_image_normal_761.png,25.477145644697835,21.587175550136163,0,10.35270266415966,18.326079598267736,0,42.82854028901856,31.061302569848145,1
transformed_image_normal_762.png,25.715481902936837,19.66989002761038,0,7.2212178759944505,22.18827890513651,0,46.872607068532126,25.08054161314341,1
transformed_image_normal_763.png,29.685926695250583,16.86699132642423,0,7.1039005459271545,11.892251347026283,0,39.654181465621456,27.58323926117428,1
transformed_image_normal_764.png,17.46567947892952,27.797371933767625,15.055262020507023,16.357290415829652,24.672270672186084,0,33.9394671731367,42.4974416735165,1
transformed_image_normal_765.png,25.630788825422382,19.037668013586664,0.0,8.855496794855018,16.976982401330474,0,42.895094207490956,28.32754774703831,1
transformed_image_normal_766.png,19.568006560615736,23.603383928517097,0,11.178168873659747,26.760534225112206,0,44.33647115202824,29.33835523685194,1
transformed_image_normal_767.png,23.729020300133982,25.117098392231114,0,5.7619773327699635,13.712286338389106,0,39.34411833012023,32.38026843468035,1
transformed_image_normal_768.png,26.018135938549026,21.579661201064592,0,8.531466755982057,12.94406141815855,0,41.150438581603,30.82625512448028,1
transformed_image_normal_769.png,29.791652811383383,16.001697116357832,0,7.72785360722023,12.484209121126039,0,41.03613845320851,27.70854955018391,1
transformed_image_normal_770.png,38.01997354812368,14.670409123162953,7.544704104697654,8.064549670790948,14.55330210122297,0,39.538583093548986,25.663224792625414,1
transformed_image_normal_771.png,27.56461335583921,19.884258675442382,0,7.543428625303358,19.518155301503366,0,43.991304651470024,24.24190738327538,1
transformed_image_normal_772.png,27.935344666215535,20.000166123498136,3.936497183102173,9.865555496249394,10.196048622814855,0,35.76820273126556,30.976038122938622,1
transformed_image_normal_773.png,32.979649051214146,19.286081476475278,0,7.374309980318026,5.800419538349701,0,38.16266348978008,31.008982095808353,1
transformed_image_normal_774.png,27.759450787242013,26.205179940686126,0.0,7.589193328503122,7.09485947585486,0,34.63705325066488,35.491520484118695,1
transformed_image_normal_775.png,24.301141626105412,20.37838295004805,0,10.847236729639112,24.2677664947879,0,46.292944447286,25.453847568991826,1
transformed_image_normal_776.png,18.186672855329828,26.700627758071036,7.596625664736566,9.882158795402395,31.452343042857468,0.0,41.83035178952869,38.589983583952886,1
transformed_image_normal_777.png,23.90479760008931,22.570520125268956,0,11.38519529957356,19.65703534651732,0,43.456429822046246,28.84181599332397,1
transformed_image_normal_778.png,30.10667529122223,19.907170382972954,0.0,9.084405541188657,9.068092921458106,0,37.70567995127065,31.931508356778206,1
transformed_image_normal_779.png,39.592166919921155,20.856210583235285,15.692487019256351,9.971422712631925,3.9516347964070384,0,31.938064493399004,33.46205264132627,1
transformed_image_normal_780.png,24.86131969203073,20.65615035693867,0,7.962388886177687,16.198934625485833,0,41.02946754661402,29.12500432344446,1
transformed_image_normal_781.png,27.515075836049753,20.325680381011335,0,6.334290188033576,15.994799659072154,0,42.63620084909483,29.792200460707022,1
transformed_image_normal_782.png,25.133600694238268,23.750621066839223,0.0,8.363680486043037,13.747537332587367,0,39.05925613579379,32.65576832733787,1
transformed_image_normal_783.png,24.487181425012608,22.566482128337142,0,11.855108839675882,18.77910131093928,0,43.49356907664728,30.481833724727462,1
transformed_image_normal_784.png,39.50388997322715,17.319880041142515,0,8.127888279120208,5.367309029923045,0,36.63390666221509,33.09043732727353,1
transformed_image_normal_785.png,30.808059177017444,18.599984333900675,0.0,8.247653545635906,9.979713340118233,0,38.8890129837554,28.827275887902083,1
transformed_image_normal_786.png,28.728943295427563,18.72026061026149,0,9.22654164411084,11.569787066130848,0,39.836005793439284,29.024170583654648,1
transformed_image_normal_787.png,23.487438965567048,21.753585601319717,0,7.855522539251719,23.354881529230898,0,44.15062238268875,26.38656839431304,1
transformed_image_normal_788.png,39.211480680096656,20.703600958980203,0,7.589163846030297,1.9589949154282214,0,35.14178535494868,31.72923458991387,1
transformed_image_normal_789.png,26.76332007802713,16.134722106816152,0,7.895073710480075,16.201891835908405,0,41.57820538356231,25.380312322364784,1
transformed_image_normal_790.png,25.914000025956792,24.376944684639536,0,8.434251944943234,12.882836013652593,0,38.6323760732927,34.63249948297101,1
transformed_image_normal_791.png,28.263659586447723,20.35756611301211,0,9.38547998173582,16.340238221461025,0,41.83310505930795,27.785986775591287,1
transformed_image_normal_792.png,26.326414384676823,18.544142292596828,0.7937005259840998,7.963288929646676,15.808946109228904,0,39.98828533265215,29.231850389290642,1
transformed_image_normal_793.png,26.017181635492072,20.096406143619795,0,7.244318471351726,16.528015032794087,0,43.04431937881015,28.304971451894485,1
transformed_image_normal_794.png,27.439186005162583,20.208581809950363,0,7.467654745581594,12.151052627567497,0,39.93117875581951,30.49729553470955,1
transformed_image_normal_795.png,22.6823415448774,24.99500031722268,5.159053418896648,5.965609208463032,15.582603391374564,0,39.13595926678278,30.812360114906742,1
transformed_image_normal_796.png,21.90245588565077,22.222857489107575,16.958465445303187,10.521354667926623,30.734246880263445,7.226348203531251,41.464540786349126,29.772278042630585,1
transformed_image_normal_797.png,19.90512534221214,22.60334862898864,0,12.332792439162409,27.485582648209924,0,48.65210548512955,30.186394005272636,1
transformed_image_normal_798.png,44.846652297734785,16.470190017085823,17.61431571052629,8.997130149322054,9.183161083507422,0,39.47680684816197,24.8757806511329,1
transformed_image_normal_799.png,34.988062136526366,16.497284867109983,0,8.252154069109368,4.963389937403869,0,36.85185716484685,33.181177016688856,1
transformed_image_normal_800.png,28.8228775355952,21.33876985772812,0,6.521375551019631,16.354377873714615,0,42.89489389534262,26.649501466458638,1
transformed_image_normal_801.png,26.042146787927916,21.78048144041109,0,9.154177846767192,12.806642964125826,0,37.95557642573856,34.67664054157852,1
transformed_image_normal_802.png,27.531658301620293,19.05003121279777,0,7.842511984403105,18.45473372726491,0,45.13369488524627,24.456261304344437,1
transformed_image_normal_803.png,28.885290659981834,24.119290779742776,0,7.815865290672988,9.944601756102161,0,37.949393285958706,34.252832793044355,1
transformed_image_normal_804.png,26.31577429149032,19.06797251910038,0,8.30886098380622,22.41516190917471,0,48.216474430371925,24.630227649141673,1
transformed_image_normal_805.png,27.23302114482723,19.319081923132917,0,7.485056358214284,11.526422066435153,0,38.031918953056184,30.349956096176065,1
transformed_image_normal_806.png,29.080751762145695,17.86965433031372,0.0,6.746984841285977,15.535081137065442,0,44.51284977039016,24.41170945307888,1
transformed_image_normal_807.png,28.125214914953347,24.71706689105605,0,8.81417409076494,8.473996856916642,0,35.67886730473951,37.25204732768447,1
transformed_image_normal_808.png,23.277367454239293,22.627714343177576,0,9.971361750412925,22.037252851476275,0,44.22497867480283,28.165867395527286,1
transformed_image_normal_809.png,20.568160309076305,22.976247331609844,0,10.428703303843145,30.86354850451548,0,43.76383773241769,29.344883581133654,1
transformed_image_normal_810.png,36.00742258352595,29.535800373065296,13.360863257512914,12.54861198947058,4.057187193334446,0,32.357644353418884,42.2299041517753,1
transformed_image_normal_811.png,23.692329152310556,19.448070588580876,0,7.821457810190017,26.41103169243464,0,46.98210409499762,23.702778690424587,1
transformed_image_normal_812.png,37.04364298514047,16.402688556048286,0,8.161150571082157,6.1811502406889165,0,38.46504382342627,31.2419235750355,1
transformed_image_normal_813.png,27.380542315193626,19.111658286419622,0.0,7.012883043504586,21.248349382401443,0.0,46.808507446195605,22.90646391138434,1
transformed_image_normal_814.png,29.018123621386252,18.031870863416476,0,7.924588944375791,15.685337767213513,0,44.12771883144606,24.90062643766647,1
transformed_image_normal_815.png,36.354155249277696,25.174187967797135,0,9.191776553028173,2.4693215753360076,0,32.72703532185287,38.70967798576007,1
transformed_image_normal_816.png,23.765999027059085,22.053392053603787,0,9.52242234370438,21.70766195771517,0,45.309730163624586,27.72636931975747,1
transformed_image_normal_817.png,24.377059930920822,21.940371688987334,0,9.04153856967641,17.72081840475336,0,42.328083984017844,30.44557018412638,1
transformed_image_normal_818.png,28.482038429959573,22.374450662627158,0,7.860110626987547,8.582880621331467,0,36.3055239228633,35.15607704057486,1
transformed_image_normal_819.png,33.382412786496424,25.271325591184567,0,7.498160601011063,4.075440826542722,0,34.959825479130494,38.9108141283487,1
transformed_image_normal_820.png,33.05004425975554,19.378816027431142,0.0,6.55625390658066,6.272506415144831,0,39.31889896776965,32.243801042626075,1
transformed_image_normal_821.png,26.188505491796334,19.166433463793776,0,8.80243440266532,22.404286201965622,0.0,47.72696253785379,23.737487048607562,1
transformed_image_normal_822.png,34.13946049171594,18.215370463620527,0,8.02930506510592,5.548743583350263,0,38.130650786525685,34.555973462963316,1
transformed_image_normal_823.png,24.3349980738128,21.972813308107842,0.0,12.591416130507522,22.494845736114378,3.7618191340088676,54.71253649243572,28.031933140469075,1
transformed_image_normal_824.png,25.87492219167946,22.90813546571402,0,9.558844967714409,17.637009687540893,0,43.47009497108875,28.50422096572134,1
transformed_image_normal_825.png,27.584990518581755,21.165714774918992,0,6.169747757238447,10.413009832519895,0,36.46094235846994,30.585132802633133,1
transformed_image_normal_826.png,23.543723438299708,21.487720308429424,0.0,7.0830489118819715,17.84744446966858,0,39.88616175979445,28.828830088689994,1
transformed_image_normal_827.png,33.129708889160405,19.115475445785513,0,7.665896209407494,4.748580529092864,0,36.46826758598912,32.02416213209925,1
transformed_image_normal_828.png,31.26244544483741,18.04114223046116,13.492908941729693,7.645045444308976,8.44004544204363,0,38.05685373777549,27.085976924102148,1
transformed_image_normal_829.png,16.094420264345377,26.68100093032504,19.566030687974614,12.86353856086873,26.947012158551217,1.5874010519681994,36.66927809711586,39.29611296697961,1
transformed_image_normal_830.png,22.347053899536768,23.47439188066478,0,8.979533199502642,22.107000049180773,0,43.60335016227284,27.86369360051018,1
transformed_image_normal_831.png,33.0282534620434,18.986434765113454,0,7.616315480363065,7.65702595078549,0,38.95384608423502,29.828507322365024,1
transformed_image_normal_832.png,26.37647432159264,21.658532561511503,0,9.703574189157997,17.140802587815788,0,43.59798836354387,28.24388184608104,1
transformed_image_normal_833.png,28.808864188978973,21.105939142018006,0.0,7.3165369628737125,12.121464519073943,0,41.15330810418558,29.474212361707043,1
transformed_image_normal_834.png,21.641652227303766,21.584012361871082,0,8.690859974387866,23.28763160526006,0,42.93689501295941,28.814163049175143,1
transformed_image_normal_835.png,25.76008834486707,23.99449397683776,0,12.672259109061347,14.991806252538,0,39.895520768148984,33.80952703627388,1
transformed_image_normal_836.png,34.356524363255346,17.64006202567392,15.709771807324087,8.054597269531245,7.962540963414372,0,38.70425826940727,26.812190407353395,1
transformed_image_normal_837.png,30.199822618753096,17.362994417630613,5.555903681888697,5.740856837998338,13.653115139522576,0,39.98650140643718,25.694858707394143,1
transformed_image_normal_838.png,20.146121415615166,26.59929156536007,16.667711045666092,11.491933450162005,22.347998658938756,2.562704167260368,50.319214377124766,28.97846579216821,1
transformed_image_normal_839.png,35.57718358647539,14.18755040656358,0,7.866418740606264,13.858593609886045,0,43.31818113509017,21.812354729293848,1
transformed_image_normal_840.png,28.01277066946717,20.634022099651283,0,5.870386358564993,15.578279862910486,0.0,43.949705819010866,30.111883078432175,1
transformed_image_normal_841.png,31.213653015331523,11.782642240198154,11.175010553696433,7.60767446780317,15.637873893844235,0,36.556975715283215,24.663421118927975,1
transformed_image_normal_842.png,36.39716731028707,10.5260137218463,11.981104112256542,8.15473320367133,6.607279374884798,0,32.90923945141593,27.04015140506908,1
transformed_image_normal_843.png,30.331930026841366,18.395688689007688,3.1748021039363987,5.784118681088527,13.369359075594737,13.889759204721743,41.19309395017579,24.563004791697203,1
transformed_image_normal_844.png,29.942395397137282,16.547956615486946,0,6.101506753270122,12.604844201184104,0,44.58710747283184,23.753769771521043,1
transformed_image_normal_845.png,29.580639231808373,18.85103051181978,0.0,6.568600384074619,14.587278498087318,0,41.69486742326475,27.729856367585445,1
transformed_image_normal_846.png,36.35914558225858,17.821571018678988,0.0,5.660662199459774,9.980017262773547,0,38.44243468030151,28.911660009976142,1
transformed_image_normal_847.png,28.958240194269923,12.947424339187792,4.762203155904598,6.749157589564438,18.102440955199746,0,42.0268034325088,19.164724840373786,1
transformed_image_normal_848.png,28.143164998231263,19.15649334828983,0,6.153053231161273,16.90863239371279,0,44.59698920123262,25.05812689021935,1
transformed_image_normal_849.png,39.79863690879236,18.67726404905634,0,8.337817200169455,4.216627334459211,0,37.1991990338372,30.245883947062012,1
transformed_image_normal_850.png,26.770857113650454,18.470072981128666,0.0,9.073479896448392,13.517265017098,0,39.587820820783676,26.230884257390656,1
transformed_image_normal_851.png,32.269665151164745,9.551003209982147,10.273459639828664,7.284243804844032,9.361275588750587,0,34.71258482431945,24.443015798355223,1
transformed_image_normal_852.png,30.89732236699817,14.616594379430554,0.0,4.871963035486527,15.323467149230519,0,37.43530830370622,23.200981529380122,1
transformed_image_normal_853.png,27.020987592665502,9.889622971316685,8.685766281872269,6.810644164275741,21.097944823148172,0,41.21852318740274,18.787435697147924,1
transformed_image_normal_854.png,31.225640917056477,10.939825477052912,0.0,7.466741436283053,14.686810378912957,0,41.23511397222148,22.78971224744541,1
transformed_image_normal_855.png,22.90113823922239,23.110173316406367,4.316113187910413,13.656147606297454,25.402251750971903,4.762203155904598,51.500296370069556,30.721883175526177,1
transformed_image_normal_856.png,38.45569487989463,19.46948396843143,0,9.098085255180418,5.861853095375845,0,38.15081665759263,30.53432557625184,1
transformed_image_normal_857.png,31.70154671102149,17.24148710243955,7.937005259840997,8.773391443483904,8.646595002062465,0,36.99010873861243,27.474899710292597,1
transformed_image_normal_858.png,30.019154102675508,19.812658138856666,0.3968502629920499,7.045252323215004,12.730145119653258,0,42.254492030853065,28.497346573989937,1
transformed_image_normal_859.png,17.73466073905667,25.862414053609115,5.616864630379558,11.419671894655503,25.74441617279793,16.720256773238148,45.246861951389114,31.58290456101203,1
transformed_image_normal_860.png,25.672725675633107,20.187782228054694,0,7.129723510686846,16.893559912875006,0,43.9401219845982,27.941203842049145,1
transformed_image_normal_861.png,24.644313997589226,22.357853533732865,0,8.67703447668627,19.086284229318235,0,42.93354409999449,28.70496974164299,1
transformed_image_normal_862.png,38.3964967784564,20.579584602761,8.319125933181844,16.44610126311491,8.110251988012358,0.0,31.158430676459275,42.21325208526606,1
transformed_image_normal_863.png,37.29302307234126,22.829106286256064,11.368208319399622,9.884603195267129,3.106591512964893,0,33.485623644671136,35.5792145805178,1
transformed_image_normal_864.png,28.19107414769008,22.748283928217425,0,7.896190334603727,10.981684407527771,0,38.45919552468895,34.3816593770951,1
transformed_image_normal_865.png,30.778615218740363,19.403790430877557,0,7.633402469786796,8.371369969020977,0,37.020786880395825,32.93999824788641,1
transformed_image_normal_866.png,26.563149473619244,19.749523413351678,0,7.902938582276211,12.42088269697652,0,41.135524406598,29.17110324758258,1
transformed_image_normal_867.png,33.56509986692098,22.586762276526283,0,7.993378141656351,5.595495127572449,0.0,36.96626607498811,35.68802316549588,1
transformed_image_normal_868.png,32.22905837536933,21.57769122368941,0,7.76964819578743,5.06134591525956,0,35.932855393200185,32.06563864973412,1
transformed_image_normal_869.png,27.26022998317751,20.441522268323464,0,9.942642662091577,17.54791509902695,0,44.20256561177072,28.70022256807323,1
transformed_image_normal_870.png,29.098365321064897,18.072976232686834,0.0,7.33913702618967,9.40918278494463,0,38.402870849507686,30.88452587718812,1
transformed_image_normal_871.png,34.649485043137915,24.45202631089277,0,6.65255281954133,3.3450003289383483,0,34.91791388536774,38.82897268727248,1
transformed_image_normal_872.png,43.09315976439973,16.623061842586065,6.3496042078727974,7.94174475474821,3.7515712917061244,0,33.88199983728449,28.37430850155382,1
transformed_image_normal_873.png,28.030928599845495,21.36340322063143,0,9.617491831358242,16.74716132078348,0,43.102705538467106,28.99486888223627,1
transformed_image_normal_874.png,25.4497533929624,20.008466235209475,0,6.849482599990648,18.207818046009947,0,43.86635961874814,25.491955773382312,1
transformed_image_normal_875.png,24.570973920563016,20.76052034271275,0.0,9.281564350766416,23.765697845376575,0,47.118958273685664,25.521273743479483,1
transformed_image_normal_876.png,21.841960072026822,22.722605680932823,0,10.362893439586687,27.503259942377966,0,45.40572496681861,29.359034364465433,1
