filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
transformed_image_normal_689.png,76.68378900856118,2.1718761545850884,0,60.79713022290407,185.72151153004543,0,228.8542400751703,202.42178560674495,2
transformed_image_normal_690.png,86.37146468636435,2.622975912349956,115.0,72.72818604651162,181.53536977491962,0,223.1394632079106,207.39192773675532,2
transformed_image_normal_691.png,72.60002876456205,3.0306780678067806,0,60.340794422530045,175.91731893837158,0,220.11915588201003,200.97775958520944,2
transformed_image_normal_692.png,74.46184310738766,4.690400232018561,0,69.54880439043512,184.83862308542555,0,220.21350142334282,201.27230109831234,2
transformed_image_normal_693.png,81.32567330210773,6.9970368374974745,0,77.69841445836568,196.45942428418311,0,223.90750857578453,205.0491260878947,2
transformed_image_normal_694.png,89.22353151222995,2.91861389286282,0,78.91331633653658,190.8383762450667,0,223.59947930939984,206.88441053692242,2
transformed_image_normal_695.png,88.75441753926701,9.118718939812258,0,87.66642711702,202.2126658935704,0,231.38845714285713,210.2365408038977,2
transformed_image_normal_696.png,103.75083056478405,11.876067118045334,126.0,81.7548098946404,176.14204837879566,0,202.35967520585544,214.9902518277823,2
transformed_image_normal_697.png,68.40806988352746,3.462849553604368,81.0,60.12867327421318,179.0189156288042,0,223.93846343568873,196.37203038674033,2
transformed_image_normal_698.png,75.45252272015043,2.847128904897139,0,69.12915203211239,187.18318459370596,0,225.31965097701857,203.53001950726104,2
transformed_image_normal_699.png,89.95555555555555,3.4809199318568993,0,74.15945191132833,190.6480122519303,0,223.1555748876323,207.74715359828141,2
transformed_image_normal_700.png,68.95478489903424,2.01477704804701,100.5,61.44289568345324,173.9976964649597,0,214.7843794920939,196.0641167775314,2
transformed_image_normal_701.png,85.93683475833188,3.9693877551020407,0,74.3809261907381,187.09074295353903,0,222.79459334565618,208.24534674811355,2
transformed_image_normal_702.png,85.1563909774436,2.378638533805637,0,74.1966899454702,190.23817887057552,0,222.07495590828924,205.2769580805295,2
transformed_image_normal_703.png,73.21579961464354,2.6819876618534337,122.0,72.82826530612245,186.9942369937633,0,221.11759209823813,202.60628896348564,2
transformed_image_normal_704.png,85.29830287206266,2.8036237876851366,0,76.73861233903517,192.11929660960502,0,228.68776652452024,207.26896237864077,2
transformed_image_normal_705.png,78.26461059997408,5.878558585555888,0,64.34675655976676,190.5055829228243,0,231.40054787994282,201.7933276569394,2
transformed_image_normal_706.png,76.11737226277373,6.482535671819263,0,62.27360515021459,186.27518571070863,0,227.22076739155187,204.9193645535311,2
transformed_image_normal_707.png,95.19428962550113,36.19268249468462,124.44444444444444,53.970885378398236,187.72921900600764,157.66666666666666,239.6652312301067,211.99420873725293,2
transformed_image_normal_708.png,99.40785743215876,14.428522996948807,130.0,77.85302161446846,175.19346815891092,0,209.15081792791594,211.48210748712532,2
transformed_image_normal_709.png,76.34180288072504,1.9510014306151646,0,72.20447523640108,190.2118556701031,0,226.68472222222223,201.38538373095716,2
transformed_image_normal_710.png,79.5320482682965,1.7772036708567902,104.0,68.20958646616542,179.66261398176292,0,224.14542257942986,204.36956680546425,2
transformed_image_normal_711.png,76.89420537517478,5.55258363093069,0,68.34199868136008,183.3900545184206,0,219.5512927439533,206.27345393352965,2
transformed_image_normal_712.png,92.77431026684758,8.465669668677187,115.66666666666667,76.86713896457766,185.43938990275743,0,220.16934911242603,210.11795451334933,2
transformed_image_normal_713.png,75.88376880443388,3.0295098984207014,0,69.4436475409836,183.03813425780018,0,219.34197161088684,204.02331305120669,2
transformed_image_normal_714.png,78.52628571428572,4.2500188097208635,0,65.31654809202624,185.07043492165013,0,226.1614848090791,204.5076923076923,2
transformed_image_normal_715.png,116.49394917305365,9.970754716981132,132.66666666666666,77.24002920507438,180.93574007220218,0,204.88176378772113,210.92001018978473,2
transformed_image_normal_716.png,76.17098051157126,4.268150208623088,0,68.74382779024688,192.63539495019688,0,225.37119113573408,204.44216511912475,2
transformed_image_normal_717.png,99.29888942539836,6.448969456170847,0,86.74832607078329,198.52268907563024,0,223.62660039162523,211.90386684841093,2
transformed_image_normal_718.png,85.82535958380087,21.67277200656096,114.96551724137932,55.56091902409819,178.28652649646,152.66666666666666,237.89007124177112,200.0374497625137,2
transformed_image_normal_719.png,87.01818702563368,7.857427796393809,124.0,70.61410018552876,186.4683842473316,0,224.58453216710782,207.597689231225,2
transformed_image_normal_720.png,87.21634314339386,6.474188323121346,0,78.73313124508813,194.39849833147943,0,227.71711985062436,209.07342042936818,2
transformed_image_normal_721.png,80.48883124369506,8.469082672706682,0,65.70635072908672,185.83094213295075,0,224.91309359151683,203.45688019845323,2
transformed_image_normal_722.png,86.73238747553816,7.689474847168005,0,79.57422938677703,191.05870734863447,0,222.67209418837675,209.987552757708,2
transformed_image_normal_723.png,82.40482115085537,4.924217462932455,0,73.4905316824472,185.54569343065694,0,221.54531106142312,204.83385446276293,2
transformed_image_normal_724.png,87.92210115465929,4.162534435261708,0,69.76197731504995,177.30809143177675,0,220.64988039783458,208.7928444916755,2
transformed_image_normal_725.png,75.16126847985555,15.988379989436353,117.0,48.55690012432657,176.22494612068965,0,235.84935166994106,200.16052467207996,2
transformed_image_normal_726.png,93.68084727661089,3.1969843078811255,0,66.76738473167045,170.74372331958614,0,210.69569683826046,208.23636363636365,2
transformed_image_normal_727.png,84.10596501290507,8.306382978723404,0,69.3379642240988,183.8744763614602,0,224.83899246820596,205.1799368899978,2
transformed_image_normal_728.png,81.66272014207489,7.289050987326849,0,70.29561594545972,190.24677080204265,0,227.6938726375346,208.8950318666974,2
transformed_image_normal_729.png,73.54491854150504,1.8371223917782622,0,67.16417272338606,180.34268748983243,0,217.8136725412166,200.56911049796346,2
transformed_image_normal_730.png,71.8405,1.9092838613316563,0,64.33844023197437,177.4765200197726,0,211.98788300835653,203.43251379829402,2
transformed_image_normal_731.png,104.11316150678664,8.148916803204077,0,81.61042674879015,189.65412545386252,0,218.25403360409481,214.34139167862267,2
transformed_image_normal_732.png,81.30400122642956,4.054922432174105,0,69.80022819209626,184.0608981895133,0,217.28221314519124,203.86459519185695,2
transformed_image_normal_733.png,98.69515011547344,9.727125012694222,0,71.88039541939904,174.23908186065407,0,207.59517992003555,212.76683767429623,2
transformed_image_normal_734.png,84.65064643057897,11.904305118563427,116.0,60.13653026850292,175.75442889302144,0,205.32117495158167,214.61640362553084,2
transformed_image_normal_735.png,94.66341145833333,6.065429601618152,0,79.99065595215848,195.8974482137496,0,223.25237191650854,209.93991167740535,2
transformed_image_normal_736.png,71.91698534098151,1.7687414500683996,0,67.30010645504694,181.5311993171148,0,223.44134846921224,203.55619638093864,2
transformed_image_normal_737.png,81.19242288110213,3.072345567134874,96.0,71.71370341614907,184.4370220422852,0,223.26961946350593,204.8349333715432,2
transformed_image_normal_738.png,79.87315985130111,2.860164702082997,122.0,68.07227606195092,177.4755541824361,0,219.12526343519494,203.1767717596335,2
transformed_image_normal_739.png,84.1151332327803,3.329100529100529,0,73.4858892184062,184.4693951730154,0,220.82283609576427,206.94286735788344,2
transformed_image_normal_740.png,75.86566964881827,6.2390128722675,123.0,63.209453364604,184.68141894772748,0,226.07404709881038,199.12440501947208,2
transformed_image_normal_741.png,76.5255300089579,3.9422398271516026,98.0,65.16587341772151,179.53469316596932,0,215.83825085223933,202.69192554812216,2
transformed_image_normal_742.png,82.92546583850931,7.876459277571763,0,78.77683231223054,198.85349770642202,0,225.70180398492192,204.94093308603223,2
transformed_image_normal_743.png,66.68975903614458,1.4340925266903914,0,61.29302752293578,176.22312274191972,0,212.5626853599353,198.43930742309817,2
transformed_image_normal_744.png,61.71384096510572,1.240509075131969,0,57.17110620970478,174.8272135963072,0,221.04536943684286,191.51420400381315,2
transformed_image_normal_745.png,69.70543156762571,4.1925366632786405,0,61.54657214644652,179.81789919924634,0,222.17632600258733,197.56541961577352,2
transformed_image_normal_746.png,88.68547843665768,4.488492887965479,116.0909090909091,68.38948701709943,178.31441684271874,0,215.3044397463002,208.29891851951368,2
transformed_image_normal_747.png,69.83837523079109,2.843102343137953,0,62.38268921855806,187.95038551793496,0,226.90768016833246,196.3993024066969,2
transformed_image_normal_748.png,71.39328706982013,3.7312589320514484,101.0,73.20619772678533,193.71381495564006,0,222.21201066367337,199.86249323958896,2
transformed_image_normal_749.png,84.49755404765662,7.902115453567587,133.0,79.44170718530523,195.4566620879121,0,227.7780688177164,207.22609095789554,2
transformed_image_normal_750.png,71.04438565549677,2.214487949727229,96.0,60.087273062390565,177.057066561171,0,220.77923211169283,203.3735212863923,2
transformed_image_normal_751.png,74.91435331230284,4.766243567753001,0,71.02023919043238,188.5494324853229,0,225.56532151838104,203.31658401400233,2
transformed_image_normal_752.png,65.6006706720693,1.0989088847952388,0,61.9526974536038,176.15220965090415,0,219.9230318993269,196.16104482425024,2
transformed_image_normal_753.png,98.59434571890145,6.996264674493063,138.0,93.66237830319889,204.87183721616043,166.0,229.254783360079,214.45015948963317,2
transformed_image_normal_754.png,79.30471088703324,2.8705419365417724,122.25,65.26019317890417,176.75691853233832,0,219.36368273399643,204.0408695055887,2
transformed_image_normal_755.png,84.52340725096796,35.02165354330709,117.0,58.25857627118644,175.79966536530955,151.92857142857142,240.08432528646122,190.83789509363612,2
transformed_image_normal_756.png,84.52340725096796,35.02165354330709,117.0,58.25857627118644,175.79966536530955,151.92857142857142,240.08432528646122,190.83789509363612,2
transformed_image_normal_757.png,113.40496668685645,13.671648499831441,133.0,80.39202733485193,185.6835030018272,0,207.32876872659176,213.91756181275028,2
transformed_image_normal_758.png,81.51341059602649,3.7641231373833306,0,71.92417346500645,188.73235992734385,0,221.70534120554717,207.66773504273505,2
transformed_image_normal_759.png,80.98578730831566,8.613507836484084,0,62.75590481264429,183.73148623225586,0,223.68969480270718,199.78606271777002,2
transformed_image_normal_760.png,92.63268735297412,18.397726315789473,0,71.89251764705882,179.6462319867706,150.0,237.52474367737526,210.17402361489556,2
transformed_image_normal_761.png,79.29239243709989,5.179818195706974,0,66.54800481436904,181.8540263073468,0,224.97091646939467,202.97409478952017,2
transformed_image_normal_762.png,67.38682795698925,3.313582763138739,0,61.547235710026406,179.47265662943175,0,222.4484694559551,196.0194704574547,2
transformed_image_normal_763.png,75.28918873896386,2.4346103038309117,0,65.7600792079208,174.32414848832758,0,212.79132455460882,200.69188548618473,2
transformed_image_normal_764.png,94.57014681892333,25.158548979751387,126.05172413793103,55.653383763339185,181.57532610692633,0,227.21313689379988,218.79771205357142,2
transformed_image_normal_765.png,75.58820041506078,3.9107903985642714,81.0,67.38901643860777,181.62586163939872,0,219.7254007558973,202.11132113683925,2
transformed_image_normal_766.png,81.88054968287527,14.661308163114814,0,65.05103127723443,186.43848635452088,0,227.06646525679758,206.21095911466338,2
transformed_image_normal_767.png,98.4193918531268,10.839844081010083,0,79.68174997114164,185.00269485903814,0,214.91955617198334,215.41164503682919,2
transformed_image_normal_768.png,87.29841618315822,4.883451957295374,0,75.12620128841483,185.8158222743603,0,220.42110300275152,207.2912559842298,2
transformed_image_normal_769.png,74.5038944523923,1.9891821722198182,0,63.937314597970335,178.19464356045688,0,215.93577296489917,201.32995480955455,2
transformed_image_normal_770.png,59.19070258848389,1.913103018985372,93.57142857142857,61.0154130702836,151.94798946041928,0,215.67103838286607,202.6536287440712,2
transformed_image_normal_771.png,67.10115081768625,1.437656965578372,0,61.566877370417195,173.3330229092941,0,218.466984884646,196.8859597350646,2
transformed_image_normal_772.png,90.60738581146744,6.875630544442512,123.5,69.98761204552322,165.66056710775047,0,205.70715018816284,207.65602058103784,2
transformed_image_normal_773.png,92.56157469717363,4.9850582088184066,0,73.02904602821084,184.30003819709702,0,216.4393772389088,208.76775316243894,2
transformed_image_normal_774.png,105.20037807183365,11.053196887686063,120.0,80.72883008356546,184.9267511761631,0,215.52875714004333,216.72292020373516,2
transformed_image_normal_775.png,70.92318365287588,5.116160872127283,0,64.10874518051175,191.30736699653218,0,229.09856547894492,194.92063713846585,2
transformed_image_normal_776.png,91.56955437493224,25.957526652452025,128.24,57.489134507306105,186.42289272030652,142.0,228.353649068323,221.07685027446527,2
transformed_image_normal_777.png,80.45529443544031,6.617558402411454,0,66.6668845722824,191.94799937723806,0,228.94996849401386,202.78785612801914,2
transformed_image_normal_778.png,89.24639891543806,6.04125569044006,122.0,70.32510872459395,175.58866945940554,0,215.1317403526706,204.33025805588983,2
transformed_image_normal_779.png,104.25825242718446,7.2930423221803675,127.6,74.30212077641984,176.22949795153113,0,202.69209376241557,210.88325624421833,2
transformed_image_normal_780.png,83.55701019942153,6.9282150329953325,0,74.27751724137931,184.1747502005689,0,216.50028392958546,206.31138085976795,2
transformed_image_normal_781.png,76.03703115066752,3.6147546820479954,0,74.39908302601415,189.62476204422316,0,225.30062658312224,201.59675922621173,2
transformed_image_normal_782.png,89.98445076074235,7.2461636376493885,127.0,80.2952393140517,195.09235131303583,0,221.79800469483567,209.4855600729006,2
transformed_image_normal_783.png,79.38333806414987,6.705307262569832,0,72.15488413024347,194.41086550882733,0,230.50757971772086,203.18924500879675,2
transformed_image_normal_784.png,95.29683611802346,2.781097229766431,0,73.81056829511465,188.06049484275138,0,214.43304801973017,209.8364056821936,2
transformed_image_normal_785.png,85.60328521652563,3.2465994262977698,115.0,66.97435467650017,173.900379640045,0,213.21339630742807,205.99286540686464,2
transformed_image_normal_786.png,85.76115896632733,2.8297833771413035,0,64.1207553286328,169.65222076822417,0,215.21902654867256,205.14221398305085,2
transformed_image_normal_787.png,75.71212121212122,6.16319657072872,0,59.15359096207298,180.44609909150512,0,220.28625999761252,199.85163828776882,2
transformed_image_normal_788.png,101.92749515142474,5.68757958097002,0,73.5582662437993,171.81602124077193,0,208.41204996326232,208.970607028754,2
transformed_image_normal_789.png,74.15156482861401,2.490922099991056,0,61.0702875399361,170.97657566565553,0,217.54636556104447,199.05159850324952,2
transformed_image_normal_790.png,94.89147873467535,7.37984496124031,0,85.46910851489316,192.85281305601572,0,224.98780644333206,214.12708144111414,2
transformed_image_normal_791.png,76.66506584043377,3.0373335273997526,0,71.72580329153605,183.34928492849284,0,218.94635051000134,202.47950461062126,2
transformed_image_normal_792.png,78.75616063279587,4.575963127228454,109.0,64.74588101615129,174.25307950727884,0,217.40763622883975,205.38597456170504,2
transformed_image_normal_793.png,77.74455241460542,3.2964872482298757,0,71.12995840519427,187.9174176634442,0,222.14481052220341,202.2127291594604,2
transformed_image_normal_794.png,86.56869009584665,5.081823399196524,0,74.48080239629664,183.96189830508476,0,221.28685258964143,207.39190702884346,2
transformed_image_normal_795.png,93.10866229599665,11.762966333030027,133.5,72.34717094102385,175.84801082951043,0,210.2311851688369,210.3085028342781,2
transformed_image_normal_796.png,75.35561370123692,16.191971441060762,110.57142857142857,52.9108610217935,186.29529980232815,135.0625,230.84560612888689,201.12201635787014,2
transformed_image_normal_797.png,89.58365645599069,24.13158400615148,0,56.79837937384899,179.70288340994568,0,239.3458731049972,200.2464718200856,2
transformed_image_normal_798.png,44.56947808852676,1.8617989035484066,96.27272727272727,63.89609469850263,163.03908447289302,0,212.03485576923077,196.322655969345,2
transformed_image_normal_799.png,89.48388848660392,3.915023923444976,0,72.4082869716848,181.76088472019774,0,216.5830870972281,206.94833595298297,2
transformed_image_normal_800.png,74.77698793188956,2.1581052631578945,0,66.65298933739528,179.6564866439211,0,219.33570520965694,202.22760339485384,2
transformed_image_normal_801.png,93.24924969987995,8.63456369826196,0,75.47286896286319,183.30404904668868,0,219.6291824767161,212.93837108013938,2
transformed_image_normal_802.png,67.61144927536232,1.6876009989716467,0,58.86039813638289,174.4233659975264,0,222.70346761856194,196.60005382855604,2
transformed_image_normal_803.png,93.74832267124356,5.583150718285854,0,71.84701295964598,180.3524912431196,0,220.9007070076939,212.727020717829,2
transformed_image_normal_804.png,66.98978139956021,1.4206392409985225,0,57.77483860809321,177.00963319748055,0,229.00440716519762,191.7711946718468,2
transformed_image_normal_805.png,89.73277032121852,6.468778932208621,0,68.58748708164401,168.98693239889036,0,209.7743960693326,206.6324133504493,2
transformed_image_normal_806.png,69.65667369689666,1.2366466218606296,114.0,69.31734619585002,188.0933773767322,0,222.46748878923768,197.49821404947744,2
transformed_image_normal_807.png,102.20190851257195,10.272399495222643,0,79.60427553444181,181.3259054755801,0,214.1029533250723,213.5632445087103,2
transformed_image_normal_808.png,80.84735995711605,7.8833358766976955,0,66.43410499453154,187.85451599837992,0,226.62011730937226,202.0401085203109,2
transformed_image_normal_809.png,88.49028307746916,36.86253990776871,0,52.81650227023642,185.0986259149865,0,239.07732953115826,200.37232321309602,2
transformed_image_normal_810.png,122.98143902172727,17.733938090339475,145.83333333333334,88.18254355968084,194.25832091405863,0,214.38115552258185,222.26549819273,2
transformed_image_normal_811.png,72.76848249027238,8.028422738190553,0,59.59659323560724,177.41597823896836,0,220.35411408379608,197.26346453492312,2
transformed_image_normal_812.png,87.99897066392177,2.4120462344229727,0,73.94523227383863,190.73196525242352,0,221.49555628703095,207.32671342267898,2
transformed_image_normal_813.png,63.54904542462146,1.0181359514556487,111.0,58.520471064495354,179.61355292143082,133.0,220.99795640326977,192.95943335479717,2
transformed_image_normal_814.png,64.62035742035742,0.7347558770343581,0,59.888700517080615,174.78970685267225,0,219.87212176401718,197.55028650464334,2
transformed_image_normal_815.png,125.01892439895722,17.48372249663224,0,97.60517914153955,199.73366734788056,0,210.85676054543137,214.54500608190295,2
transformed_image_normal_816.png,76.75281643472498,5.420595068575283,0,60.767510084341765,184.98568060770103,0,227.70588929540895,198.39018387143477,2
transformed_image_normal_817.png,83.90374488004682,5.737713175505505,0,78.7927659574468,192.95402380782664,0,224.21161602581338,205.63404133180254,2
transformed_image_normal_818.png,100.99494811578373,11.644979353409205,0,77.91005239666214,184.56571206929988,0,215.81263749694452,213.52066173391037,2
transformed_image_normal_819.png,110.69494511451416,10.188181464174455,0,91.24863698318946,190.81052568121532,0,214.99654704649154,215.88508064516128,2
transformed_image_normal_820.png,90.09190938511327,3.4962070128118676,129.0,76.55510348487529,191.44837078292042,0,225.4565934854355,209.54446487679294,2
transformed_image_normal_821.png,62.83664516129032,2.2281921618204805,0,59.8942200017228,183.50285208497246,120.0,227.00184501845018,191.8552023906547,2
transformed_image_normal_822.png,94.64586980741684,5.556844044651566,0,70.35328170226082,176.64632428278688,0,217.359038488259,210.66153846153847,2
transformed_image_normal_823.png,84.00163132137031,36.120191422786675,123.0,54.55561054938839,180.97225478702617,164.0,245.20798548094373,195.56253070046174,2
transformed_image_normal_824.png,81.90658477360377,4.388470407378939,0,64.17961664329125,186.76580615241923,0,225.38956978489244,206.5931922855498,2
transformed_image_normal_825.png,93.18453427065026,6.5280272237451555,0,70.05323741007194,176.89736029205278,0,209.96790561968794,211.46985940810168,2
transformed_image_normal_826.png,86.09003496503496,7.500707338638373,129.0,68.02726946537496,173.50651440833843,0,212.93402474072224,205.41432528690146,2
transformed_image_normal_827.png,96.26247960848288,5.292772186642269,0,68.08545727136432,175.0368218363624,0,211.0520441586801,209.3328065323324,2
transformed_image_normal_828.png,77.43817458814618,2.028344191555969,117.5,67.26031410204247,173.08266309204646,0,211.84582908720338,203.4355754669359,2
transformed_image_normal_829.png,93.23744567841622,18.667205667205668,121.41176470588235,48.79540443309737,183.1638551627807,147.5,229.07363125184966,214.5667762808953,2
transformed_image_normal_830.png,81.69670449883769,8.929788838612367,0,65.17351168048229,187.17395264116576,0,224.17276874488243,205.34161807580176,2
transformed_image_normal_831.png,87.00861326442721,2.16121848405313,0,69.95910780669145,183.99845244794597,0,216.64810690423164,205.91370053688607,2
transformed_image_normal_832.png,78.89061818181818,4.0481769885743395,0,72.42628774422735,192.29746508018624,0,226.1789602612956,202.43632702955347,2
transformed_image_normal_833.png,85.66849757673667,3.4236161179203717,87.0,71.18229166666667,179.74116978182076,0,218.56103159600323,203.22308050875674,2
transformed_image_normal_834.png,82.87840240733142,9.176422583277692,0,67.60602939799644,186.0580292282711,0,222.69167429094236,206.55381791483114,2
transformed_image_normal_835.png,86.73726627981947,5.6865135812504235,0,78.34158415841584,198.1480044345898,0,230.94084186575654,210.2593791959561,2
transformed_image_normal_836.png,70.74727074235808,1.2857019288988842,121.66666666666667,66.71088642238102,171.70714070503163,0,213.81712802768166,198.58858969629904,2
transformed_image_normal_837.png,76.87838253382535,1.8993055555555556,113.5,59.655382815112006,172.02250473783954,0,212.5761285386381,199.56723775172827,2
transformed_image_normal_838.png,96.95330255681819,52.78340275552708,131.0,64.62052840776245,185.75526124818578,162.83333333333334,229.45117845117846,223.00524677634505,2
transformed_image_normal_839.png,34.202675775690295,1.873003753897054,0,60.190522759601706,159.8053457988733,0,221.83971569480707,186.52434388030414,2
transformed_image_normal_840.png,62.16910744566055,1.9323327895595432,0,74.40912367418392,196.21159862647843,130.0,229.01346655082537,198.06520962788372,2
transformed_image_normal_841.png,62.473234137164354,2.8787917008261337,104.88888888888889,66.58408825903669,150.1362880228137,0,209.62379291845494,199.16111177240805,2
transformed_image_normal_842.png,82.266521996449,6.7318667847170195,106.56,75.1419943019943,147.91531065088756,0,193.7673419275629,207.39760306275315,2
transformed_image_normal_843.png,53.13092116762804,0.9146119717797658,111.0,61.50273473108478,170.37853258447,127.5,210.93004057646564,195.77247728359637,2
transformed_image_normal_844.png,38.88327032136106,0.027183571381557296,0,59.01953556948028,183.01611635220127,0,221.0326086956522,194.2524800622447,2
transformed_image_normal_845.png,63.844044275565835,1.6189397371998187,86.0,64.48953974895397,177.71142366505848,0,220.15821857603282,198.76670605225155,2
transformed_image_normal_846.png,77.89941608589189,0.33158210747523265,97.0,67.36306297427811,180.31411384976525,0,215.70654976792162,202.65517016984447,2
transformed_image_normal_847.png,55.941831295076824,1.514163654288531,83.5,61.43089565867021,154.7564817058396,0,213.76858544140424,195.6455449282658,2
transformed_image_normal_848.png,49.33655348771132,1.2695336532545836,0,69.26276090101261,196.0827246165084,0,227.0074244060475,194.28313973952834,2
transformed_image_normal_849.png,99.54163540885222,4.794002021790408,0,71.88230123851379,177.98440597330514,0,209.14512835472578,206.84905904416996,2
transformed_image_normal_850.png,80.86751095957136,3.0409502969678024,109.0,67.96582170321845,168.0521818483491,0,210.80961608332325,198.64603457041179,2
transformed_image_normal_851.png,74.20550692924873,4.418587410702251,99.61904761904762,69.83004950995252,147.7580195977308,0,197.79041418479014,199.513165052769,2
transformed_image_normal_852.png,60.034549564094284,1.5813969429021866,107.0,62.53430335097002,155.94114533714406,0,210.80797050063822,195.4369161641244,2
transformed_image_normal_853.png,56.12735712213519,2.6253044565861363,97.0,62.051935081148564,152.56421221435252,0,208.4514221796101,193.9227334388424,2
transformed_image_normal_854.png,45.49259497746297,2.771376788141627,80.0,63.30601738543337,152.85202055594488,0,219.4819104819105,187.4442015786278,2
transformed_image_normal_855.png,82.23235179407176,25.376441102756893,111.33333333333333,54.15319116293342,181.0569074288657,154.5,242.8712969058591,200.77558712670339,2
transformed_image_normal_856.png,83.17371770872333,2.123365340649291,0,65.37152919977066,172.20094180489176,0,214.3795797413793,203.98045200675412,2
transformed_image_normal_857.png,70.62244496855345,2.290420491560557,115.5,66.6525861259739,166.35288771378998,0,206.25409612233753,201.05463281528057,2
transformed_image_normal_858.png,70.59553309422888,1.2340900144338014,109.0,70.63673714801082,188.90686432484694,0,224.25395994240083,203.059456398641,2
transformed_image_normal_859.png,93.84301236418135,39.78332740846072,129.6,59.45783236001374,189.8920448478377,153.71428571428572,236.7308975254053,217.16852310231022,2
transformed_image_normal_860.png,75.77298474945533,3.3529588014981275,0,73.06041991381682,185.2850923284792,0,225.57600243939626,196.79294425687314,2
transformed_image_normal_861.png,69.72448208075004,5.7432651051558,0,62.0843704066634,184.10834579192684,0,223.8647102447293,204.04448177634941,2
transformed_image_normal_862.png,108.14341637010676,2.737208382759984,131.11111111111111,83.16115609536662,196.86899298056156,160.0,227.96831232492997,214.8453795379538,2
transformed_image_normal_863.png,113.12408667170573,8.037819420783645,131.75,80.40996398559423,176.18194611982307,0,201.893864229765,214.75158842761087,2
transformed_image_normal_864.png,88.9941850521635,4.517602495543672,0,74.38188679245283,184.74892507224925,0,222.70510095642933,212.75967947277766,2
transformed_image_normal_865.png,93.71115796302303,7.071259805311407,0,75.83694839192222,181.3346091469348,0,213.7241062039958,207.51101526211016,2
transformed_image_normal_866.png,88.68080128673783,5.771329500866868,0,70.65002167316862,177.86476054324518,0,215.52312464749014,205.4431585212618,2
transformed_image_normal_867.png,97.7415652173913,4.507025045815516,0,89.609848921693,200.89448385016706,159.0,226.165907873594,212.13935216069973,2
transformed_image_normal_868.png,101.71017765733212,8.090358299383682,0,80.52545581349008,179.9106235279534,0,206.42415031776733,208.05304172951233,2
transformed_image_normal_869.png,73.32774065121569,2.3884132420091326,0,68.9693943003757,189.5848154822534,0,228.9150539222928,197.1240564022219,2
transformed_image_normal_870.png,86.00387409200968,5.409859297499747,117.0,69.3649767405188,174.97182713347922,0,213.94058295964126,206.67285923558396,2
transformed_image_normal_871.png,114.26365734803795,12.456433145740345,0,90.21831476323119,194.77979699750804,0,218.3922299735386,218.10513203786746,2
transformed_image_normal_872.png,88.01306818181818,3.0435485174113275,106.5,73.74841540711847,158.99830873308733,0,199.6547498918841,204.02619222718786,2
transformed_image_normal_873.png,78.13858573777844,2.48933675338952,0,67.12165801115599,182.03145006402048,0,224.85205811138013,202.405965261959,2
transformed_image_normal_874.png,68.5073451461457,3.5378134403209627,0,69.32826108719591,185.89302979695879,0,219.04078630649906,200.2380732126338,2
transformed_image_normal_875.png,71.51585014409221,6.014674434038787,120.0,59.97445095808907,187.76840048385597,0,227.01848022744895,197.43852546345622,2
transformed_image_normal_876.png,78.36873156342183,12.325997675319643,0,58.08409930418349,189.0757265275708,0,233.28856134523562,203.2094689172499,2
transformed_image_normal_877.png,92.04322391940201,5.2018034825870645,0,81.14266204433238,193.11758191648752,0,222.97744837197516,208.60261723009813,2
transformed_image_normal_878.png,92.05399568034558,6.547815010777974,0,72.62069271758438,171.3701134930643,0,207.82698329853864,206.81067092651756,2
transformed_image_normal_879.png,70.49262865090404,2.7828242903341716,0,59.87792792792793,185.53008086732427,0,226.8074526262241,196.34653534998242,2
transformed_image_normal_880.png,93.39452186448823,20.97879622673011,120.88,54.408240115184405,182.90316224078072,143.91666666666666,225.6468232044199,214.81106074342702,2
transformed_image_normal_881.png,74.33065902578797,5.70654856976913,0,71.23619917941066,189.60106675033336,0,226.76071995764954,201.46237184614267,2
transformed_image_normal_882.png,78.50178224238496,2.3567231484012026,0,80.52667564487724,199.29000812347684,0,230.51279119622694,202.96204719675333,2
transformed_image_normal_883.png,74.67413678618858,2.059746434231379,103.0,63.503639010189225,173.01082410824108,0,215.2346235418876,200.41032766754992,2
transformed_image_normal_884.png,82.6708904109589,3.3627173759366604,0,77.64425997165418,197.763658275308,0,228.64142779881016,207.20374812593704,2
transformed_image_normal_885.png,86.5657404269739,6.283225408572309,0,77.543019062339,188.27258492749678,0,218.87920314680878,207.6371724473483,2
transformed_image_normal_886.png,86.1937467965146,2.6941761230422956,0,65.53571140993638,175.44891835310537,0,216.2249235898861,206.53970676043255,2
transformed_image_normal_887.png,86.60973403292925,3.0753593266100214,0,76.65386425680128,188.02903540110427,0,221.93720459149225,208.41027656685486,2
transformed_image_normal_888.png,91.46261415525115,8.656159350222394,109.75,71.8784467713787,173.08369979478158,0,208.1897415076465,205.96959653260245,2
transformed_image_normal_889.png,93.02546511627907,16.32605055418228,111.18181818181819,48.08275787656452,182.89766210851346,140.5,230.68717105263158,209.57358908151974,2
transformed_image_normal_890.png,91.71588215374196,3.7797096088042172,117.0,69.23728187609639,171.06739655907862,0,205.65688808477643,207.81626599097706,2
