filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
transformed_image_covid_588.png,4.875698488077404,41.72196433719715,0,26.854257335135873,40.96761395693611,0,27.67151291089438,10.349221150894872,0
transformed_image_covid_589.png,10.816397008953038,27.67058084118125,10.7403865283228,32.68647089749998,35.509271812789684,13.277136961839137,36.13154687962261,10.712726718528259,0
transformed_image_covid_590.png,7.65398591742283,40.38056302327911,0,32.29566747301562,32.265513780950194,9.192388155425117,28.291370117033466,11.316463926109197,0
transformed_image_covid_591.png,9.222287343144023,38.226425451522054,8.03907557565614,27.098474344398422,42.11545812632321,13.256194178829697,29.557962666529264,10.572113489521103,0
transformed_image_covid_592.png,11.274709349034383,30.611649551686003,9.174333914665288,26.761820837276527,44.48794387944803,17.33538649698933,33.46059264432267,10.707136000383223,0
transformed_image_covid_593.png,6.462544369985572,34.71365493106297,3.2961340992138037,20.447836685636698,43.067502707435146,0,28.067699686936045,14.869665813926517,0
transformed_image_covid_594.png,10.44520074695724,32.85200950960951,3.4854193647462486,26.453435681345383,45.636042653901505,31.026660693505015,33.87736654064327,11.02132692551511,0
transformed_image_covid_595.png,5.737755513625956,40.252570055314884,4.865791397699441,24.540079569252658,40.78821744431184,0.0,27.490506071418732,11.539963792524794,0
transformed_image_covid_596.png,13.468014155961217,37.91069583551403,2.4748737341529163,18.91455158407232,26.01750534001861,5.44109874524949,22.8507961607075,13.620262765629038,0
transformed_image_covid_597.png,21.978079074570346,35.04052161791137,7.1448815639218894,19.260829183426832,44.11745038173147,0.0,28.26473068620551,17.15318508445509,0
transformed_image_covid_598.png,10.096097539134053,40.419445686853464,5.356351718504288,22.88708262412729,35.1124913458017,0,25.279377947689653,13.569098269279822,0
transformed_image_covid_599.png,22.113079269792262,22.51274002087913,0,23.753122364157022,52.439299233523485,7.626430778496613,36.219427059662756,15.381465567513931,0
transformed_image_covid_600.png,7.861539046508701,29.272261984714564,0,26.7966056165244,43.43930939254715,0,32.09543999061912,10.666022550883628,0
transformed_image_covid_601.png,6.966863394585334,36.6786504002535,8.19492051347798,23.883054107361087,42.73321364513381,14.896246109276934,30.38607957666919,13.192381431421657,0
transformed_image_covid_602.png,6.134983841981424,38.26199641385025,3.181980515339464,25.893661681368965,40.60816296871178,0.0,26.729864830823914,11.912312064889417,0
transformed_image_covid_603.png,32.06408468802443,44.73472047419044,7.864933998388658,17.889929546215374,25.597981517194174,0,16.311976315270446,22.698499960457344,0
transformed_image_covid_604.png,24.527654837266144,23.148229628802582,2.1213203435596424,21.790386543199315,49.66107305314884,15.202795795510772,32.644452494043165,15.555376649899443,0
transformed_image_covid_605.png,1.0335303908392324,38.04034357084797,0,23.504952173890217,41.638985825177855,0,25.454415222280947,13.30891073688267,0
transformed_image_covid_606.png,9.008261352850475,39.13884840802231,2.4748737341529163,21.700540698110117,28.626581880123425,0,21.85511774729143,13.52220776977832,0
transformed_image_covid_607.png,6.00046218014219,40.97604515584956,2.0126393774431914,26.167615262478996,38.78895636091552,0.0,26.970678399954558,10.773792408779983,0
transformed_image_covid_608.png,11.0505160037991,36.46540298197654,2.5325748133441572,21.72545452717465,47.18701029943238,50.066992157545315,27.611134524298855,13.82985739519052,0
transformed_image_covid_609.png,14.425187196198081,33.38829087821341,1.4142135623730951,20.919755071759084,44.36197940085248,0,30.815769575630984,14.965852602137579,0
transformed_image_covid_610.png,6.495822117450213,41.934599652078994,0,23.13688179255369,37.60540050664029,0,24.17740666264267,13.610983714496516,0
transformed_image_covid_611.png,8.578029583285822,34.83040331570069,10.596120883501557,16.26144998296801,42.95138448273169,0,29.269230760321033,19.25194263477015,0
transformed_image_covid_612.png,15.154830643180812,35.05196903730261,8.131727983645296,16.16120183103606,43.85608150933287,0,26.181790374292767,19.49749357204822,0
transformed_image_covid_613.png,5.7905842702047545,36.98859764021548,10.379670560332976,20.469425944360207,47.39890044843945,0.0,28.278558180038843,15.638995766029776,0
transformed_image_covid_614.png,22.715895183041077,42.08879306362373,6.9661874559558115,19.753952222836926,36.74329894834194,0,22.7718643236217,15.796027504996784,0
transformed_image_covid_615.png,6.771619806109342,42.030397787292806,0.0,33.44127177760643,31.55799620141494,2.7137334944785967,25.175534156680538,15.657362172605385,0
transformed_image_covid_616.png,20.306192916711602,40.5134507851634,0,16.375601266818155,11.31046446244262,0.0,19.614073986536905,14.395879579555054,0
transformed_image_covid_617.png,10.990365121839009,42.7017574093183,8.712265234778668,28.258962678284018,37.128173909939655,37.961604140089875,23.911087602475053,13.792534885259037,0
transformed_image_covid_618.png,9.81008078936767,36.268010336513015,10.990149629959044,27.722964083763976,44.440074565429136,43.80734337223993,31.091532287773376,11.429266277972424,0
transformed_image_covid_619.png,15.168336146152951,31.157654299357127,8.357595940183776,21.93588062464107,45.990277426530774,0,28.674963636618198,12.966989539620952,0
transformed_image_covid_620.png,10.125135559025093,31.668270641587913,3.5355339059327378,26.458824258841837,43.01859931593638,2.556082071365383,30.769277487209582,9.86739520605437,0
transformed_image_covid_621.png,9.147333452358167,41.72761359799427,10.404393304504941,28.538760530246886,35.52530680421613,34.120034030203165,27.013084989546797,11.134807411660216,0
transformed_image_covid_622.png,8.169607917405488,35.43368340156272,6.932712311931024,23.928713970844843,42.95685117503375,41.36574669941303,26.115081697126985,13.351941217874892,0
transformed_image_covid_623.png,12.234885995886417,43.136697548721216,5.522534405586164,23.727837818898724,36.74312574777586,0,24.26807587706705,13.237822929104242,0
transformed_image_covid_624.png,1.4767320954265903,37.840095762471044,0,30.060966333806913,37.70581259439374,9.93310961716756,30.77652995455604,8.793293791435184,0
transformed_image_covid_625.png,5.122393716353809,34.221498253507924,0,29.081747131536126,41.29659365669512,0.0,31.804171751159917,7.818470389310699,0
transformed_image_covid_626.png,1.5805585646462317,37.60994362833366,0,28.724814604352623,38.49922982402366,0.0,31.24762082728294,7.47522566698538,0
transformed_image_covid_627.png,33.812500218244324,23.646406574262585,2.0569158411995807,16.34557741133614,44.06134823707521,0.0,28.586877088020177,18.203243902900194,0
transformed_image_covid_628.png,7.497677823410781,34.66713807759666,10.117172455308042,21.560129962457474,48.47474184296621,0.0,29.334146960538025,13.84168117104521,0
transformed_image_covid_629.png,13.360001129447731,41.85717607646229,4.591535089774034,23.57570185311396,34.844884793920436,0,22.192359222593282,14.279308933481548,0
transformed_image_covid_630.png,12.4154129916967,38.07261051883954,5.16857419004265,19.52470238447238,39.103510108425546,0,23.65332915893815,15.888749331885808,0
transformed_image_covid_631.png,4.81573327709741,33.58765494364065,0,25.611064515570675,43.953693025273594,0.0,31.8831870084447,12.433435612766992,0
transformed_image_covid_632.png,5.667745498846354,38.49279952480642,0.0,20.42304216699274,39.67685286985487,0,24.975064482595588,15.375779768884952,0
transformed_image_covid_633.png,8.900749822038831,43.552337399929556,0.0,21.7909577384982,35.3784164422667,0,22.31441315059692,15.226030859569946,0
transformed_image_covid_634.png,9.368141369598762,31.087874605064044,0,25.065467553854674,44.66307283775897,0,33.263103051915735,11.580137854853854,0
transformed_image_covid_635.png,15.667639429369325,31.18915069324455,0.7071067811865476,20.13131629456389,43.22526951232499,0,31.87587531880097,15.459414693725527,0
transformed_image_covid_636.png,6.677566671026547,32.353800215259696,0,19.29409624477004,44.413801778958266,0.0,30.537331475124475,16.242118401440646,0
transformed_image_covid_637.png,6.525785736847086,37.454197706251406,3.5355339059327378,17.535844056833795,42.658905662830946,0,25.607751850530615,17.834641525132174,0
transformed_image_covid_638.png,12.83428031423509,36.14989455749894,8.224559335019961,25.915832112666017,46.341302324794825,7.307875634977398,31.55501392499782,11.05011018754633,0
transformed_image_covid_639.png,10.061737751284868,28.55540505239968,0,28.234469608174376,44.10058300659679,1.0606601717798212,36.3603093969823,9.648530899157404,0
transformed_image_covid_640.png,14.523829092487,42.641297355674084,9.02834118001038,19.139946480945476,38.89212881886012,0.0,21.690008264175912,17.799227211176614,0
transformed_image_covid_641.png,15.549118700806018,41.988285896126,5.32824571521366,20.28333537632054,40.83674368480026,0.0,25.996981540042192,16.151493636671553,0
transformed_image_covid_642.png,19.76502554982245,44.36038959162512,0,32.70991180272059,25.08283610197944,0,22.978329984938423,15.311345647185624,0
transformed_image_covid_643.png,20.746822774655946,32.39401566690568,0,16.905433195502074,43.3353337534075,0,25.220663615005826,17.94594329963133,0
transformed_image_covid_644.png,9.28850148525977,41.364726283277705,5.1682000545705815,22.374670691933957,38.536630218001775,0.0,25.151482225144754,11.840425135111126,0
transformed_image_covid_645.png,16.556640610800155,33.28883016264194,9.262569038079297,20.950055652394205,44.37128564900455,0,29.710304737481604,15.299976702509001,0
transformed_image_covid_646.png,5.1569364985163775,39.306092582555095,1.4142135623730951,20.96639332949656,39.964563051912755,0,24.367353312218874,14.8399039867663,0
transformed_image_covid_647.png,4.589602276683623,35.084933657856475,5.550259715611518,31.403114594513564,36.549717648889505,9.615553203774246,33.09952563365794,11.060741415641226,0
transformed_image_covid_648.png,22.094476650151627,33.29973552719741,4.383051714503094,14.106031910652469,37.89016222486106,0,24.21111115636219,20.470485934299674,0
transformed_image_covid_649.png,14.560892898136865,36.82521714430409,9.462285371724873,25.664343726219432,38.68394723123358,14.309793331323313,29.670521519584497,14.899035375805843,0
transformed_image_covid_650.png,7.496601906770884,32.04433821293451,2.428610332710491,28.80479968326203,32.75319793533561,10.458474634768113,32.80775632705777,9.903205282971982,0
transformed_image_covid_651.png,12.530954295686403,28.202811806754365,9.077099646762532,24.275113046176642,46.03928844290491,0.0,36.2462792644979,13.433809187591594,0
transformed_image_covid_652.png,2.5989539423203842,40.121471774762846,0,20.3815337819182,40.87317203882743,0,22.732460302723595,15.807581561605904,0
transformed_image_covid_653.png,7.139399305833408,39.88542439128042,5.508411076943388,27.439886591509,38.41825374605627,15.347567780274655,27.885389040003503,11.840346890893384,0
transformed_image_covid_654.png,24.53941291060585,26.92081484478148,4.9409059614889035,18.208444696883305,48.54842493362347,1.0606601717798212,31.109780733296404,17.86349124377267,0
transformed_image_covid_655.png,12.420171652743354,38.025547128459834,4.113962737836394,22.529223904784345,41.394042465600286,0.0,28.87120897243634,14.791381012034346,0
transformed_image_covid_656.png,12.473282456989848,26.222822035528754,3.9919824513126594,24.38569429674535,48.15918657757994,10.479170256239724,31.53898538791035,13.910357767661349,0
transformed_image_covid_657.png,6.944089729832975,41.93952001412469,0,35.44392117047431,30.75090675310589,0,26.814515796542626,12.56727736234755,0
transformed_image_covid_658.png,10.859302679238985,35.92251919500838,0,20.761645788635924,40.92334147419022,0,29.025158275028314,15.120179754947054,0
transformed_image_covid_659.png,23.525472843554706,22.948769082183336,0.0,19.243037984343363,52.669587106206144,0.0,29.0723208223392,15.481197890635409,0
transformed_image_covid_660.png,11.898864273578404,33.07164504949531,6.615559311199621,20.93612863379275,43.169096548098416,0,29.851716823625615,16.038816929638628,0
transformed_image_covid_661.png,11.946363838458787,38.44484571906527,5.755770118801985,22.645845202093238,40.74766168991056,0.0,27.295996952614267,14.159812521844042,0
transformed_image_covid_662.png,5.009257179875092,39.26291428705034,8.185624125171769,20.57847409549478,43.527548003501124,6.723792745830948,28.552884695767926,15.897199372971272,0
transformed_image_covid_663.png,6.793021763807397,34.15182368605852,0,24.405475895939997,41.25418861013187,1.5545631755148024,27.703701842028774,13.385101366810321,0
transformed_image_covid_664.png,28.64648848169524,34.86230447005687,5.394510795354245,17.25521772081861,44.36844516406361,0,24.473715959972246,17.56026910130184,0
transformed_image_covid_665.png,8.121102706983386,33.80162049579922,7.063862126920944,29.43735159105153,43.567241121905255,8.099790356524798,35.7131925357303,9.902836196613773,0
transformed_image_covid_666.png,15.330120313099487,34.18077331099623,4.779426231431485,19.43736934314087,41.1678827259447,40.30000344637427,28.268828064964755,16.59192746085969,0
transformed_image_covid_667.png,13.094560524762114,40.47878370248499,7.276759386996815,23.57712309969692,37.20719779231903,17.427096823731247,24.90303883851317,14.28398993722079,0
transformed_image_covid_668.png,9.264861750398952,41.78234540488998,9.904406702115471,30.431600439907278,32.93275068412655,33.24160049711445,29.26253192460411,12.819798653856134,0
transformed_image_covid_669.png,9.30408948321982,36.330520898976665,5.4850730903927705,24.478107390574014,40.38681180912588,31.510093540974253,30.438414991208315,13.362809632003476,0
transformed_image_covid_670.png,7.331491001820166,38.70887944691817,6.431429571966451,29.077559021807893,38.80066699067569,18.127914640294776,28.954911585008997,10.8139227655956,0
transformed_image_covid_671.png,11.255591738568617,41.764338709418844,6.336897540193286,23.799815969900934,40.21547329183401,5.303300858899107,24.780141298503658,15.475850626690674,0
transformed_image_covid_672.png,5.8672976554196925,41.620064324719095,3.8890872965260113,24.88842640420958,32.54078841038536,35.77648389496404,27.136062651981383,13.60150627605285,0
transformed_image_covid_673.png,13.06573031906978,31.436475523705717,0,26.174470778200405,40.188907328253826,6.363961030678928,33.112578000987014,13.817426762041647,0
transformed_image_covid_674.png,15.640558555980682,31.31394285698525,0.3535533905932738,25.2521324450132,47.28973784664294,4.23043802729431,33.68144949394791,13.365205372445871,0
transformed_image_covid_675.png,25.367949612876018,30.801345412384016,4.6932502907304885,19.456847004273506,42.61086877578276,0,27.935334108628012,16.434493101958587,0
transformed_image_covid_676.png,27.677599595946592,24.30444519698769,5.32290647422377,19.767762517361433,42.50429710265089,0.0,27.442622792614635,15.166585560265009,0
transformed_image_covid_677.png,20.70608250408604,42.137615407219606,5.297311333693649,22.694339022451487,15.177573514943248,14.849242404917497,23.264867802031592,13.862972830748138,0
transformed_image_covid_678.png,11.243210289258894,43.40500198295228,5.588358062618919,21.822787953461532,36.22316381616082,0,24.0283078054069,13.365820266217636,0
transformed_image_covid_679.png,9.486030565993481,32.37119277594975,8.894778430817338,24.91636687237076,42.019150313058866,23.95702030673041,33.149320694706056,12.66677512520394,0
transformed_image_covid_680.png,14.708848780462212,26.859572773015714,0.7071067811865476,21.003187392837606,46.79199417765305,18.189634043033315,31.219079094236335,16.104115417105152,0
transformed_image_covid_681.png,7.855767638512366,32.05716866623403,0.0,28.484477165203998,39.3125427531438,0,35.849597273756395,9.109317864003405,0
transformed_image_covid_682.png,25.024080204102297,24.57602583701078,0,15.941779752850078,41.656363044693435,7.118174118253767,29.426098637259628,18.69593597463896,0
transformed_image_covid_683.png,21.295716448176798,29.51924237051964,0.0,18.972679399102393,23.91396238150172,0,16.49909154839821,18.913544208677504,0
transformed_image_covid_684.png,10.059607402971436,29.803378402087517,2.8843447166461336,26.617262107552044,50.728702509379424,23.719314972776463,32.727375895423656,12.016111181446167,0
transformed_image_covid_685.png,12.015227958310186,42.03002188855529,4.559280320076514,18.35083804510146,42.24311270927934,0,20.316434101197952,16.077845491570844,0
transformed_image_covid_686.png,10.057275550585627,26.6717081082124,2.1213203435596424,15.48433256279449,33.15128341810523,0,17.92438181049712,19.16516479377943,0
transformed_image_covid_687.png,16.410059120547054,25.604689993272665,0,24.765643616303564,44.76785597964688,0,36.74793825241784,11.337905422331174,0
transformed_image_covid_688.png,9.641471041539864,36.51242174539546,3.829882504725179,20.905929175746873,44.60441821242215,0,28.941681860225952,14.996125799970553,0
transformed_image_covid_689.png,10.641163950894086,41.155717399480864,7.918761110568306,21.86568249022703,40.73813927021561,27.164792028026387,25.31729703950742,14.31216135778397,0
transformed_image_covid_690.png,8.259180816499335,38.11341130002195,9.134569060665628,21.767793168081383,42.57061026653737,29.045669021196414,27.73831350630232,14.259136229660315,0
transformed_image_covid_691.png,6.093269550259251,42.495025077112466,7.57657168029926,25.144538760681428,39.61198999100141,0,26.49483268423786,13.124499813583995,0
transformed_image_covid_692.png,10.411935847769215,37.51159086098507,7.264687560375511,18.441108786848268,43.271482062660056,0,27.656638408173116,18.528434449957384,0
transformed_image_covid_693.png,33.40197708146855,47.253409197742855,6.719209548622321,17.43947030772994,29.386854618281298,0,18.228636460777352,19.02905251956324,0
transformed_image_covid_694.png,7.960382902251678,35.503298339454176,0.0,28.535498246025995,40.421701107210836,2.341256389522831,34.04575784423924,9.196066325534197,0
transformed_image_covid_695.png,12.64560703531743,29.943496603640753,8.275989366837054,30.648324141207752,35.9411033303938,29.54480437293059,35.59528372237153,10.992028467104204,0
transformed_image_covid_696.png,25.520259807270204,23.040927315214457,0.0,18.589741970398922,49.42151786528042,0,31.14258426524849,16.063096588598206,0
transformed_image_covid_697.png,20.35742627253294,33.67603620432796,0,17.201795135453327,39.629215910059486,0,25.216648742773835,16.909890748613,0
transformed_image_covid_698.png,13.227336036938835,38.08598042993591,0.0,16.515436976681478,41.24983569918442,0,20.396264483863085,17.454943518111342,0
transformed_image_covid_699.png,4.630164012917024,40.222463277295404,0.0,27.188064039482835,35.897022455521764,22.632719047061606,28.17738803911007,10.666937714301675,0
transformed_image_covid_700.png,1.8491375594264998,42.85701747811913,0.0,23.79704484746982,37.98036576507468,0,24.807336777247475,13.031107061199638,0
transformed_image_covid_701.png,10.05787452615825,44.54551476797906,0.0,22.817635340789252,40.52756641594013,0,23.32758295318517,13.43688995047298,0
transformed_image_covid_702.png,21.655932439187463,40.19570836649184,0.0,27.666494439295782,23.72248925365414,0,20.407048549093314,17.961679834076893,0
transformed_image_covid_703.png,3.868671082363652,41.81798125876686,0.0,31.578113107282427,32.43284839438509,0.0,28.38084500376055,10.886744639627837,0
transformed_image_covid_704.png,26.978046470989014,20.289226305461955,0,24.899016048391456,55.32186747788217,0,32.51234268719542,11.095819382590793,0
transformed_image_covid_705.png,24.002335076708164,27.82268502251615,6.024205192528562,14.255153692113748,46.99077122263596,0,25.645298990113275,20.035821694540605,0
transformed_image_covid_706.png,4.049114445101487,42.170637843725956,0,21.77242844416684,36.76055913158303,0,22.18612860055975,15.814869111974877,0
transformed_image_covid_707.png,6.7017658324973155,37.27315728422656,0,30.449530865505622,40.908999629590674,1.1547005383792515,32.80450144353642,15.084249387710154,0
transformed_image_covid_708.png,28.860720634163435,42.29549420929014,6.393357969209105,19.93405697932927,41.31045330261782,0.0,24.285095082907247,18.219432228466058,0
transformed_image_covid_709.png,15.737184205990488,40.71789611729243,8.767179350891842,24.6296238334126,36.218201724046686,0.0,25.913571899754768,12.58980121251832,0
transformed_image_covid_710.png,8.265042578241854,34.46266230979899,10.10959553690968,29.033153522910943,40.87180971360371,15.83955412064544,33.09048231716425,17.268997661658435,0
transformed_image_covid_711.png,8.25388023151746,40.428005874272316,2.010821418668939,27.280994356003042,35.90662103253148,30.5267985522788,27.66975574317776,13.659748118329363,0
transformed_image_covid_712.png,3.8776691637445118,38.59889064873545,8.821139382188676,32.636147834878294,35.91050776934419,27.449860417006864,29.69821135883289,9.856514668057267,0
transformed_image_covid_713.png,15.442926772081462,32.912647934720994,0,26.684431340272052,41.33283306349879,0.0,31.580686494328575,11.15103360885696,0
transformed_image_covid_714.png,8.305566758958182,34.05543976472191,0,28.97230201015439,38.41045044014177,28.488464202069448,33.19222049718423,12.697825092397554,0
transformed_image_covid_715.png,21.40481983209779,32.01220127446904,4.924705292930964,18.442112305315128,40.45014881553561,23.33452377915607,27.3686173553375,16.101201940961374,0
transformed_image_covid_716.png,23.85546733541905,25.46204907914814,7.289337298822967,19.602498637108596,46.96734876202814,0,33.0244483863434,16.817767949764317,0
transformed_image_covid_717.png,17.847279205382247,26.307535865864708,0,20.477753509798994,48.57905216588892,0.0,32.99141448225544,14.688189268053286,0
transformed_image_covid_718.png,25.38662043888061,21.13640915099472,8.622009169982809,21.62008750252821,49.06315206331543,11.23931087749635,32.80907297899813,15.767732794962372,0
transformed_image_covid_719.png,26.09328457896749,20.214050514202015,2.4748737341529163,19.93153370846674,50.28979192312866,0,33.94830601945763,15.693188923813882,0
transformed_image_covid_720.png,28.311651327075275,22.69929600955636,6.758664303296809,16.229871105819345,48.595921297401404,0,30.276127970360438,19.281601349207154,0
transformed_image_covid_721.png,8.208239768019771,42.816068790081694,8.56582441905507,21.09115934593197,38.71490637158751,0,24.462152141552266,15.671423512263322,0
transformed_image_covid_722.png,38.415114111399035,10.648438169152152,3.208934741105556,12.473644073045934,51.04745705823473,0,23.397275675743867,21.418847308203244,0
transformed_image_covid_723.png,4.617830487212936,37.364218445537574,0,23.91829241501826,39.92004403809404,0,27.340909535267883,11.83158322767703,0
transformed_image_covid_724.png,7.082216805398855,39.45054604815107,9.319388312772086,24.842052341417684,44.47792299334148,0,26.965177092667517,13.037193272079273,0
transformed_image_covid_725.png,10.675306687316736,33.2626004229692,0,21.11895164392834,46.72072061462024,6.363961030678928,28.638137216585967,14.019093422222817,0
transformed_image_covid_726.png,44.433942488362106,41.66612747775204,3.61824836789429,11.167334130840807,49.57058773644371,0,18.231823956775134,22.073981108019467,0
transformed_image_covid_727.png,27.801618193197324,31.312834581744525,6.4728778876283615,16.042474655997285,44.187697875551855,0,26.600362276801192,18.784069453743374,0
transformed_image_covid_728.png,15.657096334337806,23.88030443287975,3.6170890690351176,27.063513731312305,45.24556057217071,15.740896991282758,37.54786159498196,10.560406455253235,0
transformed_image_covid_729.png,8.351944582231841,34.88921464094639,8.763152530588107,14.503468910214664,56.03820782716016,0,26.11340542309548,21.60145479595911,0
transformed_image_covid_730.png,16.322558867768414,24.74306614047715,0,21.404387795184842,40.59752480053494,0,33.12988727636752,15.491676460156526,0
transformed_image_covid_731.png,10.362895060185373,25.341580385436995,0.0,32.54230093801251,34.064741363416374,12.97549827773699,37.60322716512674,5.585016068541706,0
transformed_image_covid_732.png,19.993601754461828,28.204091094901777,0,14.906930885275552,47.579934086568,0,28.76620335677537,19.07556773623718,0
transformed_image_covid_733.png,22.559399429848515,32.534240083225,6.603994673682827,18.751951837177582,41.20053380269273,0,24.23482620217458,16.54277716963284,0
transformed_image_covid_734.png,5.988262344046492,33.127263298957914,0,16.570174234381486,41.25877564780288,0,21.887554260632655,16.654831559486517,0
transformed_image_covid_735.png,9.772935499106602,38.306913990505294,6.222097717008309,18.938624008626643,39.114490074837235,0,21.0211087762778,16.57850345016217,0
transformed_image_covid_736.png,12.799659748143046,37.95303493288833,5.656854249492381,21.64165951768032,34.6325909242537,0,21.37258832784573,13.964517503812587,0
transformed_image_covid_737.png,23.972713001160734,29.300822544552698,3.5833290266985305,11.912062943326205,47.6040350834241,0,29.448335434387758,22.25106398276557,0
transformed_image_covid_738.png,30.07270757382805,25.298188144685266,0,16.107252694478746,49.25451552162922,0,30.702606953246658,18.763129253784747,0
transformed_image_covid_739.png,22.99702173214078,23.37365081657964,0,22.05530866831488,47.875996226774575,3.5237290853109955,35.56591824031137,13.274224458578406,0
transformed_image_covid_740.png,4.846955377519896,32.12608357383634,0,22.32746868369843,44.71176355156179,0,28.22833141897755,13.180585998186704,0
transformed_image_covid_741.png,13.53846910842199,28.43336001136495,0,14.691441583401106,45.20161381113555,0,25.00752350458216,18.882168707361185,0
transformed_image_covid_742.png,7.150739247927805,41.82469719029715,0,18.440489827906312,32.352612674477115,0,18.074199522870256,17.525245065215973,0
transformed_image_covid_743.png,7.056577867782885,32.48386601674372,0.0,21.627102633257753,43.34098790396547,0,30.54914338090717,13.398011914317358,0
transformed_image_covid_744.png,7.400419758035656,31.994998473124916,0,18.253361565179606,43.44587259139383,0,25.7878506153788,16.507285277683405,0
transformed_image_covid_745.png,22.58735030552637,27.89074747098321,5.045032243716191,18.056991161041452,47.60397216162118,0,27.98712606281335,16.577405306352578,0
transformed_image_covid_746.png,17.710342244097703,27.489081088607882,0,15.812142137478416,45.16581822681165,0,25.491076646906556,18.786548620518445,0
transformed_image_covid_747.png,26.642146198880315,20.255577357291408,0,17.357465560060763,50.45898925380675,0.0,30.668844193198595,17.463936550357587,0
transformed_image_covid_748.png,18.711528512266238,38.0996562733233,7.421503391399976,18.913909423766672,32.63567129295417,0,21.33961578121359,17.147528429073414,0
transformed_image_covid_749.png,8.369226067883423,42.65028700787112,0,19.635676346024628,37.421306847193726,0,23.459935755606015,15.529022372061073,0
transformed_image_covid_750.png,8.741422657390098,39.04517990366924,0.0,22.301631340684885,41.59841238714566,0,26.42470022392584,11.835996858278255,0
transformed_image_covid_751.png,17.222463073568864,25.488496682018866,0,20.115715621967304,48.103448965824924,0,28.799949545520356,14.264267540884173,0
transformed_image_covid_752.png,17.79271127260385,26.329741084408877,0,17.75813826049202,45.15986079907081,0,27.48215671539718,16.081994245489664,0
transformed_image_covid_753.png,16.263840500333863,29.072046780781218,6.865981458530809,14.845144501578087,45.0294584880825,0,25.432577589773498,19.22222856399938,0
transformed_image_covid_754.png,13.456180265437352,31.162861554403786,0.7071067811865476,19.642334342361465,45.23858774862613,0,29.041521132480977,15.822345538303932,0
transformed_image_covid_755.png,10.566160867296828,32.47342654431419,3.846338731187442,16.828409096056767,44.78039832630054,0,26.932936144254597,17.982081751107884,0
transformed_image_covid_756.png,4.304453969700504,34.25539038609633,0,18.906096966052534,41.264988322404115,0,24.125669935901897,16.184121914198265,0
transformed_image_covid_757.png,12.625153441030731,35.268685537564615,8.634363235335965,20.37508929295515,43.15239826549665,0.0,26.477798986686423,15.20736640053722,0
transformed_image_covid_758.png,11.864833129652803,36.046486517814465,5.943458655358557,12.799519849093357,42.02567647562291,0,21.88617586471942,21.250779323206437,0
transformed_image_covid_759.png,9.153221575056603,31.928252371517925,0,18.147205910770168,43.12717072648393,0,25.68292940186384,16.397592159787937,0
transformed_image_covid_760.png,8.02603897806314,29.033189119985515,4.539576580559231,16.088201751477424,44.14022584257323,0,26.265439395941392,18.220056353373913,0
transformed_image_covid_761.png,10.601460405549563,31.430877713280147,3.8890872965260113,16.860902998304528,40.99230518356763,0,24.874297016229463,17.966936534964773,0
transformed_image_covid_762.png,10.460418881515102,31.09173778438467,6.876224960510999,19.691061626455205,46.373237145506835,0.0,25.94878590926856,15.970250522024331,0
transformed_image_covid_763.png,21.442230125334408,26.077486303600757,1.2171612389003674,15.725229503566265,46.50660976911588,0,25.84881905564459,18.419835493900337,0
transformed_image_covid_764.png,23.69807912778863,25.611273324615247,0,18.35931663923724,49.71326411267336,0,31.59877804658205,15.838971767277526,0
transformed_image_covid_765.png,4.360345033205401,34.203182384323455,0,17.461706572277727,39.83438364528166,0,25.155354097912443,17.74170077368515,0
transformed_image_covid_766.png,23.28853647274581,26.096400972717177,1.4142135623730951,16.502035733320195,44.43700557384747,0,24.21494851056393,17.11825686290706,0
transformed_image_covid_767.png,10.89198534617224,36.34038529198341,5.751795210901384,20.33813485647755,36.6065124903134,0,23.570585605083178,14.619863245704117,0
transformed_image_covid_768.png,11.99032604925265,36.73711633192086,6.092995291258459,15.82567417031646,39.677249748425716,0,19.024195444556657,17.84058197567395,0
transformed_image_covid_769.png,8.187489305310006,33.243508130356076,0.0,21.110558499924142,43.2315275602898,0.0,29.528499009185644,14.139778446412866,0
transformed_image_covid_770.png,8.043169927777798,36.95678739931842,5.581648281472314,20.32675884452243,40.76516709464954,0,24.769103583678003,14.691554665960405,0
transformed_image_covid_771.png,12.08225182546389,32.68895055551105,3.978457615709887,17.63823579283027,36.79894823795125,0,21.240680488943166,17.626550474080027,0
transformed_image_covid_772.png,26.71436063936976,26.50326372346934,0.0,15.161557999004653,48.30158952169268,0,26.700073373164738,19.585934711831474,0
transformed_image_covid_773.png,21.306321079320114,25.96493560125583,5.656854249492381,17.15812459381632,47.47278713712954,0,30.264536196974788,17.176702303751604,0
transformed_image_covid_774.png,12.512499625015156,32.43107547450672,0.3535533905932738,20.408540489522483,30.962571163281375,0,23.593913344400455,13.443275998558287,0
transformed_image_covid_775.png,16.481693101497445,26.43689689720666,4.242640687119285,16.716324525098813,37.49078467728151,0,22.81451017097313,16.261616045786635,0
transformed_image_covid_776.png,13.023242731275868,35.90785743102766,0.0,17.638726804862937,32.81437205511016,0,22.028375096109297,17.126178653438668,0
