filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
transformed_image_covid_585.png,26.462759189294257,29.18065786846752,0,2.556945669368976,2.4948534628290315,0,27.21955055695139,34.56314452503602,0
transformed_image_covid_586.png,36.91148164210097,14.095252875516913,0.0,10.938248026210465,2.284528081769837,0,27.45009556126886,29.509200571644016,0
transformed_image_covid_587.png,20.450857428171144,21.147070864566683,0,9.245918415545365,20.867622090135104,9.865765724632494,45.200003966061296,23.34412039480189,0
transformed_image_covid_588.png,26.923308675924684,21.89857692234305,0,10.373538005227541,7.787927520964275,0,37.40911557012754,34.29435280791851,0
transformed_image_covid_589.png,23.01228685790319,18.67964852957704,1.505199322349037,13.058440725947918,14.89628285095064,9.844139088755028,44.94688350499698,26.45746187033003,0
transformed_image_covid_590.png,15.599731912131631,25.850190799922558,0,12.709916494587416,21.399300084121478,0.7071067811865476,34.99961203712098,32.58297711059186,0
transformed_image_covid_591.png,21.88145187983267,20.644707827210546,6.341141020703171,9.877836937202956,21.07720555032495,15.185351739748983,39.690501976385356,26.914857495501273,0
transformed_image_covid_592.png,24.37308090342333,18.96799798278018,12.943855792528657,10.435480679468627,22.631882557699264,8.454945955540529,44.945231117795785,23.147204739910386,0
transformed_image_covid_593.png,25.983464306210056,15.431328138742746,6.389679178174753,5.8866902847883935,14.673645202210665,0,40.60066593808253,18.921876122465743,0
transformed_image_covid_594.png,22.524744377908604,17.075817337236288,14.60593486680443,10.280717338599779,28.036981743341197,24.008131710269467,47.73849906438141,23.81593692478155,0
transformed_image_covid_595.png,21.57057950593492,20.483742482946955,7.151793351890707,6.803564202954136,17.772861858973513,0.0,39.060574138011496,25.384784064538326,0
transformed_image_covid_596.png,28.72233443358838,17.84090382777728,8.48528137423857,10.05828322472979,4.172809494882651,4.887830693558123,33.61912409501266,27.77905934735196,0
transformed_image_covid_597.png,24.437724988318436,14.464821518422735,7.069424333556969,8.573961629190064,20.034056653712952,0.0,41.071443572095774,20.97043152084697,0
transformed_image_covid_598.png,20.59588813628835,19.21002939036873,8.820891184541265,11.081603786043141,13.29107628133276,0,36.677077386484825,30.617502536023085,0
transformed_image_covid_599.png,29.22905397569215,14.462089742579693,0,9.692076626041038,26.52259924541271,2.6333371149445717,52.951603557893314,19.78056728714172,0
transformed_image_covid_600.png,25.05881602361872,16.006815048328207,0,11.886937509659603,15.182345123475212,0,44.882688321324416,23.58730439409262,0
transformed_image_covid_601.png,25.287786103580032,18.640920121784102,7.069512005789367,7.397959235021345,22.728893899638965,3.5237290853109955,42.98067232459347,26.064728514674478,0
transformed_image_covid_602.png,26.976655787121288,19.875221234912566,5.656854249492381,9.486704232906867,15.767528462777353,0.0,38.87776610620556,26.686760705843884,0
transformed_image_covid_603.png,36.548662294673164,12.811699236148126,13.423789195497513,14.546482383021374,10.04948884987979,0,20.268961799772946,29.576753923152893,0
transformed_image_covid_604.png,26.834796230753106,15.313252583633364,3.488323777658518,10.685311336816328,21.876709420633702,1.4142135623730951,49.10009685950911,20.302902561389953,0
transformed_image_covid_605.png,25.91135442090423,21.244887777102292,0,5.255321498198935,10.601609781704765,0,38.49400604315306,26.163236563275785,0
transformed_image_covid_606.png,38.748253756598004,17.34177805543085,0.7071067811865476,6.704628300494874,0.5311516197591126,0,30.164483433344547,29.7215784740897,0
transformed_image_covid_607.png,21.478834001379816,21.265622267118506,14.84086320583873,8.324869995757032,15.898434039757623,0.0,37.97757066860889,30.433752941821457,0
transformed_image_covid_608.png,27.335390013916626,17.361772915472883,6.767121632214483,8.895757691770664,14.464566932768353,3.9627898889171154,39.98604401176871,21.210531370392218,0
transformed_image_covid_609.png,23.305233206343136,15.494812679200859,0.7071067811865476,8.03690948959764,25.151124317772172,0,45.62135109091313,20.570370497780264,0
transformed_image_covid_610.png,25.745792500381988,18.647594295313098,0,8.88523275584265,7.844893094682641,0,35.239248869376055,24.62216434510066,0
transformed_image_covid_611.png,24.906196409052153,11.334135642167688,16.06324306538931,5.977607679600867,16.839656739028033,0,40.633936947937535,18.498360714356487,0
transformed_image_covid_612.png,25.997597364239617,12.239221426025189,14.142135623730951,4.019968916761307,13.529674687227677,0,39.30010591890279,20.02515293340495,0
transformed_image_covid_613.png,22.06606251987613,16.29881909184474,2.8058552774276304,6.392151841421865,28.987722958842234,0.0,41.55082379011727,21.25047633536087,0
transformed_image_covid_614.png,34.41717148795865,15.224664842917571,13.562396075511161,9.36713505549459,3.4947335134836286,0,31.161057962036434,26.03661250188473,0
transformed_image_covid_615.png,17.24466676373916,25.94011355207193,0.0,16.540233459981174,15.619374691010869,1.736265200852191,31.674855333132506,36.98763243073571,0
transformed_image_covid_616.png,35.17340363909421,22.188949988096496,0,10.52839945267668,4.046801854897199,0.0,26.28789238035138,43.09451801801715,0
transformed_image_covid_617.png,19.0762328323286,24.34919718297537,10.003685654078243,10.847479486094649,15.113568263786105,20.79167034068104,33.841007807300834,28.40602049824514,0
transformed_image_covid_618.png,21.73057559463354,18.388008917382756,9.051408730136984,12.789437793237399,27.384035389770204,6.664583007710735,43.26027524726819,26.504638162001967,0
transformed_image_covid_619.png,27.416823947267662,17.40348991760221,13.780741306601293,8.845298040552272,17.01191123311692,0,41.007561406566204,23.351237484224672,0
transformed_image_covid_620.png,25.07323916632697,17.138773015582398,0.3535533905932738,12.707622211140826,24.93431525557889,6.302662576685786,45.00857719430575,29.20208181204066,0
transformed_image_covid_621.png,18.5254962915042,23.28399075422646,11.484163279735597,11.216658293941656,16.707096540415492,12.865382060224855,35.689986445989014,32.274467403352,0
transformed_image_covid_622.png,26.310009421247656,19.64938032822742,3.3634060117684275,7.43292069646369,16.96338904965489,22.980970388562795,37.89406401617332,25.128078299679036,0
transformed_image_covid_623.png,23.94279950343123,22.9457502943287,9.140759583572702,6.381719470580925,11.23258671844972,0,34.946855631950115,30.72811947200836,0
transformed_image_covid_624.png,17.914266225072662,23.412617527031387,0,10.491447940298888,23.154617202499917,7.048115061910232,38.63407096058324,29.643272005253067,0
transformed_image_covid_625.png,22.860751227620987,19.03960561663613,0,11.792641328363946,22.633201851583788,0.0,40.80929209759067,26.256481962917636,0
transformed_image_covid_626.png,18.570726362999068,20.975884689986742,0,9.683788575420264,24.658763395282282,0.0,40.28672043828818,27.544871386843532,0
transformed_image_covid_627.png,26.69468270928898,7.923635019038099,8.030324471097734,9.346204973329932,16.474183998339534,0.0,42.501350107487205,17.14568159060757,0
transformed_image_covid_628.png,23.478065407493215,15.0906289422804,2.7060658445494767,6.819204581997166,28.858256085296155,0.0,41.71139991729446,24.65786999213646,0
transformed_image_covid_629.png,36.38593419715606,19.784775265552682,4.580639070528626,6.984528171657537,2.2327794608599496,0,32.8714956457346,30.591005382787056,0
transformed_image_covid_630.png,28.640499266255993,18.447621064282874,7.847893835637146,5.416120377524337,9.54011947149329,0,35.10806691471248,24.461121009025966,0
transformed_image_covid_631.png,19.96935952892721,18.776105237050913,0,7.134910998185352,27.764287681502868,0.0,45.896332584307615,24.114642332354915,0
transformed_image_covid_632.png,29.24421962904333,16.00736272167158,0.0,5.636963471819153,7.647537780127885,0,35.788444353880955,24.865801123989222,0
transformed_image_covid_633.png,29.490791082798445,22.492002654699927,0.0,4.448036681195495,6.032862165685821,0,31.79770865206853,27.8716328575343,0
transformed_image_covid_634.png,23.190617237545442,17.425099419837768,0,9.28485775284042,23.756754908202975,0,46.95806109627762,24.103007684304465,0
transformed_image_covid_635.png,25.022373604340604,13.671337378831398,8.131727983645296,5.901321615043088,26.464426252166422,0,46.46049964726602,17.966375947654136,0
transformed_image_covid_636.png,22.3260075581026,17.138894310180792,0,4.966642767564834,29.48790956425818,0.0,44.95780509741021,17.92063546151883,0
transformed_image_covid_637.png,29.061531868651322,15.324969964118123,13.788582233137676,5.142390088470906,12.618092811019132,0,37.218285589400956,21.062070158640445,0
transformed_image_covid_638.png,23.34579718487496,18.315690549319317,11.406604455422393,8.827327310584462,23.713069102308523,18.195528805685168,44.39794133729549,26.009881972725857,0
transformed_image_covid_639.png,23.96901260194219,17.49549533571847,0,8.952011455742921,26.605685864195674,0.7071067811865476,50.50690216401282,21.461192068129556,0
transformed_image_covid_640.png,29.73551299001783,16.64302651617863,13.709167932416264,6.5131700698134845,6.535243700774311,0.0,32.05740860478473,24.17516562376738,0
transformed_image_covid_641.png,27.082355457946615,14.801554324486581,9.585530294802624,9.282797335941034,11.025261354650704,0.0,36.8973575475561,21.88413962201075,0
transformed_image_covid_642.png,27.854420432753887,31.222239474756428,0,11.777803196395038,1.3239950225148023,0,28.72936844550579,44.933139374048025,0
transformed_image_covid_643.png,26.94876315022351,10.482310151801412,0,8.75906783830732,13.141271377235253,0,36.19261207333584,20.378507504949635,0
transformed_image_covid_644.png,20.391899267174242,22.76506142781388,8.910784097790721,6.177534688074876,18.510636923283677,0.0,34.4213196724381,34.253519893750195,0
transformed_image_covid_645.png,25.271418506176182,16.521503069726737,11.902769674572633,9.059303324309779,21.88882436379324,0,43.84905620115169,23.691904315401604,0
transformed_image_covid_646.png,22.610890904012138,21.512683650203083,9.192388155425117,7.389415193101071,19.812738841667105,0,37.26468753591387,24.752567150590096,0
transformed_image_covid_647.png,17.53299304868339,22.3219172150863,5.579506931223419,11.676306496818723,25.77207371729637,8.255476064481082,46.844524532231084,23.74531408293037,0
transformed_image_covid_648.png,35.90380809921437,10.901692032442146,9.73174006757768,5.032225374729169,7.705452911233614,0,36.756094287378055,21.255027508439213,0
transformed_image_covid_649.png,22.44345268110502,20.006441183836376,17.800682347030158,12.666446777955155,23.556273979938158,9.687238646414805,43.32440045854341,25.376380999206106,0
transformed_image_covid_650.png,22.637618567051163,19.378114674529296,4.6557411790096195,11.1826701834635,9.435749186376333,19.836401012675065,41.82157480596645,25.622790902259805,0
transformed_image_covid_651.png,26.246035581568538,15.59576619296432,9.37063551813416,8.832235038136357,29.89123228192677,0.0,52.59859704644165,17.439843383322465,0
transformed_image_covid_652.png,28.45268140396886,18.002166028208126,0,4.232908989489295,6.108194769151957,0,33.8396654463699,26.92042694375154,0
transformed_image_covid_653.png,23.561603680387627,20.945541141698317,4.163331998932265,13.135840616616749,15.245770231173939,11.22710198825615,37.22567348245763,32.45965310526075,0
transformed_image_covid_654.png,28.036687160304187,14.160141522544293,8.428012193647277,6.361770017060792,22.696651019741743,1.7677669529663689,46.121174268205735,18.575510485862658,0
transformed_image_covid_655.png,22.71732002149036,19.345249206461947,9.953695360033601,5.860660556738462,18.792667322518167,0.0,40.625738956198774,24.880686735035447,0
transformed_image_covid_656.png,24.618324616577368,19.12270303876564,7.954602505370648,6.656564213103921,20.950599416480806,15.5483549802734,46.031215176641304,21.93035861811573,0
transformed_image_covid_657.png,17.652665543208567,28.50170637672537,0,17.026881588647676,12.890207583221711,0,30.89726350198272,45.63481211626486,0
transformed_image_covid_658.png,20.36734528833792,16.32679407584893,0,6.717110844652601,22.886928005922712,0,42.673380539700034,20.10415745647265,0
transformed_image_covid_659.png,27.877065643687732,16.009289806764198,0.0,6.753579768014677,13.956665187871357,0.0,44.27510426673004,20.322174012275852,0
transformed_image_covid_660.png,24.43267845740842,16.788129015874073,5.5814673498801195,8.007600894152342,25.109382955066028,0,43.78806756195089,21.401933579620763,0
transformed_image_covid_661.png,22.388478434899536,17.731800571040832,10.914605968920277,8.978167638184397,17.86579891521989,0.0,40.08661980595837,26.09473435709441,0
transformed_image_covid_662.png,19.602204137670565,18.142108893183305,5.492927064182293,5.344708846946085,27.54951180712834,2.1170734517252825,41.93709232646301,19.86785883051674,0
transformed_image_covid_663.png,23.468785517652147,19.979729740184883,0,6.753709257808007,19.889924479472032,1.8954135676924446,39.89187956040825,25.689407190414492,0
transformed_image_covid_664.png,32.98364792450108,9.845921603757212,8.92631107058075,8.625312158036934,8.790537612951246,0,34.92795044824838,23.69969002939487,0
transformed_image_covid_665.png,23.097494441700267,17.617666988618794,2.8883546514568845,14.394708575837559,26.819412981670787,10.672958900664383,46.92368421959774,27.304941609665526,0
transformed_image_covid_666.png,23.37523544684127,15.020106493692653,9.36656756798669,7.28376918296156,17.42319278295949,8.00097650290263,40.59957133505298,22.789074376265244,0
transformed_image_covid_667.png,16.423755164644334,21.869001604157393,10.200754929892556,7.2644680144160105,22.83746553871179,16.545392107774298,36.99783454253131,25.648273243480194,0
transformed_image_covid_668.png,20.360088163578663,23.64256846395858,9.95206397927694,16.395976966750673,16.37723180325582,18.30602984461444,35.47418998376454,32.14635118696353,0
transformed_image_covid_669.png,22.225069635086285,19.220425405927124,13.258430899221251,10.094418543160154,24.05991419505289,9.512724121393966,43.85891035650121,24.983035750779212,0
transformed_image_covid_670.png,18.337726613033254,21.526631285003617,10.82737445072026,11.20894644624363,24.60557623643097,12.588691786974598,39.2835232278298,29.438950211684094,0
transformed_image_covid_671.png,26.491118565713915,19.657576805682428,13.397968617612255,9.212820527480366,6.5580393130054055,6.7175144212722016,35.17978409462659,29.69210756901208,0
transformed_image_covid_672.png,16.003784849237867,28.8484259000687,2.1213203435596424,12.118918656397106,24.22889673422593,17.470684653027494,37.30801768026595,23.52258534356311,0
transformed_image_covid_673.png,28.456959399353877,18.271618029349693,0,10.735007340513263,23.78988463059097,0.3535533905932738,49.71557530612378,21.22466003669084,0
transformed_image_covid_674.png,24.88684793115941,15.256905401895223,1.4142135623730951,13.364173556896711,27.78342999998287,3.885133684593818,49.240146538551386,24.416339135728727,0
transformed_image_covid_675.png,29.66794537875081,14.717372257215548,7.648411865501352,9.116867779542963,11.420619567375365,0,39.36739999621596,23.866483356673637,0
transformed_image_covid_676.png,29.882990700813195,15.441324727456912,6.938886664887109,10.578442386723607,8.773040299924604,0.0,39.86117744762075,25.977422740437877,0
transformed_image_covid_677.png,39.889574558161044,19.035531286873276,11.783485811695495,13.094754957921587,4.5976033081137215,4.949747468305833,31.148408837242187,33.97270558606963,0
transformed_image_covid_678.png,27.286682546047857,17.512889814781808,12.04752219821579,7.968961058856356,7.4702098569653765,0,33.89294159069662,28.563578557297422,0
transformed_image_covid_679.png,21.230378910514368,17.717278590904478,2.6882804637633817,8.698160741737963,32.657259766307504,6.559431724419814,46.86119943352128,20.778664311187946,0
transformed_image_covid_680.png,27.22194330420862,18.941369080457974,0.7071067811865476,7.14431668755261,24.321574054766607,6.341462726938808,46.738175327950344,18.095725601553283,0
transformed_image_covid_681.png,26.544436035045113,20.159802516047357,0.0,10.053369897304357,10.297065725630665,0,46.389124432111224,22.2987580282498,0
transformed_image_covid_682.png,24.803760756284344,8.250076314084634,0,8.367174778722761,17.798958542278484,5.048377076953648,43.43343985198043,14.874089325466612,0
transformed_image_covid_683.png,20.82773169493009,6.831680189995081,0.0,8.21558544854048,6.340600981413122,0,22.308174823230967,32.474603620777515,0
transformed_image_covid_684.png,23.369007323335254,16.945228226426504,7.653634757420816,9.632161438611936,26.716489609751658,5.83467246533837,46.78815145619901,24.733016120772056,0
transformed_image_covid_685.png,38.77871709313714,12.169673430844156,3.667929075609789,6.88828217410434,2.4048753418433195,0,28.703445318577735,28.424044531242284,0
transformed_image_covid_686.png,36.96689099025439,4.8270739886574665,4.596194077712559,6.804894115160522,6.126642953711293,0,25.122341597993028,23.27713420961298,0
transformed_image_covid_687.png,26.828484451162538,14.414051165098334,0,10.45366413601612,20.614405501874742,0,51.57213511717086,19.76033102689983,0
transformed_image_covid_688.png,22.026347779202993,16.198610216718027,10.789462451855513,7.490733258683457,24.609649781440634,0,42.984479024455624,19.175366693567273,0
transformed_image_covid_689.png,21.350563693069535,19.74629836139453,17.56418984864,8.384816128964157,19.208803902524348,19.911842744494578,37.62998272889049,22.910261286709154,0
transformed_image_covid_690.png,19.60286258072501,18.31432808324607,8.474528401918157,7.200159483357275,25.134335338168732,13.953137839050951,39.83519186296873,18.005381162126895,0
transformed_image_covid_691.png,22.64686681778901,21.46974205983713,13.583124239451108,8.990700390540553,14.418136039325491,0,37.87418263727813,26.61162772354262,0
transformed_image_covid_692.png,21.633563053901522,14.57538342239928,15.257470535657031,7.485593982197907,17.64118092879009,0,39.550807615781906,22.15343295845671,0
transformed_image_covid_693.png,33.714935375928164,9.321979031032502,11.50123915858441,13.153027030561605,8.86207460295508,0,23.508242703835826,30.14201016381643,0
transformed_image_covid_694.png,20.525949977298396,21.780827752858535,0.0,8.272835920258066,26.17213376639674,3.532914021241037,45.41615739055918,26.858036411404882,0
transformed_image_covid_695.png,24.15422997177364,19.038001083609995,4.217845684970255,14.340605290582934,14.256121280784875,13.50203667938964,41.43464818421051,29.666174862894586,0
transformed_image_covid_696.png,27.310940481819898,14.64401938856609,0.0,6.92498961436083,18.384611774317683,0,46.447655132538586,18.354163457514307,0
transformed_image_covid_697.png,28.487768805922535,8.855785103668229,0,8.888639868795313,10.341571921318709,0,34.481196287570256,22.848170920757944,0
transformed_image_covid_698.png,37.54312352828623,11.603999870949007,0.0,6.074575360055243,4.280929612776542,0,29.039519684325207,24.875354712451482,0
transformed_image_covid_699.png,17.04682001682732,23.72307148810213,0.0,6.863793813799639,23.318512650663195,9.970066740911694,39.34223142117361,30.359589153263038,0
transformed_image_covid_700.png,19.822804431197543,21.410087845992805,0.0,6.196008576127367,15.12312050994373,0,35.91873463388893,26.844277477626303,0
transformed_image_covid_701.png,32.74229231956455,17.598554113147078,0.0,8.0016371568308,3.8534273599098725,0,33.275905401201925,30.12452097467121,0
transformed_image_covid_702.png,29.862662934574676,30.185396432849533,0.0,7.492002291070421,1.5126952720251288,0,27.97567771621302,39.723847403427726,0
transformed_image_covid_703.png,13.68401140222728,27.28914135764532,0.0,10.202328515094866,22.705666986459878,0.0,36.89265872448931,30.310454648839315,0
transformed_image_covid_704.png,29.734547068705066,17.656811132373537,0,8.392537586082723,15.560108638797773,0,46.45679239180917,24.559853203555686,0
transformed_image_covid_705.png,33.160564699317526,8.151914059302543,9.816224406044368,7.046806007842534,7.220759131342293,0,36.993330718085474,20.287495673932582,0
transformed_image_covid_706.png,21.847048252167873,20.58601731890058,0,6.744890834865382,11.736646431571085,0,33.92888605360744,26.403294985687104,0
transformed_image_covid_707.png,20.629797765222946,19.20782317663328,0,16.512226225889936,24.85028336703598,3.9487456986481875,43.78887183797334,28.540026732782305,0
transformed_image_covid_708.png,25.78793237797357,18.27167879806887,9.649329447509464,8.289447797784858,11.439325744527572,0.0,36.40323965543902,22.429737760711898,0
transformed_image_covid_709.png,14.72673900784042,21.730919189502927,13.624363527588086,7.067724266208771,25.326996571012383,0.0,37.68207152573031,23.42997491789631,0
transformed_image_covid_710.png,19.76790992708276,20.416035679549985,5.9608022719149085,11.448157161800001,27.961751870840008,8.834716764009828,45.29667181604258,26.8287247562638,0
transformed_image_covid_711.png,16.938169372893334,22.853697986267704,9.193615689403405,10.138707857482515,24.212938539338584,12.792224871287923,38.14850448570883,27.052304494069563,0
transformed_image_covid_712.png,17.5836615393773,25.290173526524676,10.1079286811009,10.18684907298429,23.4641852848275,10.156683854524633,39.149768947279455,28.9284780688814,0
transformed_image_covid_713.png,23.291136789247854,17.53088997485006,0,10.141401999881085,23.14732616857902,0.0,43.98293207543697,25.813883288822215,0
transformed_image_covid_714.png,20.568945973510058,19.663497814125662,0,10.633944681311712,21.99182141046992,12.330329964645601,43.96610057744305,28.993415238977388,0
transformed_image_covid_715.png,33.52559982908235,15.08265625480371,5.7287045268154255,8.271366263957674,11.344650848572739,2.4748737341529163,40.04457763362345,22.82545258300094,0
transformed_image_covid_716.png,24.63169060320389,13.065973583377964,7.327887597171228,7.915111077162176,25.71887295734377,0,49.53168196491551,17.949314438818643,0
transformed_image_covid_717.png,26.891391746756725,15.191056894389334,0,6.1304643693959635,26.70045706890818,0.0,50.69834197998533,17.519989740267864,0
transformed_image_covid_718.png,27.568652931853638,14.178481825906864,3.507227540155337,11.65657288029922,18.99181444082163,10.862239039970131,48.62869003338447,18.755875576346842,0
transformed_image_covid_719.png,25.95912613418674,12.599274985829199,1.0606601717798212,8.762687395523809,20.792824258899344,0,52.20145130315335,17.88545894592672,0
transformed_image_covid_720.png,25.511776348828192,13.432618073648666,8.837335513490043,6.716990011216437,22.826722539132405,0,47.15177883327446,14.91488089488005,0
transformed_image_covid_721.png,23.154115431295942,19.272265250454776,10.588424498839613,7.10903260810537,12.82754800384567,0,36.17312963651191,21.887230101113854,0
transformed_image_covid_722.png,41.364639127219206,7.557058610366805,6.696294563562769,9.421614502527323,8.062492911757793,0,31.320097667568866,22.6196855150319,0
transformed_image_covid_723.png,24.341467052774256,19.24828270851111,0,5.976416415070015,20.037726276476963,0,39.553957169206925,24.644672401963337,0
transformed_image_covid_724.png,19.12374990266472,19.29021717699872,11.365784582657138,6.900622362154629,29.60427395459396,0,40.217126579741795,20.280967665321857,0
transformed_image_covid_725.png,26.732733899071587,16.609748280318833,0,8.400534157153423,19.596205104782857,1.7677669529663689,41.614544129978405,20.768238033824808,0
transformed_image_covid_726.png,49.516629753807116,5.645594168498902,7.035979473761841,8.348624576030872,12.747933414961022,0,26.596762421314942,24.957270103950503,0
transformed_image_covid_727.png,30.302472278985487,7.847118037187618,0.8871510790372963,7.1486983174227055,11.792913112615057,0,37.13331753945845,21.556988878832353,0
transformed_image_covid_728.png,30.755627486719572,14.967339495707504,4.804511768466525,10.089785462395653,23.829524993464307,11.59201807355446,52.7885955606599,19.675070067228916,0
transformed_image_covid_729.png,24.918976246288842,11.063001443429771,7.183929153387197,5.766806373815152,46.031526926105286,0,41.246967259068946,14.211691693976945,0
transformed_image_covid_730.png,24.436477208362874,15.625837151416839,0,7.366590446698988,32.42543738318716,0,52.900575439143466,10.571395107281711,0
transformed_image_covid_731.png,26.239639779772904,18.869990419790803,0.0,9.028695594821658,6.985783095956113,10.212193147844832,37.6606559992958,19.884128910270938,0
transformed_image_covid_732.png,30.217154206746983,13.57153535281114,0,3.400508809949245,11.247202227757088,0,42.94721243236165,18.730969470483178,0
transformed_image_covid_733.png,34.41639428504856,16.511611561869156,4.702775440122929,7.8227883593517555,5.55833449445535,0,35.7576932488073,22.93439585969401,0
transformed_image_covid_734.png,39.28182884823681,10.948444517312454,0,3.9825800734819454,3.319014729158449,0,31.480950342575632,25.367809610352822,0
transformed_image_covid_735.png,35.682331710860836,16.67889810246298,9.517772848728844,4.719845255442,2.9301879372721507,0,32.19775486163736,24.179962209741223,0
transformed_image_covid_736.png,39.70779935019983,14.874086498683523,2.1213203435596424,7.158894892238038,0.7744600830220661,0,30.467391304376623,27.834851929815837,0
transformed_image_covid_737.png,26.25736483216729,10.817797531696685,8.425849613004033,4.273745299018745,16.214870622484742,0,42.44610945381149,16.656824623549443,0
transformed_image_covid_738.png,26.89510865652991,9.859813500188622,0,6.047346395777487,17.302165157451455,0,44.210962984343254,16.12385491853522,0
transformed_image_covid_739.png,27.80478210195802,14.200458503631742,0,9.181640572812809,22.295528660605555,14.888785240103564,52.03769724309141,20.49543891973806,0
transformed_image_covid_740.png,28.20454244211281,17.461331286063043,0,7.219752188703353,12.482424529014091,0,41.06333253216215,21.216578636380486,0
transformed_image_covid_741.png,35.58473633976407,10.846951188147354,0,2.460317714658372,5.504994478470648,0,36.2207495183036,20.485191640699846,0
transformed_image_covid_742.png,26.3642799230968,22.869681689990443,0,3.8046409621782904,3.941278152869527,0,26.78779530493336,30.793826171667945,0
transformed_image_covid_743.png,26.670139536194778,19.47764432178124,0.0,3.979435714387731,20.24487020732152,0,46.34021737074887,21.896960755397686,0
transformed_image_covid_744.png,31.447306496107657,17.000038094167767,0,2.2744500397372915,9.54297151305396,0,38.80231183011899,20.81729702453531,0
transformed_image_covid_745.png,34.36604449551324,15.093736717551383,9.145287004362647,8.397314265608433,8.144359431230216,0,40.70817079617914,22.20763624375164,0
transformed_image_covid_746.png,32.072888143707935,8.147949394293873,0,6.243740477088709,7.980912561338584,0,36.245226618793204,21.834334309569343,0
transformed_image_covid_747.png,27.53942777972642,12.487443314172387,0,5.918244222453726,18.541964740972535,0.0,47.53567511715084,15.58343827028639,0
transformed_image_covid_748.png,33.1316306929995,17.26759006390369,10.656096450579874,7.318881397134616,5.683749855615012,0,33.382293593385604,24.020040968114497,0
transformed_image_covid_749.png,25.46851862116959,10.671277053888735,0,9.236396116572497,8.988173907659526,0,32.81365534222285,22.01021912141077,0
transformed_image_covid_750.png,27.133508848657186,18.208438627258,0.0,8.506139635863565,9.983051286635359,0,37.60882849418437,24.367924763404726,0
transformed_image_covid_751.png,29.97749289369481,12.96608374465398,0,6.176695553749083,10.259352507702602,0,41.28428934854854,21.737136541898582,0
transformed_image_covid_752.png,37.188695133632926,15.046386653667971,0,6.203549788926582,5.41896474133038,0,41.5602064700547,20.07803225647352,0
transformed_image_covid_753.png,31.714533436942894,9.124851784125422,7.992139349587194,4.85113282665891,7.802130285557372,0,36.692473731402075,19.604879283181592,0
transformed_image_covid_754.png,31.819327230494146,15.418590189776861,1.7677669529663689,6.075013356815701,10.361813961635615,0,42.60857308590223,21.685936774024473,0
transformed_image_covid_755.png,31.90928586295586,13.84234588534776,4.7803099997411875,4.043393586671202,9.009006717798554,0,38.28431463944969,20.452932553060478,0
transformed_image_covid_756.png,36.54430949480804,14.337723603728309,0,4.347949360138528,2.4798307936384587,0,35.917660946665606,23.869357508492183,0
transformed_image_covid_757.png,25.053244613684505,15.017895157985206,13.39858455848489,8.668343234370248,14.909063305222832,0.0,38.38333088258168,24.44914365044754,0
transformed_image_covid_758.png,33.2348204048986,5.354730290709878,8.99645518428665,5.851144706731924,5.4479349650695,0,29.71771416465589,21.95512749621761,0
transformed_image_covid_759.png,35.377204012614484,11.85475101768229,0,7.155892796254981,3.6438716297932126,0,35.788799614000844,21.468670511182093,0
transformed_image_covid_760.png,31.830444095342838,11.203596085155416,7.124255626598537,5.628099998629173,7.470352514224868,0,36.92506106433526,20.48862793842095,0
transformed_image_covid_761.png,34.98339035975502,13.543389957734162,5.303300858899107,5.97395544559947,4.843788827789568,0,36.37134630641064,20.575588713432776,0
transformed_image_covid_762.png,27.48996634854405,15.540611847815754,11.154433661904807,6.64888080774031,10.399292881309181,0.0,39.86367792880554,21.331396457183377,0
transformed_image_covid_763.png,33.69211707287794,12.903899746661097,3.6514837167011076,4.710420894789643,6.692034508307999,0,37.8803557861297,20.0556522376936,0
transformed_image_covid_764.png,29.007636705510393,13.99595895262468,0,6.559139894153975,19.24958235568115,0,47.807259425473184,19.65459799146667,0
transformed_image_covid_765.png,36.08765959680572,17.029019448973724,0,3.5906712082951393,4.883029085241522,0,38.40909501088377,19.250235052130925,0
transformed_image_covid_766.png,34.46386973065501,13.180891803025428,1.0606601717798212,5.767027044522937,5.971198068365267,0,36.76098387382842,20.89941785494082,0
transformed_image_covid_767.png,31.95520564927767,18.460711794251093,3.726587407227113,5.5190380634589955,7.958412832120707,0,34.477996559164815,24.031385098642126,0
transformed_image_covid_768.png,41.51001966703512,11.429190561716108,8.917781909870092,3.7942881400333937,4.042254252428826,0,26.761640125654914,25.314734625014903,0
transformed_image_covid_769.png,28.252406757435256,15.767801829416825,0.0,9.477211864301921,14.670234930333509,0.0,41.34030726682949,24.231351183114274,0
transformed_image_covid_770.png,30.414133780701956,17.417653582127837,9.278974354925499,5.634144263070142,8.247947807929563,0,36.927546372220654,23.266715710611496,0
transformed_image_covid_771.png,42.66083044374516,12.572055574848006,2.1424933553637397,7.011025952121879,3.524321667021444,0,30.681810773929953,24.017997392631063,0
transformed_image_covid_772.png,29.570855337989723,10.493530462400507,0.0,5.7042143072196625,10.549208215775069,0,40.99713440961274,17.747074770452947,0
transformed_image_covid_773.png,28.020807705707057,10.907865311880117,7.0710678118654755,6.516776567347969,12.105151166315306,0,44.045965101220226,17.50533220251344,0
