filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_covid_585.png,28.992001438252306,32.383709036772764,0,3.6278914675602296,5.334675723662818,0,30.504605700393096,38.045297914739486,1
transformed_image_covid_586.png,41.16568474571244,15.661152428156155,0.0,12.460823710199655,4.018836610235135,0,30.22486982940888,33.613325644380254,1
transformed_image_covid_587.png,22.334866716539565,23.18692650959348,0,10.771001493982977,24.091267054842593,11.285457402026584,53.192803699935176,25.439982370969588,1
transformed_image_covid_588.png,30.11216710756465,24.33550758509556,0,11.948043203823469,11.158821627583096,0,42.11087111663033,39.3841106220819,1
transformed_image_covid_589.png,25.00587255140683,20.58150992093885,1.692429572767274,16.54968105314808,19.467522521580037,11.563178118026762,51.740163957544304,29.55197290268911,1
transformed_image_covid_590.png,17.71336035016928,28.407437018496072,0,15.15373761987716,22.99570248181006,0.7937005259840998,39.131293603571564,35.74762894760128,1
transformed_image_covid_591.png,24.31674511806995,22.80593775196901,6.955104258302246,12.203873654419931,24.047801087364647,18.27837457119662,44.12947156175531,30.50816328664293,1
transformed_image_covid_592.png,26.78373769772276,20.968482428900142,14.533307730361864,12.61055972225184,25.942289157040886,9.693141522024247,50.376119258086604,27.397752904340948,1
transformed_image_covid_593.png,29.055982831836197,17.97035047310237,7.1429284411930745,9.391963458502431,18.334319955776653,0,45.1488908758303,25.64211545598468,1
transformed_image_covid_594.png,24.46955886279176,19.315200917823805,16.843625593750343,13.109357267187207,31.257212937853605,26.464133539368337,53.01573590189022,29.059886489740315,1
transformed_image_covid_595.png,24.360797667914625,22.56669299178331,8.076869613799676,8.998687940385603,21.359318538229708,0.0,43.04914129125261,28.148167138415705,1
transformed_image_covid_596.png,32.52856733599177,20.427563662845575,9.524406311809196,13.893378371027651,9.117136579230655,5.9688109254444734,36.88098998959759,32.691125260001364,1
transformed_image_covid_597.png,27.1524338447183,16.14322073585642,8.197510479024368,11.706180663820332,22.76260370093779,0.0,44.66660420811686,24.5049767337009,1
transformed_image_covid_598.png,24.060803451328034,21.860975687847183,10.758609809826043,14.822010068727435,16.930546393527912,0,39.69487822011652,36.628901414258976,1
transformed_image_covid_599.png,32.70700134616721,16.026735137582214,0,11.586159682920023,30.56987250671134,3.16218386346984,58.74743229990132,22.770450325201434,1
transformed_image_covid_600.png,26.708184968876083,18.04682549144136,0,14.290304157575148,17.714134494563467,0,50.79990936572479,27.03521853147305,1
transformed_image_covid_601.png,27.373312354331023,20.75325380170843,7.901273095047075,9.564267072637135,24.678127707448642,3.824913255516861,46.859311653546015,28.604794843980514,1
transformed_image_covid_602.png,29.390225881575027,22.22759251767331,6.3496042078727974,11.11286709235513,19.584913644454485,0.0,42.76328012279182,29.38591686553438,1
transformed_image_covid_603.png,40.61661937547666,14.491493865105918,15.365327010173917,16.109232866814548,13.267057835839518,0,21.630750037261347,31.762902370637267,1
transformed_image_covid_604.png,30.3107521575904,16.929913700066077,3.9947334963041095,12.627629619946175,27.05384208455638,1.5874010519681994,53.48929849366069,23.56428544391173,1
transformed_image_covid_605.png,28.726808120559657,23.435020874131812,0,7.426639053972959,13.613831782744159,0,41.729456680485406,29.7305490934038,1
transformed_image_covid_606.png,41.898868901898354,19.962043834041946,0.7937005259840998,7.755619969603813,1.400019797276901,0,33.294624258795515,32.493857123782846,1
transformed_image_covid_607.png,24.0533131104876,23.811241601495404,18.716502833442192,11.116460828781427,17.9911974114823,0.0,42.49306823011473,35.05112405030901,1
transformed_image_covid_608.png,30.662151200581047,19.28548585825415,7.6026038399848135,10.468636949032659,19.680019256997625,4.385518488675563,43.69238098992356,23.908098728941276,1
transformed_image_covid_609.png,25.734269109912812,17.23342424570714,0.7937005259840998,10.240357163905147,27.422507774051425,0,51.66787693802039,23.71155875868447,1
transformed_image_covid_610.png,28.504801952614336,20.705502186641198,0,10.886243024038578,11.144016192217375,0,39.03026355447067,29.009678393130635,1
transformed_image_covid_611.png,27.572990627272215,12.863801903098853,17.32643751008031,7.242108181824362,20.940334019524457,0,44.06956868099743,21.4643615800381,1
transformed_image_covid_612.png,28.741833758496973,13.520851885308023,15.874010519681992,5.2495897930547315,17.825469353511576,0,42.66358829606166,23.315878232402685,1
transformed_image_covid_613.png,23.78441017800975,18.92858884952799,3.1512680112807883,8.271395764111595,33.715605642414324,0.0,45.52377904410808,24.55374467014376,1
transformed_image_covid_614.png,37.66022124501576,16.921681677791856,15.17143912681197,11.571583772966807,6.79994258326159,0,33.95135064862073,28.91828854481501,1
transformed_image_covid_615.png,19.85522430383979,29.921152131203154,0.0,21.633413826054085,19.985391481875194,1.9714924627405708,36.159781796614205,40.1421031215614,1
transformed_image_covid_616.png,37.458537850783344,24.35739838439949,0,15.382896579199961,9.607523446896662,0.0,34.166978349949865,46.615254591972594,1
transformed_image_covid_617.png,21.771492407852985,26.843565936236832,12.434982063379017,14.593302858267885,20.351249491948238,22.283167114422664,37.53397437768791,31.417218909325555,1
transformed_image_covid_618.png,23.92653762060709,20.517098383276203,11.709463208576802,15.283221168277631,28.847044570234033,7.975401874602321,47.25606718329035,29.11470464534255,1
transformed_image_covid_619.png,30.295908435465876,19.11899354747532,16.004727976794236,10.65044882954205,20.752692070558428,0,45.065475756304174,26.8374193010317,1
transformed_image_covid_620.png,27.508461042986273,19.299795326535104,0.3968502629920499,15.07912173402189,27.67358081753647,7.132021769521247,53.13701223602563,32.34157509880382,1
transformed_image_covid_621.png,20.984984697957632,25.730931831856687,13.049568285054514,15.77155553326918,19.47162318243556,15.872566447410748,38.87595960800934,35.89340436743551,1
transformed_image_covid_622.png,29.311841177752147,21.887763798149468,3.5708356158441914,11.552868582311406,19.770265197424894,25.795267094483236,42.1842855701198,28.218664159182815,1
transformed_image_covid_623.png,26.885659191315227,25.892412559407067,11.33545224284949,11.154678397580836,15.253765312086928,0,38.792893742602246,35.26893765741091,1
transformed_image_covid_624.png,20.05585093287835,25.703824779070413,0,12.444384548829172,25.748462427781035,7.582795473219244,45.046842931262624,32.69758131077603,1
transformed_image_covid_625.png,25.242979801773167,21.40671031186676,0,13.918932430361547,25.121538933920263,0.0,47.154447677880036,29.645053448098516,1
transformed_image_covid_626.png,20.641010855512114,23.261517941152118,0,12.117248403844725,26.762971244867753,0.0,44.439692349386775,30.69658756148512,1
transformed_image_covid_627.png,30.385132282625953,8.81080860730464,9.81272616403054,10.503192163115354,20.776892514285734,0.0,46.35424888076005,20.088205152918253,1
transformed_image_covid_628.png,26.111977766687655,17.39027329301598,3.047414091898151,8.616401990754404,33.16128087621492,0.0,46.01923063402446,27.719766965926247,1
transformed_image_covid_629.png,39.05400665932587,22.38027648880484,5.267233953478974,8.807684523843735,4.884154861702834,0,35.974861089255256,33.825548021569276,1
transformed_image_covid_630.png,31.82552756093632,20.324638272165977,8.45932748476177,8.186443246667336,14.979125659172283,0,38.21701153953199,27.54746464594065,1
transformed_image_covid_631.png,22.067225207775127,20.835709566953007,0,8.660490498149002,30.47467307249334,0.0,49.70990661705957,26.411381650609506,1
transformed_image_covid_632.png,32.34273864901975,18.38958702710994,0.0,7.723520316091548,11.332875739086848,0,38.928955047321395,27.952397746214142,1
transformed_image_covid_633.png,32.37189172718498,25.232260336245837,0.0,5.613901827066325,9.752334695828948,0,34.72089238356754,31.423718123765187,1
transformed_image_covid_634.png,25.151994099803584,19.420811554238774,0,11.31014612885506,26.315657874090846,0,52.33711961799646,26.45013588903101,1
transformed_image_covid_635.png,27.20984987868368,15.48520679377142,9.127556048817146,7.083398177612649,29.625437263050586,0,50.690304084521166,21.91528933621174,1
transformed_image_covid_636.png,24.412451624953068,18.987904081451763,0,5.864745011776895,32.82001088668441,0.0,49.49276051477615,20.906452256140202,1
transformed_image_covid_637.png,31.78346697891951,17.219907402747193,15.477160256689942,6.7486277611567,17.529728206323632,0,40.61857665927237,23.98306868014586,1
transformed_image_covid_638.png,25.38248892256911,20.4323817496048,12.408563785832893,10.773830375786991,28.413403439926647,20.86666843817833,48.04416561035833,28.38518863894135,1
transformed_image_covid_639.png,25.767399958252515,19.337741219072743,0,10.929808329887143,30.115984693619424,0.7937005259840998,54.972645307230025,24.100017064761907,1
transformed_image_covid_640.png,32.93123636281238,18.447958831600584,16.424103586487956,9.042100160226765,10.601952310406842,0.0,35.80293810484343,28.5064039565582,1
transformed_image_covid_641.png,29.828497149551975,17.1682610356937,11.510961678130624,10.991872067940246,15.471898452728547,0.0,43.01165827586429,24.98096906988556,1
transformed_image_covid_642.png,31.782619791949497,34.17718145097778,0,13.171045642867167,3.8219901792274382,0,31.000851540302705,48.5136893548669,1
transformed_image_covid_643.png,30.39841284890934,11.541832875119239,0,10.198358898547191,17.74404277281269,0,39.91530194913221,23.83610566812618,1
transformed_image_covid_644.png,22.718098590383278,25.741020547920932,10.358957054256999,9.548260523548088,20.963147252212444,0.0,38.5540535828314,37.367936286330114,1
transformed_image_covid_645.png,27.446501274568835,18.308585840929133,12.825410675629454,11.65543477667749,25.404533052588025,0,47.930636311687735,26.48716182587929,1
transformed_image_covid_646.png,25.260181122730202,23.941222224185374,10.318106837793295,10.170319841585764,23.608508457310233,0,41.209207039266175,27.531618934474604,1
transformed_image_covid_647.png,18.770293749189847,24.62216603257055,6.322048078738479,15.128945074322813,29.63510814442769,9.125731987581192,53.68409909067141,26.462340289330918,1
transformed_image_covid_648.png,40.74450074612159,13.001006936738802,11.071648734277476,6.577422252790672,13.519865203836927,0,39.97362608439669,24.3743012102346,1
transformed_image_covid_649.png,24.33976691827589,22.145592629665856,19.058911476245576,15.753485362005733,27.00234668253645,11.452298383096004,47.1500289658604,28.518897068959056,1
transformed_image_covid_650.png,24.290337678554998,21.450724763261707,5.3765121817215915,14.352978369908948,13.462281307657065,21.637960761024754,45.70305435810098,29.334744032020676,1
transformed_image_covid_651.png,28.283591250139743,17.63167228681521,10.49128633804157,11.305134243219992,32.33442182200716,0.0,56.550525182373484,20.106444195595838,1
transformed_image_covid_652.png,31.694309286849155,19.98253526927654,0,6.543784709971237,9.336482500619457,0,36.90519222646806,30.216653181700188,1
transformed_image_covid_653.png,25.895662289659715,23.52772654808096,4.536061410635578,16.465710210333466,17.57115688252828,12.54741596068707,41.09613493014148,36.90528670638834,1
transformed_image_covid_654.png,30.70153288757601,15.537132799269749,9.628884419417494,8.452127260456837,29.21034132220269,1.9842513149602492,50.1468014972712,20.985443077973123,1
transformed_image_covid_655.png,25.10642070175655,21.648279265624012,11.451705989755613,8.173683689049566,23.04556035471965,0.0,44.067661552357244,27.044905396137555,1
transformed_image_covid_656.png,27.16597516795577,21.43397149158341,9.188516397019235,9.710629321093311,24.05179080725048,17.168246911535206,50.23840672718389,24.005335609667068,1
transformed_image_covid_657.png,19.761466361816467,31.50388583176287,0,19.41621974592059,15.910124715048733,0,34.602207538494326,49.639964742744624,1
transformed_image_covid_658.png,22.6879257429532,18.362074738823104,0,8.691171128051337,25.680038572831105,0,46.578500684336014,23.10470905096838,1
transformed_image_covid_659.png,31.4368840935955,17.538639805861866,0.0,7.876575450882268,19.34210481049355,0.0,48.05289069974328,23.52471842801401,1
transformed_image_covid_660.png,26.638858195586675,18.754410312356093,6.106963822147847,9.974277683171941,27.412175068512195,0,48.31421056053346,24.144816554927374,1
transformed_image_covid_661.png,24.70430673652734,19.865526756246066,14.16085321817073,11.084825234033257,21.230979579825263,0.0,43.80214553483968,28.69564490518234,1
transformed_image_covid_662.png,21.22134785402827,20.672651076778294,6.598707526523313,6.458862067851568,32.83786816418001,2.4710145700609365,45.85960572600795,23.344039861428705,1
transformed_image_covid_663.png,26.458740218887776,22.228680203863796,0,9.350670152430055,22.497730509939043,2.139255823056643,43.67748534978075,28.043441582694527,1
transformed_image_covid_664.png,36.96938722395801,10.939908044031233,11.468494114032014,10.351032497717771,13.542103421541107,0,38.784404910361374,27.04004038108334,1
transformed_image_covid_665.png,24.98233739997857,19.69234134177042,3.185736981167187,17.05836526179883,28.84244976613716,12.015663337924465,51.817293632956684,30.862588432021358,1
transformed_image_covid_666.png,26.110623870321124,16.901133656134213,11.477613197028282,9.385869966376813,22.25163954572295,9.935403945935725,44.368465521344945,25.48260699546132,1
transformed_image_covid_667.png,18.803205207101623,24.280802181957412,12.031429555047698,12.50942394422188,26.415312875451676,17.714237323959775,40.46685968454888,28.740730048223448,1
transformed_image_covid_668.png,22.773316619587096,26.128866150516156,10.78360992348414,20.862011188327845,18.501132827712524,19.737820634598016,42.26792011044684,36.67481389221168,1
transformed_image_covid_669.png,24.10541673831067,21.44333228491529,15.338345417370213,12.966493689901533,27.45132220586754,10.70858248153274,47.70692253268397,28.064733216180162,1
transformed_image_covid_670.png,20.300474295914192,23.87802900798051,12.232248804814061,14.531137737010408,26.455377592448695,15.015840211454526,43.24202267673766,32.48134072592431,1
transformed_image_covid_671.png,29.571945036728714,21.50770296468839,16.462533044436512,11.346120025716212,10.211995530829421,7.540154996848947,38.78699238888604,32.93815294030243,1
transformed_image_covid_672.png,17.957462141421537,31.83119725425026,2.381101577952299,18.453990389507194,26.258753906681566,21.11604440518453,40.28633269070114,28.77896501996683,1
transformed_image_covid_673.png,31.94653998354918,20.446006957170745,0,12.95751471658486,31.790439731289055,0.3968502629920499,57.04987224570527,24.297032543173213,1
transformed_image_covid_674.png,27.08332553113685,17.105812386198448,1.5874010519681994,15.5015997142285,33.72375869968839,5.089902044202195,53.387559544396765,27.364815759136246,1
transformed_image_covid_675.png,32.90062796025377,16.64910177892914,8.499156152829839,11.073258681080246,17.83155453961899,0,42.882580113320124,26.790321133332483,1
transformed_image_covid_676.png,35.7156774689824,16.849222156136182,8.320810821458934,12.855734235021824,16.579142197417806,0.0,43.88490667876545,28.96992635880095,1
transformed_image_covid_677.png,42.17063205684133,23.813470848484048,13.581188832693453,16.38276491586174,10.542151971647758,5.555903681888697,34.493139969057054,37.15624836966931,1
transformed_image_covid_678.png,30.89058325054932,19.59858118901294,12.883629111738685,10.314243228137935,11.720907472536723,0,37.430038144046776,31.27720999226029,1
transformed_image_covid_679.png,23.21547044042267,19.59604748540279,2.8889128586659005,10.788367396177284,36.525962840711486,7.425652587811025,51.68837287516265,23.929362584134385,1
transformed_image_covid_680.png,30.069233137322076,20.88736291736445,0.7937005259840998,9.078067028646728,28.854262683030036,7.0094316825787795,52.0298421271976,20.507487260436143,1
transformed_image_covid_681.png,28.50452117644203,23.069672187552605,0.0,12.26701297587007,12.987068042449485,0,49.96940180842367,24.857848637556934,1
transformed_image_covid_682.png,28.391720876008065,9.470071378254815,0,9.268236859803928,23.7339051561576,6.132018989524082,47.63523790496888,18.298498913007343,1
transformed_image_covid_683.png,26.97276893060398,8.569534872430129,0.0,9.166467639551545,8.407297449020609,0,24.332070176293925,35.761624676444235,1
transformed_image_covid_684.png,25.789144742429535,19.235597292424966,9.120063633919456,10.698185825604709,32.24713002178196,6.537158645110152,52.26629531808971,27.220297940210962,1
transformed_image_covid_685.png,41.91004626039539,13.891237599415433,4.392008203416759,8.14515037474983,4.484174597560397,0,31.614779798584458,31.995657610134437,1
transformed_image_covid_686.png,39.516205832864244,5.841555367162954,5.159053418896648,7.637018350987904,8.655619212575475,0,27.56564602386134,26.349339514532403,1
transformed_image_covid_687.png,30.18357869381228,16.18158282370712,0,12.116419044983786,23.802826234186245,0,58.15743168969829,22.216835321425137,1
transformed_image_covid_688.png,24.11976809980958,18.0880666345025,12.192714621468212,9.58150131492132,28.469693608595474,0,46.991779355900114,22.541042502420503,1
transformed_image_covid_689.png,23.756525427739238,22.03239639168415,21.747775932723254,11.735049637701236,21.871783488423198,21.756097595161695,41.46706150382392,26.723251489905994,1
transformed_image_covid_690.png,21.760188841065087,20.289176776012024,9.838996241827028,10.01155976906194,27.091878168845465,14.778153259858934,44.09965848292478,22.367671881597083,1
transformed_image_covid_691.png,24.98918153035798,23.85332374886067,16.737343878618624,12.340969073754886,17.95448039552323,0,42.5568116481918,29.64356162778872,1
transformed_image_covid_692.png,23.993883125404015,16.326948318122895,17.677445757240882,9.651059533300637,21.379386486056738,0,42.98694176174427,24.904367757319296,1
transformed_image_covid_693.png,39.085930002975935,11.04988233009298,13.72318345207401,14.924998027990158,11.143202213265585,0,25.47008564173208,33.42896335445988,1
transformed_image_covid_694.png,22.273616517447987,23.758900838528753,0.0,10.670920982632989,29.86153469897951,3.9054471601089067,50.871122505101525,30.572792557982083,1
transformed_image_covid_695.png,26.019311253025293,21.022393832887335,4.751257394283932,17.713457497216265,18.514226613307507,15.391571700537714,45.02532911581646,32.36342395137149,1
transformed_image_covid_696.png,29.9103479952109,16.253740525798094,0.0,8.623100120639231,21.384263252773316,0,50.569870158460084,21.461565025287786,1
transformed_image_covid_697.png,32.137107505440966,10.134778000801553,0,10.148825437181424,14.27410400716287,0,38.062763517203145,26.1185334523056,1
transformed_image_covid_698.png,40.793448026924175,12.913053725282959,0.0,8.228741798731173,6.186767011653782,0,32.117184779284926,29.627486810933192,1
transformed_image_covid_699.png,19.06068604106827,26.082167569884295,0.0,9.290064210725221,25.03041197774541,11.63991186173296,43.1239417256848,34.02376400124266,1
transformed_image_covid_700.png,22.179966344420603,24.03231733747421,0.0,8.315217223227283,19.005049941518873,0,39.198904812178185,29.41816705011824,1
transformed_image_covid_701.png,36.30712323992698,19.07001554343193,0.0,9.16422270121679,7.1532824373402635,0,36.13056178846527,33.26688799659098,1
transformed_image_covid_702.png,32.86710730101591,33.824963126316455,0.0,10.330723188274712,4.2942333504592005,0,31.037107697719946,43.17015489469261,1
transformed_image_covid_703.png,15.37063758444073,29.84683871300036,0.0,13.420519917471456,24.62566644178895,0.0,42.00550719715531,37.050934198794835,1
transformed_image_covid_704.png,32.257967550318405,19.538399352824904,0,10.227128948363006,17.659166691163392,0,51.22297599211566,27.197471462353256,1
transformed_image_covid_705.png,38.79279642526626,9.140248575250917,11.223290009251894,8.418772324273425,11.480737485540088,0,40.366408128218545,22.774936833067844,1
transformed_image_covid_706.png,24.311134421725768,23.384554180116954,0,9.074664990066132,15.838294842110606,0,37.27039111207409,28.785729355735604,1
transformed_image_covid_707.png,22.65693065567881,21.495988573195415,0,19.4866185142547,26.276556539979264,4.227320198973986,46.16876008792124,32.40601780183209,1
transformed_image_covid_708.png,29.267625092450576,20.408190249534258,10.913398043986902,12.21179304852644,16.931224363837124,0.0,39.79788322946318,25.468708457875017,1
transformed_image_covid_709.png,16.667422325232188,24.1923515882845,15.805935383478051,11.094321094884002,27.90037338894341,0.0,41.56687578108297,27.22983995710446,1
transformed_image_covid_710.png,21.412466258641594,22.282359723751036,6.726695475720645,16.288273567237773,30.639676058807844,10.861035601811658,49.207608873844656,28.95416464236051,1
transformed_image_covid_711.png,19.319284205850504,25.041267999150197,9.981302349383911,12.711836370927712,26.478747931530314,14.852682025337185,42.5653069525373,30.168092795455063,1
transformed_image_covid_712.png,19.56091378387983,27.694723329733723,10.929839421626232,14.38452643830218,26.469289673577862,12.561202544165859,44.32666298814457,31.789322389187816,1
transformed_image_covid_713.png,25.048325724487253,19.511167961697762,0,12.332035244065054,25.512658696588023,0.0,48.68237680169366,28.346405969868975,1
transformed_image_covid_714.png,22.099541004796496,21.76125476700597,0,12.86391855230141,24.63083327615504,14.792215001677427,49.377560004633885,31.61397773841618,1
transformed_image_covid_715.png,36.257000532450576,16.74028357752667,6.701404614354932,10.07056490191288,18.068613175162305,2.777951840944349,43.61564699419647,25.824164160739528,1
transformed_image_covid_716.png,27.035251385317657,14.744953201087862,9.077400376919272,10.156211512182452,27.91451795219708,0,55.298750148877865,20.71574492212356,1
transformed_image_covid_717.png,29.246102721924846,16.80932267764561,0,8.080908267640517,30.58974942501675,0.0,55.394467370796946,20.387992197753512,1
transformed_image_covid_718.png,30.15480063392028,15.78649266138258,4.225653040337765,14.204031968884033,25.495122388098636,12.243970249662805,52.78832392957954,21.582282015035073,1
transformed_image_covid_719.png,28.642312199627877,14.095531799946745,1.1905507889761495,10.881801753680149,26.03051632922002,0,57.088204719106365,21.730915602713246,1
transformed_image_covid_720.png,28.69517098999049,14.785814318412973,9.55027415621763,8.441500315680795,27.366635897230953,0,52.21694347837457,17.519489832066093,1
transformed_image_covid_721.png,26.227225764370807,22.131159734901733,12.070952781988204,10.144092861520866,16.803818642402895,0,39.39187368589616,25.09452602363965,1
transformed_image_covid_722.png,47.57428955181879,8.36022246503962,7.6239664839177275,10.944856965524911,13.374030117679885,0,34.74630527358102,25.888866098489192,1
transformed_image_covid_723.png,26.571109521635247,21.531164616929424,0,7.609581031614068,24.68007135552681,0,44.143080589580435,27.373334563691106,1
transformed_image_covid_724.png,20.941293176080528,21.8316473955289,12.786205268780492,9.438650831548093,34.15732000855668,0,45.80621386414595,23.214090583036914,1
transformed_image_covid_725.png,29.673598268150425,18.42063907409055,0,9.775125515852453,23.88689741880548,1.9842513149602492,46.10698333759173,23.105686725419368,1
transformed_image_covid_726.png,51.346582682466824,6.042886122380107,7.643535740811685,9.2342998195784,14.446890554350084,0,30.630356362593247,28.749655223272246,1
transformed_image_covid_727.png,34.57338521188191,8.813512607554937,1.043832530588022,8.775001644211368,15.683482346062569,0,40.35867612851123,24.822563481192535,1
transformed_image_covid_728.png,33.12682551443031,16.569118242864754,5.250062987402525,12.064887374280373,28.828357502638518,12.972656131550274,57.70556123266239,23.945619260989385,1
transformed_image_covid_729.png,26.610073151364272,12.530627725068372,8.979898533287066,6.526885088258941,53.92247231302956,0,45.560848046930595,15.80048811279262,1
transformed_image_covid_730.png,27.548935244016953,17.27912126456917,0,8.558365713910856,35.21748805459085,0,57.59763893090818,12.645264703644093,1
transformed_image_covid_731.png,28.268189404748064,20.658245734364147,0.0,12.795374144651536,9.60426505063306,11.716845097230301,44.939333250875016,24.82799392946127,1
transformed_image_covid_732.png,33.988548437661116,15.325234001785562,0,5.029707737134675,16.312723650226978,0,46.34359624132975,21.797404660823986,1
transformed_image_covid_733.png,38.96519233869155,18.489208984382913,5.352065913485906,10.090769717570547,9.562601684666962,0,39.67063763468607,25.634132446645722,1
transformed_image_covid_734.png,42.41236899871969,12.976289816599406,0,5.3963304125629215,5.9922391288005405,0,34.39113242780245,28.57498937131453,1
transformed_image_covid_735.png,38.7959738386685,18.87365197551985,11.315998952257699,7.2727740612749825,5.286315850890285,0,35.1680013156875,27.31757147427037,1
transformed_image_covid_736.png,41.939837801154226,17.189441480794432,2.381101577952299,8.421989251886348,1.8752795498265749,0,33.65423164873802,30.73505855982733,1
transformed_image_covid_737.png,29.093341303939436,12.055068082726685,9.278897150948639,5.30161816170983,20.897132250993373,0,45.862442095916016,19.059671707078433,1
transformed_image_covid_738.png,30.715304008150156,10.947497293657213,0,7.489639649931271,22.10875999463289,0,48.11778411760475,20.114403235441646,1
transformed_image_covid_739.png,30.5120412393502,15.774522374627688,0,10.896440145786306,25.384984640381543,17.801752773024198,58.15429781981923,23.587698168200262,1
transformed_image_covid_740.png,31.04795622195397,19.547380156690817,0,8.521496379974337,15.331338801409377,0,46.73575737486259,25.13831267546471,1
transformed_image_covid_741.png,40.00444183001551,12.433845892514281,0,3.540881761323265,8.977748510385767,0,39.63570908596382,24.36596339679127,1
transformed_image_covid_742.png,29.099978010325724,25.314459201232705,0,5.103622602082079,6.537861751229212,0,29.671134311289883,34.325239575585194,1
transformed_image_covid_743.png,29.366798763520183,21.600918123709782,0.0,5.345329144333497,21.740183346920297,0,50.27796351341866,23.766364050629836,1
transformed_image_covid_744.png,35.3331919678665,18.875830467087177,0,2.8392910051583202,12.666023031519092,0,42.47160208591526,23.96775338258845,1
transformed_image_covid_745.png,38.07673611960142,16.669312109528185,12.615272612731285,10.866273909806589,12.570665604005201,0,44.88249108671197,24.957854465521056,1
transformed_image_covid_746.png,36.56458886063921,9.218322585350814,0,6.983294775328309,12.424556572956558,0,39.42905974812372,25.263066148425054,1
transformed_image_covid_747.png,30.17971866735167,13.831863776499059,0,7.100169059212205,23.759435572924396,0.0,51.47427458080807,17.86455625894496,1
transformed_image_covid_748.png,36.40936612993917,19.305611681664338,11.487997338690175,10.504795936633515,12.279904626054046,0,36.458954788100854,27.433225150570816,1
transformed_image_covid_749.png,28.718566146980923,12.101516369294117,0,10.617812036149987,13.397156599932039,0,36.54324133995921,25.012150746366594,1
transformed_image_covid_750.png,30.458529442680202,19.98039093169897,0.0,9.488002546879057,13.804335663366777,0,42.061559785721286,27.16063646209233,1
transformed_image_covid_751.png,33.71702213091165,14.46806341788973,0,7.0990407455442135,15.168712745701203,0,44.933389238097725,25.119168716537565,1
transformed_image_covid_752.png,41.6152789247134,16.881357186011698,0,7.914916282649857,9.842748785613884,0,46.835872789624794,22.400534877736085,1
transformed_image_covid_753.png,35.156984275395324,10.145971515035445,9.763805612673197,6.047983544481403,11.823943090219707,0,39.90490913306581,23.251193526628043,1
transformed_image_covid_754.png,35.161622574785966,17.47539286242431,1.9842513149602492,7.925816680124537,14.72348028702108,0,46.27393110392189,25.021017771979352,1
transformed_image_covid_755.png,35.82865354169925,15.338845083408303,5.341804513478114,6.005965896131796,13.121939485855101,0,41.72186681436258,22.982489102631988,1
transformed_image_covid_756.png,41.73218955456052,16.659502047105278,0,5.175555275707968,5.007635744214648,0,39.24996138352411,27.84301695324913,1
transformed_image_covid_757.png,28.464919073747954,16.51595768034326,14.61483276320285,10.822257927407097,20.051077441932296,0.0,42.07807956829625,26.983425539808714,1
transformed_image_covid_758.png,37.19505873379751,6.278667463685394,10.184375747034547,6.7324144081757575,8.680327411250056,0,32.17751307323732,25.134700859066896,1
transformed_image_covid_759.png,40.49589601259776,13.545855988459634,0,8.166290241397684,6.76547475690962,0,38.81243966733928,24.58270829768288,1
transformed_image_covid_760.png,36.25743488551566,12.524881562742397,7.842569366077438,7.354314577908385,11.72083174058776,0,40.28261119332378,24.30533980714063,1
transformed_image_covid_761.png,38.73554343999405,15.019100613613944,5.952753944880747,7.584519666254533,8.529287331213602,0,39.55408393990941,23.701379832953393,1
transformed_image_covid_762.png,31.437031696876005,17.53786565033122,14.610577450250439,8.854267001096895,16.15550899867474,0.0,43.719785836779025,24.702072488912954,1
transformed_image_covid_763.png,38.322391502441036,14.355265487306406,4.210906398437586,6.074089463488232,10.853447080061644,0,41.38536115937616,22.9394316820757,1
transformed_image_covid_764.png,31.329688883890856,15.602183311323133,0,8.015657696153676,22.699212802681544,0,52.1457037448302,21.59546035903698,1
transformed_image_covid_765.png,41.894026167350894,19.42482406358012,0,4.250017357876663,6.832273260470438,0,41.71661918477969,23.5484549496541,1
transformed_image_covid_766.png,40.35156648029918,14.77830570200994,1.1905507889761495,7.601695846304541,11.352436319274684,0,40.43423356001236,23.168035478201368,1
transformed_image_covid_767.png,35.21792014669433,20.60911580935928,4.6803013588635896,8.848205542035572,12.797543071212138,0,38.376791038130975,27.39024653722756,1
transformed_image_covid_768.png,44.48492392810621,13.120401331993525,11.61939690315062,6.237142741462931,6.94711417815319,0,29.608108009525406,28.216113855057667,1
transformed_image_covid_769.png,31.277755400868326,17.498477329257142,0.0,11.31219436956382,18.738514569995303,0.0,45.44264971649081,27.74443737769566,1
transformed_image_covid_770.png,33.48837284883997,19.28362940189281,9.961744917317478,7.778941705739169,11.69490800712579,0,40.288817879807794,26.46195595727632,1
transformed_image_covid_771.png,45.653869146626484,14.580775668262548,2.5638492538221995,10.156095413063706,6.382585425858903,0,33.72927279656883,28.07720011564138,1
transformed_image_covid_772.png,33.24597494002612,12.12967490739474,0.0,7.012905890590014,14.93556907807346,0,44.937323571864454,20.624580954716176,1
transformed_image_covid_773.png,31.68686247679825,12.350720879605447,7.937005259840997,7.702232917151582,18.05342278724088,0,47.67938755216245,20.753590106215484,1
