filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
transformed_image_pneumonia_648.png,16.90919818589526,21.812491651624857,20.720967398691638,5.029439520369656,18.26709563041791,0,35.55627647923044,23.390046604414465,2
transformed_image_pneumonia_649.png,24.190202090228958,11.475821127021574,6.363961030678928,10.911449406458857,13.600864088367912,0,37.0746949541805,25.020654852721307,2
transformed_image_pneumonia_650.png,25.763991409473828,12.042112396642677,6.733003292241386,8.468940950272412,25.721065222293667,0,45.027416625855196,15.709765808550442,2
transformed_image_pneumonia_651.png,36.09326328235229,15.536176313613948,0,6.455632613817023,0.993916515528872,0,34.68842815005763,24.681984778443624,2
transformed_image_pneumonia_652.png,14.672923938866287,26.829063057357846,0,4.677435715290123,20.695095432263585,0,36.37758287652379,28.501025485779326,2
transformed_image_pneumonia_653.png,31.72349793169221,19.59825292551906,9.832273954234143,5.948907053795894,1.198303114940779,0.0,27.47494563241751,40.38396603295675,2
transformed_image_pneumonia_654.png,35.392363687251,14.264946138576414,10.087145284965414,4.797473896549152,1.517473619609263,0,31.17170868365209,24.031176791200014,2
transformed_image_pneumonia_655.png,8.996636235166067,30.519372188653193,0,9.388387230627163,28.288706737343563,0,34.87531250788322,31.744951404116932,2
transformed_image_pneumonia_656.png,24.805880506981808,17.684769352335106,6.904507384471553,3.8367556658922823,15.51886748208003,0,39.09329427520933,21.038727378323927,2
transformed_image_pneumonia_657.png,22.849363333436557,19.693848641101873,0,3.5416888520526086,16.068623429545898,0,38.14203766956679,29.659243576927043,2
transformed_image_pneumonia_658.png,33.79906514115558,20.53957771206546,8.199480561686908,8.320334384183695,0.8380961876158229,0,28.228679759391504,32.04162613950072,2
transformed_image_pneumonia_659.png,20.45916579904076,19.22694888570301,12.020815280171307,6.4345571417807745,11.533564385605072,0,34.08718996827597,25.25462056401357,2
transformed_image_pneumonia_660.png,23.739093310548803,18.895496596665787,0.3535533905932738,4.1937189481907025,9.643789162180516,0,32.768620315680344,27.28418640148864,2
transformed_image_pneumonia_661.png,27.10635922197943,19.568375903365137,0,9.11844965421119,9.494402417522599,0,29.057384398561595,31.00039199673653,2
transformed_image_pneumonia_662.png,20.43393046625484,22.69110013856153,0,5.772193852979137,22.09030979489138,0,38.2786035140561,25.67831400169858,2
transformed_image_pneumonia_663.png,26.845022903284175,19.958783843231632,12.4065157731968,5.998521818901363,3.4888440080652035,0,25.722689392523257,29.146965991518623,2
transformed_image_pneumonia_664.png,24.79490749503422,21.392298212696815,0,10.843033392277505,5.881198716757585,0,29.982630643914288,32.189672639769874,2
transformed_image_pneumonia_665.png,18.059918053660326,24.332537988188406,17.59734828508735,5.956529346135169,18.226830346283286,0,34.324795693208564,29.31024917828507,2
transformed_image_pneumonia_666.png,20.93788401299151,23.16801274903865,1.0606601717798212,10.592052616324882,10.533045591969843,0,31.29350852502444,31.115235167558545,2
transformed_image_pneumonia_667.png,19.640961441992015,23.23408749534463,4.018475848894475,4.9661848034931655,14.585191048710488,0,34.342743547833045,29.513598126633042,2
transformed_image_pneumonia_668.png,24.00252871278181,17.99633960067111,0,5.3093021671305145,12.717434358244565,0,38.024650904693644,22.879696184929,2
transformed_image_pneumonia_669.png,15.362639859204847,4.704385816525308,1.58607219255619,4.014237356669866,11.41943899787906,0,34.24356756491774,13.925288320523135,2
transformed_image_pneumonia_670.png,24.337514954748787,22.67885600959771,0.0,5.0952456728400914,6.288899834112743,0,33.01599940763972,32.813967557138106,2
transformed_image_pneumonia_671.png,25.570842783062805,18.18512948202486,1.1332483545928012,5.024398584979867,9.998755531423727,0,38.53940535251748,25.041988385601872,2
transformed_image_pneumonia_672.png,27.87876428109112,18.99214779488763,7.624818842872355,7.412453919145013,4.412145908428141,0,31.98801352988505,28.418102796592688,2
transformed_image_pneumonia_673.png,21.143084311483207,17.141803024268814,0.0,3.751147726036434,22.208172953655716,0,41.51769470089153,20.46140524307253,2
transformed_image_pneumonia_674.png,33.90964552708474,11.122882479105538,0,5.8672297742393695,3.656275197657662,0,34.611098047139116,21.44575250842451,2
transformed_image_pneumonia_675.png,17.119506660234634,24.245015950732476,20.44287167110534,3.780784523951502,17.09290494520049,0,36.08572409930136,28.222760907550114,2
transformed_image_pneumonia_676.png,20.41649251289119,22.543536534951652,0,4.98724138883417,11.97077502761974,0,34.663646385426745,29.384404659583595,2
transformed_image_pneumonia_677.png,24.15864699604959,15.095292959351994,0,9.943625147043365,25.803488098135343,0,43.168067664667255,21.442302829505824,2
transformed_image_pneumonia_678.png,24.031854335865862,16.398971611054737,0,4.98899325980587,11.88910278140801,0,36.993801844194714,22.66821858669421,2
transformed_image_pneumonia_679.png,30.67991628315936,20.683707257112673,0,5.198853005561433,1.7460655227579558,0,34.001642058375204,30.31017280862022,2
transformed_image_pneumonia_680.png,20.507114095929385,8.339165049127942,4.9151830982895754,3.944732866311851,16.11829542112471,0,42.152031460221586,12.179661796342264,2
transformed_image_pneumonia_681.png,21.453037452748845,12.002792450055388,0,6.001181980631779,15.564198831117045,0,46.65095006811721,15.193241467542867,2
transformed_image_pneumonia_682.png,52.34438733032734,8.6932314064141,6.094208975170078,5.906263698967779,6.891408846032137,0,28.90295219604095,21.76310052892863,2
transformed_image_pneumonia_683.png,30.1147368506589,15.759342478754304,0,4.611935981293483,5.205670860684156,0,38.36764895023381,25.92655516260569,2
transformed_image_pneumonia_684.png,23.83733578138067,16.253157163297438,0,6.03215292101082,20.56266768657647,0,42.20948899809327,22.299665630232028,2
transformed_image_pneumonia_685.png,35.70534571973324,17.275063380091165,0.0,6.785214223560542,4.10987046719961,0,36.48223992950817,25.336351478118154,2
transformed_image_pneumonia_686.png,35.02885863928465,14.791386483276517,0.0,5.45477291383575,1.9232052736723888,0,35.726207790533884,27.013776675872318,2
transformed_image_pneumonia_687.png,18.663695298570975,22.249273864316326,0,7.650444487626942,24.83448875173321,0,34.90012937879972,32.00564734471526,2
transformed_image_pneumonia_688.png,35.494857060490645,13.549037248240518,10.654857419131195,8.675785226549234,2.2021608535669257,0,26.634324356687113,27.398895155142064,2
transformed_image_pneumonia_689.png,25.392895817028467,16.14421244510841,1.8262172500675928,6.924665951219273,9.067075714483739,0,33.44296354795594,24.030823660220772,2
transformed_image_pneumonia_690.png,17.288773598147507,26.87894987553934,11.656543226874767,4.0274186079443135,13.877736277357835,0,34.269379655280325,31.816449181235974,2
transformed_image_pneumonia_691.png,23.252486562268594,13.590956657810022,0,8.25446860327981,21.33353081844449,0,41.66152173853961,20.943343026554317,2
transformed_image_pneumonia_692.png,24.815419810861815,15.333086894387552,5.485460580277446,3.8185326363473333,13.149455938866986,0,37.020662014841456,18.46339274565977,2
transformed_image_pneumonia_693.png,37.54058438054238,14.763360971704392,12.338599530559998,8.76090043223613,2.1294748482388615,0,27.865401728913522,27.842012909492006,2
transformed_image_pneumonia_694.png,29.54013561371701,15.326099666205744,0,6.013238483056946,5.6409895476045016,0,36.28545482919255,26.892158359375532,2
transformed_image_pneumonia_695.png,26.906889540268843,18.41062612287074,0.0,10.894453505823309,8.72112386828599,0,36.45567638827233,31.37131918522918,2
transformed_image_pneumonia_696.png,25.77453313713324,12.17335779662045,0.0,4.693523073041917,8.20398389720742,0,37.21627923329042,16.592094107964286,2
transformed_image_pneumonia_697.png,22.620098795905392,8.700893898263018,3.7914377220257753,3.67957711121587,8.48924702996908,0,34.19274752935189,16.646747429654027,2
transformed_image_pneumonia_698.png,36.761964391185806,16.723065164827013,12.58990814251784,6.591367264315846,1.4385894972618465,0,27.38734833447091,31.41935845466728,2
transformed_image_pneumonia_699.png,17.664776539854945,26.20146299212826,0,10.70378619429766,16.380333628414977,0,33.2269897831402,36.59544299157673,2
transformed_image_pneumonia_700.png,43.554760668194724,10.922193275716799,0,7.262676227236848,3.5443869209189427,0,30.93256586005004,24.982444896429087,2
transformed_image_pneumonia_701.png,46.96936125888497,14.085455409561284,0.0,10.360401224232382,1.5972733675424235,0,34.18525492454854,27.15912184154043,2
transformed_image_pneumonia_702.png,31.87967909601176,21.964443998402682,8.90000390137243,6.670242929973568,0.32215606670397634,0,28.35181537075339,35.08494462307919,2
transformed_image_pneumonia_703.png,17.164362652844698,22.98568966494936,10.606601717798213,4.280008281220074,21.55125791106762,0,36.405985206943974,28.270414467810333,2
transformed_image_pneumonia_704.png,30.678967272253278,15.371846545000976,0,9.684325196880899,4.160261321078176,0,35.279042405527974,24.896625894956657,2
transformed_image_pneumonia_705.png,22.0217452606139,24.5267534282961,18.2368917917013,8.075326275208468,0.48837083473605725,0,23.259810616957907,38.57259470587394,2
transformed_image_pneumonia_706.png,26.28410099133718,17.67074373605234,0,6.163249963428369,11.159015528172898,0,42.8210495613985,23.021582290227773,2
transformed_image_pneumonia_707.png,23.098074599873705,22.783460394951984,0,5.342228766105052,10.781451748483242,0,37.94493325164805,30.396476026596776,2
transformed_image_pneumonia_708.png,28.040452761062447,19.204150921238604,0,6.338601089887792,8.10929435737846,0,36.59898404294179,27.48815021460555,2
transformed_image_pneumonia_709.png,21.797526882665306,20.53312269615524,0.0,8.407820841015171,19.01916005409901,2.8284271247461903,41.63264493545082,25.620195928353805,2
transformed_image_pneumonia_710.png,40.06484894931359,17.956425654965134,0,6.954127864691131,1.7230509375220096,0,31.775072154902073,27.71787363792444,2
transformed_image_pneumonia_711.png,31.147123372105774,16.239799694665333,0,5.017638018428033,7.085922936478095,0,36.0781432824445,25.67470740405129,2
transformed_image_pneumonia_712.png,25.901043350923928,19.031819490696687,0,3.952008909785387,11.509630779514312,0,38.94064419012886,27.52528321202806,2
transformed_image_pneumonia_713.png,40.27410828538722,14.186399801359169,0,4.328507120143461,1.6238968380532648,0,32.817912202738604,27.4380865746847,2
transformed_image_pneumonia_714.png,37.01855307338588,17.773061591767178,4.857220665420976,4.830921431550714,0.6345318625734191,0,29.35012348508954,32.91830634167258,2
transformed_image_pneumonia_715.png,19.187253858774152,22.933232405167583,1.0441636738451385,13.821163405770882,31.373835099520992,0,43.237044163670724,29.046524066342737,2
transformed_image_pneumonia_716.png,16.73313638123641,22.694254199193246,0,12.018461418861605,28.983440814703915,0,41.436155938910744,27.48183707290627,2
transformed_image_pneumonia_717.png,20.17704911370564,22.73025165094402,2.3997244241090288,14.148722762695488,24.37439612380853,0.0,40.989310388247155,28.768347947690085,2
transformed_image_pneumonia_718.png,32.339133227676776,17.88563786265672,0.0,4.9979987150177045,6.651612656725113,0,34.84405993245402,25.39821835227017,2
transformed_image_pneumonia_719.png,20.611718350465996,20.228943789156137,0,10.164543449113216,16.89072957674649,0,42.03216542641565,27.13432091262141,2
transformed_image_pneumonia_720.png,35.346623107993324,18.457094704801634,0,4.7322185729295025,1.2584680195481093,0,28.414935135799663,29.270452561722344,2
transformed_image_pneumonia_721.png,33.27000511714084,20.85890942049839,8.434693722184633,5.122213318269577,1.2582487553010677,0,27.681811739018443,31.5751989396475,2
transformed_image_pneumonia_722.png,38.737717667931264,16.147096961933837,0,4.042600434036891,2.695549257388278,0,35.980017380533376,28.840771723006046,2
transformed_image_pneumonia_723.png,37.04904659403925,15.451277423930135,1.4142135623730951,4.996033630863012,2.989785499080773,0,34.96638205722233,33.06341019231222,2
transformed_image_pneumonia_724.png,39.17905411157289,15.842337566231354,0,6.795930755788115,0.593732658764203,0,33.007119784930794,29.25170883207861,2
transformed_image_pneumonia_725.png,33.78039296702999,14.738009992364717,4.233901974057253,4.191602358675069,0.8502921807627042,0,28.50488867278088,35.23477165475863,2
transformed_image_pneumonia_726.png,23.539050092710426,18.805398431622518,0,4.161210745392603,7.820981344977947,0,33.527271082765935,27.600010276123204,2
transformed_image_pneumonia_727.png,41.64286909556937,13.446434594339891,0,3.706063473974063,1.8452982207259148,0,33.905523086089836,25.365346400965702,2
transformed_image_pneumonia_728.png,33.541546239693695,23.113606419173337,0,5.461764363344593,1.0805183230283475,3.8890872965260113,29.84239849137998,43.33372454028917,2
transformed_image_pneumonia_729.png,44.822646674227514,17.148979252789463,4.242640687119285,4.8065122815843475,2.4189511361394747,0,35.260179087772215,26.386896691196213,2
transformed_image_pneumonia_730.png,26.273827891917666,15.088355569001948,0.0,5.432831404957286,12.686292673099542,0,39.619114880615065,21.944057176164048,2
transformed_image_pneumonia_731.png,28.479161207636757,19.133171828960766,4.596194077712559,4.477630210130481,4.606403093722336,0,32.65373271289468,34.01071970689037,2
transformed_image_pneumonia_732.png,27.410664495889666,22.158048608357014,0,5.051174834339749,5.100269320937705,0,34.75942886262794,33.22780219665067,2
transformed_image_pneumonia_733.png,29.70861162990855,18.418078605279536,7.6738517056299695,5.389907137763127,2.5800081444376497,0,32.59993623559599,29.79834795596474,2
transformed_image_pneumonia_734.png,19.70907142681518,22.274670783021723,0,12.293938301998868,14.425656939213324,0,38.14315202956217,29.637970648511267,2
transformed_image_pneumonia_735.png,25.932666009785585,17.062700463158617,0,4.414346314321573,10.078346478396508,0,39.22263519576749,26.373718047438697,2
transformed_image_pneumonia_736.png,38.06917223864101,16.576835707640683,4.242640687119285,4.550394168723745,1.2485343747401052,0,31.29383826400532,33.14774663592672,2
transformed_image_pneumonia_737.png,36.03795066299761,18.71298778151825,0,4.406435858833092,1.96548100974303,0,31.576277436199728,29.25002862930144,2
transformed_image_pneumonia_738.png,36.39239109794205,16.08793708924311,0.0,4.361646213186122,2.026883503291521,0,33.45503401068489,28.055189082904715,2
transformed_image_pneumonia_739.png,32.86134184632596,25.847810148762324,3.791888578758993,4.904140204959897,1.122982658386753,0,29.186986179900234,36.74279968167286,2
transformed_image_pneumonia_740.png,42.33728152669682,15.65072886294369,0,7.856180505924951,1.5393169256818433,0,35.18358636175462,30.718579916285577,2
transformed_image_pneumonia_741.png,36.49540634293792,19.028892841862156,13.951366420533867,4.994832795917967,0.93804953499063,0,28.721180968460306,30.959113715205017,2
transformed_image_pneumonia_742.png,23.65270664268345,15.577253407078027,0,5.306740680783968,14.395797730329376,0,40.3551992201922,21.444478048975075,2
transformed_image_pneumonia_743.png,39.69948251903861,16.02899458382094,0,6.425315582567853,1.3708667184230605,0,34.08769594506823,26.157884902310606,2
transformed_image_pneumonia_744.png,21.243115544491197,18.814115485388978,1.7677669529663689,4.431150640320539,11.066530867409874,0.0,38.5991557632211,24.916529099065073,2
transformed_image_pneumonia_745.png,18.949162370938602,10.493182323440058,9.794161246591228,8.020259534554718,6.283866998154195,0,21.445343790065074,30.31352609435028,2
transformed_image_pneumonia_746.png,30.946804153602326,16.930948504550525,0.0,4.716331385124118,4.828709810416328,0,37.35970754491073,28.562771091699233,2
transformed_image_pneumonia_747.png,30.47563411533078,18.712456661478768,0,4.283508758502312,6.132641813205359,0.0,37.85398749394658,28.993228571980385,2
transformed_image_pneumonia_748.png,37.107384248866985,17.028134845594952,0,3.5475536899599547,1.8733016802719438,0,31.954127890147944,28.574703627995984,2
transformed_image_pneumonia_749.png,18.96557034390168,22.713928367967814,0,12.75412066546818,17.916559390920572,0,41.37575442292619,28.66064477567032,2
transformed_image_pneumonia_750.png,51.17212456288477,6.527976400919684,6.16799475568073,6.928182335455489,11.608790830300837,0,26.02108091498616,23.557018776347192,2
transformed_image_pneumonia_751.png,40.20277344067257,12.59266167996712,0,5.538871250395349,1.8017065540639041,0,32.33476043473638,31.058111055360857,2
transformed_image_pneumonia_752.png,29.442919906638686,14.621825178015035,0,6.222954359235536,4.336528187566581,0,33.911178283336106,24.316315820030837,2
transformed_image_pneumonia_753.png,32.42832236656688,8.789958156028991,8.75996517991874,8.446327561583015,6.845779646822507,0,23.5761273798646,26.73835335805776,2
transformed_image_pneumonia_754.png,20.956051912065746,18.61058681314209,0,5.252998837463575,5.966914036218591,0,42.73322885066649,26.5992488890152,2
transformed_image_pneumonia_755.png,36.559148313834484,18.833612810539393,9.11714908331587,4.717218855665809,1.1698828467864455,0,30.457385635677227,30.982669321109025,2
transformed_image_pneumonia_756.png,32.95822368170295,16.089220042692602,0.0,5.8287463264478925,9.186700006097759,0,38.70061786973393,23.10135090732327,2
transformed_image_pneumonia_757.png,41.20868544295429,13.92087109437381,0,5.298589660663525,2.741258779926136,0,38.04474737006102,22.855747347828885,2
transformed_image_pneumonia_758.png,27.614180971026705,16.8203244869184,0.7071067811865476,8.745270864742755,6.080692587703801,0,36.558730251104315,28.37873503049299,2
transformed_image_pneumonia_759.png,41.70128287703262,11.727226105338362,0.0,7.1741494821392715,2.5281173032483677,0,32.66705111556,21.856253128241107,2
transformed_image_pneumonia_760.png,29.674228757779943,21.429525147293898,0,4.977890132570621,22.286362576710196,10.203938963477304,46.8118040719472,19.464852179130666,2
transformed_image_pneumonia_761.png,30.541165780682697,19.310100975686396,0,3.872034534148773,4.127313245609092,0,34.150894896087415,27.89839031748212,2
transformed_image_pneumonia_762.png,33.248209791129156,21.775634467257547,0.0,4.245350041441551,0.6462214214517887,0,28.653064434408485,35.98170734520602,2
transformed_image_pneumonia_763.png,45.294962325701235,11.399876936161737,0.0,4.9502791151923615,2.831468089266698,0,34.2030234070518,18.190009169113818,2
transformed_image_pneumonia_764.png,25.769191237086392,13.823484802358605,10.960155108391486,10.73302941186852,5.241216793281581,0,32.481173066469665,25.460981813373827,2
transformed_image_pneumonia_765.png,34.66584339356527,15.879864091234472,8.558514269702256,10.597260751397835,3.0400445519118455,0,32.46788353298413,29.461311683355166,2
transformed_image_pneumonia_766.png,20.56098730119396,20.707674795466456,0,9.593240230572757,17.558135003358274,0,40.990830426638844,25.19113885127078,2
transformed_image_pneumonia_767.png,32.31447741338638,21.988361934832557,7.895732555791935,6.809307381584446,0.40758329276648664,0,26.720081528879298,34.38860767587016,2
transformed_image_pneumonia_768.png,19.8832534755082,18.482228855548854,0,3.6879323147342737,21.25736936055487,0,40.731097640113894,23.698845449710248,2
transformed_image_pneumonia_769.png,27.942126564726106,19.6622496180643,4.681262887536035,4.769761962689977,4.549970530255668,0,32.35986043708719,32.563700947426376,2
transformed_image_pneumonia_770.png,25.699779541216497,12.848630191768576,0,5.56966900303978,11.373465964389231,0,37.377723430526146,19.533056293548366,2
transformed_image_pneumonia_771.png,28.127129172483873,13.085052891066344,0,12.771009646467244,6.223342140801852,0,38.08761407073076,26.698490336187998,2
transformed_image_pneumonia_772.png,21.13587023701701,9.119772384349696,0,5.505267796394919,7.2449601262804775,0,38.36713699670339,15.297736925559663,2
transformed_image_pneumonia_773.png,25.26559666155522,16.024785075409138,0,3.694652997768836,6.922249190432466,0,32.10151325688819,23.925480939571564,2
transformed_image_pneumonia_774.png,25.387979998726358,19.842171629805645,0,4.429626579457273,7.756753860315305,0,34.5279221428234,29.323040747402302,2
transformed_image_pneumonia_775.png,22.20335607016715,18.189157206176002,0.0,7.628252861368964,28.689438145133398,0,51.21161488966271,19.498049096036027,2
transformed_image_pneumonia_776.png,38.850028806200115,14.466989370625393,0.0,5.299604149704283,1.4403352681457882,0,34.808508346154625,26.651082916571912,2
transformed_image_pneumonia_777.png,28.06040417426838,17.785926304751502,0.0,3.7909296271134005,10.801931101962833,0,38.372050039932596,22.979274570575004,2
transformed_image_pneumonia_778.png,26.77329467361622,19.319544819186117,0,3.306633520657288,6.107520466347803,0,35.45746865268637,27.295412290564983,2
transformed_image_pneumonia_779.png,40.85066795901253,17.360027498677713,0,5.546335195036516,1.4601596357842355,0,33.29575500779649,27.521266761345096,2
transformed_image_pneumonia_780.png,21.90457843004778,21.790849161169373,7.424621202458749,8.727082424974832,16.08102146562086,0,38.33408412464104,27.68777832278687,2
transformed_image_pneumonia_781.png,38.08083044153327,17.228950252226465,0.3535533905932738,4.56689614155474,0.8201534995223134,0,32.08231609685737,32.05752468623289,2
transformed_image_pneumonia_782.png,19.14028704655666,23.876049320889184,0,7.3745391133222915,20.740464895482326,0,37.9403487643329,25.080133090662127,2
transformed_image_pneumonia_783.png,30.444420500360877,18.175944459410942,1.0606601717798212,7.145968287828593,0.5853565745865063,0,27.068135507118917,37.700794898006656,2
transformed_image_pneumonia_784.png,36.690395857392645,12.691866341551382,0,4.981331549669446,2.1706132924378805,0,36.57503543894184,22.238805764517874,2
transformed_image_pneumonia_785.png,23.002554202564635,20.0078362356069,17.009824592072114,5.126264994701218,11.213649228742126,0,32.52277709728804,27.681456128364925,2
transformed_image_pneumonia_786.png,40.371998427209455,17.01494093064391,0,4.613999249463021,2.2823641799975927,0,30.865211478102083,26.54226768117624,2
transformed_image_pneumonia_787.png,33.18379015545999,14.014683993148138,0,8.966333723082666,3.5114453796317844,0,39.01180587352883,23.729417383897328,2
transformed_image_pneumonia_788.png,30.198970282836207,18.275642066962156,7.634817290633882,9.580271468114834,3.0885060418376407,0,30.197195360348626,30.722607464937504,2
transformed_image_pneumonia_789.png,37.47704568203264,12.873306422981083,0,4.113209317834893,1.467890595931115,0,31.397711412481044,32.52361738229907,2
transformed_image_pneumonia_790.png,41.17248295983283,5.96504927111042,1.0606601717798212,7.533885205188599,4.592197766769629,0,29.273123443838905,20.20644994517372,2
transformed_image_pneumonia_791.png,32.06824261254608,18.864966796328076,4.694046662963,4.39606328028298,0.5624949734328218,0,27.721989010138984,36.044257059275836,2
transformed_image_pneumonia_792.png,28.239939304897007,19.349092885959582,0,4.497538563400444,17.015133666129074,0,42.255951400550394,22.100671520681452,2
transformed_image_pneumonia_793.png,34.37111219828652,17.50431653611827,0.0,5.517497639802788,2.3808386775413437,0,33.56482644660361,28.47777219831424,2
transformed_image_pneumonia_794.png,29.726060378669477,20.481546485136132,0,4.474238665576877,3.798211156195218,0,34.004142057456896,30.757120650401728,2
transformed_image_pneumonia_795.png,50.894749766381,9.298658611003283,6.500405184792055,7.368239215693254,10.441136420195775,0,21.132939195025752,26.69906217815337,2
transformed_image_pneumonia_796.png,22.066272638727742,5.255986168307406,0.0,5.698744667092528,30.539928650560512,0,51.918012610649,7.2924402703439055,2
transformed_image_pneumonia_797.png,33.8154833253357,21.725676740969405,0.0,5.661478255702665,0.8277454593608269,0,28.4503774518551,32.768881989331405,2
transformed_image_pneumonia_798.png,33.4993514855563,15.70263408523445,4.476274906329707,5.516586768067884,4.511048838120467,0.0,36.4209186663978,27.991720354783745,2
transformed_image_pneumonia_799.png,27.037041976284048,15.468520885094485,11.868272948402296,6.236226928951156,14.728997805652117,0,41.32552086638894,21.757111895719945,2
transformed_image_pneumonia_800.png,30.52892744036046,18.503381653715437,0,5.933198425052684,2.5641907939721764,0,32.15203089014987,32.078209284134275,2
transformed_image_pneumonia_801.png,28.328348529096974,24.141687152085364,10.931317564854828,5.607035374974249,2.598522343397576,0,31.519766955104252,30.850397882025952,2
transformed_image_pneumonia_802.png,33.30877900132841,17.224872340237575,0.0,5.819662580623054,2.484944846252692,0,32.73618690891081,25.66398803437442,2
transformed_image_pneumonia_803.png,28.31216308156436,21.443981723012413,8.85192089576232,8.407310256693494,3.0781264987673653,0,20.84336343080956,34.807774963484,2
transformed_image_pneumonia_804.png,36.84488331458735,15.9493318113383,0.0,5.1392732143232065,0.37780361036309107,0.0,29.9646009018889,32.477015805840324,2
transformed_image_pneumonia_805.png,28.37363668468059,8.88378148114729,0.0,8.356836108781362,16.237772532476296,0,39.22945556459913,17.24277019316474,2
transformed_image_pneumonia_806.png,19.96260610499332,10.795315510149344,3.5355339059327378,10.524962179330643,8.603295266823748,0,18.793867569969596,33.16040614796291,2
transformed_image_pneumonia_807.png,32.33612470984237,23.412234797209273,3.9662202129707524,6.885891837692173,0.7210794878361846,0,28.840842457178816,38.04208675524307,2
transformed_image_pneumonia_808.png,29.08066386796331,18.224544456785022,0,7.726801890448549,13.063164247904872,0,40.09527349853647,23.246544051644555,2
transformed_image_pneumonia_809.png,30.250477124749374,17.58377525975899,0.962250448649374,4.761317936587241,3.7041386881876672,0,34.97438649689848,30.499613785135313,2
transformed_image_pneumonia_810.png,30.55710140083308,19.620896051347742,0,6.0533711845573865,11.066656383391825,0,39.23138085310991,26.22634283504214,2
transformed_image_pneumonia_811.png,36.805118874815264,20.0566939644337,0,3.725974395517791,0.8641619992628358,0,30.788127887834715,29.38459652062293,2
transformed_image_pneumonia_812.png,26.66122578420597,17.180706985724196,0,5.077939628927583,6.832096103262449,0,37.33901809911349,25.806790812768476,2
transformed_image_pneumonia_813.png,26.205564723337773,20.33285788761786,4.8052356222583334,7.670138246230509,1.1010825242193478,0,24.68645478865264,42.945016196172645,2
transformed_image_pneumonia_814.png,38.16706512301522,19.311500812382736,13.000356120478362,5.974768578313896,0.7896939103170961,0,31.701456996142838,27.233276067213975,2
transformed_image_pneumonia_815.png,30.12332328331469,19.23266875719851,0,4.979560414087606,6.868130544096157,0,36.06085591054391,25.997007274058635,2
transformed_image_pneumonia_816.png,38.36604224159468,17.984602299455073,0.0,3.534961106428476,1.1859924298751854,0,28.588854176928763,26.29211139338724,2
transformed_image_pneumonia_817.png,18.00834612394814,25.624971450428067,0,7.304428552401697,22.238464185232385,0,40.59624814336913,27.997026645334767,2
transformed_image_pneumonia_818.png,36.25460235781345,17.69995941121314,0,4.557601617936688,0.8318294604922593,0,30.54089143425793,32.68519398490522,2
transformed_image_pneumonia_819.png,25.954685212657647,14.77878233219642,0.0,5.330100777964223,6.258197190637376,0,34.24461565769366,23.500896740613555,2
transformed_image_pneumonia_820.png,35.57861822119296,14.343471381640603,0,6.2120497170975035,3.521321383420111,0,35.69824181236089,23.799351157598768,2
transformed_image_pneumonia_821.png,35.21913033588041,17.692347327367656,0,4.382308447578377,1.1490735145751012,0,29.623239702939514,30.814516388211633,2
transformed_image_pneumonia_822.png,39.46580486912409,18.839275964705987,0,6.26686389118369,0.8034784447661175,0,31.28320710873283,28.35679045660545,2
transformed_image_pneumonia_823.png,30.076101011943294,12.468452015096016,0,6.0607812734504805,4.579324251576179,0,33.66104474793049,21.57922939739626,2
transformed_image_pneumonia_824.png,37.98409874071797,13.286650346057385,0,10.949498527520394,3.510869053687464,0,33.815837643932106,25.749745267937243,2
transformed_image_pneumonia_825.png,36.408492031308924,17.277609908054313,0.0,4.015469322364872,2.4038595180209503,0,33.15653507086558,31.352652287741126,2
transformed_image_pneumonia_826.png,24.046304815367577,5.555095835701861,0,6.276177655252679,8.117795931825569,0,34.85336954926609,15.826424310135707,2
transformed_image_pneumonia_827.png,52.003067011258075,14.618484658445542,0,9.206414724997353,2.6203608771419336,0,35.34674094518488,21.046689570939623,2
transformed_image_pneumonia_828.png,39.02630933414734,11.003336712209544,0,8.717557161671202,1.0741554649339633,0,28.543812693425416,27.82338122052734,2
transformed_image_pneumonia_829.png,29.27112460152488,17.01551173553741,0.0,4.776790613132071,9.22779026795772,0,37.16992378444827,24.313363505555962,2
transformed_image_pneumonia_830.png,44.86149747400524,22.450748158369258,0,7.260338902440821,1.3958115579790193,0,33.087887832759755,26.901757276141037,2
transformed_image_pneumonia_831.png,40.0942496968272,12.347012845391045,0.0,12.213784252192701,3.321983108331715,0,36.182522674181534,22.406361791968294,2
transformed_image_pneumonia_832.png,33.99819048997576,13.17856123245268,7.0710678118654755,4.584222075354934,3.5073784295263395,0,28.977573401991695,23.705886393470987,2
transformed_image_pneumonia_833.png,33.61921084041501,16.246448008034807,0.0,4.428512461834874,3.7341101243160826,0.0,36.29847957846025,25.8961669485005,2
transformed_image_pneumonia_834.png,35.79445681079387,16.288872424552697,0.0,5.0483067134569195,3.0671078529589493,0,33.29080716625795,24.775556057497404,2
transformed_image_pneumonia_835.png,32.12369324157874,20.317088250177424,0,5.019783564743242,4.328253455901026,0,35.479693757881876,28.94277557832778,2
transformed_image_pneumonia_836.png,31.489182264430717,17.45410617560056,0,4.587739833567136,5.819109758554925,0.0,36.93697824320503,27.012805202580832,2
transformed_image_pneumonia_837.png,34.85728536463841,15.242178496457461,0.0,3.597447351565803,2.430970042874355,0,36.167188397023345,28.46281096277522,2
