filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
transformed_image_pneumonia_705.png,22.360972141423822,41.41060344086373,9.588754988121359,22.211562891886,19.817230369822628,0,15.724986951733381,23.476170231304394,2
transformed_image_pneumonia_706.png,8.378196824815197,33.74033725204371,0,16.352205251084758,35.69498572538416,0,29.010874569103578,12.755257003135325,2
transformed_image_pneumonia_707.png,7.193854510456927,43.12930742639154,0,14.897951329059769,36.7981960888987,0,27.182434657728383,9.391443890300108,2
transformed_image_pneumonia_708.png,5.039027774278944,38.50360067940784,0,22.65563572461424,36.781472098838734,0,25.6207199013162,11.879365263251495,2
transformed_image_pneumonia_709.png,4.526704421581722,37.46180869091173,0.0,25.763982062420517,42.412175068797794,0.7071067811865476,28.644565021062636,10.660862961314429,2
transformed_image_pneumonia_710.png,10.816649464642866,39.523418387547224,0,22.24728139022448,32.55163830849053,0,22.864698839793135,13.23924409396844,2
transformed_image_pneumonia_711.png,8.737582598057186,35.46630233476189,0,19.852523686206865,36.79144100305717,0,24.59673001747646,14.042381457938944,2
transformed_image_pneumonia_712.png,5.105978435807605,39.57670095817802,0,16.638199962437042,37.67181319112499,0,26.985492368877914,10.876188950365357,2
transformed_image_pneumonia_713.png,13.057997204756765,31.95116935420667,0,21.754935259027338,17.96290411906508,0,22.028196527346,12.53434297469698,2
transformed_image_pneumonia_714.png,15.410027759192644,35.566729679911546,2.0816659994661326,22.6481472798973,12.876754827694413,0,20.525358150420296,13.81073637485669,2
transformed_image_pneumonia_715.png,1.5055863463671626,37.98614465369223,1.75,34.420234521223065,41.862569412686014,0,29.633280904277115,7.428410893964978,2
transformed_image_pneumonia_716.png,3.3940775931637774,39.973079262433146,0,32.23459520835955,38.11256684193392,0,31.433562286023204,9.018526036088415,2
transformed_image_pneumonia_717.png,3.2471493565005645,40.179468789229546,0.7034137886407162,31.611341598827053,34.62175822522455,0.0,32.26209297684582,8.251514985373566,2
transformed_image_pneumonia_718.png,8.652951014654699,38.350224749878805,0.0,20.620989394217705,38.00585675088568,0,23.62040122021583,14.342072350149508,2
transformed_image_pneumonia_719.png,2.805989978969924,38.146721603210935,0,24.858153679352718,37.70115198585293,0,30.107238189290218,10.75003556005109,2
transformed_image_pneumonia_720.png,13.669666972157216,41.83691512199635,0,21.39989684746197,28.833601375660194,0,19.63088505777962,15.96328273947455,2
transformed_image_pneumonia_721.png,15.47297319284599,41.186301044212804,8.612877020467252,22.175719287485144,28.896589923765873,0,18.868748193673618,16.547063003019538,2
transformed_image_pneumonia_722.png,7.330253982924799,33.71000226837918,0,18.332961735378344,28.48199809909277,0,24.511517145892512,10.670827655171859,2
transformed_image_pneumonia_723.png,11.991251954810197,34.56445251078105,0.3535533905932738,20.15153758715685,29.081239988354184,0,24.398020783098918,10.832400298397337,2
transformed_image_pneumonia_724.png,10.924333542476422,35.92271338901222,0,23.783154271961905,27.360824985730105,0,22.784097242195553,12.227386265694237,2
transformed_image_pneumonia_725.png,15.364522391896786,33.79783812473203,0.6938886664887078,24.14769252988101,10.932896196763357,0,19.44011551751641,14.426620997215672,2
transformed_image_pneumonia_726.png,7.154800342118886,40.191512271541825,0,21.32646625726632,34.86453636330998,0,22.634274986395827,13.921026855385417,2
transformed_image_pneumonia_727.png,13.109828741970716,31.14252863340897,0,21.605063550482765,21.283859578530105,0,22.196750395205044,13.041801775003455,2
transformed_image_pneumonia_728.png,20.719445269343264,41.26595098922712,0,20.84564315438183,18.13102845339003,1.0606601717798212,22.80588984249016,14.032120883853064,2
transformed_image_pneumonia_729.png,11.404215632208265,31.92300391169609,0.3535533905932738,21.203840250552776,22.84458779657366,0,24.271019788128434,12.592203806439056,2
transformed_image_pneumonia_730.png,6.874151211012115,36.38475761402788,0.0,19.306782188976428,41.60261669666149,0,27.0678688358322,15.975382894139848,2
transformed_image_pneumonia_731.png,10.770920382176246,39.263524907048904,3.181980515339464,17.804561975561334,32.55204211103477,0,23.368826740647194,10.132480465678766,2
transformed_image_pneumonia_732.png,6.907014804594506,42.50566035723341,0,16.924206348412813,34.34444641224793,0,24.991599342515425,10.927192933956162,2
transformed_image_pneumonia_733.png,9.312554512971813,37.80979591968828,4.915033627103232,21.30562329461988,29.864165076484348,0,21.141748095998064,15.112589315830657,2
transformed_image_pneumonia_734.png,4.315911339028989,41.052592439802176,0,27.455974813802992,38.23959299109943,0,27.65484285174113,9.437128347965862,2
transformed_image_pneumonia_735.png,5.569907523184224,37.91021185500097,0,18.589318993090124,35.100915667684305,0,26.496891059370874,12.443969972634154,2
transformed_image_pneumonia_736.png,17.25629207173627,36.55306252047902,2.1213203435596424,23.091293914019108,14.022706774578422,0,22.358866739156944,11.748985872870776,2
transformed_image_pneumonia_737.png,12.149517057165502,41.372659761402275,0,23.316139083857635,29.763619936830555,0,22.151837989050346,13.079702043007098,2
transformed_image_pneumonia_738.png,12.940109719764378,35.36871874402008,0.0,21.51463766327677,26.36502201967851,0,22.406992958322178,12.623483409322494,2
transformed_image_pneumonia_739.png,18.576883773090376,39.233956120359316,3.185721627849031,23.36136121018557,23.540172044289136,0,20.24109201452202,16.291295609540203,2
transformed_image_pneumonia_740.png,8.679200002256222,31.63112758794793,0,22.852085565503348,28.518080740437323,0,24.143494536727772,11.520904317295942,2
transformed_image_pneumonia_741.png,16.405368985909778,40.44033631640734,9.523818824400221,20.60984319488926,25.794149431536145,0,19.871865045081243,16.971884271010037,2
transformed_image_pneumonia_742.png,7.490665939454422,29.852010604976513,0,20.037473879864525,49.44367739952455,0,26.793580945874595,14.662514230679681,2
transformed_image_pneumonia_743.png,8.867872012627759,35.285890535736684,0,21.637875683512,31.395064045057765,0,23.619852661989704,13.544058853082014,2
transformed_image_pneumonia_744.png,4.398672529255125,40.198027346097646,0.7071067811865476,17.908686981842216,33.88366744756474,0.0,26.064804548522137,12.519827099122528,2
transformed_image_pneumonia_745.png,17.41238173813169,32.64888542772409,5.117184130783004,16.891454295235636,26.341699044474833,0,14.99938301955033,20.74794290514777,2
transformed_image_pneumonia_746.png,7.508286504238527,35.62613825201803,0.0,20.3111925118474,35.06178957141844,0,26.022965873009575,11.258246908421853,2
transformed_image_pneumonia_747.png,5.412302327249067,38.739988067680194,0,18.441892666132663,34.55570684411895,0.0,26.151477773083943,10.744500234464391,2
transformed_image_pneumonia_748.png,13.043259768563482,37.87751272800907,0,22.087224269036618,26.425757471368907,0,21.580485865490743,13.96508314412633,2
transformed_image_pneumonia_749.png,4.224312945407259,42.1481849961378,0,28.21052921727725,41.436527590667126,0,30.616497531312028,9.221967847888683,2
transformed_image_pneumonia_750.png,37.311641159364704,26.593097809295045,4.246613995894941,12.043570822439296,29.12261971373153,0,20.08241358263318,22.226873500266986,2
transformed_image_pneumonia_751.png,16.801014352889833,31.928585498557297,0,22.2181284622815,13.293368048792578,0,22.278214777784857,11.32396731883393,2
transformed_image_pneumonia_752.png,3.7787922697792617,39.97808925772568,0,20.74318504790804,39.930525463562745,0,23.100990068657605,14.022251161093568,2
transformed_image_pneumonia_753.png,17.202940295272874,31.898632558897276,6.280784437147051,16.480602042836153,28.56092771918043,0,17.160992168810708,19.464579992082076,2
transformed_image_pneumonia_754.png,7.712079819698317,39.65202304834144,0,12.72624005688601,25.96091315992465,0,30.29670783723636,9.076945658708123,2
transformed_image_pneumonia_755.png,17.536007547819494,39.635556986576766,6.297519352888086,19.654249996125976,25.90840048780397,0,20.754992539220993,15.226793589285794,2
transformed_image_pneumonia_756.png,9.64576320043844,33.01621078089126,0.0,19.381993642366695,41.386206933413625,0,26.307410894288395,13.719959394789784,2
transformed_image_pneumonia_757.png,9.653197432912046,29.08092971317513,0,18.26485166810798,34.45250109986394,0,25.15360768590119,14.126954460181867,2
transformed_image_pneumonia_758.png,7.5115219135823255,39.29062770256985,3.5355339059327378,23.36995186511376,39.60036620338293,0,25.931988831536493,12.191600364991128,2
transformed_image_pneumonia_759.png,10.018164202670615,34.1773935894457,0.0,18.130214570039673,44.8765249082591,0,22.38122595695533,15.999310707314972,2
transformed_image_pneumonia_760.png,12.378467598934593,28.967111506578124,0,21.276909223293792,44.52193441332833,16.48006652269925,30.738792679893844,14.58771724713468,2
transformed_image_pneumonia_761.png,6.470498328507495,38.63390933243601,0,22.643993996474194,36.74486231489886,0,23.52115752552801,12.722031277789632,2
transformed_image_pneumonia_762.png,21.699017657604745,36.47250255146038,0.0,22.792698033571956,17.393464817656632,0,18.986633101960766,18.12875986272913,2
transformed_image_pneumonia_763.png,26.241992020567974,18.66860778641315,0.0,13.995640571868725,34.64849304324264,0,22.502448100204735,18.934878280112585,2
transformed_image_pneumonia_764.png,3.555495073618558,42.42109256737262,0.0,22.432043447196587,34.620588602966386,0,23.660276010634337,13.322510138976838,2
transformed_image_pneumonia_765.png,14.869989641858039,45.86017193002014,8.217237959074865,23.42805902424052,35.65730506069055,0,22.94915013819593,14.606805773168253,2
transformed_image_pneumonia_766.png,2.1087256382327544,39.023922659712966,0,25.62977597786897,40.0360415760462,0,28.199250551852536,11.135389454960048,2
transformed_image_pneumonia_767.png,21.543847234627396,41.13455526826001,6.95221787153807,23.343197347875545,22.124394305815912,0,17.984087987083516,18.643912161642795,2
transformed_image_pneumonia_768.png,0.13585778849763336,38.51510398518262,0,21.515479063951737,41.05733408122761,0,27.901653213493987,12.868622261839937,2
transformed_image_pneumonia_769.png,11.709485702183606,38.70043869624816,0.8949239570426544,24.2931924521298,31.798550974237738,0,22.604172118049103,13.109513410440403,2
transformed_image_pneumonia_770.png,2.6598951259820742,39.90239189356343,0,18.953490845550846,40.16995681182191,0,25.563498074568855,16.148918005460903,2
transformed_image_pneumonia_771.png,7.889733585279071,41.47380680042395,0,23.39468872376183,42.35348968887424,0,26.831713297176766,12.631935188702894,2
transformed_image_pneumonia_772.png,21.87928797164908,18.148142981943938,0,11.446435961926449,43.51598248827211,0,26.421026195126583,21.77456079746871,2
transformed_image_pneumonia_773.png,1.7041953339891356,42.45709482261903,0,19.33422345433039,40.45081098306637,0,22.482952994842336,16.532644421815302,2
transformed_image_pneumonia_774.png,5.878466197150542,41.356929524271486,0,18.145537381783907,35.1661800763325,0,24.044679893402755,11.005418210780945,2
transformed_image_pneumonia_775.png,5.125691519132637,34.570494076881445,0.0,24.73151561477409,47.8727037205598,0,34.785983373803504,13.853701463716778,2
transformed_image_pneumonia_776.png,9.618972853296887,32.72421910684447,0.0,22.307714262731558,29.218641930698062,0,23.565375576243454,12.11274733254447,2
transformed_image_pneumonia_777.png,6.204054982051209,38.11152459275861,0.0,20.534099097832225,39.174888003642906,0,25.911173450759076,14.426081766997722,2
transformed_image_pneumonia_778.png,4.142779117864485,40.22924597414501,0,21.604533131736414,38.1088985304602,0,24.320849661327397,13.92511947855699,2
transformed_image_pneumonia_779.png,13.06618346346979,36.26682579925315,0,22.155562884874332,22.337122246081222,0,23.302993591071836,12.360407146305457,2
transformed_image_pneumonia_780.png,5.113860530479185,40.016933749643826,5.303300858899107,25.366413302957085,37.89147486493776,0,27.411499538247813,10.203248904504425,2
transformed_image_pneumonia_781.png,16.73209278723937,37.10808010873134,2.8284271247461903,23.468773221866005,22.134105684861606,0,22.27157860469018,12.350081395749092,2
transformed_image_pneumonia_782.png,0.02361037240620913,41.665061765497455,0,23.274408918160592,41.045909383772006,0,25.315917211058608,13.631302475064098,2
transformed_image_pneumonia_783.png,16.70060340170148,31.072760522322344,0.3535533905932738,22.326940853308486,10.76703062751154,0,17.292738744181214,18.43329990341607,2
transformed_image_pneumonia_784.png,8.074804673774805,29.96327314326091,0,18.086435668814918,33.58527731308328,0,24.423390614055705,14.683182438386533,2
transformed_image_pneumonia_785.png,10.91465041814621,43.07178880097027,8.394805629573984,20.292061044918054,38.17745644798342,0,22.749119901329394,13.993537237360083,2
transformed_image_pneumonia_786.png,13.679479849504162,37.4807175381455,0,19.154075727785692,30.760683326974757,0,21.5120356283406,15.14169399456233,2
transformed_image_pneumonia_787.png,7.901224364436637,35.838278569388606,0,21.898648677982216,44.770409288144684,0,25.883257962987425,14.544632996340784,2
transformed_image_pneumonia_788.png,16.230580184924694,43.03697659455415,4.3393253202077275,22.69766908427596,33.89229738605151,0,21.25712001896251,14.47947753347009,2
transformed_image_pneumonia_789.png,16.982392361726415,29.496731484984046,0,22.23725964887077,12.001294510222616,0,21.691913311547683,11.752304026567936,2
transformed_image_pneumonia_790.png,26.604381211259803,28.35019461947548,5.656854249492381,14.602500694116797,44.46615331266903,0,21.51763946486842,19.724053799251493,2
transformed_image_pneumonia_791.png,19.373563774557507,32.615968510234374,2.7131026382954873,22.48662342988948,11.346657220428659,0,18.662146925713586,15.852466147157637,2
transformed_image_pneumonia_792.png,4.589707322805016,36.3485461263417,0,21.62735366595844,41.714784586854265,0,28.745753934853425,13.791339560520784,2
transformed_image_pneumonia_793.png,9.923727383066634,39.62320210460643,0.0,22.796886480184096,31.561200824048825,0,23.319331434035824,13.562999740386608,2
transformed_image_pneumonia_794.png,6.289721245714834,40.33457853308554,0,20.11573008708658,32.85892260657851,0,23.3459267546256,12.128733927894155,2
transformed_image_pneumonia_795.png,30.71466037110621,30.565285658717585,4.061804094502994,13.306911794686785,26.351020122133153,0,15.859567296162483,20.751983079992897,2
transformed_image_pneumonia_796.png,32.46128278151776,9.20120633112092,0.0,11.057607872723084,54.49587505719249,0,30.791037119466875,20.9192732575422,2
transformed_image_pneumonia_797.png,16.069765174143065,39.081763429128735,0.0,21.134908027085558,26.819234073337384,0,19.722137341283194,16.984274657776293,2
transformed_image_pneumonia_798.png,8.215428194172143,35.46375551781691,3.8163876656879068,20.910678612009534,33.18901885702224,0.0,24.664161577510427,13.020057178541604,2
transformed_image_pneumonia_799.png,10.919256783378732,33.14760563435979,0.9762812094883317,20.067048215751978,42.87000524712405,0,27.860850393821273,14.726863586153563,2
transformed_image_pneumonia_800.png,9.39250134784609,38.581607712389605,0,23.74941543710999,29.527014416449436,0,22.080380984293043,13.455849561024646,2
transformed_image_pneumonia_801.png,11.10246778364911,43.61966126972824,11.463113144471835,22.397031873354297,30.733525538726216,0,19.863166279751603,17.167308766511706,2
transformed_image_pneumonia_802.png,6.878782212406364,43.70130951357442,0.0,20.670587408340555,36.1633197303077,0,22.876640012889983,14.672890462308176,2
transformed_image_pneumonia_803.png,24.074335853057054,45.811452681035725,4.904066449627744,23.100319816053293,20.463111311439683,0,14.90930145067564,20.326449557187757,2
transformed_image_pneumonia_804.png,15.98910274590505,34.64728991047012,0.0,22.36936428506138,11.827208023644587,0.0,20.764445482167307,13.834724555190157,2
transformed_image_pneumonia_805.png,29.951203868985633,20.455223305246314,0.0,15.916883173237286,46.607594116234885,0,27.443752779469207,18.226213507715237,2
transformed_image_pneumonia_806.png,33.53569985253762,43.13052081656495,1.7677669529663689,18.119586311337326,10.620377780143063,0,14.425633444638079,20.794713164125884,2
transformed_image_pneumonia_807.png,20.392471911007593,38.99925829069158,0.9718253158075533,24.94814010238062,21.96637047343841,0,20.01500917332428,17.855749796810276,2
transformed_image_pneumonia_808.png,9.434698099208012,34.44081545949139,0,21.1125589077913,39.24174418634922,0,27.37353855224374,12.399101641418167,2
transformed_image_pneumonia_809.png,6.35298777045612,36.81583167998443,0.9622504486493807,20.330884242295912,33.195410957303004,0,24.535432909422674,11.355797637324049,2
transformed_image_pneumonia_810.png,5.473897134159084,37.42921717418294,0,19.81586933526989,38.406667146001325,0,26.60052969889397,11.78240639056481,2
transformed_image_pneumonia_811.png,14.708823935038396,42.957720796544535,0,22.580143120272467,26.041536519988504,0,20.822954871695362,14.90989957031218,2
transformed_image_pneumonia_812.png,5.4123071563439185,37.51320084335469,0,21.847518166663875,36.73592998601082,0,25.833690820672572,12.697734767984315,2
transformed_image_pneumonia_813.png,15.573094788989573,30.803716963535543,2.0570987500600757,19.43538648372822,5.29845389871037,0,16.76192658941389,17.860136570899446,2
transformed_image_pneumonia_814.png,15.382943003390556,48.303162928876326,5.32290647422377,22.501004441662825,26.980082854880333,0,22.005463606246416,13.868401922218167,2
transformed_image_pneumonia_815.png,0.026023460348611523,37.068643701784474,0,22.857090277940014,40.31422530382299,0,24.341675713013085,13.095099618986536,2
transformed_image_pneumonia_816.png,13.696729068896891,45.34584686978506,0.0,19.27995653696739,28.356422988576046,0,18.987616086859717,17.433117098732495,2
transformed_image_pneumonia_817.png,0.6115208259467503,40.96106697124842,0,24.627121197350725,37.411296231029574,0,27.11715107921277,12.88874794074616,2
transformed_image_pneumonia_818.png,18.520996918550615,34.12562932273804,0,22.65230267459493,11.658572821840645,0,20.52716231307683,14.074739302042417,2
transformed_image_pneumonia_819.png,6.337396345507102,42.64848330660186,0.0,20.18379346942106,40.1496003942617,0,24.08723312138443,14.784430935230667,2
transformed_image_pneumonia_820.png,6.720568632530694,31.363790937816034,0,19.640970928973136,41.57005574316765,0,24.930687105905612,14.4819130112653,2
transformed_image_pneumonia_821.png,14.870814745967833,39.22444407837729,0,21.571548000657504,27.505296866393767,0,20.349125375695724,15.810157636890674,2
transformed_image_pneumonia_822.png,12.87117338153003,45.103626446507796,0,21.893394369996017,28.323513959727762,0,21.846652574574733,14.331462013793386,2
transformed_image_pneumonia_823.png,9.127121561565422,36.09475311847847,0,17.543542176921612,42.66677345031172,0,24.073356714700658,16.509198426152864,2
transformed_image_pneumonia_824.png,11.109418641154228,40.222123373817674,0,20.45412721266402,38.681260765521486,0,22.8948865786268,13.154097555710297,2
transformed_image_pneumonia_825.png,9.77378089463019,35.24366345848879,0.0,22.00514189452289,30.71720605666262,0,23.06867647396078,11.650332293175119,2
transformed_image_pneumonia_826.png,35.588532304685664,22.569152917930207,0,12.219525205425983,41.712862142613055,0,25.525657745769998,21.870102664678086,2
transformed_image_pneumonia_827.png,22.123951762017487,29.786179617346722,0,19.156237791411456,38.94678561652746,0,23.861069434501534,16.38827526293109,2
transformed_image_pneumonia_828.png,15.044395031408314,44.36546132983874,0,18.584935842841496,28.431353798272163,0,20.757666959948192,15.699036729536084,2
transformed_image_pneumonia_829.png,9.037501002321529,36.419705260648975,0.0,20.190270564268385,37.86071637866892,0,25.01285738991788,13.579589245276392,2
transformed_image_pneumonia_830.png,13.971706371625993,36.715826023220664,0,21.240964315873303,17.82104661884898,0,22.55632451354178,12.437227772112324,2
transformed_image_pneumonia_831.png,16.263161809032344,31.8252232715561,0.0,20.76017664983296,46.285918626523795,0,25.735912910937653,14.518610327638795,2
transformed_image_pneumonia_832.png,11.739817746903318,42.29756606552875,7.0710678118654755,17.555116739996343,34.94483021032306,0,19.98945986699342,17.92835159723775,2
transformed_image_pneumonia_833.png,4.6290440279392175,34.6942219832368,0.0,20.220478621111305,34.589360103884644,0.0,24.289487539747217,12.614678958699216,2
transformed_image_pneumonia_834.png,6.7902476027633245,37.65902674562349,0.0,19.38646938874187,34.041492680595745,0,22.581175085249253,14.470688919959798,2
transformed_image_pneumonia_835.png,4.919860283461658,39.28217411066438,0,23.334378343117788,37.32451253981385,0,24.451343580367013,12.283569620939955,2
transformed_image_pneumonia_836.png,3.7325768948091254,36.88095970356438,0,19.366967667646655,32.88380721040545,0.0,25.067027732718895,11.69664213359186,2
transformed_image_pneumonia_837.png,6.145272896808877,34.1356577354574,0.0,20.70841059655445,31.559268417871916,0,24.589632004381155,12.269803455433765,2
transformed_image_pneumonia_838.png,9.322795002289858,39.31458470882345,4.865791397699441,21.26792996150603,38.63609690992929,0,23.287548462215103,14.004255242898674,2
transformed_image_pneumonia_839.png,16.970920093027885,37.840110933629745,10.408329997330663,22.9517126458841,24.08523245010166,0,20.276437416240984,15.424131690063753,2
transformed_image_pneumonia_840.png,12.236095202109803,41.89553420912724,0.0,23.11322611179017,32.43188833650702,0,22.45801595935196,13.449633826349793,2
transformed_image_pneumonia_841.png,5.149212173684786,34.37146915722123,0,25.263382469403197,43.370997429489954,0,32.68307347466119,13.09908718101339,2
transformed_image_pneumonia_842.png,8.909401363968838,40.50731225800321,1.0408329997330663,18.425266475686332,39.34786486818464,0,23.50043630015288,16.376863229626995,2
transformed_image_pneumonia_843.png,10.858487713669778,42.10379234483342,3.4694433324435576,21.661017488859393,37.6775358375522,0,21.632243130336708,15.10276332952769,2
transformed_image_pneumonia_844.png,11.842348228728843,40.24806318949748,0.0,19.025093983581712,37.28974326952318,0,22.316244382330595,15.70377257831258,2
transformed_image_pneumonia_845.png,9.687247405441042,36.949139887976806,1.6786899654194676,18.653217647227404,33.846779367022734,0.0,23.50591758919982,11.398937011457178,2
transformed_image_pneumonia_846.png,5.963621053201596,34.73056030463752,0,21.441458504634987,32.62607147992204,0,23.50379963535113,13.40000925336746,2
transformed_image_pneumonia_847.png,12.825310414390119,31.99153435088376,0,21.932541295312284,16.761544566971743,0,23.048230621817268,11.987432240206083,2
transformed_image_pneumonia_848.png,9.42345553477888,32.73293331289514,0,21.840133098230982,41.512070895789044,0,29.369300393961787,13.177941677619886,2
transformed_image_pneumonia_849.png,16.08085485072572,38.92897512704493,0.0,22.65105321456823,14.390289733363442,0,21.052959258959053,13.898528893101474,2
transformed_image_pneumonia_850.png,5.951192100415512,40.674865661041025,0,20.058014962388455,36.5198423154982,0,25.195309972971454,10.98870341226118,2
transformed_image_pneumonia_851.png,16.749745981247685,30.932127865800283,0.0,19.136991879606885,32.55595340697028,0,22.5471023956363,15.610543508161433,2
transformed_image_pneumonia_852.png,9.171089440833228,35.935897238332764,0,22.62342051996633,30.757192346073367,0,24.221062515632322,11.565802956035268,2
transformed_image_pneumonia_853.png,7.51842297103209,40.98356528842242,0,20.797320094630567,36.335715730086,0,26.983979453492577,11.042072445873707,2
transformed_image_pneumonia_854.png,16.271194756441233,40.6554078610395,0.3535533905932738,21.406322430604018,21.147830942519466,0,19.25705628804168,16.67336944401849,2
transformed_image_pneumonia_855.png,7.3255015955280705,38.93960211717457,0,23.348455913509486,44.29557302356938,0,24.927887532896083,12.984271715572135,2
transformed_image_pneumonia_856.png,19.90993546636768,24.382287066330633,0,15.365386268161952,44.604060858749854,0,24.35531832621668,18.219975802180784,2
transformed_image_pneumonia_857.png,12.875531042430557,37.955284032891136,0.0,20.843550303610165,31.52732053092667,0,22.707575936476506,13.173813873620842,2
transformed_image_pneumonia_858.png,16.98360361720222,39.530377744955054,8.03695169778895,24.563136185644645,24.958827540588754,0,18.944136443760176,18.320159058876524,2
transformed_image_pneumonia_859.png,6.00496241678208,34.985311248599686,0,20.093414675630704,40.507215522812366,0.0,28.730544878044263,12.975296018144236,2
transformed_image_pneumonia_860.png,3.555345219556882,32.12059618020238,0,20.73536762739448,34.657517365450886,0,25.432096840569844,12.505528193884599,2
transformed_image_pneumonia_861.png,4.603474321048365,38.510255306252446,0,16.149004000931917,36.9577465185109,0.0,25.222869186559056,9.921593560370587,2
transformed_image_pneumonia_862.png,8.018666964791985,37.08765783638292,0,19.063933682756886,37.08747442021788,0,22.597374789872106,15.190836034130392,2
transformed_image_pneumonia_863.png,7.530050653625781,39.69880371474869,5.656854249492381,19.478581690383574,40.87426213464117,0,22.027940930766977,15.367647559562835,2
transformed_image_pneumonia_864.png,8.432474455632356,37.04644520893205,0,18.42503843592704,41.253968162849596,0,24.918943571693006,15.932168843418678,2
transformed_image_pneumonia_865.png,8.91620032619988,37.5423591835777,0,22.28328575706682,33.17356378467778,0,23.77696167296802,13.480472515448012,2
transformed_image_pneumonia_866.png,4.9122560152500725,41.83052106581255,0,21.366065663870696,36.48982245894439,0,23.29586464161823,14.100436264649694,2
transformed_image_pneumonia_867.png,9.826542512702325,39.09584456720103,0,23.003833411643285,32.55634722923643,0,22.675866406162715,12.453324534084784,2
transformed_image_pneumonia_868.png,5.524930082142817,39.21939008272281,0,16.79233187965163,36.75657803715858,0,27.00325625034441,10.338561612053311,2
transformed_image_pneumonia_869.png,16.546853649571563,41.84445810566752,0,23.844022082062448,17.218182364679656,0,20.44139757554424,13.720872138993906,2
transformed_image_pneumonia_870.png,3.415500313742515,32.34268990895206,0,18.51655872055853,36.36076433779861,0,25.92519636696111,13.237373595841479,2
transformed_image_pneumonia_871.png,13.88298724604441,30.800406452357347,0.0,21.92179025556549,9.885696133417182,0.0,17.964354440504966,15.982741518873413,2
transformed_image_pneumonia_872.png,17.799448335347012,34.12021547554337,8.419501172872414,23.876400772488047,11.782185839232008,0,21.14576396870291,13.654275029813173,2
transformed_image_pneumonia_873.png,5.431724088665159,41.54143680493036,0,22.934142238420012,37.61258432771027,0,27.650825152447776,9.764208931694707,2
transformed_image_pneumonia_874.png,5.7353437470015844,36.62977460372587,0,19.581137155182237,32.8921699394862,0,24.313959341241194,12.048394040629068,2
transformed_image_pneumonia_875.png,16.90442907675589,47.69810790696243,3.905124837953327,18.68813520607241,35.92980261399122,0,19.42847224977877,17.17502623612012,2
transformed_image_pneumonia_876.png,19.178549959617353,31.904577313864056,2.918154382482188,20.479469268507042,16.693855454870274,0,21.88852373342023,11.401735851180911,2
transformed_image_pneumonia_877.png,5.086714618639123,40.44047605862272,4.163331998932265,22.724428881955472,35.33361892307095,0,22.951775243286935,12.234035509173065,2
transformed_image_pneumonia_878.png,18.213291392936345,35.97385063561011,0,20.84338319236776,17.098331614644373,0,19.300886967893227,16.80848468411803,2
transformed_image_pneumonia_879.png,10.494375128259549,32.5306998182537,0.0,18.787121685130998,41.72902592247694,0,24.55359505655118,14.92967088171364,2
transformed_image_pneumonia_880.png,5.53377491986049,38.28893631941925,0.0,20.129793562003268,35.573569807201615,0,25.20098721482435,11.649289929963972,2
transformed_image_pneumonia_881.png,5.660572006841672,38.81361225072284,0.0,19.931724657639307,36.194547204846906,0,23.63536504726157,12.537070573774514,2
transformed_image_pneumonia_882.png,10.533911801565912,42.66562182972806,2.8284271247461903,21.94276171318829,37.62793705050125,0,22.7013262252281,14.307412046403824,2
transformed_image_pneumonia_883.png,7.090631724534019,43.5438366247558,1.0606601717798212,21.06219168076564,38.4718390250769,0,23.04274689448891,14.669231308609218,2
transformed_image_pneumonia_884.png,7.078056828073142,39.077388215443264,0.0,17.328204593460033,40.97207927939275,0,25.373323353987967,18.499922461765937,2
transformed_image_pneumonia_885.png,4.820394386822553,35.787807889791274,0,20.349067706897603,33.13223104146995,4.285187514867575,25.68974662120597,10.375909718588654,2
transformed_image_pneumonia_886.png,7.241163774977788,35.250282772711955,0,22.025980810690445,33.706864013390714,0,23.61884316964178,12.645222131525966,2
transformed_image_pneumonia_887.png,13.339920000553183,46.06061171916026,0,22.116941132090094,29.603957726501008,0,21.385105419690856,15.354191968205743,2
transformed_image_pneumonia_888.png,3.60218174699359,38.96612922324275,0,24.775049961016997,41.91504401627304,0,27.924174385186625,11.458628378756682,2
transformed_image_pneumonia_889.png,6.123476647467962,40.556711065094035,2.6710484832739367,20.78437156780849,33.209256201321956,0,21.215209768879394,15.385248119776257,2
transformed_image_pneumonia_890.png,14.584646010067011,37.168123447817536,0.0,22.71833163902088,20.24964229138505,0,22.119107743082104,12.862237349240017,2
transformed_image_pneumonia_891.png,17.072939251685376,36.86134919402288,6.346477588219927,22.7146838524961,20.37531621943721,0,20.255274500639942,14.124157364046651,2
transformed_image_pneumonia_892.png,4.939912058358664,39.546553667517294,0,23.664015254685292,38.029104663767775,0,28.03913189327637,9.91513647228404,2
transformed_image_pneumonia_893.png,21.0768126159321,37.85442700504625,0,23.335323833785413,16.586613699835347,0,19.488242327780394,16.25343778085346,2
transformed_image_pneumonia_894.png,27.429705698387608,25.63671530999781,0,14.599256806040739,42.52376913695653,0,27.51971061816138,19.88368873931024,2
transformed_image_pneumonia_895.png,5.834781463845783,40.729560402365905,9.864602483905111,24.490109566172407,36.72317238527266,0,25.911464061045145,12.211032259501653,2
