filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
transformed_image_pneumonia_641.png,39.16325928222473,20.983382208471173,1.0395661374835632,8.990661125524902,6.778906502593525,0.0,38.01029487155711,30.47491531200903,2
transformed_image_pneumonia_642.png,24.713423865636297,16.006396868733272,13.894188166570789,7.265911993312363,18.992454087239643,0,40.434344550061184,26.59204626662997,2
transformed_image_pneumonia_643.png,28.34713986019442,17.694800716147526,5.159053418896648,6.248453723202765,36.47697574662919,4.330600570511572,49.560437223258056,18.399129426094262,2
transformed_image_pneumonia_644.png,37.814468467230945,18.739461548771093,0.0,7.291431950823301,14.367255086351516,0,45.983099427853844,24.378927317622303,2
transformed_image_pneumonia_645.png,14.163087209724443,26.909417263726287,0.0,8.816277908826734,41.62593863699919,2.6296514860264955,46.1457440777425,27.50594567988387,2
transformed_image_pneumonia_646.png,32.417599267896165,22.557566918394905,8.338770291655363,8.879827245601078,4.293763769729161,0,28.531929781085342,31.467005543815443,2
transformed_image_pneumonia_647.png,29.829621226047234,13.111142962847598,0.0,6.495170509713282,11.911055649515228,0,37.01365947751538,23.747302438289232,2
transformed_image_pneumonia_648.png,19.050094957658786,23.617993214182537,22.649059994260593,8.05511644692315,20.745557100906197,0,38.79868597500136,26.39287159340788,2
transformed_image_pneumonia_649.png,27.274287627130157,12.778302305385708,7.143304733856897,12.300987125386614,17.038771195286678,0,41.098752213365216,28.649570316377655,2
transformed_image_pneumonia_650.png,28.184141460298456,13.078005098772387,7.400665470548729,9.682281301720428,27.866934072969972,0,49.302957780748734,19.47397703566978,2
transformed_image_pneumonia_651.png,40.069240514354384,18.163218334142282,0,7.272781583829686,1.8191692251420875,0,37.93406682674788,29.241789594198423,2
transformed_image_pneumonia_652.png,16.45302151408652,29.248589384767957,0,6.945315574523715,22.67581242409039,0,39.417208569983956,32.67337746296221,2
transformed_image_pneumonia_653.png,35.34180066082281,23.12234611220431,11.833297515816556,8.769258786242226,4.0174794488235595,0.0,30.003947314852965,44.183479182863515,2
transformed_image_pneumonia_654.png,38.34610640979642,16.120037770297134,11.629851584235807,6.67854610545999,2.6487872564950083,0,34.079784476669126,27.521370871658373,2
transformed_image_pneumonia_655.png,10.238112838890196,33.40696257646877,0,10.941263820096355,30.140722252618907,0,38.71279731609051,34.1321269457635,2
transformed_image_pneumonia_656.png,27.402065422249237,20.037036975742428,8.221332553956572,5.9367296904924975,18.10074118473676,0,43.01125694314929,23.604350507517196,2
transformed_image_pneumonia_657.png,25.369626417228787,22.434590968191927,0,5.308569136778608,18.551246901338462,0,41.92295898937628,32.30833362201658,2
transformed_image_pneumonia_658.png,36.229102016243196,22.863341098845922,8.87844621475108,11.186567590997573,1.6803529157673605,0,31.064547460222308,35.03553350213337,2
transformed_image_pneumonia_659.png,23.040569530041786,22.025348251005564,13.492908941729693,7.264323658616294,15.164108297240292,0,37.24714879559908,28.20905152357332,2
transformed_image_pneumonia_660.png,26.56163367648087,21.487044231927715,0.3968502629920499,7.010031951905808,12.897892395642074,0,35.87743636880284,30.692903679036686,2
transformed_image_pneumonia_661.png,30.12058932146352,21.71723042419607,0,11.681836289293786,13.062095884140385,0,34.41637724833933,34.8188917124382,2
transformed_image_pneumonia_662.png,22.523038410268953,25.271484282348236,0,7.496910319140682,23.416154780806202,0,42.431243587357116,30.072731739499794,2
transformed_image_pneumonia_663.png,29.359921814850914,23.128605764592344,13.662098703922997,9.395274863690462,5.296215643261393,0,28.163823382415945,32.96574015020262,2
transformed_image_pneumonia_664.png,27.02303869197812,24.368277473242262,0,12.391389539238643,8.775326929838556,0,33.2759889354376,35.715486502852634,2
transformed_image_pneumonia_665.png,20.031308466580033,26.820592480791053,18.872959786106975,9.186197971468774,21.662673934868238,0,37.78857923203002,31.635070723523324,2
transformed_image_pneumonia_666.png,23.777507399753237,25.47231321471108,1.1905507889761495,12.053022432330462,14.550257580422016,0,34.887941588234774,34.51553360172051,2
transformed_image_pneumonia_667.png,22.0471746636311,26.064898197873042,4.663641274138525,8.844157905050448,17.91614919571967,0,37.747748910562784,32.433288359792336,2
transformed_image_pneumonia_668.png,26.883097129291066,20.007411107899166,0,7.436585160350439,16.216854166674743,0,41.58410717664926,25.830821739896145,2
transformed_image_pneumonia_669.png,22.335716625399474,5.1984327087283235,1.7210369006944997,4.83935511782182,16.295162290758043,0,37.12297052765369,16.68052636764988,2
transformed_image_pneumonia_670.png,26.8183553213278,25.49288373270497,0.0,8.277595324525194,9.339417576793394,0,36.31468937765383,36.0495272785388,2
transformed_image_pneumonia_671.png,28.409593979252662,20.29784123361396,1.3929812349948232,6.866921093365456,13.659214417697939,0,41.968149390232995,28.601787967039435,2
transformed_image_pneumonia_672.png,30.526032524879362,20.88401740451089,8.732245220974589,10.328022282496404,7.215466123534804,0,35.165584770736295,31.59395188917614,2
transformed_image_pneumonia_673.png,23.29861860636397,19.19641742939152,0.0,5.0408563058786635,24.353493432981818,0,45.22326898849681,23.33311092577975,2
transformed_image_pneumonia_674.png,38.074278680893954,12.459893632130402,0,7.14196315871542,5.702262978566408,0,37.71338489222793,25.45546874696989,2
transformed_image_pneumonia_675.png,19.24890815302041,26.942996635633726,23.60441722015884,6.3541562305923565,20.80384146581931,0,40.042195574372,32.746405462538235,2
transformed_image_pneumonia_676.png,22.776730830580565,24.85681301205138,0,6.5569388525858825,14.789431686029012,0,37.86096148351793,32.98948257298099,2
transformed_image_pneumonia_677.png,26.272878169463436,16.98607875805215,0,10.985942523153641,27.502694282022635,0,47.40456017743748,25.561019353015222,2
transformed_image_pneumonia_678.png,26.914431624238464,18.305954200246624,0,6.842734729214376,15.820313846956816,0,40.64941243827455,26.61545206154092,2
transformed_image_pneumonia_679.png,33.43582701755424,23.346507198406684,0,6.591974507638842,3.991472409730956,0,36.85064018007078,34.94263822646268,2
transformed_image_pneumonia_680.png,27.74584534138609,9.119582497931358,6.295008882219103,5.646780702550338,23.615396000964466,0,46.262175837169785,15.489121785620398,2
transformed_image_pneumonia_681.png,26.052766323997798,13.098327145060388,0,7.084412609784166,22.772888585323983,0,50.78436781289951,18.78069704646131,2
transformed_image_pneumonia_682.png,54.559472428986716,10.122708356369753,6.885374170170122,7.407618769782721,9.639163484865982,0,31.720695232033012,25.04877965616892,2
transformed_image_pneumonia_683.png,33.55141364541652,17.522252033499324,0,6.590721075898759,8.465120588364304,0,41.82261919133728,30.501523646755516,2
transformed_image_pneumonia_684.png,26.10027688472275,18.20898409205403,0,7.289015506453254,22.684704611769323,0,46.127013279799804,25.931942060963287,2
transformed_image_pneumonia_685.png,38.861672099933664,20.181113507444152,0.0,9.46257599843213,6.795276897580837,0,39.685690189402955,30.85557978405615,2
transformed_image_pneumonia_686.png,37.970605979230704,16.905163602315728,0.0,7.089285766961973,4.569396626450589,0,38.912358706221724,30.785650521692723,2
transformed_image_pneumonia_687.png,20.632926062550055,24.704599714117776,0,9.780063559649015,26.81768985254613,0,39.081617968478504,36.09716155987647,2
transformed_image_pneumonia_688.png,42.07200088181068,16.208777958719846,11.750449382809574,10.06843128868443,3.6738627534256887,0,29.225832142047608,32.56374203688397,2
transformed_image_pneumonia_689.png,28.250262592649754,17.988669980902156,1.9824982360958157,9.218017643464684,12.494937483031954,0,36.513169906775424,27.7517147431035,2
transformed_image_pneumonia_690.png,19.274376158161694,29.826240333106828,14.243405176594768,7.570073541385824,17.152497590254825,0,37.43712601332078,34.092524885792365,2
transformed_image_pneumonia_691.png,25.589432779726796,14.975219032956204,0,9.375992632020132,24.406787182561516,0,45.69143187770438,24.731453116083426,2
transformed_image_pneumonia_692.png,27.67803505284175,17.141365668301788,6.485494352997599,5.607162275825166,16.27720959691942,0,40.51876476609224,22.181269016520588,2
transformed_image_pneumonia_693.png,39.94335477288316,17.210122826413777,14.167375133857414,10.056487456223346,3.48318675879592,0,30.51623041319413,32.12551379981267,2
transformed_image_pneumonia_694.png,32.702578517803445,17.265413813523462,0,8.064027087919412,9.03880562078635,0,39.65559467847101,30.70501609813434,2
transformed_image_pneumonia_695.png,30.296244741680646,20.182269870945937,0.0,12.2750664585482,11.753366254531935,0,39.98441695811935,36.29576151936664,2
transformed_image_pneumonia_696.png,30.857306174040698,13.849190963457758,0.0,5.829979911548382,16.443109549360265,0,41.103406099596036,19.99132824345046,2
transformed_image_pneumonia_697.png,29.977015248605113,9.6615998358165,4.7288999463600545,4.674859073362597,11.863823426237328,0,37.41310014268737,19.12794058993334,2
transformed_image_pneumonia_698.png,39.3592413752001,19.048105994932385,14.360667254738631,8.693039839790034,2.84312486823435,0,30.131813756748933,35.352367870303645,2
transformed_image_pneumonia_699.png,19.66653971714857,29.505784070157258,0,12.967876143015008,18.064668629645833,0,36.47305166496712,40.793234778531236,2
transformed_image_pneumonia_700.png,46.062647591076384,12.623987497045391,0,8.746208210633586,5.538330427477246,0,34.00997155640388,28.317210376621194,2
transformed_image_pneumonia_701.png,49.614173661980765,16.460046222347856,0.0,12.017159587595462,4.745148040914808,0,37.593618286227255,30.678766685772224,2
transformed_image_pneumonia_702.png,35.454390600331806,24.499052037527385,10.680748460808546,10.162127405514507,1.0676355594254656,0,31.006779678902532,39.15280778341929,2
transformed_image_pneumonia_703.png,19.278044434498412,25.58125917584255,11.905507889761495,5.803899255925704,23.863144880596618,0,40.49125108924558,31.038956358639606,2
transformed_image_pneumonia_704.png,34.219733242392124,17.502890470893053,0,11.162549622020238,7.273010081377513,0,38.58947370370894,28.021250201146273,2
transformed_image_pneumonia_705.png,27.70378375235657,27.696439675622553,20.298415588597695,13.266231258661922,1.6259296511267824,0,25.45003275666032,41.187141675407425,2
transformed_image_pneumonia_706.png,30.47873115572877,19.587574004662127,0,9.125086442384855,16.37437946438833,0,46.68856140184015,27.615235573117992,2
transformed_image_pneumonia_707.png,25.49630279592027,25.56949253117485,0,7.704512643579097,15.881639888982225,0,41.44772093855239,35.448889453231075,2
transformed_image_pneumonia_708.png,31.07110903154285,21.363192608727054,0,7.607461475020344,11.42603031663632,0,40.430742809979506,31.77441168021116,2
transformed_image_pneumonia_709.png,23.92203969356196,23.222562203063017,0.0,9.659178614191532,22.843718878697167,3.1748021039363987,45.32255667767211,29.733992831640812,2
transformed_image_pneumonia_710.png,43.27913780959335,20.541480660193315,0,8.398731368363725,4.738945045196437,0,34.947392566580824,33.146769053305704,2
transformed_image_pneumonia_711.png,33.921766742137606,18.55692977830608,0,6.5063937200521,11.888685878544804,0,39.769149461761174,29.49861493774489,2
transformed_image_pneumonia_712.png,28.153699888139887,21.59522626112728,0,5.163658855457998,16.454124505445485,0,42.47625182593923,32.30026849653725,2
transformed_image_pneumonia_713.png,43.020763943677004,17.702495423208813,0,5.695780272698488,5.364697572220684,0,36.23324085332531,32.733852412964374,2
transformed_image_pneumonia_714.png,39.58448333420257,20.316794774923135,5.2920716457415065,6.936168413708463,2.1842706002747057,0,32.14978294761103,37.763905418190056,2
transformed_image_pneumonia_715.png,20.772961384688436,25.35219608452546,1.2683706675523156,15.100379720456763,33.613728278132015,0,47.952430193615626,32.68960797846349,2
transformed_image_pneumonia_716.png,18.042260009219344,25.79947635461227,0,13.69877048846593,30.52736191396958,0,44.957204902575654,31.017902498076047,2
transformed_image_pneumonia_717.png,22.18012844302732,25.144701118844942,2.729672641512462,15.449777113513335,26.187136269422396,0.0,45.77589355102611,32.652520245192505,2
transformed_image_pneumonia_718.png,35.29745237215936,20.48723284851697,0.0,6.47655578727602,11.397468162373908,0,38.15794417847714,29.47867747134247,2
transformed_image_pneumonia_719.png,22.66599836418141,23.12742591651274,0,12.803185910512955,21.73496744500433,0,45.53092022511522,31.03555468392832,2
transformed_image_pneumonia_720.png,37.83672826802412,21.331707099868357,0,6.687370496052554,3.1455505481816846,0,31.185602226950518,33.79568289906285,2
transformed_image_pneumonia_721.png,35.690054492805686,23.842350087788585,10.141660789739433,8.301667998776011,3.20599012298227,0,30.27461773554385,36.15490305839248,2
transformed_image_pneumonia_722.png,41.49147667418829,18.110572144857304,0,5.5548604902076715,7.411874529846854,0,39.25694136218289,33.01740691853662,2
transformed_image_pneumonia_723.png,39.97444815317884,17.791982903364126,1.5874010519681994,6.545456996599889,7.4734311351844935,0,37.93563826110813,37.34051531683296,2
transformed_image_pneumonia_724.png,41.8789872269308,18.696078110490465,0,8.054561990410939,1.8917803161888223,0,36.09691841830402,33.046268267876926,2
transformed_image_pneumonia_725.png,37.71776569959821,17.218398010433244,5.084649345237984,5.699725226395698,3.275604178779469,0,31.226881901211062,40.101855537054426,2
transformed_image_pneumonia_726.png,26.30624582284924,21.077504395965775,0,6.008006799010386,11.403635055813211,0,36.567993584021636,31.282946411670164,2
transformed_image_pneumonia_727.png,46.01551199321959,16.486104813090616,0,4.9750417214002765,5.943369608740145,0,37.29313298072049,31.64157880916634,2
transformed_image_pneumonia_728.png,35.739892630196515,26.56642343479778,0,8.002115537046308,3.819999905115238,4.365352892912548,32.85451045615794,47.689853474357484,2
transformed_image_pneumonia_729.png,47.41371382187229,21.834600470773957,4.762203155904598,6.817955987416125,6.8592802466043965,0,38.36958931979832,32.08712652334168,2
transformed_image_pneumonia_730.png,29.18691914461729,17.64222862856814,0.0,6.824510165745097,16.603687908062764,0,43.19035764933975,26.200705770800553,2
transformed_image_pneumonia_731.png,31.236182981817837,22.005576756409415,5.159053418896648,6.209442481632308,8.993194391806188,0,35.78458892599897,37.55613727520544,2
transformed_image_pneumonia_732.png,29.72248487027255,25.40293180881488,0,7.4228368129485975,8.591785266837862,0,37.65107618454638,37.21712454924211,2
transformed_image_pneumonia_733.png,32.948125287464734,21.11003499888446,8.385758180210699,8.33673055364102,5.331983748323909,0,35.60202545449921,33.41300321425008,2
transformed_image_pneumonia_734.png,22.175763768593498,25.140070502410797,0,15.137927015478157,19.40929162854093,0,41.60426222890418,34.32397594684695,2
transformed_image_pneumonia_735.png,28.639952811271964,19.45967536052211,0,5.892983269202698,14.975266165187401,0,42.66105588003553,29.817650226608187,2
transformed_image_pneumonia_736.png,40.08350046697627,18.88143063098149,4.762203155904598,6.936354316626397,4.52066872686378,0,34.46540738596483,37.161099204716116,2
transformed_image_pneumonia_737.png,38.813868988429874,21.297678504641436,0,7.02913724219642,4.969773914933008,0,34.82000311826165,33.7239516218816,2
transformed_image_pneumonia_738.png,39.89379873991845,17.784134331298365,0.0,6.257732200703297,5.4710674335348966,0,36.522154237464164,32.91990785264949,2
transformed_image_pneumonia_739.png,34.9704243320036,28.533290519183108,4.984252049964108,8.965701233858251,3.3051930200196398,0,31.705583318654988,42.04249072845636,2
transformed_image_pneumonia_740.png,45.299876439899,18.62496477012991,0,8.871272512895839,5.030901789800084,0,38.28901018739829,34.91672895001124,2
transformed_image_pneumonia_741.png,39.37467960409648,21.810580233915818,15.132876165608874,7.275714699069795,2.607019681295529,0,31.297630621865547,35.74087533386974,2
transformed_image_pneumonia_742.png,26.382496726500673,17.66450558628379,0,6.500159263075925,18.711703616247444,0,44.046527983905506,25.231380792290853,2
transformed_image_pneumonia_743.png,42.52849795804036,18.715270094502618,0,7.51283336206666,3.665543001709361,0,37.060697522662096,30.48393222709852,2
transformed_image_pneumonia_744.png,24.13766670606669,21.650540949602362,1.9842513149602492,6.136763185117079,16.286699630047263,0.0,42.08309480501661,29.55741626745748,2
transformed_image_pneumonia_745.png,29.41935870082473,12.320006755558197,11.349401917906466,10.378396326700816,8.554516085327064,0,23.474401100170326,34.28765875397606,2
transformed_image_pneumonia_746.png,34.147241920014636,19.1400167563947,0.0,6.484272382070566,8.739772728993353,0,40.729923989360394,32.64558515693745,2
transformed_image_pneumonia_747.png,32.869992833632004,21.51273282261508,0,5.627145763833426,10.702868491756677,0.0,41.05009408527186,33.34332195033303,2
transformed_image_pneumonia_748.png,39.683560296331635,19.821601419145157,0,4.7375706698331355,4.77842615042401,0,35.14528989804734,33.03298259002931,2
transformed_image_pneumonia_749.png,21.13014682267932,25.611367925297564,0,15.762701259901348,21.51634900589567,0,44.82271139343023,32.39790333665401,2
transformed_image_pneumonia_750.png,53.39340092589928,7.2186603283684185,7.270847751723129,7.701858586445761,13.923368710214168,0,28.276718458162772,26.72855997478981,2
transformed_image_pneumonia_751.png,43.370853727842174,15.010215951664502,0,7.135463050165467,5.53771956097601,0,35.40817098566916,36.85969180026554,2
transformed_image_pneumonia_752.png,32.84692538735567,16.459355609316777,0,7.594497749810509,7.1974475336391,0,37.216015819537986,28.930763752959383,2
transformed_image_pneumonia_753.png,38.198276856837055,9.745569366254232,10.35932362839164,9.459700231426284,9.09817808025272,0,25.77349452659441,31.56589779239869,2
transformed_image_pneumonia_754.png,23.89892932385186,21.501812476364485,0,6.595980402732997,11.420752491944148,0,45.77318483309217,31.923955942158248,2
transformed_image_pneumonia_755.png,38.65765370392054,21.853574086289417,10.237077616427001,7.4082127243830636,3.5952383929211766,0,33.29620614824944,35.385102707990086,2
transformed_image_pneumonia_756.png,36.03908346350491,18.07968043928141,0.0,7.100610589903913,12.807357917496933,0,42.5957128404747,27.62819605602098,2
transformed_image_pneumonia_757.png,45.313783807849354,16.01609161272871,0,6.712507667312056,7.764231684915742,0,41.53615417866646,27.004636298324296,2
transformed_image_pneumonia_758.png,30.825883559020863,18.89419946714546,0.7937005259840998,9.806862018738686,9.611745468155048,0,39.857569739087474,33.11341864132,2
transformed_image_pneumonia_759.png,45.00516346152657,13.5242840313539,0.0,8.34173439247224,5.981888426571126,0,35.73764014590571,25.867163999874066,2
transformed_image_pneumonia_760.png,32.106562644065136,23.462477577469596,0,6.621595470606637,24.82111801595755,12.249475076188292,50.92252362342698,21.849505332497316,2
transformed_image_pneumonia_761.png,33.581308708077785,21.302843343333638,0,5.102493499393384,7.3143329884853925,0,37.40497248002462,31.859115817297884,2
transformed_image_pneumonia_762.png,37.14890416448431,24.61907696963436,0.0,6.231280784741307,2.577289777946758,0,31.260951657668823,39.612505302758194,2
transformed_image_pneumonia_763.png,51.500887863126245,12.980579731864731,0.0,6.186888915130699,5.321785165635966,0,37.5631073854162,22.2684268217716,2
transformed_image_pneumonia_764.png,29.01306810057162,15.44470717132609,12.302358152753545,12.137017677932445,7.967429298913742,0,35.38103030986296,29.334293480726604,2
transformed_image_pneumonia_765.png,37.7471229781027,18.02321970207007,10.581951175889541,12.585611579416428,6.678348309339199,0,35.09900662325376,34.40167628213947,2
transformed_image_pneumonia_766.png,22.866354196649908,23.193875867590368,0,11.64226797346729,21.550869583341107,0,44.73699406557342,29.099038381111978,2
transformed_image_pneumonia_767.png,35.54982108755205,25.410945522537805,9.476092089673134,10.117427038779285,1.5168783059188597,0,29.17860351415125,37.96958111210212,2
transformed_image_pneumonia_768.png,21.9129608362383,20.972866192945112,0,4.988623731250981,22.658661350977166,0,45.07782986491874,28.539050888413225,2
transformed_image_pneumonia_769.png,31.49685566576346,22.700485213136822,5.687101308295968,6.20423156892406,8.518036612167224,0,35.28900531239614,35.78919197226583,2
transformed_image_pneumonia_770.png,28.77774436918365,13.872317548629507,0,6.536318142133862,14.95963389202829,0,40.595120949770326,23.257968372617345,2
transformed_image_pneumonia_771.png,32.092106254616084,14.526719957701056,0,14.594878965199518,9.912466476503502,0,41.45502435435014,29.943358791244044,2
transformed_image_pneumonia_772.png,30.44852406628666,10.306394645277658,0,6.907701157636406,11.205132176348144,0,41.967753189087375,18.4955555967107,2
transformed_image_pneumonia_773.png,28.48959342471898,18.346623826405295,0,4.698189501210146,9.509449278863798,0,35.22111553420434,26.914829580560735,2
transformed_image_pneumonia_774.png,27.707375444110145,23.056855906623596,0,5.758600665887327,12.0039663462009,0,37.69728635076504,33.69854569181634,2
transformed_image_pneumonia_775.png,24.481181138883873,20.306548722126443,0.0,9.354276394354521,33.72187721489338,0,54.93600130909477,23.693500413229795,2
transformed_image_pneumonia_776.png,41.76545621219496,17.231862717604354,0.0,6.922310807560906,4.9000451721991185,0,38.011428630960566,30.941170987604053,2
transformed_image_pneumonia_777.png,30.867375192178006,19.612745462987867,0.0,5.151875233231561,14.820664201791327,0,41.64777869374525,27.42693587165199,2
transformed_image_pneumonia_778.png,30.201089366446876,21.219476922611825,0,4.746286116082497,9.266265457677958,0,38.65343478944828,31.303903589248215,2
transformed_image_pneumonia_779.png,44.37679954208976,21.637391906019314,0,6.655599543482508,4.439320496350768,0,36.26887666929824,32.871921390088076,2
transformed_image_pneumonia_780.png,24.395531395011204,24.388479749374877,8.333855522833046,10.989221089680106,19.82794947917734,0,42.11571604668903,31.618589210460037,2
transformed_image_pneumonia_781.png,40.36632796421484,19.206124323533306,0.3968502629920499,6.103734724525052,2.817948903558391,0,35.17207172951942,36.148196563346005,2
transformed_image_pneumonia_782.png,21.28497700720184,26.79821677259568,0,8.2091016432433,22.054542364545437,0,41.4703331716318,27.5146848556723,2
transformed_image_pneumonia_783.png,34.11892360708051,20.93614564601453,1.1905507889761495,10.275482539386608,2.080760290654898,0,29.572994427088183,41.34902859063755,2
transformed_image_pneumonia_784.png,40.542165880836244,14.640269774012676,0,6.380412177062716,5.270347396184011,0,40.02622314510497,25.923250992931397,2
transformed_image_pneumonia_785.png,26.10872254648102,22.61035546038116,19.09896059107761,7.400319993923098,15.776014627218778,0,35.96789661180085,31.168747297156493,2
transformed_image_pneumonia_786.png,43.135082269127345,19.277226886900117,0,5.762481953496368,5.9047894164178505,0,33.896053586350085,30.982956383384124,2
transformed_image_pneumonia_787.png,37.486965032316746,16.085670510322267,0,10.586128585288305,7.580170272735531,0,42.69273054577548,28.036515406243275,2
transformed_image_pneumonia_788.png,33.39075890671543,21.40537283059623,8.84706070311179,12.67451995099172,6.0304888760976905,0,32.778000953756056,34.7315918894225,2
transformed_image_pneumonia_789.png,40.986966167217744,14.353806908274658,0,5.429991522205235,4.0256048053427715,0,34.481748773519705,37.03821953296295,2
transformed_image_pneumonia_790.png,45.968625626834815,6.750729818896389,1.1905507889761495,8.335781360720249,6.9909577913741,0,32.08829433651001,23.525819818404845,2
transformed_image_pneumonia_791.png,35.531256438038085,21.51215061421674,6.088383482498367,7.0718320327231625,2.2536489312160723,0,30.473538462550927,40.515317301464826,2
transformed_image_pneumonia_792.png,30.70011107136751,22.104781498960968,0,5.7768370929055495,20.356223053468334,0,46.07346467315005,25.879198992698647,2
transformed_image_pneumonia_793.png,37.20936361512469,19.957223018233073,0.0,7.035825828524832,5.617660482604209,0,36.475861154546685,33.536288869548244,2
transformed_image_pneumonia_794.png,32.53937715971236,22.32368313560375,0,8.006071510376133,8.037617524212937,0,37.310860506154185,35.40429398253212,2
transformed_image_pneumonia_795.png,53.691437379070614,10.155831228597984,8.374727136440873,8.87972205425303,13.343821848634846,0,23.38095891867572,30.51398999524306,2
transformed_image_pneumonia_796.png,26.1004743828353,5.779049994839355,0.0,6.397420191729202,38.785684293448554,0,57.02732216356029,10.58126526652813,2
transformed_image_pneumonia_797.png,36.091689250921405,24.094131522380806,0.0,8.409060389945468,2.412092312213116,0,31.038950428553537,36.741321499986434,2
transformed_image_pneumonia_798.png,36.207685457420745,18.225161684928388,5.022287338574393,7.665583507932903,8.535000540704301,0.0,39.72292853277064,31.255003875226333,2
transformed_image_pneumonia_799.png,29.717611856242485,17.715376896084514,12.761070821201066,7.284344917104212,18.43812708039178,0,45.67114028326584,25.766943449858225,2
transformed_image_pneumonia_800.png,33.946733411700265,21.497384802534633,0,7.937003684480252,5.809127124570311,0,35.38028245242861,34.906715411277375,2
transformed_image_pneumonia_801.png,31.485834403324866,27.113877206113283,13.84946464161246,8.459497133499953,5.333680328155739,0,34.23393023256268,35.36004235332191,2
transformed_image_pneumonia_802.png,36.77850201854234,19.231158005782486,0.0,6.988608468326008,4.9444200051339715,0,35.9082233473206,30.230473648855675,2
transformed_image_pneumonia_803.png,32.237952188065044,24.778352960716227,10.713873821643658,10.372571618781079,4.481650600723529,0,22.80766746925989,37.650422833495526,2
transformed_image_pneumonia_804.png,39.04228150708103,18.76818848341252,0.0,8.068090569387575,1.2916351825040695,0.0,32.61133186261985,36.68032221010033,2
transformed_image_pneumonia_805.png,31.001215931314466,9.795108214762191,0.0,9.4006759427418,21.082059637391097,0,43.14980633970179,21.533532950173687,2
transformed_image_pneumonia_806.png,29.667133548681527,13.695585903547178,3.9685026299204984,12.464525037867935,9.406868563864636,0,20.454925963686218,36.8225962667499,2
transformed_image_pneumonia_807.png,35.24263465213104,26.499353911990386,4.486932924050124,11.163321101306828,2.1675867193229847,0,31.32942033216254,41.148996575459265,2
transformed_image_pneumonia_808.png,31.871072765072196,20.58261778632296,0,9.82977522738023,17.390266454903273,0,43.93806498218365,27.13841564807181,2
transformed_image_pneumonia_809.png,33.40850514298099,19.824461245359366,1.0395661374835632,6.201523728822761,7.049857588167262,0,38.27046697266246,34.77499897469015,2
transformed_image_pneumonia_810.png,33.204867876579065,22.33458739142075,0,8.398314259403818,14.699251986028653,0,42.91699314340609,29.953751060785144,2
transformed_image_pneumonia_811.png,39.623612329088445,22.815296038378513,0,5.316659035037082,2.527357384160932,0,33.692391580827824,32.82684171881788,2
transformed_image_pneumonia_812.png,30.08248024337535,19.154843416307827,0,6.474125608000147,10.802775539768623,0,40.67754377354553,30.405297626943934,2
transformed_image_pneumonia_813.png,30.404345068161565,23.80490833613576,6.287985704307509,12.285286360954052,3.794968492138237,0,26.87393767041907,46.336301675579875,2
transformed_image_pneumonia_814.png,41.32756619504337,21.565962754125277,13.914011124072164,7.209652714427809,2.5217714579486596,0,34.602821598868935,32.25643244438432,2
transformed_image_pneumonia_815.png,32.924821895195215,21.909985512587696,0,6.080479233597298,9.465921911899292,0,39.297744016630496,30.16167532440214,2
transformed_image_pneumonia_816.png,41.43257664091374,20.390548613115822,0.0,5.809780136319762,2.750559008173542,0,31.30908711952232,31.298124474319902,2
transformed_image_pneumonia_817.png,20.083827007592408,28.599554557896614,0,9.247532883369527,24.848170260415973,0,43.59814341752316,30.93786776580375,2
transformed_image_pneumonia_818.png,38.521000591696385,20.138169827069948,0,7.561812504667259,2.4920009780411267,0,33.40769042518782,37.59499128625157,2
transformed_image_pneumonia_819.png,29.8248260560256,16.58949205993428,0.0,6.441316036531843,9.364999895743233,0,37.65960690519433,27.5823027619107,2
transformed_image_pneumonia_820.png,39.35121469700125,16.60407382551723,0,7.224049393051729,8.177860981734478,0,39.092139433425785,27.66512533190619,2
transformed_image_pneumonia_821.png,38.105684954304735,20.64892474552662,0,6.061288338667828,3.0206291417463556,0,32.34371602886813,33.81155653054386,2
transformed_image_pneumonia_822.png,42.725126937357814,21.045226109628693,0,7.434052887445038,2.822726987252665,0,34.30276512686713,32.61183608215434,2
transformed_image_pneumonia_823.png,34.059505598178866,14.221968436092912,0,7.096783085635747,7.582008302575656,0,36.72125184022628,26.027507890897603,2
transformed_image_pneumonia_824.png,41.88313927953347,14.81696878162983,0,12.775670457479624,7.061425676480958,0,37.10072856996953,30.01237914015888,2
transformed_image_pneumonia_825.png,39.145653870372065,19.196514224037283,0.0,5.850098080331444,6.361497939570421,0,36.229607657303866,36.13409426872033,2
transformed_image_pneumonia_826.png,29.61271093446331,6.189669646945156,0,7.389759130871976,11.952280440018725,0,38.14670156625116,19.044337228751786,2
transformed_image_pneumonia_827.png,54.158032285535555,16.201765479168948,0,10.523070259381084,5.36420797909289,0,38.20175937217722,26.59349578018207,2
transformed_image_pneumonia_828.png,41.780710132345725,12.450849798459808,0,10.09064170873579,2.1836726388146612,0,31.370934880433282,31.084141754223992,2
transformed_image_pneumonia_829.png,31.941349861183994,19.44174245392428,0.0,6.027437708301302,13.097982502596249,0,40.73571898440592,28.86674811126865,2
transformed_image_pneumonia_830.png,49.295549288964764,24.960352589826122,0,8.274299417827883,4.712856374007914,0,36.15255729151817,31.649763626113618,2
